Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2008-03-21,15:12:40,-155.36,58.17,1.0,1.2,ml,ak
2008-03-21,16:57:45,-158.3,54.73,25.6,3.2,ml,ak
2008-03-21,17:01:39,-155.57,58.25,4.8,1.8,ml,ak
2008-03-21,18:20:54,-153.97,57.01,15.7,2.0,ml,ak
2008-03-21,20:32:17,-155.38,58.17,1.1,1.1,ml,ak
2008-03-21,20:53:47,-155.35,58.17,0.6,1.3,ml,ak
2008-03-21,23:34:17,-155.85,57.52,79.2,2.0,ml,ak
2008-03-22,08:14:47,-160.18,54.75,16.2,2.6,ml,ak
2008-03-22,08:26:58,-160.05,54.64,28.1,2.5,ml,ak
2008-03-22,10:38:53,-167.1,53.57,13.2,1.7,ml,ak
2008-03-22,13:51:35,-162.48,54.18,10.0,5.4,mwc,gcmt
2008-03-22,14:05:24,-162.47,54.34,2.7,3.9,ml,ak
2008-03-22,14:05:41,-162.41,54.23,10.0,3.3,ml,ak
2008-03-22,14:56:21,-162.46,54.29,17.2,3.0,ml,ak
2008-03-22,15:02:32,-162.43,54.27,6.2,2.5,ml,ak
2008-03-22,15:14:06,-162.48,54.35,6.3,2.7,ml,ak
2008-03-22,16:12:05,-162.45,54.33,3.2,2.6,ml,ak
2008-03-22,17:11:13,-164.55,53.03,26.4,2.5,ml,ak
2008-03-22,17:32:53,-162.51,54.33,5.5,3.0,ml,ak
2008-03-22,17:53:01,-162.44,54.26,5.7,2.6,ml,ak
2008-03-22,20:47:01,-164.55,53.3,4.3,2.5,ml,ak
2008-03-22,21:00:17,-158.16,56.66,6.6,2.4,ml,ak
2008-03-22,21:24:29,-155.88,61.2,28.2,2.0,ml,ak
2008-03-22,22:47:42,-156.31,57.93,138.9,2.9,ml,ak
2008-03-23,00:17:23,-161.52,54.5,2.0,2.6,ml,ak
2008-03-23,02:44:45,-164.46,53.25,29.4,2.4,ml,ak
2008-03-23,02:51:53,-164.38,53.23,12.8,3.1,ml,aeic
2008-03-23,03:47:13,-165.6,53.1,10.8,2.0,ml,ak
2008-03-23,05:16:06,-167.17,53.51,13.2,1.7,ml,ak
2008-03-23,07:42:47,-162.49,54.2,4.8,3.8,ml,aeic
2008-03-23,07:47:11,-162.49,54.23,25.8,2.8,ml,ak
2008-03-23,10:01:26,-162.54,54.17,10.1,3.7,ml,aeic
2008-03-23,11:11:28,-154.72,56.78,1.0,2.1,ml,ak
2008-03-23,19:46:49,-156.18,57.87,133.4,2.4,ml,ak
2008-03-23,21:05:13,-156.18,57.84,133.1,2.9,ml,ak
2008-03-23,23:53:43,-162.49,54.32,33.3,2.8,ml,ak
2008-03-24,02:36:58,-162.48,54.26,9.0,2.5,ml,ak
2008-03-24,09:18:57,-165.71,53.25,23.0,2.6,ml,aeic
2008-03-24,09:21:28,-166.58,53.91,12.0,1.9,ml,ak
2008-03-24,11:19:59,-162.67,53.52,25.3,2.9,ml,aeic
2008-03-24,11:43:38,-162.45,54.09,10.0,4.5,mb,us
2008-03-24,13:55:47,-162.5,54.12,21.0,4.0,ml,pmr
2008-03-24,14:38:27,-162.52,54.25,4.9,2.4,ml,ak
2008-03-24,14:49:03,-162.49,54.26,11.5,2.9,ml,ak
2008-03-24,19:59:02,-164.44,53.18,21.9,2.3,ml,ak
2008-03-24,20:33:48,-164.35,53.26,17.2,3.6,ml,aeic
2008-03-24,22:20:07,-162.51,54.34,13.0,2.4,ml,ak
2008-03-24,22:38:27,-166.14,53.89,100.7,2.0,ml,ak
2008-03-24,23:01:27,-162.86,54.55,53.4,3.1,ml,pmr
2008-03-24,23:52:56,-161.16,67.53,26.2,1.9,ml,ak
2008-03-25,02:56:42,-156.58,55.98,20.5,3.6,ml,ak
2008-03-25,09:20:35,-155.04,57.23,68.1,2.2,ml,ak
2008-03-25,11:29:32,-166.74,53.74,12.3,1.6,ml,ak
2008-03-25,12:23:20,-162.8,53.91,25.7,2.5,ml,ak
2008-03-25,12:46:24,-159.61,55.2,3.5,2.1,ml,ak
2008-03-25,13:08:29,-162.44,54.3,4.6,2.4,ml,ak
2008-03-25,19:33:41,-153.16,55.63,21.0,3.3,ml,ak
2008-03-26,03:27:33,-154.43,57.56,74.2,1.5,ml,ak
2008-03-26,03:42:31,-154.84,57.9,75.8,1.7,ml,ak
2008-03-26,05:39:18,-166.92,53.12,25.8,1.8,ml,ak
2008-03-26,06:24:28,-164.09,53.81,11.9,2.3,ml,ak
2008-03-26,06:59:21,-164.23,53.77,25.8,2.2,ml,ak
2008-03-26,23:45:16,-167.42,53.45,17.8,1.6,ml,ak
2008-03-27,04:34:45,-157.7,61.41,12.8,2.4,ml,ak
2008-03-27,05:52:51,-166.31,53.41,9.5,1.5,ml,ak
2008-03-27,05:54:17,-164.36,54.03,52.1,2.0,ml,ak
2008-03-27,06:26:29,-156.21,57.53,89.8,1.8,ml,ak
2008-03-27,07:05:05,-163.34,54.09,26.1,2.0,ml,ak
2008-03-27,08:01:12,-164.02,54.25,70.0,2.2,ml,ak
2008-03-27,08:22:56,-167.49,53.54,23.5,1.6,ml,ak
2008-03-27,09:11:10,-154.67,58.07,86.8,2.0,ml,ak
2008-03-27,11:38:37,-158.86,55.6,21.8,2.2,ml,ak
2008-03-27,11:54:38,-165.82,67.37,23.1,3.5,ml,ak
2008-03-27,13:42:18,-165.83,54.15,6.1,1.9,ml,ak
2008-03-27,14:03:31,-154.66,57.69,50.6,1.5,ml,ak
2008-03-27,14:44:49,-166.33,53.88,108.2,1.6,ml,ak
2008-03-27,15:13:27,-165.68,53.27,17.2,1.7,ml,ak
2008-03-27,18:43:21,-163.6,54.04,25.9,2.4,ml,ak
2008-03-28,02:46:48,-163.12,52.47,10.0,4.0,mb,us
2008-03-28,03:14:06,-163.19,52.49,10.0,2.7,ml,aeic
2008-03-28,04:07:28,-163.68,54.51,80.8,2.4,ml,ak
2008-03-28,07:31:51,-165.29,66.96,8.1,2.5,ml,ak
2008-03-28,08:21:19,-155.39,58.17,4.3,1.5,ml,ak
2008-03-28,10:29:45,-167.66,53.46,19.5,1.4,ml,ak
2008-03-28,15:40:34,-161.77,54.54,27.0,2.6,ml,ak
2008-03-28,18:25:06,-163.54,53.62,25.5,2.5,ml,ak
2008-03-28,21:07:54,-166.78,53.21,4.8,1.7,ml,ak
2008-03-29,00:54:06,-155.2,57.15,66.1,1.5,ml,ak
2008-03-29,01:19:04,-167.2,53.55,13.6,1.9,ml,ak
2008-03-29,01:41:45,-155.15,57.54,77.8,1.8,ml,ak
2008-03-29,09:36:01,-164.18,53.74,26.1,2.7,ml,ak
2008-03-29,16:07:50,-161.56,54.47,7.8,2.4,ml,ak
2008-03-29,16:18:00,-161.53,54.44,13.1,3.4,ml,aeic
2008-03-29,16:33:49,-167.36,53.35,13.2,1.7,ml,ak
2008-03-29,16:34:16,-161.53,54.42,2.9,3.3,ml,aeic
2008-03-29,19:33:40,-165.58,67.23,19.4,2.7,ml,ak
2008-03-29,19:36:32,-161.57,54.51,20.9,2.8,ml,ak
2008-03-29,21:08:26,-161.65,54.55,45.6,5.1,mwc,gcmt
2008-03-29,21:12:30,-161.55,54.47,14.6,2.6,ml,ak
2008-03-29,21:13:33,-161.53,54.53,5.2,2.3,ml,ak
2008-03-29,21:17:03,-161.48,54.42,26.6,2.4,ml,ak
2008-03-29,21:20:14,-161.54,54.5,13.5,2.2,ml,ak
2008-03-29,21:21:47,-161.61,54.48,5.3,2.4,ml,ak
2008-03-29,21:34:32,-161.54,54.44,12.4,3.0,ml,aeic
2008-03-29,21:39:54,-161.59,54.45,9.3,2.3,ml,ak
2008-03-29,21:58:31,-161.62,54.52,5.6,2.4,ml,ak
2008-03-29,22:06:20,-161.56,54.47,15.7,2.7,ml,ak
2008-03-29,22:15:41,-161.54,54.43,11.2,2.3,ml,ak
2008-03-29,22:31:57,-154.88,58.31,0.7,1.9,ml,ak
2008-03-29,23:03:31,-161.51,54.43,6.6,2.3,ml,ak
2008-03-29,23:14:44,-161.48,54.45,7.0,2.3,ml,ak
2008-03-30,00:08:08,-161.5,54.49,5.1,2.2,ml,ak
2008-03-30,00:24:14,-161.54,54.46,19.6,2.5,ml,ak
2008-03-30,03:33:52,-161.48,54.5,11.4,2.0,ml,ak
2008-03-30,05:26:49,-161.51,54.47,13.1,2.5,ml,ak
2008-03-30,08:22:30,-161.47,54.51,4.6,2.3,ml,ak
2008-03-30,11:46:01,-154.71,58.41,2.6,1.3,ml,ak
2008-03-30,15:02:07,-162.99,54.79,6.5,1.9,ml,ak
2008-03-30,15:04:31,-167.5,53.55,19.3,1.6,ml,ak
2008-03-30,16:15:39,-161.54,54.45,18.1,1.9,ml,ak
2008-03-30,19:02:13,-166.99,52.04,26.5,2.5,ml,ak
2008-03-30,19:59:52,-165.41,53.56,16.5,2.1,ml,ak
2008-03-30,21:22:04,-155.46,57.59,79.5,2.0,ml,ak
2008-03-31,03:12:36,-166.88,52.52,24.7,2.2,ml,ak
2008-03-31,03:14:25,-163.31,53.82,24.4,3.0,ml,aeic
2008-03-31,04:22:57,-162.4,54.35,7.4,2.2,ml,ak
2008-03-31,07:33:22,-155.34,58.17,3.9,1.0,ml,ak
2008-03-31,07:34:23,-155.36,58.16,4.4,1.0,ml,ak
2008-03-31,09:48:11,-155.39,58.17,4.0,0.7,ml,ak
2008-03-31,10:39:13,-158.31,55.45,25.8,2.2,ml,ak
2008-03-31,18:53:18,-164.72,53.53,25.6,2.1,ml,ak
2008-03-31,20:09:26,-166.94,53.56,78.5,2.9,m,aeic
2008-03-31,21:18:15,-165.85,54.01,97.6,2.0,ml,ak
2008-03-31,23:03:00,-162.47,54.18,2.4,2.8,ml,ak
2008-04-01,05:34:25,-161.59,54.5,4.4,2.2,ml,ak
2008-04-01,07:16:08,-165.52,53.65,9.1,1.7,ml,ak
2008-04-01,07:23:33,-159.05,56.17,4.2,3.3,ml,ak
2008-04-01,07:57:41,-162.49,54.26,14.7,2.4,ml,ak
2008-04-01,08:22:55,-154.25,56.98,16.7,1.9,ml,ak
2008-04-01,08:49:26,-164.8,53.97,25.6,2.5,ml,ak
2008-04-01,16:31:40,-155.36,58.19,0.0,1.0,ml,ak
2008-04-01,21:45:04,-166.18,53.97,7.1,1.7,ml,ak
2008-04-01,22:32:35,-155.42,58.21,0.0,0.7,ml,ak
2008-04-02,10:16:27,-155.55,58.07,117.6,1.8,ml,ak
2008-04-02,12:21:10,-154.79,58.36,0.0,0.8,ml,ak
2008-04-02,15:47:38,-155.19,57.34,76.5,1.8,ml,ak
2008-04-02,23:30:32,-166.26,53.26,53.6,2.5,ml,ak
2008-04-03,03:06:11,-155.33,57.18,67.2,1.7,ml,ak
2008-04-03,05:28:50,-154.74,58.37,0.0,1.4,ml,ak
2008-04-03,13:18:58,-165.99,54.6,173.1,3.3,m,aeic
2008-04-03,14:45:29,-161.53,54.48,6.6,2.5,ml,ak
2008-04-03,17:27:16,-162.47,54.23,6.1,2.9,ml,ak
2008-04-03,20:04:33,-154.38,57.88,15.0,1.7,ml,ak
2008-04-03,21:16:22,-154.22,57.39,44.8,1.7,ml,ak
2008-04-04,02:06:49,-161.6,54.5,4.4,2.1,ml,ak
2008-04-04,03:19:19,-162.39,54.34,4.8,2.0,ml,ak
2008-04-04,09:25:06,-166.53,53.95,9.1,1.6,ml,ak
2008-04-04,13:09:13,-156.23,57.57,90.3,2.1,ml,ak
2008-04-04,13:32:12,-164.31,54.28,22.6,2.2,ml,ak
2008-04-04,15:15:51,-160.0,55.47,17.9,2.3,ml,ak
2008-04-04,16:48:16,-155.4,58.18,0.0,0.7,ml,ak
2008-04-04,23:35:43,-155.62,57.41,10.0,1.6,ml,ak
2008-04-05,00:10:48,-161.02,53.36,10.4,3.2,ml,aeic
2008-04-05,01:46:55,-166.98,53.1,25.3,1.9,ml,ak
2008-04-05,10:03:20,-163.61,54.64,10.3,2.2,ml,ak
2008-04-05,10:04:47,-163.65,54.67,5.9,2.1,ml,ak
2008-04-05,22:16:05,-155.03,58.23,106.5,2.1,ml,ak
2008-04-06,03:29:58,-154.79,57.9,73.4,2.6,ml,ak
2008-04-06,05:12:58,-162.54,54.17,11.7,2.5,ml,ak
2008-04-06,11:18:57,-163.88,53.87,10.0,3.4,ml,pmr
2008-04-06,12:44:44,-162.81,54.37,24.2,3.9,ml,pmr
2008-04-06,12:54:07,-162.88,54.54,40.4,3.0,ml,ak
2008-04-06,12:55:33,-162.86,54.5,58.7,2.6,ml,aeic
2008-04-06,15:01:03,-163.87,53.86,27.1,2.4,ml,ak
2008-04-06,18:34:00,-157.34,56.82,78.9,2.3,ml,ak
2008-04-06,18:38:03,-164.96,53.75,17.3,2.2,ml,ak
2008-04-06,19:53:19,-167.24,53.55,5.4,1.9,ml,ak
2008-04-06,23:47:57,-158.53,55.66,32.9,2.6,ml,ak
2008-04-06,23:48:36,-162.5,54.26,5.1,2.6,ml,ak
2008-04-07,00:49:19,-165.83,53.34,21.6,1.9,ml,ak
2008-04-07,02:25:35,-164.13,53.73,18.8,2.7,ml,aeic
2008-04-07,03:37:23,-163.68,54.64,12.0,2.4,ml,ak
2008-04-07,03:38:50,-163.63,54.69,6.6,2.4,ml,ak
2008-04-07,06:27:58,-161.7,54.56,8.0,2.6,ml,ak
2008-04-07,06:29:22,-161.5,54.31,25.0,2.1,ml,ak
2008-04-07,11:12:05,-161.34,54.25,25.0,2.1,ml,ak
2008-04-08,01:16:22,-155.34,58.19,6.5,1.1,ml,ak
2008-04-08,05:17:54,-165.24,53.49,21.0,2.4,ml,ak
2008-04-08,06:43:01,-161.54,54.43,12.9,2.1,ml,ak
2008-04-08,07:44:17,-162.49,54.26,12.6,2.2,ml,ak
2008-04-08,12:15:56,-156.64,57.38,96.9,1.8,ml,ak
2008-04-08,13:40:15,-167.14,67.32,29.7,2.4,ml,ak
2008-04-08,14:06:15,-161.44,54.35,10.6,2.3,ml,ak
2008-04-08,14:38:05,-166.88,53.89,1.0,1.2,ml,ak
2008-04-08,14:44:24,-167.49,53.52,25.7,1.8,ml,ak
2008-04-08,15:51:48,-165.11,54.24,81.2,2.6,m,aeic
2008-04-08,16:14:16,-158.84,54.93,20.0,3.4,ml,aeic
2008-04-08,16:21:29,-154.81,58.52,14.7,1.5,ml,ak
2008-04-08,20:34:46,-156.18,57.81,1.0,1.6,ml,ak
2008-04-08,21:40:15,-163.44,54.57,6.6,1.9,ml,ak
2008-04-09,00:11:48,-154.97,58.26,0.6,0.4,ml,ak
2008-04-09,01:39:05,-154.97,57.14,35.3,3.6,ml,ak
2008-04-09,09:05:25,-154.7,58.8,140.3,2.4,ml,ak
2008-04-09,09:26:03,-156.12,57.72,3.0,1.4,ml,ak
2008-04-09,10:13:53,-154.87,58.71,128.0,2.9,ml,ak
2008-04-09,11:49:35,-156.02,57.93,10.0,1.2,ml,ak
2008-04-09,17:00:46,-161.96,54.49,29.2,3.7,ml,pmr
2008-04-09,23:29:30,-154.69,58.14,80.3,2.0,ml,ak
2008-04-10,00:00:10,-167.28,53.43,18.3,1.8,ml,ak
2008-04-10,07:56:42,-155.0,58.7,137.9,1.9,ml,ak
2008-04-10,08:29:11,-155.82,57.12,62.0,2.6,ml,ak
2008-04-10,10:15:48,-164.29,53.79,16.6,2.2,ml,ak
2008-04-10,11:14:39,-157.43,56.83,85.7,2.4,ml,ak
2008-04-10,11:42:22,-164.92,54.2,85.3,2.2,ml,ak
2008-04-10,13:49:58,-154.96,57.62,68.5,1.6,ml,ak
2008-04-10,13:56:21,-162.06,53.19,35.9,4.7,mb,us
2008-04-10,14:01:31,-162.15,53.05,11.1,2.9,ml,ak
2008-04-10,14:08:48,-161.52,54.53,3.1,2.3,ml,ak
2008-04-10,15:28:15,-161.57,54.46,7.6,2.3,ml,ak
2008-04-10,15:37:56,-155.39,58.16,7.1,1.2,ml,ak
2008-04-10,19:48:12,-164.05,53.35,11.7,2.4,ml,ak
2008-04-11,03:34:40,-161.53,54.45,13.2,2.7,ml,ak
2008-04-11,04:19:23,-164.68,53.15,23.2,2.8,ml,ak
2008-04-11,05:37:21,-161.68,54.44,6.9,2.3,ml,ak
2008-04-11,07:07:39,-159.82,54.57,7.0,2.6,ml,ak
2008-04-11,08:07:46,-155.43,57.62,70.4,1.5,ml,ak
2008-04-11,08:43:11,-165.46,53.89,37.2,1.6,ml,ak
2008-04-11,09:13:58,-164.74,53.5,25.4,2.7,ml,aeic
2008-04-11,09:21:07,-166.88,52.59,16.1,2.1,ml,ak
2008-04-11,09:42:06,-161.57,54.45,16.2,2.1,ml,ak
2008-04-11,11:03:16,-166.98,53.87,108.0,2.8,m,aeic
2008-04-11,15:10:05,-154.84,58.23,95.9,2.0,ml,ak
2008-04-11,21:10:33,-164.32,53.21,20.6,2.1,ml,ak
2008-04-11,22:07:48,-155.3,58.19,2.9,0.5,ml,ak
2008-04-12,04:31:48,-155.6,56.58,25.1,2.2,ml,ak
2008-04-12,08:40:54,-166.72,53.76,7.7,1.1,ml,ak
2008-04-12,10:50:15,-155.35,58.19,8.4,1.1,ml,ak
2008-04-12,17:54:51,-163.44,54.63,84.4,2.5,ml,ak
2008-04-12,18:15:42,-162.36,54.29,12.6,2.9,ml,ak
2008-04-12,20:25:15,-154.71,58.14,75.0,3.2,ml,ak
2008-04-12,21:20:20,-167.29,52.25,25.6,2.9,ml,ak
2008-04-13,00:08:59,-156.63,58.03,5.0,1.1,ml,ak
2008-04-13,06:54:40,-162.18,54.78,57.5,2.6,ml,ak
2008-04-13,07:07:45,-166.72,53.95,4.0,0.9,ml,ak
2008-04-13,10:26:12,-165.79,53.44,9.3,1.9,ml,ak
2008-04-13,10:37:49,-167.18,63.36,10.0,1.4,ml,ak
2008-04-13,13:08:30,-155.02,58.29,2.5,0.5,ml,ak
2008-04-13,13:41:32,-167.31,67.91,10.0,5.2,mw,ak
2008-04-13,13:50:52,-166.98,67.74,10.0,3.2,ml,ak
2008-04-13,14:27:09,-166.9,67.68,3.6,3.0,ml,ak
2008-04-13,14:47:01,-166.99,67.85,7.6,3.4,ml,ak
2008-04-13,15:20:52,-161.88,54.6,30.7,2.1,ml,ak
2008-04-13,15:59:03,-166.83,67.71,10.0,2.7,ml,ak
2008-04-13,17:26:24,-165.79,53.36,16.0,1.9,ml,ak
2008-04-13,17:39:06,-163.74,66.52,7.4,3.0,ml,ak
2008-04-13,17:44:27,-163.72,66.34,10.9,3.0,ml,ak
2008-04-13,17:44:36,-163.0,63.04,19.4,2.7,ml,aeic
2008-04-13,20:00:49,-167.12,67.77,9.1,3.5,ml,ak
2008-04-13,22:54:21,-166.93,67.75,4.0,2.5,ml,ak
2008-04-14,01:33:30,-166.78,67.67,0.2,2.6,ml,ak
2008-04-14,02:40:58,-167.15,67.71,10.0,2.5,ml,ak
2008-04-14,02:42:05,-166.24,67.4,10.0,2.6,ml,ak
2008-04-14,02:51:48,-166.93,67.71,3.0,3.5,ml,ak
2008-04-14,04:22:51,-167.55,67.9,10.0,3.3,ml,ak
2008-04-14,05:22:38,-155.53,56.74,25.6,2.6,ml,ak
2008-04-14,06:47:17,-166.9,67.68,2.6,2.5,ml,ak
2008-04-14,11:41:51,-155.37,58.18,1.0,1.2,ml,ak
2008-04-14,13:24:30,-164.65,53.1,6.7,2.4,ml,ak
2008-04-14,15:06:31,-161.55,54.46,14.6,2.3,ml,ak
2008-04-15,01:08:40,-163.81,66.56,11.1,2.8,ml,ak
2008-04-15,04:57:02,-166.66,67.83,12.7,3.1,ml,ak
2008-04-15,07:02:18,-163.86,66.87,10.0,3.5,ml,ak
2008-04-15,07:29:07,-163.79,66.07,10.0,2.3,ml,ak
2008-04-15,07:41:50,-164.15,66.93,10.0,2.7,ml,ak
2008-04-15,07:47:29,-163.81,66.75,8.7,2.6,ml,ak
2008-04-15,07:56:40,-161.06,54.75,13.2,1.8,ml,ak
2008-04-15,08:35:12,-166.91,52.33,27.1,2.3,ml,ak
2008-04-15,10:45:21,-163.68,66.46,11.1,2.9,ml,ak
2008-04-15,11:29:10,-163.75,66.69,9.8,2.9,ml,ak
2008-04-15,11:42:06,-155.38,58.19,4.5,0.5,ml,ak
2008-04-15,12:47:13,-161.41,54.59,16.0,2.3,ml,ak
2008-04-15,23:38:30,-165.42,53.55,23.4,2.5,ml,ak
2008-04-16,08:45:27,-166.25,53.49,58.1,2.4,ml,ak
2008-04-16,09:01:01,-163.49,54.61,6.7,2.2,ml,ak
2008-04-16,10:30:32,-167.33,67.76,30.6,2.9,ml,ak
2008-04-16,13:13:25,-167.34,53.46,25.6,2.8,ml,aeic
2008-04-16,13:44:49,-166.92,67.73,3.2,3.5,ml,ak
2008-04-16,14:27:58,-157.59,55.87,32.8,2.6,ml,ak
2008-04-16,16:30:49,-162.83,55.18,121.5,2.6,ml,ak
2008-04-16,16:39:08,-167.15,67.72,8.7,2.8,ml,ak
2008-04-16,20:02:55,-154.96,58.31,0.4,0.7,ml,ak
2008-04-16,21:13:20,-166.51,67.75,3.7,3.2,ml,ak
2008-04-16,21:31:40,-167.48,53.48,14.0,1.5,ml,ak
2008-04-16,23:20:51,-166.7,67.78,19.4,3.2,ml,ak
2008-04-17,06:34:51,-155.45,57.55,66.0,1.9,ml,ak
2008-04-17,06:48:01,-164.1,53.85,14.6,3.8,ml,pmr
2008-04-17,06:55:22,-164.14,53.88,41.1,3.0,ml,aeic
2008-04-17,09:00:07,-167.45,52.83,8.6,1.8,ml,ak
2008-04-17,12:53:28,-165.64,53.17,2.8,2.1,ml,ak
2008-04-17,17:11:06,-154.62,58.34,4.3,0.8,ml,ak
2008-04-17,18:15:18,-165.14,54.06,81.0,2.1,ml,ak
2008-04-17,19:40:42,-162.19,52.68,26.2,2.9,ml,aeic
2008-04-17,20:08:38,-166.78,52.75,5.5,2.4,ml,ak
2008-04-17,20:13:37,-158.98,55.63,25.7,1.5,ml,ak
2008-04-17,20:20:22,-163.95,53.79,23.2,2.4,ml,ak
2008-04-17,21:02:12,-161.95,66.15,10.0,2.8,ml,ak
2008-04-17,22:26:05,-163.95,53.77,25.3,2.9,ml,aeic
2008-04-18,03:43:53,-155.4,58.16,9.4,0.9,ml,ak
2008-04-18,03:59:31,-155.38,58.16,4.1,0.6,ml,ak
2008-04-18,05:04:38,-161.36,55.06,3.7,1.6,ml,ak
2008-04-18,08:02:40,-158.07,56.21,61.4,2.6,ml,ak
2008-04-18,09:01:45,-164.65,53.62,25.1,2.2,ml,ak
2008-04-18,11:11:18,-165.76,53.46,8.5,1.5,ml,ak
2008-04-18,22:22:02,-155.35,58.21,1.7,0.6,ml,ak
2008-04-19,01:12:26,-154.99,58.28,0.0,0.5,ml,ak
2008-04-19,02:27:08,-166.28,53.56,65.6,1.8,ml,ak
2008-04-19,02:34:54,-154.96,58.27,3.2,0.3,ml,ak
2008-04-19,04:44:06,-154.9,58.28,0.0,1.1,ml,ak
2008-04-19,09:04:14,-154.71,58.14,81.7,1.2,ml,ak
2008-04-19,11:42:19,-165.67,53.5,2.4,1.8,ml,ak
2008-04-19,11:44:59,-166.84,67.73,10.0,2.5,ml,ak
2008-04-19,12:53:57,-154.7,57.56,32.8,1.3,ml,ak
2008-04-19,16:07:24,-166.63,67.66,10.0,2.7,ml,ak
2008-04-19,16:12:03,-166.52,53.93,10.1,1.4,ml,ak
2008-04-19,16:22:49,-166.89,67.67,10.0,2.9,ml,ak
2008-04-19,19:04:34,-167.46,53.52,13.2,1.5,ml,ak
2008-04-19,21:24:32,-166.0,53.34,22.4,1.9,ml,ak
2008-04-19,23:54:52,-156.27,57.95,133.0,2.0,ml,ak
2008-04-20,00:28:10,-155.14,58.25,2.7,0.8,ml,ak
2008-04-20,01:30:30,-161.46,54.47,6.9,3.7,ml,aeic
2008-04-20,02:50:54,-161.53,54.47,6.4,3.0,ml,ak
2008-04-20,03:26:46,-167.5,53.56,10.0,2.9,ml,aeic
2008-04-20,03:36:34,-167.49,53.54,19.0,1.7,ml,ak
2008-04-20,03:40:38,-155.36,58.18,2.0,1.1,ml,ak
2008-04-20,08:11:56,-165.99,53.41,18.3,2.0,ml,ak
2008-04-20,14:18:21,-165.99,54.1,7.2,1.2,ml,ak
2008-04-20,16:02:35,-165.99,54.13,9.2,1.2,ml,ak
2008-04-20,16:03:19,-162.11,55.11,2.9,1.7,ml,ak
2008-04-20,16:45:23,-162.13,55.1,3.6,2.0,ml,ak
2008-04-20,18:24:30,-160.37,54.83,25.8,2.4,ml,ak
2008-04-20,19:49:50,-166.94,53.08,23.7,2.1,ml,ak
2008-04-20,21:04:09,-161.64,54.37,13.0,2.8,ml,ak
2008-04-20,23:54:43,-157.24,56.8,61.5,2.4,ml,ak
2008-04-21,04:00:39,-166.61,67.52,10.0,2.6,ml,ak
2008-04-21,04:57:47,-155.93,58.26,150.4,2.4,ml,ak
2008-04-21,05:15:54,-165.27,53.58,10.0,1.9,ml,ak
2008-04-21,06:14:52,-159.51,55.25,25.8,2.7,ml,ak
2008-04-21,07:09:25,-165.89,67.12,10.0,2.4,ml,ak
2008-04-21,07:27:49,-166.5,67.5,10.0,2.4,ml,ak
2008-04-21,08:40:58,-155.4,58.15,4.0,1.1,ml,ak
2008-04-21,12:42:22,-164.26,53.4,1.7,2.6,ml,aeic
2008-04-21,14:35:57,-165.66,53.4,25.7,1.9,ml,ak
2008-04-21,17:27:17,-156.13,57.27,6.2,1.9,ml,ak
2008-04-22,10:19:40,-166.76,53.63,85.5,2.3,ml,ak
2008-04-22,10:27:32,-167.55,53.14,79.2,2.1,ml,ak
2008-04-22,14:12:12,-165.47,53.93,67.4,2.2,ml,ak
2008-04-22,20:33:19,-167.17,52.98,10.6,1.9,ml,ak
2008-04-22,22:28:24,-160.94,55.55,90.1,2.4,ml,ak
2008-04-23,02:49:01,-164.64,53.92,22.3,1.8,ml,ak
2008-04-23,03:57:18,-154.11,57.84,30.5,1.4,ml,ak
2008-04-23,05:50:54,-163.78,54.74,142.3,2.8,m,aeic
2008-04-23,08:08:19,-162.43,66.09,10.0,1.8,ml,ak
2008-04-23,08:37:00,-165.63,53.38,25.3,1.8,ml,ak
2008-04-23,15:36:01,-165.82,53.82,73.4,2.7,m,aeic
2008-04-23,23:47:55,-167.5,53.48,30.6,1.7,ml,ak
2008-04-24,05:17:52,-160.41,55.72,91.4,2.7,m,aeic
2008-04-24,05:31:03,-161.8,55.1,101.8,2.7,m,aeic
2008-04-24,06:51:41,-161.43,54.42,5.8,2.6,ml,ak
2008-04-24,07:51:59,-155.14,58.25,3.9,1.4,ml,ak
2008-04-24,11:47:28,-162.54,54.25,4.8,2.3,ml,ak
2008-04-24,17:08:16,-164.69,53.85,28.4,2.3,ml,ak
2008-04-24,18:32:40,-155.65,57.45,83.1,1.8,ml,ak
2008-04-24,23:15:16,-161.55,54.47,25.7,1.6,ml,ak
2008-04-24,23:50:16,-166.52,53.96,8.8,1.2,ml,ak
2008-04-25,00:27:08,-157.47,56.14,34.6,2.2,ml,ak
2008-04-25,04:52:43,-162.53,54.32,5.8,2.2,ml,ak
2008-04-25,09:17:32,-161.98,67.45,40.2,2.5,ml,ak
2008-04-25,12:02:48,-166.95,67.78,14.0,3.7,mb,ak
2008-04-25,16:11:06,-161.5,54.49,6.8,2.3,ml,ak
2008-04-25,16:18:21,-161.44,54.42,11.1,1.9,ml,ak
2008-04-25,18:03:41,-164.41,52.28,10.0,4.6,mb,us
2008-04-26,05:12:53,-165.93,53.18,4.2,1.9,ml,ak
2008-04-26,07:49:00,-163.04,54.03,26.0,2.7,ml,aeic
2008-04-26,09:45:23,-165.18,54.18,95.3,2.6,m,aeic
2008-04-26,10:41:06,-163.58,54.03,25.7,3.1,ml,aeic
2008-04-26,14:34:04,-155.43,57.18,74.2,1.8,ml,ak
2008-04-26,14:44:03,-165.72,53.4,25.9,2.6,ml,aeic
