Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2006-02-17,02:41:37,172.95,-22.59,46.8,4.8,mb,us
2006-02-17,05:06:28,172.75,-22.52,47.8,4.8,mb,us
2006-02-17,13:19:54,179.99,-24.01,466.3,4.0,mb,us
2006-02-17,13:54:50,176.11,-37.44,284.0,3.7,m,wel
2006-02-17,15:32:38,170.67,-21.6,188.9,4.6,mb,us
2006-02-17,21:56:14,177.82,-37.35,107.0,3.8,m,wel
2006-02-18,03:04:14,175.36,-38.67,236.0,4.2,m,wel
2006-02-18,06:44:23,176.32,-37.82,205.0,4.0,mb,us
2006-02-18,15:39:54,179.46,-35.89,12.0,4.5,ml,wel
2006-02-18,20:25:19,172.81,-22.91,35.0,4.8,mb,us
2006-02-19,17:55:56,178.56,-35.91,213.0,3.9,m,wel
2006-02-19,21:48:42,177.73,-37.02,88.0,3.8,ml,wel
2006-02-20,08:45:02,179.71,-21.88,611.0,4.7,mb,us
2006-02-20,13:35:34,165.43,-47.84,38.0,3.9,ml,wel
2006-02-20,13:40:54,167.4,-45.11,66.0,4.2,ml,wel
2006-02-20,17:14:49,179.08,-36.2,6.0,4.5,ml,wel
2006-02-20,21:45:20,176.69,-39.74,31.0,4.0,ml,wel
2006-02-20,22:45:22,179.88,-35.91,35.0,4.2,mb,us
2006-02-21,14:02:46,175.1,-38.95,212.0,3.8,m,wel
2006-02-21,20:51:38,175.05,-39.79,30.0,3.9,ml,wel
2006-02-22,13:21:46,174.55,-40.74,20.0,3.9,ml,wel
2006-02-22,19:13:13,176.5,-37.47,233.8,3.8,m,wel
2006-02-23,04:17:45,175.74,-38.33,251.0,4.3,m,wel
2006-02-23,06:49:23,173.96,-41.47,40.0,3.7,ml,wel
2006-02-23,15:00:38,179.69,-31.82,281.1,4.1,mb,us
2006-02-23,15:38:47,178.27,-35.91,12.0,3.9,ml,wel
2006-02-23,22:37:32,179.79,-24.72,496.7,4.7,mb,us
2006-02-24,09:46:41,177.02,-36.73,33.0,3.9,ml,wel
2006-02-24,20:15:31,179.94,-24.25,526.1,4.3,mb,us
2006-02-24,21:33:00,177.49,-36.37,185.0,3.9,m,wel
2006-02-24,23:03:51,171.01,-45.53,12.0,3.7,ml,wel
2006-02-25,05:12:34,167.28,-45.36,103.0,4.2,m,wel
2006-02-25,15:48:32,168.11,-22.89,10.0,4.7,mb,us
2006-02-25,16:28:58,176.88,-36.93,253.0,3.8,m,wel
2006-02-25,17:57:39,169.03,-20.07,33.8,4.8,mb,us
2006-02-25,19:01:46,167.39,-45.1,123.0,3.7,m,wel
2006-02-25,23:05:02,165.23,-62.67,20.3,5.4,mwc,hrv
2006-02-25,23:56:21,180.0,-35.96,33.0,3.6,ml,wel
2006-02-26,04:54:35,179.97,-23.87,557.0,4.4,mb,us
2006-02-26,18:37:11,179.49,-22.15,577.7,4.6,mb,us
2006-02-27,01:55:12,169.3,-21.44,10.0,4.1,mb,us
2006-02-27,04:29:11,179.56,-35.78,33.0,4.0,ml,wel
2006-02-27,07:15:25,175.88,-38.48,166.0,4.0,m,wel
2006-02-28,05:13:12,147.13,-36.81,6.0,2.9,ml,aust
2006-02-28,19:35:19,179.37,-36.1,33.0,4.2,ml,wel
2006-02-28,22:32:08,178.17,-36.25,148.0,3.9,m,wel
2006-03-01,03:45:35,179.69,-32.1,414.1,4.1,mb,us
2006-03-01,07:57:49,179.49,-37.81,33.0,3.8,ml,wel
2006-03-01,19:00:51,168.67,-19.12,38.3,4.9,mwc,hrv
2006-03-01,19:08:28,179.6,-24.23,537.2,4.8,mb,us
2006-03-02,06:17:47,149.18,-34.8,3.0,3.4,ml,aust
2006-03-02,09:31:12,140.25,-52.98,10.0,4.7,mb,us
2006-03-02,13:24:58,174.92,-39.51,119.0,4.3,m,wel
2006-03-02,23:12:14,174.63,-41.74,24.0,3.9,ml,wel
2006-03-04,07:26:55,167.35,-45.03,120.0,4.7,m,wel
2006-03-04,10:17:47,175.85,-38.49,151.0,3.8,m,wel
2006-03-04,15:14:28,175.87,-39.24,68.0,4.6,mb,us
2006-03-04,17:17:14,167.15,-45.11,17.0,3.7,ml,wel
2006-03-05,08:48:52,175.85,-38.73,128.0,4.0,m,wel
2006-03-05,13:40:14,176.79,-37.18,199.0,3.7,m,wel
2006-03-06,22:13:35,178.03,-16.03,24.6,4.4,mb,us
2006-03-07,06:38:11,178.08,-35.76,85.0,4.0,ml,wel
2006-03-07,11:25:01,170.4,-63.36,10.0,4.4,mb,us
2006-03-07,23:46:45,171.27,-22.89,35.0,4.7,mb,us
2006-03-08,07:28:22,179.78,-24.48,539.2,4.5,mb,us
2006-03-08,09:22:41,176.38,-40.74,14.0,4.1,ml,wel
2006-03-08,15:56:18,171.51,-22.35,145.1,5.3,mwc,hrv
2006-03-08,17:38:33,169.66,-20.12,113.8,4.2,mb,us
2006-03-09,09:04:08,169.82,-20.5,124.3,4.4,mb,us
2006-03-09,14:49:33,175.22,-38.76,214.0,4.3,m,wel
2006-03-09,16:10:41,167.7,-44.22,12.0,3.7,ml,wel
2006-03-09,22:53:55,179.83,-20.94,500.0,4.3,mb,us
2006-03-10,05:48:08,172.63,-41.23,203.0,3.7,m,wel
2006-03-10,11:55:12,174.89,-40.13,29.0,4.1,ml,wel
2006-03-10,12:04:45,174.89,-40.13,28.0,4.3,ml,wel
2006-03-10,14:17:51,174.89,-40.13,28.0,4.5,ml,wel
2006-03-10,16:27:28,174.88,-40.12,31.0,3.8,ml,wel
2006-03-10,19:10:28,174.89,-40.13,30.0,4.2,ml,wel
2006-03-10,21:58:16,167.17,-45.31,86.0,4.6,ml,wel
2006-03-11,00:23:59,176.1,-39.21,85.0,4.0,ml,wel
2006-03-12,07:03:25,177.98,-35.93,219.0,4.7,m,wel
2006-03-12,13:06:26,174.9,-40.13,29.0,4.2,ml,wel
2006-03-12,21:50:25,168.62,-20.18,35.0,4.3,mb,us
2006-03-13,01:44:28,179.26,-37.64,12.0,4.1,ml,wel
2006-03-13,11:02:16,176.83,-39.9,47.0,4.3,mb,us
2006-03-13,15:43:34,179.65,-24.88,516.0,4.8,mb,us
2006-03-14,10:32:07,173.6,-41.62,51.0,3.8,ml,wel
2006-03-15,11:32:10,176.48,-37.59,200.0,4.7,m,wel
2006-03-15,19:15:12,179.74,-33.67,299.2,3.9,mb,us
2006-03-15,21:54:02,174.82,-39.09,233.0,3.8,m,wel
2006-03-16,20:19:03,177.99,-36.59,121.0,4.8,m,wel
2006-03-17,01:29:37,179.38,-37.45,12.0,4.1,ml,wel
2006-03-17,07:09:46,179.48,-37.44,12.0,4.0,ml,wel
2006-03-17,15:38:53,169.25,-19.1,225.8,4.1,mb,us
2006-03-18,06:51:14,172.05,-42.16,8.0,3.8,ml,wel
2006-03-18,10:51:00,176.52,-37.18,294.0,3.8,m,wel
2006-03-18,17:56:22,178.36,-38.84,47.0,4.4,ml,wel
2006-03-18,22:20:44,179.92,-65.26,10.0,4.4,mb,us
2006-03-19,10:56:38,170.53,-22.3,9.2,5.5,mwc,hrv
2006-03-19,11:06:23,176.0,-38.09,152.0,3.8,m,wel
2006-03-19,11:13:52,170.49,-22.38,25.8,4.7,mb,us
2006-03-19,12:01:18,179.7,-25.41,509.5,4.4,mb,us
2006-03-19,22:09:21,170.57,-22.81,10.0,4.5,mb,us
2006-03-20,02:54:59,179.71,-31.39,458.5,4.5,mb,us
2006-03-20,09:36:33,178.7,-36.28,178.0,4.0,m,wel
2006-03-20,17:38:07,179.89,-23.8,521.6,5.8,mwc,hrv
2006-03-20,22:07:45,170.44,-21.98,35.0,4.0,mb,us
2006-03-21,09:00:14,170.44,-22.43,42.8,4.5,mb,us
2006-03-23,12:27:13,178.3,-38.05,25.0,4.3,ml,wel
2006-03-23,13:57:42,165.17,-62.47,10.0,5.7,mwc,hrv
2006-03-23,14:37:54,174.51,-40.99,61.0,4.1,ml,wel
2006-03-23,20:38:02,175.38,-38.73,201.0,4.2,m,wel
2006-03-23,21:13:41,169.26,-18.92,237.7,4.1,mb,us
2006-03-24,00:28:25,124.63,-48.91,10.0,4.7,mb,us
2006-03-24,10:38:23,179.85,-24.08,500.0,4.6,mb,us
2006-03-24,16:30:22,175.78,-38.6,138.0,4.0,m,wel
2006-03-24,17:09:40,167.68,-18.15,51.9,0.0,,us
2006-03-24,17:46:50,174.5,-16.89,10.0,6.0,mwb,us
2006-03-24,18:51:57,173.74,-16.11,10.0,4.5,mb,us
2006-03-25,15:20:32,176.92,-40.56,5.0,4.9,mb,us
2006-03-25,15:24:21,176.97,-40.56,6.0,4.9,mb,us
2006-03-25,20:35:40,178.69,-25.39,570.2,4.4,mb,us
2006-03-26,11:19:53,168.09,-44.52,88.0,3.7,ml,wel
2006-03-26,21:05:16,179.86,-32.53,300.4,4.0,mb,us
2006-03-26,22:57:17,168.67,-19.22,54.5,4.5,mb,us
2006-03-27,06:28:14,176.25,-38.25,149.0,3.8,m,wel
2006-03-27,10:07:35,127.05,-49.88,10.0,4.6,mb,us
2006-03-27,14:22:07,175.23,-38.78,197.0,4.8,m,wel
2006-03-27,21:08:47,177.82,-16.21,10.0,4.8,mb,us
2006-03-29,05:02:49,175.62,-38.18,211.0,3.9,m,wel
2006-03-29,10:43:29,135.38,-50.2,10.0,5.4,mwc,hrv
2006-03-29,17:49:10,178.96,-23.83,535.0,4.8,mb,us
2006-03-30,14:52:33,174.66,-41.4,58.0,3.8,ml,wel
2006-03-31,00:44:08,168.73,-44.21,5.0,3.9,ml,wel
2006-04-01,06:11:09,176.28,-37.09,292.0,3.7,m,wel
2006-04-01,11:27:08,169.24,-18.74,243.3,4.5,mb,us
2006-04-01,16:58:16,176.64,-40.57,12.0,3.8,ml,wel
2006-04-01,23:50:12,176.79,-37.29,275.0,4.6,m,wel
2006-04-02,11:20:21,162.2,-50.94,24.4,4.7,mb,us
2006-04-02,20:42:15,174.76,-41.27,57.0,4.5,ml,wel
2006-04-03,19:23:08,161.83,-51.28,10.0,4.4,mb,us
2006-04-04,12:34:46,176.31,-37.89,195.0,4.0,m,wel
2006-04-05,04:33:06,168.37,-18.27,23.5,4.4,mb,us
2006-04-05,05:00:29,176.18,-38.21,180.0,3.8,m,wel
2006-04-06,01:42:56,139.45,-51.13,10.0,4.2,mb,us
2006-04-07,00:11:17,165.35,-47.16,101.0,4.4,m,wel
2006-04-07,04:17:12,173.12,-41.1,160.0,4.1,m,wel
2006-04-07,08:30:45,176.99,-16.53,14.0,6.5,mwc,hrv
2006-04-07,08:46:19,176.74,-16.81,75.6,4.6,mb,us
2006-04-08,08:04:06,179.11,-23.16,575.1,4.7,mb,us
2006-04-08,11:03:31,175.38,-38.71,211.0,4.3,m,wel
2006-04-08,15:41:38,176.04,-38.36,158.0,5.3,m,wel
2006-04-09,07:59:43,169.41,-22.26,35.0,0.0,,us
2006-04-09,08:45:08,178.86,-35.06,268.0,4.1,m,wel
2006-04-09,10:09:38,169.61,-19.05,23.2,4.5,mb,us
2006-04-09,14:58:12,169.41,-18.97,271.6,4.8,mb,us
2006-04-09,22:06:42,172.88,-41.3,149.0,3.7,m,wel
2006-04-10,12:17:49,170.64,-21.81,53.0,5.1,mwc,hrv
2006-04-11,01:45:15,176.64,-16.48,30.0,4.3,mb,us
2006-04-13,11:35:06,175.84,-38.54,163.0,3.9,m,wel
2006-04-14,10:50:40,179.97,-25.25,500.0,4.3,mb,us
2006-04-15,00:09:23,175.95,-38.47,185.0,4.3,m,wel
2006-04-15,07:14:44,165.98,-46.91,35.0,5.1,mwc,hrv
2006-04-16,07:32:14,169.08,-18.5,223.4,0.0,,us
2006-04-16,14:44:04,179.76,-23.24,511.1,4.0,mb,us
2006-04-18,01:17:19,176.72,-40.02,41.0,3.8,ml,wel
2006-04-19,01:14:40,176.36,-37.31,321.0,3.9,m,wel
2006-04-19,06:45:30,166.85,-45.34,19.0,4.3,ml,wel
2006-04-19,16:29:34,174.29,-40.44,77.0,3.8,ml,wel
2006-04-19,18:59:12,139.89,-37.86,22.0,2.8,ml,aust
2006-04-19,21:23:13,179.71,-35.28,205.5,4.2,mb,us
2006-04-20,09:01:04,154.45,-62.29,10.0,5.3,mwc,hrv
2006-04-20,10:39:41,168.39,-17.74,89.8,5.3,mwc,hrv
2006-04-20,20:43:28,168.83,-18.86,129.0,4.7,mb,us
2006-04-21,06:08:51,176.21,-38.28,202.0,4.1,m,wel
2006-04-21,08:11:50,149.14,-34.81,5.0,3.1,ml,aust
2006-04-21,17:09:56,176.3,-38.43,123.0,3.9,m,wel
2006-04-21,18:56:37,167.48,-45.03,129.0,3.7,m,wel
2006-04-21,20:40:00,173.44,-40.42,198.0,3.9,m,wel
2006-04-22,02:45:34,177.1,-36.69,5.0,4.2,ml,wel
2006-04-22,06:45:07,175.94,-38.32,183.0,3.8,m,wel
2006-04-22,08:17:07,174.43,-40.02,137.0,4.3,m,wel
2006-04-22,17:21:10,176.24,-37.31,249.0,4.1,m,wel
2006-04-22,18:29:41,176.93,-37.84,9.0,4.1,ml,wel
2006-04-22,22:14:41,177.11,-36.71,12.0,4.1,ml,wel
2006-04-22,22:18:42,179.95,-31.85,411.4,4.2,mb,us
2006-04-23,03:18:23,177.1,-36.72,5.0,4.1,ml,wel
2006-04-23,09:27:33,174.86,-39.29,217.0,3.8,m,wel
2006-04-23,14:16:31,174.76,-40.97,39.0,3.8,ml,wel
2006-04-23,23:02:14,167.37,-45.09,81.0,4.3,ml,wel
2006-04-24,15:20:24,167.18,-45.22,113.0,3.9,m,wel
2006-04-24,23:34:22,171.65,-22.37,122.0,4.5,mb,us
2006-04-25,00:03:53,177.09,-36.74,24.0,4.8,mb,us
2006-04-25,00:22:58,177.05,-36.81,56.0,5.0,mb,us
2006-04-25,05:38:37,169.75,-20.16,255.7,4.5,mb,us
2006-04-25,11:26:25,146.86,-41.16,4.3,2.2,ml,mel
2006-04-25,16:32:58,175.84,-38.67,138.0,3.9,m,wel
2006-04-26,01:11:28,175.71,-38.78,179.0,3.8,m,wel
2006-04-26,01:46:04,147.57,-57.48,10.0,6.1,mwb,us
2006-04-26,02:00:30,148.44,-57.26,10.0,4.5,mb,us
2006-04-26,03:23:42,149.89,-57.28,10.0,4.7,mb,us
2006-04-26,03:41:00,148.16,-57.5,10.0,4.6,mb,us
2006-04-26,04:08:54,148.07,-57.45,10.0,5.0,mwc,hrv
2006-04-26,05:37:08,153.0,-60.7,10.0,4.8,mwc,hrv
2006-04-26,21:57:18,175.53,-39.36,21.0,3.7,ml,wel
2006-04-26,22:43:40,177.55,-37.36,134.0,3.8,m,wel
2006-04-27,05:17:53,170.48,-43.3,5.0,4.1,ml,wel
2006-04-27,10:25:56,160.54,-61.59,26.2,5.2,mwc,hrv
2006-04-27,13:24:12,170.48,-43.28,10.0,4.1,ml,wel
2006-04-27,16:56:09,179.91,-25.04,460.7,4.4,mb,us
2006-04-28,06:44:59,175.93,-38.42,163.0,3.9,m,wel
2006-04-28,08:43:08,171.1,-23.81,45.0,4.3,mb,us
2006-04-29,19:11:28,174.34,-40.01,102.0,4.7,m,wel
2006-04-29,23:20:13,179.84,-31.2,454.1,4.0,mb,us
2006-04-30,01:08:45,175.88,-38.6,164.0,3.6,mb,us
2006-04-30,04:37:59,158.71,-56.93,10.0,4.4,mb,us
2006-04-30,04:55:59,158.9,-56.97,10.0,5.0,mwc,hrv
2006-04-30,16:55:42,174.92,-39.24,180.0,3.7,m,wel
2006-04-30,18:54:58,176.08,-37.69,93.0,3.9,ml,wel
2006-04-30,23:26:26,179.24,-23.36,534.1,4.9,mb,us
2006-05-02,11:26:02,175.96,-39.01,98.0,3.8,ml,wel
2006-05-03,06:45:38,167.4,-45.04,125.0,4.0,m,wel
2006-05-03,07:40:27,168.5,-17.96,119.1,5.4,mwc,hrv
2006-05-03,08:07:22,168.2,-18.15,137.6,4.3,mb,us
2006-05-03,09:06:55,177.11,-36.78,178.0,3.9,m,wel
2006-05-04,02:08:54,157.93,-58.26,10.0,5.9,mwc,hrv
2006-05-04,02:12:43,169.32,-19.02,241.9,4.2,mb,us
2006-05-04,03:45:25,178.67,-39.04,33.0,4.0,ml,wel
2006-05-04,06:42:08,177.77,-35.71,200.0,3.9,m,wel
2006-05-04,11:11:35,168.83,-19.16,176.1,4.2,mb,us
2006-05-04,13:15:19,179.07,-33.61,299.7,4.1,mb,us
2006-05-04,15:17:42,167.25,-45.06,124.0,3.7,m,wel
2006-05-04,20:15:33,176.26,-38.13,154.0,4.0,m,wel
2006-05-05,15:22:51,174.83,-39.92,130.0,4.7,mb,us
2006-05-06,02:29:31,179.68,-24.98,517.9,5.6,mwc,hrv
2006-05-07,19:33:53,175.28,-17.45,35.0,4.8,mb,us
2006-05-07,22:28:47,168.66,-20.1,35.0,4.0,mb,us
2006-05-07,23:27:34,178.63,-35.45,262.0,3.8,m,wel
2006-05-08,01:19:22,176.25,-38.14,186.0,3.7,m,wel
2006-05-08,21:23:05,167.35,-45.07,129.0,4.4,m,wel
2006-05-09,05:18:50,169.13,-20.56,10.0,4.7,mb,us
2006-05-09,07:36:25,176.38,-38.16,157.0,4.0,m,wel
2006-05-09,13:26:29,165.9,-46.15,5.0,3.8,ml,wel
2006-05-09,14:07:55,176.84,-37.44,243.0,4.3,mb,us
2006-05-09,21:13:42,146.07,-54.85,10.0,4.6,mb,us
2006-05-10,06:11:51,168.15,-18.54,74.2,4.7,mb,us
2006-05-10,08:57:47,179.48,-23.3,518.7,4.1,mb,us
2006-05-10,12:00:47,177.13,-36.78,33.0,4.1,ml,wel
2006-05-10,12:34:58,176.02,-38.43,163.0,4.0,m,wel
2006-05-11,07:30:46,179.6,-26.24,521.3,4.3,mb,us
2006-05-11,08:14:24,177.18,-37.63,131.0,3.9,m,wel
2006-05-11,11:43:11,174.86,-39.05,257.0,3.9,m,wel
2006-05-11,17:56:16,168.75,-20.36,40.8,5.1,mwc,hrv
2006-05-11,18:03:37,127.27,-49.11,10.0,4.4,mb,us
2006-05-12,20:14:08,177.15,-36.68,12.0,4.0,ml,wel
2006-05-13,18:46:15,167.47,-44.93,107.0,3.8,m,wel
2006-05-13,19:55:51,169.01,-20.17,105.5,5.4,mwc,hrv
2006-05-14,07:26:26,174.56,-41.11,41.0,3.8,ml,wel
2006-05-14,17:32:38,174.46,-40.93,57.0,4.9,mb,us
2006-05-15,04:29:34,175.67,-38.61,183.0,4.0,m,wel
2006-05-15,20:37:42,172.81,-41.27,146.0,3.8,m,wel
2006-05-16,06:20:41,179.42,-37.62,12.0,4.0,ml,wel
2006-05-16,12:07:50,179.64,-32.11,189.3,4.5,mb,us
2006-05-17,01:46:23,174.33,-40.6,64.0,3.7,ml,wel
2006-05-17,06:22:29,177.1,-36.8,0.0,3.8,ml,wel
2006-05-17,07:08:09,179.15,-35.29,263.0,4.0,m,wel
2006-05-18,03:15:10,160.9,-61.24,10.0,5.0,mwc,hrv
2006-05-18,04:29:05,160.09,-61.23,10.0,5.0,mwc,hrv
2006-05-18,06:42:20,160.29,-61.13,10.0,5.0,mwc,hrv
2006-05-18,18:11:27,167.05,-45.41,21.0,3.8,ml,wel
2006-05-19,04:39:36,177.63,-36.69,235.0,3.8,m,wel
2006-05-19,13:06:57,177.4,-36.98,146.0,4.0,m,wel
2006-05-19,21:50:36,169.26,-19.17,149.4,4.5,mb,us
2006-05-20,01:14:03,174.39,-39.47,221.0,4.1,m,wel
2006-05-20,03:23:43,176.84,-40.09,38.2,4.2,mb,us
2006-05-20,19:23:43,179.86,-23.84,542.2,4.5,mb,us
2006-05-21,00:50:18,179.45,-37.41,12.0,3.9,ml,wel
2006-05-21,09:12:32,173.54,-40.22,209.0,3.7,m,wel
2006-05-22,21:34:56,162.48,-50.59,10.0,4.6,mb,us
2006-05-23,20:49:07,168.77,-44.08,0.0,4.0,ml,wel
2006-05-24,02:26:46,168.52,-20.22,10.0,4.4,mb,us
2006-05-24,05:26:46,179.98,-23.8,550.9,4.5,mb,us
2006-05-24,06:33:22,177.22,-38.34,42.0,4.3,ml,wel
2006-05-24,09:10:27,168.92,-20.38,37.9,5.5,mwc,hrv
2006-05-24,09:45:34,168.94,-20.42,40.2,5.5,mwc,hrv
2006-05-24,16:35:12,179.25,-24.36,601.1,4.2,mb,us
2006-05-24,16:47:40,168.82,-20.3,10.0,5.5,mwc,hrv
2006-05-24,21:32:54,169.04,-20.45,49.3,5.3,mwc,hrv
2006-05-24,22:12:49,173.84,-15.65,35.0,4.2,mb,us
2006-05-25,03:20:12,169.51,-19.45,270.3,4.3,mb,us
2006-05-25,12:45:25,167.17,-44.29,12.0,4.4,ml,wel
2006-05-26,01:45:13,168.61,-20.51,35.0,3.8,mb,us
2006-05-26,02:14:33,169.2,-20.94,41.8,4.5,mb,us
2006-05-26,20:01:13,175.31,-38.72,214.0,4.1,m,wel
2006-05-27,00:28:51,167.38,-45.07,93.0,3.9,ml,wel
2006-05-27,13:16:46,176.17,-16.6,42.0,5.0,mwc,hrv
2006-05-27,17:46:41,176.01,-38.42,166.0,0.0,,us
2006-05-27,21:07:49,141.76,-53.65,10.0,4.2,mb,us
2006-05-27,21:37:47,168.73,-20.38,31.4,5.0,mwc,hrv
2006-05-27,22:33:16,166.39,-20.83,35.0,4.4,mb,us
2006-05-28,00:38:25,168.67,-20.47,35.0,5.0,mwc,hrv
2006-05-28,00:50:07,169.1,-20.25,35.0,4.5,mb,us
2006-05-28,01:44:13,168.76,-20.53,35.0,4.6,mb,us
2006-05-28,08:21:37,178.74,-35.11,221.0,4.4,m,wel
2006-05-28,16:23:34,177.01,-39.77,20.0,3.9,ml,wel
2006-05-29,06:14:58,175.9,-38.39,145.0,4.0,m,wel
2006-05-29,07:54:12,179.87,-23.93,544.8,4.3,mb,us
2006-05-29,17:35:22,167.43,-45.07,85.0,4.0,ml,wel
2006-05-30,20:01:30,179.5,-24.75,541.2,4.1,mb,us
2006-05-30,20:28:57,176.23,-38.21,155.0,4.0,m,wel
2006-05-31,05:45:55,177.6,-36.92,155.0,4.3,m,wel
2006-05-31,13:13:52,175.48,-40.58,36.0,3.9,ml,wel
2006-05-31,18:39:02,176.45,-37.78,194.0,4.8,m,wel
2006-05-31,18:59:23,178.44,-36.04,216.0,4.3,m,wel
2006-05-31,22:15:59,154.97,-62.15,10.0,3.9,mb,us
2006-06-01,16:15:31,158.48,-52.15,10.0,5.2,mwc,hrv
2006-06-01,20:13:10,167.7,-44.84,72.0,3.8,m,wel
2006-06-02,15:22:51,179.15,-24.28,471.7,4.2,mb,us
2006-06-03,15:56:24,179.87,-31.78,413.1,4.2,mb,us
2006-06-04,06:44:08,176.33,-38.93,63.0,3.7,ml,wel
2006-06-04,12:43:05,177.53,-36.78,193.0,4.1,mb,us
2006-06-04,12:49:51,177.93,-37.43,231.5,0.0,,us
2006-06-04,15:23:25,177.19,-38.19,55.0,3.8,ml,wel
2006-06-04,23:48:38,176.4,-40.5,24.0,4.8,mb,us
2006-06-05,04:43:17,171.0,-21.71,35.0,4.7,mb,us
2006-06-05,05:48:26,178.5,-26.34,604.4,4.4,mb,us
2006-06-05,20:57:53,168.12,-44.6,81.0,4.1,ml,wel
2006-06-06,00:16:28,176.05,-38.37,158.0,3.7,m,wel
2006-06-06,04:56:10,176.73,-37.16,244.0,3.9,m,wel
2006-06-06,13:27:36,177.38,-38.61,62.0,3.9,ml,wel
2006-06-06,23:36:02,175.12,-38.95,247.0,3.7,m,wel
2006-06-07,03:50:32,169.29,-19.0,262.4,4.1,mb,us
2006-06-07,10:46:53,169.51,-21.19,24.4,5.1,mwc,hrv
2006-06-07,10:50:16,175.96,-38.5,159.0,4.0,m,wel
2006-06-07,15:38:49,177.42,-37.08,157.4,4.3,mb,us
2006-06-08,00:48:06,178.35,-34.79,155.0,4.0,m,wel
2006-06-08,14:02:56,174.32,-39.56,158.0,3.9,m,wel
2006-06-08,18:12:01,179.71,-37.28,12.0,4.1,ml,wel
2006-06-08,21:42:56,173.51,-40.3,175.0,4.0,m,wel
2006-06-08,23:31:02,178.18,-38.2,41.0,3.8,mb,us
2006-06-09,05:36:15,169.41,-18.88,250.0,4.6,mb,us
2006-06-09,09:31:05,179.73,-25.48,496.6,4.6,mb,us
2006-06-09,16:42:27,177.35,-37.29,154.0,3.9,m,wel
2006-06-09,23:44:51,179.35,-26.47,533.3,4.3,mb,us
2006-06-10,02:27:59,174.3,-39.63,232.0,3.7,m,wel
2006-06-10,10:35:41,176.48,-38.13,152.0,4.2,m,wel
2006-06-10,13:17:26,179.96,-23.87,542.3,4.7,mb,us
2006-06-10,16:01:00,174.6,-40.89,45.0,4.5,mb,us
2006-06-10,17:35:35,177.45,-37.16,143.0,3.9,m,wel
2006-06-10,22:58:32,177.11,-37.56,137.0,3.8,m,wel
2006-06-10,23:56:14,179.28,-35.62,294.0,3.7,m,wel
2006-06-11,03:02:49,178.78,-38.64,48.0,4.2,ml,wel
2006-06-11,10:40:25,179.89,-32.08,355.5,4.1,mb,us
2006-06-11,15:54:56,175.73,-38.36,174.0,4.0,m,wel
2006-06-11,18:14:54,169.04,-19.77,113.9,4.3,mb,us
2006-06-12,00:48:08,178.01,-24.98,500.0,4.4,mb,us
2006-06-12,14:33:13,175.18,-64.34,10.0,4.1,mb,us
2006-06-13,06:07:46,177.48,-36.95,173.0,3.9,m,wel
2006-06-13,18:07:22,175.91,-38.59,161.0,3.9,m,wel
2006-06-14,03:30:45,176.19,-38.19,191.0,3.8,m,wel
2006-06-14,15:47:48,177.58,-37.21,163.0,3.9,m,wel
2006-06-15,00:43:45,178.32,-36.44,146.0,3.9,m,wel
2006-06-15,07:54:42,175.87,-38.51,169.0,4.8,mb,us
2006-06-15,15:12:51,176.93,-37.02,279.0,4.9,m,wel
2006-06-15,22:55:30,175.15,-39.17,156.0,3.8,m,wel
2006-06-15,23:15:39,174.34,-41.59,8.0,4.0,ml,wel
2006-06-16,04:25:07,177.13,-37.42,150.0,4.0,m,wel
2006-06-16,05:26:46,174.34,-41.61,11.0,4.0,ml,wel
2006-06-17,19:59:46,179.91,-31.82,375.0,3.9,mb,us
2006-06-18,00:59:44,179.88,-24.96,498.0,4.6,mb,us
2006-06-18,02:06:03,175.8,-38.71,164.5,4.1,mb,us
2006-06-18,04:31:55,179.97,-35.81,121.0,4.0,m,wel
2006-06-18,12:06:28,167.44,-44.47,12.0,4.7,ml,wel
2006-06-18,13:17:51,146.86,-38.48,13.0,3.2,ml,aust
2006-06-18,15:49:34,150.42,-34.07,12.0,3.0,ml,aust
2006-06-19,10:30:32,175.62,-40.03,54.0,4.0,ml,wel
2006-06-19,17:10:01,169.07,-18.77,239.6,3.8,mb,us
2006-06-20,04:29:38,176.2,-39.02,69.0,4.0,ml,wel
2006-06-23,09:27:26,176.99,-37.79,102.0,0.0,,us
2006-06-23,09:53:28,176.89,-37.32,207.0,4.4,m,wel
2006-06-23,13:34:47,141.24,-53.49,10.0,4.2,mb,us
2006-06-23,19:00:34,176.12,-16.58,30.0,5.2,mwc,hrv
2006-06-23,20:30:05,179.8,-25.11,519.4,4.2,mb,us
2006-06-23,23:53:00,176.14,-38.31,144.0,3.9,m,wel
2006-06-24,00:34:44,122.91,-49.62,10.0,4.3,mb,us
2006-06-24,12:30:49,179.14,-35.37,148.0,4.0,m,wel
2006-06-24,16:42:14,179.21,-17.11,100.0,4.6,mb,us
2006-06-24,16:46:06,175.38,-38.59,255.0,3.8,m,wel
2006-06-24,18:13:44,179.66,-29.94,450.7,4.2,mb,us
2006-06-25,11:29:45,179.94,-23.19,365.9,3.6,mb,us
2006-06-25,17:47:12,177.02,-37.86,130.0,4.0,m,wel
2006-06-25,23:07:45,179.34,-24.66,615.8,4.0,mb,us
2006-06-26,04:43:07,179.88,-24.24,551.5,4.3,mb,us
