Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2008-02-22,07:49:44,-94.54,15.79,34.7,4.3,md,unm
2008-02-22,08:15:31,-93.11,14.31,10.5,4.3,mb,us
2008-02-22,11:26:09,-99.66,16.77,7.4,3.5,md,unm
2008-02-22,12:47:04,-93.0,14.36,10.0,4.3,mb,us
2008-02-22,16:29:50,-101.98,18.1,30.0,4.0,mb,us
2008-02-22,19:47:35,-95.76,16.29,69.3,4.1,md,unm
2008-02-22,20:55:15,-109.15,24.21,10.0,4.5,mb,us
2008-02-23,01:21:07,-89.52,36.43,7.9,1.5,md,nm
2008-02-23,07:33:14,-100.22,16.97,5.0,3.6,md,unm
2008-02-23,09:19:37,-94.53,15.73,16.0,4.3,md,unm
2008-02-23,16:13:58,-100.68,18.07,59.1,0.0,,us
2008-02-23,17:03:18,-87.16,33.86,1.0,2.6,mblg,us
2008-02-23,22:16:06,-99.92,17.14,10.0,3.8,md,unm
2008-02-23,22:28:32,-100.21,17.69,70.1,4.3,md,unm
2008-02-24,10:22:20,-91.21,13.68,57.7,4.3,mb,us
2008-02-24,14:00:07,-103.36,8.49,10.0,4.2,mb,us
2008-02-24,19:15:30,-99.33,15.62,14.5,4.1,md,unm
2008-02-24,23:58:02,-95.08,16.9,105.9,3.8,md,unm
2008-02-25,07:19:26,-89.73,14.26,192.0,4.3,mb,us
2008-02-25,08:12:37,-100.78,17.97,67.6,3.8,md,unm
2008-02-25,09:09:21,-99.98,17.13,45.7,3.8,md,unm
2008-02-25,09:49:04,-98.19,16.24,6.0,3.7,md,unm
2008-02-25,12:32:00,-98.22,16.35,5.0,3.8,md,unm
2008-02-26,02:56:37,-89.55,36.48,8.5,1.6,md,nm
2008-02-26,10:28:32,-88.96,11.95,10.0,4.0,mb,us
2008-02-26,10:33:55,-89.88,36.0,9.3,2.5,md,nm
2008-02-26,12:04:19,-94.67,17.38,151.5,4.2,mb,us
2008-02-26,19:33:05,-101.48,17.71,40.7,4.1,md,unm
2008-02-27,04:50:54,-94.83,17.39,150.0,4.0,md,unm
2008-02-27,04:53:55,-94.97,16.02,20.0,3.8,md,unm
2008-02-27,07:56:19,-74.36,42.7,6.4,2.7,md,ld
2008-02-27,18:01:54,-90.0,36.56,4.5,2.2,md,nm
2008-02-28,00:55:53,-95.09,16.72,93.9,3.9,md,unm
2008-02-28,02:33:01,-84.97,35.6,21.1,1.1,md,se
2008-02-28,04:42:03,-94.56,15.79,13.3,4.1,md,unm
2008-02-28,13:19:53,-90.46,13.65,81.3,3.8,md,snet
2008-02-28,15:06:13,-89.55,36.49,8.5,1.5,md,nm
2008-02-29,01:48:05,-103.53,18.1,25.0,3.8,md,unm
2008-02-29,01:51:59,-95.8,17.42,113.4,4.2,md,unm
2008-02-29,06:11:58,-89.46,36.24,5.2,1.6,md,nm
2008-02-29,06:39:58,-89.51,36.3,8.1,1.3,md,nm
2008-02-29,18:55:55,-74.1,71.94,18.0,3.8,mblg,ott
2008-03-01,02:49:45,-95.81,16.4,62.1,3.8,md,unm
2008-03-01,04:44:16,-100.2,16.87,9.1,4.6,mb,us
2008-03-01,04:59:41,-92.14,14.13,41.8,4.1,mb,us
2008-03-01,05:45:02,-100.21,16.88,5.4,4.0,md,unm
2008-03-01,05:52:59,-100.25,16.83,8.3,3.6,md,unm
2008-03-01,14:52:38,-98.49,16.37,7.1,3.8,md,unm
2008-03-02,00:55:31,-89.55,36.5,8.3,1.5,md,nm
2008-03-02,05:02:52,-100.41,19.44,19.1,3.9,md,unm
2008-03-02,05:17:24,-94.98,16.04,27.8,4.1,md,unm
2008-03-02,05:22:08,-101.31,17.21,15.5,3.9,md,unm
2008-03-02,06:03:12,-89.54,36.64,15.2,2.3,md,nm
2008-03-02,06:06:46,-97.64,16.0,26.2,4.1,md,unm
2008-03-02,06:44:17,-100.14,16.84,13.1,3.7,md,unm
2008-03-02,08:29:00,-89.56,36.5,7.5,1.5,md,nm
2008-03-02,18:14:15,-96.54,15.73,37.7,3.7,md,unm
2008-03-02,23:18:32,-101.79,17.84,33.3,3.8,md,unm
2008-03-03,00:04:07,-98.31,15.96,4.3,4.0,md,unm
2008-03-03,02:30:12,-94.88,17.23,140.5,4.0,md,unm
2008-03-03,16:26:13,-98.77,15.86,16.0,3.7,md,unm
2008-03-04,14:27:33,-93.48,16.52,182.7,3.8,md,unm
2008-03-04,16:48:42,-94.62,16.16,75.6,3.9,md,unm
2008-03-04,17:47:29,-93.96,14.41,16.1,3.9,md,unm
2008-03-04,18:15:40,-98.37,16.16,8.6,3.5,md,unm
2008-03-04,21:59:22,-94.17,16.78,138.1,3.8,md,unm
2008-03-04,22:26:13,-89.52,36.29,8.5,1.5,md,nm
2008-03-05,00:15:42,-95.0,16.39,67.9,3.9,md,unm
2008-03-05,09:53:59,-93.16,14.18,9.7,4.6,mb,us
2008-03-05,14:51:54,-101.26,17.46,20.0,3.8,md,unm
2008-03-05,15:20:43,-98.86,16.0,11.7,3.7,md,unm
2008-03-05,15:35:06,-98.82,16.11,10.0,3.6,md,unm
2008-03-05,18:24:58,-89.52,36.3,8.2,1.5,md,nm
2008-03-05,18:48:52,-91.52,13.96,69.5,4.0,md,unm
2008-03-05,21:16:35,-98.73,15.43,11.6,3.9,md,unm
2008-03-06,00:55:13,-100.01,17.12,52.4,3.6,md,unm
2008-03-06,14:21:15,-93.11,15.17,79.0,3.8,md,unm
2008-03-07,00:26:29,-89.52,36.27,7.1,1.2,md,nm
2008-03-07,00:35:39,-89.08,13.23,77.2,4.0,md,snet
2008-03-07,03:50:39,-99.29,15.81,16.0,3.9,md,unm
2008-03-07,11:51:56,-107.18,18.22,10.0,4.0,mb,us
2008-03-07,17:49:48,-92.05,13.57,10.0,4.3,mb,us
2008-03-07,18:03:21,-94.34,14.55,16.1,4.3,md,unm
2008-03-07,21:37:02,-90.72,16.52,23.6,4.0,md,unm
2008-03-07,23:34:47,-75.17,45.29,6.9,2.9,md,ld
2008-03-08,00:07:30,-98.82,17.7,58.5,4.1,md,unm
2008-03-08,04:02:04,-100.02,17.01,5.0,4.0,md,unm
2008-03-08,11:48:44,-78.57,43.03,5.5,2.7,md,ld
2008-03-08,14:54:12,-100.55,17.06,0.0,3.4,md,unm
2008-03-08,16:24:18,-94.81,17.22,137.2,4.1,mb,us
2008-03-08,18:32:12,-89.52,36.29,7.7,1.7,md,nm
2008-03-09,02:30:25,-109.0,19.45,10.0,4.3,mb,us
2008-03-09,03:21:16,-94.35,15.98,91.4,4.1,md,unm
2008-03-09,04:13:00,-93.88,16.03,105.1,4.0,mb,us
2008-03-09,05:56:59,-92.37,13.49,20.0,4.3,md,unm
2008-03-09,06:24:24,-89.56,36.49,8.8,1.8,md,nm
2008-03-09,06:37:06,-100.22,16.94,13.2,3.6,md,unm
2008-03-09,07:10:22,-94.88,16.49,89.2,4.1,md,unm
2008-03-09,08:05:22,-84.83,34.85,6.7,2.0,md,se
2008-03-09,11:10:58,-93.42,14.17,11.5,4.3,md,unm
2008-03-09,17:49:33,-91.55,14.11,88.6,4.2,md,unm
2008-03-09,19:11:47,-100.08,16.87,5.0,3.7,md,unm
2008-03-09,19:36:05,-100.11,16.82,7.5,3.5,md,unm
2008-03-09,20:34:38,-99.8,16.6,15.0,0.0,,us
2008-03-09,23:27:07,-75.38,46.36,10.1,2.1,md,ld
2008-03-09,23:35:38,-98.26,16.49,5.0,3.5,md,unm
2008-03-10,01:28:41,-98.25,16.51,10.0,3.6,md,unm
2008-03-10,05:17:10,-88.68,12.78,59.3,0.0,,us
2008-03-10,11:47:29,-89.56,36.43,10.9,1.9,md,nm
2008-03-10,14:07:52,-91.51,13.67,50.3,4.2,md,unm
2008-03-10,18:24:45,-94.41,15.64,15.6,4.0,md,unm
2008-03-10,20:42:49,-100.46,17.09,24.8,3.8,md,unm
2008-03-11,03:41:16,-94.46,14.58,19.2,4.0,md,unm
2008-03-11,05:36:14,-92.64,14.91,101.2,4.0,md,unm
2008-03-11,10:41:28,-89.73,36.12,8.6,2.3,md,nm
2008-03-11,12:20:11,-89.44,36.23,7.6,1.5,md,nm
2008-03-11,12:43:49,-94.14,15.43,34.3,4.1,md,unm
2008-03-11,12:55:42,-94.08,14.37,16.1,4.1,md,unm
2008-03-11,13:22:25,-94.08,14.26,16.1,4.2,md,unm
2008-03-11,14:34:22,-94.12,14.17,16.1,4.3,mb,us
2008-03-11,18:22:25,-94.08,14.24,15.4,4.1,md,unm
2008-03-11,20:33:47,-94.74,16.56,96.4,4.1,md,unm
2008-03-12,02:14:20,-92.84,14.6,14.1,4.0,md,unm
2008-03-12,04:51:52,-93.02,15.21,100.2,4.9,mwc,gcmt
2008-03-12,10:35:27,-99.46,16.59,5.0,4.0,md,unm
2008-03-12,13:02:24,-93.8,14.85,35.0,4.3,mb,us
2008-03-12,18:19:13,-94.62,16.61,105.4,4.1,md,unm
2008-03-12,21:50:01,-98.9,16.45,10.0,3.6,md,unm
2008-03-12,21:59:58,-88.71,13.13,109.0,4.0,md,snet
2008-03-13,00:27:46,-100.16,16.6,10.0,3.5,md,unm
2008-03-13,05:23:42,-92.47,14.1,17.9,4.3,md,unm
2008-03-13,05:33:22,-94.14,14.25,16.1,4.2,md,unm
2008-03-13,07:47:00,-99.31,16.32,26.7,4.1,mb,us
2008-03-13,08:20:28,-93.02,13.83,16.1,4.3,mb,us
2008-03-13,08:27:37,-90.4,14.64,102.9,4.3,md,unm
2008-03-13,10:50:11,-98.43,16.24,5.0,3.8,md,unm
2008-03-13,11:26:02,-99.68,16.96,15.0,3.8,md,unm
2008-03-13,13:42:51,-84.57,35.35,9.4,2.0,md,se
2008-03-13,22:59:05,-93.7,14.54,45.0,4.2,mb,us
2008-03-13,23:01:18,-93.46,14.46,10.0,5.7,mwc,us
2008-03-13,23:11:36,-93.81,14.28,18.7,4.0,mb,us
2008-03-13,23:14:45,-93.82,14.2,16.1,5.0,mwc,gcmt
2008-03-14,02:36:50,-96.69,15.47,2.4,4.1,md,unm
2008-03-14,02:56:37,-96.73,15.41,7.3,4.0,md,unm
2008-03-14,02:58:56,-96.73,15.05,10.0,4.0,md,unm
2008-03-14,05:46:02,-92.88,13.83,4.0,4.3,md,unm
2008-03-14,05:49:14,-100.25,17.06,2.1,3.5,md,unm
2008-03-14,21:36:46,-89.63,36.2,4.8,1.5,md,nm
2008-03-15,03:18:27,-85.2,34.93,9.8,1.5,md,se
2008-03-15,04:51:18,-94.08,14.3,16.4,4.0,md,unm
2008-03-15,05:19:16,-93.85,14.25,14.2,4.2,md,unm
2008-03-15,05:30:04,-85.2,34.92,9.1,1.6,md,se
2008-03-15,12:02:33,-95.33,15.54,15.2,4.1,md,unm
2008-03-15,14:09:27,-101.04,17.12,8.8,0.0,,us
2008-03-16,01:56:10,-88.54,12.31,40.4,4.3,mb,us
2008-03-16,03:11:18,-93.56,15.6,20.0,4.0,md,unm
2008-03-16,03:21:32,-94.6,17.32,163.0,3.7,md,unm
2008-03-16,08:04:03,-94.73,17.6,124.2,4.1,mb,us
2008-03-16,08:13:16,-98.12,16.51,25.8,4.1,md,unm
2008-03-16,14:32:03,-100.1,17.2,42.7,4.0,mb,us
2008-03-17,00:02:55,-94.06,16.02,71.6,3.9,md,unm
2008-03-17,08:35:19,-95.16,17.47,126.4,3.9,md,unm
2008-03-17,08:56:55,-100.68,17.31,14.9,4.1,md,unm
2008-03-17,17:18:50,-108.86,18.77,10.0,4.2,mb,us
2008-03-17,18:20:50,-93.62,13.99,17.8,4.3,md,unm
2008-03-18,03:43:50,-94.09,17.01,169.8,4.1,md,unm
2008-03-18,08:53:58,-97.03,17.8,81.9,4.0,md,unm
2008-03-18,09:58:48,-93.71,13.78,16.4,4.0,md,unm
2008-03-18,21:58:24,-94.39,16.71,111.4,3.8,md,unm
2008-03-19,07:53:20,-94.9,17.39,137.6,4.0,md,unm
2008-03-19,13:28:13,-99.0,16.63,8.4,0.0,,us
2008-03-19,19:20:00,-93.96,14.31,16.1,4.2,md,unm
2008-03-19,20:34:46,-108.67,23.81,24.1,4.2,mb,us
2008-03-20,08:41:46,-94.61,16.16,77.4,3.9,md,unm
2008-03-20,09:00:58,-83.61,36.08,11.0,1.0,md,se
2008-03-20,14:31:13,-98.28,16.08,5.0,4.0,md,unm
2008-03-20,17:25:46,-75.62,45.03,6.0,2.8,md,ld
2008-03-21,02:29:53,-108.7,23.27,10.0,4.2,mb,us
2008-03-21,03:00:17,-87.96,12.4,70.9,0.0,,us
2008-03-21,09:45:41,-93.2,15.03,72.1,4.3,md,unm
2008-03-21,10:12:10,-100.05,16.97,5.0,3.4,md,unm
2008-03-21,17:17:49,-99.91,17.36,52.4,3.2,md,unm
2008-03-21,20:46:58,-95.7,15.44,15.0,3.8,md,unm
2008-03-22,02:59:49,-93.94,14.12,16.1,4.0,mb,us
2008-03-22,04:38:24,-93.91,14.18,16.1,4.1,md,unm
2008-03-22,05:12:00,-93.92,14.15,16.1,4.2,md,unm
2008-03-22,05:15:50,-93.92,14.2,16.0,4.4,mb,us
2008-03-22,08:19:30,-93.94,16.62,140.9,4.0,md,unm
2008-03-22,11:42:34,-89.56,36.49,8.8,1.7,md,nm
2008-03-22,17:52:25,-92.38,14.42,65.9,4.4,md,unm
2008-03-23,01:18:51,-100.4,17.23,28.7,3.5,md,unm
2008-03-23,01:19:57,-93.9,15.75,86.2,4.3,md,unm
2008-03-23,03:54:29,-100.78,17.97,43.8,3.7,md,unm
2008-03-23,05:23:58,-100.26,16.79,9.3,3.5,md,unm
2008-03-23,08:38:58,-74.7,45.77,8.8,2.1,md,ld
2008-03-23,10:16:13,-75.4,45.51,7.8,1.6,md,ld
2008-03-23,12:16:38,-89.51,36.23,8.1,1.5,md,nm
2008-03-23,16:16:16,-94.35,15.91,78.2,3.9,md,unm
2008-03-23,17:23:36,-94.56,15.75,20.0,4.3,mb,us
2008-03-23,21:07:31,-90.45,14.41,37.4,4.1,md,unm
2008-03-23,23:57:08,-94.5,15.83,49.2,4.1,md,unm
2008-03-24,03:03:27,-101.44,17.2,16.0,3.6,md,unm
2008-03-24,04:05:00,-95.78,16.37,54.1,3.5,md,unm
2008-03-24,04:24:50,-93.96,14.8,16.1,4.4,md,unm
2008-03-24,04:51:05,-97.47,16.41,16.6,3.7,md,unm
2008-03-24,06:23:25,-92.15,14.04,28.7,4.2,md,unm
2008-03-24,11:08:51,-99.83,16.8,20.1,3.6,md,unm
2008-03-24,12:58:52,-97.2,16.1,6.6,3.7,md,unm
2008-03-24,13:03:12,-91.98,13.8,30.0,4.3,md,unm
2008-03-24,13:22:19,-97.22,16.09,23.3,3.7,md,unm
2008-03-24,15:09:24,-94.75,16.21,72.1,4.1,md,unm
2008-03-24,15:47:33,-92.79,15.85,186.1,4.1,md,unm
2008-03-24,19:07:44,-93.07,14.12,16.8,4.0,md,unm
2008-03-24,19:07:48,-94.99,16.92,122.5,3.9,md,unm
2008-03-24,21:20:34,-97.54,16.52,8.6,3.9,md,unm
2008-03-24,22:05:51,-88.99,13.12,48.2,4.2,mb,us
2008-03-25,01:43:24,-93.5,15.48,87.7,3.8,md,unm
2008-03-25,04:43:03,-76.5,44.28,3.2,2.3,md,ld
2008-03-25,05:47:27,-94.0,15.08,16.1,4.3,mb,us
2008-03-25,16:13:21,-99.76,16.68,6.9,3.5,md,unm
2008-03-25,16:26:52,-96.92,16.14,80.0,3.4,md,unm
2008-03-25,21:37:05,-93.04,17.96,102.8,4.0,md,unm
2008-03-25,21:54:15,-81.56,37.84,0.0,3.1,mblg,us
2008-03-26,00:43:06,-92.04,14.72,119.1,3.9,md,unm
2008-03-27,05:59:42,-99.76,16.84,8.9,3.5,md,unm
2008-03-27,15:02:34,-100.2,16.98,23.6,3.8,md,unm
2008-03-27,20:37:32,-95.29,16.83,114.6,3.9,md,unm
2008-03-27,21:46:57,-91.65,13.5,22.7,4.1,md,unm
2008-03-28,00:46:59,-100.18,17.2,20.0,3.4,md,unm
2008-03-28,07:05:51,-89.6,36.54,8.3,1.3,md,nm
2008-03-28,14:59:37,-92.58,14.16,20.0,0.0,,us
2008-03-28,16:42:13,-93.46,15.81,96.8,3.8,md,unm
2008-03-28,18:31:10,-99.26,16.45,16.1,3.8,md,unm
2008-03-28,19:10:09,-100.28,18.26,54.4,3.5,md,unm
2008-03-28,20:00:54,-99.24,15.96,18.0,4.0,md,unm
2008-03-29,03:40:37,-91.33,13.82,54.4,4.2,md,unm
2008-03-29,07:06:36,-95.74,15.16,8.3,3.9,md,unm
2008-03-29,08:33:32,-97.6,15.57,11.3,3.9,md,unm
2008-03-29,12:03:17,-94.29,14.73,18.5,4.0,md,unm
2008-03-29,15:05:10,-96.34,15.9,20.0,3.7,md,unm
2008-03-29,15:17:28,-97.62,16.06,6.7,3.5,md,unm
2008-03-29,17:36:02,-101.79,18.11,23.7,4.2,md,unm
2008-03-29,19:34:57,-93.12,15.15,88.4,4.4,mb,us
2008-03-29,20:42:18,-93.92,14.13,16.4,4.2,md,unm
2008-03-29,21:26:20,-93.26,14.28,20.0,4.2,md,unm
2008-03-30,00:55:23,-85.78,16.84,10.0,4.2,mb,us
2008-03-30,02:13:41,-94.66,15.38,25.7,4.0,md,unm
2008-03-30,02:42:34,-99.32,16.41,19.7,4.3,md,unm
2008-03-30,02:48:33,-99.37,16.34,18.6,3.5,md,unm
2008-03-30,02:59:41,-100.64,18.25,57.4,3.7,md,unm
2008-03-30,06:10:43,-99.81,16.68,9.6,3.5,md,unm
2008-03-30,06:12:24,-100.82,17.34,29.8,3.6,md,unm
2008-03-30,06:40:44,-100.6,18.25,60.5,3.6,md,unm
2008-03-30,13:15:38,-98.98,16.62,15.9,3.5,md,unm
2008-03-30,15:07:51,-97.54,15.66,13.6,3.7,md,unm
2008-03-30,15:17:26,-92.1,13.88,20.3,4.4,mb,us
2008-03-30,15:19:41,-99.51,16.62,17.4,3.5,md,unm
2008-03-30,20:30:58,-99.8,17.16,31.8,3.5,md,unm
2008-03-30,22:25:39,-101.14,18.46,39.5,3.8,md,unm
2008-03-31,04:18:18,-96.4,15.71,36.0,3.5,md,unm
2008-03-31,07:02:38,-101.56,18.49,43.7,3.6,md,unm
2008-03-31,07:10:02,-94.19,16.16,104.4,3.8,md,unm
2008-03-31,10:44:39,-90.41,36.98,6.5,2.8,md,nm
2008-03-31,11:22:04,-93.67,16.46,144.6,3.9,md,unm
2008-03-31,11:46:46,-96.16,15.59,10.0,3.5,md,unm
2008-03-31,15:47:12,-74.82,45.64,7.0,2.6,md,ld
2008-03-31,15:49:06,-74.81,45.63,5.6,1.5,md,ld
2008-03-31,16:32:38,-94.67,17.31,132.5,3.9,md,unm
2008-03-31,19:35:50,-98.42,16.79,79.2,3.6,md,unm
2008-03-31,20:45:08,-75.83,45.47,18.0,1.5,md,ld
2008-03-31,21:18:17,-91.74,14.12,82.3,4.4,mb,us
2008-03-31,23:09:29,-99.91,17.95,40.0,3.6,md,unm
2008-04-01,03:05:51,-108.23,22.32,10.0,3.8,mb,us
2008-04-01,10:12:53,-100.13,16.98,9.6,3.5,md,unm
2008-04-01,11:48:06,-89.55,36.48,8.1,1.5,md,nm
2008-04-01,22:36:56,-100.56,16.96,5.3,3.6,md,unm
2008-04-01,22:42:08,-94.52,15.76,25.0,4.0,md,unm
2008-04-02,00:29:36,-93.51,16.63,180.7,4.1,md,unm
2008-04-02,06:42:54,-96.41,15.85,50.3,3.9,md,unm
2008-04-02,07:41:26,-100.5,17.13,26.7,3.5,md,unm
2008-04-02,07:44:37,-95.8,16.47,51.0,3.5,md,unm
2008-04-02,16:19:04,-100.46,18.16,64.3,3.6,md,unm
2008-04-03,04:50:27,-92.94,14.58,23.8,3.8,md,unm
2008-04-03,09:26:50,-94.52,17.05,138.7,3.7,md,unm
2008-04-03,13:47:12,-99.83,18.18,49.2,3.7,md,unm
2008-04-03,19:13:49,-92.86,14.96,73.9,3.8,md,unm
2008-04-03,23:28:22,-89.67,13.49,86.7,3.5,mb,us
2008-04-04,02:11:32,-91.98,13.84,22.5,4.0,md,unm
2008-04-04,03:16:08,-95.38,15.57,16.0,3.7,md,unm
2008-04-04,05:44:45,-100.62,16.59,9.7,3.8,md,unm
2008-04-04,12:11:55,-91.09,14.07,84.0,5.0,mwc,gcmt
2008-04-04,14:10:12,-94.57,15.76,20.0,4.1,md,unm
2008-04-04,15:30:53,-100.04,16.43,5.4,4.4,mb,us
2008-04-04,17:03:42,-100.03,16.4,11.6,4.3,md,unm
2008-04-04,18:11:42,-101.73,18.01,45.5,3.6,mb,us
2008-04-04,18:33:07,-87.36,33.69,1.0,0.0,,us
2008-04-05,06:27:50,-97.9,17.9,55.9,4.1,md,unm
2008-04-05,08:45:46,-88.84,12.86,68.5,4.6,mb,us
2008-04-05,09:55:22,-94.83,14.5,16.1,4.1,md,unm
2008-04-05,22:03:14,-109.22,19.57,10.0,4.9,mwc,gcmt
2008-04-06,01:04:34,-89.43,36.25,7.2,1.1,md,nm
2008-04-06,01:50:05,-89.44,36.23,7.2,1.7,md,nm
2008-04-06,01:56:09,-89.44,36.23,7.2,1.8,md,nm
2008-04-06,02:04:02,-89.44,36.24,7.4,1.4,md,nm
2008-04-06,02:05:51,-89.43,36.23,6.9,1.2,md,nm
2008-04-06,02:08:26,-89.44,36.24,6.9,1.1,md,nm
2008-04-06,02:26:25,-89.44,36.24,7.3,1.5,md,nm
2008-04-06,02:31:54,-89.44,36.24,6.7,1.2,md,nm
2008-04-06,02:40:10,-89.43,36.24,6.9,1.3,md,nm
2008-04-06,02:49:43,-89.44,36.23,8.4,1.7,md,nm
2008-04-06,02:59:21,-89.43,36.24,7.3,1.8,md,nm
2008-04-06,03:07:30,-89.43,36.23,8.5,1.5,md,nm
2008-04-06,03:10:27,-89.44,36.24,6.8,1.2,md,nm
2008-04-06,03:12:12,-89.44,36.23,7.4,1.6,md,nm
2008-04-06,03:42:37,-89.43,36.25,6.4,1.3,md,nm
2008-04-06,04:26:56,-89.44,36.24,6.9,1.3,md,nm
2008-04-06,04:37:10,-89.44,36.24,7.2,1.2,md,nm
2008-04-06,04:53:49,-89.43,36.24,7.0,0.9,md,nm
2008-04-06,05:07:24,-89.44,36.23,7.0,1.9,md,nm
2008-04-06,05:32:38,-100.27,17.89,55.7,3.7,md,unm
2008-04-06,10:27:14,-98.17,16.31,5.0,3.8,md,unm
2008-04-06,20:50:44,-90.55,14.48,181.8,4.7,mb,us
2008-04-06,22:09:16,-91.33,14.31,90.2,4.3,md,unm
2008-04-07,09:51:13,-98.04,28.92,5.0,3.9,mwr,slm
2008-04-07,10:27:21,-88.73,13.87,106.4,4.2,mb,us
2008-04-07,10:47:48,-92.96,15.94,164.4,4.2,md,unm
2008-04-07,12:17:27,-94.55,15.77,16.1,4.1,md,unm
2008-04-08,01:24:03,-89.43,36.24,5.4,1.2,md,nm
2008-04-08,01:24:28,-89.43,36.24,6.6,1.5,md,nm
2008-04-08,01:36:27,-89.43,36.24,7.1,1.4,md,nm
2008-04-08,02:12:54,-89.43,36.24,8.7,1.5,md,nm
2008-04-08,15:25:30,-93.88,17.94,61.3,4.1,md,unm
2008-04-08,15:36:54,-93.73,15.55,94.4,3.9,md,unm
2008-04-08,16:47:05,-96.88,15.99,15.8,3.8,md,unm
2008-04-08,17:43:44,-87.5,33.65,1.0,2.6,mblg,us
2008-04-08,19:29:36,-88.77,12.98,74.7,4.3,mb,us
2008-04-09,00:17:18,-89.43,36.25,6.3,1.8,md,nm
2008-04-09,00:36:46,-98.91,15.68,16.5,3.6,md,unm
2008-04-09,19:15:17,-99.68,16.86,6.2,3.5,md,unm
2008-04-09,20:18:58,-90.6,15.53,26.6,4.1,md,unm
2008-04-10,08:50:33,-100.33,17.25,21.8,3.1,md,unm
2008-04-10,12:49:06,-100.12,17.03,5.0,3.3,md,unm
2008-04-11,04:24:37,-99.81,17.22,7.0,3.4,md,unm
2008-04-11,05:10:03,-95.33,16.94,104.3,4.3,md,unm
2008-04-11,06:16:49,-89.66,36.16,9.2,1.6,md,nm
2008-04-11,07:09:21,-99.88,17.24,5.0,3.3,md,unm
2008-04-11,15:48:31,-100.88,17.08,20.0,3.5,md,unm
2008-04-11,19:33:02,-99.4,16.42,23.2,3.8,md,unm
2008-04-12,05:39:04,-98.46,16.01,5.2,3.8,md,unm
2008-04-12,05:46:31,-94.62,16.98,126.1,3.7,md,unm
2008-04-12,06:01:20,-98.59,16.1,18.0,3.8,md,unm
2008-04-12,08:23:18,-100.84,17.03,0.0,4.5,mb,us
2008-04-12,11:48:02,-91.14,15.23,60.1,4.2,md,unm
2008-04-12,13:21:28,-92.35,13.81,16.0,4.3,md,unm
2008-04-12,13:23:34,-100.95,17.47,19.6,3.8,md,unm
2008-04-13,12:25:47,-89.53,36.48,8.0,1.4,md,nm
2008-04-13,17:32:27,-99.51,18.03,67.5,3.6,md,unm
2008-04-13,17:52:12,-98.05,16.14,9.1,3.8,md,unm
2008-04-13,18:17:48,-93.85,14.25,20.0,4.0,md,unm
2008-04-13,19:50:22,-97.58,16.65,41.0,3.8,md,unm
2008-04-13,20:11:17,-94.59,15.03,20.0,3.9,md,unm
2008-04-14,03:01:43,-93.28,14.97,12.8,3.8,md,unm
2008-04-14,03:19:28,-100.85,17.22,20.0,3.6,md,unm
2008-04-14,04:54:52,-95.08,17.41,151.0,3.9,md,unm
2008-04-14,07:26:38,-100.8,18.16,46.5,3.8,md,unm
2008-04-14,10:42:41,-98.63,15.48,33.4,4.0,md,unm
2008-04-14,21:28:33,-89.57,13.27,88.6,4.4,mb,us
2008-04-15,03:03:05,-90.6,13.56,33.0,6.1,mwc,us
2008-04-15,03:14:34,-91.02,13.29,35.0,4.5,mb,us
2008-04-15,03:55:59,-90.86,13.35,35.0,4.5,md,unm
2008-04-15,04:07:06,-90.87,13.46,35.0,4.4,md,unm
2008-04-15,04:36:08,-91.37,13.1,20.0,4.3,md,unm
2008-04-15,04:55:54,-97.62,16.08,18.3,3.9,md,unm
2008-04-15,06:10:22,-91.34,12.86,11.4,4.4,md,unm
2008-04-15,07:31:43,-101.0,18.31,65.7,4.7,mb,us
2008-04-15,11:23:06,-99.6,16.28,16.2,3.8,md,unm
2008-04-15,12:12:39,-95.14,16.95,114.4,3.8,md,unm
2008-04-15,12:30:10,-100.88,17.19,17.7,3.5,md,unm
2008-04-15,12:35:02,-99.7,16.7,5.7,3.5,md,unm
2008-04-15,13:29:23,-84.4,35.51,19.5,1.8,md,se
2008-04-15,15:26:49,-91.15,13.22,20.0,4.3,md,unm
2008-04-15,19:10:41,-100.12,17.0,6.4,3.6,md,unm
2008-04-15,19:46:26,-100.02,16.97,15.3,3.5,md,unm
2008-04-15,23:46:31,-95.84,16.25,61.1,3.6,md,unm
2008-04-16,02:48:18,-91.56,14.28,84.9,4.0,mb,us
2008-04-16,04:53:35,-93.02,14.54,7.0,4.7,mb,us
2008-04-16,06:42:17,-83.48,36.27,9.4,2.0,md,se
2008-04-16,09:06:04,-106.06,33.66,5.0,2.7,ml,us
2008-04-16,10:53:41,-92.55,14.58,71.7,4.4,mb,us
2008-04-16,16:33:56,-97.96,18.03,90.7,3.9,md,unm
2008-04-16,18:10:47,-92.11,14.62,102.7,3.9,md,unm
2008-04-16,19:05:32,-99.84,17.0,9.5,3.6,md,unm
2008-04-16,20:53:59,-93.11,14.07,18.6,4.0,md,unm
2008-04-16,22:44:12,-93.1,14.05,15.0,4.5,mb,us
2008-04-17,00:29:10,-92.37,14.55,74.0,4.1,md,unm
2008-04-17,01:53:00,-93.5,15.46,96.1,5.2,mwc,gcmt
2008-04-17,04:19:31,-90.89,13.64,35.0,4.2,md,unm
2008-04-17,07:29:43,-89.47,16.28,10.0,4.5,mb,us
2008-04-17,08:38:03,-91.55,13.73,72.3,4.0,md,unm
