Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-05-10,04:27:14,26.54,45.74,133.1,3.9,mb,us
2000-05-10,05:54:10,11.91,44.33,10.0,3.5,ml,vie
2000-05-10,07:02:37,23.41,34.78,10.0,3.6,mb,us
2000-05-10,08:43:32,41.14,10.22,10.0,4.0,mb,us
2000-05-10,16:52:10,12.0,44.32,10.0,5.1,mwc,hrv
2000-05-10,17:50:12,13.0,46.47,10.0,2.7,ml,vie
2000-05-10,19:05:21,11.91,44.33,10.0,3.4,ml,vie
2000-05-11,00:39:10,16.08,51.7,5.0,3.5,ml,vie
2000-05-11,04:12:27,11.94,44.34,10.0,2.8,ml,ldg
2000-05-11,04:41:12,11.95,44.31,10.0,4.1,mb,us
2000-05-11,15:11:52,11.97,44.38,10.0,2.7,ml,ldg
2000-05-11,17:08:05,13.63,46.26,10.0,2.6,ml,vie
2000-05-11,18:37:04,12.17,44.28,10.0,3.0,ml,vie
2000-05-11,23:06:52,15.08,46.39,10.0,1.4,ml,vie
2000-05-12,03:01:44,36.08,37.05,10.0,4.7,mb,us
2000-05-12,07:01:40,11.9,44.27,10.0,2.9,ml,vie
2000-05-12,11:26:38,11.96,44.35,10.0,4.4,mb,us
2000-05-12,13:16:08,12.82,47.62,5.0,3.4,ml,ldg
2000-05-12,17:54:04,41.08,10.0,10.0,4.3,mb,us
2000-05-12,19:40:21,15.9,51.27,5.0,2.4,ml,brg
2000-05-13,10:22:04,33.22,34.69,30.0,2.4,ml,css
2000-05-13,15:50:31,25.2,35.92,111.2,3.9,mb,us
2000-05-13,23:01:26,11.95,44.3,10.0,3.8,ml,str
2000-05-14,11:16:04,34.41,41.18,10.0,3.6,mb,us
2000-05-14,19:13:12,19.17,50.23,5.0,3.1,ml,vie
2000-05-14,19:47:12,16.17,51.52,5.0,3.2,ml,vie
2000-05-14,22:19:28,32.34,37.93,33.0,3.8,mb,us
2000-05-15,08:33:05,36.23,5.62,33.0,4.5,mb,us
2000-05-15,17:47:10,32.02,34.36,25.0,3.1,ml,css
2000-05-15,20:46:22,12.57,46.25,5.0,2.1,ml,vie
2000-05-16,01:48:44,15.11,46.43,10.0,1.6,ml,vie
2000-05-16,02:00:21,15.78,51.35,5.0,3.2,ml,vie
2000-05-16,04:38:04,16.35,51.53,5.0,3.3,ml,vie
2000-05-16,08:21:25,29.47,39.62,19.2,2.6,md,isk
2000-05-16,08:31:53,29.47,39.62,0.5,2.8,md,isk
2000-05-16,11:11:25,15.11,46.42,10.0,1.9,ml,vie
2000-05-16,20:47:52,41.23,10.09,10.0,4.4,mb,us
2000-05-17,04:05:17,15.14,46.45,10.0,1.7,ml,vie
2000-05-17,07:18:23,15.11,46.41,10.0,1.9,ml,vie
2000-05-17,22:21:33,14.77,46.07,10.0,2.2,ml,vie
2000-05-18,02:45:49,15.17,40.91,10.0,3.7,mb,us
2000-05-18,11:59:38,25.8,34.29,33.0,3.4,mb,us
2000-05-18,13:35:56,15.64,45.75,10.0,1.2,ml,lju
2000-05-18,17:24:53,18.53,49.8,10.0,2.9,ml,vie
2000-05-18,18:09:56,15.12,46.41,10.0,1.7,ml,vie
2000-05-19,05:31:17,48.05,37.95,33.0,3.9,mb,us
2000-05-20,00:07:50,19.79,37.69,33.0,4.0,mb,us
2000-05-20,02:33:47,26.56,35.11,10.0,3.9,mb,us
2000-05-20,02:35:41,32.16,35.15,25.0,2.6,ml,css
2000-05-20,03:23:42,14.78,46.06,10.0,2.1,ml,vie
2000-05-20,03:36:01,14.79,46.03,10.0,3.1,ml,vie
2000-05-20,04:43:02,25.34,40.58,10.0,3.4,mb,us
2000-05-20,05:04:30,25.34,40.56,10.0,3.7,md,isk
2000-05-20,23:45:53,26.08,34.35,82.1,3.8,mb,us
2000-05-21,01:18:30,31.99,34.6,25.0,2.0,ml,css
2000-05-21,03:14:37,14.78,46.06,10.0,2.2,ml,vie
2000-05-21,12:26:15,14.79,46.03,10.0,1.1,ml,lju
2000-05-21,22:45:36,15.53,31.04,10.0,3.7,mb,us
2000-05-22,01:33:37,30.31,40.82,1.4,3.0,md,isk
2000-05-22,12:59:11,25.52,40.51,10.0,3.6,md,isk
2000-05-22,19:48:51,39.42,38.24,10.0,4.4,mb,us
2000-05-23,08:12:02,26.22,34.28,33.0,3.7,mb,us
2000-05-23,11:00:54,16.17,51.63,5.0,3.6,ml,vie
2000-05-24,05:40:38,22.01,36.04,33.0,5.7,mwc,hrv
2000-05-24,06:42:38,21.85,36.01,33.0,4.2,mb,us
2000-05-24,06:44:14,21.97,36.04,33.0,4.3,mb,us
2000-05-24,10:01:45,22.1,35.92,33.0,5.2,mwc,hrv
2000-05-24,11:23:46,15.92,51.23,5.0,3.4,ml,vie
2000-05-24,11:26:18,22.04,36.08,33.0,4.1,mb,us
2000-05-24,16:12:16,22.05,35.92,33.0,4.5,mb,us
2000-05-24,16:28:20,13.28,46.33,10.0,2.2,ml,vie
2000-05-24,16:37:26,33.16,34.69,15.0,2.3,ml,css
2000-05-25,00:24:47,22.32,36.25,33.0,3.6,mb,us
2000-05-25,00:26:47,22.18,35.97,33.0,4.8,mb,us
2000-05-25,00:37:35,22.09,36.15,33.0,4.5,mb,us
2000-05-25,12:41:02,21.95,36.08,33.0,4.1,mb,us
2000-05-25,13:57:07,18.55,49.85,10.0,2.8,m,war
2000-05-25,23:12:03,21.81,36.16,33.0,4.0,mb,us
2000-05-26,01:01:22,21.83,36.14,33.0,4.9,mb,us
2000-05-26,01:28:23,20.64,38.92,0.0,5.6,mwc,hrv
2000-05-26,02:39:13,21.87,36.06,10.0,3.7,mb,us
2000-05-26,02:53:22,15.05,46.41,10.0,1.8,ml,vie
2000-05-26,11:48:53,21.79,36.05,10.0,3.5,mb,us
2000-05-26,12:02:04,20.59,39.07,10.0,4.4,mb,us
2000-05-26,23:49:41,22.04,35.99,10.0,3.6,mb,us
2000-05-27,03:08:22,21.94,35.95,33.0,4.5,mb,us
2000-05-27,03:47:03,26.2,34.27,33.0,3.3,mb,us
2000-05-27,07:49:31,35.11,36.14,33.0,4.4,mb,us
2000-05-28,00:03:36,14.52,45.25,5.0,2.7,ml,vie
2000-05-28,07:14:26,17.44,48.54,5.0,2.8,ml,vie
2000-05-28,18:59:05,21.97,36.02,33.0,3.7,mb,us
2000-05-29,10:54:43,15.76,51.1,5.0,2.1,ml,brg
2000-05-29,23:37:57,15.08,46.4,10.0,2.0,ml,vie
2000-05-30,00:42:10,20.5,41.98,10.0,2.8,ml,sko
2000-05-30,02:08:06,16.24,51.35,5.0,2.0,ml,brg
2000-05-30,08:17:43,34.64,40.64,10.0,4.0,mb,us
2000-05-30,09:32:55,15.12,46.43,10.0,2.0,ml,vie
2000-05-30,13:43:48,21.98,36.0,33.0,3.8,mb,us
2000-05-30,16:16:27,26.9,35.04,33.0,4.0,mb,us
2000-05-30,20:59:07,15.39,46.25,10.0,1.4,ml,vie
2000-05-30,22:45:10,15.08,46.38,10.0,1.9,ml,vie
2000-05-31,02:05:53,13.3,47.2,10.0,2.0,ml,vie
2000-05-31,02:35:48,15.76,45.66,10.0,2.0,ml,vie
2000-05-31,05:19:07,15.1,46.4,10.0,1.9,ml,vie
2000-05-31,13:23:57,15.09,46.42,10.0,2.0,ml,vie
2000-05-31,16:52:02,26.79,38.97,5.0,3.5,md,isk
2000-05-31,18:16:43,15.3,45.93,10.0,1.4,ml,lju
2000-05-31,19:31:40,22.16,36.11,33.0,3.8,mb,us
2000-05-31,23:19:59,33.01,34.82,10.0,2.1,ml,css
2000-05-31,23:42:16,15.09,46.41,10.0,2.0,ml,vie
2000-06-01,00:09:48,15.1,46.43,10.0,1.5,ml,vie
2000-06-01,05:41:28,26.12,36.28,33.0,3.7,mb,us
2000-06-01,08:04:34,15.11,46.41,10.0,1.7,ml,vie
2000-06-01,08:54:29,14.76,46.06,10.0,1.7,ml,vie
2000-06-01,10:41:50,15.08,46.41,10.0,2.1,ml,vie
2000-06-01,12:02:21,14.13,46.11,10.0,1.4,ml,lju
2000-06-01,14:34:05,15.67,45.69,10.0,1.6,ml,lju
2000-06-01,17:56:26,20.5,37.45,47.4,4.3,mb,us
2000-06-01,22:39:04,15.09,46.41,10.0,1.9,ml,vie
2000-06-02,01:28:54,15.12,46.42,10.0,1.8,ml,vie
2000-06-02,04:18:01,21.68,37.38,10.0,3.8,ml,the
2000-06-02,07:51:03,21.5,36.56,89.3,4.1,mb,us
2000-06-02,15:28:19,15.08,46.41,10.0,1.9,ml,vie
2000-06-02,17:45:07,22.05,36.02,33.0,3.9,mb,us
2000-06-02,23:44:49,21.94,35.63,33.0,3.9,mb,us
2000-06-03,00:28:42,15.06,46.41,10.0,1.8,ml,vie
2000-06-03,01:01:25,28.87,35.39,33.0,3.6,mb,us
2000-06-03,02:01:59,15.68,45.67,10.0,1.2,ml,lju
2000-06-03,13:27:50,19.97,39.07,33.0,4.3,mb,us
2000-06-03,13:32:11,25.64,36.73,109.4,3.8,mb,us
2000-06-03,22:59:32,33.41,34.67,10.0,2.3,ml,css
2000-06-04,10:52:55,22.09,36.07,33.0,3.9,mb,us
2000-06-04,12:07:22,22.24,35.94,33.0,4.1,mb,us
2000-06-04,12:43:55,15.88,51.07,5.0,3.1,ml,vie
2000-06-04,12:45:56,16.22,51.63,5.0,3.5,ml,vie
2000-06-04,13:11:51,22.15,36.07,33.0,4.5,ms,us
2000-06-04,20:51:57,32.92,35.17,20.0,2.5,ml,css
2000-06-05,08:08:20,15.11,46.36,10.0,2.1,ml,vie
2000-06-05,08:15:28,29.16,37.84,1.2,3.9,md,isk
2000-06-05,21:02:08,15.04,46.38,10.0,1.9,ml,vie
2000-06-06,02:41:50,32.99,40.69,10.0,6.0,mwc,hrv
