Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-02-07,08:38:05,102.48,-4.53,33.0,4.2,mb,us
2001-02-08,17:52:36,96.61,2.11,22.4,4.4,mb,us
2001-02-08,18:50:29,96.48,2.06,33.0,4.4,mb,us
2001-02-09,19:05:40,111.98,-7.53,129.8,4.3,mb,us
2001-02-10,15:03:25,95.75,5.06,33.0,4.2,mb,us
2001-02-13,12:25:36,112.93,-9.48,33.0,4.6,mb,us
2001-02-13,16:40:23,102.12,-5.1,33.0,4.2,mb,us
2001-02-13,19:28:30,102.56,-4.68,36.0,7.4,mwc,hrv
2001-02-13,22:27:15,102.15,-5.15,33.0,5.2,mb,us
2001-02-14,00:20:56,103.84,-5.97,33.0,4.8,mb,us
2001-02-14,01:22:26,102.56,-5.08,33.0,4.8,mb,us
2001-02-14,01:39:31,102.73,-5.02,33.0,5.2,mb,us
2001-02-14,03:08:05,102.36,-4.98,33.0,4.7,mb,us
2001-02-14,03:38:18,102.55,-5.31,33.0,5.1,mb,us
2001-02-14,03:51:25,102.97,-4.88,33.0,4.3,mb,us
2001-02-14,04:45:36,102.49,-5.16,33.0,5.6,mwc,hrv
2001-02-14,08:34:56,105.52,-5.95,33.0,4.8,mb,us
2001-02-14,22:18:31,94.19,10.79,33.0,4.2,mb,us
2001-02-15,14:46:36,102.76,-4.78,86.1,5.3,mwc,hrv
2001-02-15,18:31:50,101.13,-4.29,33.0,4.6,mb,us
2001-02-15,23:12:02,99.7,-0.58,33.0,3.9,mb,us
2001-02-16,02:41:16,104.85,-3.2,46.1,4.6,mb,us
2001-02-16,13:10:24,102.74,-4.78,66.5,5.2,mwc,hrv
2001-02-16,23:38:04,104.68,-6.08,33.0,5.0,mb,us
2001-02-17,04:28:19,102.46,-5.13,33.0,5.0,mb,us
2001-02-18,01:43:56,102.53,-5.27,33.0,4.5,mb,us
2001-02-18,05:32:11,102.85,-4.91,33.0,4.3,mb,us
2001-02-18,20:12:19,103.12,-5.77,33.0,3.9,mb,us
2001-02-19,09:30:23,102.73,-5.09,45.6,5.2,mwc,hrv
2001-02-19,09:39:32,102.53,-5.22,33.0,4.9,mb,us
2001-02-19,15:20:15,102.65,-5.18,44.1,4.7,mb,us
2001-02-21,15:22:21,102.45,-4.9,33.0,5.7,mwc,hrv
2001-02-21,17:12:08,101.39,-4.38,33.0,4.8,mb,us
2001-02-21,22:03:58,102.32,-4.45,90.5,4.7,mb,us
2001-02-22,01:28:12,97.16,1.51,33.0,4.7,mb,us
2001-02-22,01:54:47,40.24,-26.43,10.0,4.7,mb,us
2001-02-22,09:00:40,111.02,-8.38,155.0,4.4,mb,us
2001-02-22,09:20:36,101.64,-4.36,33.0,4.7,mb,us
2001-02-22,10:24:24,101.54,-4.35,33.0,4.7,mb,us
2001-02-22,17:05:24,102.37,-5.13,33.0,4.5,mb,us
2001-02-24,01:34:13,100.38,-1.88,82.1,4.5,mb,us
2001-02-24,22:12:32,67.79,-1.14,10.0,5.6,mwc,hrv
2001-02-25,14:12:31,107.32,-7.53,33.0,4.1,mb,us
2001-02-27,20:43:46,107.18,-7.18,75.4,4.6,mb,us
2001-02-28,01:48:37,121.42,-49.4,10.0,5.2,mwc,hrv
2001-02-28,15:41:06,111.44,-8.75,33.0,4.7,mb,us
2001-03-03,06:08:45,106.34,-6.78,50.8,5.0,mb,us
2001-03-03,17:56:44,117.54,-49.74,10.0,5.5,mwc,hrv
2001-03-04,08:34:37,90.2,0.35,10.0,4.3,mb,us
2001-03-04,12:24:33,95.37,4.86,65.4,4.8,mb,us
2001-03-04,22:29:26,69.68,-23.92,10.0,4.5,mb,us
2001-03-04,22:42:15,69.89,-23.83,10.0,4.5,mb,us
2001-03-05,21:24:49,108.82,-9.76,33.0,5.1,ms,us
2001-03-06,08:13:39,66.59,-20.23,10.0,4.8,mb,us
2001-03-07,08:29:20,97.68,0.34,33.0,5.1,mwc,hrv
2001-03-08,04:57:23,67.64,-1.02,10.0,5.1,mb,us
2001-03-08,21:11:25,102.19,-5.36,33.0,5.4,mwc,hrv
2001-03-09,18:21:06,118.37,-31.86,10.0,2.6,ml,aust
2001-03-11,07:03:57,111.85,-9.38,33.0,4.2,mb,us
2001-03-11,07:06:03,89.08,-4.26,10.0,5.2,mwc,hrv
2001-03-12,23:35:08,106.12,-7.21,33.0,5.8,mwc,hrv
2001-03-13,23:34:23,102.5,-5.65,33.0,4.7,mb,us
2001-03-13,23:58:59,99.99,-0.6,110.1,4.8,mb,us
2001-03-14,10:18:29,76.78,-31.62,10.0,4.5,mb,us
2001-03-14,10:48:47,95.96,-45.88,10.0,4.2,mb,us
2001-03-14,13:39:55,67.21,-0.69,10.0,4.3,mb,us
2001-03-14,15:26:31,109.05,-7.98,33.0,4.4,mb,us
2001-03-15,00:39:11,93.96,8.72,33.0,5.4,mwc,hrv
2001-03-15,01:22:43,94.01,8.66,33.0,6.0,mwc,hrv
2001-03-15,01:30:47,93.15,8.54,33.0,4.9,mb,us
2001-03-15,01:49:48,93.76,9.02,33.0,4.4,mb,us
2001-03-15,02:29:38,93.89,8.81,33.0,4.7,mb,us
2001-03-16,15:59:40,106.84,-7.01,33.0,4.6,mb,us
2001-03-16,22:20:47,71.06,-26.1,10.0,4.8,mb,us
2001-03-17,05:54:27,102.63,-4.88,50.5,5.2,mwc,hrv
2001-03-17,18:23:59,102.63,-4.92,46.4,4.6,mb,us
2001-03-18,13:40:06,107.18,-7.53,33.0,4.5,mb,us
2001-03-18,14:48:09,102.76,-4.99,33.0,4.9,mb,us
2001-03-18,14:55:15,102.7,-5.03,33.0,4.8,mb,us
2001-03-19,00:25:58,110.37,-10.56,33.0,3.5,mb,us
2001-03-19,11:46:03,113.26,-8.72,33.0,4.7,mb,us
2001-03-20,23:47:12,78.01,-36.85,10.0,4.8,mb,us
2001-03-21,13:56:42,92.71,12.25,33.0,4.7,mb,us
2001-03-22,00:25:16,111.39,-8.81,33.0,4.4,mb,us
2001-03-23,06:55:44,113.9,-10.49,33.0,5.2,mwc,hrv
2001-03-23,10:53:48,102.83,-5.16,33.6,4.5,mb,us
2001-03-23,12:00:11,78.5,-35.18,10.0,4.7,mb,us
2001-03-27,04:58:43,122.5,-32.27,10.0,3.3,ml,aust
2001-03-27,22:35:02,102.22,-4.35,52.6,4.5,mb,us
2001-03-28,10:06:25,102.05,-5.08,33.0,4.4,mb,us
2001-03-29,18:02:16,111.62,-9.34,33.0,4.6,mb,us
2001-03-29,19:28:27,115.9,-23.37,10.0,2.8,ml,aust
2001-03-30,07:24:20,88.44,-41.98,10.0,5.2,mwc,hrv
2001-03-30,08:07:14,88.57,-41.81,10.0,4.7,mb,us
2001-03-30,09:32:20,107.97,-7.79,33.0,4.4,mb,us
2001-03-30,16:43:54,95.09,11.47,10.0,4.7,mb,us
2001-03-31,02:26:33,96.09,4.05,50.7,5.1,mb,us
2001-03-31,19:19:42,93.86,8.38,60.1,3.9,mb,us
2001-04-01,03:33:36,102.9,-5.21,33.0,4.7,mb,us
2001-04-01,08:05:06,55.37,-34.5,10.0,4.0,mb,us
2001-04-01,08:37:34,55.46,-34.41,10.0,5.5,mwc,hrv
2001-04-01,08:42:05,113.48,-20.35,10.0,4.0,ml,aust
2001-04-01,09:07:04,55.32,-34.41,10.0,4.4,mb,us
2001-04-01,09:36:14,55.38,-34.43,10.0,4.7,mb,us
2001-04-01,10:04:32,55.5,-34.39,10.0,4.6,mb,us
2001-04-01,11:44:08,55.49,-34.35,10.0,4.8,mb,us
2001-04-01,14:13:42,55.24,-34.44,10.0,4.2,mb,us
2001-04-04,01:31:20,96.72,3.82,70.4,4.8,mb,us
2001-04-04,07:19:59,55.31,-34.5,10.0,4.9,mb,us
2001-04-04,07:26:32,55.34,-34.4,10.0,4.9,mb,us
2001-04-04,08:04:47,55.27,-34.29,10.0,4.4,mb,us
2001-04-04,13:06:14,55.46,-34.4,10.0,5.5,mwc,hrv
2001-04-04,14:07:17,55.44,-34.28,10.0,4.4,mb,us
2001-04-04,23:57:39,94.97,6.77,132.9,4.0,mb,us
2001-04-05,05:36:45,55.57,-34.47,10.0,4.1,mb,us
2001-04-05,08:20:10,55.48,-34.6,10.0,4.2,mb,us
2001-04-06,23:07:10,101.63,-4.19,33.0,5.2,mwc,hrv
2001-04-08,04:29:46,66.23,-17.52,10.0,4.2,mb,us
2001-04-08,10:54:10,67.7,-25.09,10.0,5.1,mb,us
2001-04-08,11:57:25,102.2,-4.38,64.9,5.5,mwc,hrv
2001-04-08,19:26:44,65.95,-11.82,10.0,5.0,mb,us
2001-04-09,06:27:58,44.19,-41.07,10.0,4.2,mb,us
2001-04-09,13:28:59,102.72,-5.91,33.0,4.8,mb,us
2001-04-10,15:17:33,108.01,-7.73,33.0,4.7,mb,us
2001-04-10,20:57:27,68.23,-3.43,10.0,4.6,mb,us
2001-04-11,02:25:57,68.22,-3.48,10.0,4.5,mb,us
2001-04-11,12:34:46,68.54,-5.25,10.0,4.8,mb,us
2001-04-13,14:00:41,103.85,-5.56,33.0,4.6,mb,us
2001-04-15,15:17:06,65.5,-27.92,10.0,4.5,mb,us
2001-04-15,15:24:47,65.76,-27.58,10.0,4.8,mb,us
2001-04-15,15:34:58,65.42,-27.96,10.0,4.7,mb,us
2001-04-15,22:38:37,56.94,-34.07,10.0,5.0,mb,us
2001-04-15,23:04:20,102.28,-5.32,33.0,4.8,mb,us
2001-04-15,23:19:07,102.06,-5.46,33.0,4.4,mb,us
2001-04-17,21:45:09,101.68,-4.39,33.0,5.0,mb,us
2001-04-19,00:44:10,66.22,-14.78,10.0,5.2,mwc,hrv
2001-04-20,06:27:45,96.75,2.02,33.0,4.4,mb,us
2001-04-20,12:43:05,95.67,3.54,68.6,4.3,mb,us
2001-04-20,13:41:00,112.01,-8.7,33.0,4.7,mb,us
2001-04-20,16:25:27,114.17,-50.01,10.0,4.1,mb,us
2001-04-21,00:35:25,96.21,-46.26,10.0,4.5,mb,us
2001-04-21,00:35:55,95.97,-46.29,10.0,5.5,mwc,hrv
2001-04-21,02:04:08,96.1,-46.34,10.0,4.3,mb,us
2001-04-21,15:41:32,103.1,-4.75,88.7,5.1,mb,us
2001-04-23,13:28:19,116.98,-32.89,10.0,2.7,ml,aust
2001-04-24,06:59:01,103.09,-4.52,79.9,4.6,mb,us
2001-04-24,18:56:26,107.64,-7.96,33.0,4.1,mb,us
2001-04-24,19:32:29,84.59,-4.16,10.0,4.3,mb,us
2001-04-24,20:18:17,102.15,-4.39,33.0,4.6,mb,us
2001-04-25,05:38:50,102.9,-5.63,33.0,4.8,mb,us
2001-04-25,07:05:09,102.96,-5.66,33.0,4.7,mb,us
2001-04-25,07:23:09,100.15,-2.22,33.0,4.9,mb,us
2001-04-25,09:08:38,65.25,-17.87,10.0,4.9,mb,us
2001-04-25,21:02:42,106.49,-9.18,33.0,5.5,mwc,hrv
2001-04-26,16:08:25,101.08,-3.63,33.0,5.2,mwc,hrv
2001-04-29,19:54:24,113.72,-27.59,10.0,3.3,ml,aust
2001-04-30,18:50:44,95.04,4.65,60.9,4.4,mb,us
2001-05-01,18:23:08,85.13,-41.64,10.0,4.3,mb,us
2001-05-01,18:34:31,102.02,-4.46,33.0,4.4,mb,us
2001-05-02,15:11:16,112.5,-8.49,78.0,4.8,mb,us
2001-05-02,22:34:37,93.52,12.28,92.8,5.2,mwc,hrv
2001-05-02,23:48:33,67.44,-1.32,10.0,4.3,mb,us
2001-05-03,10:06:15,99.05,1.86,33.0,4.0,mb,us
2001-05-03,21:53:25,96.05,-46.32,10.0,4.2,mb,us
2001-05-04,01:10:49,57.3,-33.51,10.0,5.1,mwc,hrv
2001-05-06,14:21:10,109.14,-7.82,100.0,4.7,mb,us
2001-05-06,16:18:37,94.97,4.02,37.2,4.8,mb,us
2001-05-08,16:32:40,108.48,-6.4,263.5,4.1,mb,us
2001-05-11,19:56:40,96.36,3.45,33.0,4.3,mb,us
2001-05-11,22:18:09,98.94,0.88,80.2,5.2,mwc,hrv
2001-05-12,01:21:56,85.18,-41.52,10.0,4.3,mb,us
2001-05-12,12:53:16,102.58,-5.22,33.0,4.2,mb,us
2001-05-13,04:06:19,112.76,-9.48,33.0,4.8,mb,us
2001-05-13,08:53:32,67.21,-9.13,10.0,4.1,mb,us
2001-05-13,18:13:01,95.42,3.92,51.3,4.6,mb,us
2001-05-14,06:16:47,100.09,-2.17,33.0,4.8,mb,us
2001-05-14,08:21:52,102.27,-4.48,33.0,3.6,mb,us
2001-05-16,11:16:18,101.21,-4.04,33.0,4.2,mb,us
2001-05-18,02:05:33,97.78,0.41,33.0,5.9,mwc,hrv
2001-05-19,01:56:37,96.96,1.49,23.6,4.6,mb,us
2001-05-19,19:28:02,93.94,13.82,33.0,4.5,mb,us
2001-05-21,11:19:01,119.73,-31.95,10.0,2.9,ml,aust
2001-05-21,12:04:12,121.2,-48.87,10.0,4.3,mb,us
2001-05-22,20:53:44,97.51,-0.3,33.0,4.8,mb,us
2001-05-23,00:49:27,94.93,17.54,54.2,4.0,mb,us
2001-05-24,23:47:43,95.15,4.08,99.6,4.1,mb,us
2001-05-25,05:06:11,110.18,-7.87,143.1,6.3,mwc,hrv
2001-05-25,10:46:41,98.64,-1.09,33.0,4.9,mb,us
2001-05-25,12:18:52,78.76,-35.05,10.0,4.5,mb,us
2001-05-25,19:21:50,102.71,-4.08,99.4,4.4,mb,us
2001-05-26,04:03:39,98.62,-1.14,33.0,4.7,mb,us
2001-05-26,04:05:49,102.68,-4.3,51.5,5.2,mb,us
2001-05-26,05:29:07,98.66,-1.09,33.0,4.7,mb,us
2001-05-26,06:55:48,57.73,-31.91,10.0,4.8,mb,us
2001-05-27,21:17:50,102.84,-4.33,100.0,5.1,mwc,hrv
2001-05-29,13:12:42,70.39,-25.98,10.0,4.6,mb,us
2001-05-29,16:15:19,99.02,2.35,152.8,4.4,mb,us
2001-05-29,17:59:47,108.14,-9.02,33.0,4.6,mb,us
2001-05-29,19:03:42,102.74,-4.65,46.8,5.0,mb,us
2001-05-31,09:50:07,66.92,-16.56,10.0,4.5,mb,us
2001-06-01,03:42:58,102.18,-4.44,43.5,4.6,mb,us
2001-06-01,10:50:50,112.99,-6.02,594.4,4.5,mb,us
2001-06-01,23:09:22,107.21,-7.74,90.3,5.3,mwc,hrv
2001-06-03,14:04:39,78.86,-40.69,10.0,4.3,mb,us
2001-06-04,08:04:03,105.41,-5.85,33.0,4.8,mb,us
2001-06-04,21:11:02,66.73,-13.53,10.0,4.5,mb,us
2001-06-06,05:00:18,94.29,-44.58,10.0,4.3,mb,us
2001-06-06,08:56:45,94.24,-44.41,10.0,4.4,mb,us
2001-06-08,15:07:06,92.54,11.01,33.0,4.8,mb,us
2001-06-08,20:08:06,114.39,-9.14,33.0,3.8,mb,us
2001-06-10,14:33:30,103.05,-5.6,33.0,4.6,mb,us
2001-06-11,02:11:55,65.75,-18.46,10.0,4.6,mb,us
2001-06-11,03:32:00,65.39,-18.65,10.0,4.3,mb,us
2001-06-12,14:41:53,102.84,-4.66,33.0,4.4,mb,us
2001-06-13,22:15:20,109.07,-6.89,226.7,4.3,mb,us
2001-06-14,00:16:00,100.23,0.47,103.0,4.8,mb,us
2001-06-14,17:25:32,92.97,11.75,68.5,4.5,mb,us
2001-06-15,02:02:17,85.44,-41.34,10.0,4.7,mb,us
2001-06-15,10:38:04,97.38,-1.36,33.0,5.4,mwc,hrv
2001-06-17,07:27:45,77.81,-33.62,10.0,4.0,mb,us
2001-06-17,18:20:48,83.66,-42.9,10.0,4.6,mb,us
2001-06-18,16:17:25,84.66,-41.96,10.0,4.7,mb,us
2001-06-19,19:21:25,99.17,2.65,172.1,4.3,mb,us
2001-06-19,23:40:41,111.87,-9.54,33.0,4.5,mb,us
2001-06-20,01:55:59,69.61,-23.66,10.0,4.7,mb,us
2001-06-22,13:05:10,66.26,-14.22,10.0,5.0,mwc,hrv
2001-06-22,23:37:52,92.28,8.53,35.2,4.8,mb,us
2001-06-23,19:35:08,65.12,-17.86,33.0,4.5,mb,us
2001-06-24,00:45:57,103.4,-5.4,33.0,4.7,mb,us
2001-06-24,03:42:46,83.79,-42.86,10.0,4.5,mb,us
2001-06-24,18:33:44,101.9,-4.6,33.0,4.3,mb,us
2001-06-25,05:56:50,117.06,-49.45,10.0,4.4,mb,us
2001-06-26,12:34:45,103.74,-6.13,33.0,4.7,mb,us
2001-06-28,03:46:28,108.28,-6.99,36.9,5.0,mb,us
2001-06-28,08:55:01,78.26,-37.17,10.0,4.6,mb,us
2001-06-28,14:57:24,110.26,-49.33,10.0,4.6,mb,us
2001-06-29,16:14:15,102.71,-5.56,33.8,4.8,mb,us
2001-06-29,19:28:14,99.06,1.1,120.8,4.4,mb,us
2001-06-30,08:17:54,118.1,-32.1,10.0,2.9,ml,aust
2001-06-30,17:51:36,58.0,-31.7,10.0,4.7,mb,us
2001-07-02,23:23:54,102.7,-5.21,33.0,4.9,mwc,hrv
2001-07-03,11:20:20,113.03,-8.7,150.0,3.7,mb,us
2001-07-06,05:34:07,102.06,-4.52,33.0,3.9,mb,us
2001-07-07,05:11:03,66.23,2.86,10.0,5.6,mwc,hrv
2001-07-08,14:43:59,65.69,-27.64,10.0,4.3,mb,us
2001-07-09,13:40:40,65.58,-27.63,10.0,4.6,mb,us
2001-07-09,15:43:20,65.67,-27.74,10.0,4.8,mb,us
2001-07-10,02:00:06,65.49,-27.74,10.0,4.8,mb,us
2001-07-10,11:43:11,93.62,7.31,71.3,4.9,mb,us
2001-07-11,14:49:48,65.7,-27.84,10.0,4.7,mb,us
2001-07-12,21:23:41,114.32,-9.75,69.0,4.6,mb,us
2001-07-12,23:25:07,78.26,-40.11,10.0,4.6,mb,us
2001-07-16,05:48:31,114.24,-9.73,64.8,4.6,mb,us
2001-07-16,06:23:04,114.05,-9.96,33.0,4.5,mb,us
2001-07-16,14:34:15,104.58,-6.05,33.0,4.8,mb,us
2001-07-20,08:13:55,66.44,-20.09,10.0,4.6,mb,us
2001-07-20,17:52:49,65.8,-27.75,10.0,4.6,mb,us
2001-07-22,10:54:17,67.47,-19.82,10.0,4.4,mb,us
2001-07-22,20:08:09,95.82,4.58,69.5,4.4,mb,us
2001-07-23,12:09:42,98.54,0.29,33.0,5.1,mwc,hrv
2001-07-23,20:56:49,101.66,-4.46,33.0,4.3,mb,us
2001-07-24,22:05:00,95.3,4.11,88.5,4.4,mb,us
2001-07-25,16:35:13,93.01,10.56,33.0,4.9,mb,us
2001-07-26,15:14:45,67.2,-15.77,10.0,4.2,mb,us
2001-07-26,23:29:45,102.54,-5.81,33.0,4.4,mb,us
2001-07-28,20:58:28,104.57,-6.49,34.0,4.8,mb,us
2001-07-29,08:10:16,63.72,3.74,10.0,4.8,mb,us
2001-07-29,11:31:53,63.86,3.64,10.0,5.4,mwc,hrv
2001-07-30,08:29:08,78.3,-38.49,10.0,4.6,mb,us
2001-07-30,19:08:07,95.67,3.89,33.0,4.7,mb,us
2001-07-30,21:56:19,102.18,-4.21,33.0,5.0,mb,us
2001-07-31,09:43:14,103.34,-5.28,33.0,5.7,mwc,hrv
2001-07-31,16:36:09,120.24,-48.77,10.0,4.1,mb,us
2001-08-01,22:29:03,64.26,-27.73,10.0,4.9,mb,us
2001-08-01,22:40:52,64.33,-27.84,10.0,5.0,mb,us
2001-08-01,22:51:24,64.32,-27.83,10.0,5.0,mb,us
2001-08-01,23:09:23,64.37,-27.8,10.0,5.0,mb,us
2001-08-02,01:08:58,95.89,4.7,150.0,3.6,mb,us
2001-08-02,05:34:36,67.11,-20.18,10.0,4.6,mb,us
2001-08-03,11:16:47,102.62,-4.64,33.0,4.5,mb,us
2001-08-05,05:16:17,93.35,12.22,96.4,5.9,mwc,hrv
2001-08-05,09:26:04,64.43,-27.73,10.0,4.8,mb,us
2001-08-05,21:49:04,99.14,1.72,150.0,3.6,mb,us
2001-08-07,03:22:36,113.83,-8.61,90.5,5.6,mwc,hrv
2001-08-07,14:15:01,99.55,-0.23,106.7,4.3,mb,us
2001-08-08,21:54:00,52.6,-36.05,10.0,4.2,mb,us
2001-08-08,22:10:59,95.55,2.01,33.0,4.7,mb,us
2001-08-09,02:32:54,52.54,-36.19,10.0,4.4,mb,us
2001-08-10,18:09:19,102.7,-5.96,33.0,4.8,mb,us
2001-08-10,18:19:07,102.71,-5.97,33.0,4.7,mb,us
2001-08-10,23:11:15,102.18,-4.51,33.0,4.3,mb,us
2001-08-12,02:03:08,98.64,0.56,33.0,4.2,mb,us
2001-08-12,12:06:09,94.77,6.32,33.0,5.5,mwc,hrv
2001-08-12,12:30:29,94.88,6.3,33.0,4.4,mb,us
2001-08-12,12:37:15,94.84,6.22,33.0,4.4,mb,us
2001-08-12,14:04:28,93.03,10.16,33.0,4.6,mb,us
2001-08-12,14:44:36,95.0,6.13,33.0,4.2,mb,us
2001-08-12,15:32:12,117.96,-32.09,10.0,2.5,ml,aust
2001-08-12,18:53:06,94.81,6.13,33.0,3.7,mb,us
2001-08-12,19:45:50,94.88,6.23,33.0,4.3,mb,us
2001-08-13,21:46:42,94.8,6.34,33.0,4.5,mb,us
2001-08-13,21:47:23,94.85,6.38,33.0,4.7,mb,us
2001-08-13,21:48:06,110.1,-8.06,33.0,4.4,mb,us
2001-08-16,18:50:19,78.67,-36.71,10.0,5.5,mwc,hrv
2001-08-17,02:44:28,106.46,4.77,33.0,4.3,mb,us
2001-08-17,23:17:42,96.31,14.98,10.0,4.6,mb,us
2001-08-18,02:05:39,122.56,-33.42,10.0,3.0,ml,aust
2001-08-18,06:55:54,102.89,-4.41,150.9,4.7,mb,us
2001-08-18,13:08:47,92.44,10.96,24.1,4.8,mb,us
2001-08-18,21:00:38,104.89,-6.12,33.0,4.6,mb,us
2001-08-19,02:03:52,101.56,-3.21,59.2,4.4,mb,us
2001-08-19,15:43:06,111.07,-8.52,33.0,4.8,mb,us
2001-08-20,14:31:54,104.96,-6.74,33.0,4.6,mb,us
2001-08-20,22:56:46,97.42,-13.78,10.0,4.8,mb,us
2001-08-24,19:04:38,99.13,1.49,105.8,4.4,mb,us
2001-08-26,18:59:08,102.0,-5.1,33.0,5.1,mwc,hrv
2001-08-27,23:00:41,67.86,-16.32,10.0,4.7,mb,us
2001-08-29,13:54:23,102.81,-4.14,33.0,3.9,mb,us
2001-08-29,22:47:24,100.02,-47.43,10.0,5.6,mwc,hrv
2001-08-30,20:46:03,102.63,-5.8,33.0,4.3,mb,us
2001-08-31,00:32:35,102.68,-4.86,44.8,4.7,mb,us
2001-08-31,01:07:11,102.59,-4.74,50.1,4.6,mb,us
2001-09-02,02:25:54,82.5,0.89,10.0,6.1,mwc,hrv
2001-09-03,14:06:47,106.98,-7.66,33.0,4.9,mb,us
2001-09-04,16:56:47,115.1,-27.24,10.0,3.4,ml,aust
2001-09-04,18:39:26,103.48,-5.11,33.0,5.0,mb,us
2001-09-06,03:42:56,107.47,-7.9,33.0,4.4,mb,us
2001-09-06,06:52:21,95.09,5.99,33.0,4.5,mb,us
2001-09-06,10:55:45,113.23,-10.64,33.0,4.7,mb,us
2001-09-07,02:45:59,97.3,-13.17,10.0,5.9,mwc,hrv
2001-09-07,14:21:09,102.47,-5.23,33.0,4.5,mb,us
2001-09-07,14:50:51,106.97,-7.93,33.0,4.4,mb,us
2001-09-07,17:42:52,117.1,-30.24,10.0,3.0,ml,aust
2001-09-07,19:05:44,83.88,-42.5,10.0,4.8,mb,us
2001-09-08,10:18:31,75.66,-25.92,10.0,4.5,mb,us
2001-09-10,04:04:49,95.47,3.86,33.0,4.1,mb,us
2001-09-11,03:56:46,114.87,-24.91,10.0,3.3,ml,aust
2001-09-11,22:02:27,109.18,-8.94,33.0,4.4,mb,us
2001-09-13,01:27:07,101.44,-3.18,73.6,5.2,mb,us
2001-09-13,05:48:11,69.26,-22.11,10.0,4.6,mb,us
2001-09-13,21:41:51,112.68,-8.06,146.5,4.1,mb,us
2001-09-19,00:54:52,93.84,6.62,33.0,4.1,mb,us
2001-09-19,21:59:36,62.14,4.47,10.0,4.1,mb,us
2001-09-20,02:01:52,115.04,-11.38,10.0,5.6,mwc,hrv
2001-09-20,03:48:45,115.12,-11.43,33.0,4.9,mb,us
2001-09-22,00:48:08,74.27,-28.74,10.0,4.2,mb,us
2001-09-23,11:18:25,95.53,12.42,33.0,4.4,mb,us
2001-09-23,12:25:38,95.23,12.4,33.0,4.3,mb,us
2001-09-23,12:25:45,95.19,12.46,33.0,4.7,mb,us
2001-09-23,17:57:48,45.35,-12.2,10.0,4.1,mb,us
2001-09-23,23:12:46,115.06,-11.38,33.0,4.6,mb,us
2001-09-24,11:16:07,94.46,10.62,33.0,4.2,mb,us
2001-09-26,00:51:50,104.27,-5.49,33.0,4.7,mb,us
2001-09-27,19:18:21,78.53,-34.84,10.0,4.7,mb,us
2001-09-28,02:54:54,117.38,-30.48,10.0,4.7,mb,us
2001-09-28,18:19:06,88.48,-41.8,10.0,4.7,mb,us
2001-09-28,18:21:43,88.57,-41.5,10.0,4.2,mb,us
2001-09-29,12:11:58,93.19,13.07,10.0,4.5,mb,us
2001-09-29,14:02:18,116.99,-30.48,10.0,2.5,ml,aust
2001-09-30,04:02:36,117.16,-30.52,10.0,3.0,ml,aust
2001-09-30,04:37:35,117.04,-30.46,10.0,2.6,ml,aust
2001-09-30,13:25:24,115.11,-11.38,35.8,4.7,mb,us
2001-09-30,23:24:07,117.0,-30.49,10.0,2.6,ml,aust
2001-10-01,04:52:14,117.19,-30.55,10.0,3.8,ml,aust
2001-10-01,05:32:21,117.17,-30.56,10.0,2.6,ml,aust
2001-10-02,10:38:30,121.47,-49.01,10.0,4.4,mb,us
2001-10-02,10:42:16,121.45,-48.93,10.0,5.4,mwc,hrv
2001-10-05,00:31:57,85.1,-41.28,10.0,5.3,mwc,hrv
2001-10-05,14:55:52,117.2,-30.52,10.0,3.7,ml,aust
2001-10-06,19:53:15,113.55,-8.22,134.0,4.0,mb,us
2001-10-08,11:04:42,92.84,12.31,33.0,4.4,mb,us
2001-10-09,15:33:32,102.01,-4.58,33.0,4.7,mb,us
2001-10-09,18:05:41,69.56,-23.92,10.0,4.7,mb,us
2001-10-11,06:16:18,98.82,0.39,69.5,4.9,mb,us
2001-10-11,06:28:40,117.06,-30.48,10.0,2.6,ml,aust
2001-10-12,09:34:56,96.12,3.25,35.8,5.0,mb,us
2001-10-12,10:29:14,117.08,-30.51,10.0,2.9,ml,aust
2001-10-13,08:44:35,68.57,-22.03,10.0,4.1,mb,us
2001-10-14,01:10:46,110.63,-8.6,67.2,5.8,mwc,hrv
2001-10-14,10:16:50,96.38,3.34,100.0,3.9,mb,us
2001-10-14,10:52:34,53.81,-35.51,10.0,3.8,mb,us
2001-10-14,17:24:50,69.71,-22.91,10.0,4.7,mb,us
2001-10-15,03:35:15,52.49,-36.35,10.0,4.4,mb,us
2001-10-16,04:46:31,98.51,-0.14,46.5,4.6,mb,us
2001-10-16,17:18:00,99.46,1.96,76.7,4.8,mb,us
2001-10-17,05:32:12,93.82,9.8,155.0,4.4,mb,us
2001-10-17,15:29:55,108.72,-11.74,33.0,4.7,mb,us
2001-10-17,18:43:53,103.15,-4.94,33.0,4.5,mb,us
2001-10-18,07:28:18,116.04,-49.96,10.0,3.8,mb,us
2001-10-18,14:35:16,56.9,-31.7,10.0,4.5,mb,us
2001-10-19,09:49:26,108.94,-6.45,229.3,3.9,mb,us
2001-10-19,17:43:20,120.67,-33.71,10.0,5.0,mb,us
2001-10-19,18:17:24,120.9,-33.92,10.0,2.5,ml,aust
2001-10-19,19:19:50,120.46,-33.51,10.0,2.6,ml,aust
2001-10-19,19:23:50,120.76,-33.6,10.0,2.7,ml,aust
2001-10-19,20:24:35,120.69,-33.55,10.0,2.5,ml,aust
