Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-07-12,03:49:22,139.33,34.16,10.0,4.8,mb,us
2000-07-12,03:50:15,139.33,34.04,10.0,4.5,mb,us
2000-07-12,05:08:12,139.25,34.19,10.0,4.7,mb,us
2000-07-12,05:16:27,139.08,34.15,10.0,3.7,mb,us
2000-07-12,05:21:46,139.22,34.24,10.0,4.4,mb,us
2000-07-12,05:31:10,139.09,34.02,10.0,3.6,mb,us
2000-07-12,05:37:56,139.18,34.38,10.0,4.2,mb,us
2000-07-12,05:49:53,138.91,34.37,10.0,4.4,mb,us
2000-07-12,06:10:48,139.22,34.02,10.0,4.7,mb,us
2000-07-12,06:27:18,139.32,34.04,10.0,4.5,mb,us
2000-07-12,06:37:16,139.27,34.11,10.0,5.0,mb,us
2000-07-12,07:03:42,139.3,34.09,10.0,4.8,mb,us
2000-07-12,07:11:05,139.47,34.01,10.0,4.2,mb,us
2000-07-12,07:11:41,139.38,34.06,10.0,4.0,mb,us
2000-07-12,07:38:28,147.71,45.9,167.1,3.9,mb,us
2000-07-12,07:49:11,139.18,34.13,10.0,4.3,mb,us
2000-07-12,08:43:08,139.28,34.23,10.0,4.3,mb,us
2000-07-12,09:06:49,139.36,34.02,10.0,3.7,mb,us
2000-07-12,09:36:25,139.37,34.09,10.0,4.3,mb,us
2000-07-12,09:58:46,139.18,33.97,10.0,4.2,mb,us
2000-07-12,11:10:01,139.29,34.15,10.0,4.1,mb,us
2000-07-12,11:39:04,139.3,33.97,10.0,4.5,mb,us
2000-07-12,12:14:13,139.41,33.89,10.0,4.0,mb,us
2000-07-12,12:34:35,139.13,34.17,10.0,4.7,mb,us
2000-07-12,13:08:57,139.4,34.11,10.0,4.0,mb,us
2000-07-12,14:00:48,139.31,34.04,10.0,4.1,mb,us
2000-07-12,14:07:14,139.2,34.16,10.0,5.0,mb,us
2000-07-12,15:24:32,139.37,34.0,10.0,4.1,mb,us
2000-07-12,19:19:41,139.2,34.19,10.0,5.0,mb,us
2000-07-12,19:25:04,139.21,34.04,10.0,5.3,mwc,hrv
2000-07-12,20:25:56,139.39,34.07,10.0,4.1,mb,us
2000-07-12,20:40:43,139.03,33.97,10.0,4.5,mb,us
2000-07-12,21:20:27,139.19,34.19,10.0,4.8,mb,us
2000-07-12,23:44:33,139.26,34.38,10.0,4.9,mb,us
2000-07-12,23:52:13,139.34,34.21,10.0,4.3,mb,us
2000-07-13,04:46:34,139.02,34.15,10.0,4.4,mb,us
2000-07-13,07:17:40,139.16,34.12,10.0,4.4,mb,us
2000-07-13,07:49:49,139.13,34.27,10.0,4.3,mb,us
2000-07-13,11:02:57,139.21,34.25,10.0,4.2,mb,us
2000-07-13,15:00:58,139.36,34.28,10.0,4.2,mb,us
2000-07-13,15:50:35,155.77,49.45,81.0,5.3,mwc,hrv
2000-07-13,17:59:31,145.03,42.72,33.0,4.4,mb,us
2000-07-13,18:55:52,139.25,34.04,10.0,5.2,mwc,hrv
2000-07-13,22:27:54,138.98,34.44,10.0,4.4,mb,us
2000-07-14,00:49:31,139.3,34.05,10.0,3.5,mb,us
2000-07-14,10:19:29,139.1,34.15,10.0,5.4,mwc,hrv
2000-07-14,12:38:31,142.51,28.72,33.0,4.8,mb,us
2000-07-14,14:33:22,139.07,34.04,10.0,4.0,mb,us
2000-07-14,14:40:02,140.6,33.17,10.0,4.9,mb,us
2000-07-14,18:28:23,139.22,34.12,10.0,5.4,mwc,hrv
2000-07-14,18:38:03,139.45,33.98,10.0,4.0,mb,us
2000-07-14,18:58:36,139.16,34.11,10.0,4.0,mb,us
2000-07-14,19:23:01,139.05,34.08,10.0,4.8,mb,us
2000-07-14,19:50:08,139.36,34.09,10.0,4.8,mb,us
2000-07-14,20:28:06,139.31,34.05,10.0,4.5,mb,us
2000-07-14,20:31:50,139.38,34.08,10.0,3.3,mb,us
2000-07-14,20:50:04,139.02,34.11,10.0,3.0,mb,us
2000-07-14,21:05:38,139.63,33.97,10.0,4.5,mb,us
2000-07-14,21:10:59,138.99,34.12,10.0,4.1,mb,us
2000-07-14,21:12:52,139.1,34.12,10.0,4.6,mb,us
2000-07-14,21:25:01,139.7,34.21,10.0,4.5,mb,us
2000-07-14,21:27:40,139.17,34.07,10.0,4.7,mb,us
2000-07-14,22:38:17,139.16,34.03,10.0,4.0,mb,us
2000-07-14,23:03:14,139.44,34.27,10.0,4.5,mb,us
2000-07-14,23:16:52,176.64,50.22,33.0,4.3,mb,us
2000-07-14,23:19:45,139.31,33.9,10.0,3.3,mb,us
2000-07-15,01:05:35,138.95,34.15,10.0,4.4,mb,us
2000-07-15,01:11:39,139.15,34.3,10.0,4.6,mb,us
2000-07-15,01:30:30,139.26,34.32,10.0,6.1,mwc,hrv
2000-07-15,01:46:51,138.6,34.04,10.0,4.6,mb,us
2000-07-15,02:16:19,139.29,34.08,10.0,4.8,mb,us
2000-07-15,05:47:55,139.25,34.16,10.0,4.5,mb,us
2000-07-15,06:49:57,139.1,34.34,10.0,4.5,mb,us
2000-07-16,01:30:25,139.16,34.04,10.0,4.3,mb,us
2000-07-16,23:49:19,134.51,38.84,403.1,3.9,mb,us
2000-07-17,12:58:09,142.67,28.58,10.0,5.4,mwc,hrv
2000-07-18,05:44:03,139.12,34.08,10.0,4.4,mb,us
2000-07-18,05:44:35,139.33,34.22,10.0,4.3,mb,us
2000-07-18,05:48:52,139.33,34.0,10.0,3.8,mb,us
2000-07-18,06:25:47,139.11,34.05,10.0,4.1,mb,us
2000-07-18,08:37:18,142.6,28.44,33.0,4.1,mb,us
2000-07-18,12:22:11,139.19,34.06,10.0,4.7,mb,us
2000-07-18,17:51:33,139.08,34.16,10.0,4.1,mb,us
2000-07-18,20:01:55,140.64,35.88,10.0,4.6,mb,us
2000-07-18,23:22:06,140.02,34.14,10.0,3.9,mb,us
2000-07-19,01:42:55,142.02,36.09,10.0,4.1,mb,us
2000-07-19,02:34:12,139.37,34.18,10.0,3.5,mb,us
2000-07-19,03:23:05,136.93,34.21,357.0,4.0,mb,us
2000-07-19,08:16:49,139.38,34.18,10.0,4.3,mb,us
2000-07-19,08:25:25,139.38,34.0,10.0,4.1,mb,us
2000-07-19,11:00:39,139.13,34.24,10.0,5.0,mb,us
2000-07-19,11:06:17,139.2,34.17,10.0,4.8,mb,us
2000-07-19,11:34:12,139.28,34.01,10.0,4.2,mb,us
2000-07-19,11:45:59,139.26,34.13,10.0,4.5,mb,us
2000-07-19,11:48:36,139.12,34.24,10.0,4.7,mb,us
2000-07-19,12:01:35,139.12,34.22,10.0,4.6,mb,us
2000-07-19,12:20:24,139.35,34.13,10.0,4.6,mb,us
2000-07-19,13:44:36,139.08,34.0,10.0,4.4,mb,us
2000-07-19,16:21:19,178.9,51.16,33.0,4.8,mb,us
2000-07-19,17:18:29,143.06,38.81,33.0,5.4,mwc,hrv
2000-07-19,17:32:20,139.13,34.17,10.0,5.2,mb,us
2000-07-19,19:33:26,136.92,36.16,284.0,3.6,mb,us
2000-07-19,21:18:20,139.25,34.11,10.0,5.4,mwc,hrv
2000-07-19,21:20:15,139.39,34.0,10.0,4.4,mb,us
2000-07-19,23:07:16,166.04,54.85,33.0,4.3,mb,us
2000-07-20,00:00:34,166.05,54.93,33.0,4.4,mb,us
2000-07-20,00:23:49,139.26,34.11,10.0,4.5,mb,us
2000-07-20,00:34:54,139.2,34.05,10.0,4.2,mb,us
2000-07-20,01:48:49,139.39,34.09,10.0,4.5,mb,us
2000-07-20,02:17:10,139.06,34.06,10.0,4.1,mb,us
2000-07-20,02:19:14,139.01,33.94,10.0,4.7,mb,us
2000-07-20,02:22:28,138.72,33.97,10.0,4.4,mb,us
2000-07-20,02:31:20,139.17,34.01,10.0,4.4,mb,us
2000-07-20,02:39:54,139.18,33.99,10.0,4.5,mb,us
2000-07-20,02:43:37,139.31,34.04,10.0,4.2,mb,us
2000-07-20,02:54:17,140.0,34.73,10.0,4.2,mb,us
2000-07-20,03:01:37,139.0,34.11,10.0,4.0,mb,us
2000-07-20,03:05:35,139.24,34.03,10.0,4.2,mb,us
2000-07-20,03:07:04,138.99,34.01,10.0,5.1,ms,us
2000-07-20,03:10:25,139.27,34.03,10.0,5.3,mwc,hrv
2000-07-20,03:19:05,138.98,34.07,10.0,4.2,mb,us
2000-07-20,03:26:41,137.98,42.3,245.9,3.8,mb,us
2000-07-20,03:29:52,139.31,34.07,10.0,4.7,mb,us
2000-07-20,03:32:54,139.15,34.15,10.0,4.5,mb,us
2000-07-20,03:45:16,139.57,34.02,10.0,4.3,mb,us
2000-07-20,03:53:46,139.09,34.04,10.0,4.4,mb,us
2000-07-20,03:58:03,139.56,33.72,10.0,4.1,mb,us
2000-07-20,04:03:51,139.2,33.99,10.0,4.4,mb,us
2000-07-20,04:19:50,139.37,33.9,10.0,4.0,mb,us
2000-07-20,04:32:41,139.33,33.99,10.0,4.2,mb,us
2000-07-20,05:58:06,141.97,37.22,10.0,4.2,mb,us
2000-07-20,06:18:43,139.4,33.98,10.0,4.6,mb,us
2000-07-20,06:37:39,139.1,34.01,10.0,4.1,mb,us
2000-07-20,11:34:58,139.62,34.15,10.0,4.3,mb,us
2000-07-20,14:23:49,139.21,34.17,10.0,4.8,mb,us
2000-07-20,18:04:58,139.16,34.02,10.0,4.5,mb,us
2000-07-20,18:39:19,140.98,36.51,47.1,6.0,mwc,hrv
