Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-05-31,22:23:56,-162.99,54.78,89.8,1.8,ml,ak
2001-05-31,23:08:52,-162.98,54.36,50.9,2.6,ml,ak
2001-05-31,23:58:21,-166.79,53.56,90.4,1.6,ml,ak
2001-06-01,02:41:43,-163.47,53.52,28.0,2.6,ml,ak
2001-06-01,12:23:23,-165.81,53.5,22.3,1.9,ml,ak
2001-06-01,13:41:04,-163.54,53.59,42.0,2.1,ml,ak
2001-06-02,10:11:29,-160.24,55.17,5.7,1.8,ml,ak
2001-06-02,11:55:14,-166.05,53.76,78.1,4.4,mb,us
2001-06-02,18:42:56,-159.92,54.37,25.2,2.4,ml,ak
2001-06-04,09:51:25,-161.67,55.11,81.4,2.6,ml,ak
2001-06-04,15:20:07,-162.71,54.59,4.9,2.8,ml,ak
2001-06-04,17:44:02,-154.99,58.27,2.0,0.2,ml,ak
2001-06-04,17:44:39,-155.01,58.28,3.6,0.4,ml,ak
2001-06-04,22:31:41,-166.91,52.74,35.8,1.7,ml,ak
2001-06-05,03:34:24,-164.89,53.88,63.5,2.6,ml,ak
2001-06-05,08:49:36,-165.33,55.08,1.0,4.0,ml,ak
2001-06-06,05:37:02,-161.57,54.41,8.5,2.1,ml,ak
2001-06-06,23:56:20,-161.79,54.95,4.0,1.5,ml,ak
2001-06-07,05:24:06,-159.77,54.78,14.1,2.6,ml,ak
2001-06-07,13:09:51,-163.8,53.46,33.0,4.2,mb,us
2001-06-08,06:30:09,-163.94,54.0,25.1,1.7,ml,ak
2001-06-08,10:36:54,-165.97,53.46,44.7,0.8,ml,ak
2001-06-08,15:09:54,-162.1,54.21,3.7,1.8,ml,ak
2001-06-09,09:58:09,-165.07,53.97,75.5,1.6,ml,ak
2001-06-09,15:28:25,-163.61,53.94,12.7,1.9,ml,ak
2001-06-09,21:24:26,-164.37,53.58,23.4,2.2,ml,ak
2001-06-10,05:36:15,-164.34,53.57,20.5,1.8,ml,ak
2001-06-10,12:00:03,-163.66,64.5,29.7,3.0,ml,ak
2001-06-10,16:56:16,-163.44,54.11,19.7,2.1,ml,ak
2001-06-10,23:38:37,-159.97,55.35,7.6,2.4,ml,ak
2001-06-11,04:23:01,-163.62,54.03,65.5,3.9,mb,us
2001-06-12,05:51:44,-161.25,54.65,19.6,1.9,ml,ak
2001-06-12,06:38:13,-163.78,53.43,10.3,2.9,ml,ak
2001-06-13,06:33:17,-160.21,54.85,33.1,1.9,ml,ak
2001-06-14,02:24:47,-165.44,53.05,7.5,1.8,ml,ak
2001-06-15,01:40:40,-160.0,64.56,5.8,2.8,ml,ak
2001-06-15,07:47:38,-161.47,54.46,31.1,3.3,ml,ak
2001-06-15,11:05:55,-158.94,64.47,15.3,2.2,ml,ak
2001-06-16,01:05:23,-162.5,55.17,128.9,2.4,ml,ak
2001-06-16,17:46:28,-157.82,54.47,15.5,2.9,ml,ak
2001-06-16,17:56:36,-154.85,58.75,124.6,3.5,ml,ak
2001-06-16,18:48:26,-161.54,54.41,25.0,1.4,ml,ak
2001-06-17,07:30:46,-161.43,54.69,14.5,1.4,ml,ak
2001-06-17,08:04:35,-165.64,54.03,92.6,2.3,ml,ak
2001-06-17,08:14:09,-156.22,56.8,47.0,3.1,ml,ak
2001-06-17,08:55:13,-163.98,53.8,13.1,2.0,ml,ak
2001-06-17,15:58:16,-163.43,53.64,33.0,3.9,mb,us
2001-06-17,21:56:20,-162.41,54.34,13.4,2.4,ml,ak
2001-06-18,17:30:08,-163.57,53.73,16.1,2.8,ml,ak
2001-06-19,02:31:05,-159.67,55.14,4.3,2.5,ml,ak
2001-06-21,16:15:58,-160.05,54.54,15.9,2.3,ml,ak
2001-06-21,21:08:55,-164.03,54.08,4.8,2.5,ml,ak
2001-06-21,22:37:11,-164.63,53.55,24.7,3.1,ml,ak
2001-06-23,16:51:10,-159.33,55.01,35.4,5.5,mwc,hrv
2001-06-23,20:29:11,-164.09,54.05,49.1,2.8,ml,ak
2001-06-24,14:44:49,-161.13,54.92,46.1,1.8,ml,ak
2001-06-24,17:13:37,-164.16,53.81,25.6,2.7,ml,ak
2001-06-25,19:18:14,-162.99,55.2,122.2,2.1,ml,ak
2001-06-26,02:48:08,-156.34,56.43,56.3,4.3,mb,ak
2001-06-26,08:39:58,-157.86,56.96,4.5,3.1,ml,ak
2001-06-26,10:59:50,-164.14,53.78,32.6,1.9,ml,ak
2001-06-26,12:46:53,-159.16,55.07,28.4,4.3,mb,us
2001-06-26,18:43:08,-165.95,53.8,77.2,2.0,ml,ak
2001-06-26,18:48:13,-164.3,53.76,41.6,2.5,ml,ak
2001-06-26,19:04:04,-159.2,54.66,25.7,2.8,ml,ak
2001-06-28,05:37:45,-163.58,53.95,19.9,2.2,ml,ak
2001-06-28,05:48:51,-165.45,53.25,6.8,2.9,ml,ak
2001-06-28,09:02:42,-164.29,54.18,26.4,1.8,ml,ak
2001-06-28,09:38:13,-153.26,56.16,40.2,3.0,ml,ak
2001-06-28,10:47:15,-161.72,54.68,4.4,1.8,ml,ak
2001-06-28,16:35:14,-163.57,53.47,2.1,2.3,ml,ak
2001-06-29,02:19:29,-161.0,54.9,48.0,2.2,ml,ak
2001-06-30,08:49:57,-167.04,53.58,7.7,2.3,ml,ak
2001-06-30,13:24:47,-161.73,54.7,4.7,1.6,ml,ak
2001-07-01,07:55:08,-161.47,54.42,5.1,3.6,ml,aeic
2001-07-02,02:20:18,-163.43,53.54,8.6,2.5,ml,ak
2001-07-02,06:51:37,-163.54,54.95,139.4,2.7,ml,ak
2001-07-02,08:57:18,-164.66,63.94,1.6,2.8,ml,ak
2001-07-06,00:45:57,-161.45,54.85,80.1,2.1,ml,ak
2001-07-06,09:25:16,-160.44,54.76,35.0,2.3,ml,ak
2001-07-06,10:52:05,-164.92,53.97,67.0,2.0,ml,ak
2001-07-06,12:27:56,-153.8,55.77,28.5,3.3,ml,ak
2001-07-06,12:59:59,-155.02,57.82,9.7,2.3,ml,ak
2001-07-06,17:58:23,-165.83,53.46,32.6,1.8,ml,ak
2001-07-06,20:52:57,-163.53,53.94,16.0,2.1,ml,ak
2001-07-07,07:41:51,-167.03,53.31,64.8,2.6,ml,aeic
2001-07-07,08:52:29,-162.92,55.09,117.7,2.4,ml,ak
2001-07-07,11:48:49,-164.08,53.77,30.9,2.8,ml,ak
2001-07-07,17:02:11,-161.51,54.34,9.6,2.7,ml,ak
2001-07-07,17:04:08,-161.55,54.37,12.0,2.6,ml,ak
2001-07-07,19:36:23,-164.97,53.62,27.9,3.0,ml,ak
2001-07-08,08:51:37,-159.56,55.21,2.3,2.1,ml,ak
2001-07-08,09:40:48,-154.04,57.28,60.0,2.9,ml,ak
2001-07-08,19:53:21,-157.58,55.01,10.0,3.3,ml,ak
2001-07-09,01:03:39,-166.79,53.25,14.9,2.2,ml,ak
2001-07-09,06:41:42,-164.61,52.87,32.9,2.8,ml,ak
2001-07-10,06:42:39,-165.26,54.49,106.0,2.9,ml,ak
2001-07-10,06:58:33,-155.61,57.09,63.2,4.3,mb,ak
2001-07-10,10:49:01,-161.84,56.5,211.9,4.0,mb,us
2001-07-10,14:41:41,-162.01,53.33,15.1,3.0,ml,ak
2001-07-10,15:00:35,-164.09,54.12,25.6,2.2,ml,ak
2001-07-12,04:16:14,-165.64,53.48,10.2,3.1,ml,ak
2001-07-12,15:27:42,-161.32,54.83,43.0,2.6,ml,ak
2001-07-13,06:32:35,-161.08,54.59,13.7,2.3,ml,ak
2001-07-13,17:35:37,-161.34,54.47,13.9,2.3,ml,ak
2001-07-14,16:32:37,-154.27,57.26,39.6,3.2,ml,ak
2001-07-14,23:33:38,-160.56,55.43,71.5,3.0,ml,ak
2001-07-15,06:18:52,-161.43,54.67,7.4,2.9,ml,ak
2001-07-15,20:53:20,-161.44,54.65,12.4,2.0,ml,ak
2001-07-16,02:05:56,-154.83,58.96,136.1,1.9,ml,ak
2001-07-18,13:12:25,-164.81,53.5,33.1,3.1,ml,ak
2001-07-18,19:56:57,-164.16,53.84,59.6,4.7,mb,us
2001-07-19,04:10:29,-164.78,53.54,17.1,3.0,ml,ak
2001-07-19,09:36:40,-159.8,54.96,5.2,2.9,ml,ak
2001-07-19,13:46:29,-162.55,55.36,154.4,3.1,ml,ak
2001-07-20,00:09:18,-165.04,54.55,106.0,2.4,ml,ak
2001-07-20,03:36:05,-162.22,54.46,31.0,2.4,ml,ak
2001-07-20,09:14:41,-164.59,53.95,37.3,2.8,ml,ak
2001-07-20,11:12:44,-163.54,53.63,8.3,2.8,ml,ak
2001-07-20,12:06:33,-158.18,56.67,79.9,2.8,ml,ak
2001-07-20,21:57:07,-164.79,53.49,23.9,3.0,ml,ak
2001-07-21,23:40:33,-164.92,53.7,16.1,2.1,ml,ak
2001-07-22,14:58:19,-163.68,54.66,8.0,2.3,ml,ak
2001-07-22,16:31:46,-163.6,54.64,3.5,2.7,ml,ak
2001-07-22,19:22:58,-163.63,54.66,0.8,1.9,ml,ak
2001-07-23,01:17:07,-161.33,54.92,57.7,2.4,ml,ak
2001-07-25,01:13:20,-163.6,54.36,93.3,4.2,mb,us
2001-07-25,02:47:04,-162.95,54.77,84.9,1.8,ml,ak
2001-07-25,03:53:36,-164.5,53.57,20.4,2.5,ml,ak
2001-07-25,07:57:58,-164.03,53.75,7.8,3.5,ml,ak
2001-07-25,07:58:28,-159.55,55.47,33.0,3.0,mb,us
2001-07-25,09:11:20,-163.3,54.57,72.3,2.6,ml,ak
2001-07-25,10:42:38,-166.08,53.3,23.2,2.4,ml,ak
2001-07-26,00:40:54,-156.8,56.02,44.9,2.6,ml,ak
2001-07-26,03:12:19,-158.42,51.86,10.0,3.7,ml,ak
2001-07-26,15:56:47,-163.76,53.34,33.0,5.2,mwc,hrv
2001-07-27,01:30:08,-161.5,54.51,10.0,1.9,ml,ak
2001-07-27,01:32:15,-161.52,54.63,1.6,1.6,ml,ak
2001-07-27,03:23:38,-161.93,55.53,11.1,1.6,ml,ak
2001-07-27,04:03:07,-163.6,54.62,6.0,1.5,ml,ak
2001-07-27,15:34:59,-161.59,54.59,13.6,1.8,ml,ak
2001-07-27,18:30:45,-162.25,54.02,41.4,2.5,ml,ak
2001-07-28,01:32:18,-161.54,54.4,9.6,3.1,ml,ak
2001-07-28,07:32:46,-154.7,58.78,131.8,6.6,mw,ak
