Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-07-29,18:06:39,-101.98,-35.83,10.0,4.8,mb,us
2000-07-30,03:53:23,-70.83,-34.95,116.1,3.8,md,guc
2000-07-30,09:12:03,-93.16,-38.47,10.0,4.3,mb,us
2000-07-30,18:43:44,-71.39,-30.36,73.3,4.7,mb,us
2000-07-30,22:04:44,-67.08,-20.91,228.7,4.1,mb,us
2000-07-31,16:50:14,-71.12,-15.54,179.0,3.8,mb,us
2000-08-01,04:39:58,-66.92,-31.74,131.1,4.5,mb,us
2000-08-01,21:40:31,-68.36,-29.26,68.1,4.1,md,guc
2000-08-02,01:49:25,-71.36,-32.92,48.7,3.3,md,guc
2000-08-02,02:03:37,-75.41,-8.54,33.0,4.0,mb,us
2000-08-02,05:52:15,-70.74,-31.9,101.1,3.4,mb,us
2000-08-02,13:44:36,-71.84,-32.48,31.2,3.6,md,guc
2000-08-02,18:36:14,-71.19,-32.06,42.9,3.3,md,guc
2000-08-02,19:17:24,-71.76,-29.88,51.5,4.1,md,guc
2000-08-02,22:16:02,-71.68,-16.7,91.2,4.4,mb,us
2000-08-03,03:43:09,-69.06,-31.86,238.3,3.9,md,guc
2000-08-03,04:13:11,-67.12,-21.0,208.4,4.3,mb,us
2000-08-03,08:42:57,-73.88,-37.14,33.0,3.8,mb,us
2000-08-03,13:45:13,-73.06,-14.98,107.8,4.2,mb,us
2000-08-03,18:02:21,-71.36,-31.92,39.0,3.5,md,guc
2000-08-03,19:22:11,-71.97,-17.68,33.0,5.8,mwc,hrv
2000-08-03,19:25:56,-71.74,-17.6,33.0,5.2,mb,us
2000-08-03,20:12:06,-65.0,-27.46,31.5,4.8,mb,us
2000-08-03,22:21:45,-71.91,-17.59,71.8,4.8,mb,us
2000-08-04,03:29:37,-71.88,-32.45,10.8,3.7,md,guc
2000-08-04,10:06:04,-71.71,-17.64,90.5,3.6,mb,us
2000-08-04,18:27:02,-72.21,-17.66,33.0,4.2,mb,us
2000-08-05,04:29:06,-70.53,-33.47,97.5,3.2,md,guc
2000-08-05,06:13:33,-112.03,-24.38,10.0,5.3,mwc,hrv
2000-08-05,06:19:50,-72.12,-17.59,29.7,4.4,mb,us
2000-08-05,13:03:16,-70.36,-34.34,123.8,2.8,md,guc
2000-08-05,15:16:23,-68.48,-34.13,47.5,4.5,mb,us
2000-08-05,19:08:19,-70.29,-32.71,98.5,3.3,md,guc
2000-08-05,19:25:59,-77.8,-5.27,33.0,4.6,mb,us
2000-08-05,22:37:58,-71.51,-30.33,45.3,4.0,md,guc
2000-08-06,05:15:41,-77.83,-5.25,33.0,4.9,mb,us
2000-08-06,15:12:25,-71.17,-35.06,99.7,3.8,mb,us
2000-08-06,15:35:48,-71.71,-34.57,44.4,3.8,md,guc
2000-08-06,20:18:49,-112.28,-24.53,10.0,4.5,mb,us
2000-08-06,20:55:18,-112.0,-24.39,10.0,4.7,mb,us
2000-08-08,06:17:27,-70.82,-32.74,74.7,3.9,md,guc
2000-08-08,17:14:20,-67.66,-31.63,33.0,4.4,mb,us
2000-08-08,21:45:51,-72.12,-34.74,51.2,4.0,md,guc
2000-08-08,21:54:59,-66.98,-24.05,200.1,4.1,mb,us
2000-08-08,22:31:26,-70.28,-31.14,150.0,3.6,md,guc
2000-08-09,02:31:47,-70.36,-33.2,102.2,2.7,md,guc
2000-08-09,04:38:56,-66.68,-24.08,209.8,4.1,mb,us
2000-08-09,04:51:32,-71.02,-16.36,150.0,3.2,mb,us
2000-08-09,05:33:50,-71.88,-36.74,92.5,3.6,md,guc
2000-08-09,06:29:32,-70.31,-33.09,117.6,3.5,md,guc
2000-08-09,08:25:18,-72.17,-15.56,33.0,4.2,mb,us
2000-08-09,08:49:00,-70.61,-32.75,47.2,3.6,md,guc
2000-08-09,11:02:10,-71.44,-35.69,85.0,2.9,md,guc
2000-08-09,15:07:59,-71.93,-30.64,17.5,4.5,md,guc
2000-08-09,15:38:22,-68.29,-31.19,100.0,3.9,md,guc
2000-08-09,19:36:41,-71.66,-32.65,6.9,4.0,md,guc
2000-08-09,20:11:59,-71.56,-30.05,44.2,4.3,md,guc
2000-08-09,23:13:22,-69.83,-32.24,147.7,2.9,md,guc
2000-08-10,01:07:54,-70.91,-36.33,195.0,2.6,md,guc
2000-08-10,04:34:01,-70.63,-34.48,117.2,3.2,md,guc
2000-08-10,15:46:06,-69.93,-31.84,148.4,3.0,md,guc
2000-08-11,14:30:54,-71.89,-34.5,37.0,3.7,md,guc
2000-08-11,16:52:29,-70.65,-8.5,648.0,4.2,mb,us
2000-08-11,17:31:13,-70.47,-18.18,58.4,5.2,mwc,hrv
2000-08-12,02:47:44,-73.14,-11.3,28.1,4.5,mb,us
2000-08-12,05:02:09,-69.89,-31.37,171.0,3.6,md,guc
2000-08-12,16:22:51,-71.82,-32.69,8.8,4.4,md,guc
2000-08-12,17:23:04,-68.78,-32.93,145.7,3.9,md,guc
2000-08-13,04:19:02,-77.76,-5.17,33.0,5.1,mb,us
2000-08-13,05:36:53,-66.91,-27.96,150.0,4.1,mb,us
2000-08-13,06:12:15,-66.98,-24.29,174.6,3.7,mb,us
2000-08-13,09:38:55,-68.69,-22.04,113.0,4.1,mb,us
2000-08-13,12:33:37,-72.16,-35.16,57.9,3.6,md,guc
2000-08-13,20:45:10,-72.6,-36.34,47.6,4.0,md,guc
2000-08-14,05:04:02,-69.16,-30.84,200.0,3.9,md,guc
2000-08-14,13:06:11,-68.42,-22.54,114.4,3.6,mb,us
2000-08-14,19:46:56,-71.06,-35.3,108.1,3.6,md,guc
2000-08-15,04:39:27,-70.97,-33.58,65.9,2.2,md,guc
2000-08-15,11:03:44,-71.52,-32.46,15.6,3.4,md,guc
2000-08-15,14:40:30,-67.49,-28.74,138.8,4.2,mb,us
2000-08-16,12:13:07,-71.49,-32.03,47.6,3.8,md,guc
2000-08-16,22:04:20,-70.71,-33.46,90.4,3.3,md,guc
2000-08-16,23:38:54,-70.33,-31.93,129.0,3.7,md,guc
2000-08-17,05:25:13,-70.89,-32.55,72.7,3.2,md,guc
2000-08-17,09:55:58,-72.12,-31.65,19.4,4.3,md,guc
2000-08-18,00:38:21,-71.41,-28.49,23.7,4.4,md,guc
2000-08-18,02:38:18,-71.85,-30.63,47.3,4.5,mb,us
2000-08-18,03:10:07,-71.65,-30.48,106.3,4.3,md,guc
2000-08-18,05:14:05,-70.35,-31.71,137.8,4.1,md,guc
2000-08-18,08:39:57,-69.88,-31.82,137.3,3.1,md,guc
2000-08-18,10:21:22,-71.9,-32.48,23.7,4.0,md,guc
2000-08-18,13:21:03,-70.13,-19.17,69.5,5.2,mwc,hrv
2000-08-18,15:23:14,-70.17,-31.6,154.5,3.9,md,guc
2000-08-18,16:57:10,-72.78,-30.31,33.0,4.7,mb,us
2000-08-19,00:50:50,-80.86,-5.11,33.0,4.1,mb,us
2000-08-19,02:10:01,-70.39,-33.4,104.2,2.8,md,guc
2000-08-19,08:25:24,-71.76,-32.71,9.9,3.7,md,guc
2000-08-19,12:50:51,-71.74,-32.72,8.2,3.8,md,guc
2000-08-19,20:58:47,-70.26,-33.92,115.3,4.2,mb,us
2000-08-20,01:32:58,-68.65,-34.27,36.6,4.5,md,guc
2000-08-20,21:18:00,-70.26,-32.07,113.6,3.6,md,guc
2000-08-21,04:19:57,-71.82,-33.04,38.1,3.1,md,guc
2000-08-21,15:35:22,-71.04,-32.45,80.9,3.9,md,guc
2000-08-21,19:34:23,-71.14,-32.13,70.8,2.6,md,guc
2000-08-21,20:59:10,-70.8,-34.73,109.1,3.1,md,guc
2000-08-22,00:42:46,-71.51,-30.87,33.0,3.9,md,guc
2000-08-22,08:31:42,-69.25,-31.87,53.4,4.2,mb,us
2000-08-22,08:34:59,-69.36,-31.71,10.0,4.3,md,guc
2000-08-22,08:55:21,-69.23,-31.87,33.0,4.0,mb,us
2000-08-22,11:17:48,-71.91,-17.55,61.6,4.6,mb,us
2000-08-22,23:52:22,-75.01,-40.27,33.0,4.0,mb,us
2000-08-23,01:21:55,-71.26,-34.02,58.4,3.6,md,guc
2000-08-23,08:52:37,-71.86,-32.36,6.3,4.2,md,guc
2000-08-23,13:56:09,-71.51,-30.92,44.4,4.0,md,guc
2000-08-23,15:07:46,-71.07,-34.55,91.6,3.5,md,guc
2000-08-23,16:15:32,-68.28,-22.63,118.2,5.5,mwc,hrv
2000-08-23,19:50:59,-75.01,-9.71,33.0,4.1,mb,us
2000-08-24,05:27:24,-70.4,-33.38,101.3,2.3,md,guc
2000-08-24,23:36:10,-72.29,-30.53,24.9,4.5,md,guc
2000-08-25,13:05:17,-69.9,-33.72,1.6,3.7,md,guc
2000-08-26,06:17:22,-63.65,-22.2,526.1,4.5,mb,us
2000-08-26,06:18:23,-69.64,-31.52,224.4,4.4,md,guc
2000-08-26,12:21:05,-71.89,-31.15,32.0,4.0,md,guc
2000-08-26,17:22:34,-71.39,-31.54,20.2,3.8,md,guc
2000-08-27,05:59:01,-71.68,-32.6,4.9,3.8,md,guc
2000-08-27,12:06:01,-70.01,-33.13,114.0,3.0,md,guc
2000-08-27,15:43:34,-70.4,-32.25,5.6,3.6,md,guc
2000-08-27,22:16:07,-70.69,-34.44,97.5,3.3,md,guc
2000-08-28,02:54:26,-70.28,-32.78,111.3,2.6,md,guc
2000-08-28,10:20:19,-83.46,-42.67,10.0,5.0,mb,us
2000-08-28,15:50:05,-70.61,-33.78,81.3,3.4,md,guc
2000-08-29,03:03:24,-70.95,-34.58,85.2,3.3,md,guc
2000-08-29,06:32:52,-68.84,-22.78,104.4,4.4,mb,us
2000-08-29,13:03:54,-71.77,-32.7,22.0,4.1,md,guc
2000-08-29,18:31:56,-71.81,-31.92,6.6,4.0,md,guc
2000-08-29,18:57:14,-67.62,-27.58,135.2,5.0,mb,us
2000-08-30,04:04:00,-71.73,-32.4,40.1,3.9,md,guc
2000-08-30,15:15:51,-66.95,-24.16,191.3,4.5,mb,us
2000-08-30,18:19:11,-71.95,-34.69,12.0,3.8,md,guc
2000-08-30,23:57:10,-71.6,-32.35,40.9,4.0,md,guc
2000-08-31,04:11:18,-107.42,-34.98,10.0,4.5,mb,us
2000-08-31,07:36:52,-70.36,-33.9,118.6,3.4,md,guc
2000-08-31,09:04:10,-72.58,-34.8,19.0,4.0,md,guc
2000-08-31,09:19:26,-70.87,-34.32,92.3,2.9,md,guc
2000-08-31,19:48:15,-71.49,-30.52,57.2,3.9,md,guc
2000-09-01,00:07:12,-100.75,-36.14,10.0,5.4,mwc,hrv
2000-09-01,02:06:54,-68.68,-19.6,163.8,4.0,mb,us
2000-09-01,20:31:27,-70.19,-33.19,110.1,3.3,md,guc
2000-09-02,04:05:12,-78.23,-5.95,100.0,4.4,mb,us
2000-09-02,15:20:43,-71.89,-32.68,14.4,3.7,md,guc
2000-09-02,19:02:43,-70.36,-34.33,114.9,3.1,md,guc
2000-09-02,21:09:28,-71.87,-32.31,18.6,4.2,md,guc
2000-09-02,21:13:59,-71.8,-32.37,24.6,4.0,md,guc
2000-09-03,01:24:52,-71.1,-32.74,53.8,3.7,md,guc
2000-09-03,02:18:59,-66.7,-23.92,206.9,4.3,mb,us
2000-09-03,07:04:17,-77.45,-5.45,44.4,4.4,mb,us
2000-09-03,07:42:58,-70.71,-33.67,86.4,2.6,md,guc
2000-09-03,21:38:21,-107.92,-34.96,10.0,4.5,mb,us
2000-09-03,21:49:40,-70.33,-33.35,106.6,3.4,md,guc
2000-09-04,06:52:34,-71.6,-32.84,28.7,3.8,md,guc
2000-09-05,05:20:37,-70.16,-33.36,9.4,4.3,md,guc
2000-09-05,08:52:22,-70.36,-33.91,121.4,3.9,md,guc
2000-09-06,00:31:19,-66.32,-21.21,240.7,4.1,mb,us
2000-09-06,03:21:41,-70.37,-32.91,104.9,3.5,md,guc
2000-09-06,16:21:27,-71.93,-32.29,19.7,4.2,md,guc
2000-09-06,16:52:58,-70.6,-34.29,101.3,3.4,md,guc
2000-09-06,19:25:21,-71.93,-32.31,17.6,4.2,md,guc
2000-09-07,06:38:51,-71.52,-32.53,59.2,3.2,md,guc
2000-09-07,10:01:35,-70.47,-33.43,98.9,3.4,md,guc
2000-09-07,12:49:47,-69.23,-31.29,145.2,4.1,md,guc
2000-09-07,13:16:19,-69.9,-32.38,136.2,3.4,md,guc
2000-09-07,13:44:36,-70.07,-34.37,126.2,3.4,md,guc
2000-09-07,14:50:24,-71.53,-32.55,37.1,3.8,md,guc
2000-09-07,23:44:54,-70.77,-31.76,108.8,3.9,md,guc
2000-09-08,01:06:25,-70.91,-27.31,42.9,4.6,ms,us
2000-09-08,07:47:37,-68.42,-20.89,131.8,4.8,mb,us
2000-09-08,10:26:23,-80.85,-4.48,33.0,4.7,mb,us
2000-09-09,02:16:21,-71.1,-35.02,99.9,3.1,md,guc
2000-09-09,06:17:28,-71.99,-32.06,13.2,4.7,md,guc
2000-09-09,07:16:49,-71.93,-32.1,11.3,4.2,mb,us
2000-09-09,11:15:20,-70.69,-17.09,112.5,4.6,mb,us
2000-09-09,12:18:10,-103.06,-35.88,10.0,5.9,mwc,hrv
2000-09-09,19:11:31,-70.18,-34.34,6.2,3.3,md,guc
2000-09-09,22:12:42,-71.52,-32.26,65.0,4.1,md,guc
2000-09-09,23:54:59,-71.69,-32.64,14.8,3.6,md,guc
2000-09-10,07:17:56,-66.52,-23.77,214.2,3.8,mb,us
2000-09-10,15:23:42,-71.57,-34.11,47.6,3.1,md,guc
2000-09-11,04:24:43,-71.21,-35.21,92.4,3.1,md,guc
2000-09-11,06:01:03,-71.43,-34.02,42.6,3.4,md,guc
2000-09-11,12:46:39,-71.53,-34.13,42.3,3.6,md,guc
2000-09-12,13:56:59,-67.69,-31.34,33.0,4.3,md,guc
2000-09-12,17:11:48,-69.38,-31.59,100.0,4.1,md,guc
2000-09-12,17:30:27,-71.05,-32.9,62.1,3.4,md,guc
2000-09-13,00:13:53,-66.76,-23.94,205.4,4.3,mb,us
2000-09-13,02:13:45,-105.6,-34.84,10.0,4.5,mb,us
2000-09-13,07:39:06,-71.78,-32.18,25.1,4.0,md,guc
2000-09-13,08:40:57,-72.41,-34.01,30.5,4.2,md,guc
2000-09-13,08:47:51,-74.41,-7.85,146.3,4.3,mb,us
2000-09-13,23:11:05,-72.41,-34.02,24.1,4.4,md,guc
2000-09-13,23:54:28,-71.76,-32.31,22.9,4.4,md,guc
2000-09-14,00:09:34,-72.32,-34.01,11.0,3.8,md,guc
2000-09-14,06:12:27,-70.4,-33.94,115.0,3.1,md,guc
2000-09-14,13:25:26,-72.3,-34.01,8.9,4.0,md,guc
2000-09-14,14:51:23,-69.59,-16.54,184.9,3.9,mb,us
2000-09-14,19:07:50,-72.41,-34.02,12.0,3.7,md,guc
2000-09-14,20:47:37,-71.84,-32.61,36.4,3.9,md,guc
2000-09-15,00:28:57,-71.19,-32.79,53.1,3.8,md,guc
2000-09-15,19:56:49,-91.86,-40.31,10.0,4.7,mb,us
2000-09-17,08:30:59,-70.72,-34.51,110.4,3.8,md,guc
2000-09-17,13:05:53,-100.06,-36.27,10.0,4.3,mb,us
2000-09-17,14:02:53,-100.05,-36.19,10.0,4.5,mb,us
2000-09-17,15:21:38,-71.14,-31.82,89.7,3.4,md,guc
2000-09-18,01:23:20,-70.58,-32.06,107.8,4.0,md,guc
2000-09-18,05:37:12,-74.52,-7.82,151.9,4.6,mb,us
2000-09-19,14:08:10,-69.47,-18.06,128.6,4.4,mb,us
2000-09-19,15:17:21,-68.77,-33.07,33.0,4.2,md,guc
2000-09-19,21:35:49,-74.56,-15.46,71.3,4.2,mb,us
2000-09-20,01:26:35,-72.24,-30.28,16.5,4.8,mb,us
2000-09-20,12:42:30,-72.31,-31.69,19.3,4.3,md,guc
2000-09-20,16:37:01,-69.53,-31.37,153.1,3.9,md,guc
2000-09-20,21:32:46,-72.1,-31.63,7.2,4.2,md,guc
2000-09-20,21:45:04,-67.11,-24.33,174.0,4.1,mb,us
2000-09-20,22:37:22,-71.86,-39.02,213.1,3.7,md,guc
2000-09-21,14:08:50,-71.04,-32.79,70.7,3.2,md,guc
2000-09-21,22:59:35,-70.23,-33.33,104.8,2.7,md,guc
2000-09-22,07:26:43,-67.0,-31.62,131.7,4.1,md,guc
2000-09-22,07:55:32,-66.29,-22.82,255.7,4.5,mb,us
2000-09-22,16:15:29,-70.81,-32.74,83.9,2.9,md,guc
2000-09-22,16:38:07,-71.23,-35.29,110.3,2.9,md,guc
2000-09-23,02:31:55,-76.63,-5.15,33.0,4.6,mb,us
2000-09-23,19:45:46,-68.83,-18.2,130.1,4.6,mb,us
2000-09-23,23:44:23,-70.32,-33.93,118.3,3.2,md,guc
2000-09-24,00:17:27,-69.76,-34.85,5.0,3.8,md,guc
2000-09-24,08:41:40,-68.45,-19.58,152.1,3.9,mb,us
2000-09-24,13:58:08,-71.81,-31.66,46.1,3.9,md,guc
2000-09-24,19:47:24,-71.73,-32.59,10.6,4.0,md,guc
2000-09-25,08:57:05,-71.55,-33.39,51.2,4.1,md,guc
2000-09-25,11:03:38,-71.1,-29.67,33.0,4.4,md,guc
2000-09-26,01:07:10,-71.76,-32.51,26.4,3.9,md,guc
2000-09-26,17:01:43,-70.8,-32.84,81.1,3.6,md,guc
2000-09-26,20:20:52,-70.78,-32.59,82.7,2.6,md,guc
2000-09-26,21:19:59,-70.54,-33.43,91.4,2.8,md,guc
2000-09-26,21:42:25,-72.21,-31.27,33.0,4.3,md,guc
2000-09-27,00:37:15,-71.16,-34.44,71.7,2.8,md,guc
2000-09-27,05:02:48,-73.06,-16.8,44.2,5.1,mb,us
2000-09-27,07:36:06,-112.3,-22.89,10.0,4.8,mb,us
2000-09-27,07:49:20,-71.14,-33.66,63.8,2.7,md,guc
2000-09-27,19:24:14,-71.33,-34.65,76.9,3.2,md,guc
2000-09-27,21:58:04,-72.01,-33.35,11.8,4.0,md,guc
2000-09-28,02:40:13,-69.21,-19.49,118.3,4.7,mb,us
2000-09-28,05:12:09,-66.9,-22.59,194.5,4.2,mb,us
2000-09-29,00:56:07,-68.94,-31.18,113.1,4.4,mb,us
2000-09-29,13:52:36,-70.48,-34.5,127.8,2.9,md,guc
2000-09-29,23:30:06,-72.17,-34.8,21.7,4.3,md,guc
2000-09-29,23:45:48,-69.88,-31.68,153.7,3.3,md,guc
2000-09-30,01:46:16,-67.93,-21.68,152.3,4.2,mb,us
2000-09-30,07:44:31,-70.24,-33.9,117.2,3.1,md,guc
2000-09-30,13:16:14,-109.78,-34.62,10.0,4.6,mb,us
2000-09-30,21:23:11,-70.12,-33.36,4.3,3.5,md,guc
2000-09-30,23:21:55,-70.22,-34.05,114.4,2.9,md,guc
2000-10-01,04:11:45,-68.46,-33.48,10.0,4.0,md,guc
2000-10-01,07:52:19,-108.14,-8.86,10.0,4.8,mb,us
2000-10-01,08:42:59,-109.49,-34.84,10.0,4.2,mb,us
2000-10-01,19:42:24,-69.2,-33.28,10.0,4.2,md,guc
2000-10-02,04:21:57,-70.41,-34.47,5.3,3.7,md,guc
2000-10-02,08:20:00,-70.41,-33.96,116.3,3.1,md,guc
2000-10-02,18:31:26,-70.32,-33.04,107.1,3.0,md,guc
2000-10-03,04:39:01,-70.14,-34.04,5.1,3.7,md,guc
2000-10-03,06:19:20,-71.79,-32.31,7.6,4.0,md,guc
2000-10-03,08:07:22,-70.8,-34.97,122.0,2.9,md,guc
2000-10-03,09:33:28,-71.65,-32.64,15.3,3.6,md,guc
2000-10-03,16:36:04,-68.44,-34.03,5.0,4.1,md,guc
2000-10-04,05:03:24,-71.01,-31.48,39.4,4.2,md,guc
2000-10-04,10:02:47,-71.78,-32.34,12.4,4.3,md,guc
2000-10-04,18:56:25,-70.4,-33.36,94.2,2.8,md,guc
2000-10-04,21:46:08,-80.22,-8.67,42.6,4.6,mb,us
2000-10-04,23:08:09,-70.21,-32.98,119.7,2.9,md,guc
2000-10-05,05:51:07,-72.17,-32.78,32.2,3.8,md,guc
2000-10-05,21:12:53,-66.84,-24.03,208.4,4.6,mb,us
2000-10-06,09:38:32,-71.27,-34.65,65.8,2.6,md,guc
2000-10-07,04:29:45,-115.52,-24.11,10.0,4.4,mb,us
2000-10-07,10:53:32,-67.5,-32.48,146.8,4.7,mb,us
2000-10-07,13:12:44,-73.67,-35.8,31.4,3.8,md,guc
2000-10-08,00:34:22,-71.72,-24.02,54.7,4.1,mb,us
2000-10-08,03:11:20,-71.14,-32.85,59.8,3.2,md,guc
2000-10-08,04:04:34,-71.29,-31.02,54.6,4.2,md,guc
2000-10-08,06:09:00,-72.04,-32.48,23.5,4.0,md,guc
2000-10-08,06:38:29,-71.5,-32.17,35.5,3.5,md,guc
2000-10-08,06:59:22,-70.26,-33.68,111.2,3.6,md,guc
2000-10-08,07:22:57,-70.54,-34.27,108.9,2.6,md,guc
2000-10-08,11:56:48,-71.42,-29.22,44.0,4.6,mb,us
2000-10-08,15:58:59,-69.69,-32.12,140.3,3.2,md,guc
2000-10-08,19:47:41,-72.3,-33.92,39.1,3.6,md,guc
2000-10-08,20:16:03,-71.41,-33.74,45.0,4.1,md,guc
2000-10-09,12:53:20,-67.71,-23.12,111.9,4.8,mb,us
2000-10-10,05:48:54,-69.68,-18.22,111.8,5.0,mb,us
2000-10-10,10:37:57,-71.79,-18.62,33.0,4.4,mb,us
2000-10-11,23:08:53,-80.46,-6.22,44.7,4.7,mb,us
2000-10-12,00:23:20,-70.65,-35.0,128.5,3.3,md,guc
2000-10-12,11:28:10,-70.76,-34.55,115.0,2.9,md,guc
2000-10-12,12:15:49,-69.03,-31.5,197.2,3.8,md,guc
2000-10-12,20:10:22,-70.06,-34.13,7.8,3.3,md,guc
2000-10-12,20:42:38,-70.79,-32.92,76.3,4.0,md,guc
2000-10-13,01:31:10,-69.7,-32.47,145.8,2.8,md,guc
2000-10-13,02:45:44,-70.67,-33.64,11.8,3.3,md,guc
2000-10-13,08:35:23,-71.42,-32.34,40.7,3.6,md,guc
2000-10-14,22:08:30,-70.15,-34.04,6.5,3.2,md,guc
2000-10-15,02:25:50,-71.01,-32.08,87.4,2.9,md,guc
2000-10-15,04:04:43,-68.34,-21.62,136.1,4.0,mb,us
2000-10-15,05:03:52,-71.72,-31.87,32.3,4.1,md,guc
2000-10-15,06:33:20,-70.52,-33.39,94.2,3.6,md,guc
2000-10-15,09:49:25,-69.67,-31.54,140.2,3.4,md,guc
2000-10-15,11:53:47,-71.48,-32.64,7.6,3.5,md,guc
2000-10-16,11:29:10,-71.23,-35.23,104.0,3.0,md,guc
2000-10-16,13:41:49,-70.44,-34.16,110.2,2.9,md,guc
2000-10-16,18:48:36,-71.06,-33.59,66.7,3.0,md,guc
2000-10-16,20:02:10,-71.69,-32.05,47.6,3.7,md,guc
2000-10-16,23:39:54,-70.11,-34.01,1.0,3.7,md,guc
2000-10-17,14:24:32,-71.79,-32.08,15.1,4.1,md,guc
2000-10-17,21:52:22,-70.34,-33.99,91.1,2.8,md,guc
2000-10-18,02:26:37,-69.84,-30.79,150.0,3.7,md,guc
2000-10-18,03:35:59,-70.9,-35.38,113.1,2.6,md,guc
2000-10-18,05:09:26,-72.65,-34.33,10.0,3.6,md,guc
2000-10-18,08:38:07,-71.27,-34.14,64.3,2.9,md,guc
2000-10-18,11:00:37,-71.76,-30.86,10.5,4.0,md,guc
2000-10-18,11:43:42,-71.94,-32.52,8.0,3.6,md,guc
2000-10-18,16:37:41,-68.24,-19.28,152.5,5.4,mwc,hrv
2000-10-18,20:33:34,-71.5,-34.47,62.4,3.0,md,guc
2000-10-19,08:11:02,-70.81,-34.97,117.5,3.1,md,guc
2000-10-19,08:42:37,-71.76,-32.61,15.0,3.3,md,guc
2000-10-19,21:45:07,-71.09,-28.32,70.6,4.5,md,guc
2000-10-20,01:23:44,-71.2,-28.37,32.8,4.2,md,guc
2000-10-20,07:45:06,-71.88,-31.7,4.6,3.8,md,guc
2000-10-20,20:24:29,-71.41,-35.65,98.0,3.4,md,guc
2000-10-21,00:33:41,-70.78,-34.09,77.8,2.5,md,guc
2000-10-21,22:20:16,-71.97,-30.73,3.0,4.0,md,guc
2000-10-21,23:01:40,-70.4,-33.91,120.0,3.3,md,guc
2000-10-22,03:30:55,-71.54,-27.79,10.0,4.5,md,guc
2000-10-22,09:03:08,-71.99,-33.4,10.8,4.0,md,guc
2000-10-23,00:30:58,-70.47,-32.84,97.9,3.1,md,guc
2000-10-23,02:38:28,-72.34,-34.73,21.2,3.7,md,guc
2000-10-23,08:43:10,-70.48,-36.69,200.0,4.0,md,guc
2000-10-23,18:24:14,-70.72,-33.26,102.2,2.4,md,guc
2000-10-23,20:13:40,-71.75,-31.48,32.3,3.9,md,guc
2000-10-24,00:00:40,-70.46,-34.25,118.8,3.6,md,guc
2000-10-24,01:19:37,-72.88,-39.35,33.0,4.2,md,guc
2000-10-24,02:36:16,-72.98,-31.76,19.6,4.4,mb,us
2000-10-24,11:09:14,-72.68,-15.22,106.8,5.4,mwc,hrv
2000-10-24,18:50:20,-81.44,-7.43,33.0,4.6,mb,us
2000-10-24,19:16:19,-71.68,-36.02,81.2,3.5,md,guc
2000-10-24,23:18:07,-71.63,-32.5,0.9,4.0,md,guc
2000-10-25,05:26:39,-109.65,-34.6,10.0,6.0,mwc,hrv
2000-10-25,05:32:24,-109.53,-34.58,10.0,4.9,mb,us
2000-10-25,11:00:39,-69.39,-31.79,170.7,3.2,md,guc
2000-10-25,19:00:17,-109.46,-34.68,10.0,6.1,mwc,hrv
2000-10-25,19:40:52,-68.94,-32.54,17.0,3.8,md,guc
2000-10-25,22:03:05,-71.22,-32.9,55.5,2.5,md,guc
2000-10-25,22:40:34,-72.12,-31.53,47.0,3.6,md,guc
2000-10-26,11:56:52,-70.09,-33.99,4.3,3.4,md,guc
2000-10-26,14:08:37,-109.37,-34.57,10.0,5.5,mwc,hrv
2000-10-26,18:32:02,-70.43,-34.01,4.7,3.5,md,guc
2000-10-26,20:31:38,-70.29,-33.9,116.0,2.8,md,guc
2000-10-27,10:11:07,-70.63,-33.62,24.0,3.0,md,guc
2000-10-27,12:33:16,-71.35,-30.64,44.8,4.0,md,guc
2000-10-27,17:17:02,-72.26,-33.47,36.1,4.0,md,guc
2000-10-28,04:53:03,-69.11,-32.48,10.0,4.3,md,guc
2000-10-28,07:12:18,-70.15,-32.15,115.5,2.6,md,guc
2000-10-28,08:16:59,-109.84,-34.58,10.0,4.9,mb,us
2000-10-28,11:06:27,-70.75,-32.83,77.7,3.3,md,guc
2000-10-28,22:26:41,-71.86,-31.7,25.2,4.6,md,guc
2000-10-29,01:15:35,-69.26,-31.48,150.0,3.6,md,guc
2000-10-29,07:08:38,-68.78,-31.27,100.0,3.9,md,guc
2000-10-29,13:32:40,-67.02,-29.03,150.0,4.3,md,guc
2000-10-29,19:05:10,-71.07,-32.71,54.7,4.0,md,guc
2000-10-30,05:46:18,-72.06,-32.32,0.0,3.8,md,guc
2000-10-30,15:17:00,-70.39,-33.04,101.3,3.1,md,guc
2000-10-31,05:26:14,-70.13,-32.84,102.3,3.4,md,guc
2000-10-31,05:28:51,-68.37,-31.21,113.6,3.9,md,guc
2000-10-31,18:31:44,-71.58,-32.64,7.6,3.5,md,guc
2000-11-01,04:27:46,-74.42,-7.95,150.9,5.9,mwc,hrv
2000-11-01,07:16:47,-66.82,-23.97,201.9,4.4,mb,us
2000-11-01,08:15:21,-69.52,-31.5,173.4,3.6,md,guc
2000-11-01,15:21:12,-72.07,-33.18,6.1,3.5,md,guc
2000-11-02,04:39:00,-71.37,-34.5,59.1,3.6,md,guc
2000-11-03,00:47:40,-70.75,-31.39,193.5,3.2,md,guc
2000-11-03,01:45:52,-71.84,-30.71,19.0,4.5,md,guc
2000-11-03,03:00:06,-83.45,-42.63,10.0,4.9,mb,us
