Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2006-01-17,18:16:50,48.85,40.51,10.0,3.2,mblg,teh
2006-01-17,19:30:19,27.03,36.37,19.0,3.3,md,ath
2006-01-17,19:39:31,13.53,43.39,20.0,3.1,ml,ldg
2006-01-17,22:13:54,20.77,37.69,18.0,3.2,md,ath
2006-01-18,00:16:47,13.28,46.96,10.0,2.9,ml,zamg
2006-01-18,00:24:07,13.27,46.98,10.0,2.8,ml,zamg
2006-01-18,04:04:39,27.07,36.39,14.0,2.9,md,ath
2006-01-18,04:08:48,27.0,36.38,15.0,2.9,md,ath
2006-01-18,04:30:58,27.01,35.28,16.0,3.4,md,ath
2006-01-18,06:03:10,26.37,34.01,15.0,3.6,md,ath
2006-01-18,08:07:27,21.85,38.46,30.0,3.0,md,ath
2006-01-18,08:31:25,23.59,38.35,4.0,2.7,md,ath
2006-01-18,11:12:01,22.12,38.28,15.0,3.1,md,ath
2006-01-18,18:17:21,23.59,40.06,10.0,2.7,md,ath
2006-01-18,21:43:49,23.45,36.19,57.0,3.1,md,ath
2006-01-18,22:55:03,20.4,37.35,12.0,3.8,md,ath
2006-01-19,12:57:41,31.54,40.83,5.0,2.9,md,isk
2006-01-19,14:07:01,19.65,40.18,5.0,3.4,md,ath
2006-01-19,17:23:20,23.66,36.25,40.0,3.1,md,ath
2006-01-19,17:35:52,25.37,34.78,33.0,3.2,md,ath
2006-01-19,20:10:46,25.98,39.34,32.0,2.9,md,ath
2006-01-19,20:19:25,23.22,35.99,51.0,2.8,md,ath
2006-01-19,21:33:50,26.76,38.17,21.3,3.9,ml,ath
2006-01-20,00:16:21,23.22,39.42,22.0,3.1,md,ath
2006-01-20,09:39:06,28.28,36.95,12.9,4.4,mb,us
2006-01-20,10:40:22,28.28,36.94,12.7,4.2,mb,us
2006-01-20,23:09:26,26.55,42.63,10.0,4.0,ml,buc
2006-01-21,01:48:21,26.8,39.89,25.4,3.6,ml,isk
2006-01-21,05:57:42,20.67,38.71,5.0,3.2,md,ath
2006-01-21,07:03:27,23.45,36.18,51.0,3.1,md,ath
2006-01-21,07:07:04,23.47,38.16,21.0,2.7,md,ath
2006-01-21,13:17:29,46.01,41.32,37.9,3.7,mb,us
2006-01-21,16:40:00,19.84,39.2,31.0,3.3,md,ath
2006-01-22,00:37:48,21.18,37.14,8.0,3.6,ml,ath
2006-01-22,01:30:38,13.96,37.88,10.5,2.6,ml,rom
2006-01-22,03:32:15,18.59,49.95,5.0,2.5,m,war
2006-01-22,05:35:15,26.47,35.25,75.0,3.6,md,isk
2006-01-22,13:56:16,15.72,39.75,277.3,3.9,mb,us
2006-01-22,14:26:22,34.76,36.67,4.0,4.1,ml,nic
2006-01-22,16:18:58,13.34,40.54,10.0,2.5,ml,rom
2006-01-22,17:17:31,22.53,36.09,16.0,4.2,mb,us
2006-01-22,18:42:02,20.47,39.0,42.0,3.3,md,ath
2006-01-22,19:04:22,23.83,35.97,60.7,4.0,mb,us
2006-01-22,19:25:24,20.38,37.37,8.0,3.4,md,ath
2006-01-22,22:41:49,25.37,35.4,16.0,3.4,md,ath
2006-01-23,01:02:35,22.8,37.95,28.0,2.8,ml,ath
2006-01-23,03:26:17,28.81,36.13,14.8,3.4,md,isk
2006-01-23,03:28:22,28.92,36.75,26.0,3.1,md,ath
2006-01-23,05:36:36,32.07,34.53,25.0,2.5,ml,nic
2006-01-23,09:32:44,26.33,45.7,125.1,3.2,md,irsa
2006-01-23,09:39:14,20.47,38.65,0.3,4.1,md,pdg
2006-01-23,13:53:56,27.31,36.82,16.0,3.1,md,ath
2006-01-23,19:53:04,15.6,39.25,164.5,2.8,md,rom
2006-01-23,21:29:04,15.79,45.74,10.0,3.7,ml,grf
2006-01-23,21:57:35,25.84,34.27,38.0,3.4,md,ath
2006-01-23,23:00:28,18.87,50.16,5.0,2.6,m,war
2006-01-24,09:40:29,27.54,36.92,29.0,3.6,md,ath
2006-01-24,10:36:42,25.55,41.72,10.8,3.2,ml,the
2006-01-24,13:35:03,25.61,41.63,31.6,3.5,ml,the
2006-01-24,17:00:10,30.55,36.61,10.0,4.2,mb,us
2006-01-24,18:00:56,18.82,50.14,5.0,2.7,m,war
2006-01-24,22:50:55,24.78,36.11,10.0,3.4,ml,ath
2006-01-25,00:04:06,30.29,37.16,30.0,3.5,md,isk
2006-01-25,01:36:35,23.53,38.62,23.0,2.8,ml,ath
2006-01-25,01:37:59,27.06,36.56,5.0,3.0,md,ath
2006-01-25,04:57:43,16.17,51.75,5.0,2.5,ml,grf
2006-01-25,07:29:20,20.28,41.22,1.4,2.8,md,pdg
2006-01-25,10:57:28,33.33,39.3,28.3,3.1,md,isk
2006-01-25,12:20:36,22.02,37.75,8.9,3.8,ml,the
2006-01-25,17:16:55,20.26,41.18,10.0,3.5,md,ath
2006-01-25,18:45:11,21.38,35.99,7.0,3.7,md,ath
2006-01-25,21:01:22,21.7,40.14,0.0,2.8,ml,the
2006-01-25,22:13:54,20.11,37.72,10.0,4.0,ml,ath
2006-01-26,00:29:55,23.71,37.26,18.0,2.5,ml,ath
2006-01-26,07:21:26,29.63,38.99,8.9,3.9,ml,isk
2006-01-26,15:12:29,23.5,38.91,25.0,3.2,ml,ath
2006-01-26,15:14:59,23.46,38.9,27.0,3.0,ml,ath
2006-01-26,15:18:28,23.53,39.0,5.0,3.7,ml,ath
2006-01-26,15:42:27,14.39,46.42,10.0,3.2,ml,grf
2006-01-26,17:20:03,16.2,51.52,5.0,3.0,ml,grf
2006-01-26,18:42:01,35.94,36.9,18.1,4.4,mb,us
2006-01-26,22:31:59,16.16,37.54,38.2,2.8,md,rom
2006-01-27,07:15:15,24.24,35.46,19.0,3.4,md,ath
2006-01-27,07:54:33,26.8,38.18,26.5,3.2,md,ath
2006-01-27,19:28:43,20.39,40.43,0.0,3.2,md,ath
2006-01-27,22:59:03,27.17,38.34,18.3,3.5,md,isk
2006-01-28,03:31:38,23.57,41.55,19.0,3.3,md,ath
2006-01-28,10:16:02,23.27,35.76,31.0,3.1,md,ath
2006-01-28,12:08:04,20.66,38.86,29.0,3.3,md,ath
2006-01-28,12:15:58,20.4,38.71,20.5,3.4,md,ath
2006-01-28,15:18:26,23.51,39.56,0.0,3.0,md,ath
2006-01-28,15:19:53,23.51,38.73,44.0,2.6,md,ath
2006-01-28,19:15:44,23.4,36.22,52.0,3.0,md,ath
2006-01-28,19:26:06,17.46,43.41,10.0,4.0,mb,us
2006-01-28,19:47:36,20.73,39.45,20.0,3.4,md,ath
2006-01-28,21:06:07,22.6,37.93,21.0,3.0,md,ath
2006-01-28,22:23:34,20.67,39.4,8.0,3.2,md,ath
2006-01-29,00:37:25,21.42,37.08,17.0,3.6,ml,ath
2006-01-29,02:11:19,20.79,39.7,36.0,3.2,md,ath
2006-01-29,02:27:03,24.13,37.46,28.0,2.9,ml,ath
2006-01-29,03:06:10,42.5,38.03,10.0,3.6,ml,isk
2006-01-29,09:56:10,20.86,39.66,38.0,3.1,md,ath
2006-01-29,10:19:31,20.95,37.26,20.0,3.8,ml,ath
2006-01-29,11:37:05,23.4,36.16,59.0,2.9,md,ath
2006-01-29,11:51:53,20.63,38.48,16.0,3.2,md,ath
2006-01-29,20:25:00,20.6,39.23,32.0,3.2,md,ath
2006-01-29,22:10:16,50.65,30.0,18.0,3.8,mblg,teh
2006-01-29,23:11:08,23.53,38.57,27.0,2.8,ml,ath
2006-01-29,23:32:02,24.32,40.58,18.0,3.1,md,ath
2006-01-29,23:46:34,30.76,32.14,10.0,3.9,ml,nic
2006-01-29,23:57:46,26.51,38.26,31.6,3.5,md,ath
2006-01-30,04:28:28,21.01,37.83,5.0,3.5,md,ath
2006-01-30,07:31:40,48.76,41.09,14.8,3.7,mb,us
2006-01-30,14:06:27,14.15,45.77,10.0,2.5,ml,rom
2006-01-30,14:44:49,19.71,40.8,5.0,3.3,md,ath
2006-01-30,18:32:33,24.26,39.71,14.9,3.6,ml,ath
2006-01-30,18:35:01,24.24,39.72,39.0,2.5,md,sof
2006-01-30,19:37:22,24.21,39.68,39.0,3.1,md,ath
2006-01-30,20:12:50,27.63,46.09,10.0,4.1,md,irsa
2006-01-30,21:02:00,23.58,38.6,24.0,2.8,ml,ath
2006-01-31,01:07:44,16.13,51.56,5.0,2.5,ml,grf
2006-01-31,01:21:27,23.61,37.32,31.0,2.7,ml,ath
2006-01-31,03:11:38,22.31,35.69,10.0,3.2,md,ath
2006-01-31,03:53:46,27.71,36.97,25.0,3.2,md,isk
2006-01-31,11:53:20,26.46,38.92,32.2,3.7,ml,isk
2006-01-31,13:36:58,41.58,14.57,10.0,4.0,ml,dhmr
2006-01-31,20:55:52,25.7,34.87,5.0,0.0,,us
2006-01-31,21:15:06,18.48,42.46,5.9,2.4,ml,pdg
2006-02-01,00:00:01,26.72,38.76,10.0,3.5,md,ath
2006-02-01,01:02:21,19.86,42.38,8.1,2.5,ml,pdg
2006-02-01,07:51:38,23.44,37.28,20.0,2.8,ml,ath
2006-02-01,11:51:24,27.67,35.25,25.0,4.1,mb,us
2006-02-01,15:23:41,18.82,50.14,5.0,2.7,m,war
2006-02-01,15:33:13,30.26,38.11,9.0,3.7,ml,isk
2006-02-01,17:49:47,21.51,39.2,25.0,3.2,md,ath
2006-02-01,21:58:30,18.44,49.82,5.0,3.1,ml,grf
2006-02-02,00:00:28,21.29,40.52,18.4,3.7,md,pdg
2006-02-02,00:41:47,27.08,35.41,29.0,3.2,md,ath
2006-02-02,00:55:44,27.15,35.38,29.0,3.3,md,ath
2006-02-02,01:25:06,27.17,35.27,26.0,3.4,md,ath
2006-02-02,04:46:06,21.31,42.08,5.8,2.8,md,pdg
2006-02-02,07:32:08,21.22,46.94,200.0,2.8,m,buc
2006-02-02,09:49:50,34.41,27.88,2.0,4.5,mb,us
2006-02-02,10:21:03,21.29,42.02,11.0,2.6,md,pdg
2006-02-02,10:47:58,11.91,43.94,7.3,2.7,ml,rom
2006-02-02,10:49:32,28.77,37.88,30.4,2.9,ml,isk
2006-02-02,14:35:06,20.92,41.39,10.0,3.4,md,ath
2006-02-02,14:55:54,13.23,42.52,10.1,2.5,ml,rom
2006-02-02,17:09:28,20.48,38.22,10.0,3.4,md,ath
2006-02-02,19:08:22,13.26,42.28,10.3,2.6,ml,rom
2006-02-02,21:42:59,21.24,40.56,20.0,3.4,md,ath
2006-02-02,22:23:51,20.7,38.16,17.0,3.9,ml,ath
2006-02-02,22:48:46,24.13,37.94,29.0,2.7,ml,ath
2006-02-02,23:54:48,21.32,40.45,26.0,4.2,ml,ath
2006-02-03,00:00:27,21.31,40.44,25.0,4.0,ml,ath
2006-02-03,00:26:25,27.18,35.37,36.0,3.0,md,ath
2006-02-03,00:46:46,21.34,40.3,30.0,3.3,md,ath
2006-02-03,01:07:18,20.61,39.26,24.0,3.2,md,ath
2006-02-03,01:17:26,22.4,36.44,31.9,3.4,md,ath
2006-02-03,01:53:35,27.71,38.42,13.8,3.4,md,ath
2006-02-03,02:57:39,20.69,37.95,27.0,3.4,md,ath
2006-02-03,07:09:07,27.83,37.05,14.2,3.4,md,ath
2006-02-03,08:17:21,15.39,45.76,5.0,1.8,ml,lju
2006-02-03,13:02:07,23.96,37.98,24.0,2.7,ml,ath
2006-02-03,16:30:43,16.23,51.53,5.0,3.0,ml,grf
2006-02-03,19:11:46,20.38,41.85,2.7,2.6,md,pdg
2006-02-03,21:05:14,12.76,39.08,10.0,2.9,ml,rom
2006-02-03,21:44:08,26.72,45.84,136.3,2.8,md,irsa
2006-02-03,22:15:42,14.29,33.34,10.0,4.1,mb,us
2006-02-03,23:10:45,26.12,36.28,121.0,0.0,,us
2006-02-04,00:11:00,20.93,37.6,15.0,3.1,md,ath
2006-02-04,01:49:07,48.8,41.2,41.3,4.5,mb,us
2006-02-04,03:55:28,26.01,45.26,17.7,3.1,md,irsa
2006-02-04,04:41:11,16.48,44.28,10.0,3.2,md,pdg
2006-02-04,05:21:28,24.28,39.01,28.0,2.9,md,ath
2006-02-04,07:16:31,26.52,38.33,15.0,3.4,md,ath
2006-02-04,11:32:36,16.08,51.52,2.0,3.3,ml,grf
2006-02-04,14:46:06,32.2,34.3,47.4,0.0,,us
2006-02-04,15:32:18,26.46,38.13,21.0,3.5,md,ath
2006-02-04,15:48:51,20.33,38.15,15.0,3.4,md,ath
2006-02-04,15:50:50,13.73,38.49,10.0,2.9,ml,rom
2006-02-04,15:51:13,20.4,38.24,14.0,3.5,md,ath
2006-02-04,16:35:25,26.38,45.53,121.2,2.8,md,irsa
2006-02-04,19:01:03,27.11,35.68,34.0,3.0,md,ath
2006-02-04,19:29:45,19.73,40.17,12.0,3.3,md,ath
2006-02-04,21:33:25,22.89,41.7,5.6,3.8,md,sof
2006-02-04,22:50:08,27.77,43.39,12.3,3.0,md,sof
2006-02-04,23:10:55,22.9,41.68,11.3,2.6,ml,the
2006-02-04,23:46:53,27.04,36.17,26.0,3.4,md,ath
2006-02-05,08:10:47,23.48,35.28,54.0,3.8,md,ath
2006-02-05,17:03:00,15.22,40.79,10.5,3.2,ml,rom
2006-02-05,17:21:13,20.72,39.2,44.0,3.0,md,ath
2006-02-05,18:34:32,12.77,36.8,10.0,3.2,ml,rom
2006-02-05,21:15:59,12.84,36.84,10.0,3.9,ml,rom
2006-02-05,21:16:11,13.9,37.3,1.0,3.4,ml,rom
2006-02-05,23:05:45,20.19,41.13,1.7,2.9,md,pdg
2006-02-05,23:27:56,23.21,41.98,1.0,2.8,md,sof
2006-02-06,00:14:46,16.1,37.35,10.0,2.6,ml,rom
2006-02-06,01:56:15,17.45,43.4,10.0,2.9,ml,pdg
2006-02-06,04:08:03,43.52,42.65,17.0,5.3,mwc,hrv
2006-02-06,04:48:07,43.42,42.64,15.0,4.2,md,isk
2006-02-06,05:46:56,43.45,42.64,25.0,4.3,md,isk
2006-02-06,06:29:30,42.86,42.69,35.4,3.5,md,isk
2006-02-06,06:58:11,43.37,42.88,34.5,3.8,md,isk
2006-02-06,09:37:04,26.07,35.22,22.0,3.1,md,ath
2006-02-06,09:43:21,43.4,42.88,9.8,4.5,mb,us
2006-02-06,10:08:13,20.53,38.66,21.0,3.6,md,ath
2006-02-06,10:47:06,28.08,44.73,30.0,3.6,md,irsa
2006-02-06,12:43:52,27.72,35.17,26.0,4.2,mb,us
2006-02-06,13:28:01,16.04,51.56,5.0,2.8,ml,grf
2006-02-06,14:24:28,25.75,34.93,5.0,3.1,md,ath
2006-02-06,17:26:56,22.92,36.61,30.0,2.8,md,ath
2006-02-06,18:36:16,25.6,34.9,5.0,2.9,md,ath
2006-02-06,18:50:44,28.56,-9.88,10.0,4.9,mb,us
2006-02-06,21:15:54,15.71,42.06,10.0,3.0,ml,rom
2006-02-06,22:44:45,26.55,45.53,129.2,3.0,md,irsa
2006-02-06,23:11:49,27.16,35.6,29.0,3.2,md,ath
2006-02-07,01:07:37,24.93,38.8,45.0,3.6,md,ath
2006-02-07,02:43:07,19.77,41.88,13.6,2.6,ml,pdg
2006-02-07,03:07:56,26.42,39.07,30.7,3.6,md,ath
2006-02-07,04:01:57,16.11,51.54,5.0,2.9,ml,grf
2006-02-07,07:09:15,21.73,38.34,19.0,3.5,md,ath
2006-02-07,08:26:32,43.15,42.66,5.0,3.7,md,isk
2006-02-07,09:19:01,42.54,42.53,35.1,3.4,md,isk
2006-02-07,13:34:30,23.61,38.59,29.0,3.4,ml,ath
2006-02-07,15:56:01,26.58,38.3,28.0,3.6,md,ath
2006-02-07,22:58:38,34.44,44.53,10.0,0.0,,us
2006-02-08,03:33:14,44.0,35.61,60.0,4.0,md,bhd
2006-02-08,04:07:42,30.35,40.7,8.8,4.6,mb,us
2006-02-08,05:00:05,16.19,51.52,5.0,2.7,ml,grf
2006-02-08,05:24:26,30.35,40.69,10.7,3.8,md,ath
2006-02-08,06:13:58,21.09,37.81,6.0,3.5,md,ath
2006-02-08,10:25:08,26.58,38.15,6.9,3.8,ml,ath
2006-02-08,11:42:44,16.92,42.7,8.5,3.4,ml,pdg
2006-02-08,12:56:33,21.63,40.43,5.0,3.7,md,ath
2006-02-08,14:17:30,21.09,37.82,5.0,3.7,md,ath
2006-02-08,14:20:23,23.64,38.41,4.0,2.6,ml,ath
2006-02-08,14:27:22,20.08,39.16,30.0,3.4,md,ath
2006-02-08,19:11:52,26.57,45.66,89.0,2.8,md,irsa
2006-02-08,19:32:11,20.72,37.98,10.0,3.5,md,ath
2006-02-08,19:35:21,23.2,41.82,13.0,3.4,md,ath
2006-02-08,20:14:13,22.81,38.72,16.0,3.0,ml,ath
2006-02-09,01:01:00,12.78,42.77,8.1,3.1,ml,rom
2006-02-09,04:26:15,22.26,35.95,21.0,3.4,md,ath
2006-02-09,04:35:13,21.58,37.12,19.0,3.4,md,ath
2006-02-09,05:55:48,12.8,42.76,7.5,2.9,ml,rom
2006-02-09,06:59:45,21.25,37.82,0.0,3.1,ml,ath
2006-02-09,10:03:26,37.15,39.04,27.4,4.1,ml,isk
2006-02-09,10:18:00,42.97,11.73,10.0,4.5,mb,us
2006-02-09,10:19:56,23.4,36.04,22.0,3.4,md,ath
2006-02-09,13:36:51,32.2,39.76,5.0,3.4,md,isk
2006-02-09,22:50:53,28.94,35.62,45.0,3.0,md,ath
2006-02-09,23:47:12,27.08,35.4,22.0,3.8,ml,ath
2006-02-10,02:28:36,16.02,51.55,5.0,2.5,m,war
2006-02-10,04:56:29,20.71,39.44,27.0,3.3,ml,ath
2006-02-10,09:14:38,14.94,38.85,279.6,2.7,md,rom
2006-02-10,17:38:28,26.84,45.71,76.7,2.8,md,irsa
2006-02-10,18:58:50,30.62,40.75,12.6,3.2,md,isk
2006-02-10,22:15:16,24.11,34.67,0.0,3.8,ml,ath
2006-02-11,05:51:43,23.27,36.26,62.8,0.0,,us
2006-02-11,08:56:24,46.08,42.67,14.0,0.0,no,us
2006-02-12,20:42:06,14.34,36.75,10.0,2.6,ml,rom
2006-02-13,02:29:56,26.76,45.81,6.5,2.6,md,irsa
2006-02-13,05:35:18,13.7,38.46,10.0,3.0,ml,rom
2006-02-13,19:55:26,16.22,51.52,5.0,2.8,ml,grf
2006-02-13,23:03:07,13.26,42.6,5.6,3.0,ml,rom
2006-02-14,11:05:46,18.76,43.01,11.0,2.6,ml,pdg
2006-02-14,14:03:10,18.76,43.01,11.0,2.8,ml,pdg
2006-02-14,14:22:18,23.53,34.93,39.0,4.3,mb,us
2006-02-14,16:50:41,23.22,42.0,9.5,2.7,md,sof
2006-02-14,16:50:54,13.03,43.77,34.5,2.5,ml,rom
2006-02-15,10:41:18,23.37,36.16,64.0,4.5,md,pdg
2006-02-15,17:37:04,26.5,45.57,2.9,2.7,md,irsa
2006-02-15,21:50:33,22.86,41.79,3.9,3.4,md,sof
2006-02-15,23:50:40,22.87,41.83,9.0,2.7,md,sof
2006-02-16,02:49:40,26.69,45.7,122.7,4.6,mb,us
2006-02-16,03:29:09,26.54,45.45,120.8,3.0,md,irsa
2006-02-16,05:47:22,22.02,41.87,10.0,3.3,md,sof
2006-02-16,07:00:59,21.93,41.78,6.9,2.8,md,sof
2006-02-16,07:01:14,20.13,41.85,0.3,2.5,md,pdg
2006-02-16,09:03:41,20.18,41.04,4.1,3.6,ml,pdg
2006-02-16,10:29:37,27.36,37.72,19.9,2.9,md,isk
2006-02-16,11:30:05,28.75,37.2,22.0,2.9,md,isk
2006-02-16,12:31:27,27.44,37.71,22.7,3.0,md,isk
2006-02-16,19:21:50,16.02,51.26,5.0,2.5,m,war
2006-02-16,22:00:40,27.61,35.9,25.0,3.5,ml,ath
2006-02-17,05:34:56,23.09,35.73,27.0,3.1,md,ath
2006-02-17,07:09:43,23.16,36.21,3.0,3.5,md,ath
2006-02-17,08:10:09,20.12,41.94,11.0,2.6,md,pdg
2006-02-17,11:05:51,20.39,38.12,11.0,4.0,ml,ath
2006-02-17,11:43:33,19.74,40.13,16.0,4.3,ml,ath
2006-02-17,16:27:59,23.71,36.3,13.0,3.0,md,ath
2006-02-17,17:01:13,22.06,35.8,8.0,3.4,md,ath
2006-02-17,23:25:39,23.22,35.1,34.0,3.4,md,ath
2006-02-18,03:02:49,23.87,40.42,21.0,3.0,md,ath
2006-02-18,09:14:06,22.48,38.76,51.0,2.9,md,ath
2006-02-18,09:20:28,42.83,11.52,10.0,4.5,mb,us
2006-02-18,10:21:07,22.75,39.3,25.0,2.8,md,ath
2006-02-18,11:36:58,26.54,45.6,143.5,3.8,md,irsa
2006-02-18,12:53:44,26.6,35.49,32.0,3.1,md,ath
2006-02-18,13:44:49,21.66,38.84,35.0,3.3,md,ath
2006-02-18,16:23:47,24.28,34.68,24.0,3.4,md,ath
2006-02-18,17:23:16,21.97,38.37,32.0,3.1,md,ath
2006-02-18,20:09:54,23.84,38.47,16.0,2.7,ml,ath
2006-02-18,20:18:39,26.69,37.71,20.0,3.1,md,ath
2006-02-18,23:29:55,22.77,35.37,84.0,3.9,mb,us
2006-02-19,00:56:02,21.78,38.43,30.0,2.7,md,ath
2006-02-19,01:16:49,21.77,38.43,29.0,3.1,md,ath
2006-02-19,03:43:48,13.31,42.45,9.1,2.9,ml,rom
2006-02-19,05:36:58,23.11,38.86,20.0,3.8,ml,ath
2006-02-19,06:18:05,13.31,42.46,10.6,2.5,ml,rom
2006-02-19,06:57:28,13.32,42.45,10.3,2.5,md,rom
2006-02-19,11:50:40,25.64,36.56,10.0,3.1,md,ath
2006-02-19,13:32:10,21.98,38.41,5.0,3.2,md,ath
2006-02-19,13:55:55,22.02,38.35,20.0,3.3,ml,ath
2006-02-19,14:56:39,22.03,38.33,32.0,3.0,md,ath
2006-02-19,15:51:51,20.51,37.84,12.0,4.1,ml,ath
2006-02-19,16:59:12,27.2,35.12,18.0,3.6,md,ath
2006-02-19,17:44:58,22.01,38.36,26.0,3.1,md,ath
2006-02-19,19:32:57,23.07,38.86,5.0,3.2,ml,ath
2006-02-19,20:55:19,17.94,42.95,11.0,3.0,ml,pdg
2006-02-19,22:09:42,21.98,38.38,24.0,2.9,md,ath
2006-02-19,23:15:50,25.87,40.45,28.0,3.9,ml,ath
2006-02-19,23:18:59,26.06,40.49,10.0,3.3,md,ath
2006-02-20,01:13:47,21.75,38.41,23.0,3.0,md,ath
2006-02-20,02:16:48,22.03,38.34,17.0,3.1,md,ath
2006-02-20,05:34:58,21.92,38.41,28.0,3.1,md,ath
2006-02-20,06:14:38,30.23,38.11,5.0,3.3,md,isk
2006-02-20,06:43:33,41.28,39.26,8.6,3.3,md,isk
2006-02-20,06:57:33,25.86,40.44,19.0,3.3,md,ath
2006-02-20,07:18:47,25.69,40.35,31.7,3.6,md,ath
2006-02-20,07:20:50,25.68,40.33,28.5,3.1,md,isk
2006-02-20,07:22:00,21.15,37.85,14.0,3.7,md,ath
2006-02-20,07:49:52,25.77,40.37,28.2,3.6,md,ath
2006-02-20,09:27:16,25.81,40.44,30.0,3.5,md,ath
2006-02-20,09:47:42,21.99,38.31,32.0,2.9,md,ath
2006-02-20,12:08:42,25.88,40.47,26.0,3.7,md,ath
2006-02-20,17:20:09,25.54,41.71,10.0,4.6,mb,us
2006-02-20,17:43:26,25.43,41.65,8.2,3.5,md,ath
2006-02-20,17:45:15,21.97,38.33,18.0,3.3,ml,ath
2006-02-20,18:02:46,30.62,37.04,30.0,3.7,md,ath
2006-02-20,18:29:19,25.37,41.61,15.0,0.0,,us
2006-02-20,18:33:49,21.96,38.36,32.0,3.1,md,ath
2006-02-21,00:40:23,35.98,35.97,24.0,3.7,ml,isk
2006-02-21,02:20:09,25.85,40.44,28.0,4.1,ml,ath
2006-02-21,02:20:18,16.17,51.6,5.0,3.6,ml,grf
2006-02-21,02:22:52,16.32,51.57,5.0,3.0,ml,grf
2006-02-21,02:28:11,23.57,39.93,13.0,3.2,md,ath
2006-02-21,02:30:01,25.87,40.42,25.0,3.3,md,ath
2006-02-21,07:30:37,24.29,39.09,20.0,4.6,mb,us
2006-02-21,07:59:03,24.27,39.04,19.0,2.9,md,ath
2006-02-21,08:02:37,24.23,39.05,28.0,2.9,md,ath
2006-02-21,08:10:01,24.13,39.17,32.0,3.5,ml,ath
2006-02-21,08:11:47,24.22,39.1,34.0,3.4,ml,ath
2006-02-21,08:18:35,24.05,39.13,39.0,3.1,md,ath
2006-02-21,09:08:28,22.02,41.86,5.0,2.5,md,sof
2006-02-21,09:34:18,24.23,39.1,17.0,3.2,ml,ath
2006-02-21,10:35:42,24.17,39.06,41.0,3.0,md,ath
2006-02-21,11:21:15,43.14,11.57,10.0,4.4,ml,dhmr
2006-02-21,11:51:52,42.97,11.91,10.0,4.0,mb,us
2006-02-21,13:28:48,26.01,40.45,28.9,3.2,md,isk
2006-02-21,14:02:32,26.2,40.32,22.1,3.4,md,ath
2006-02-21,14:38:47,24.16,39.15,32.0,3.2,ml,ath
2006-02-21,15:15:49,21.59,38.23,39.0,3.1,md,ath
2006-02-21,15:17:40,18.07,43.12,11.0,2.6,md,pdg
2006-02-21,15:21:00,25.42,41.61,9.9,3.6,md,ath
2006-02-21,21:53:18,25.82,40.42,31.0,3.1,md,ath
2006-02-21,23:20:20,21.26,38.68,13.0,3.0,md,ath
2006-02-22,00:13:55,25.96,35.66,44.0,3.0,md,ath
2006-02-22,01:59:30,24.2,39.15,33.0,2.8,md,ath
2006-02-22,02:25:19,21.99,38.34,26.0,2.8,md,ath
2006-02-22,02:46:46,22.0,38.34,22.0,2.8,md,ath
2006-02-22,02:51:45,23.44,36.17,5.0,2.9,md,ath
2006-02-22,03:39:01,13.76,47.65,10.0,3.0,ml,brg
2006-02-22,05:38:24,27.12,35.34,22.0,4.5,mb,us
2006-02-22,07:01:25,24.25,39.09,8.9,3.4,ml,ath
2006-02-22,07:01:36,28.71,36.86,9.0,3.3,md,ath
2006-02-22,10:58:01,25.14,41.18,10.0,3.4,md,ath
2006-02-22,11:37:06,25.45,41.69,12.0,3.3,md,ath
2006-02-22,12:56:36,25.44,41.7,15.0,3.4,md,ath
2006-02-22,15:28:15,24.32,39.13,5.0,3.9,md,ath
2006-02-22,16:31:37,18.77,50.24,5.0,2.8,m,war
2006-02-22,16:36:33,24.27,39.12,4.2,3.6,ml,ath
2006-02-22,17:02:31,18.79,50.32,5.0,3.4,ml,grf
2006-02-22,17:28:29,24.34,39.05,1.7,3.1,ml,ath
2006-02-22,17:53:18,27.2,37.85,16.0,3.3,md,ath
2006-02-22,18:16:00,24.23,39.12,7.3,3.2,ml,ath
2006-02-22,20:30:54,25.56,41.57,12.0,2.7,ml,the
2006-02-22,22:37:56,24.24,39.12,6.9,3.6,ml,ath
2006-02-22,22:42:42,24.11,39.08,42.0,3.2,md,ath
2006-02-22,23:19:25,50.41,36.11,15.0,4.1,ml,teh
2006-02-23,01:07:54,24.21,39.13,30.0,3.3,ml,ath
2006-02-23,03:08:35,24.25,39.11,37.0,2.9,md,ath
2006-02-23,12:44:53,25.9,40.45,24.0,3.4,md,ath
2006-02-23,14:59:25,22.14,37.11,12.0,3.3,md,ath
2006-02-23,18:18:48,22.14,37.11,12.0,3.5,ml,ath
2006-02-23,18:22:07,24.73,42.66,12.0,3.0,md,sof
2006-02-23,22:01:28,25.37,41.62,5.0,3.5,md,ath
2006-02-23,22:37:24,16.3,51.4,1.0,3.4,ml,grf
2006-02-24,00:48:04,12.76,42.73,5.9,2.5,ml,rom
2006-02-24,04:37:45,24.27,39.11,37.0,2.9,md,ath
2006-02-24,05:50:12,20.57,39.96,9.3,3.1,md,ath
2006-02-24,10:36:42,25.41,41.64,25.0,3.3,md,ath
2006-02-24,13:33:33,12.46,38.86,10.0,2.7,md,rom
2006-02-24,13:35:00,25.49,41.69,17.0,3.4,md,ath
2006-02-24,15:48:39,23.14,38.83,4.0,3.0,ml,ath
