Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-08-04,00:33:52,-179.42,-28.26,409.1,4.6,mb,us
2001-08-04,13:06:49,-177.83,-21.25,377.5,4.6,mb,us
2001-08-05,01:32:45,-178.1,-18.33,600.0,4.4,mb,us
2001-08-05,12:16:50,-178.82,-33.83,41.5,4.9,mb,us
2001-08-05,20:23:13,-175.56,-23.1,33.0,4.7,mb,us
2001-08-05,21:32:56,-177.56,-19.9,350.0,4.4,mb,us
2001-08-06,06:40:26,-178.6,-17.71,500.0,4.5,mb,us
2001-08-06,07:44:36,-140.3,-57.0,10.0,4.9,mb,us
2001-08-06,15:07:49,-177.98,-30.31,250.0,4.3,mb,us
2001-08-06,20:54:20,-178.89,-20.8,600.0,3.9,mb,us
2001-08-07,10:24:25,-178.84,-17.56,600.0,4.0,mb,us
2001-08-07,20:26:24,-178.85,-23.53,400.0,4.5,mb,us
2001-08-08,03:24:17,-179.11,-30.06,400.0,4.2,mb,us
2001-08-08,08:27:35,-177.82,-18.49,600.0,3.8,mb,us
2001-08-08,11:12:48,-179.99,-24.1,500.0,3.8,mb,us
2001-08-08,17:27:09,-179.94,-24.42,500.0,4.2,mb,us
2001-08-09,03:09:02,-178.07,-30.66,51.2,5.6,mwc,hrv
2001-08-10,04:32:36,-178.07,-30.4,195.3,4.6,mb,us
2001-08-11,02:40:55,-176.9,-24.25,108.6,4.6,mb,us
2001-08-11,03:39:42,-175.93,-23.6,33.0,4.6,mb,us
2001-08-11,03:45:40,-173.74,-15.12,62.5,4.7,ms,us
2001-08-11,04:29:50,-176.0,-23.55,33.0,4.7,mb,us
2001-08-11,13:01:06,-174.93,-22.15,33.0,5.4,mwc,hrv
2001-08-12,09:01:09,-178.55,-17.96,600.0,4.3,mb,us
2001-08-12,14:54:12,-178.66,-23.39,400.0,4.2,mb,us
2001-08-12,19:30:36,-177.8,-19.63,600.0,4.0,mb,us
2001-08-13,06:41:21,-178.73,-17.57,500.0,4.2,mb,us
2001-08-14,00:31:05,-179.32,-34.81,33.0,5.4,mwc,hrv
2001-08-14,01:24:29,-176.37,-19.06,33.0,4.9,mb,us
2001-08-14,03:31:49,-178.25,-31.11,33.0,4.6,mb,us
2001-08-15,06:38:44,-175.05,-18.78,200.0,4.1,mb,us
2001-08-16,14:45:17,-179.21,-33.33,33.0,4.5,mb,us
2001-08-19,04:11:09,-179.93,-23.78,550.0,4.2,mb,us
2001-08-19,12:27:02,-179.29,-33.61,200.0,4.2,mb,us
2001-08-19,23:34:17,-174.77,-17.22,150.0,4.5,mb,us
2001-08-20,19:56:47,-178.54,-17.66,539.2,4.8,mb,us
2001-08-21,06:52:06,-179.58,-36.81,33.0,7.1,mwc,hrv
