Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-07-12,03:49:22,139.33,34.16,10.0,4.8,mb,us
2000-07-12,03:50:15,139.33,34.04,10.0,4.5,mb,us
2000-07-12,05:08:12,139.25,34.19,10.0,4.7,mb,us
2000-07-12,05:16:27,139.08,34.15,10.0,3.7,mb,us
2000-07-12,05:21:46,139.22,34.24,10.0,4.4,mb,us
2000-07-12,05:31:10,139.09,34.02,10.0,3.6,mb,us
2000-07-12,05:37:56,139.18,34.38,10.0,4.2,mb,us
2000-07-12,05:49:53,138.91,34.37,10.0,4.4,mb,us
2000-07-12,06:10:48,139.22,34.02,10.0,4.7,mb,us
2000-07-12,06:27:18,139.32,34.04,10.0,4.5,mb,us
2000-07-12,06:37:16,139.27,34.11,10.0,5.0,mb,us
2000-07-12,07:03:42,139.3,34.09,10.0,4.8,mb,us
2000-07-12,07:11:05,139.47,34.01,10.0,4.2,mb,us
2000-07-12,07:11:41,139.38,34.06,10.0,4.0,mb,us
2000-07-12,07:38:28,147.71,45.9,167.1,3.9,mb,us
2000-07-12,07:49:11,139.18,34.13,10.0,4.3,mb,us
2000-07-12,08:43:08,139.28,34.23,10.0,4.3,mb,us
2000-07-12,09:06:49,139.36,34.02,10.0,3.7,mb,us
2000-07-12,09:36:25,139.37,34.09,10.0,4.3,mb,us
2000-07-12,09:58:46,139.18,33.97,10.0,4.2,mb,us
2000-07-12,11:10:01,139.29,34.15,10.0,4.1,mb,us
2000-07-12,11:39:04,139.3,33.97,10.0,4.5,mb,us
2000-07-12,12:14:13,139.41,33.89,10.0,4.0,mb,us
2000-07-12,12:34:35,139.13,34.17,10.0,4.7,mb,us
2000-07-12,13:08:57,139.4,34.11,10.0,4.0,mb,us
2000-07-12,14:00:48,139.31,34.04,10.0,4.1,mb,us
2000-07-12,14:07:14,139.2,34.16,10.0,5.0,mb,us
2000-07-12,15:24:32,139.37,34.0,10.0,4.1,mb,us
2000-07-12,19:19:41,139.2,34.19,10.0,5.0,mb,us
2000-07-12,19:25:04,139.21,34.04,10.0,5.3,mwc,hrv
2000-07-12,20:25:56,139.39,34.07,10.0,4.1,mb,us
2000-07-12,20:40:43,139.03,33.97,10.0,4.5,mb,us
2000-07-12,21:20:27,139.19,34.19,10.0,4.8,mb,us
2000-07-12,23:44:33,139.26,34.38,10.0,4.9,mb,us
2000-07-12,23:52:13,139.34,34.21,10.0,4.3,mb,us
2000-07-13,04:46:34,139.02,34.15,10.0,4.4,mb,us
2000-07-13,07:17:40,139.16,34.12,10.0,4.4,mb,us
2000-07-13,07:49:49,139.13,34.27,10.0,4.3,mb,us
2000-07-13,11:02:57,139.21,34.25,10.0,4.2,mb,us
2000-07-13,15:00:58,139.36,34.28,10.0,4.2,mb,us
2000-07-13,15:50:35,155.77,49.45,81.0,5.3,mwc,hrv
2000-07-13,17:59:31,145.03,42.72,33.0,4.4,mb,us
2000-07-13,18:55:52,139.25,34.04,10.0,5.2,mwc,hrv
2000-07-13,22:27:54,138.98,34.44,10.0,4.4,mb,us
2000-07-14,00:49:31,139.3,34.05,10.0,3.5,mb,us
2000-07-14,10:19:29,139.1,34.15,10.0,5.4,mwc,hrv
2000-07-14,12:38:31,142.51,28.72,33.0,4.8,mb,us
2000-07-14,14:33:22,139.07,34.04,10.0,4.0,mb,us
2000-07-14,14:40:02,140.6,33.17,10.0,4.9,mb,us
2000-07-14,18:28:23,139.22,34.12,10.0,5.4,mwc,hrv
2000-07-14,18:38:03,139.45,33.98,10.0,4.0,mb,us
2000-07-14,18:58:36,139.16,34.11,10.0,4.0,mb,us
2000-07-14,19:23:01,139.05,34.08,10.0,4.8,mb,us
2000-07-14,19:50:08,139.36,34.09,10.0,4.8,mb,us
2000-07-14,20:28:06,139.31,34.05,10.0,4.5,mb,us
2000-07-14,20:31:50,139.38,34.08,10.0,3.3,mb,us
2000-07-14,20:50:04,139.02,34.11,10.0,3.0,mb,us
2000-07-14,21:05:38,139.63,33.97,10.0,4.5,mb,us
2000-07-14,21:10:59,138.99,34.12,10.0,4.1,mb,us
2000-07-14,21:12:52,139.1,34.12,10.0,4.6,mb,us
2000-07-14,21:25:01,139.7,34.21,10.0,4.5,mb,us
2000-07-14,21:27:40,139.17,34.07,10.0,4.7,mb,us
2000-07-14,22:38:17,139.16,34.03,10.0,4.0,mb,us
2000-07-14,23:03:14,139.44,34.27,10.0,4.5,mb,us
2000-07-14,23:16:52,176.64,50.22,33.0,4.3,mb,us
2000-07-14,23:19:45,139.31,33.9,10.0,3.3,mb,us
2000-07-15,01:05:35,138.95,34.15,10.0,4.4,mb,us
2000-07-15,01:11:39,139.15,34.3,10.0,4.6,mb,us
2000-07-15,01:30:30,139.26,34.32,10.0,6.1,mwc,hrv
2000-07-15,01:46:51,138.6,34.04,10.0,4.6,mb,us
2000-07-15,02:16:19,139.29,34.08,10.0,4.8,mb,us
2000-07-15,05:47:55,139.25,34.16,10.0,4.5,mb,us
2000-07-15,06:49:57,139.1,34.34,10.0,4.5,mb,us
2000-07-16,01:30:25,139.16,34.04,10.0,4.3,mb,us
2000-07-16,23:49:19,134.51,38.84,403.1,3.9,mb,us
2000-07-17,12:58:09,142.67,28.58,10.0,5.4,mwc,hrv
2000-07-18,05:44:03,139.12,34.08,10.0,4.4,mb,us
2000-07-18,05:44:35,139.33,34.22,10.0,4.3,mb,us
2000-07-18,05:48:52,139.33,34.0,10.0,3.8,mb,us
2000-07-18,06:25:47,139.11,34.05,10.0,4.1,mb,us
2000-07-18,08:37:18,142.6,28.44,33.0,4.1,mb,us
2000-07-18,12:22:11,139.19,34.06,10.0,4.7,mb,us
2000-07-18,17:51:33,139.08,34.16,10.0,4.1,mb,us
2000-07-18,20:01:55,140.64,35.88,10.0,4.6,mb,us
2000-07-18,23:22:06,140.02,34.14,10.0,3.9,mb,us
2000-07-19,01:42:55,142.02,36.09,10.0,4.1,mb,us
2000-07-19,02:34:12,139.37,34.18,10.0,3.5,mb,us
2000-07-19,03:23:05,136.93,34.21,357.0,4.0,mb,us
2000-07-19,08:16:49,139.38,34.18,10.0,4.3,mb,us
2000-07-19,08:25:25,139.38,34.0,10.0,4.1,mb,us
2000-07-19,11:00:39,139.13,34.24,10.0,5.0,mb,us
2000-07-19,11:06:17,139.2,34.17,10.0,4.8,mb,us
2000-07-19,11:34:12,139.28,34.01,10.0,4.2,mb,us
2000-07-19,11:45:59,139.26,34.13,10.0,4.5,mb,us
2000-07-19,11:48:36,139.12,34.24,10.0,4.7,mb,us
2000-07-19,12:01:35,139.12,34.22,10.0,4.6,mb,us
2000-07-19,12:20:24,139.35,34.13,10.0,4.6,mb,us
2000-07-19,13:44:36,139.08,34.0,10.0,4.4,mb,us
2000-07-19,16:21:19,178.9,51.16,33.0,4.8,mb,us
2000-07-19,17:18:29,143.06,38.81,33.0,5.4,mwc,hrv
2000-07-19,17:32:20,139.13,34.17,10.0,5.2,mb,us
2000-07-19,19:33:26,136.92,36.16,284.0,3.6,mb,us
2000-07-19,21:18:20,139.25,34.11,10.0,5.4,mwc,hrv
2000-07-19,21:20:15,139.39,34.0,10.0,4.4,mb,us
2000-07-19,23:07:16,166.04,54.85,33.0,4.3,mb,us
2000-07-20,00:00:34,166.05,54.93,33.0,4.4,mb,us
2000-07-20,00:23:49,139.26,34.11,10.0,4.5,mb,us
2000-07-20,00:34:54,139.2,34.05,10.0,4.2,mb,us
2000-07-20,01:48:49,139.39,34.09,10.0,4.5,mb,us
2000-07-20,02:17:10,139.06,34.06,10.0,4.1,mb,us
2000-07-20,02:19:14,139.01,33.94,10.0,4.7,mb,us
2000-07-20,02:22:28,138.72,33.97,10.0,4.4,mb,us
2000-07-20,02:31:20,139.17,34.01,10.0,4.4,mb,us
2000-07-20,02:39:54,139.18,33.99,10.0,4.5,mb,us
2000-07-20,02:43:37,139.31,34.04,10.0,4.2,mb,us
2000-07-20,02:54:17,140.0,34.73,10.0,4.2,mb,us
2000-07-20,03:01:37,139.0,34.11,10.0,4.0,mb,us
2000-07-20,03:05:35,139.24,34.03,10.0,4.2,mb,us
2000-07-20,03:07:04,138.99,34.01,10.0,5.1,ms,us
2000-07-20,03:10:25,139.27,34.03,10.0,5.3,mwc,hrv
2000-07-20,03:19:05,138.98,34.07,10.0,4.2,mb,us
2000-07-20,03:26:41,137.98,42.3,245.9,3.8,mb,us
2000-07-20,03:29:52,139.31,34.07,10.0,4.7,mb,us
2000-07-20,03:32:54,139.15,34.15,10.0,4.5,mb,us
2000-07-20,03:45:16,139.57,34.02,10.0,4.3,mb,us
2000-07-20,03:53:46,139.09,34.04,10.0,4.4,mb,us
2000-07-20,03:58:03,139.56,33.72,10.0,4.1,mb,us
2000-07-20,04:03:51,139.2,33.99,10.0,4.4,mb,us
2000-07-20,04:19:50,139.37,33.9,10.0,4.0,mb,us
2000-07-20,04:32:41,139.33,33.99,10.0,4.2,mb,us
2000-07-20,05:58:06,141.97,37.22,10.0,4.2,mb,us
2000-07-20,06:18:43,139.4,33.98,10.0,4.6,mb,us
2000-07-20,06:37:39,139.1,34.01,10.0,4.1,mb,us
2000-07-20,11:34:58,139.62,34.15,10.0,4.3,mb,us
2000-07-20,14:23:49,139.21,34.17,10.0,4.8,mb,us
2000-07-20,18:04:58,139.16,34.02,10.0,4.5,mb,us
2000-07-20,18:39:19,140.98,36.51,47.1,6.0,mwc,hrv
2000-07-20,22:29:23,141.37,36.47,10.0,4.4,mb,us
2000-07-21,00:16:10,154.9,48.57,33.0,4.5,mb,us
2000-07-21,02:36:53,139.25,34.04,10.0,4.5,mb,us
2000-07-21,05:16:38,141.07,35.18,52.4,5.7,mwc,hrv
2000-07-21,07:55:57,139.15,34.18,10.0,4.8,mb,us
2000-07-21,10:36:46,139.27,34.06,10.0,4.3,mb,us
2000-07-21,11:06:03,139.33,33.92,10.0,4.3,mb,us
2000-07-21,11:51:26,145.62,43.35,93.8,4.2,mb,us
2000-07-21,16:49:19,139.24,34.05,10.0,4.3,mb,us
2000-07-21,18:44:03,139.21,34.05,10.0,4.5,mb,us
2000-07-22,04:00:05,139.6,28.96,430.7,4.2,mb,us
2000-07-22,11:27:30,138.93,34.35,10.0,4.6,mb,us
2000-07-22,15:24:36,139.2,34.23,10.0,4.4,mb,us
2000-07-23,00:26:32,162.63,55.41,33.0,4.0,mb,us
2000-07-23,01:33:16,139.29,34.2,10.0,4.6,mb,us
2000-07-23,02:10:51,139.09,34.1,10.0,4.6,mb,us
2000-07-23,03:02:00,139.32,34.17,10.0,4.6,mb,us
2000-07-23,03:15:08,139.25,34.23,10.0,5.3,mwc,hrv
2000-07-23,03:56:15,139.32,34.18,10.0,4.6,mb,us
2000-07-23,03:58:01,139.26,34.19,10.0,4.8,mb,us
2000-07-23,06:39:54,141.17,35.03,33.0,3.7,mb,us
2000-07-23,08:02:22,141.21,35.21,33.0,3.6,mb,us
2000-07-23,08:15:22,139.27,34.17,10.0,3.9,mb,us
2000-07-23,15:01:52,169.9,54.35,33.0,3.9,mb,us
2000-07-23,17:13:14,139.36,34.19,10.0,4.1,mb,us
2000-07-23,17:13:34,139.18,34.08,10.0,5.1,mwc,hrv
2000-07-23,17:58:04,139.18,34.06,10.0,3.8,mb,us
2000-07-23,18:01:13,139.35,34.1,10.0,4.1,mb,us
2000-07-23,18:06:16,139.41,33.96,10.0,4.1,mb,us
2000-07-23,19:00:08,139.24,34.16,10.0,4.8,mb,us
2000-07-23,19:04:13,139.2,34.09,10.0,4.9,mb,us
2000-07-23,19:11:22,139.33,34.09,10.0,4.6,mb,us
2000-07-23,19:13:27,139.39,34.17,10.0,4.5,mb,us
2000-07-23,20:04:42,139.26,34.14,10.0,4.0,mb,us
2000-07-23,20:07:13,139.09,34.4,10.0,4.7,mb,us
2000-07-23,20:22:34,139.58,34.35,10.0,3.7,mb,us
2000-07-23,20:27:03,139.2,34.17,10.0,3.8,mb,us
2000-07-23,20:34:12,139.43,33.81,10.0,3.9,mb,us
2000-07-23,20:44:55,139.41,34.16,10.0,4.2,mb,us
2000-07-23,20:53:25,139.26,33.95,10.0,4.8,mb,us
2000-07-23,20:53:40,139.1,34.31,10.0,4.6,mb,us
2000-07-23,20:58:39,139.31,34.14,10.0,4.3,mb,us
2000-07-23,21:12:14,139.22,34.25,10.0,4.2,mb,us
2000-07-23,21:19:46,139.12,34.03,10.0,4.1,mb,us
2000-07-23,21:26:48,139.26,34.18,10.0,5.3,mwc,hrv
2000-07-23,21:36:30,139.46,34.06,10.0,4.6,mb,us
2000-07-23,21:52:44,139.12,34.13,10.0,5.6,mwc,hrv
2000-07-23,22:02:27,139.45,33.96,10.0,3.9,mb,us
2000-07-23,22:07:48,139.13,34.25,10.0,4.0,mb,us
2000-07-23,22:22:10,139.41,34.15,10.0,4.4,mb,us
2000-07-23,22:22:19,139.31,34.33,10.0,4.5,mb,us
2000-07-23,23:06:04,139.15,34.09,10.0,4.3,mb,us
2000-07-23,23:41:52,139.22,33.93,10.0,4.4,mb,us
2000-07-24,00:03:18,139.42,33.81,10.0,3.8,mb,us
2000-07-24,00:39:01,139.5,34.2,10.0,4.2,ms,us
2000-07-24,02:07:19,138.57,33.7,10.0,3.8,mb,us
2000-07-24,06:43:26,139.17,33.64,10.0,3.9,mb,us
2000-07-24,06:47:33,152.98,46.9,33.0,4.3,mb,us
2000-07-24,08:44:14,139.15,34.24,10.0,4.9,mb,us
2000-07-24,09:03:34,138.94,34.06,10.0,4.6,mb,us
2000-07-24,09:03:55,139.33,34.12,10.0,5.1,mb,us
2000-07-24,09:10:33,139.45,34.11,10.0,4.7,mb,us
2000-07-24,10:43:00,139.37,33.89,10.0,3.9,mb,us
2000-07-24,20:58:52,141.21,44.66,249.4,4.5,mb,us
2000-07-25,01:25:59,139.01,42.62,200.0,3.8,mb,us
2000-07-25,04:20:57,135.81,35.7,354.8,3.9,mb,us
2000-07-25,05:36:19,139.32,34.22,10.0,4.4,mb,us
2000-07-25,05:44:31,139.16,34.02,10.0,4.0,mb,us
2000-07-25,06:55:15,139.44,34.16,10.0,4.0,mb,us
2000-07-25,07:12:50,139.28,34.22,10.0,5.1,mwc,hrv
2000-07-25,07:32:39,139.58,34.19,10.0,3.9,mb,us
2000-07-25,08:10:16,139.34,34.18,10.0,5.0,mb,us
2000-07-25,09:30:14,139.67,34.23,10.0,4.4,mb,us
2000-07-25,11:18:16,139.57,34.09,10.0,4.4,mb,us
2000-07-25,13:55:03,139.26,34.13,10.0,4.4,mb,us
2000-07-25,18:36:45,139.31,34.09,10.0,5.2,mwc,hrv
2000-07-25,18:48:11,139.16,33.96,10.0,4.3,mb,us
2000-07-25,18:57:06,139.34,34.05,10.0,4.6,mb,us
2000-07-25,19:00:25,139.17,34.01,10.0,4.0,mb,us
2000-07-25,19:15:34,139.66,34.1,10.0,4.1,mb,us
2000-07-25,19:18:53,139.33,34.03,10.0,4.1,mb,us
2000-07-25,20:18:38,139.18,34.13,10.0,3.3,mb,us
2000-07-25,23:02:57,142.56,36.37,10.0,4.3,mb,us
2000-07-26,08:24:41,141.92,29.26,33.0,4.7,mb,us
2000-07-26,08:55:30,139.22,34.14,10.0,4.2,mb,us
2000-07-26,08:58:11,142.05,29.28,33.0,4.7,mb,us
2000-07-26,10:09:50,139.19,34.12,10.0,5.2,mwc,hrv
2000-07-26,10:33:59,139.56,34.04,10.0,4.4,mb,us
2000-07-26,10:53:06,139.3,34.15,10.0,4.4,mb,us
2000-07-26,20:33:56,146.82,42.89,33.0,4.5,mb,us
2000-07-27,01:49:53,139.37,34.21,10.0,5.6,mwc,hrv
2000-07-27,02:12:50,139.25,34.2,10.0,5.5,mwc,hrv
2000-07-27,02:15:16,139.32,34.18,10.0,4.7,mb,us
2000-07-27,02:16:29,139.22,34.03,10.0,4.3,mb,us
2000-07-27,02:26:44,139.25,34.09,10.0,4.0,mb,us
2000-07-27,02:27:14,139.22,34.05,10.0,4.5,mb,us
2000-07-27,04:37:53,139.26,34.06,10.0,4.0,mb,us
2000-07-27,05:12:33,155.25,49.71,83.1,4.4,mb,us
2000-07-27,06:07:32,139.15,34.42,10.0,4.8,mb,us
2000-07-27,06:11:59,139.39,34.49,10.0,4.1,mb,us
2000-07-27,11:24:04,147.35,43.92,33.0,4.3,mb,us
2000-07-27,16:31:16,148.34,44.12,33.0,4.7,mb,us
2000-07-27,22:19:09,142.88,42.94,133.5,4.0,mb,us
2000-07-27,22:44:58,139.01,34.15,10.0,3.6,mb,us
2000-07-28,00:00:12,159.85,51.73,33.0,4.3,mb,us
2000-07-28,01:58:32,160.23,51.5,27.3,3.9,mb,us
2000-07-28,04:38:56,139.1,33.94,10.0,4.8,mb,us
2000-07-28,04:53:22,139.24,34.16,10.0,4.4,mb,us
2000-07-28,13:05:59,139.45,34.18,10.0,5.2,ms,us
2000-07-28,13:32:43,139.25,34.1,10.0,5.4,mwc,hrv
2000-07-28,16:39:29,139.47,34.02,10.0,3.7,mb,us
2000-07-28,16:48:02,139.24,34.08,10.0,4.6,mb,us
2000-07-28,18:41:52,139.24,34.18,10.0,4.3,mb,us
2000-07-28,19:11:25,139.56,34.29,10.0,3.7,mb,us
2000-07-28,19:46:44,139.39,34.04,10.0,4.2,mb,us
2000-07-28,19:57:06,139.21,33.91,10.0,3.7,mb,us
2000-07-28,20:16:46,139.32,34.06,10.0,4.3,mb,us
2000-07-28,21:16:40,139.4,34.08,10.0,4.3,mb,us
2000-07-28,21:21:05,139.22,34.13,10.0,3.9,mb,us
2000-07-28,21:24:24,139.4,33.88,10.0,3.7,mb,us
2000-07-28,21:32:06,138.97,34.18,10.0,3.7,mb,us
2000-07-28,22:17:55,139.14,34.14,10.0,4.7,mb,us
2000-07-28,22:31:30,139.14,34.04,10.0,3.6,mb,us
2000-07-28,22:50:47,139.22,34.11,10.0,4.1,mb,us
2000-07-28,23:02:43,139.29,34.08,10.0,3.6,mb,us
2000-07-29,02:53:37,139.1,34.43,10.0,3.6,mb,us
2000-07-29,07:07:40,139.19,34.02,10.0,4.1,mb,us
2000-07-29,09:07:25,139.02,33.97,10.0,3.9,mb,us
2000-07-29,09:54:42,157.52,53.0,167.8,5.3,mwc,hrv
2000-07-29,10:15:52,138.69,33.99,10.0,3.5,mb,us
2000-07-29,10:55:50,139.82,34.2,10.0,3.6,mb,us
2000-07-29,12:32:03,139.34,33.98,10.0,4.4,mb,us
2000-07-29,15:16:18,139.15,34.09,10.0,4.9,mb,us
2000-07-29,16:23:00,141.99,39.77,73.4,4.6,mb,us
2000-07-29,18:57:27,143.42,26.3,38.8,4.6,mb,us
2000-07-29,22:08:57,141.2,44.43,226.1,3.6,mb,us
2000-07-30,00:18:00,139.35,33.93,10.0,5.7,mwc,hrv
2000-07-30,00:44:08,138.91,30.13,400.0,4.1,mb,us
2000-07-30,03:09:13,139.42,33.97,10.0,4.2,mb,us
2000-07-30,05:41:20,140.64,35.7,69.8,3.7,mb,us
2000-07-30,08:36:53,139.38,34.05,10.0,4.4,mb,us
2000-07-30,08:42:25,139.36,33.79,10.0,4.3,mb,us
2000-07-30,12:25:46,139.38,33.9,10.0,6.5,mwc,hrv
2000-07-30,12:48:55,139.27,33.95,10.0,5.5,mb,us
2000-07-30,12:51:27,139.27,33.65,10.0,4.8,mb,us
2000-07-30,13:14:00,139.39,34.04,10.0,4.7,mb,us
2000-07-30,13:16:09,139.25,34.12,10.0,5.0,mb,us
2000-07-30,18:07:53,139.3,34.07,10.0,4.0,mb,us
2000-07-30,23:53:22,139.06,34.2,10.0,4.5,mb,us
2000-07-31,01:21:50,139.34,34.12,10.0,4.1,mb,us
2000-07-31,01:22:54,139.18,34.04,10.0,3.8,mb,us
2000-07-31,01:28:23,139.31,34.03,10.0,4.2,mb,us
2000-07-31,04:37:07,143.58,39.58,33.0,5.4,mwc,hrv
2000-07-31,20:00:01,139.15,34.02,10.0,3.8,mb,us
2000-07-31,22:10:09,139.1,29.8,409.3,4.1,mb,us
2000-08-01,08:21:26,157.32,50.15,33.0,4.6,mb,us
2000-08-01,08:48:03,139.43,33.76,10.0,4.4,mb,us
2000-08-01,16:26:44,139.16,33.97,10.0,4.3,mb,us
2000-08-01,19:33:37,141.15,33.29,33.0,4.1,mb,us
2000-08-01,21:18:29,139.16,34.47,10.0,4.6,mb,us
2000-08-01,22:13:44,139.22,34.06,10.0,3.7,mb,us
2000-08-01,23:57:01,139.29,41.97,33.0,4.4,mb,us
2000-08-02,10:20:30,139.05,34.01,10.0,4.2,mb,us
2000-08-02,10:23:46,139.17,34.19,10.0,5.3,mwc,hrv
2000-08-02,10:43:56,139.06,34.27,10.0,4.8,mb,us
2000-08-02,11:52:42,157.47,50.46,47.6,3.4,mb,us
2000-08-02,17:37:51,149.79,46.48,198.3,4.2,mb,us
2000-08-02,18:58:02,139.85,34.16,10.0,3.7,mb,us
2000-08-02,21:14:31,139.38,34.12,10.0,4.8,mb,us
2000-08-02,21:28:21,139.17,34.43,10.0,4.2,mb,us
2000-08-02,21:42:28,139.22,34.15,10.0,5.3,mwc,hrv
2000-08-02,22:28:30,139.22,34.22,10.0,4.5,mb,us
2000-08-03,07:08:52,138.93,34.37,10.0,3.9,mb,us
2000-08-03,07:20:38,139.33,34.0,10.0,4.4,mb,us
2000-08-03,07:21:53,139.12,34.06,10.0,4.5,mb,us
2000-08-03,07:24:02,139.29,33.93,10.0,3.9,mb,us
2000-08-03,07:48:41,139.24,34.07,10.0,4.5,mb,us
2000-08-03,07:53:49,139.31,33.99,10.0,4.6,mb,us
2000-08-03,07:55:20,139.22,34.15,10.0,5.3,mwc,hrv
2000-08-03,07:59:17,139.47,34.01,10.0,4.6,mb,us
2000-08-03,08:00:19,139.26,34.24,10.0,4.9,ms,us
2000-08-03,08:20:21,139.32,33.79,10.0,3.9,mb,us
2000-08-03,08:23:58,139.23,34.11,10.0,4.8,mb,us
2000-08-03,08:33:12,139.25,34.07,10.0,4.8,mb,us
2000-08-03,08:39:13,139.29,34.13,10.0,3.9,mb,us
2000-08-03,08:47:56,139.2,33.97,10.0,4.1,mb,us
2000-08-03,08:58:30,139.53,33.92,10.0,4.1,mb,us
2000-08-03,09:04:45,139.11,34.07,10.0,4.9,ms,us
2000-08-03,09:19:03,139.26,34.08,10.0,4.6,mb,us
2000-08-03,09:20:40,139.14,34.05,10.0,4.1,mb,us
2000-08-03,09:29:09,138.54,33.45,10.0,3.9,mb,us
2000-08-03,09:45:17,139.44,33.83,10.0,3.7,mb,us
2000-08-03,09:47:37,139.15,34.12,10.0,4.5,mb,us
2000-08-03,09:58:56,139.32,34.14,10.0,4.6,mb,us
2000-08-03,10:07:47,139.14,34.19,10.0,4.6,mb,us
2000-08-03,10:09:06,139.27,34.03,10.0,4.5,mb,us
2000-08-03,10:11:08,139.32,34.02,10.0,4.3,mb,us
2000-08-03,10:11:42,139.21,34.12,10.0,4.7,mb,us
2000-08-03,10:23:53,139.22,34.27,10.0,4.6,mb,us
2000-08-03,10:30:15,139.29,33.95,10.0,4.2,mb,us
2000-08-03,10:30:57,139.13,34.02,10.0,4.4,mb,us
2000-08-03,10:41:14,139.36,33.92,10.0,3.9,mb,us
2000-08-03,10:42:20,139.29,34.02,10.0,4.6,mb,us
2000-08-03,10:47:02,139.22,34.02,10.0,4.3,mb,us
2000-08-03,10:52:06,139.35,34.04,10.0,4.3,mb,us
2000-08-03,10:53:10,139.21,33.98,10.0,4.7,mb,us
2000-08-03,10:56:45,139.3,33.85,10.0,4.3,mb,us
2000-08-03,10:58:00,139.2,33.99,10.0,4.2,mb,us
2000-08-03,10:58:51,139.49,34.0,10.0,4.1,mb,us
2000-08-03,11:03:23,139.39,34.02,10.0,3.8,mb,us
2000-08-03,11:16:34,139.09,34.06,10.0,4.2,mb,us
2000-08-03,11:19:06,139.22,34.39,10.0,4.4,mb,us
2000-08-03,11:27:04,139.15,34.1,10.0,5.1,mwc,hrv
2000-08-03,11:32:20,139.2,34.16,10.0,4.5,mb,us
2000-08-03,11:39:17,139.25,34.11,10.0,4.4,mb,us
2000-08-03,11:39:43,139.16,34.21,10.0,4.8,mb,us
2000-08-03,11:46:05,139.36,34.15,10.0,4.9,mb,us
2000-08-03,11:46:13,140.33,35.28,10.0,4.4,mb,us
2000-08-03,11:51:08,139.48,33.91,10.0,4.2,mb,us
2000-08-03,11:58:08,139.28,34.27,10.0,4.4,mb,us
2000-08-03,12:06:35,139.21,34.24,10.0,4.6,mb,us
2000-08-03,12:07:24,139.21,34.36,10.0,4.6,mb,us
2000-08-03,12:09:56,139.28,34.04,10.0,4.6,mb,us
2000-08-03,12:13:11,139.16,34.17,10.0,5.4,mwc,hrv
2000-08-03,12:17:20,139.2,34.23,10.0,4.8,mb,us
2000-08-03,12:18:24,139.42,33.94,10.0,4.8,mb,us
2000-08-03,12:21:57,139.12,34.07,10.0,4.8,mb,us
2000-08-03,12:39:41,139.33,33.9,10.0,3.7,mb,us
2000-08-03,12:41:55,139.33,34.05,10.0,4.3,mb,us
2000-08-03,12:44:36,139.16,33.73,10.0,3.9,mb,us
2000-08-03,12:51:30,139.29,33.99,10.0,3.8,mb,us
2000-08-03,12:54:28,139.21,34.1,10.0,4.2,mb,us
2000-08-03,13:18:09,139.14,34.17,10.0,5.3,mwc,hrv
2000-08-03,13:42:22,139.19,33.99,10.0,4.4,mb,us
2000-08-03,14:26:26,139.28,34.17,10.0,4.5,mb,us
2000-08-03,14:50:07,139.01,34.43,10.0,4.2,mb,us
2000-08-03,15:41:24,139.26,34.14,10.0,4.5,mb,us
2000-08-03,15:42:01,139.12,34.31,10.0,4.5,mb,us
2000-08-03,15:48:14,139.13,34.1,10.0,4.3,mb,us
2000-08-03,16:47:12,139.21,34.29,10.0,4.4,mb,us
2000-08-03,17:19:21,139.19,34.17,10.0,4.6,mb,us
2000-08-03,17:48:36,166.11,54.9,33.0,3.9,mb,us
2000-08-03,18:12:45,139.15,34.12,10.0,4.2,mb,us
2000-08-03,18:28:28,139.33,33.98,10.0,4.2,mb,us
2000-08-03,18:42:44,139.26,34.11,10.0,4.2,mb,us
2000-08-03,19:18:23,139.24,34.07,10.0,3.7,mb,us
2000-08-03,19:23:39,139.1,34.12,10.0,5.1,mb,us
2000-08-03,20:47:24,139.28,34.17,10.0,3.6,mb,us
2000-08-03,21:16:03,139.36,33.88,10.0,3.7,mb,us
2000-08-03,22:35:21,139.24,34.04,10.0,4.4,mb,us
2000-08-04,04:45:15,139.22,34.12,10.0,3.8,mb,us
2000-08-04,06:45:27,139.24,34.09,10.0,4.1,mb,us
2000-08-04,07:17:57,139.14,34.31,10.0,4.8,mb,us
2000-08-04,11:24:00,139.26,34.01,10.0,3.7,mb,us
2000-08-04,11:43:01,141.25,34.46,56.2,3.9,mb,us
2000-08-04,16:56:28,139.02,33.92,10.0,3.8,mb,us
2000-08-04,17:49:46,139.02,34.05,10.0,4.4,mb,us
2000-08-04,21:13:03,142.25,48.79,10.0,6.8,mwc,hrv
2000-08-04,21:21:04,139.3,33.97,10.0,4.1,mb,us
2000-08-04,21:29:28,142.11,48.92,10.0,5.3,mb,us
2000-08-04,22:06:37,142.81,41.94,33.0,4.6,mb,us
2000-08-04,22:11:13,142.15,48.89,10.0,4.5,mb,us
2000-08-04,22:19:02,142.43,48.71,10.0,3.1,mb,us
2000-08-04,22:21:06,142.45,48.95,10.0,4.4,mb,us
2000-08-04,22:21:33,142.17,49.28,10.0,3.6,mb,us
2000-08-04,22:27:14,142.27,48.96,10.0,4.6,mb,us
2000-08-04,22:31:50,142.36,48.84,10.0,4.4,mb,us
2000-08-04,23:55:16,139.21,34.12,10.0,4.8,mb,us
2000-08-04,23:56:08,139.0,34.67,10.0,4.2,mb,us
2000-08-05,01:08:08,142.46,28.3,33.0,4.8,mb,us
2000-08-05,01:13:23,142.32,48.63,10.0,4.6,ms,us
