Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-10-31,13:25:37,-3.02,36.71,0.0,1.9,mblg,mdd
2000-10-31,17:16:26,-3.76,36.95,0.0,2.1,mblg,mdd
2000-10-31,19:10:25,10.38,46.7,10.0,2.6,ml,ldg
2000-10-31,20:10:22,-4.18,37.16,0.0,1.8,mblg,mdd
2000-10-31,20:38:57,9.43,47.05,10.0,2.2,ml,vie
2000-10-31,20:56:54,-3.7,37.02,0.0,2.0,mblg,mdd
2000-10-31,23:29:46,-3.14,38.3,0.0,2.2,mblg,mdd
2000-11-01,06:32:33,-3.51,36.61,10.6,2.5,mblg,mdd
2000-11-01,08:46:13,-0.41,43.07,10.0,2.6,ml,ldg
2000-11-01,12:37:35,7.1,47.23,11.7,1.9,ml,ldg
2000-11-01,14:18:03,10.18,44.22,5.1,2.7,ml,ldg
2000-11-01,15:01:57,6.8,44.71,2.0,2.1,ml,gen
2000-11-01,16:53:55,-0.59,43.49,2.0,3.3,ml,ldg
2000-11-01,21:15:20,10.56,47.42,10.0,1.9,ml,vie
2000-11-01,23:28:23,-0.75,38.02,0.0,2.5,mblg,mdd
2000-11-02,01:24:48,-3.73,36.04,0.0,2.1,mblg,mdd
2000-11-02,10:56:48,7.45,44.27,6.3,2.1,ml,gen
2000-11-02,14:11:29,7.44,44.25,7.8,1.9,ml,gen
2000-11-03,09:25:31,1.59,47.89,5.0,2.6,ml,ldg
2000-11-03,11:58:03,10.23,44.33,8.4,3.1,ml,ldg
2000-11-03,22:13:57,7.19,44.46,9.7,1.5,ml,gen
2000-11-04,00:33:59,12.4,50.2,10.0,1.6,ml,grf
2000-11-04,03:09:37,-3.17,37.82,0.0,2.0,mblg,mdd
2000-11-04,06:12:01,-9.05,36.31,10.0,2.7,mblg,mdd
2000-11-04,06:14:05,-2.36,40.24,0.0,2.7,mblg,mdd
2000-11-04,11:23:39,7.82,44.08,6.8,2.1,ml,gen
2000-11-04,11:25:08,7.82,44.08,6.5,2.0,ml,gen
2000-11-05,01:05:05,12.4,50.2,10.0,3.3,ml,ldg
2000-11-05,01:13:12,12.5,50.2,10.0,1.5,ml,grf
2000-11-05,01:50:48,12.5,50.2,10.0,1.3,ml,grf
2000-11-05,03:11:56,8.46,44.76,18.9,2.0,ml,gen
2000-11-05,03:54:59,-3.26,36.71,0.0,1.7,mblg,mdd
2000-11-05,04:08:17,-0.21,43.08,1.0,2.3,ml,ldg
2000-11-05,04:23:52,-3.22,36.7,0.0,2.2,mblg,mdd
2000-11-05,04:26:33,-3.26,36.77,0.0,1.5,mblg,mdd
2000-11-05,04:44:56,-3.24,36.72,0.0,1.8,mblg,mdd
2000-11-05,05:09:29,-3.24,36.7,0.0,2.0,mblg,mdd
2000-11-05,07:04:53,-3.28,36.63,0.0,3.1,mblg,mdd
2000-11-05,07:13:29,-0.83,43.23,0.0,2.6,ml,ldg
2000-11-05,07:15:15,-3.19,36.71,0.0,2.2,mblg,mdd
2000-11-05,08:49:48,-3.26,36.7,0.0,1.9,mblg,mdd
2000-11-05,08:52:39,-3.27,36.74,0.0,1.8,mblg,mdd
2000-11-05,09:16:34,6.78,44.73,7.6,1.9,ml,gen
2000-11-05,10:24:06,-3.32,36.74,0.0,2.4,mblg,mdd
2000-11-05,15:41:24,8.17,43.44,5.0,2.9,ml,gen
2000-11-05,18:14:22,-0.24,47.01,2.0,2.3,ml,ldg
2000-11-05,21:35:22,7.3,44.32,14.8,2.1,ml,gen
2000-11-06,00:37:35,-3.24,36.73,0.0,1.7,mblg,mdd
2000-11-06,01:13:15,-7.49,36.55,4.7,1.9,mblg,mdd
2000-11-06,01:35:27,-5.3,37.07,0.0,1.5,mblg,mdd
2000-11-06,03:22:17,-5.31,37.07,0.0,1.9,mblg,mdd
2000-11-06,08:50:32,7.37,44.39,9.9,1.8,ml,gen
2000-11-06,11:35:33,7.56,44.25,0.4,1.7,ml,gen
2000-11-06,16:55:18,4.97,47.36,3.0,1.9,ml,ldg
2000-11-06,18:13:21,7.33,44.36,11.7,1.9,ml,gen
2000-11-06,20:59:55,12.46,50.16,10.0,3.0,ml,vie
2000-11-06,21:01:55,12.4,50.2,10.0,2.2,ml,brg
2000-11-06,21:02:47,12.4,50.2,10.0,2.0,ml,brg
2000-11-06,21:05:11,12.4,50.2,10.0,2.7,ml,brg
2000-11-06,21:09:54,12.4,50.2,10.0,2.5,ml,brg
2000-11-06,21:10:19,12.5,50.2,10.0,3.6,ml,brg
2000-11-06,21:13:04,12.5,50.2,10.0,2.3,ml,brg
2000-11-06,21:14:36,12.5,50.2,10.0,2.0,ml,brg
2000-11-06,21:24:00,12.5,50.2,10.0,2.5,ml,brg
2000-11-06,21:26:46,12.4,50.2,10.0,2.2,ml,brg
2000-11-06,21:28:35,12.5,50.2,10.0,2.0,ml,brg
2000-11-06,21:37:09,12.5,50.2,10.0,2.2,ml,brg
2000-11-06,21:46:25,12.4,50.2,10.0,2.1,ml,brg
2000-11-06,22:06:40,12.5,50.2,10.0,2.3,ml,brg
2000-11-06,22:06:55,12.5,50.2,10.0,2.7,ml,brg
2000-11-06,22:07:20,12.5,50.2,10.0,4.2,ml,vie
2000-11-06,22:09:28,12.5,50.2,10.0,2.6,ml,brg
2000-11-06,22:09:55,12.6,50.2,10.0,2.3,ml,brg
2000-11-06,22:10:19,12.5,50.2,10.0,2.6,ml,brg
2000-11-06,22:11:14,12.4,50.2,10.0,2.2,ml,brg
2000-11-06,22:11:38,12.5,50.2,10.0,2.4,ml,brg
2000-11-06,22:14:53,12.4,50.2,10.0,2.8,ml,brg
2000-11-06,22:16:10,12.4,50.2,10.0,2.5,ml,brg
2000-11-06,22:19:09,12.5,50.2,10.0,2.9,ml,vie
2000-11-06,22:19:45,12.5,50.2,10.0,2.5,ml,brg
2000-11-06,22:21:12,12.4,50.2,10.0,2.4,ml,brg
2000-11-06,22:24:02,12.5,50.2,10.0,2.3,ml,brg
2000-11-06,22:24:31,12.4,50.2,10.0,2.1,ml,brg
2000-11-06,22:25:59,12.5,50.2,10.0,2.2,ml,brg
2000-11-06,22:28:37,12.5,50.2,10.0,3.1,ml,brg
2000-11-06,22:31:26,12.5,50.2,10.0,1.4,ml,grf
2000-11-06,22:31:55,12.4,50.2,10.0,1.7,ml,grf
2000-11-06,22:34:38,12.4,50.2,10.0,4.0,ml,ldg
2000-11-06,22:42:33,12.5,50.2,10.0,1.7,ml,grf
2000-11-06,22:43:19,12.4,50.2,10.0,1.8,ml,grf
2000-11-06,22:50:36,12.5,50.2,10.0,3.8,ml,ldg
2000-11-06,22:52:00,12.4,50.2,10.0,2.1,ml,brg
2000-11-06,23:02:02,12.4,50.2,10.0,2.0,ml,brg
2000-11-06,23:06:39,12.4,50.2,10.0,2.1,ml,brg
2000-11-06,23:07:32,12.4,50.2,10.0,2.2,ml,brg
2000-11-06,23:19:27,12.4,50.2,10.0,1.7,ml,grf
2000-11-06,23:20:12,-4.17,48.12,9.0,2.5,ml,ldg
2000-11-06,23:26:29,12.5,50.2,10.0,2.5,ml,brg
2000-11-06,23:31:33,12.5,50.2,0.0,3.5,ml,ldg
2000-11-06,23:34:26,12.5,50.2,0.0,3.4,ml,brg
2000-11-06,23:35:49,12.5,50.2,0.0,2.3,ml,brg
2000-11-06,23:38:13,12.5,50.2,0.0,2.0,ml,brg
2000-11-06,23:50:11,12.4,50.2,10.0,1.7,ml,grf
2000-11-06,23:53:07,12.5,50.2,10.0,3.4,ml,str
2000-11-06,23:56:12,12.4,50.2,10.0,2.5,ml,brg
2000-11-07,00:25:44,12.4,50.2,10.0,1.8,ml,grf
2000-11-07,00:26:14,12.4,50.2,10.0,2.1,ml,brg
2000-11-07,00:40:51,12.4,50.2,10.0,2.8,ml,vie
2000-11-07,00:44:02,12.4,50.2,10.0,2.2,ml,cll
2000-11-07,01:00:54,12.5,50.2,10.0,2.1,ml,brg
2000-11-07,01:38:17,12.5,50.2,10.0,2.4,ml,brg
2000-11-07,02:03:10,12.5,50.2,10.0,2.5,ml,brg
2000-11-07,02:07:26,12.5,50.2,10.0,2.6,ml,brg
2000-11-07,08:18:15,6.46,47.06,4.0,2.3,ml,ldg
2000-11-07,11:11:33,12.5,50.2,10.0,2.1,ml,brg
2000-11-07,11:47:02,12.5,50.2,10.0,2.4,ml,brg
2000-11-07,14:05:24,12.4,50.2,10.0,1.9,ml,grf
2000-11-07,14:06:40,12.4,50.2,10.0,2.3,ml,brg
2000-11-07,14:17:01,12.42,50.2,10.0,2.9,ml,brg
2000-11-07,14:21:36,12.4,50.2,10.0,2.3,ml,brg
2000-11-07,14:46:29,12.4,50.2,10.0,2.7,ml,brg
2000-11-07,14:46:56,12.4,50.2,10.0,3.0,ml,brg
2000-11-07,17:06:22,12.4,50.2,10.0,3.0,ml,brg
2000-11-07,17:11:01,12.5,50.2,10.0,2.9,ml,vie
2000-11-07,17:18:11,12.4,50.2,10.0,2.2,ml,brg
2000-11-07,17:20:11,12.5,50.2,10.0,1.8,ml,grf
2000-11-07,18:47:57,12.4,50.2,10.0,1.7,ml,grf
2000-11-07,19:12:10,12.4,50.2,10.0,2.8,ml,vie
2000-11-07,20:15:08,12.5,50.2,10.0,2.1,ml,brg
2000-11-07,21:01:59,12.5,50.2,10.0,2.2,ml,brg
2000-11-07,21:29:14,12.5,50.2,10.0,2.9,ml,vie
2000-11-07,21:40:47,12.5,50.2,10.0,2.9,ml,vie
2000-11-07,21:43:08,12.4,50.2,10.0,2.3,ml,brg
2000-11-07,22:00:50,12.4,50.2,10.0,2.1,ml,brg
2000-11-07,22:03:49,-2.84,36.76,0.0,3.1,mblg,mdd
2000-11-07,22:19:12,12.5,50.2,10.0,2.0,ml,brg
2000-11-07,22:42:07,12.4,50.2,10.0,2.0,ml,brg
2000-11-07,23:01:14,12.5,50.2,10.0,2.2,ml,brg
2000-11-07,23:04:11,12.5,50.2,10.0,2.2,ml,brg
2000-11-07,23:13:24,12.4,50.2,10.0,2.0,ml,brg
2000-11-07,23:27:59,12.5,50.2,10.0,2.0,ml,brg
2000-11-07,23:32:57,12.5,50.2,10.0,1.6,ml,grf
2000-11-07,23:53:05,12.5,50.2,10.0,2.0,ml,grf
2000-11-07,23:56:43,12.4,50.2,10.0,2.1,ml,grf
2000-11-08,00:37:02,12.5,50.2,10.0,1.7,ml,grf
2000-11-08,00:38:56,12.4,50.2,10.0,1.7,ml,grf
2000-11-08,01:21:13,12.5,50.2,10.0,1.7,ml,grf
2000-11-08,01:27:18,12.4,50.2,10.0,1.7,ml,grf
2000-11-08,01:39:39,12.4,50.2,10.0,2.1,ml,brg
2000-11-08,02:13:54,12.5,50.2,10.0,2.8,ml,vie
2000-11-08,02:35:58,12.5,50.2,10.0,2.7,ml,vie
2000-11-08,15:56:56,8.35,44.71,18.8,2.0,ml,gen
2000-11-08,18:25:29,7.23,44.34,10.2,2.1,ml,gen
2000-11-08,18:28:52,-3.26,36.69,0.0,3.0,mblg,mdd
2000-11-08,18:48:02,7.21,44.33,10.1,1.9,ml,gen
2000-11-08,18:58:23,7.24,44.35,7.9,2.7,ml,gen
2000-11-08,18:59:36,7.23,44.34,8.8,2.1,ml,gen
2000-11-08,19:00:57,7.22,44.34,7.8,2.0,ml,gen
2000-11-08,19:03:17,7.26,44.35,7.3,1.7,ml,gen
2000-11-08,19:06:39,7.24,44.34,10.3,1.7,ml,gen
2000-11-08,19:08:06,7.24,44.35,7.5,2.3,ml,gen
2000-11-08,19:11:40,7.25,44.35,1.3,1.9,ml,gen
2000-11-08,19:12:36,7.25,44.35,6.4,1.8,ml,gen
2000-11-08,19:13:05,7.24,44.34,7.8,1.7,ml,gen
2000-11-08,19:15:32,7.22,44.34,8.8,2.5,ml,gen
2000-11-08,19:16:32,7.23,44.34,9.4,2.3,ml,gen
2000-11-08,19:17:06,7.22,44.33,11.2,2.4,ml,gen
2000-11-08,19:20:51,12.4,50.2,10.0,1.6,ml,grf
2000-11-08,19:21:07,7.27,44.36,3.5,1.5,ml,gen
2000-11-08,19:21:16,7.24,44.34,9.6,1.9,ml,gen
2000-11-08,19:21:31,12.4,50.2,10.0,1.6,ml,grf
2000-11-08,19:22:09,7.25,44.35,8.9,1.6,ml,gen
2000-11-08,20:45:06,2.47,46.56,4.4,1.6,ml,ldg
2000-11-08,21:59:17,7.25,44.34,1.9,2.0,ml,gen
2000-11-09,02:19:16,7.44,48.34,3.0,2.3,ml,ldg
2000-11-09,02:39:56,7.26,44.36,3.3,2.3,ml,gen
2000-11-09,03:39:16,7.26,44.35,8.7,1.9,ml,gen
2000-11-09,03:58:28,7.3,44.61,2.0,2.4,ml,gen
2000-11-09,04:02:53,12.4,50.2,10.0,1.6,ml,grf
2000-11-09,05:53:49,-3.25,36.63,0.0,2.4,mblg,mdd
2000-11-09,08:20:41,-2.74,37.08,0.0,2.5,mblg,mdd
2000-11-09,08:27:48,1.69,42.47,2.0,2.6,ml,ldg
2000-11-09,09:37:31,7.55,44.31,2.0,2.3,ml,ldg
2000-11-09,12:24:45,7.11,44.56,20.0,1.6,ml,gen
2000-11-09,13:21:15,-3.16,37.81,0.0,2.1,mblg,mdd
2000-11-09,16:07:15,7.45,44.28,4.9,2.6,ml,gen
2000-11-09,16:14:55,1.77,42.88,2.0,2.5,ml,ldg
2000-11-09,16:30:28,12.4,50.2,10.0,3.2,ml,vie
2000-11-09,16:43:07,8.46,44.83,11.9,2.8,ml,gen
2000-11-09,17:59:20,2.49,46.55,10.0,1.6,ml,ldg
2000-11-09,20:58:10,-3.14,37.79,14.5,3.3,mblg,mdd
2000-11-09,21:30:32,10.72,44.36,5.0,3.8,ml,vie
2000-11-10,03:17:45,-3.63,35.64,0.0,2.0,mblg,mdd
2000-11-10,04:29:50,-0.89,43.22,2.0,2.6,ml,str
2000-11-10,04:38:10,-0.57,37.93,0.0,2.1,mblg,mdd
2000-11-10,06:11:52,-3.44,35.6,0.0,2.3,mblg,mdd
2000-11-10,08:15:22,-0.42,43.03,5.0,2.7,ml,ldg
2000-11-10,14:23:55,12.4,50.2,10.0,1.4,ml,grf
2000-11-10,15:25:56,7.3,44.33,14.3,2.6,ml,gen
2000-11-10,16:05:49,-1.86,40.2,0.0,2.8,mblg,mdd
2000-11-10,16:18:52,1.8,42.8,2.0,2.2,ml,str
2000-11-10,16:30:11,7.33,44.34,13.0,1.6,ml,gen
2000-11-10,17:51:04,6.95,44.47,9.6,2.1,ml,gen
2000-11-10,19:08:31,7.31,44.36,12.6,2.3,ml,gen
2000-11-10,19:48:49,8.47,44.8,10.3,2.2,ml,gen
2000-11-10,20:09:39,4.84,36.57,10.0,3.3,mblg,mdd
2000-11-10,20:10:53,4.77,36.6,10.0,5.7,mwc,hrv
2000-11-10,20:38:43,5.24,36.08,10.0,2.8,mblg,mdd
2000-11-10,20:55:47,7.43,46.31,2.0,2.6,md,ldg
2000-11-10,20:57:07,6.02,45.34,3.0,2.1,ml,ldg
2000-11-10,21:42:19,7.3,44.33,13.0,1.8,ml,gen
2000-11-10,22:09:21,4.72,36.62,10.0,4.4,mb,us
2000-11-10,23:16:28,4.84,36.47,10.0,4.5,mb,us
2000-11-11,00:09:35,1.83,46.37,14.2,1.9,md,ldg
2000-11-11,00:34:19,7.46,43.65,12.1,2.4,ml,gen
2000-11-11,02:01:03,16.92,75.31,10.0,4.3,mb,us
2000-11-11,02:34:09,7.28,44.34,15.3,2.6,md,ldg
2000-11-11,03:34:46,7.29,44.32,14.0,2.0,ml,gen
2000-11-11,04:12:52,5.11,36.23,10.0,2.6,mblg,mdd
2000-11-11,05:33:19,7.29,44.31,14.6,1.7,ml,gen
2000-11-11,05:50:15,7.28,44.34,15.8,2.7,ml,gen
2000-11-11,06:03:25,7.44,43.7,15.0,2.3,md,ldg
2000-11-11,06:53:12,-3.19,36.72,0.0,1.9,mblg,mdd
2000-11-11,07:20:47,7.32,44.34,11.8,1.6,ml,gen
2000-11-11,07:35:26,7.3,44.31,13.6,1.9,ml,gen
2000-11-11,08:02:12,7.29,44.32,14.4,1.8,ml,gen
2000-11-11,09:16:59,7.28,44.32,14.3,2.0,ml,gen
2000-11-11,09:29:12,7.27,44.3,14.7,1.6,ml,gen
2000-11-11,14:51:57,7.32,44.33,14.6,2.1,ml,gen
2000-11-11,18:08:17,7.76,43.89,4.9,2.0,ml,gen
2000-11-11,18:11:03,7.29,44.33,12.6,1.7,ml,gen
2000-11-11,18:43:29,7.28,44.31,15.3,1.8,ml,gen
2000-11-11,20:18:45,5.14,36.22,10.0,2.6,mblg,mdd
2000-11-11,22:33:38,5.1,36.29,10.0,2.5,mblg,mdd
2000-11-11,22:49:01,5.07,36.35,10.0,2.7,mblg,mdd
2000-11-12,03:16:51,6.27,43.74,2.0,2.1,ml,str
2000-11-12,04:49:59,-3.69,37.16,0.0,2.0,mblg,mdd
2000-11-12,09:19:24,7.29,44.31,14.7,1.7,ml,gen
2000-11-12,12:34:57,-3.74,37.16,0.0,2.2,mblg,mdd
2000-11-12,13:46:49,4.93,36.36,10.0,2.5,mblg,mdd
2000-11-12,23:36:21,7.76,48.1,5.0,3.3,md,ldg
2000-11-13,00:30:47,4.8,36.49,10.0,2.7,mblg,mdd
2000-11-13,01:03:09,2.96,45.65,2.0,1.8,ml,ldg
2000-11-13,05:59:57,7.0,44.52,11.8,1.9,ml,gen
2000-11-13,10:34:25,4.68,45.87,5.0,2.2,ml,ldg
2000-11-13,14:39:11,7.48,49.9,1.0,2.3,ml,str
2000-11-13,16:30:41,7.5,47.22,2.0,3.8,ml,vie
2000-11-13,17:27:30,7.29,47.28,15.0,2.1,ml,ldg
2000-11-13,21:36:47,-1.82,42.89,2.0,2.2,ml,ldg
2000-11-14,02:13:34,-3.3,36.63,10.7,2.8,mblg,mdd
2000-11-14,03:00:40,-3.24,36.75,0.0,1.7,mblg,mdd
2000-11-14,03:27:34,0.3,44.82,3.0,2.2,ml,ldg
2000-11-14,04:17:35,-0.61,42.92,2.0,2.4,ml,str
2000-11-14,05:48:46,-7.09,31.29,10.0,2.8,mblg,mdd
2000-11-14,12:43:10,7.14,44.53,6.3,2.4,ml,gen
2000-11-14,17:35:15,5.94,43.1,2.0,2.4,ml,str
2000-11-14,19:32:00,-0.36,43.08,2.0,2.5,ml,ldg
2000-11-15,02:29:24,6.95,49.39,1.0,3.3,ml,ldg
2000-11-15,03:30:50,-2.17,37.18,10.6,2.3,mblg,mdd
2000-11-15,04:27:03,7.07,43.82,5.0,2.0,ml,str
2000-11-15,11:00:04,6.58,45.19,2.0,1.8,ml,ldg
2000-11-15,17:35:53,7.59,47.23,2.0,2.5,ml,ldg
2000-11-15,21:27:42,7.22,44.55,12.9,1.8,ml,gen
2000-11-16,04:12:58,5.94,47.42,14.0,2.2,ml,ldg
2000-11-16,11:33:09,4.76,36.66,10.0,4.9,mb,us
2000-11-16,16:00:38,7.1,43.83,2.5,2.3,ml,gen
2000-11-16,17:57:43,7.57,47.23,12.0,2.0,ml,str
2000-11-16,21:46:46,-0.24,43.06,5.0,2.3,ml,str
2000-11-16,23:32:51,7.1,43.81,12.4,2.6,ml,ldg
2000-11-17,01:28:34,6.45,44.99,8.6,2.6,md,ldg
2000-11-17,04:13:07,7.71,43.9,4.8,2.3,ml,gen
2000-11-17,11:04:56,-3.33,40.3,0.0,1.7,mblg,mdd
2000-11-17,11:23:12,7.52,43.88,15.5,2.0,ml,gen
2000-11-17,12:05:29,7.51,43.82,2.1,2.5,ml,gen
2000-11-17,18:30:31,-7.21,42.68,0.0,2.2,mblg,mdd
2000-11-17,20:16:10,-0.49,47.46,3.0,2.7,md,ldg
2000-11-17,20:39:10,6.91,49.37,1.0,2.4,ml,ldg
2000-11-17,21:09:50,-3.8,37.13,0.0,1.5,mblg,mdd
2000-11-18,02:27:13,7.5,43.79,4.8,2.3,ml,str
2000-11-18,02:28:19,7.52,43.8,5.9,2.3,ml,str
2000-11-18,03:55:12,6.82,44.69,0.0,2.2,ml,ldg
2000-11-18,05:30:21,7.0,49.39,1.0,2.6,md,ldg
2000-11-18,07:32:53,-3.92,37.71,3.1,2.1,mblg,mdd
2000-11-18,07:41:30,8.39,44.8,0.9,2.4,ml,gen
2000-11-18,10:07:37,6.86,44.75,8.0,1.9,ml,gen
2000-11-18,10:23:29,6.85,44.76,12.0,2.0,ml,gen
2000-11-18,10:30:14,6.87,44.75,7.0,2.0,ml,gen
2000-11-18,12:54:41,7.31,45.17,5.7,2.5,ml,gen
2000-11-18,20:10:59,7.51,43.79,7.0,2.0,ml,str
2000-11-18,20:27:37,7.7,51.6,1.0,3.2,ml,ldg
2000-11-18,21:48:00,7.28,44.5,12.1,2.0,ml,gen
2000-11-19,01:07:58,6.74,44.47,1.4,2.3,ml,gen
2000-11-19,04:17:23,-19.79,78.6,10.0,4.4,mb,us
2000-11-19,05:46:04,7.6,43.98,7.3,2.2,ml,ldg
2000-11-19,07:35:53,-5.39,36.89,0.0,2.0,mblg,mdd
2000-11-19,09:20:08,2.09,42.85,2.0,2.9,ml,str
2000-11-19,21:26:38,-5.44,36.44,11.0,2.8,mblg,mdd
2000-11-20,14:05:07,-8.32,36.29,22.9,2.9,mblg,mdd
2000-11-20,15:07:34,7.24,44.57,11.5,2.4,ml,gen
2000-11-20,17:35:17,7.21,44.66,7.3,2.0,ml,gen
2000-11-20,20:49:12,5.85,35.64,33.0,4.4,mb,us
2000-11-20,23:07:25,0.12,42.96,6.0,2.3,ml,str
2000-11-21,01:40:36,7.76,44.03,2.0,1.9,ml,ldg
2000-11-21,13:14:43,2.62,42.64,3.0,2.5,ml,ldg
2000-11-21,13:25:15,-2.81,36.82,4.7,2.3,mblg,mdd
2000-11-21,14:00:36,10.0,50.8,1.0,2.6,ml,cll
2000-11-21,16:59:38,7.34,44.34,10.8,2.0,ml,gen
2000-11-21,19:20:30,-4.68,35.78,0.0,2.1,mblg,mdd
2000-11-21,19:25:43,-4.74,35.93,0.0,2.0,mblg,mdd
2000-11-22,00:22:18,-5.69,36.52,0.0,1.9,mblg,mdd
2000-11-22,04:06:08,8.49,44.82,14.8,2.2,ml,gen
2000-11-22,06:06:31,-2.92,39.0,10.6,2.2,mblg,mdd
2000-11-22,06:42:23,11.86,47.34,10.0,1.9,ml,vie
2000-11-22,14:55:06,7.52,44.43,2.0,2.1,ml,ldg
2000-11-22,16:25:26,6.65,45.43,2.0,1.3,ml,ldg
2000-11-23,01:00:35,7.21,44.83,7.6,2.6,ml,gen
2000-11-23,02:12:52,-5.53,36.92,0.0,2.1,mblg,mdd
2000-11-23,10:42:23,8.48,44.8,14.2,2.5,ml,gen
2000-11-23,13:45:20,5.38,45.27,2.0,2.2,ml,ldg
2000-11-23,19:11:14,8.46,44.85,2.0,2.2,ml,ldg
2000-11-24,01:18:33,8.57,47.75,9.0,2.3,ml,vie
2000-11-24,03:18:13,2.52,46.31,16.5,2.1,md,ldg
2000-11-24,03:59:13,7.13,44.12,9.4,2.2,ml,gen
2000-11-24,05:57:24,-4.25,37.12,0.0,2.8,mblg,mdd
2000-11-24,12:24:36,9.36,42.27,2.0,2.7,ml,ldg
2000-11-24,12:46:42,11.23,47.14,5.0,1.4,ml,vie
2000-11-24,14:22:26,7.24,44.42,10.6,1.7,ml,gen
2000-11-24,15:07:56,7.29,44.45,7.6,1.6,ml,gen
2000-11-24,16:20:28,7.57,45.63,2.0,1.7,ml,ldg
2000-11-24,19:25:08,-0.75,46.19,2.0,2.6,md,ldg
2000-11-24,21:35:10,7.41,46.31,2.0,2.2,md,ldg
2000-11-25,00:28:18,0.25,43.01,13.2,2.6,md,ldg
2000-11-25,02:30:34,-2.77,39.6,0.0,2.4,mblg,mdd
2000-11-25,05:13:35,7.53,43.78,4.0,2.5,md,ldg
2000-11-25,06:55:58,8.69,76.11,10.0,3.8,mb,us
2000-11-25,08:47:09,6.3,44.86,2.0,1.7,ml,ldg
2000-11-25,17:31:31,7.5,43.83,2.0,2.4,md,ldg
2000-11-25,17:33:56,7.51,43.81,2.0,2.4,md,ldg
2000-11-25,19:20:24,8.04,43.97,11.4,2.0,ml,gen
2000-11-25,20:06:09,-3.66,37.02,0.0,1.6,mblg,mdd
2000-11-26,00:14:43,7.57,43.87,2.0,2.5,ml,ldg
2000-11-26,01:13:59,7.17,43.67,2.0,2.1,ml,str
2000-11-26,03:47:25,7.3,44.43,7.0,1.5,ml,gen
2000-11-26,03:47:42,6.06,45.95,2.0,2.4,ml,ldg
2000-11-26,04:41:12,7.58,43.98,3.3,3.1,ml,ldg
2000-11-26,04:46:22,7.59,44.0,0.3,2.2,ml,ldg
2000-11-26,10:05:42,7.83,44.15,10.1,1.9,ml,gen
2000-11-27,05:16:29,-8.27,36.38,33.0,2.8,mblg,mdd
2000-11-27,05:19:04,6.48,43.84,2.0,2.0,ml,ldg
2000-11-27,10:37:25,7.83,44.14,11.3,2.5,ml,gen
2000-11-27,11:34:41,-4.18,36.97,0.0,2.2,mblg,mdd
2000-11-27,13:32:48,8.72,44.06,10.7,2.9,ml,ldg
2000-11-28,03:31:02,-3.78,35.46,10.0,3.3,mblg,mdd
2000-11-28,03:32:08,8.65,44.61,11.9,2.0,ml,gen
2000-11-28,06:40:56,-23.1,63.85,10.0,3.5,mb,us
2000-11-28,07:31:17,-2.71,39.0,3.3,2.7,mblg,mdd
2000-11-28,09:10:54,8.55,44.58,14.3,2.1,ml,gen
2000-11-28,09:17:41,-4.13,37.08,0.0,1.9,mblg,mdd
2000-11-28,09:58:07,7.34,44.35,6.5,1.9,ml,gen
2000-11-28,17:25:46,-0.14,42.31,2.0,3.0,ml,ldg
2000-11-28,18:19:50,-3.45,35.52,0.0,2.3,mblg,mdd
2000-11-28,19:55:08,-7.6,35.85,10.0,2.5,mblg,mdd
2000-11-28,21:09:09,7.49,43.79,2.0,2.1,ml,str
2000-11-28,22:06:05,9.41,44.4,7.8,2.1,ml,gen
2000-11-28,23:02:21,5.1,36.33,10.0,2.4,mblg,mdd
2000-11-29,00:17:40,-4.32,48.26,5.0,2.3,ml,ldg
2000-11-29,00:31:28,-3.39,35.56,0.0,2.0,mblg,mdd
2000-11-29,06:53:32,10.85,44.52,10.0,3.3,ml,vie
2000-11-29,07:33:11,3.07,43.7,3.0,2.2,ml,ldg
2000-11-29,15:41:19,7.71,43.89,2.1,2.1,ml,gen
2000-11-29,17:06:00,7.84,44.15,9.5,2.0,ml,gen
2000-11-29,18:46:23,-1.99,38.27,0.0,2.3,mblg,mdd
2000-11-29,19:09:49,7.75,43.85,6.4,1.5,ml,gen
2000-11-29,19:22:53,-2.92,36.77,0.0,2.5,mblg,mdd
2000-11-29,21:33:27,-2.55,36.92,0.0,2.3,mblg,mdd
2000-11-29,22:07:52,11.34,58.94,10.0,3.4,mb,us
2000-11-30,01:04:51,-3.65,35.62,0.0,2.5,mblg,mdd
2000-11-30,02:11:57,4.92,36.48,10.0,2.6,mblg,mdd
2000-11-30,08:34:22,8.42,46.53,2.0,2.7,ml,vie
2000-11-30,14:38:22,-3.73,43.2,1.3,3.3,ml,ldg
2000-11-30,16:07:33,7.65,44.04,0.9,2.7,ml,ldg
2000-11-30,17:43:17,7.68,44.01,1.0,2.1,ml,ldg
2000-11-30,20:35:14,7.37,44.57,14.4,1.9,ml,gen
2000-12-01,01:39:58,0.08,40.49,0.0,1.7,mblg,mdd
2000-12-01,03:06:05,-7.09,42.67,2.3,2.6,mblg,mdd
2000-12-01,11:52:53,-2.05,47.0,3.0,3.4,ml,ldg
2000-12-01,12:55:44,2.36,45.74,2.0,2.2,ml,str
2000-12-01,13:27:34,-35.33,35.26,10.0,5.8,mwc,hrv
2000-12-01,22:02:17,5.29,35.99,10.0,2.5,mblg,mdd
2000-12-02,01:37:32,1.6,46.36,3.0,2.6,ml,ldg
