Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2004-09-05,19:14:07,137.91,32.89,10.0,4.0,mb,us
2004-09-05,19:35:22,137.16,33.19,10.0,0.0,,us
2004-09-05,19:43:43,137.04,33.44,10.0,0.0,,us
2004-09-05,20:25:01,137.37,33.49,10.0,0.0,,us
2004-09-05,20:31:00,136.8,33.25,10.0,5.7,mwc,hrv
2004-09-05,20:58:24,137.24,33.19,10.0,3.9,mb,us
2004-09-05,20:58:33,137.22,33.18,10.0,4.0,mb,us
2004-09-05,21:05:37,137.0,33.29,10.0,4.3,mb,us
2004-09-05,21:18:30,137.18,33.1,10.0,4.1,mb,us
2004-09-05,21:23:23,136.99,32.84,10.0,4.2,mb,us
2004-09-05,22:48:43,137.15,33.12,10.0,4.4,mwr,nied
2004-09-05,23:03:51,137.38,32.34,401.1,4.0,mb,us
2004-09-05,23:20:50,136.95,33.25,11.9,4.4,mwr,nied
2004-09-05,23:24:34,137.27,33.3,10.0,4.0,mb,us
2004-09-05,23:30:50,137.04,33.04,7.9,4.3,mb,us
2004-09-05,23:59:38,136.86,33.49,10.0,4.4,mb,us
2004-09-06,00:01:42,136.89,33.07,10.0,4.3,mb,us
2004-09-06,00:35:37,137.25,33.33,10.0,4.1,mb,us
2004-09-06,01:06:29,137.06,33.31,10.0,3.8,mwr,nied
2004-09-06,01:51:36,137.34,33.16,10.0,4.1,mb,us
2004-09-06,02:06:47,137.31,33.5,10.0,4.4,mwr,nied
2004-09-06,02:45:39,137.46,33.05,10.0,3.9,mb,us
2004-09-06,03:09:44,137.25,32.96,10.0,0.0,,us
2004-09-06,03:20:26,137.04,33.36,10.0,4.0,mb,us
2004-09-06,04:56:13,137.14,33.19,10.0,4.1,mb,us
2004-09-06,04:59:28,136.69,33.49,10.0,4.2,mb,us
2004-09-06,05:28:52,136.85,33.46,10.0,4.0,mb,us
2004-09-06,06:35:46,136.75,33.16,10.0,4.5,mwr,nied
2004-09-06,06:46:48,136.68,33.53,10.0,4.4,mb,us
2004-09-06,06:54:35,136.64,33.54,10.0,4.7,mwr,nied
2004-09-06,08:20:30,137.5,33.08,10.0,4.3,mwr,nied
2004-09-06,08:35:32,137.26,33.1,10.0,4.3,mb,us
2004-09-06,09:11:57,136.86,32.96,10.0,4.8,mwc,hrv
2004-09-06,10:29:19,137.25,33.27,10.0,4.2,mb,us
2004-09-06,10:39:47,137.22,33.14,10.0,4.3,mwr,nied
2004-09-06,12:38:35,178.14,52.27,89.0,3.2,ml,ak
2004-09-06,14:12:21,136.82,33.43,10.0,0.0,,us
2004-09-06,14:29:50,137.01,32.94,10.0,4.3,mb,us
2004-09-06,15:19:36,136.75,32.96,10.0,4.4,mb,us
2004-09-06,16:45:18,136.88,33.42,10.0,4.1,mb,us
2004-09-06,16:45:29,136.76,33.57,10.0,4.5,mb,us
2004-09-06,16:46:36,136.94,33.07,10.0,4.5,mb,us
2004-09-06,17:23:37,136.86,32.99,10.0,4.2,mb,us
2004-09-06,17:49:21,136.94,32.96,10.0,0.0,,us
2004-09-06,20:02:49,136.78,33.61,10.0,0.0,,us
2004-09-06,20:38:31,137.29,33.13,10.0,0.0,,us
2004-09-06,20:59:43,137.05,33.34,10.0,0.0,,us
2004-09-06,23:29:35,137.23,33.2,10.0,6.6,mwc,hrv
2004-09-07,01:37:09,137.06,33.2,10.0,4.3,mb,us
2004-09-07,03:10:35,136.94,33.3,10.0,4.4,mwr,nied
2004-09-07,04:30:14,137.61,32.97,10.0,4.4,mb,us
2004-09-07,05:10:21,136.33,33.7,10.0,4.2,mb,us
2004-09-07,06:10:03,137.16,33.17,10.0,5.1,mwc,hrv
2004-09-07,06:17:49,137.28,33.78,10.0,4.3,mb,us
2004-09-07,06:51:54,137.19,33.32,10.0,4.4,mb,us
2004-09-07,08:53:23,136.73,33.58,10.0,4.2,mwr,nied
2004-09-07,09:15:33,173.94,52.17,39.7,4.6,mb,us
2004-09-07,10:58:53,137.4,33.3,10.0,4.6,mwr,nied
2004-09-07,11:56:33,136.99,33.37,10.0,4.2,mb,us
2004-09-07,12:40:57,138.97,37.32,8.6,4.6,mb,us
2004-09-07,17:20:32,136.85,32.92,10.0,4.3,mb,us
2004-09-07,18:36:20,137.09,33.24,10.0,5.6,mwc,hrv
2004-09-07,21:02:11,137.1,33.54,10.0,4.3,mb,us
2004-09-07,23:34:36,142.16,33.72,46.7,4.2,mwr,nied
2004-09-08,12:28:35,157.31,52.53,141.9,4.4,mb,us
2004-09-08,14:18:56,136.68,33.11,25.0,4.4,mb,us
2004-09-08,14:40:10,137.25,32.95,23.9,5.4,mwc,hrv
2004-09-08,14:58:26,137.2,33.14,21.2,6.1,mwb,us
2004-09-08,15:07:51,137.14,33.06,20.0,4.6,mb,us
2004-09-08,15:13:48,136.96,33.2,25.0,4.5,mb,us
2004-09-08,15:28:59,137.44,33.04,13.4,4.2,mb,us
2004-09-08,15:53:44,138.15,33.15,10.0,3.8,mb,us
2004-09-08,16:03:54,136.94,33.04,10.0,4.3,mb,us
2004-09-08,17:07:29,136.69,33.26,10.0,0.0,,us
2004-09-08,18:27:02,149.49,44.38,46.0,4.5,mb,us
2004-09-08,18:50:49,136.74,33.55,18.2,4.3,mb,us
2004-09-09,14:36:55,142.22,42.08,51.3,4.8,mwr,nied
2004-09-10,02:05:58,136.5,33.06,10.0,5.6,mwc,hrv
2004-09-10,02:10:36,136.85,33.82,10.0,4.4,mb,us
2004-09-10,04:22:10,142.95,42.39,51.8,5.0,mwc,hrv
2004-09-10,09:14:00,137.15,33.09,10.0,4.1,mb,us
2004-09-11,05:04:47,142.07,33.72,40.0,4.5,mb,us
2004-09-11,09:05:59,136.83,32.91,15.0,4.0,mb,us
2004-09-11,16:46:40,177.69,50.75,10.0,3.5,ml,aeic
2004-09-11,18:34:17,150.04,44.82,46.5,4.3,mb,us
2004-09-12,00:52:54,136.85,33.42,10.0,4.3,mb,us
2004-09-12,03:26:50,136.92,33.46,10.0,4.3,mb,us
2004-09-12,13:49:47,161.56,55.9,18.4,4.5,mb,us
2004-09-13,01:54:17,178.68,51.01,45.3,4.5,mb,us
2004-09-13,03:00:13,151.41,44.0,8.0,6.1,mwb,us
2004-09-13,06:33:46,151.53,44.16,10.0,4.1,mb,us
2004-09-13,09:16:55,160.54,52.67,29.8,4.2,mb,us
2004-09-13,11:38:10,138.16,33.18,35.0,0.0,,us
2004-09-14,11:55:29,152.23,47.47,149.1,4.3,mb,us
2004-09-14,17:09:51,147.96,44.43,79.4,4.0,mb,us
2004-09-14,23:54:57,153.14,46.6,30.0,4.5,mb,us
2004-09-15,02:37:29,139.23,47.35,460.3,4.1,mb,us
2004-09-15,06:28:06,151.49,44.05,16.0,4.8,mb,us
2004-09-15,07:23:13,151.68,44.31,45.0,4.3,mb,us
2004-09-15,08:04:12,151.56,43.97,10.0,4.3,mb,us
2004-09-15,15:36:15,140.77,33.16,62.3,4.4,mwr,nied
2004-09-15,16:27:13,179.29,51.69,163.0,3.1,ml,ak
2004-09-15,20:00:03,151.55,43.98,42.7,5.1,mwc,hrv
2004-09-15,23:25:43,147.12,44.81,112.5,4.4,mb,us
2004-09-16,00:16:09,141.48,40.96,105.2,4.2,mwr,nied
2004-09-16,02:45:14,139.22,34.28,175.7,4.1,mb,us
2004-09-16,15:35:48,150.3,63.47,15.8,3.9,mb,us
2004-09-16,16:06:33,140.54,31.08,75.2,4.3,mwr,nied
2004-09-16,17:14:37,131.73,45.14,10.0,3.9,mb,us
2004-09-16,18:56:29,136.75,32.9,15.0,4.4,mb,us
2004-09-17,02:40:24,137.07,33.14,10.0,0.0,,us
2004-09-17,04:42:32,147.15,43.95,87.2,4.1,mb,us
2004-09-17,12:07:51,136.79,32.85,10.0,0.0,,us
2004-09-18,05:17:30,143.2,43.71,219.3,3.6,mb,us
2004-09-18,10:08:02,152.76,47.75,108.1,4.5,mb,us
2004-09-18,11:41:15,140.87,32.65,73.5,0.0,,us
2004-09-18,20:39:23,151.63,43.98,40.0,4.5,mb,us
2004-09-18,20:46:45,143.04,40.82,45.3,4.8,mwc,hrv
2004-09-18,21:15:11,154.88,49.26,88.9,4.3,mb,us
2004-09-18,22:09:38,154.42,48.3,41.1,4.8,mwc,hrv
2004-09-19,00:08:22,155.75,49.93,51.5,4.0,mb,us
2004-09-19,12:31:18,161.45,55.94,102.0,4.0,mb,us
2004-09-19,18:36:27,139.88,34.18,188.5,0.0,,us
2004-09-19,20:17:52,137.21,33.41,20.0,0.0,,us
2004-09-19,20:26:04,174.03,52.2,25.0,6.2,mwc,hrv
2004-09-20,16:59:28,151.72,44.79,45.0,4.3,mb,us
2004-09-21,01:13:17,132.79,34.18,41.7,4.2,mwr,nied
2004-09-21,10:25:55,141.08,35.97,42.2,3.9,mwr,nied
2004-09-21,12:07:49,143.04,40.81,58.4,4.2,mwr,nied
2004-09-22,01:01:48,141.55,31.8,45.0,4.2,mb,us
2004-09-22,05:47:05,144.56,42.17,43.3,4.3,mwr,nied
2004-09-22,09:48:52,128.89,67.63,4.5,4.5,mb,us
2004-09-22,11:03:54,141.37,41.34,131.9,4.9,mwc,hrv
2004-09-22,15:25:40,175.46,51.11,10.0,3.7,ml,aeic
2004-09-23,00:08:45,153.01,46.98,61.6,3.9,mb,us
2004-09-23,06:59:20,163.28,56.26,25.4,4.3,mb,us
2004-09-23,07:20:52,162.4,55.63,50.4,4.6,mb,us
2004-09-23,09:42:47,141.87,32.2,35.0,3.8,mwr,nied
2004-09-23,11:04:55,142.16,28.53,30.4,4.4,mb,us
2004-09-23,12:14:57,148.46,44.63,63.9,4.5,mb,us
2004-09-23,13:03:07,139.0,40.28,39.9,4.2,mb,us
2004-09-23,13:23:20,137.07,33.03,23.0,4.3,mb,us
2004-09-23,22:30:06,159.91,55.64,199.7,4.3,mb,us
2004-09-24,07:05:28,141.43,32.38,48.0,4.6,mwr,nied
2004-09-24,11:44:20,141.94,39.37,94.7,4.6,mb,us
2004-09-24,18:57:31,143.82,40.64,33.0,4.4,mwr,nied
2004-09-24,21:43:59,138.09,34.49,257.9,3.9,mb,us
2004-09-24,23:51:16,137.87,33.31,124.7,0.0,,us
2004-09-25,00:07:38,155.88,49.43,43.4,4.5,mb,us
2004-09-25,06:05:04,139.61,39.79,15.0,0.0,,us
2004-09-25,20:54:53,142.54,40.82,60.0,4.1,mwr,nied
2004-09-26,00:45:24,155.74,49.86,84.7,4.3,mb,us
2004-09-26,09:32:28,134.49,38.05,404.1,4.1,mb,us
2004-09-26,10:34:09,141.43,36.65,65.6,4.2,mb,us
2004-09-26,21:38:13,142.12,32.32,52.7,4.2,mwr,nied
2004-09-27,00:59:09,142.23,32.16,10.0,4.1,mb,us
2004-09-27,12:20:30,155.19,49.45,80.8,4.3,mb,us
2004-09-27,15:37:42,137.67,32.99,10.0,0.0,,us
2004-09-28,05:33:58,141.32,32.38,46.9,4.3,mwr,nied
2004-09-28,09:24:30,137.84,33.28,318.5,4.7,mwr,nied
2004-09-28,10:41:50,141.2,32.43,43.6,5.3,mwc,hrv
2004-09-28,10:43:43,141.31,32.41,47.0,5.2,mwc,hrv
2004-09-28,11:00:07,141.33,32.4,42.2,4.4,mb,us
2004-09-28,11:12:31,141.32,32.36,44.6,4.3,mwr,nied
2004-09-28,13:02:31,141.66,31.81,26.2,4.5,mwr,nied
2004-09-28,15:09:20,141.24,32.42,44.1,4.9,mwc,hrv
2004-09-28,21:29:34,140.07,31.73,15.0,4.3,mb,us
2004-09-29,19:36:12,142.62,28.32,21.8,4.3,mwr,nied
2004-09-30,21:40:13,137.21,33.03,14.8,4.4,mb,us
2004-10-01,00:59:33,140.97,37.33,73.1,4.1,mwr,nied
2004-10-01,07:13:54,151.02,45.47,95.3,4.6,mb,us
2004-10-01,08:46:47,142.88,40.1,39.8,4.1,mwr,nied
2004-10-01,10:32:19,178.62,51.6,61.4,3.6,mb,us
2004-10-02,11:06:01,114.48,73.83,10.0,4.5,mb,us
2004-10-02,23:00:21,136.77,33.43,6.1,4.4,mwr,nied
2004-10-03,05:14:35,136.88,33.41,10.0,0.0,,us
2004-10-03,10:54:21,172.88,52.39,26.9,4.2,mb,us
2004-10-03,18:15:45,142.89,40.88,71.9,4.2,mb,us
2004-10-03,23:41:24,142.44,42.0,65.6,4.4,mwr,nied
2004-10-04,11:04:58,141.88,28.23,39.6,4.3,mb,us
2004-10-04,13:09:14,148.24,48.0,334.0,3.6,mb,us
2004-10-04,15:13:32,154.16,47.59,39.5,4.2,mb,us
2004-10-04,15:25:52,141.57,37.29,60.8,4.2,mb,us
2004-10-04,23:33:51,136.36,35.86,10.0,4.4,mb,us
2004-10-05,00:04:40,151.23,43.81,42.8,4.5,mb,us
2004-10-05,00:24:32,138.86,29.76,409.1,4.1,mb,us
2004-10-05,07:55:13,150.66,45.28,129.6,4.1,mb,us
2004-10-05,19:02:36,136.45,32.89,431.0,4.2,mb,us
2004-10-05,19:45:28,141.6,33.1,39.5,4.2,mb,us
2004-10-06,14:40:40,139.92,35.95,64.0,5.8,mwc,hrv
2004-10-06,20:58:36,169.83,53.5,30.0,5.0,mwc,hrv
2004-10-06,22:56:05,135.43,35.8,366.9,0.0,,us
2004-10-07,13:01:36,140.61,36.19,53.3,4.4,mwr,nied
2004-10-07,16:53:01,141.96,44.24,213.9,3.6,mb,us
2004-10-07,19:26:44,143.04,42.41,48.4,5.2,mwc,hrv
2004-10-08,09:21:31,149.77,44.0,48.0,0.0,,us
2004-10-08,11:56:48,172.25,52.66,14.5,4.2,mb,us
2004-10-08,23:33:17,142.55,28.37,35.0,4.6,mb,us
2004-10-09,02:40:10,141.68,32.08,41.1,4.5,mwr,nied
2004-10-09,05:44:31,141.5,42.35,105.9,4.3,mwr,nied
2004-10-10,10:54:00,136.93,33.0,10.0,4.4,mb,us
2004-10-10,20:27:12,140.94,36.58,52.5,4.3,mb,us
2004-10-11,01:39:26,140.47,36.22,72.4,4.3,mb,us
2004-10-11,17:22:46,133.64,61.86,10.0,0.0,,us
2004-10-11,22:52:14,153.66,47.59,15.0,4.6,mb,us
2004-10-12,11:08:01,137.45,33.16,51.8,4.4,mb,us
2004-10-12,15:20:53,137.28,33.01,10.0,4.3,mb,us
2004-10-12,15:59:41,141.75,31.74,38.9,4.4,mwr,nied
2004-10-12,16:28:37,138.5,35.55,114.7,4.3,mb,us
2004-10-13,02:41:27,155.76,50.08,80.4,4.3,mb,us
2004-10-13,03:56:47,141.97,40.07,10.0,4.3,mb,us
2004-10-13,07:50:59,166.28,55.55,30.0,4.3,mb,us
2004-10-13,09:07:02,136.97,34.27,334.3,3.9,mb,us
2004-10-13,13:05:11,152.64,46.61,47.9,4.8,mb,us
2004-10-14,01:00:23,152.69,52.11,444.0,4.3,mb,us
2004-10-14,10:58:04,137.04,33.12,406.3,4.0,mb,us
2004-10-14,21:20:08,177.78,51.02,10.0,3.6,ml,aeic
2004-10-14,22:14:34,139.07,33.01,10.0,4.0,mwr,nied
2004-10-14,22:46:45,149.75,46.68,35.0,4.5,mb,us
2004-10-15,01:24:43,178.13,51.82,65.5,3.9,mb,us
2004-10-15,12:24:59,141.45,27.29,98.0,4.4,mwr,nied
2004-10-15,22:19:42,165.68,55.04,41.8,4.3,mb,us
2004-10-15,22:45:09,140.81,40.28,50.8,4.4,mb,us
2004-10-16,02:20:26,152.28,46.22,60.0,3.9,mb,us
2004-10-16,02:58:54,140.99,37.11,99.1,3.9,mb,us
2004-10-16,04:41:31,135.18,34.13,10.0,3.7,mb,us
2004-10-16,12:40:35,142.99,42.65,52.8,0.0,,us
2004-10-16,16:38:34,139.14,30.08,269.3,3.8,mb,us
2004-10-16,17:19:20,141.34,36.19,33.6,5.4,mwc,hrv
2004-10-16,18:54:44,141.3,36.24,47.0,5.8,mwb,us
2004-10-16,19:26:17,159.16,54.05,116.9,4.3,mb,us
2004-10-16,22:05:42,137.32,33.14,20.0,4.4,mb,us
2004-10-16,23:38:47,143.07,28.67,25.8,4.9,mwc,hrv
2004-10-17,00:11:51,143.17,42.53,93.1,4.4,mb,us
2004-10-17,05:05:48,142.12,36.52,10.0,0.0,,us
2004-10-17,11:47:05,147.44,43.78,40.3,4.2,mb,us
2004-10-17,12:01:01,141.12,27.86,10.0,4.6,mb,us
2004-10-17,17:59:13,148.7,44.3,10.0,0.0,,us
2004-10-18,01:47:32,143.58,41.72,45.0,4.3,mb,us
2004-10-18,14:54:07,136.12,34.57,367.8,3.7,mb,us
2004-10-19,00:06:14,160.63,53.65,51.0,4.3,mb,us
2004-10-19,00:25:14,152.94,49.04,173.2,4.5,mb,us
2004-10-19,00:46:40,138.47,30.58,408.7,5.1,mwc,hrv
2004-10-19,08:14:14,140.7,31.92,80.2,4.4,mb,us
2004-10-20,00:04:37,147.4,45.14,145.2,4.4,mb,us
2004-10-20,00:26:54,145.11,46.11,305.0,4.0,mb,us
2004-10-20,02:16:09,141.36,41.36,10.0,4.2,mb,us
2004-10-20,02:59:21,140.82,32.32,10.0,4.4,mb,us
2004-10-20,08:15:23,142.63,40.9,28.9,4.2,mb,us
2004-10-20,09:27:13,155.0,48.34,30.2,4.1,mb,us
2004-10-20,22:10:55,138.29,42.53,229.3,3.9,mb,us
2004-10-20,22:14:29,160.48,57.1,10.0,4.1,mb,us
2004-10-21,17:43:27,179.7,51.54,46.2,3.3,ml,aeic
2004-10-21,19:38:46,137.66,36.32,220.4,4.8,mwr,nied
2004-10-22,09:05:39,140.35,42.63,151.7,4.2,mb,us
2004-10-22,12:50:38,139.41,28.89,423.7,4.4,mb,us
2004-10-23,08:56:01,138.78,37.23,16.0,6.6,mwc,hrv
2004-10-23,08:59:37,138.87,37.27,10.0,5.7,mb,us
2004-10-23,09:03:13,138.82,37.32,10.5,6.1,mwc,hrv
2004-10-23,09:07:31,138.77,37.28,10.0,5.4,mwr,nied
2004-10-23,09:11:57,138.61,37.24,18.0,5.8,mwc,hrv
2004-10-23,09:24:59,138.54,37.22,10.0,4.7,mb,us
2004-10-23,09:28:48,138.71,37.22,10.0,4.5,mb,us
2004-10-23,09:31:57,138.99,37.33,10.0,0.0,,us
2004-10-23,09:34:05,138.81,37.32,10.0,6.3,mwc,hrv
2004-10-23,09:47:02,138.94,37.17,10.0,4.5,mb,us
2004-10-23,09:49:34,138.42,37.44,10.0,0.0,,us
2004-10-23,09:49:44,138.77,37.26,10.0,0.0,,us
2004-10-23,09:50:40,138.24,37.51,10.0,0.0,,us
2004-10-23,09:51:01,138.93,37.19,10.0,4.5,mb,us
2004-10-23,09:53:53,138.72,37.32,10.0,4.5,mb,us
2004-10-23,09:54:35,138.81,37.36,10.0,4.8,mb,us
2004-10-23,09:57:05,138.73,37.22,10.0,4.6,mb,us
2004-10-23,09:57:26,138.74,37.19,10.0,5.6,mwc,hrv
2004-10-23,10:03:50,138.95,37.17,10.0,4.2,mb,us
2004-10-23,10:07:33,138.85,37.11,10.0,4.3,mb,us
2004-10-23,10:36:46,138.64,37.22,10.0,5.7,mwc,hrv
2004-10-23,10:45:57,138.66,37.3,10.0,5.7,mwc,hrv
2004-10-23,10:49:26,138.82,37.31,10.0,0.0,,us
2004-10-23,10:55:19,138.8,37.31,10.0,3.9,mb,us
2004-10-23,10:59:26,138.84,37.36,10.0,0.0,,us
2004-10-23,11:02:39,138.84,37.2,10.0,4.2,mb,us
2004-10-23,11:16:56,138.7,37.22,10.0,4.3,mb,us
2004-10-23,11:20:44,138.89,37.31,10.0,4.2,mb,us
2004-10-23,11:55:16,138.73,37.17,10.0,4.2,mb,us
2004-10-23,12:29:03,138.03,37.32,10.0,0.0,,us
2004-10-23,12:44:28,138.9,37.24,10.8,5.2,mwc,hrv
2004-10-23,13:26:48,138.71,37.29,10.0,4.1,mwr,nied
2004-10-23,13:28:18,138.76,37.27,10.0,4.3,mb,us
2004-10-23,13:34:58,138.86,37.12,10.0,4.3,mwr,nied
2004-10-23,13:57:59,139.05,37.28,10.0,4.3,mb,us
2004-10-23,14:23:04,138.9,37.28,10.0,0.0,,us
2004-10-23,14:34:46,138.73,37.29,14.5,5.2,mwc,hrv
2004-10-23,14:54:08,138.86,37.4,10.0,4.2,mb,us
2004-10-23,18:59:30,138.85,37.16,10.0,4.3,mwr,nied
2004-10-23,19:41:26,177.66,52.58,11.3,4.5,mb,us
2004-10-23,22:08:11,138.88,37.26,10.0,4.4,mb,us
2004-10-23,22:16:06,138.89,37.33,10.2,4.0,mwr,nied
2004-10-23,23:02:05,138.84,37.16,20.9,4.4,mb,us
2004-10-23,23:19:19,141.19,32.48,40.0,4.6,mb,us
2004-10-24,00:28:04,138.77,37.21,16.6,4.6,mwr,nied
2004-10-24,01:05:58,138.55,37.07,10.0,4.2,mwr,nied
2004-10-24,01:29:18,138.98,37.32,10.0,4.2,mb,us
2004-10-24,02:19:49,137.06,33.17,10.0,4.2,mb,us
2004-10-24,02:49:04,138.86,37.33,12.6,0.0,,us
2004-10-24,03:16:13,137.66,37.47,10.0,4.3,mb,us
2004-10-24,03:51:14,137.66,37.24,10.0,0.0,,us
2004-10-24,04:54:24,138.75,37.18,10.0,3.9,mb,us
2004-10-24,05:21:35,138.63,37.27,10.0,4.8,mwc,hrv
2004-10-24,07:04:38,138.58,37.36,10.0,0.0,,us
2004-10-24,07:06:32,138.77,37.28,13.1,4.3,mwr,nied
2004-10-24,08:04:09,138.5,37.38,10.0,0.0,,us
2004-10-24,08:21:40,138.76,37.28,10.0,4.1,mb,us
2004-10-24,09:06:08,142.13,38.17,43.9,4.4,mwr,nied
2004-10-24,14:00:31,138.93,37.05,15.3,4.8,mwr,nied
2004-10-24,15:28:09,138.68,37.19,13.2,5.2,mwc,hrv
2004-10-24,15:36:55,137.92,33.51,300.3,4.0,mb,us
2004-10-24,15:46:19,138.83,37.14,10.0,4.2,mb,us
2004-10-24,15:56:15,138.81,37.15,10.0,4.2,mb,us
2004-10-24,16:15:58,141.12,36.56,42.1,4.4,mwr,nied
2004-10-24,16:27:52,138.66,37.15,10.0,4.4,mwr,nied
2004-10-24,17:01:06,137.9,37.16,10.0,0.0,,us
2004-10-24,20:42:57,139.28,33.4,8.9,4.3,mb,us
2004-10-24,21:04:57,138.7,37.31,11.0,5.7,mwb,us
2004-10-24,21:32:39,138.84,37.37,10.0,4.2,mb,us
2004-10-25,09:49:46,140.67,31.93,50.0,4.5,mb,us
2004-10-25,09:50:00,138.91,37.27,10.0,4.4,mb,us
2004-10-25,11:26:34,138.7,37.21,19.3,4.4,mb,us
2004-10-25,18:32:07,140.57,36.84,10.0,4.4,mb,us
2004-10-25,18:32:24,138.56,37.32,23.2,4.3,mb,us
2004-10-26,15:56:44,138.8,37.14,22.0,4.0,mwr,nied
2004-10-26,17:05:39,138.85,37.2,11.4,4.2,mb,us
2004-10-27,01:26:20,138.89,37.33,5.4,4.4,mb,us
2004-10-27,01:30:03,138.68,37.25,10.0,4.0,mb,us
2004-10-27,01:35:20,138.66,37.41,10.0,3.7,mb,us
2004-10-27,01:40:50,138.88,37.28,14.1,6.0,mwb,us
2004-10-27,01:45:34,138.87,37.3,10.0,4.6,mb,us
2004-10-27,01:56:27,138.76,37.31,10.0,3.9,mb,us
2004-10-27,03:05:55,138.83,37.28,13.7,4.4,mb,us
2004-10-27,05:59:19,138.55,37.48,10.0,0.0,,us
2004-10-27,06:23:20,138.47,36.66,10.0,4.1,mb,us
2004-10-27,08:15:20,138.76,37.24,25.1,4.2,mb,us
2004-10-27,11:31:26,138.77,37.35,15.4,3.9,mb,us
2004-10-27,12:09:08,138.8,37.36,10.0,4.0,mb,us
2004-10-27,12:27:35,135.23,33.58,40.7,4.4,mb,us
2004-10-27,14:43:16,153.8,53.32,469.4,4.2,mb,us
2004-10-27,16:46:59,139.0,37.27,10.0,4.3,mb,us
2004-10-27,17:51:08,138.76,37.34,10.0,0.0,,us
2004-10-27,23:16:33,154.54,48.46,42.5,4.9,mb,us
2004-10-28,04:54:29,140.54,29.58,124.6,5.0,mwr,nied
2004-10-28,12:02:38,156.35,52.28,207.1,4.3,mb,us
2004-10-29,01:27:32,138.62,37.4,10.0,4.0,mb,us
2004-10-29,05:14:53,178.88,49.68,76.7,0.0,,us
2004-10-29,21:07:09,140.08,35.27,71.3,4.3,mwr,nied
2004-10-30,02:44:25,179.39,51.89,119.6,3.7,mb,us
2004-10-30,14:11:55,140.66,37.34,10.0,4.2,mb,us
2004-10-31,14:16:32,144.37,42.64,57.9,4.2,mwr,nied
2004-10-31,16:09:45,141.72,37.84,86.6,0.0,,us
2004-10-31,19:35:49,138.75,37.18,10.0,4.8,mwc,hrv
2004-11-01,05:21:52,161.32,55.72,103.2,4.3,mb,us
2004-11-01,06:45:21,146.88,44.29,93.1,4.3,mb,us
2004-11-02,00:07:13,140.05,33.17,29.7,4.3,mb,us
2004-11-02,06:48:59,160.37,55.94,161.6,4.1,mb,us
2004-11-02,08:45:56,143.21,28.7,10.0,5.7,mwb,us
2004-11-02,09:03:01,143.27,28.76,10.0,4.4,mb,us
2004-11-02,13:04:24,142.77,38.84,23.1,5.2,mwc,hrv
2004-11-02,14:03:58,141.96,28.09,10.0,4.2,mwr,nied
2004-11-02,16:22:37,143.23,38.72,10.7,4.0,mwr,nied
2004-11-02,23:23:53,140.96,41.88,130.6,4.0,mb,us
2004-11-03,03:28:56,143.28,28.67,10.0,4.9,mb,us
2004-11-03,04:07:20,179.46,51.26,54.6,4.6,mb,us
2004-11-03,16:36:32,137.67,30.61,476.9,4.7,mwr,nied
2004-11-03,20:13:57,138.54,33.72,238.7,4.2,mb,us
2004-11-03,21:12:34,153.19,50.09,222.4,4.6,mb,us
2004-11-03,22:18:15,150.61,59.36,10.0,4.2,mb,us
2004-11-03,22:32:57,146.55,44.08,129.5,4.3,mb,us
2004-11-03,22:37:24,137.03,33.13,10.0,0.0,,us
2004-11-03,23:57:28,138.75,37.43,10.0,5.3,mwc,hrv
2004-11-04,02:36:51,142.76,26.62,77.4,4.5,mb,us
2004-11-04,11:52:09,143.24,28.66,40.0,4.9,mb,us
2004-11-04,14:03:12,146.81,43.62,61.8,5.9,mwb,us
2004-11-05,04:45:52,141.9,39.66,81.7,4.3,mb,us
2004-11-05,05:56:42,138.77,37.16,10.0,4.0,mb,us
2004-11-05,17:53:21,138.88,37.34,10.0,5.1,mwc,hrv
2004-11-05,19:23:12,141.02,40.28,16.8,3.9,mwr,nied
2004-11-06,01:25:27,139.72,36.27,64.0,4.4,mb,us
2004-11-06,06:16:50,138.95,37.31,10.0,4.4,mb,us
2004-11-06,09:25:56,138.73,37.11,10.0,4.3,mb,us
2004-11-06,12:16:16,143.25,28.66,14.0,4.4,mb,us
2004-11-06,13:02:12,143.48,28.69,10.0,4.5,mb,us
2004-11-06,13:05:12,138.9,37.28,10.0,4.0,mwr,nied
2004-11-06,17:07:04,145.97,42.87,18.5,4.3,mwr,nied
2004-11-07,02:02:26,144.48,47.95,474.0,6.2,mwb,us
2004-11-07,08:51:50,160.67,53.91,10.0,0.0,,us
2004-11-07,18:18:21,148.0,44.44,62.4,4.5,mb,us
2004-11-07,18:28:45,141.9,38.32,48.9,4.4,mb,us
2004-11-07,20:36:26,143.25,28.63,40.4,4.2,mwr,nied
2004-11-07,22:45:26,136.76,33.46,10.0,4.4,mb,us
2004-11-07,23:11:11,143.26,28.63,40.5,4.4,mwr,nied
2004-11-08,02:15:59,138.86,37.4,10.0,5.5,mwb,us
2004-11-08,02:27:10,138.84,37.33,10.0,5.0,mwc,hrv
2004-11-08,02:32:17,138.9,37.39,10.0,4.9,mwc,hrv
2004-11-08,02:43:06,138.76,37.36,10.0,4.3,mwr,nied
2004-11-08,02:49:35,138.85,37.37,10.0,4.4,mb,us
2004-11-08,03:05:07,139.0,37.39,8.0,4.0,mwr,nied
