Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-02-07,08:38:05,102.48,-4.53,33.0,4.2,mb,us
2001-02-08,17:52:36,96.61,2.11,22.4,4.4,mb,us
2001-02-08,18:50:29,96.48,2.06,33.0,4.4,mb,us
2001-02-09,19:05:40,111.98,-7.53,129.8,4.3,mb,us
2001-02-10,15:03:25,95.75,5.06,33.0,4.2,mb,us
2001-02-13,12:25:36,112.93,-9.48,33.0,4.6,mb,us
2001-02-13,16:40:23,102.12,-5.1,33.0,4.2,mb,us
2001-02-13,19:28:30,102.56,-4.68,36.0,7.4,mwc,hrv
2001-02-13,22:27:15,102.15,-5.15,33.0,5.2,mb,us
2001-02-14,00:20:56,103.84,-5.97,33.0,4.8,mb,us
2001-02-14,01:22:26,102.56,-5.08,33.0,4.8,mb,us
2001-02-14,01:39:31,102.73,-5.02,33.0,5.2,mb,us
2001-02-14,03:08:05,102.36,-4.98,33.0,4.7,mb,us
2001-02-14,03:38:18,102.55,-5.31,33.0,5.1,mb,us
2001-02-14,03:51:25,102.97,-4.88,33.0,4.3,mb,us
2001-02-14,04:45:36,102.49,-5.16,33.0,5.6,mwc,hrv
2001-02-14,08:34:56,105.52,-5.95,33.0,4.8,mb,us
2001-02-14,22:18:31,94.19,10.79,33.0,4.2,mb,us
2001-02-15,14:46:36,102.76,-4.78,86.1,5.3,mwc,hrv
2001-02-15,18:31:50,101.13,-4.29,33.0,4.6,mb,us
2001-02-15,23:12:02,99.7,-0.58,33.0,3.9,mb,us
2001-02-16,02:41:16,104.85,-3.2,46.1,4.6,mb,us
2001-02-16,13:10:24,102.74,-4.78,66.5,5.2,mwc,hrv
2001-02-16,23:38:04,104.68,-6.08,33.0,5.0,mb,us
2001-02-17,04:28:19,102.46,-5.13,33.0,5.0,mb,us
2001-02-18,01:43:56,102.53,-5.27,33.0,4.5,mb,us
2001-02-18,05:32:11,102.85,-4.91,33.0,4.3,mb,us
2001-02-18,20:12:19,103.12,-5.77,33.0,3.9,mb,us
2001-02-19,09:30:23,102.73,-5.09,45.6,5.2,mwc,hrv
2001-02-19,09:39:32,102.53,-5.22,33.0,4.9,mb,us
2001-02-19,15:20:15,102.65,-5.18,44.1,4.7,mb,us
2001-02-21,15:22:21,102.45,-4.9,33.0,5.7,mwc,hrv
2001-02-21,17:12:08,101.39,-4.38,33.0,4.8,mb,us
2001-02-21,22:03:58,102.32,-4.45,90.5,4.7,mb,us
2001-02-22,01:28:12,97.16,1.51,33.0,4.7,mb,us
2001-02-22,01:54:47,40.24,-26.43,10.0,4.7,mb,us
2001-02-22,09:00:40,111.02,-8.38,155.0,4.4,mb,us
2001-02-22,09:20:36,101.64,-4.36,33.0,4.7,mb,us
2001-02-22,10:24:24,101.54,-4.35,33.0,4.7,mb,us
2001-02-22,17:05:24,102.37,-5.13,33.0,4.5,mb,us
2001-02-24,01:34:13,100.38,-1.88,82.1,4.5,mb,us
2001-02-24,22:12:32,67.79,-1.14,10.0,5.6,mwc,hrv
2001-02-25,14:12:31,107.32,-7.53,33.0,4.1,mb,us
2001-02-27,20:43:46,107.18,-7.18,75.4,4.6,mb,us
2001-02-28,01:48:37,121.42,-49.4,10.0,5.2,mwc,hrv
2001-02-28,15:41:06,111.44,-8.75,33.0,4.7,mb,us
2001-03-03,06:08:45,106.34,-6.78,50.8,5.0,mb,us
2001-03-03,17:56:44,117.54,-49.74,10.0,5.5,mwc,hrv
2001-03-04,08:34:37,90.2,0.35,10.0,4.3,mb,us
2001-03-04,12:24:33,95.37,4.86,65.4,4.8,mb,us
2001-03-04,22:29:26,69.68,-23.92,10.0,4.5,mb,us
2001-03-04,22:42:15,69.89,-23.83,10.0,4.5,mb,us
2001-03-05,21:24:49,108.82,-9.76,33.0,5.1,ms,us
2001-03-06,08:13:39,66.59,-20.23,10.0,4.8,mb,us
2001-03-07,08:29:20,97.68,0.34,33.0,5.1,mwc,hrv
2001-03-08,04:57:23,67.64,-1.02,10.0,5.1,mb,us
2001-03-08,21:11:25,102.19,-5.36,33.0,5.4,mwc,hrv
2001-03-09,18:21:06,118.37,-31.86,10.0,2.6,ml,aust
2001-03-11,07:03:57,111.85,-9.38,33.0,4.2,mb,us
2001-03-11,07:06:03,89.08,-4.26,10.0,5.2,mwc,hrv
2001-03-12,23:35:08,106.12,-7.21,33.0,5.8,mwc,hrv
2001-03-13,23:34:23,102.5,-5.65,33.0,4.7,mb,us
2001-03-13,23:58:59,99.99,-0.6,110.1,4.8,mb,us
2001-03-14,10:18:29,76.78,-31.62,10.0,4.5,mb,us
2001-03-14,10:48:47,95.96,-45.88,10.0,4.2,mb,us
2001-03-14,13:39:55,67.21,-0.69,10.0,4.3,mb,us
2001-03-14,15:26:31,109.05,-7.98,33.0,4.4,mb,us
2001-03-15,00:39:11,93.96,8.72,33.0,5.4,mwc,hrv
2001-03-15,01:22:43,94.01,8.66,33.0,6.0,mwc,hrv
