Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2010-09-27,23:45:31,-64.94,18.81,61.8,3.4,md,rspr
2010-09-28,07:43:36,-67.89,18.37,9.5,2.9,md,rspr
2010-09-28,09:40:49,-67.2,17.87,25.5,2.6,md,rspr
2010-09-30,04:35:02,-64.5,18.7,35.2,2.9,md,rspr
2010-09-30,07:43:38,-63.52,19.09,48.1,3.5,md,rspr
2010-09-30,15:56:41,-72.99,6.72,169.7,4.4,mb,us
2010-10-01,00:20:12,-75.57,3.38,32.1,4.5,mb,us
2010-10-01,13:09:24,-67.13,18.69,69.3,2.5,md,rspr
2010-10-02,14:54:05,-76.12,-4.22,118.6,4.8,mb,us
2010-10-02,17:21:59,-66.43,17.4,58.0,3.0,md,rspr
2010-10-03,15:20:34,-59.98,15.9,37.7,4.1,mb,us
2010-10-04,11:48:35,-75.42,19.8,32.1,5.1,mwc,gcmt
2010-10-04,17:59:26,-68.56,18.05,88.6,4.0,md,rspr
2010-10-04,19:18:26,-66.83,18.65,9.6,2.6,md,rspr
2010-10-05,06:40:27,-65.43,18.86,77.4,3.2,md,rspr
2010-10-05,09:08:18,-67.07,18.45,108.6,3.2,md,rspr
2010-10-05,10:51:46,-66.45,19.16,49.3,3.0,md,rspr
2010-10-06,15:57:11,-66.9,19.11,17.3,2.6,md,rspr
2010-10-07,04:09:46,-66.96,18.09,21.7,2.5,md,rspr
2010-10-07,05:51:47,-67.4,18.62,16.9,2.6,md,rspr
2010-10-07,23:10:53,-70.33,47.41,12.7,3.0,mblg,ott
2010-10-08,01:01:14,-64.66,18.74,43.4,3.2,md,rspr
2010-10-08,11:08:34,-70.68,47.11,27.8,3.1,mblg,ott
2010-10-09,00:57:39,-65.09,19.66,83.2,3.4,md,rspr
2010-10-09,01:54:05,-84.29,10.21,91.0,5.8,mwb,us
2010-10-09,14:04:48,-76.65,-2.64,123.9,5.2,mwc,gcmt
2010-10-10,00:31:29,-66.75,18.88,51.4,2.8,md,rspr
2010-10-10,02:10:29,-85.2,0.87,54.6,4.7,mb,us
2010-10-10,13:50:18,-61.46,15.32,151.3,4.5,mb,us
2010-10-10,22:36:19,-67.51,19.64,15.0,3.0,md,rspr
2010-10-10,22:37:52,-67.53,19.68,12.8,3.0,md,rspr
2010-10-11,01:15:46,-64.2,19.1,24.4,3.0,md,rspr
2010-10-11,01:48:17,-64.43,19.33,49.0,3.3,md,rspr
2010-10-11,05:11:26,-64.55,19.11,42.4,3.2,md,rspr
2010-10-11,05:55:34,-64.46,19.16,24.5,2.9,md,rspr
2010-10-11,07:13:20,-64.59,19.28,24.8,3.2,md,rspr
2010-10-11,07:33:45,-64.4,18.9,65.4,3.3,md,rspr
2010-10-11,09:06:45,-64.53,19.04,52.4,3.2,md,rspr
2010-10-11,11:25:32,-66.35,18.55,107.9,3.0,md,rspr
2010-10-12,03:11:46,-65.43,18.05,5.5,2.9,md,rspr
2010-10-12,08:47:21,-72.95,6.71,172.1,4.4,mb,us
2010-10-13,02:17:52,-32.52,4.43,10.0,4.2,mb,us
2010-10-13,05:00:54,-64.84,19.1,30.9,3.4,md,rspr
2010-10-13,06:13:55,-67.68,18.73,86.9,3.3,md,rspr
2010-10-13,06:45:31,-64.87,19.09,20.0,3.3,md,rspr
2010-10-13,19:42:44,-44.38,27.1,10.0,4.5,mb,us
2010-10-13,21:16:16,-44.75,27.25,10.0,4.8,mwc,gcmt
2010-10-14,06:26:53,-73.04,6.82,145.0,4.5,mb,us
2010-10-14,10:47:15,-82.66,5.54,10.0,5.0,mwc,gcmt
2010-10-14,16:58:26,-65.95,18.09,125.8,2.6,md,rspr
2010-10-14,19:46:43,-82.61,5.27,23.1,4.3,mb,us
2010-10-14,21:49:19,-64.82,19.44,24.8,3.2,md,rspr
2010-10-16,04:10:54,-65.77,19.07,107.8,3.2,md,rspr
2010-10-16,05:12:30,-80.34,-1.44,68.1,4.5,mb,us
2010-10-16,09:41:12,-65.24,18.73,59.2,3.1,md,rspr
2010-10-16,18:49:14,-66.22,19.71,44.8,3.1,md,rspr
2010-10-16,23:39:10,-62.1,17.48,10.0,4.0,md,trn
2010-10-17,07:07:33,-66.91,19.01,49.9,2.7,md,rspr
2010-10-17,09:59:30,-70.39,11.3,11.7,4.0,mw,car
2010-10-17,11:08:18,-67.46,19.24,90.0,2.9,md,rspr
2010-10-17,14:50:50,-67.72,18.84,30.0,3.0,md,rspr
2010-10-17,14:56:49,-67.62,19.04,7.0,2.9,md,rspr
2010-10-17,17:39:47,-61.72,17.57,20.0,4.1,md,trn
2010-10-17,18:18:57,-61.64,17.64,25.0,4.4,md,trn
2010-10-18,01:58:22,-69.95,47.69,23.2,2.8,mblg,ott
2010-10-18,04:29:57,-72.33,44.22,14.6,1.6,md,ld
2010-10-18,07:45:02,-65.84,18.87,131.2,3.2,md,rspr
2010-10-18,21:11:36,-66.32,18.68,65.9,2.7,md,rspr
2010-10-19,03:56:58,-68.2,19.28,35.0,4.2,mb,us
2010-10-19,05:22:19,-67.81,18.22,138.0,3.3,md,rspr
2010-10-19,12:00:24,-66.44,19.01,0.9,2.6,md,rspr
2010-10-20,00:00:36,-67.28,18.2,17.3,2.6,md,rspr
2010-10-20,00:12:54,-67.15,18.84,11.6,2.5,md,rspr
2010-10-20,01:06:01,-80.79,-0.38,48.6,4.8,mb,us
2010-10-20,02:40:24,-66.18,18.47,119.3,3.2,md,rspr
2010-10-20,03:22:45,-67.66,18.81,3.8,2.7,md,rspr
2010-10-20,05:59:44,-40.76,31.76,10.0,4.7,mb,us
2010-10-20,16:05:59,-80.56,-0.23,59.6,4.7,mb,us
2010-10-21,08:53:11,-67.16,18.29,110.0,2.9,md,rspr
2010-10-22,02:08:41,-40.39,8.71,10.0,4.7,mb,us
2010-10-22,03:15:52,-65.95,18.32,119.6,2.8,md,rspr
2010-10-22,21:19:30,-85.9,10.13,41.2,4.2,mb,us
2010-10-23,02:19:47,-64.83,19.11,59.5,3.4,md,rspr
2010-10-23,21:51:14,-78.85,1.12,39.4,4.4,mb,us
2010-10-24,02:17:53,-64.59,19.16,38.2,4.7,mb,us
2010-10-25,05:26:33,-85.84,10.25,42.9,4.3,mb,us
2010-10-25,08:25:33,-64.61,19.14,68.5,3.5,md,rspr
2010-10-25,10:01:35,-65.59,18.45,46.1,2.5,md,rspr
2010-10-25,23:12:56,-64.52,18.91,27.8,3.5,md,rspr
2010-10-26,10:06:52,-67.52,18.46,18.9,2.7,md,rspr
2010-10-27,05:51:44,-36.27,7.42,10.0,4.6,mb,us
2010-10-27,06:57:49,-67.46,18.76,8.1,2.8,md,rspr
2010-10-28,00:57:32,-60.56,13.96,24.0,4.0,mb,us
2010-10-28,03:45:24,-65.28,18.56,97.1,3.2,md,rspr
2010-10-28,07:58:53,-67.49,18.42,12.9,2.6,md,rspr
2010-10-28,23:06:10,-70.48,47.42,7.9,3.0,mblg,ott
2010-10-29,02:49:51,-66.7,18.55,77.9,2.8,md,rspr
2010-10-29,08:10:01,-67.56,18.96,41.1,2.9,md,rspr
2010-10-29,16:56:18,-67.73,18.13,50.8,4.3,mb,us
2010-10-29,19:14:27,-70.73,19.68,10.0,3.4,ml,us
2010-10-31,12:31:48,-65.67,18.58,18.1,2.6,md,rspr
2010-10-31,18:48:55,-66.6,18.9,15.4,2.6,md,rspr
2010-11-01,04:34:25,-66.59,19.04,40.8,2.9,md,rspr
2010-11-01,18:30:10,-66.38,18.29,119.6,3.0,md,rspr
2010-11-02,04:09:43,-63.04,20.13,10.0,4.4,mb,us
2010-11-02,09:42:06,-66.47,19.14,25.3,3.0,md,rspr
2010-11-02,09:48:58,-66.48,19.15,23.9,3.2,md,rspr
2010-11-02,10:08:15,-66.48,19.12,29.1,2.8,md,rspr
2010-11-02,11:13:13,-66.48,19.12,29.5,2.7,md,rspr
2010-11-02,18:18:46,-72.98,6.79,156.2,4.8,mb,us
2010-11-02,19:03:11,-66.46,19.16,37.6,2.9,md,rspr
2010-11-02,20:31:00,-66.48,19.11,11.2,3.6,ml,us
2010-11-02,20:32:02,-66.49,19.13,25.1,3.1,md,rspr
2010-11-02,20:37:10,-66.54,19.16,25.0,2.7,md,rspr
2010-11-02,20:40:57,-66.49,19.15,19.4,3.7,md,rspr
2010-11-02,20:46:35,-66.49,19.16,20.0,3.1,md,rspr
2010-11-02,20:49:56,-66.47,19.14,26.0,2.8,md,rspr
2010-11-02,20:50:52,-66.5,19.08,24.9,2.5,md,rspr
2010-11-02,20:51:26,-66.57,18.96,69.7,3.2,md,rspr
2010-11-02,21:32:33,-66.49,19.14,16.8,2.9,md,rspr
2010-11-02,21:35:26,-66.54,19.17,22.1,2.7,md,rspr
2010-11-02,21:39:32,-66.45,19.12,17.4,2.5,md,rspr
2010-11-02,22:19:10,-66.49,19.12,18.6,3.1,md,rspr
2010-11-02,22:30:15,-66.4,19.06,24.5,2.5,md,rspr
2010-11-02,23:36:02,-66.5,19.1,11.1,3.1,md,rspr
2010-11-02,23:49:37,-66.49,19.12,16.7,2.7,md,rspr
2010-11-02,23:50:57,-66.48,19.12,25.4,3.1,md,rspr
2010-11-03,00:24:17,-66.55,19.02,2.2,3.0,md,rspr
2010-11-03,00:25:23,-66.48,19.13,21.0,3.4,md,rspr
2010-11-03,00:27:31,-66.46,19.03,0.0,3.1,md,rspr
2010-11-03,00:36:10,-66.47,19.03,2.9,2.7,md,rspr
2010-11-03,00:47:43,-66.53,19.03,70.4,3.1,md,rspr
2010-11-03,01:49:14,-66.49,19.14,28.2,2.7,md,rspr
2010-11-03,02:22:24,-66.47,19.11,27.9,2.9,md,rspr
2010-11-03,02:33:43,-66.51,19.18,25.3,3.0,md,rspr
2010-11-03,02:38:34,-66.47,19.06,7.9,3.0,md,rspr
2010-11-03,02:41:01,-66.49,19.13,21.9,3.2,md,rspr
2010-11-03,03:03:47,-66.48,19.14,25.3,2.9,md,rspr
2010-11-03,03:12:44,-66.61,19.06,41.6,2.7,md,rspr
2010-11-03,03:28:33,-66.48,18.97,47.0,2.9,md,rspr
2010-11-03,04:54:20,-66.53,19.19,10.0,2.5,ml,us
2010-11-03,05:28:16,-66.46,19.1,10.9,2.9,md,rspr
2010-11-03,06:38:36,-65.66,18.57,17.9,2.9,md,rspr
2010-11-03,07:10:44,-67.34,19.32,24.7,2.7,md,rspr
2010-11-04,03:00:41,-66.48,19.16,25.2,3.1,md,rspr
2010-11-04,07:55:04,-85.85,11.82,176.3,4.4,mb,us
2010-11-04,08:58:20,-66.65,18.63,72.8,2.6,md,rspr
2010-11-04,12:29:31,-44.84,12.84,10.0,5.4,mwc,gcmt
2010-11-05,03:57:27,-66.48,19.15,20.5,2.9,md,rspr
2010-11-05,04:02:22,-67.39,18.46,20.9,3.2,md,rspr
2010-11-05,11:22:45,-86.37,11.58,73.4,4.6,mb,us
2010-11-05,17:05:05,-66.5,19.11,26.0,4.2,mb,us
2010-11-05,17:08:59,-66.49,19.07,6.4,3.0,md,rspr
2010-11-05,17:19:40,-66.51,19.12,22.6,3.0,md,rspr
2010-11-05,17:31:35,-66.5,19.13,25.6,3.2,md,rspr
2010-11-05,17:36:55,-66.42,18.98,52.1,3.0,md,rspr
2010-11-05,17:56:12,-66.49,19.1,36.6,3.0,md,rspr
2010-11-05,17:57:34,-66.61,19.05,26.4,2.7,md,rspr
2010-11-05,17:58:29,-66.49,19.11,25.9,2.9,md,rspr
2010-11-05,20:30:46,-66.5,19.12,24.7,3.2,md,rspr
2010-11-05,20:54:43,-66.5,19.18,27.7,3.0,md,rspr
2010-11-05,22:56:10,-65.9,18.37,38.0,2.9,md,rspr
2010-11-05,23:06:36,-66.48,19.06,11.0,2.8,md,rspr
2010-11-06,00:11:57,-66.51,19.1,14.2,2.8,md,rspr
2010-11-06,00:30:55,-66.5,19.13,27.4,3.1,md,rspr
2010-11-06,02:51:54,-66.46,19.08,29.8,2.8,md,rspr
2010-11-06,03:26:55,-66.49,19.15,30.3,2.9,md,rspr
2010-11-06,18:50:11,-66.29,18.74,45.7,2.8,md,rspr
2010-11-07,01:13:28,-64.41,18.49,75.5,3.1,md,rspr
2010-11-07,03:32:25,-66.45,19.18,23.4,3.2,md,rspr
2010-11-07,06:12:49,-72.97,6.75,166.0,4.2,mb,us
2010-11-07,16:55:44,-66.48,19.19,30.9,2.8,md,rspr
2010-11-07,17:55:55,-66.47,19.14,29.6,2.9,md,rspr
2010-11-08,06:41:42,-64.72,18.38,42.9,3.0,md,rspr
2010-11-08,12:32:05,-67.21,18.23,26.5,3.4,md,rspr
2010-11-09,01:40:26,-67.35,18.25,127.5,3.2,md,rspr
2010-11-09,11:50:57,-58.99,11.07,58.0,4.1,md,trn
2010-11-10,07:45:30,-67.92,19.26,68.3,3.1,md,rspr
2010-11-10,23:48:39,-82.57,5.95,19.1,5.7,mwc,gcmt
2010-11-10,23:55:11,-66.3,18.0,7.8,2.5,md,rspr
2010-11-11,01:05:25,-66.3,17.98,7.2,2.7,md,rspr
2010-11-11,02:22:40,-66.09,19.08,30.7,3.1,md,rspr
2010-11-11,03:55:29,-66.68,17.82,9.8,2.5,md,rspr
2010-11-11,04:06:59,-65.19,17.85,7.5,3.3,md,rspr
2010-11-12,04:04:02,-65.96,19.04,20.5,3.0,md,rspr
2010-11-12,05:32:08,-65.96,19.03,26.4,3.2,md,rspr
2010-11-12,16:59:00,-72.69,18.56,10.0,4.5,mb,us
2010-11-13,02:56:22,-65.29,18.65,90.4,3.3,md,rspr
2010-11-13,04:35:39,-68.54,17.87,94.6,5.4,mwc,gcmt
2010-11-13,13:23:25,-65.25,19.66,83.3,4.1,md,rspr
2010-11-14,05:45:47,-65.44,19.31,41.5,3.3,md,rspr
2010-11-14,06:52:35,-65.32,19.47,111.9,3.4,md,rspr
2010-11-14,19:32:00,-66.46,19.08,13.9,3.1,md,rspr
2010-11-15,01:55:13,-64.98,18.76,35.2,3.2,md,rspr
2010-11-15,04:28:30,-65.6,18.57,32.0,2.5,md,rspr
2010-11-15,08:46:01,-66.5,19.05,8.9,2.9,md,rspr
2010-11-15,22:46:11,-65.09,19.1,94.8,3.2,md,rspr
2010-11-16,03:15:41,-67.99,18.25,113.0,3.1,md,rspr
2010-11-16,06:23:58,-65.4,19.61,47.4,3.5,md,rspr
2010-11-16,11:51:31,-64.44,18.94,3.7,3.3,md,rspr
2010-11-16,14:02:49,-60.93,14.1,19.0,3.3,md,trn
2010-11-17,06:11:26,-67.86,18.07,14.8,2.7,md,rspr
2010-11-17,11:20:28,-67.38,18.54,18.4,2.9,md,rspr
2010-11-18,00:23:53,-86.17,12.14,86.9,4.5,mb,us
2010-11-18,12:17:44,-44.82,13.04,10.0,4.8,mwc,gcmt
2010-11-18,12:21:36,-44.83,13.22,10.0,4.9,mb,us
2010-11-18,20:46:00,-68.18,18.95,15.0,3.1,ml,rspr
2010-11-20,16:58:31,-66.95,18.75,55.8,2.5,md,rspr
2010-11-20,21:58:51,-39.84,32.8,10.0,4.4,mb,us
2010-11-20,22:08:14,-39.72,32.86,10.0,4.4,mb,us
2010-11-21,17:22:15,-66.56,19.78,64.9,3.1,md,rspr
2010-11-22,01:16:46,-65.41,19.03,47.3,3.2,md,rspr
2010-11-22,05:09:52,-39.4,8.13,10.0,5.3,mwc,gcmt
2010-11-22,07:12:22,-84.57,9.35,53.0,4.8,md,hdc
2010-11-22,10:24:14,-79.15,-2.63,101.4,4.3,mb,us
2010-11-23,01:52:16,-67.02,18.26,24.6,2.6,md,rspr
2010-11-23,02:45:06,-66.24,18.63,54.3,3.0,md,rspr
2010-11-24,01:18:26,-68.47,18.07,62.1,4.0,mb,us
2010-11-24,14:47:11,-66.48,19.16,24.6,2.7,md,rspr
2010-11-24,20:32:11,-67.36,18.34,20.0,2.6,md,rspr
2010-11-24,20:50:57,-59.16,76.03,4.0,4.1,ml,ott
2010-11-25,04:19:41,-79.92,0.44,43.1,5.4,mwc,gcmt
2010-11-25,14:49:40,-66.53,19.08,6.5,2.8,md,rspr
2010-11-25,16:55:35,-66.52,19.13,28.0,2.7,md,rspr
2010-11-25,20:32:49,-66.48,19.12,28.5,3.1,md,rspr
2010-11-25,21:46:28,-66.51,19.13,16.2,2.9,md,rspr
2010-11-25,21:48:19,-66.52,19.18,31.4,2.6,md,rspr
2010-11-26,00:12:33,-86.1,11.52,126.6,4.7,mb,us
2010-11-26,06:16:47,-81.58,18.84,9.4,4.6,mb,us
2010-11-26,06:21:32,-65.38,19.43,51.0,3.3,md,rspr
2010-11-26,07:43:51,-67.76,19.39,40.4,3.1,md,rspr
2010-11-26,08:44:31,-65.18,19.38,25.1,3.3,md,rspr
2010-11-26,09:16:57,-67.52,17.78,31.0,2.7,md,rspr
2010-11-26,10:15:36,-66.04,18.98,38.3,3.0,md,rspr
2010-11-26,10:26:02,-71.38,8.61,5.0,4.0,mw,car
2010-11-26,13:01:53,-43.72,10.9,10.0,5.4,mwc,gcmt
2010-11-26,16:15:54,-67.82,19.34,60.0,3.1,md,rspr
2010-11-26,21:04:57,-44.03,11.12,10.0,4.3,mb,us
2010-11-26,23:18:39,-64.84,19.27,24.7,3.3,md,rspr
2010-11-27,01:14:50,-69.67,9.9,5.0,4.2,mw,car
2010-11-27,02:44:53,-43.13,10.29,10.0,5.7,mwc,gcmt
2010-11-27,05:10:07,-61.57,15.55,148.5,4.3,mb,us
2010-11-27,06:05:08,-65.36,18.94,61.4,3.1,md,rspr
2010-11-27,07:16:44,-66.93,18.59,84.8,3.2,md,rspr
2010-11-27,07:29:49,-64.78,19.3,32.3,3.2,md,rspr
2010-11-27,12:37:41,-63.96,18.66,50.8,3.5,md,rspr
2010-11-28,07:57:35,-80.4,-1.28,35.0,4.7,mb,us
2010-11-28,10:21:25,-50.19,-7.78,10.0,4.2,mblg,bdf
2010-11-28,10:55:32,-65.33,18.86,28.7,2.9,md,rspr
2010-11-29,02:13:41,-62.21,10.86,105.0,4.1,md,trn
2010-11-29,06:21:24,-66.84,18.63,8.3,2.5,md,rspr
2010-11-29,06:24:27,-66.06,19.07,15.9,2.8,md,rspr
2010-11-29,08:51:17,-64.43,18.77,2.4,3.2,md,rspr
2010-11-29,13:39:48,-64.4,18.82,12.4,3.5,md,rspr
2010-11-29,18:47:12,-28.75,1.25,10.0,5.0,mwc,gcmt
2010-11-30,15:45:57,-71.57,39.95,19.9,3.7,ml,ld
2010-12-02,05:05:26,-64.64,18.42,83.2,3.3,md,rspr
2010-12-02,14:21:35,-67.99,19.34,73.1,3.2,md,rspr
2010-12-02,14:46:25,-36.36,35.22,10.0,4.8,mb,us
2010-12-03,07:15:51,-65.44,19.05,6.2,3.3,md,rspr
2010-12-03,07:23:22,-65.44,18.9,49.0,3.4,md,rspr
2010-12-03,07:36:16,-65.36,18.72,84.1,3.1,md,rspr
2010-12-03,07:46:28,-65.38,18.96,67.0,3.3,md,rspr
2010-12-03,07:55:03,-65.39,18.96,61.8,3.0,md,rspr
2010-12-03,22:43:34,-64.79,18.62,50.4,4.4,mb,us
2010-12-04,00:11:25,-65.42,19.11,25.0,3.2,md,rspr
2010-12-04,15:34:36,-64.74,18.03,32.3,3.5,md,rspr
2010-12-04,17:28:21,-45.29,23.44,10.0,4.7,mb,us
2010-12-04,23:40:16,-66.5,19.2,25.6,3.3,md,rspr
2010-12-05,03:05:05,-67.48,18.72,8.9,2.5,md,rspr
2010-12-05,03:25:01,-67.48,18.73,9.7,2.6,md,rspr
2010-12-06,23:40:43,-67.36,18.82,72.2,3.3,md,rspr
2010-12-08,04:59:07,-65.04,18.8,27.2,3.3,md,rspr
2010-12-08,23:05:22,-67.2,18.87,3.5,2.8,md,rspr
2010-12-09,11:23:52,-67.88,18.23,7.8,3.0,md,rspr
2010-12-09,14:17:38,-85.56,16.77,35.0,4.6,mb,us
2010-12-09,15:54:36,-82.59,3.85,10.0,4.5,mb,us
2010-12-10,17:48:22,-45.73,23.86,10.0,5.5,mwc,gcmt
2010-12-10,20:46:58,-66.41,18.56,70.1,2.5,md,rspr
2010-12-11,01:35:20,-64.4,18.79,8.4,3.4,md,rspr
2010-12-11,17:57:23,-45.73,23.9,10.0,4.5,mb,us
2010-12-12,02:41:25,-59.37,11.76,27.7,4.1,mb,us
2010-12-12,04:45:57,-64.79,18.55,20.0,2.8,md,rspr
2010-12-12,16:33:08,-65.06,18.47,30.6,2.6,md,rspr
2010-12-12,21:42:46,-64.51,18.77,4.2,3.1,md,rspr
2010-12-13,07:29:34,-67.24,18.68,77.5,2.7,md,rspr
2010-12-13,13:05:30,-77.14,-2.82,90.4,4.8,mb,us
2010-12-14,02:51:52,-67.43,18.46,11.7,2.7,md,rspr
2010-12-14,19:00:03,-73.17,7.38,140.1,4.4,mb,us
2010-12-14,19:11:41,-32.56,3.82,10.0,5.0,mb,us
2010-12-16,17:07:44,-81.75,7.25,10.0,4.8,mwc,gcmt
2010-12-17,07:14:10,-64.47,18.83,6.4,3.5,md,rspr
2010-12-17,18:56:09,-65.0,18.75,31.6,3.1,md,rspr
2010-12-17,23:00:30,-64.26,18.58,58.8,3.3,md,rspr
2010-12-18,04:19:39,-67.5,18.79,9.4,3.0,md,rspr
2010-12-19,02:21:21,-64.57,19.12,6.8,3.1,md,rspr
2010-12-19,17:03:42,-67.28,18.88,13.9,2.6,md,rspr
2010-12-19,22:14:46,-64.81,18.71,66.3,3.1,md,rspr
2010-12-20,14:11:57,-66.91,18.67,18.0,2.6,md,rspr
2010-12-22,00:33:29,-67.42,17.56,6.5,2.9,md,rspr
2010-12-22,02:55:05,-65.48,18.92,67.3,3.1,md,rspr
2010-12-22,04:34:57,-64.57,19.27,54.2,3.7,md,rspr
2010-12-22,04:40:32,-64.33,19.35,24.8,3.8,md,rspr
2010-12-22,08:23:44,-67.36,18.78,10.2,3.0,md,rspr
2010-12-22,18:26:15,-67.32,18.79,16.6,2.8,md,rspr
2010-12-23,21:31:43,-65.21,19.62,10.4,4.0,md,rspr
2010-12-24,03:11:45,-84.62,2.35,46.4,4.3,mb,us
2010-12-24,09:00:21,-65.91,19.14,41.5,3.0,md,rspr
2010-12-24,18:44:57,-86.86,11.53,66.2,5.0,mb,us
2010-12-24,23:43:45,-66.14,18.26,102.9,5.1,mwc,gcmt
2010-12-25,12:43:26,-64.18,19.01,121.1,3.6,md,rspr
2010-12-25,18:32:31,-74.18,40.86,1.8,1.7,md,ld
2010-12-25,21:14:52,-56.61,12.4,10.0,4.3,mb,us
2010-12-26,08:14:36,-66.15,18.42,90.4,2.5,md,rspr
2010-12-26,13:10:05,-65.93,19.09,32.5,3.0,md,rspr
2010-12-27,01:00:14,-61.64,10.73,54.3,5.0,mwc,gcmt
2010-12-27,06:44:06,-66.85,18.11,3.3,3.0,md,rspr
2010-12-27,10:14:43,-66.61,18.63,13.2,2.7,md,rspr
2010-12-27,13:07:02,-66.47,18.45,129.0,2.8,md,rspr
2010-12-28,02:17:34,-65.02,18.4,53.5,3.3,md,rspr
2010-12-28,22:29:30,-66.47,19.18,44.8,2.9,md,rspr
2010-12-29,00:34:30,-82.62,4.97,10.0,4.7,mb,us
2010-12-29,01:16:46,-67.86,18.2,53.1,3.1,md,rspr
2010-12-29,08:20:11,-66.53,18.68,18.8,2.7,md,rspr
2010-12-29,17:13:14,-82.97,10.03,20.9,4.4,mb,us
2010-12-31,03:55:49,-67.23,19.06,9.1,3.2,md,rspr
2010-12-31,16:30:55,-26.04,0.66,10.0,5.5,mwc,gcmt
2010-12-31,18:18:49,-61.2,15.17,145.0,4.9,mb,us
2011-01-01,20:44:09,-45.1,25.8,10.0,4.5,mb,us
2011-01-02,00:08:15,-65.36,19.34,106.0,3.4,md,rspr
2011-01-02,12:12:40,-44.35,27.22,10.0,4.5,mb,us
2011-01-02,15:17:20,-66.31,18.97,25.2,3.0,md,rspr
2011-01-03,04:46:17,-71.55,43.78,9.4,2.5,mblg,wes
2011-01-04,08:29:18,-65.48,19.48,32.1,3.4,md,rspr
2011-01-05,05:11:15,-66.37,19.39,78.0,3.3,md,rspr
2011-01-05,18:31:44,-86.63,11.34,48.7,5.1,mwc,gcmt
2011-01-06,02:16:50,-67.44,18.5,11.7,2.6,md,rspr
2011-01-06,11:04:45,-72.96,6.94,179.2,4.5,mb,us
2011-01-06,16:36:12,-45.74,20.23,10.0,5.1,mwc,gcmt
2011-01-07,01:19:17,-45.62,20.11,10.0,5.5,mwc,gcmt
2011-01-07,01:38:10,-65.08,18.27,83.2,3.2,md,rspr
2011-01-07,23:35:51,-65.71,19.96,44.0,3.4,md,rspr
2011-01-08,02:55:38,-64.74,19.05,24.5,3.3,md,rspr
2011-01-08,04:17:12,-65.25,19.6,104.3,3.4,md,rspr
2011-01-08,16:21:45,-66.1,18.42,108.2,2.7,md,rspr
2011-01-09,00:20:49,-65.9,19.05,59.7,3.0,md,rspr
2011-01-09,06:57:25,-66.52,19.26,27.2,2.5,md,rspr
2011-01-09,07:10:14,-66.51,19.14,36.4,2.7,md,rspr
2011-01-09,07:28:20,-66.45,19.2,59.6,2.7,md,rspr
2011-01-09,08:18:00,-66.5,19.16,11.3,2.6,md,rspr
2011-01-09,10:32:11,-66.49,19.18,30.6,2.9,md,rspr
2011-01-09,22:17:50,-66.55,19.13,25.3,3.2,md,rspr
2011-01-10,05:46:02,-66.94,18.56,15.9,2.6,md,rspr
2011-01-10,06:00:34,-67.4,18.3,23.7,2.5,md,rspr
2011-01-10,15:09:00,-65.4,19.67,25.2,3.8,md,rspr
2011-01-10,17:00:34,-66.45,17.34,37.8,2.8,md,rspr
2011-01-11,04:19:01,-66.8,18.79,50.2,2.8,md,rspr
2011-01-11,06:02:45,-65.33,19.47,110.2,3.6,md,rspr
2011-01-11,06:14:16,-65.3,19.54,97.2,3.6,md,rspr
2011-01-11,06:28:02,-86.7,11.35,37.6,4.2,mb,us
2011-01-11,11:00:33,-66.52,19.23,12.4,2.9,md,rspr
2011-01-12,12:20:04,-78.26,-2.35,35.0,4.1,mb,us
2011-01-12,21:55:36,-66.45,19.31,35.2,2.6,md,rspr
2011-01-14,05:14:21,-66.44,18.77,56.9,2.7,md,rspr
2011-01-14,11:31:53,-65.2,19.78,25.0,3.2,md,rspr
2011-01-14,21:36:40,-60.34,18.89,10.0,4.9,mb,us
2011-01-14,22:43:31,-66.85,18.14,9.3,2.9,md,rspr
2011-01-15,04:01:27,-38.52,7.68,10.0,4.3,mb,us
2011-01-15,10:30:35,-85.58,0.95,10.0,4.9,mwc,gcmt
2011-01-16,06:53:41,-65.39,19.68,50.9,3.4,md,rspr
2011-01-18,07:49:44,-36.84,34.42,10.0,5.1,mwc,gcmt
2011-01-20,09:50:18,-73.56,6.59,127.9,4.1,mb,us
2011-01-20,12:53:38,-79.39,3.05,10.0,4.9,mb,us
2011-01-20,20:15:25,-87.14,11.71,44.1,4.5,mb,us
2011-01-21,03:37:17,-63.2,17.23,168.2,5.0,mwc,gcmt
2011-01-21,16:15:45,-66.01,20.07,29.0,4.9,mwr,us
2011-01-21,17:18:20,-86.29,11.58,93.9,5.2,mwc,gcmt
2011-01-22,10:57:07,-66.49,19.07,24.9,2.7,md,rspr
2011-01-22,11:23:36,-65.67,18.74,54.1,2.7,md,rspr
2011-01-22,14:50:40,-64.58,18.86,8.8,3.6,md,rspr
2011-01-22,15:01:31,-67.44,17.81,6.3,2.5,md,rspr
2011-01-22,15:44:00,-67.51,19.37,24.9,2.9,md,rspr
2011-01-23,07:50:58,-76.18,5.23,109.6,4.5,mb,us
2011-01-23,20:54:40,-64.73,18.97,72.8,3.1,md,rspr
2011-01-23,22:56:58,-67.32,18.74,11.2,2.9,md,rspr
2011-01-25,10:32:39,-60.13,15.7,39.3,4.5,mb,us
2011-01-25,17:24:56,-67.94,18.17,117.1,3.0,md,rspr
