Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2017-04-14,10:00:46,-26.81,-56.68,97.5,4.6,mb,us
2017-04-14,10:46:28,-14.9,-12.21,10.0,4.9,mb,us
2017-04-14,11:44:42,-33.15,-54.99,10.0,4.5,mb,us
2017-04-14,18:50:08,-27.34,-56.65,144.7,4.4,mb,us
2017-04-15,09:15:18,-27.18,-56.22,63.9,4.7,mb,us
2017-04-16,10:39:50,25.56,-53.07,15.2,4.8,mb,us
2017-04-17,14:33:02,-20.25,-59.57,10.0,4.9,mb,us
2017-04-18,02:47:27,31.56,-48.05,10.0,4.5,mb,us
2017-04-18,06:29:34,-26.64,-57.22,125.4,4.7,mb,us
2017-04-19,15:42:25,-24.57,-56.38,10.0,4.9,mb,us
2017-04-19,23:53:36,-25.48,-59.27,10.0,4.7,mb,us
2017-04-21,21:51:01,-24.91,-57.89,47.0,4.2,mb,us
2017-04-22,15:11:25,-26.88,-60.34,28.5,4.9,mb,us
2017-04-22,20:50:38,26.67,-27.05,5.0,4.5,mb,us
2017-04-23,05:53:11,-27.75,-56.25,106.6,4.6,mb,us
2017-04-24,09:42:14,-29.47,-58.56,10.0,4.5,mb,us
2017-04-24,16:17:38,25.71,-52.95,10.0,4.7,mb,us
2017-04-24,16:28:17,-14.71,-12.32,10.0,4.8,mb,us
2017-04-27,04:09:23,-25.34,-58.85,57.0,5.0,mb,us
2017-04-27,12:34:35,-30.78,-55.82,33.4,4.8,mb,us
2017-04-27,13:35:20,-30.23,-55.76,31.1,5.1,mb,us
2017-04-30,05:15:22,27.5,-52.93,10.0,5.0,mb,us
2017-05-01,19:04:03,-14.79,-34.23,10.0,4.8,mb,us
2017-05-02,15:10:22,-13.94,-11.71,10.0,5.9,mww,us
2017-05-03,05:09:54,-27.4,-59.81,134.4,5.0,mb,us
2017-05-03,17:24:54,-26.69,-56.03,34.5,5.3,mb,us
2017-05-06,00:16:10,-38.02,-60.83,12.0,5.9,mww,us
2017-05-06,23:47:07,-26.65,-56.07,35.0,4.4,mb,us
2017-05-08,09:01:19,-29.34,-55.27,10.0,4.7,mb,us
2017-05-08,15:02:41,-25.02,-58.78,10.0,4.5,mb,us
2017-05-09,01:41:52,-12.2,-47.25,10.0,5.0,mb,us
2017-05-10,02:14:46,-26.93,-55.93,10.0,4.4,mb,us
2017-05-10,22:08:28,-28.01,-56.02,94.2,5.0,mb,us
2017-05-10,23:23:37,-25.74,-56.41,15.0,6.5,mww,us
2017-05-10,23:34:58,-25.82,-56.37,10.0,4.8,mb,us
2017-05-10,23:40:44,-25.75,-56.37,10.0,4.4,mb,us
2017-05-10,23:45:11,-25.73,-56.39,10.0,4.6,mb,us
2017-05-10,23:50:34,-25.94,-56.55,10.0,4.4,mb,us
2017-05-11,00:06:36,-27.22,-56.91,10.0,4.5,mb,us
2017-05-11,01:09:43,-25.79,-56.4,10.0,5.6,mww,us
2017-05-11,01:16:59,-25.78,-56.36,10.0,5.4,mb,us
2017-05-11,03:55:41,-25.79,-56.45,10.0,5.0,mb,us
2017-05-11,07:15:16,-25.71,-56.56,10.0,4.9,mb,us
2017-05-11,09:33:24,-25.6,-56.43,24.1,5.1,mb,us
2017-05-11,12:33:58,-25.85,-56.39,10.0,4.8,mb,us
2017-05-11,15:41:12,-25.84,-56.58,13.0,5.7,mww,us
2017-05-11,15:52:57,-28.33,-57.31,10.0,4.9,mb,us
2017-05-11,15:54:26,-26.61,-56.86,10.0,4.9,mb,us
2017-05-11,15:57:33,-25.87,-56.61,11.9,5.3,mww,us
2017-05-11,15:58:26,-25.83,-56.58,10.0,5.2,mb,us
2017-05-11,16:03:50,-26.13,-56.76,10.0,4.7,mb,us
2017-05-11,16:04:29,-25.98,-56.6,10.0,5.2,mb,us
2017-05-11,16:05:30,-25.92,-56.66,10.0,5.4,mb,us
2017-05-11,16:36:16,-25.44,-56.55,10.0,5.0,mb,us
2017-05-11,16:42:12,-25.77,-56.6,10.0,5.0,mb,us
2017-05-11,18:34:04,-25.73,-56.59,10.0,5.0,mb,us
2017-05-11,22:50:34,-25.61,-56.59,10.0,5.1,mb,us
2017-05-12,03:46:10,-25.72,-56.56,10.0,4.3,mb,us
2017-05-12,05:21:34,-25.79,-56.64,10.0,5.1,mb,us
2017-05-12,08:16:47,-26.34,-58.62,175.9,4.5,mb,us
2017-05-12,15:57:57,-25.65,-56.35,10.0,4.6,mb,us
2017-05-13,04:06:16,-25.68,-56.32,10.0,4.9,mb,us
2017-05-13,06:42:06,-25.7,-56.12,10.0,4.7,mb,us
2017-05-13,11:46:38,-24.51,-58.4,35.0,4.5,mb,us
2017-05-14,03:25:43,-26.05,-56.49,59.4,4.6,mb,us
2017-05-14,12:37:25,-25.34,-56.99,27.8,4.6,mb,us
2017-05-14,22:11:08,-12.47,-2.39,10.0,5.2,mb,us
2017-05-15,08:22:54,-24.15,-60.17,10.0,5.1,mb,us
2017-05-15,17:02:04,-25.57,-56.56,10.0,5.1,mb,us
2017-05-15,21:12:21,-25.38,-56.35,10.0,5.3,mww,us
2017-05-16,14:42:08,-25.45,-56.43,10.0,5.1,mb,us
2017-05-17,22:50:33,-25.29,-56.47,10.0,4.7,mb,us
2017-05-18,06:45:41,25.4,-52.85,10.0,4.5,mb,us
2017-05-19,02:04:49,-25.69,-58.48,87.7,4.6,mb,us
2017-05-20,07:15:01,-26.99,-59.48,38.9,5.2,mb,us
2017-05-22,07:11:33,20.9,-52.57,10.0,4.4,mb,us
2017-05-25,05:38:53,-27.67,-56.09,90.0,4.5,mb,us
2017-05-25,18:19:49,-26.05,-56.53,10.0,4.6,mb,us
2017-05-28,11:15:57,-27.68,-56.1,104.8,4.3,mb,us
2017-05-29,04:55:28,-25.62,-56.28,9.4,5.0,mb,us
2017-05-29,08:17:48,-25.63,-56.15,10.0,4.5,mb,us
2017-05-29,10:17:37,27.5,-52.55,10.0,4.5,mb,us
2017-05-29,20:59:19,-27.78,-56.18,109.7,4.0,mb,us
2017-05-30,00:05:46,25.38,-53.42,10.0,4.7,mb,us
2017-05-30,11:29:52,-26.24,-58.63,76.0,5.7,mww,us
2017-05-31,20:32:25,-25.06,-57.29,10.0,4.3,mb,us
2017-06-04,09:09:39,28.03,-52.55,10.0,4.8,mb,us
2017-06-04,15:06:45,-25.15,-57.99,35.0,4.3,mb,us
2017-06-04,19:21:00,-25.26,-59.4,10.0,4.8,mb,us
2017-06-06,03:22:05,-26.08,-60.73,35.3,4.9,mb,us
2017-06-08,06:06:20,-13.64,-26.41,10.0,4.9,mb,us
2017-06-08,06:57:29,-47.26,-60.28,10.0,4.4,mb,us
2017-06-10,10:54:36,-13.37,-47.52,10.0,4.6,mb,us
2017-06-10,10:57:36,-13.57,-47.49,10.0,5.1,mb,us
2017-06-11,16:29:56,-11.81,-6.8,10.0,5.1,mb,us
2017-06-12,02:04:51,-25.96,-57.39,68.7,4.5,mb,us
2017-06-12,23:53:00,26.79,-26.9,5.0,4.0,mb,us
2017-06-15,10:41:00,-28.16,-55.68,10.0,4.8,mb,us
2017-06-16,07:05:04,-31.02,-55.53,10.0,4.4,mb,us
2017-06-18,13:31:05,33.35,-21.29,10.0,4.6,mb,us
2017-06-19,12:17:27,-25.76,-56.39,38.6,4.9,mb,us
2017-06-19,22:11:16,-25.15,-56.45,10.0,4.9,mb,us
2017-06-20,05:08:47,-47.07,-60.32,10.0,4.6,mb,us
2017-06-20,10:29:38,-25.95,-56.45,35.0,4.9,mb,us
2017-06-20,12:54:36,-27.01,-56.26,56.2,5.3,mb,us
2017-06-20,13:02:29,-27.48,-56.08,84.8,5.2,mb,us
2017-06-21,07:10:31,25.27,-22.64,10.0,4.2,mb,us
2017-06-23,11:53:56,-24.89,-60.32,10.0,4.6,mb,us
2017-06-25,06:04:34,-11.81,-46.97,10.0,4.9,mb,us
2017-06-25,15:43:29,42.41,-42.3,10.0,4.5,mb,us
2017-07-01,01:16:20,-25.33,-58.74,63.4,4.5,mb,us
2017-07-03,04:19:56,-28.69,-55.44,10.0,4.3,mb,us
2017-07-04,11:37:05,25.06,-22.59,10.0,4.9,mb,us
2017-07-04,12:55:33,39.31,-43.99,10.0,4.4,mb,us
2017-07-04,15:35:51,-26.99,-56.48,103.4,4.6,mb,us
2017-07-04,23:40:05,-25.67,-57.53,35.0,4.4,mb,us
2017-07-05,01:50:52,-25.16,-59.24,10.0,5.1,mb,us
2017-07-05,03:42:31,-13.87,-29.56,10.0,4.8,mb,us
2017-07-06,10:55:46,-26.01,-56.62,35.0,4.9,mb,us
2017-07-06,20:57:41,-11.15,-5.32,10.0,4.5,mb,us
2017-07-06,21:05:10,-11.42,-5.1,10.0,4.8,mb,us
2017-07-09,05:57:02,-27.54,-56.07,60.9,5.5,mww,us
2017-07-09,06:42:01,-13.18,-11.61,10.0,5.0,mb,us
2017-07-09,22:54:06,26.77,-26.94,5.0,4.5,mb,us
2017-07-10,18:16:04,-27.53,-56.44,108.4,4.4,mb,us
2017-07-10,21:37:53,-13.63,-7.6,10.0,5.2,mb,us
2017-07-11,00:33:04,-4.76,-56.3,10.0,4.7,mb,us
2017-07-11,22:38:46,-48.64,-60.33,10.0,5.0,mb,us
2017-07-12,23:49:22,25.69,-53.56,10.0,4.5,mb,us
2017-07-13,04:41:32,-25.08,-60.55,32.2,4.6,mb,us
2017-07-13,18:49:08,-31.39,-55.39,10.0,4.6,mb,us
2017-07-15,05:47:30,13.11,-52.5,10.0,5.0,mb,us
2017-07-15,12:54:18,-48.25,-60.25,13.2,4.8,mb,us
2017-07-18,10:13:55,-27.23,-55.37,10.0,4.7,mb,us
2017-07-18,10:18:23,-26.81,-55.25,10.0,4.5,mb,us
2017-07-18,12:50:55,-27.3,-55.33,10.0,4.6,mb,us
2017-07-19,01:42:40,-25.39,-56.81,26.5,4.5,mb,us
2017-07-20,01:14:21,-27.65,-56.22,100.1,4.6,mb,us
2017-07-20,18:50:17,18.1,-52.65,10.0,4.5,mb,us
2017-07-21,09:40:07,-47.13,-60.47,10.0,4.4,mb,us
2017-07-21,22:09:24,-28.14,-55.79,10.0,4.9,mb,us
2017-07-23,11:03:31,32.19,-48.28,10.0,4.4,mb,us
2017-07-24,04:55:34,-11.21,-6.57,10.0,4.8,mb,us
2017-07-24,10:24:09,-11.25,-6.5,10.0,4.6,mb,us
2017-07-24,18:33:51,-11.97,-47.32,10.0,4.9,mb,us
2017-07-25,02:30:52,-26.95,-60.21,10.0,4.5,mb,us
2017-07-25,04:18:55,27.63,-26.47,5.0,4.4,mb,us
2017-07-26,09:09:37,-27.34,-56.76,124.0,4.5,mb,us
2017-07-26,13:44:17,-25.7,-59.29,59.1,4.4,mb,us
2017-07-30,00:04:32,-25.12,-56.98,10.0,4.7,mb,us
2017-07-30,16:44:26,-27.9,-54.55,10.0,5.1,mb,us
2017-07-31,21:31:05,-30.83,-55.27,10.0,5.2,mb,us
2017-08-01,04:23:21,-4.51,-53.01,10.0,5.1,mb,us
2017-08-01,22:02:56,-27.21,-56.12,88.9,4.8,mb,us
2017-08-02,16:16:30,-4.59,-53.68,10.0,5.4,mww,us
2017-08-02,19:01:27,-12.57,-5.81,10.0,4.9,mb,us
2017-08-03,06:45:34,-26.8,-57.08,85.9,4.7,mb,us
2017-08-04,15:55:52,-29.69,-56.92,168.6,4.5,mb,us
2017-08-05,00:04:18,-12.57,-5.83,10.0,5.0,mb,us
2017-08-05,01:01:36,-12.64,-5.94,10.0,4.6,mb,us
2017-08-05,16:59:17,-24.87,-57.0,10.0,4.6,mb,us
2017-08-06,19:56:57,-12.63,-5.89,10.0,5.1,mb,us
2017-08-06,22:51:56,-13.28,-7.23,10.0,4.9,mb,us
2017-08-10,09:51:51,-13.6,-25.01,10.0,5.5,mww,us
2017-08-12,02:37:47,25.73,-23.57,10.0,4.9,mb,us
2017-08-12,10:14:33,-30.01,-55.47,10.0,5.3,mww,us
2017-08-13,06:19:27,-12.56,-5.65,10.0,5.1,mb,us
2017-08-16,08:51:00,12.38,-52.55,10.0,4.7,mb,us
2017-08-16,19:47:00,-13.46,-24.96,10.0,5.2,mb,us
2017-08-17,08:52:22,-12.64,-5.75,10.0,5.2,mb,us
2017-08-17,23:18:58,-31.04,-55.19,32.9,4.4,mb,us
2017-08-18,19:50:09,-29.34,-55.68,10.0,4.7,mb,us
2017-08-19,07:33:45,-29.45,-55.64,10.0,5.1,mb,us
2017-08-19,14:43:09,-27.25,-55.84,38.2,4.5,mb,us
2017-08-21,03:32:10,-26.59,-56.49,110.8,4.5,mb,us
2017-08-23,04:56:54,-30.62,-55.1,33.5,4.7,mb,us
2017-08-25,04:31:57,-8.5,-48.84,10.0,4.6,mb,us
2017-08-27,01:02:59,-11.89,-47.51,10.0,4.6,mb,us
2017-08-28,04:51:06,33.26,-21.41,10.0,4.4,mb,us
2017-08-29,16:47:28,-27.2,-59.37,35.0,5.3,mb,us
2017-08-30,05:42:49,-12.49,-5.84,10.0,4.8,mb,us
2017-08-30,09:53:57,-25.76,-59.36,35.0,4.8,mb,us
2017-08-30,10:21:58,-26.56,-56.29,35.4,4.2,mb,us
2017-08-30,10:32:02,-25.47,-59.32,35.0,4.2,mb,us
2017-09-02,16:50:53,-26.96,-55.62,37.3,4.5,mb,us
2017-09-04,06:18:15,-25.67,-59.41,35.0,5.0,mb,us
2017-09-04,08:07:34,-25.61,-57.74,25.0,6.1,mww,us
2017-09-04,08:25:56,-25.26,-57.66,35.0,4.5,mb,us
2017-09-04,21:07:22,-27.5,-56.15,134.0,4.4,mb,us
2017-09-04,21:53:16,-26.08,-60.68,10.0,5.0,mb,us
2017-09-05,17:09:03,-26.18,-55.84,10.0,4.7,mb,us
2017-09-05,17:52:00,-26.08,-55.87,10.0,4.9,mb,us
2017-09-05,18:41:55,-25.96,-55.85,10.0,4.9,mb,us
2017-09-05,18:43:13,-25.9,-55.81,10.0,4.6,mb,us
2017-09-06,13:45:10,-25.3,-57.68,35.0,5.0,mb,us
2017-09-06,16:21:53,-27.88,-56.16,117.9,4.2,mb,us
2017-09-09,05:56:14,-25.7,-59.82,10.0,4.9,mb,us
2017-09-09,07:55:00,-25.27,-59.28,10.0,4.7,mb,us
2017-09-09,14:21:13,-26.39,-59.83,10.0,4.5,mb,us
2017-09-13,21:49:57,16.71,-52.64,10.0,4.3,mb,us
2017-09-14,17:28:52,-26.12,-58.09,57.2,4.3,mb,us
2017-09-15,08:34:37,-25.32,-59.01,10.0,4.8,mb,us
2017-09-15,11:29:26,-28.09,-55.44,10.0,4.5,mb,us
2017-09-15,13:31:05,26.21,-29.64,5.0,4.4,mb,us
2017-09-15,18:48:03,-28.36,-55.44,9.0,5.5,mww,us
2017-09-16,23:14:55,-13.96,-17.69,10.0,4.9,mb,us
2017-09-17,05:44:50,-25.15,-59.35,10.0,4.5,mb,us
2017-09-17,09:14:41,-13.17,-7.09,10.0,4.8,mb,us
2017-09-17,09:21:31,-13.53,-7.02,10.0,4.6,mb,us
2017-09-17,09:31:21,-26.39,-59.69,10.0,4.6,mb,us
2017-09-17,13:30:30,-11.76,-21.01,10.0,4.9,mb,us
2017-09-17,21:32:44,-13.48,-31.14,10.0,4.5,mb,us
2017-09-17,21:54:11,-28.34,-55.37,10.0,4.7,mb,us
2017-09-18,05:28:03,-12.7,-18.55,10.0,5.5,mww,us
2017-09-18,20:57:09,-4.58,-52.83,10.0,4.7,mb,us
2017-09-22,04:34:46,-11.16,-6.32,10.0,4.7,mb,us
2017-09-22,04:35:55,-11.26,-6.44,10.0,4.6,mb,us
2017-09-22,20:06:41,-25.18,-56.96,10.0,4.7,mb,us
2017-09-23,02:00:01,-25.32,-58.83,44.1,4.7,mb,us
2017-09-25,04:46:32,-27.45,-60.1,87.7,4.2,mb,us
2017-09-25,06:18:03,-25.64,-59.04,10.0,5.0,mb,us
2017-09-26,22:30:42,-11.91,-2.39,10.0,4.8,mb,us
2017-09-27,19:21:55,-25.01,-58.08,42.0,4.7,mb,us
2017-09-28,02:33:44,-27.03,-56.53,111.6,4.5,mb,us
2017-09-30,22:28:24,25.79,-52.98,10.0,4.4,mb,us
2017-10-03,19:04:26,-28.83,-55.26,10.0,5.2,mb,us
2017-10-03,22:21:18,-28.75,-55.14,10.0,4.4,mb,us
2017-10-04,13:00:13,-27.87,-56.09,105.3,4.5,mb,us
2017-10-04,21:49:59,-27.76,-56.11,118.0,4.9,mb,us
2017-10-04,22:19:39,-28.89,-55.07,10.0,4.0,mb,us
2017-10-06,17:41:23,-15.55,-35.31,10.0,5.6,mww,us
2017-10-10,18:53:28,8.61,-54.26,9.0,6.7,mww,us
2017-10-10,22:07:52,31.73,-48.23,10.0,4.7,mb,us
2017-10-11,00:08:26,8.34,-54.26,10.0,5.6,mww,us
2017-10-12,03:12:24,-24.61,-56.28,10.0,5.2,mb,us
2017-10-13,09:34:50,8.09,-54.26,10.0,4.5,mb,us
2017-10-14,06:45:52,-26.79,-60.63,10.0,4.5,mb,us
2017-10-14,06:56:58,-26.8,-55.82,10.0,4.5,mb,us
2017-10-15,09:31:24,-25.38,-57.99,35.0,4.4,mb,us
2017-10-17,06:59:16,-29.79,-55.49,10.0,4.8,mb,us
2017-10-18,01:49:48,-29.85,-55.48,10.0,4.6,mb,us
2017-10-18,23:02:08,-25.67,-57.96,43.9,4.4,mb,us
2017-10-19,03:25:19,22.76,-53.25,10.0,5.2,mb,us
2017-10-19,21:28:54,-25.07,-57.11,10.0,4.5,mb,us
2017-10-20,05:07:11,-23.66,-58.87,10.0,4.5,mb,us
2017-10-20,09:29:17,15.48,-52.3,10.0,5.1,mb,us
2017-10-20,22:53:46,-31.12,-55.08,10.0,4.4,mb,us
2017-10-22,15:14:27,32.12,-47.96,10.0,4.2,mb,us
2017-10-22,17:47:22,32.42,-47.8,10.0,4.3,mb,us
2017-10-22,19:08:39,16.87,-52.24,10.0,4.9,mb,us
2017-10-23,08:32:33,16.78,-52.34,10.0,5.8,mww,us
2017-10-23,10:07:50,16.84,-52.35,10.0,4.9,mb,us
2017-10-23,14:42:43,16.78,-52.37,10.0,5.3,mb,us
2017-10-23,17:54:28,16.96,-52.38,10.0,5.0,mb,us
2017-10-23,23:59:52,17.87,-52.42,10.0,4.8,mb,us
2017-10-24,00:05:48,16.99,-52.16,10.0,4.7,mb,us
2017-10-24,04:33:15,-14.29,-13.99,10.0,4.4,mb,us
2017-10-25,12:04:44,-31.56,-55.26,10.0,4.8,mb,us
2017-10-27,12:03:58,-27.46,-56.1,86.5,4.6,mb,us
2017-10-30,06:16:26,-27.34,-55.91,74.2,4.9,mb,us
2017-10-30,16:26:12,-29.53,-55.62,10.0,4.5,mb,us
2017-10-30,18:48:55,-26.1,-59.39,35.0,4.4,mb,us
2017-10-30,18:55:44,-26.08,-59.45,35.0,4.3,mb,us
2017-10-30,22:34:48,-27.44,-56.06,117.6,4.4,mb,us
2017-10-31,02:12:18,-11.44,-26.1,10.0,4.5,mb,us
2017-10-31,22:25:52,-26.67,-60.06,10.0,5.3,mb,us
2017-11-01,12:12:41,25.11,-22.64,10.0,4.7,mb,us
2017-11-01,18:24:11,-25.75,-56.72,38.5,4.9,mb,us
2017-11-01,18:56:17,-25.54,-56.48,22.9,5.0,mb,us
2017-11-01,18:58:44,-25.82,-56.57,35.0,4.9,mb,us
2017-11-02,11:58:03,-26.72,-56.44,81.7,4.9,mb,us
2017-11-03,04:11:03,-27.85,-56.0,127.7,4.6,mb,us
2017-11-03,12:48:20,40.28,-43.27,10.0,4.6,mb,us
2017-11-04,18:01:41,-27.44,-56.19,94.7,4.3,mb,us
2017-11-04,19:49:07,25.38,-52.73,10.0,4.4,mb,us
2017-11-08,23:35:35,26.58,-52.54,10.0,4.4,mb,us
2017-11-10,23:36:53,-14.23,-11.58,10.0,4.9,mb,us
2017-11-11,00:36:15,-14.11,-11.74,10.0,6.1,mww,us
2017-11-11,01:00:47,-14.05,-11.68,10.0,4.4,mb,us
2017-11-12,08:08:08,-23.99,-56.3,10.0,4.4,mb,us
2017-11-14,00:24:37,-28.45,-60.28,35.0,4.6,mb,us
2017-11-15,02:02:25,-17.1,-59.03,10.0,5.6,mww,us
2017-11-16,20:53:21,-26.68,-59.79,10.0,4.5,mb,us
2017-11-20,03:06:10,-11.7,-21.34,10.0,4.5,mb,us
2017-11-20,15:14:14,-26.74,-59.09,131.2,4.7,mb,us
2017-11-24,08:31:30,-25.48,-59.59,10.0,4.8,mb,us
2017-11-24,08:39:52,-7.45,-50.0,10.0,4.7,mb,us
2017-11-25,05:59:00,-27.73,-55.93,10.0,4.6,mb,us
2017-11-28,01:36:36,-27.69,-55.67,52.4,4.8,mb,us
2017-11-28,05:22:16,26.79,-27.97,5.0,4.4,mb,us
2017-11-28,14:24:12,-14.06,-17.67,10.0,4.9,mb,us
2017-11-28,17:11:30,-25.19,-58.3,35.0,4.6,mb,us
2017-11-29,03:36:15,-13.86,-25.64,10.0,5.5,mww,us
2017-11-30,23:09:41,-25.35,-57.98,35.0,4.9,mb,us
2017-12-01,21:18:19,1.92,-53.88,10.0,4.9,mb,us
2017-12-02,17:32:43,-28.28,-55.98,139.9,4.1,mb,us
2017-12-03,05:53:16,-12.46,-45.76,10.0,4.7,mb,us
2017-12-05,11:41:50,-28.44,-55.48,10.0,4.6,mb,us
2017-12-05,19:50:48,-30.88,-55.07,10.0,4.5,mb,us
2017-12-05,21:29:16,-27.63,-55.7,10.0,4.9,mb,us
2017-12-06,04:08:06,-25.36,-58.74,109.3,4.5,mb,us
2017-12-07,16:27:08,-27.9,-55.99,90.2,4.0,mb,us
2017-12-13,18:03:44,2.16,-54.22,17.0,6.5,mww,us
2017-12-15,21:53:20,-26.74,-56.36,51.1,5.1,mb,us
2017-12-17,14:06:59,-25.43,-57.87,35.0,4.9,mb,us
2017-12-21,00:09:15,-27.68,-59.91,102.9,4.7,mb,us
2017-12-22,20:28:34,-25.66,-61.01,10.0,4.5,mb,us
2017-12-23,15:37:22,-27.56,-55.95,88.3,4.6,mb,us
2017-12-27,10:11:10,-25.94,-57.99,52.8,4.7,mb,us
2017-12-27,10:24:37,-12.29,-20.19,10.0,4.6,mb,us
2017-12-28,03:38:21,-13.98,-29.66,10.0,4.5,mb,us
2017-12-28,14:03:50,-26.84,-60.54,10.0,4.5,mb,us
2017-12-30,01:36:06,-25.88,-59.51,35.1,4.9,mb,us
2017-12-30,18:00:43,25.88,-52.64,10.0,4.7,mb,us
2017-12-31,03:57:47,-25.47,-57.26,51.8,4.8,mb,us
2018-01-05,01:07:50,-13.94,-7.24,15.0,4.8,mb,us
2018-01-05,03:21:37,-27.91,-56.37,121.9,4.5,mb,us
2018-01-05,23:31:58,-16.3,-33.72,10.0,4.8,mb,us
2018-01-07,01:34:17,-24.31,-55.34,10.0,4.6,mb,us
2018-01-07,09:47:50,-26.12,-57.16,74.5,4.6,mb,us
2018-01-13,07:42:42,-12.58,-7.04,10.0,4.4,mb,us
2018-01-15,14:55:07,-24.87,-56.85,10.0,4.7,mb,us
2018-01-16,09:25:20,20.17,-53.24,10.0,4.5,mb,us
2018-01-16,16:35:51,-26.13,-57.94,64.6,4.6,mb,us
2018-01-20,16:27:37,-26.65,-59.11,10.0,4.4,mb,us
2018-01-21,07:12:19,27.47,-26.4,5.0,4.2,mb,us
2018-01-21,12:56:12,-13.11,-15.29,10.0,4.6,mb,us
2018-01-22,23:14:59,25.74,-52.91,10.0,5.0,mb,us
2018-01-23,16:51:28,-28.04,-60.55,10.0,4.4,mb,us
2018-01-23,19:47:21,27.82,-26.28,5.0,4.4,mb,us
2018-01-23,20:27:52,-12.55,-5.91,13.8,4.8,mb,us
2018-01-23,23:09:10,-12.54,-5.78,10.0,5.6,mb,us
2018-01-24,15:49:57,-24.97,-59.18,10.0,4.8,mb,us
2018-01-25,00:04:48,36.79,-47.33,10.0,4.4,mb,us
2018-01-25,10:25:42,-13.63,-8.05,10.0,5.0,mb,us
2018-01-26,05:52:15,-6.72,-57.68,10.0,4.4,mb,us
2018-01-26,10:57:09,24.58,-53.33,10.0,4.4,mb,us
2018-01-28,16:03:04,9.68,-53.06,10.0,6.6,mww,us
2018-01-28,18:09:45,9.8,-53.05,10.0,5.0,mb,us
2018-01-28,22:23:36,10.25,-52.99,10.0,5.2,mww,us
2018-01-29,09:26:39,-24.98,-59.13,27.7,4.7,mb,us
2018-01-30,04:06:59,-27.34,-56.21,82.0,4.6,mb,us
2018-02-03,13:06:03,-25.64,-56.32,10.0,5.2,mb,us
2018-02-04,09:06:51,-13.64,-29.55,10.0,5.0,mb,us
2018-02-05,08:33:42,-16.91,-39.61,10.0,4.3,mb,us
2018-02-05,09:55:35,-1.57,-55.52,10.0,4.7,mb,us
2018-02-05,13:46:56,-25.45,-59.53,10.0,4.6,mb,us
2018-02-05,22:54:23,-26.2,-58.88,140.6,4.6,mb,us
2018-02-07,21:49:30,-24.92,-59.21,10.0,4.6,mb,us
2018-02-10,06:48:11,-25.19,-58.7,10.0,4.6,mb,us
2018-02-11,00:10:33,10.33,-52.97,10.0,5.0,mb,us
2018-02-15,08:30:50,-17.69,-36.06,10.0,5.0,mb,us
2018-02-16,12:04:16,30.89,-23.85,5.0,4.5,mb,us
2018-02-16,12:38:14,13.54,-52.5,10.0,4.4,mb,us
2018-02-17,05:16:59,27.79,-26.44,5.0,4.2,mb,us
2018-02-17,05:18:30,25.59,-53.38,10.0,5.0,mb,us
2018-02-18,02:54:54,-25.92,-58.58,62.3,5.3,mb,us
2018-02-18,16:16:39,42.95,-41.08,10.0,4.8,mb,us
2018-02-19,19:46:52,-27.68,-55.97,90.4,4.5,mb,us
2018-02-20,02:32:02,-27.6,-56.02,103.2,4.6,mb,us
2018-02-20,15:02:08,-27.53,-56.26,104.7,5.2,mb,us
2018-02-20,17:23:01,27.82,-26.33,5.0,4.5,mb,us
2018-02-21,10:27:55,9.93,-52.92,10.0,5.2,mb,us
2018-02-25,00:38:23,-25.52,-55.62,10.0,4.3,mb,us
2018-02-25,08:35:59,-14.78,-12.17,10.0,4.8,mb,us
2018-02-25,13:16:37,-11.55,-4.9,10.0,4.7,mb,us
2018-02-26,09:04:58,-32.4,-60.55,10.0,4.6,mb,us
2018-02-28,16:15:35,-25.44,-57.89,57.8,4.9,mb,us
2018-03-03,21:25:46,-26.67,-60.57,10.0,4.6,mb,us
2018-03-04,23:15:37,-24.57,-58.43,10.0,4.7,mb,us
2018-03-05,02:19:12,-25.72,-56.33,10.0,4.4,mb,us
2018-03-06,07:34:51,-29.37,-55.32,10.0,5.3,mb,us
2018-03-06,11:23:36,-28.26,-55.97,127.3,5.2,mb,us
2018-03-07,05:56:21,-25.98,-59.66,10.0,4.6,mb,us
2018-03-08,09:43:01,-41.75,-60.81,10.0,4.7,mb,us
2018-03-10,14:27:53,-27.86,-56.36,10.0,5.5,mww,us
2018-03-12,09:25:24,-26.56,-57.03,120.0,4.5,mb,us
2018-03-13,02:56:01,-12.1,-2.38,10.0,4.7,mb,us
2018-03-13,22:11:34,8.07,-54.09,10.0,4.7,mb,us
2018-03-14,08:32:47,14.63,-19.85,11.2,4.8,mb,us
2018-03-14,15:55:01,27.55,-26.4,5.0,4.5,mb,us
2018-03-16,09:25:02,-25.77,-56.51,8.0,5.4,mww,us
2018-03-17,05:50:09,-13.51,-47.68,10.0,5.7,mww,us
2018-03-17,19:42:26,27.56,-26.4,5.0,4.0,mb,us
2018-03-17,23:53:31,-26.89,-56.88,114.7,4.4,mb,us
2018-03-20,02:17:58,10.31,-52.94,10.0,4.9,mb,us
2018-03-20,09:57:07,-28.46,-55.85,107.2,4.5,mb,us
2018-03-22,17:00:44,33.61,-20.85,10.0,4.2,mb,us
2018-03-23,05:46:38,-26.87,-56.43,78.5,5.1,mb,us
2018-03-23,10:28:45,-49.07,-60.6,10.0,4.6,mb,us
