Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-01-30,12:35:28,132.99,-0.76,33.0,4.3,mb,us
2001-01-30,17:19:35,128.19,4.72,33.0,3.9,mb,us
2001-01-30,17:53:27,126.29,5.69,80.2,4.7,mb,us
2001-01-30,22:21:16,128.34,-8.72,33.0,4.7,mb,us
2001-01-31,06:42:09,142.72,12.88,170.4,4.1,mb,us
2001-01-31,07:24:05,126.85,8.77,33.0,3.9,mb,us
2001-01-31,08:26:34,125.64,4.62,121.2,4.3,mb,us
2001-01-31,08:59:56,129.12,-7.18,122.3,4.6,mb,us
2001-01-31,11:00:46,129.52,-7.04,200.0,4.1,mb,us
2001-01-31,13:22:43,119.29,-8.88,158.7,5.0,mb,us
2001-01-31,15:22:16,126.45,10.05,33.0,3.8,mb,us
2001-01-31,15:30:01,126.27,9.95,62.2,4.2,mb,us
2001-01-31,15:49:42,126.41,10.1,33.0,3.7,mb,us
2001-02-01,07:35:04,126.71,6.78,82.6,4.3,mb,us
2001-02-01,07:49:09,123.01,4.04,564.3,4.2,mb,us
2001-02-01,07:57:00,129.9,-6.76,33.0,4.8,mb,us
2001-02-01,12:21:35,145.56,19.16,200.0,3.7,mb,us
2001-02-01,15:00:26,134.01,-3.43,33.0,3.7,mb,us
2001-02-01,18:49:07,127.12,1.61,112.4,5.0,mb,us
2001-02-01,23:41:28,139.32,-3.41,33.0,4.7,mb,us
2001-02-02,07:48:44,120.64,15.0,181.3,4.3,mb,us
2001-02-02,11:01:16,143.87,13.53,215.7,4.2,mb,us
2001-02-02,17:44:38,121.42,0.86,33.0,5.0,mb,us
2001-02-02,19:06:29,140.36,27.4,483.5,3.0,mb,us
2001-02-02,20:02:40,129.46,-2.98,33.0,4.4,mb,us
2001-02-02,20:38:24,129.71,-2.95,33.0,3.6,mb,us
2001-02-02,22:31:29,127.07,6.89,64.9,4.4,mb,us
2001-02-02,22:33:58,126.85,6.81,89.4,4.2,mb,us
2001-02-02,22:34:53,126.94,7.0,65.7,4.5,mb,us
2001-02-03,07:17:05,127.06,5.01,90.4,4.4,mb,us
2001-02-03,08:10:24,129.05,-7.24,189.0,4.1,mb,us
2001-02-03,12:14:12,143.86,21.67,226.7,3.2,mb,us
2001-02-03,15:27:41,134.22,-2.98,33.0,3.7,mb,us
2001-02-03,20:20:14,124.42,3.82,393.2,4.1,mb,us
2001-02-03,20:33:40,143.97,21.95,98.5,3.4,mb,us
2001-02-04,15:52:49,126.45,6.37,33.0,3.9,mb,us
2001-02-05,00:01:50,133.32,-0.83,33.0,4.2,mb,us
2001-02-05,08:37:35,122.0,24.24,33.0,4.1,mb,us
2001-02-05,09:15:11,131.65,-5.32,33.0,4.7,mb,us
2001-02-05,12:28:24,119.82,15.08,63.3,4.1,mb,us
2001-02-05,15:13:59,121.63,22.08,116.7,4.0,mb,us
2001-02-05,20:23:16,126.22,6.01,144.0,4.3,mb,us
2001-02-05,20:54:12,127.85,1.64,33.0,5.2,mb,us
2001-02-05,20:55:49,127.85,1.65,33.0,4.8,mb,us
2001-02-05,21:26:19,127.83,1.62,33.0,4.7,mb,us
2001-02-05,22:50:02,126.81,1.31,75.1,4.9,mb,us
2001-02-06,00:30:43,127.83,1.4,33.0,4.7,mb,us
2001-02-06,03:15:31,124.02,-7.37,600.0,4.0,mb,us
2001-02-06,04:54:11,127.81,1.5,33.0,4.8,mb,us
2001-02-06,07:01:29,127.41,1.42,33.0,4.4,mb,us
2001-02-06,07:25:14,119.24,-8.49,120.6,4.9,mb,us
2001-02-06,07:40:20,128.73,26.12,33.0,3.4,mb,us
2001-02-06,08:21:39,124.23,-1.46,33.0,4.3,mb,us
2001-02-06,10:19:29,126.12,5.85,144.3,3.9,mb,us
2001-02-06,12:24:42,126.8,1.37,33.0,3.9,mb,us
2001-02-06,21:57:31,125.26,24.24,33.0,4.5,mb,us
2001-02-07,02:03:30,125.93,4.31,145.8,4.4,mb,us
2001-02-07,04:05:24,129.42,-6.48,33.0,4.8,mb,us
2001-02-07,11:29:03,127.63,-0.57,33.0,4.0,mb,us
2001-02-07,15:50:30,129.82,-3.16,33.0,4.7,mb,us
2001-02-08,00:38:28,126.77,6.6,84.5,3.9,mb,us
2001-02-08,04:41:52,146.68,21.88,33.0,4.5,mb,us
2001-02-08,05:41:40,125.11,24.27,15.7,5.8,mwc,hrv
2001-02-08,05:52:59,125.06,24.24,33.0,3.5,mb,us
2001-02-08,05:57:40,125.13,24.2,33.0,4.2,mb,us
2001-02-08,07:11:38,143.98,22.14,33.0,3.6,mb,us
2001-02-08,10:01:29,125.19,24.26,33.0,5.1,mwc,hrv
2001-02-08,10:01:52,120.82,13.54,125.1,4.2,mb,us
2001-02-08,12:52:31,125.22,24.22,33.0,4.3,mb,us
2001-02-08,14:18:41,131.01,-3.96,33.0,4.3,mb,us
2001-02-08,15:51:26,127.72,5.66,33.0,4.3,mb,us
2001-02-08,17:34:10,120.77,23.28,33.0,4.1,mb,us
2001-02-08,23:39:38,147.93,15.67,33.0,3.7,mb,us
2001-02-09,03:07:57,143.4,21.59,262.8,4.3,mb,us
2001-02-09,12:03:15,126.89,6.85,70.0,4.1,mb,us
2001-02-09,16:21:30,125.98,-9.13,33.0,4.2,mb,us
2001-02-09,17:02:50,123.27,1.28,33.0,5.3,mwc,hrv
2001-02-09,17:17:46,143.32,22.04,33.0,3.6,mb,us
2001-02-09,20:57:10,123.21,1.31,33.0,5.0,mb,us
2001-02-09,21:37:13,131.38,30.6,33.0,4.6,mb,us
2001-02-10,13:20:47,143.3,21.57,256.5,3.9,mb,us
2001-02-11,01:31:31,126.43,2.99,82.2,4.4,mb,us
2001-02-11,06:21:36,125.41,11.4,74.7,4.7,mb,us
2001-02-11,19:28:07,126.55,8.73,61.7,4.1,mb,us
2001-02-11,21:40:24,126.1,0.21,33.0,4.7,mb,us
2001-02-12,05:00:00,139.79,-3.62,33.0,4.5,mb,us
2001-02-12,11:12:25,125.84,22.89,33.0,4.2,mb,us
2001-02-12,11:23:57,124.7,0.92,146.9,4.7,mb,us
2001-02-13,02:06:33,121.62,19.94,56.8,3.8,mb,us
2001-02-13,04:52:01,121.94,5.49,33.0,4.8,mb,us
2001-02-13,14:51:34,124.68,13.89,33.0,4.2,mb,us
2001-02-13,18:28:10,130.08,28.69,33.0,4.8,mb,us
2001-02-13,21:02:55,123.54,24.97,143.3,4.2,mb,us
2001-02-14,11:38:25,127.43,1.74,163.1,4.7,mb,us
2001-02-14,12:04:38,136.14,-3.09,33.0,4.7,mb,us
2001-02-14,19:24:58,127.4,-3.66,33.0,4.5,mb,us
2001-02-16,03:50:18,125.18,0.8,74.0,5.0,mb,us
2001-02-16,05:59:09,117.49,-7.16,521.0,6.1,mwc,hrv
2001-02-16,13:46:56,121.92,20.16,33.0,3.7,mb,us
2001-02-16,15:12:25,144.86,13.07,33.0,4.2,mb,us
2001-02-16,15:21:39,145.14,12.87,52.2,4.0,mb,us
2001-02-16,16:13:58,147.23,16.01,33.0,4.2,mb,us
2001-02-16,23:13:09,122.45,24.58,109.4,5.2,mwb,us
2001-02-17,05:35:56,122.68,20.21,33.0,4.1,mb,us
2001-02-17,07:44:48,126.44,5.7,81.6,4.4,mb,us
2001-02-17,16:54:02,142.77,22.5,178.8,3.9,mb,us
2001-02-17,17:01:31,122.67,19.97,33.0,3.8,mb,us
2001-02-17,17:12:00,128.9,-7.37,120.6,4.3,mb,us
2001-02-17,17:28:44,122.79,20.04,33.0,3.5,mb,us
2001-02-17,17:49:27,122.43,20.25,33.0,5.5,mwc,hrv
2001-02-17,17:59:14,122.72,20.16,33.0,4.1,mb,us
2001-02-18,00:13:06,137.15,-1.41,33.0,4.6,mb,us
2001-02-18,00:15:19,136.92,-1.51,33.0,4.4,mb,us
2001-02-18,03:44:30,122.46,19.92,33.0,3.6,mb,us
2001-02-18,03:54:07,126.62,2.22,33.0,4.7,mb,us
2001-02-18,05:06:23,122.4,20.19,35.6,4.8,mb,us
2001-02-18,05:25:51,122.45,20.2,33.1,4.4,mb,us
2001-02-18,11:29:57,122.8,19.96,33.0,3.7,mb,us
2001-02-18,14:44:15,121.23,20.37,33.0,4.0,mb,us
2001-02-18,15:02:00,122.43,20.15,33.0,4.7,mb,us
2001-02-18,15:15:38,126.3,1.25,33.0,4.9,mb,us
2001-02-18,17:47:10,122.57,20.18,33.0,3.9,mb,us
2001-02-18,18:19:53,122.75,19.92,33.0,3.9,mb,us
2001-02-18,19:07:11,122.76,20.05,33.0,3.9,mb,us
2001-02-18,20:25:08,120.78,23.46,10.0,4.2,mb,us
2001-02-19,07:13:43,130.72,-5.74,33.0,4.5,mb,us
2001-02-19,09:41:04,146.37,12.98,33.0,5.1,mb,us
2001-02-19,13:20:48,125.8,5.53,168.1,4.7,mb,us
2001-02-19,15:46:06,127.57,-7.59,200.0,4.5,mb,us
2001-02-20,06:22:48,120.6,23.87,33.0,3.9,mb,us
2001-02-20,10:07:56,125.98,8.45,33.0,4.6,mb,us
2001-02-20,10:33:25,125.84,5.84,153.4,4.5,mb,us
2001-02-20,15:36:06,129.46,-7.06,112.7,5.2,mwc,hrv
2001-02-20,19:07:11,123.36,24.82,33.0,4.8,mb,us
2001-02-20,20:32:28,123.3,24.82,33.0,4.3,mb,us
2001-02-20,21:33:58,125.09,11.72,40.9,5.1,mwc,hrv
2001-02-21,10:20:25,122.48,20.31,33.0,4.1,mb,us
2001-02-21,13:59:52,128.18,2.93,169.6,4.9,mb,us
2001-02-21,18:37:36,147.59,17.59,33.0,4.9,mb,us
2001-02-21,18:54:11,125.17,-6.82,569.9,4.7,mb,us
2001-02-21,19:40:06,127.08,-6.89,412.5,4.0,mb,us
2001-02-21,22:50:30,126.92,6.62,75.3,5.5,mwc,hrv
2001-02-22,06:55:33,144.95,12.7,50.9,4.6,mb,us
2001-02-22,11:49:25,146.65,13.02,33.0,4.2,mb,us
2001-02-22,13:43:17,123.33,24.78,33.0,3.6,mb,us
2001-02-22,22:04:13,125.37,3.25,165.2,4.2,mb,us
2001-02-23,12:23:03,129.06,-7.3,33.0,4.6,mb,us
2001-02-23,19:18:27,121.81,23.52,56.1,4.1,mb,us
2001-02-24,07:23:49,126.25,1.27,35.0,7.1,mwc,hrv
2001-02-24,09:15:23,126.44,1.28,33.0,4.1,mb,us
2001-02-24,11:00:07,126.46,1.54,33.0,3.7,mb,us
2001-02-24,13:21:45,146.49,18.17,85.1,4.3,mb,us
2001-02-24,16:07:48,126.35,1.56,33.0,5.8,mwc,hrv
2001-02-24,16:15:38,126.46,1.56,33.0,4.6,mb,us
2001-02-24,16:33:45,126.43,1.56,33.0,6.2,mwc,hrv
2001-02-24,16:53:58,126.36,1.56,33.0,4.8,mb,us
2001-02-24,17:56:30,126.41,1.54,33.0,3.8,mb,us
2001-02-24,18:04:50,126.36,1.5,33.0,4.7,mb,us
2001-02-24,18:24:42,131.08,32.46,145.5,4.4,mb,us
2001-02-24,18:44:18,126.36,1.54,33.0,4.9,mb,us
2001-02-24,19:16:23,126.4,1.57,33.0,4.6,mb,us
2001-02-24,19:41:47,126.31,1.45,33.0,4.3,mb,us
2001-02-24,21:53:28,126.26,1.46,33.0,4.6,mb,us
2001-02-24,22:56:46,126.38,1.57,33.0,5.3,mb,us
2001-02-25,00:13:19,126.27,1.08,33.0,4.0,mb,us
2001-02-25,02:08:15,126.38,1.46,33.0,4.8,mb,us
2001-02-25,05:01:21,122.27,24.02,33.0,4.7,mb,us
2001-02-25,06:47:04,125.91,1.32,33.0,4.4,mb,us
2001-02-25,06:53:50,126.57,1.58,33.0,4.4,mb,us
2001-02-25,08:57:54,126.55,1.52,33.0,4.6,mb,us
2001-02-25,10:49:49,127.33,2.12,33.0,5.2,mb,us
2001-02-25,16:37:43,128.0,-7.4,100.0,4.3,mb,us
2001-02-25,17:02:07,126.55,1.56,33.0,4.3,mb,us
2001-02-25,18:45:31,122.35,3.71,619.8,4.3,mb,us
2001-02-25,21:32:21,126.53,1.45,33.0,4.8,mb,us
2001-02-26,00:55:26,126.12,1.31,33.0,4.4,mb,us
2001-02-26,02:22:51,127.13,25.01,33.0,4.9,mb,us
2001-02-26,02:55:46,126.36,1.47,64.1,4.7,mb,us
2001-02-26,04:57:52,128.66,27.41,58.9,4.1,mb,us
2001-02-26,05:45:16,126.41,1.57,33.0,5.4,mb,us
2001-02-26,09:18:20,126.39,1.3,33.0,5.4,mwc,hrv
2001-02-26,09:31:10,126.43,1.82,33.0,5.1,mb,us
2001-02-26,10:59:16,126.27,1.84,33.0,4.7,mb,us
2001-02-26,13:47:35,126.44,1.48,33.0,4.3,mb,us
2001-02-26,15:16:36,126.34,1.34,60.2,5.1,mwc,hrv
2001-02-26,18:19:55,126.33,1.43,33.0,4.6,mb,us
2001-02-26,18:23:52,144.17,12.19,35.3,5.0,mwc,hrv
2001-02-26,19:14:23,126.46,1.44,33.0,4.7,mb,us
2001-02-26,20:25:19,126.57,2.46,64.8,4.8,mb,us
2001-02-26,23:23:36,126.36,1.48,33.0,4.8,mb,us
2001-02-26,23:29:13,125.21,24.27,33.0,5.0,mwc,hrv
2001-02-27,02:23:07,131.26,-6.71,33.0,5.0,mb,us
2001-02-27,06:34:00,118.4,-11.32,62.4,4.9,mb,us
2001-02-27,08:36:11,130.46,-6.28,33.0,4.5,mb,us
2001-02-27,13:46:48,125.89,6.0,101.7,4.3,mb,us
2001-02-27,17:46:29,125.0,3.81,294.2,4.5,mb,us
2001-02-28,06:30:36,121.21,13.19,33.0,4.5,mb,us
2001-02-28,09:35:17,126.85,6.58,60.5,5.8,mwc,hrv
2001-02-28,09:47:36,128.37,-6.31,200.0,4.2,mb,us
2001-02-28,09:59:20,127.54,6.7,33.0,3.9,mb,us
2001-02-28,13:12:30,127.26,6.58,33.0,4.6,mb,us
2001-02-28,15:47:51,127.17,6.5,33.0,4.6,mb,us
2001-02-28,17:07:05,127.44,27.09,98.2,4.7,mb,us
2001-03-01,03:35:24,126.76,1.34,33.0,4.0,mb,us
2001-03-01,05:45:52,133.92,-0.89,33.0,4.1,mb,us
2001-03-01,06:48:48,127.0,3.23,33.0,4.8,mb,us
2001-03-01,07:20:07,127.17,6.54,33.0,4.2,mb,us
2001-03-01,07:21:08,126.65,6.64,33.0,4.2,mb,us
2001-03-01,15:38:44,127.57,1.68,33.0,4.1,mb,us
2001-03-01,16:37:51,121.18,23.74,33.0,5.3,mwc,hrv
2001-03-01,19:56:36,126.36,5.87,200.0,4.2,mb,us
2001-03-01,23:10:42,128.77,1.8,33.0,4.7,mb,us
2001-03-02,04:29:11,115.03,40.5,33.0,4.1,mb,us
2001-03-02,06:35:26,120.72,13.82,157.6,4.5,mb,us
2001-03-02,18:01:15,129.85,-6.72,166.8,4.2,mb,us
2001-03-02,20:04:42,127.95,-6.32,387.9,4.1,mb,us
2001-03-03,03:03:02,145.08,22.01,41.9,5.2,mwc,hrv
2001-03-03,05:56:33,126.66,1.54,33.0,5.2,mwc,hrv
2001-03-03,07:16:08,141.69,22.88,227.4,4.4,mb,us
2001-03-03,09:58:19,126.25,1.41,33.0,4.7,mb,us
2001-03-03,16:36:41,143.77,13.17,153.5,4.6,mb,us
2001-03-03,18:53:32,127.3,5.09,33.0,4.7,mb,us
2001-03-03,20:48:00,126.73,1.56,33.0,4.9,mb,us
2001-03-04,01:07:09,130.86,-4.94,33.0,4.6,mb,us
2001-03-04,03:06:28,129.57,-7.14,100.0,4.4,mb,us
2001-03-04,09:03:24,128.34,28.91,200.0,3.5,mb,us
2001-03-04,14:57:59,143.01,23.07,33.0,4.2,mb,us
2001-03-04,19:31:45,128.72,-7.27,150.0,4.4,mb,us
2001-03-04,20:34:07,126.36,1.48,33.0,5.4,mwc,hrv
2001-03-04,21:25:07,123.81,0.37,212.5,5.0,mb,us
2001-03-04,22:28:01,126.45,1.35,33.0,3.9,mb,us
2001-03-05,02:47:26,131.36,30.88,33.0,3.6,mb,us
2001-03-05,11:08:35,129.0,28.56,79.8,5.5,mwc,hrv
2001-03-05,13:33:50,129.36,-3.53,33.0,4.7,mb,us
2001-03-06,00:40:48,126.5,1.52,33.0,5.0,mb,us
2001-03-06,03:34:56,145.18,12.85,72.3,4.6,mb,us
2001-03-06,06:43:43,131.74,31.71,33.0,4.1,mb,us
2001-03-06,07:38:32,126.59,7.14,174.3,4.3,mb,us
2001-03-06,09:34:52,127.03,25.06,33.0,3.6,mb,us
2001-03-06,10:36:05,131.74,31.72,33.0,4.4,mb,us
2001-03-06,20:17:07,129.49,-3.08,33.0,4.1,mb,us
2001-03-06,21:15:23,126.3,1.27,33.0,4.7,mb,us
2001-03-06,23:05:09,126.49,25.64,73.2,4.1,mb,us
2001-03-07,04:04:00,120.34,16.24,33.0,4.5,mb,us
2001-03-07,11:34:07,143.85,20.04,33.0,4.3,mb,us
2001-03-07,13:16:31,129.6,-6.82,139.5,4.3,mb,us
2001-03-07,17:43:23,128.65,2.43,200.0,4.1,mb,us
2001-03-07,20:58:04,126.47,1.42,33.0,4.4,mb,us
2001-03-07,21:33:51,120.64,16.28,33.0,4.2,mb,us
2001-03-08,01:38:04,123.58,-8.93,33.0,5.2,mb,us
2001-03-08,07:19:48,130.82,-6.44,48.5,5.0,mwc,hrv
2001-03-08,18:09:32,145.88,17.32,144.4,3.9,mb,us
2001-03-08,18:43:37,131.73,31.63,33.0,4.2,mb,us
2001-03-08,18:46:04,131.69,31.66,33.0,4.0,mb,us
2001-03-09,02:52:06,144.9,14.02,125.9,4.6,mb,us
2001-03-09,02:57:00,130.17,-6.35,200.0,5.3,mwc,hrv
2001-03-09,19:50:12,141.57,25.34,126.5,4.0,mb,us
2001-03-09,23:08:38,119.36,-8.94,121.0,4.4,mb,us
2001-03-10,07:15:00,137.78,8.39,33.0,4.2,mb,us
2001-03-10,09:55:43,126.79,28.12,225.8,4.4,mb,us
2001-03-11,07:51:56,119.8,17.94,33.0,3.9,mb,us
2001-03-11,08:12:36,123.61,0.06,150.0,4.1,mb,us
2001-03-11,09:17:37,129.61,-7.17,100.0,4.6,mb,us
2001-03-11,09:18:00,128.59,26.09,33.0,4.3,mb,us
2001-03-11,15:20:35,127.95,-7.55,117.2,4.1,mb,us
2001-03-11,15:39:57,129.1,29.1,33.0,3.7,mb,us
2001-03-11,21:36:28,131.48,31.34,33.0,4.4,mb,us
2001-03-11,21:54:10,131.59,31.25,33.0,4.0,mb,us
2001-03-11,22:33:07,126.99,-9.18,33.0,4.5,mb,us
2001-03-12,05:49:18,120.55,19.6,33.0,4.4,mb,us
2001-03-12,12:40:36,121.18,0.44,485.4,4.4,mb,us
2001-03-13,05:20:48,137.38,-4.41,33.0,4.7,mb,us
2001-03-13,14:02:39,126.24,1.43,33.0,4.9,mb,us
2001-03-13,15:29:30,123.04,-0.13,162.4,4.4,mb,us
2001-03-13,18:49:47,126.2,1.42,33.0,4.3,mb,us
2001-03-13,20:04:58,121.22,18.77,33.0,5.7,mwc,hrv
2001-03-14,05:12:05,143.49,21.83,250.0,4.0,mb,us
2001-03-14,11:59:10,137.01,-4.16,33.0,4.1,mb,us
2001-03-14,18:56:19,121.89,0.45,109.4,6.0,mwb,us
2001-03-14,20:09:16,144.75,12.89,51.8,4.6,mb,us
2001-03-15,06:08:35,126.45,5.51,33.0,4.1,mb,us
2001-03-15,15:09:12,143.74,12.6,33.0,3.8,mb,us
2001-03-15,22:42:12,130.11,29.46,33.0,3.7,mb,us
2001-03-16,09:27:20,130.14,27.14,33.0,4.2,mb,us
2001-03-16,15:40:37,119.53,-8.54,161.6,5.0,mb,us
2001-03-16,17:21:24,129.16,-7.19,167.1,4.5,mb,us
2001-03-16,22:28:37,133.99,-1.62,33.0,4.6,mb,us
2001-03-17,05:45:13,144.76,10.48,234.7,3.8,mb,us
2001-03-17,18:07:31,120.43,-10.33,54.5,4.7,mb,us
2001-03-17,20:51:56,143.95,12.04,33.0,5.0,mb,us
2001-03-17,21:01:24,144.04,12.08,41.8,4.7,mb,us
2001-03-18,02:29:37,118.41,-8.56,150.0,4.5,mb,us
2001-03-18,11:14:36,120.95,18.63,33.0,4.5,mb,us
2001-03-18,13:00:58,122.56,-7.39,611.6,4.6,mb,us
2001-03-18,16:27:35,122.3,20.16,33.0,3.7,mb,us
2001-03-19,05:52:16,128.02,-4.03,33.0,6.5,mwc,hrv
2001-03-19,05:56:57,127.85,-4.0,33.0,5.8,mb,us
2001-03-19,07:43:34,145.94,12.92,33.0,3.4,mb,us
2001-03-19,08:08:06,127.78,-4.13,33.0,4.6,mb,us
2001-03-19,08:38:02,128.85,2.98,234.7,4.2,mb,us
2001-03-19,09:36:59,127.64,-4.09,33.0,4.0,mb,us
2001-03-19,10:13:20,128.29,-3.96,33.0,4.0,mb,us
2001-03-19,10:21:46,128.29,-4.02,33.0,4.0,mb,us
2001-03-20,11:33:11,125.96,6.64,119.1,5.1,mwc,hrv
2001-03-20,20:18:56,128.41,2.55,33.0,4.9,mb,us
2001-03-21,05:34:59,127.2,25.91,33.0,3.8,mb,us
2001-03-21,06:53:48,137.09,-1.05,33.0,3.6,mb,us
2001-03-21,14:47:15,124.88,25.66,119.9,4.2,mb,us
2001-03-21,15:06:15,126.8,3.01,33.0,4.4,mb,us
2001-03-21,15:26:18,128.1,-3.91,33.0,4.4,mb,us
2001-03-21,17:53:06,143.51,23.08,92.2,4.6,mb,us
2001-03-21,20:29:47,133.09,-0.69,33.0,5.4,mwc,hrv
2001-03-21,21:04:36,125.18,24.76,33.0,4.3,mb,us
2001-03-22,10:45:19,143.13,22.39,212.7,4.0,mb,us
2001-03-22,14:20:25,143.39,13.02,200.0,4.1,mb,us
2001-03-22,15:21:42,145.61,21.66,33.0,3.8,mb,us
2001-03-22,17:28:43,123.45,23.95,33.0,3.6,mb,us
2001-03-22,20:16:45,132.25,29.44,33.0,4.0,mb,us
2001-03-23,01:47:19,123.67,-1.49,86.0,4.8,mb,us
2001-03-23,02:49:41,128.95,2.84,205.8,4.1,mb,us
2001-03-23,09:54:30,132.94,-0.72,33.0,4.3,mb,us
2001-03-23,18:24:48,128.04,4.32,181.6,5.0,mb,us
2001-03-23,19:04:38,130.05,28.64,69.0,4.3,mb,us
2001-03-23,19:26:54,123.4,-9.94,83.2,4.1,mb,us
2001-03-24,16:48:56,146.88,14.55,33.0,4.3,mb,us
2001-03-24,21:58:09,145.95,17.81,33.0,4.5,mb,us
2001-03-25,05:18:13,126.04,3.76,33.0,5.1,mb,us
2001-03-25,13:02:39,126.45,1.93,33.0,3.9,mb,us
2001-03-25,16:49:58,138.24,9.79,33.0,3.9,mb,us
2001-03-25,21:00:22,143.92,22.22,200.0,3.3,mb,us
2001-03-26,13:38:57,126.23,1.45,86.5,4.8,mb,us
2001-03-26,14:40:25,128.64,-8.28,33.0,4.7,mb,us
2001-03-27,04:00:43,142.26,23.5,100.0,3.2,mb,us
2001-03-27,06:35:49,131.25,28.64,33.0,3.1,mb,us
2001-03-27,10:17:41,128.17,1.94,33.0,4.8,mb,us
2001-03-28,01:46:53,126.01,3.77,33.0,4.1,mb,us
2001-03-28,07:37:12,144.2,21.27,137.1,4.7,mb,us
2001-03-28,10:42:08,127.71,-6.73,300.0,3.4,mb,us
2001-03-28,15:19:35,131.56,-3.51,33.0,4.4,mb,us
2001-03-28,15:46:41,128.52,2.76,33.0,4.6,mb,us
2001-03-28,16:05:15,134.26,-3.24,33.0,4.4,mb,us
2001-03-29,02:01:24,143.71,12.62,33.0,5.0,mb,us
2001-03-30,10:11:07,142.96,22.05,236.1,4.2,mb,us
2001-03-30,12:22:03,130.04,27.69,33.0,4.4,mb,us
2001-03-30,12:30:33,130.05,27.77,33.0,4.9,mb,us
2001-03-30,20:25:28,138.9,-2.75,33.0,5.5,mwc,hrv
2001-03-31,23:52:15,125.39,6.2,80.8,4.5,mb,us
2001-04-01,02:18:06,144.71,19.06,33.0,4.6,mb,us
2001-04-01,02:25:27,144.61,19.12,22.1,5.0,mb,us
2001-04-01,06:01:48,126.77,2.26,33.0,4.6,mb,us
2001-04-01,09:45:36,128.05,-4.08,33.0,4.3,mb,us
2001-04-01,11:05:54,141.59,8.22,33.0,4.6,mb,us
2001-04-01,22:40:42,118.56,-11.28,62.3,4.4,mb,us
2001-04-02,06:50:07,147.32,11.85,56.5,5.7,mwb,us
2001-04-02,07:23:42,126.44,2.09,100.0,4.6,mb,us
2001-04-02,08:25:44,126.34,1.33,33.0,4.8,mb,us
2001-04-02,10:48:57,128.1,3.23,118.2,4.7,mb,us
2001-04-02,14:20:39,128.39,2.67,145.5,4.3,mb,us
2001-04-02,19:42:04,143.86,12.03,33.0,3.7,mb,us
2001-04-03,05:52:49,138.96,-2.78,33.0,3.7,mb,us
2001-04-03,07:15:01,118.12,-8.22,33.0,4.4,mb,us
2001-04-03,12:14:42,131.92,33.71,64.0,4.6,mb,us
2001-04-03,16:28:53,139.43,-2.93,33.0,4.6,mb,us
2001-04-03,21:21:59,120.51,-7.18,599.3,5.4,mwc,hrv
2001-04-04,00:29:08,134.44,-3.15,33.0,4.0,mb,us
2001-04-04,07:44:11,132.37,-5.18,33.0,6.4,mwc,hrv
2001-04-04,21:51:24,144.31,21.27,137.0,4.3,mb,us
2001-04-05,17:16:14,125.64,-7.02,486.1,4.1,mb,us
2001-04-06,08:26:06,139.69,-2.57,33.0,3.8,mb,us
2001-04-06,16:54:18,131.22,30.57,33.0,4.0,mb,us
2001-04-07,00:48:02,132.07,-5.98,113.5,4.4,mb,us
2001-04-07,08:52:54,143.67,21.77,33.0,4.2,mb,us
2001-04-07,11:10:53,143.35,21.74,33.0,4.8,mb,us
2001-04-07,12:05:08,131.43,-8.53,25.0,4.8,mb,us
2001-04-07,12:13:28,143.32,21.7,33.0,5.8,mwc,hrv
2001-04-07,19:21:48,127.65,-0.63,33.0,4.7,mb,us
2001-04-07,22:50:36,134.61,-3.95,33.0,4.5,mb,us
2001-04-08,01:59:06,130.26,-6.39,33.0,4.4,mb,us
2001-04-08,02:50:52,124.87,-0.45,100.0,4.6,mb,us
2001-04-08,03:48:18,126.72,1.61,33.0,4.4,mb,us
2001-04-08,08:35:26,123.8,25.33,156.8,4.1,mb,us
2001-04-08,13:43:50,123.61,24.24,64.5,4.4,mb,us
2001-04-08,14:31:20,143.33,21.73,33.0,4.0,mb,us
2001-04-08,16:18:05,131.78,31.61,33.0,3.6,mb,us
2001-04-08,17:17:52,147.28,16.91,33.0,3.8,mb,us
2001-04-08,23:21:58,127.28,5.65,33.0,4.2,mb,us
2001-04-09,14:12:47,143.63,21.61,33.0,4.4,mb,us
2001-04-10,02:33:41,130.95,28.25,33.0,4.2,mb,us
2001-04-10,07:33:24,125.6,4.38,179.3,4.5,mb,us
2001-04-10,21:31:47,122.77,24.09,33.0,3.9,mb,us
2001-04-11,00:08:15,131.22,-8.81,33.0,3.4,mb,us
2001-04-11,04:36:51,126.69,7.84,33.0,4.2,mb,us
2001-04-11,09:03:29,141.98,26.36,33.0,4.1,mb,us
2001-04-11,09:37:40,138.93,-2.12,33.0,4.2,mb,us
2001-04-12,01:13:17,117.02,-7.78,344.4,4.3,mb,us
2001-04-12,07:06:01,129.46,-6.94,106.3,4.6,mb,us
2001-04-12,11:08:14,138.9,-2.24,33.0,4.9,mb,us
2001-04-12,21:28:39,123.39,-8.32,200.0,3.9,mb,us
2001-04-12,22:12:00,126.76,-6.91,436.2,4.2,mb,us
2001-04-13,17:38:00,129.34,-6.98,182.1,4.1,mb,us
2001-04-14,01:37:55,131.24,30.13,41.1,4.1,mb,us
2001-04-14,12:44:21,139.69,-2.9,33.0,4.5,mb,us
2001-04-14,15:06:49,143.86,12.01,33.0,4.1,mb,us
2001-04-14,16:36:30,127.37,5.72,33.0,4.9,mb,us
