Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2006-04-07,23:41:04,92.07,10.84,30.0,4.4,mb,us
2006-04-08,01:59:28,94.73,5.22,56.1,4.6,mb,us
2006-04-08,06:21:06,97.18,1.04,23.1,4.3,mb,us
2006-04-08,09:56:55,103.6,-5.31,67.1,4.6,mb,us
2006-04-08,15:19:27,96.29,2.38,30.0,4.5,mb,us
2006-04-08,16:19:39,94.16,6.83,30.0,4.2,mb,us
2006-04-09,22:50:03,106.06,-7.44,29.9,4.5,mb,us
2006-04-10,02:36:43,100.01,-0.63,76.9,4.9,mwc,hrv
2006-04-10,03:56:23,102.99,-5.73,41.7,4.6,mb,us
2006-04-10,10:25:04,95.08,4.67,30.0,4.6,mb,us
2006-04-10,22:04:46,99.55,-0.33,35.0,4.3,mb,us
2006-04-10,23:03:37,67.78,-1.78,10.0,4.9,mwc,hrv
2006-04-11,01:37:53,96.22,2.31,30.0,4.1,mb,us
2006-04-11,03:09:44,67.9,-16.16,10.0,5.0,mb,us
2006-04-11,14:35:39,92.83,6.31,30.0,4.4,mb,us
2006-04-11,14:42:01,96.86,2.32,30.0,4.0,mb,us
2006-04-12,07:55:44,93.34,11.87,30.0,4.3,mb,us
2006-04-12,14:25:21,97.25,0.99,30.0,0.0,,us
2006-04-12,14:39:04,97.07,1.65,37.8,5.0,mb,us
2006-04-12,15:37:20,92.38,8.62,30.0,4.3,mb,us
2006-04-12,23:51:46,93.81,9.93,30.0,4.0,mb,us
2006-04-13,00:13:25,98.96,2.44,147.6,4.1,mb,us
2006-04-13,02:00:31,96.28,2.84,30.0,4.6,mb,us
2006-04-13,13:53:26,97.65,1.8,30.0,4.5,mb,us
2006-04-13,15:54:15,94.39,5.04,42.9,4.8,mb,us
2006-04-13,16:34:27,92.56,6.76,30.0,4.2,mb,us
2006-04-13,17:31:40,97.78,0.28,45.2,4.6,mb,us
2006-04-13,18:32:11,111.35,-9.06,10.0,4.4,mb,us
2006-04-14,10:26:10,93.22,9.41,39.1,5.0,mwc,hrv
2006-04-14,21:27:04,103.21,-5.43,10.0,4.2,mb,us
2006-04-15,00:00:07,71.33,-6.74,22.3,4.3,mb,us
2006-04-15,09:13:55,93.08,9.34,30.0,4.5,mb,us
2006-04-15,10:12:31,120.78,-50.06,10.0,4.1,mb,us
2006-04-15,10:13:23,120.22,-49.99,10.0,4.1,mb,us
2006-04-15,18:46:14,92.52,12.89,30.0,3.6,mb,us
2006-04-16,04:13:33,92.91,5.63,30.0,4.0,mb,us
2006-04-16,04:54:39,92.9,5.54,30.0,4.2,mb,us
2006-04-16,05:05:09,72.04,-26.1,10.0,4.2,mb,us
2006-04-16,11:25:36,100.53,-47.56,10.0,4.3,mb,us
2006-04-16,12:08:18,100.31,-47.5,10.0,5.4,mwc,hrv
2006-04-16,12:12:22,100.12,-47.33,10.0,4.5,mb,us
2006-04-16,13:40:59,93.91,8.74,30.0,4.3,mb,us
2006-04-16,15:12:24,66.6,-19.97,10.0,5.4,mwc,hrv
2006-04-16,19:06:18,70.17,-25.45,10.0,4.6,mb,us
2006-04-16,20:05:52,121.44,-49.06,10.0,5.3,mwc,hrv
2006-04-17,20:39:36,96.12,2.83,30.0,4.4,mb,us
2006-04-18,02:59:39,95.89,2.84,30.0,4.3,mb,us
2006-04-18,13:12:32,108.87,-8.08,35.0,4.1,mb,us
2006-04-18,23:04:59,97.12,1.33,43.3,4.3,mb,us
2006-04-19,04:48:06,97.06,1.18,30.0,4.1,mb,us
2006-04-19,08:42:46,97.07,-45.26,21.5,5.0,mwc,hrv
2006-04-19,14:36:40,96.1,1.7,30.0,4.3,mb,us
2006-04-19,19:51:04,96.9,1.57,24.9,4.7,mb,us
2006-04-19,20:34:17,102.54,-5.17,45.2,4.6,mb,us
2006-04-19,20:36:46,93.23,2.64,17.0,6.2,mwb,us
2006-04-20,20:09:56,93.17,9.37,30.0,4.0,mb,us
2006-04-20,21:04:10,97.77,1.75,45.4,4.1,mb,us
2006-04-20,22:17:53,98.99,3.73,30.0,4.0,mb,us
2006-04-20,23:17:23,109.86,-10.06,35.0,4.0,mb,us
2006-04-21,02:00:34,92.16,11.51,30.0,0.0,,us
2006-04-21,03:35:58,95.34,5.43,114.0,4.4,mb,us
2006-04-22,00:07:22,96.28,2.31,54.3,4.5,mb,us
2006-04-22,22:56:23,92.94,6.3,30.0,4.5,mb,us
2006-04-22,23:22:38,96.45,2.06,27.6,5.1,mb,us
2006-04-22,23:23:06,96.49,2.09,25.7,5.4,mb,us
2006-04-22,23:42:23,96.5,2.15,26.7,5.0,mwc,hrv
2006-04-23,10:15:05,97.08,1.47,27.1,4.9,mb,us
2006-04-23,12:09:28,96.95,1.5,30.0,4.0,mb,us
2006-04-23,13:20:48,97.04,1.52,30.0,4.1,mb,us
2006-04-23,14:44:06,101.88,-3.8,30.0,4.6,mb,us
2006-04-23,20:12:38,97.08,1.49,26.4,4.6,mb,us
2006-04-24,06:49:12,92.62,13.3,28.2,4.5,mb,us
2006-04-24,17:03:56,109.46,-10.54,50.0,4.2,mb,us
2006-04-24,19:35:38,94.31,3.42,30.0,4.3,mb,us
2006-04-24,19:50:51,99.23,-1.56,30.0,4.3,mb,us
2006-04-24,20:05:24,113.11,-9.39,37.4,4.9,mwc,hrv
2006-04-25,14:15:13,96.65,1.93,30.0,3.9,mb,us
2006-04-25,18:26:17,97.0,1.99,21.0,6.3,mwc,hrv
2006-04-25,19:34:37,96.88,1.74,29.3,4.5,mb,us
2006-04-25,23:18:32,53.21,-35.78,10.0,4.1,mb,us
2006-04-26,03:13:27,97.38,0.78,23.4,4.2,mb,us
2006-04-26,06:44:09,97.64,1.23,30.0,4.0,mb,us
2006-04-26,15:05:46,97.04,1.33,30.0,4.7,mb,us
2006-04-26,15:26:53,106.9,-9.03,10.0,4.4,mb,us
2006-04-26,16:38:54,95.99,4.55,73.6,5.3,mwc,hrv
2006-04-26,20:59:36,96.01,3.81,30.0,4.4,mb,us
2006-04-27,01:14:25,67.94,-7.29,10.0,4.4,mb,us
2006-04-27,04:18:15,93.22,2.52,32.5,4.5,mb,us
2006-04-27,23:23:18,110.1,-9.81,35.0,4.0,mb,us
2006-04-27,23:39:42,99.6,-1.5,30.0,4.7,mb,us
2006-04-28,01:43:12,99.09,2.27,158.6,4.4,mb,us
2006-04-28,01:48:34,74.48,-28.38,10.0,4.3,mb,us
2006-04-28,04:59:18,54.02,-35.17,10.0,4.3,mb,us
2006-04-28,06:09:22,99.56,-1.56,30.0,4.1,mb,us
2006-04-28,20:33:35,97.84,2.83,94.1,4.2,mb,us
2006-04-28,21:36:40,66.6,-10.81,10.0,4.6,mb,us
2006-04-29,03:36:37,91.96,7.58,30.4,4.4,mb,us
2006-04-29,09:57:40,67.96,-7.05,10.0,4.7,mwc,hrv
2006-04-29,10:29:02,93.77,8.93,49.7,4.3,mb,us
2006-04-29,15:20:21,91.82,-9.83,10.0,4.8,mb,us
2006-04-29,17:08:51,96.48,2.18,25.5,5.2,mb,us
2006-04-30,00:09:57,91.83,-9.86,10.0,4.8,mb,us
2006-04-30,01:10:57,91.87,-9.94,10.0,4.5,mb,us
2006-04-30,01:12:30,91.68,-9.78,10.0,4.9,mb,us
2006-04-30,07:52:14,93.11,5.98,39.0,4.7,mb,us
2006-04-30,14:16:24,94.19,5.13,30.0,4.4,mb,us
2006-04-30,14:22:35,94.08,5.01,43.5,4.3,mb,us
2006-04-30,16:38:58,110.33,-9.46,35.0,3.6,mb,us
2006-04-30,19:34:04,97.3,0.42,30.0,4.1,mb,us
2006-05-02,08:33:03,114.65,-10.06,25.0,4.2,mb,us
2006-05-02,09:41:29,92.73,6.19,33.2,4.3,mb,us
2006-05-02,14:22:22,96.42,2.03,30.0,0.0,,us
2006-05-02,16:07:18,94.89,4.64,30.0,4.7,mb,us
2006-05-02,22:38:50,93.18,2.47,30.0,4.5,mb,us
2006-05-02,23:57:50,117.72,-30.27,3.0,2.5,ml,aust
2006-05-03,05:56:56,78.35,-40.17,10.0,5.2,mwc,hrv
2006-05-03,06:10:15,78.2,-40.22,10.0,5.0,mwc,hrv
2006-05-04,00:50:32,79.18,-40.34,10.0,4.1,mb,us
2006-05-04,01:32:22,102.97,-4.86,35.0,4.7,mb,us
2006-05-04,07:09:54,100.25,-1.92,30.0,4.5,mb,us
2006-05-04,09:24:44,96.19,3.88,19.0,4.3,mb,us
2006-05-04,14:11:13,97.19,0.92,30.0,0.0,,us
2006-05-04,14:13:08,97.24,0.93,30.0,0.0,,us
2006-05-06,00:43:37,66.34,-16.69,10.0,4.8,mb,us
2006-05-06,08:08:46,115.38,-10.53,32.5,4.9,mb,us
2006-05-06,08:22:01,115.32,-10.56,32.3,4.6,mb,us
2006-05-06,10:16:46,103.81,-6.25,46.1,4.9,mb,us
2006-05-06,17:25:38,113.18,-6.06,595.9,4.1,mb,us
2006-05-06,18:26:51,78.57,-38.62,10.0,6.0,mwb,us
2006-05-06,19:15:32,78.95,-38.99,10.0,4.3,mb,us
2006-05-06,22:22:15,115.38,-11.63,35.0,0.0,,us
2006-05-07,01:24:35,114.59,-11.0,30.0,3.7,mb,us
2006-05-07,11:41:31,96.77,1.57,28.5,4.5,mb,us
2006-05-07,13:10:55,94.13,4.52,30.0,4.6,mb,us
2006-05-07,14:17:35,78.54,-36.8,10.0,6.1,mwb,us
2006-05-07,14:47:17,78.17,-36.88,10.0,5.2,mwc,hrv
2006-05-07,16:45:08,78.57,-36.83,16.5,5.5,mwc,hrv
2006-05-07,18:38:08,78.29,-36.74,10.0,5.0,mwc,hrv
2006-05-08,01:43:41,97.1,3.17,11.1,5.2,mwc,hrv
2006-05-08,06:05:54,93.24,5.46,40.2,4.6,mb,us
2006-05-08,09:16:57,102.35,-4.85,36.0,5.9,mwc,hrv
2006-05-08,13:32:25,94.15,5.09,45.9,4.2,mb,us
2006-05-08,22:36:34,92.09,10.08,30.0,4.4,mb,us
2006-05-09,00:12:42,101.25,-3.62,30.0,4.8,mb,us
2006-05-09,03:14:28,101.99,-5.17,30.0,4.2,mb,us
2006-05-09,03:25:24,97.16,1.3,23.7,4.8,mwc,hrv
2006-05-10,00:27:19,94.7,5.26,30.0,4.1,mb,us
2006-05-11,09:00:53,82.4,-23.94,10.0,4.5,mb,us
2006-05-11,17:04:00,103.07,-4.84,48.0,4.7,mb,us
2006-05-11,23:10:23,115.8,-11.68,25.0,4.1,mb,us
2006-05-12,02:20:51,115.4,-11.85,10.0,4.2,mb,us
2006-05-12,03:47:35,115.6,-11.79,25.0,4.3,mb,us
2006-05-12,08:16:57,105.4,-5.58,17.2,5.5,mwb,us
2006-05-12,09:08:38,95.61,2.84,47.6,4.3,mb,us
2006-05-12,11:14:25,105.68,-5.52,10.0,4.3,mb,us
2006-05-12,19:57:10,97.11,1.19,30.0,4.2,mb,us
2006-05-13,03:11:42,94.43,5.52,34.0,5.7,mwc,hrv
2006-05-13,05:43:34,94.99,4.71,30.0,4.6,mb,us
2006-05-14,12:21:21,97.02,0.74,30.0,4.3,mb,us
2006-05-14,15:33:15,93.01,13.95,30.0,4.0,mb,us
2006-05-14,20:54:03,96.32,4.24,30.0,3.8,mb,us
2006-05-14,21:35:44,98.12,0.83,30.0,4.2,mb,us
2006-05-15,13:12:21,102.3,-4.22,30.0,4.4,mb,us
2006-05-15,15:09:14,66.46,-14.51,10.0,3.9,mb,us
2006-05-15,15:53:49,66.4,-14.44,10.0,4.7,mb,us
2006-05-15,16:28:04,66.24,-14.51,10.0,4.5,mb,us
2006-05-15,16:54:46,66.35,-14.6,10.0,4.8,mb,us
2006-05-15,17:25:18,66.22,-14.7,10.0,4.6,mb,us
2006-05-15,17:40:34,66.27,-14.71,10.0,4.8,mb,us
2006-05-15,20:09:47,66.36,-14.69,10.0,4.6,mb,us
2006-05-15,21:34:08,66.22,-14.71,10.0,4.9,mwc,hrv
2006-05-15,22:22:10,66.38,-14.59,10.0,4.8,mb,us
2006-05-16,00:07:25,66.65,-14.56,10.0,4.6,mb,us
2006-05-16,02:14:26,66.41,-14.66,10.0,4.7,mb,us
2006-05-16,05:53:12,66.76,-14.37,10.0,4.7,mb,us
2006-05-16,15:07:27,98.24,0.1,30.0,4.1,mb,us
2006-05-16,15:23:47,97.03,1.22,30.0,4.4,mb,us
2006-05-16,15:28:26,97.05,0.09,12.0,6.8,mwb,us
2006-05-16,15:46:16,97.0,-0.02,30.5,4.4,mb,us
2006-05-16,16:01:12,97.32,0.19,30.0,4.7,mb,us
2006-05-16,16:08:24,97.1,0.07,30.0,0.0,,us
2006-05-16,16:10:28,97.12,-0.02,28.8,5.1,mb,us
2006-05-16,16:19:42,97.16,0.12,33.0,5.3,mb,us
2006-05-16,16:48:52,97.22,0.23,36.1,4.2,mb,us
2006-05-16,17:00:16,97.07,0.13,32.9,4.7,mb,us
2006-05-16,17:17:06,97.15,0.05,30.0,4.3,mb,us
2006-05-16,17:40:56,97.18,0.03,30.0,0.0,,us
2006-05-16,17:51:12,97.11,0.02,30.0,4.3,mb,us
2006-05-16,18:26:18,97.15,-0.12,25.0,4.5,mb,us
2006-05-16,19:13:27,97.06,0.06,30.0,4.1,mb,us
2006-05-16,19:45:46,98.34,0.12,30.0,4.2,mb,us
2006-05-16,20:30:30,97.32,0.28,30.0,4.4,mb,us
2006-05-16,20:33:01,97.14,0.23,30.0,4.7,mb,us
2006-05-16,20:39:10,97.96,-0.01,14.1,4.4,mb,us
2006-05-16,21:06:57,96.95,0.18,30.0,4.6,mb,us
2006-05-16,21:12:23,97.12,0.14,31.9,4.9,mb,us
2006-05-16,22:05:44,97.08,0.13,30.0,4.2,mb,us
2006-05-16,22:21:10,97.2,0.01,30.0,3.9,mb,us
2006-05-16,23:16:28,95.78,2.46,30.0,3.8,mb,us
2006-05-17,00:06:37,96.94,0.24,36.3,4.7,mb,us
2006-05-17,02:37:12,96.76,0.06,30.0,4.0,mb,us
2006-05-17,03:48:20,102.74,-4.46,38.8,5.0,mb,us
2006-05-17,06:46:30,92.46,6.98,28.3,4.9,mwc,hrv
2006-05-17,06:57:16,97.01,0.16,30.0,4.8,mb,us
2006-05-17,07:23:44,98.52,-0.22,47.4,4.8,mb,us
2006-05-17,08:30:36,96.86,-0.09,28.4,4.8,mb,us
2006-05-17,09:55:23,97.06,0.04,30.0,4.1,mb,us
2006-05-17,11:34:11,96.23,2.13,30.0,4.7,mb,us
2006-05-17,14:40:29,97.08,0.12,30.0,0.0,,us
2006-05-17,17:06:48,96.94,0.18,30.0,4.6,mb,us
2006-05-18,00:16:17,68.06,-7.66,10.0,4.5,mb,us
2006-05-18,01:01:46,96.93,0.09,30.0,4.8,mwc,hrv
2006-05-18,01:46:51,96.69,0.14,30.0,4.0,mb,us
2006-05-18,01:53:35,96.89,0.1,30.0,3.7,mb,us
2006-05-18,04:02:36,97.18,1.1,30.0,4.8,mb,us
2006-05-18,05:07:25,97.35,0.06,24.5,4.2,mb,us
2006-05-18,05:47:33,96.21,4.69,30.0,4.2,mb,us
2006-05-18,06:03:03,97.14,0.37,30.0,0.0,,us
2006-05-18,06:39:31,96.97,0.11,30.0,4.2,mb,us
2006-05-18,08:33:43,106.09,-7.47,49.7,4.8,mb,us
2006-05-18,09:34:02,97.36,0.32,30.0,3.9,mb,us
2006-05-18,17:35:48,97.15,0.12,15.4,4.7,mb,us
2006-05-18,20:09:03,66.28,-14.52,10.0,4.4,mb,us
2006-05-19,01:41:45,96.9,0.11,29.3,4.6,mb,us
2006-05-19,06:34:15,97.07,1.19,19.6,4.9,mb,us
2006-05-19,09:36:07,96.18,4.93,30.0,4.8,mb,us
2006-05-19,14:43:38,97.16,0.96,30.0,4.6,mb,us
2006-05-19,17:41:53,98.78,1.74,117.6,4.7,mb,us
2006-05-19,22:19:23,105.98,-8.69,28.5,5.0,mb,us
2006-05-20,06:15:43,112.03,-9.99,39.7,5.0,mb,us
2006-05-20,06:21:31,115.54,-11.81,25.0,4.3,mb,us
2006-05-20,13:55:43,78.33,-35.57,10.0,5.0,mwc,hrv
2006-05-20,21:06:31,97.69,1.68,30.0,3.8,mb,us
2006-05-21,01:12:39,102.38,-2.71,193.8,4.1,mb,us
2006-05-21,06:10:21,92.93,16.46,30.0,4.8,mb,us
2006-05-21,07:15:04,96.84,0.22,30.0,4.2,mb,us
2006-05-21,07:57:20,77.9,-33.35,10.0,4.6,mb,us
2006-05-21,10:50:36,97.0,0.15,30.0,3.9,mb,us
2006-05-21,14:47:18,97.18,0.15,31.1,4.7,mb,us
2006-05-22,10:09:50,92.24,12.78,30.0,4.3,mb,us
2006-05-22,10:50:39,97.35,0.24,30.0,3.8,mb,us
2006-05-22,12:51:34,97.08,1.3,30.0,4.8,mb,us
2006-05-22,14:57:41,97.12,0.03,30.0,0.0,,us
2006-05-22,18:14:43,93.94,5.22,30.0,4.0,mb,us
2006-05-22,19:16:32,99.58,1.74,180.9,5.0,mwc,hrv
2006-05-22,23:32:08,92.81,10.79,30.0,4.1,mb,us
2006-05-22,23:54:02,96.83,0.16,30.0,4.4,mb,us
2006-05-23,04:06:27,97.0,0.12,30.0,4.4,mb,us
2006-05-23,12:01:25,96.72,0.11,30.0,4.7,mb,us
2006-05-23,13:32:07,96.82,0.1,25.7,4.8,mb,us
2006-05-23,20:32:11,96.98,0.17,30.0,4.3,mb,us
2006-05-24,02:53:29,96.83,0.95,30.0,4.0,mb,us
2006-05-24,05:41:54,97.13,0.03,34.5,4.6,mb,us
2006-05-24,10:55:13,102.14,-4.45,30.0,4.7,mb,us
2006-05-24,15:34:44,108.16,-8.5,54.0,4.4,mb,us
2006-05-24,16:42:58,96.7,0.14,30.1,4.4,mb,us
2006-05-25,00:36:12,93.87,7.52,30.0,4.3,mb,us
2006-05-25,06:50:02,91.8,10.44,30.0,4.9,mwc,hrv
2006-05-25,18:30:19,97.71,0.78,30.0,0.0,,us
2006-05-25,20:29:36,93.34,6.43,35.9,3.9,mb,us
2006-05-25,21:19:08,95.08,5.14,46.6,4.1,mb,us
2006-05-26,03:28:08,103.13,-4.86,53.6,4.7,mb,us
2006-05-26,06:08:35,94.82,4.02,48.1,4.6,mb,us
2006-05-26,11:35:24,51.29,-37.43,10.0,4.9,mwc,hrv
2006-05-26,11:52:39,51.27,-37.43,10.0,5.0,mwc,hrv
2006-05-26,16:29:00,98.18,-0.06,30.0,4.4,mb,us
2006-05-26,19:51:55,94.0,7.58,30.0,3.9,mb,us
2006-05-26,21:50:56,98.79,0.39,30.0,4.0,mb,us
2006-05-26,22:53:59,110.45,-7.96,12.5,6.3,mwb,us
2006-05-27,01:07:45,110.35,-8.12,35.0,4.4,mb,us
2006-05-27,03:10:03,110.44,-7.84,10.0,4.8,mb,us
2006-05-27,03:50:42,97.7,0.24,30.0,4.1,mb,us
2006-05-27,04:21:51,110.51,-7.78,10.0,4.6,mb,us
2006-05-27,04:50:42,66.98,-15.04,10.0,4.4,mb,us
2006-05-27,05:04:05,66.94,-15.0,10.0,4.3,mb,us
2006-05-27,05:12:20,67.01,-14.93,10.0,4.3,mb,us
2006-05-27,12:11:10,51.02,-37.74,10.0,4.6,mb,us
2006-05-27,16:32:33,97.3,4.51,182.3,0.0,,us
2006-05-27,17:03:02,98.41,0.29,30.0,4.3,mb,us
2006-05-27,20:06:34,94.06,5.26,11.4,4.4,mb,us
2006-05-28,12:21:21,97.19,-0.03,25.0,0.0,,us
2006-05-29,04:28:14,96.91,0.05,30.0,4.4,mb,us
2006-05-29,04:30:18,97.0,0.75,30.0,4.3,mb,us
2006-05-29,14:10:50,88.46,-41.95,10.0,5.6,mwb,us
2006-05-29,14:53:55,102.77,-4.32,72.9,4.9,mb,us
2006-05-29,19:32:49,97.31,0.97,30.0,4.3,mb,us
2006-05-29,20:08:05,97.24,0.99,30.0,4.0,mb,us
2006-05-29,23:12:40,97.17,-0.12,25.0,4.2,mb,us
2006-05-29,23:42:29,51.31,-37.79,10.0,4.9,mwc,hrv
2006-05-29,23:52:59,51.19,-37.35,10.0,4.9,mwc,hrv
2006-05-30,00:46:39,51.12,-37.43,10.0,4.8,mwc,hrv
2006-05-30,05:43:14,100.19,-1.92,42.6,4.7,mb,us
2006-05-30,08:15:52,97.08,0.02,30.5,4.5,mb,us
2006-05-30,08:28:06,97.1,0.06,29.3,4.3,mb,us
2006-05-30,08:37:01,97.16,-0.02,30.3,4.8,mwc,hrv
2006-05-30,09:49:28,97.04,0.09,30.0,4.0,mb,us
2006-05-30,16:24:31,96.92,0.67,34.4,4.3,mb,us
2006-05-30,18:43:08,94.97,5.89,117.5,4.2,mb,us
2006-05-31,04:15:56,95.34,3.85,30.0,4.2,mb,us
2006-05-31,06:17:14,96.34,2.2,53.0,4.9,mb,us
2006-05-31,17:44:18,91.72,10.3,30.0,4.1,mb,us
2006-06-01,00:21:47,99.02,2.78,30.0,4.0,mb,us
2006-06-01,07:09:38,98.96,-0.13,30.0,4.5,mb,us
2006-06-01,11:47:46,98.83,2.55,30.0,4.2,mb,us
2006-06-01,18:54:32,92.82,10.89,37.4,4.8,mb,us
2006-06-01,23:45:43,110.38,-8.0,35.0,4.0,mb,us
2006-06-02,16:45:29,109.01,-8.21,10.0,4.2,mb,us
2006-06-02,19:58:55,106.11,-7.52,10.0,4.3,mb,us
2006-06-02,20:01:25,96.02,2.73,48.1,4.5,mb,us
2006-06-02,20:07:53,67.51,-26.83,10.0,4.4,mb,us
2006-06-02,21:05:06,95.65,2.64,20.6,4.6,mb,us
2006-06-02,21:56:33,96.04,4.18,84.1,4.6,mb,us
2006-06-03,13:01:15,92.51,13.03,38.6,4.7,mb,us
2006-06-04,18:25:20,70.24,-22.83,10.0,4.9,mwc,hrv
2006-06-04,20:09:29,104.36,-6.47,35.0,4.5,mb,us
2006-06-05,04:26:40,96.67,2.14,28.3,4.9,mb,us
2006-06-05,18:24:13,97.38,0.93,30.0,4.5,mb,us
2006-06-06,15:34:09,117.44,-25.03,6.0,4.1,mb,us
2006-06-06,15:53:44,94.26,5.26,30.0,0.0,,us
2006-06-06,21:18:20,57.86,-31.69,10.0,4.7,mb,us
2006-06-06,23:01:54,97.11,1.17,30.0,4.8,mb,us
2006-06-07,08:22:49,100.37,-1.99,30.0,4.9,mb,us
2006-06-07,09:12:37,94.18,5.13,30.0,4.8,mb,us
2006-06-08,04:23:22,96.82,2.47,30.0,4.8,mb,us
2006-06-08,04:44:24,110.48,-8.42,10.0,4.5,mb,us
2006-06-08,08:16:11,88.62,-42.04,10.0,5.0,mwc,hrv
2006-06-09,01:06:45,110.19,-7.99,11.5,4.1,mb,us
2006-06-09,08:29:16,95.6,2.67,30.0,4.7,mb,us
2006-06-09,12:23:00,96.93,0.1,20.2,4.5,mb,us
2006-06-09,13:11:01,95.46,2.66,23.6,4.4,mb,us
2006-06-09,17:33:51,99.74,1.61,175.8,4.2,mb,us
2006-06-10,00:43:03,111.32,-8.72,40.8,0.0,,us
2006-06-10,01:44:38,41.11,-15.42,10.0,4.5,mb,us
2006-06-10,11:14:27,102.39,-4.16,30.0,4.8,mb,us
2006-06-10,18:47:35,94.18,5.3,30.0,4.1,mb,us
2006-06-10,23:37:36,97.14,1.22,30.0,4.9,mb,us
2006-06-11,00:04:54,49.74,-15.61,10.0,4.1,mb,us
2006-06-11,05:14:36,96.44,-0.37,29.6,4.0,mb,us
2006-06-11,09:49:28,97.62,1.78,30.0,4.6,mb,us
2006-06-11,23:35:50,94.21,5.4,30.0,4.4,mb,us
2006-06-11,23:43:43,105.56,-5.61,208.2,4.1,mb,us
2006-06-12,05:35:38,94.2,5.32,30.0,4.9,mb,us
2006-06-12,15:06:44,69.48,-23.68,10.0,4.4,mb,us
2006-06-12,22:43:40,117.56,-25.06,2.0,3.9,ml,aust
2006-06-12,23:53:03,66.54,-10.76,10.0,4.3,mb,us
2006-06-12,23:59:35,66.64,-10.8,10.0,4.3,mb,us
2006-06-14,00:14:33,94.57,5.51,52.6,5.1,mwc,hrv
2006-06-14,07:24:07,94.37,2.65,29.1,5.2,mwc,hrv
2006-06-14,14:18:40,72.32,-6.88,10.9,4.8,mb,us
2006-06-14,16:13:25,98.75,0.39,30.0,4.2,mb,us
2006-06-14,23:38:37,94.32,2.46,30.0,4.1,mb,us
2006-06-15,15:02:20,97.12,0.14,30.0,4.4,mb,us
2006-06-16,19:11:41,110.46,-7.95,10.0,3.7,mb,us
2006-06-16,19:44:15,95.75,2.47,30.0,4.7,mb,us
2006-06-17,00:57:03,110.12,-8.4,35.0,4.1,mb,us
2006-06-17,10:44:01,97.77,1.86,15.6,4.9,mb,us
2006-06-17,18:09:34,97.16,1.09,30.0,4.7,mb,us
2006-06-17,19:20:28,66.28,-14.75,10.0,4.5,mb,us
2006-06-17,20:10:56,77.49,-30.4,10.0,4.2,mb,us
2006-06-17,23:22:51,93.48,2.68,36.1,0.0,,us
2006-06-18,13:37:53,97.13,0.82,30.0,0.0,,us
2006-06-18,16:54:54,41.75,-17.78,10.0,4.6,mb,us
2006-06-18,17:10:53,97.08,1.21,25.1,4.9,mb,us
2006-06-18,20:09:55,96.32,2.19,30.0,4.1,mb,us
2006-06-18,22:22:56,94.32,5.41,49.0,4.7,mb,us
2006-06-19,07:52:22,41.69,-17.76,10.0,4.2,mb,us
2006-06-19,11:36:15,73.47,-26.2,10.0,4.3,mb,us
2006-06-19,20:35:48,112.3,-7.96,231.9,4.2,mb,us
2006-06-20,01:50:51,98.07,1.86,30.0,3.9,mb,us
2006-06-20,07:11:06,96.73,0.25,35.8,4.6,mb,us
2006-06-21,00:16:01,96.92,-0.16,35.0,4.4,mb,us
2006-06-21,00:18:47,91.73,7.08,30.0,4.1,mb,us
2006-06-21,00:41:46,92.58,6.78,42.0,4.7,mb,us
2006-06-21,03:49:01,94.54,5.1,30.0,4.3,mb,us
2006-06-21,07:10:59,110.48,-8.46,10.0,4.8,mb,us
2006-06-21,08:46:57,95.06,4.17,30.0,4.7,mb,us
2006-06-21,08:53:37,97.13,1.42,30.0,4.9,mwc,hrv
2006-06-21,12:34:53,92.45,6.94,16.0,6.0,mwc,hrv
2006-06-21,12:52:55,92.34,6.71,10.0,4.7,mb,us
2006-06-22,03:57:31,93.28,13.01,30.0,4.3,mb,us
2006-06-23,07:12:10,95.39,3.83,30.0,4.7,mb,us
2006-06-23,12:57:02,94.42,5.06,30.0,4.4,mb,us
2006-06-23,23:37:12,105.56,-7.13,30.6,4.9,mb,us
2006-06-24,05:59:15,94.95,4.86,30.0,4.7,mb,us
2006-06-24,10:06:17,110.01,-8.19,35.0,4.8,mb,us
2006-06-24,10:22:09,41.83,-17.72,1.1,4.8,mwc,hrv
2006-06-24,12:07:30,69.53,-24.21,10.0,4.2,mb,us
2006-06-24,15:45:24,97.13,0.12,30.0,4.4,mb,us
2006-06-24,16:38:37,110.27,-8.1,10.0,4.7,mb,us
2006-06-24,20:47:39,99.33,1.69,140.1,3.8,mb,us
2006-06-24,22:05:19,91.92,2.47,30.0,0.0,,us
2006-06-24,22:07:13,96.98,-0.11,30.0,0.0,,us
2006-06-24,22:35:20,70.03,-24.07,10.0,4.3,mb,us
2006-06-24,22:48:42,69.82,-24.01,10.0,0.0,,us
2006-06-25,02:30:15,96.59,2.02,22.3,4.3,mb,us
2006-06-25,03:10:12,94.17,6.04,30.0,4.1,mb,us
2006-06-25,04:51:57,41.81,-17.7,10.0,4.9,mwc,hrv
2006-06-25,04:55:58,41.79,-17.59,10.0,4.4,mb,us
2006-06-25,10:47:54,69.83,-24.13,10.0,4.9,mwc,hrv
2006-06-25,11:28:09,96.55,1.95,23.4,4.5,mb,us
2006-06-25,15:09:52,102.15,-4.75,48.5,4.8,mwc,hrv
2006-06-25,16:36:52,114.75,-9.64,40.0,4.0,mb,us
2006-06-26,05:15:00,41.78,-17.61,10.0,4.2,mb,us
