Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2002-03-12,09:25:16,7.38,44.25,3.3,2.1,ml,gen
2002-03-12,11:39:04,8.02,43.99,6.3,2.2,ml,gen
2002-03-12,15:34:45,-8.41,42.27,13.2,2.9,mblg,mdd
2002-03-12,20:02:49,3.04,44.86,8.0,2.5,ml,str
2002-03-12,21:48:23,6.64,48.26,6.0,1.8,ml,ldg
2002-03-12,23:34:02,1.0,42.58,6.0,3.1,ml,str
2002-03-13,04:21:18,4.51,44.77,5.0,1.7,ml,ldg
2002-03-13,04:25:14,7.6,43.99,1.1,1.9,ml,gen
2002-03-13,04:25:21,7.58,43.97,9.5,2.2,ml,gen
2002-03-13,10:19:13,-2.02,37.67,0.0,2.4,mblg,mdd
2002-03-13,18:39:28,-2.0,37.69,7.5,2.6,mblg,mdd
2002-03-13,21:25:32,8.47,44.8,1.8,2.5,ml,gen
2002-03-13,21:29:47,8.43,44.78,0.2,2.7,ml,gen
2002-03-13,21:37:15,8.47,44.8,1.4,2.3,ml,gen
2002-03-14,00:41:20,7.78,44.04,2.1,1.7,ml,gen
2002-03-14,04:12:43,-2.6,40.42,0.0,2.0,mblg,mdd
2002-03-14,13:32:47,-1.08,46.67,5.0,4.1,ml,ldg
2002-03-14,19:54:14,-2.39,47.41,3.0,2.4,ml,ldg
2002-03-14,20:53:43,6.64,45.1,7.8,2.3,ml,gen
2002-03-14,21:17:02,-1.61,71.64,10.0,3.8,mb,us
2002-03-15,03:47:43,11.13,44.02,10.0,2.3,md,rom
2002-03-15,07:27:26,-28.47,49.44,10.0,4.1,mb,us
2002-03-15,08:20:48,-1.91,42.98,5.0,3.0,ml,ldg
2002-03-15,13:59:20,0.37,43.01,5.0,2.1,ml,str
2002-03-15,14:16:26,9.03,44.88,5.1,2.5,ml,gen
2002-03-15,16:20:47,2.11,36.79,33.0,2.5,mblg,mdd
2002-03-15,16:49:26,-0.88,43.08,5.0,2.2,ml,str
2002-03-15,17:35:43,-5.46,37.06,8.0,2.2,mblg,mdd
2002-03-15,18:38:24,10.37,44.08,5.0,2.8,ml,ldg
2002-03-16,02:50:51,-16.16,28.1,0.0,3.1,mblg,mdd
2002-03-16,03:00:54,6.58,44.87,8.2,2.1,ml,gen
2002-03-16,04:55:37,0.17,43.04,5.0,2.1,ml,str
2002-03-16,06:54:21,-7.75,36.32,12.5,2.3,mblg,mdd
2002-03-16,10:32:50,-6.77,42.14,19.2,2.3,mblg,mdd
2002-03-16,12:25:37,6.88,49.37,1.0,2.8,ml,ldg
2002-03-16,18:19:37,-2.81,38.96,16.3,2.3,mblg,mdd
2002-03-16,18:30:44,-0.38,43.05,2.0,2.3,ml,str
2002-03-16,18:46:35,-2.82,38.95,16.5,1.9,mblg,mdd
2002-03-16,21:10:12,11.06,43.48,5.0,2.9,ml,ldg
2002-03-16,21:31:35,11.08,43.52,5.0,2.1,md,rom
2002-03-16,23:27:35,-2.84,38.93,10.8,2.0,mblg,mdd
2002-03-17,03:38:31,7.5,46.3,5.0,1.9,ml,ldg
2002-03-17,04:26:22,-9.1,43.08,16.5,3.2,mblg,mdd
2002-03-17,04:27:07,-9.08,43.06,10.7,3.3,mblg,mdd
2002-03-17,14:46:29,6.24,50.76,10.0,4.0,ml,ldg
2002-03-17,18:00:02,-3.6,37.11,3.3,2.4,mblg,mdd
2002-03-18,01:29:44,7.4,44.2,1.8,2.1,ml,gen
2002-03-18,06:31:41,-3.9,37.0,0.0,2.4,mblg,mdd
2002-03-18,08:28:13,11.41,44.23,7.5,2.2,md,rom
2002-03-18,15:18:55,-1.94,42.99,5.0,4.1,ml,ldg
2002-03-18,20:49:45,8.02,47.36,18.4,2.3,ml,zamg
2002-03-18,23:45:37,6.87,49.36,1.0,2.7,ml,ldg
2002-03-19,09:22:08,11.13,43.56,5.0,1.9,md,rom
2002-03-19,09:34:15,-3.76,37.15,0.0,2.3,mblg,mdd
2002-03-19,12:58:00,11.26,47.28,10.0,1.6,ml,zamg
2002-03-19,19:42:50,6.89,49.36,1.0,3.2,ml,ldg
2002-03-19,23:35:12,10.3,46.55,10.0,2.7,md,rom
2002-03-19,23:56:00,-0.13,43.09,2.0,2.0,ml,ldg
2002-03-20,01:40:42,-1.26,38.51,0.0,1.2,mblg,mdd
2002-03-20,13:56:39,-8.18,38.77,11.9,3.3,mblg,mdd
2002-03-20,14:44:15,7.59,46.2,7.0,3.4,ml,ldg
2002-03-20,15:10:28,7.02,46.21,4.0,2.2,ml,ldg
2002-03-20,15:36:44,7.64,46.19,8.0,3.0,ml,zamg
2002-03-20,15:46:12,7.6,46.18,7.0,2.2,ml,ldg
2002-03-20,16:55:07,7.25,44.4,7.8,1.5,ml,gen
2002-03-20,18:21:37,6.85,44.46,4.8,2.4,ml,gen
2002-03-20,20:41:56,1.21,42.87,5.0,2.1,ml,ldg
2002-03-20,20:43:25,1.21,42.86,4.0,2.1,ml,ldg
2002-03-20,20:57:17,-0.68,43.51,6.0,2.4,ml,ldg
2002-03-21,01:18:36,-1.63,38.33,0.0,1.8,mblg,mdd
2002-03-21,03:50:08,-0.7,43.13,13.0,1.4,ml,ldg
2002-03-21,08:13:59,-16.28,68.95,10.0,4.3,mb,us
2002-03-21,14:53:35,7.38,47.2,8.0,2.2,ml,ldg
2002-03-21,16:30:45,6.84,49.37,1.0,2.1,ml,fbb
2002-03-21,19:22:29,-13.12,36.55,10.0,3.2,mblg,mdd
2002-03-21,21:59:52,10.06,44.25,5.3,2.4,md,rom
2002-03-21,23:31:38,-3.45,49.11,15.0,1.9,ml,ldg
2002-03-21,23:36:41,-3.14,39.95,0.0,2.1,mblg,mdd
2002-03-21,23:46:45,-3.96,35.27,0.0,2.0,mblg,mdd
2002-03-22,02:44:40,0.25,42.92,4.0,1.7,ml,ldg
2002-03-22,03:08:49,10.3,46.5,10.0,2.0,ml,zur
2002-03-22,03:34:39,-5.48,36.73,2.5,2.9,mblg,mdd
2002-03-22,03:58:58,-0.38,43.06,3.0,3.1,ml,ldg
2002-03-22,06:31:04,-0.37,43.05,3.0,2.2,ml,str
2002-03-22,08:31:24,7.14,47.75,10.0,1.8,ml,str
2002-03-22,10:27:14,6.91,49.37,1.0,2.4,ml,str
2002-03-22,11:11:16,10.72,45.83,5.0,2.5,md,rom
2002-03-22,14:47:35,6.98,44.54,8.1,2.0,ml,gen
2002-03-22,20:51:04,7.58,48.43,11.0,1.8,ml,ldg
2002-03-22,21:06:47,7.66,48.39,5.0,1.9,ml,ldg
2002-03-22,21:24:10,7.6,48.4,1.0,1.7,ml,ldg
2002-03-22,21:53:00,7.63,48.36,5.0,1.8,ml,str
2002-03-22,22:09:38,6.6,45.04,3.0,2.4,ml,gen
2002-03-22,22:25:05,7.65,48.39,5.0,1.7,ml,str
2002-03-23,00:29:19,7.64,48.42,11.0,2.1,ml,str
2002-03-23,00:45:41,-14.67,36.94,10.0,4.0,ml,ldg
2002-03-23,03:03:45,-16.21,28.08,0.0,3.2,mblg,mdd
2002-03-23,10:42:46,12.45,50.9,5.0,2.8,ml,grf
2002-03-23,14:16:45,6.92,49.36,1.0,2.6,ml,ldg
2002-03-24,02:33:14,-2.49,35.31,13.0,2.6,mblg,mdd
2002-03-24,05:05:45,6.98,46.97,5.0,2.4,ml,zur
2002-03-24,06:14:19,-3.62,37.15,0.0,1.5,mblg,mdd
2002-03-24,06:23:12,3.72,45.56,10.0,1.9,ml,str
2002-03-24,08:24:32,-3.45,47.68,15.0,1.9,ml,ldg
2002-03-24,09:25:11,-11.7,36.17,10.0,3.4,mblg,mdd
2002-03-24,09:30:57,2.81,46.22,12.0,2.1,ml,ldg
2002-03-24,13:09:38,2.82,46.22,10.0,1.7,ml,ldg
2002-03-24,15:54:53,6.73,44.95,5.0,1.5,ml,ldg
2002-03-25,00:27:54,-33.13,37.04,10.0,4.0,mb,us
2002-03-25,10:30:10,7.22,44.46,13.9,1.8,ml,gen
2002-03-25,12:07:45,7.42,44.23,2.9,2.2,ml,gen
2002-03-25,16:37:25,-3.84,37.42,24.0,2.2,mblg,mdd
2002-03-25,21:20:27,7.4,44.2,0.9,1.9,ml,gen
2002-03-25,23:22:54,0.91,42.68,4.0,2.1,ml,ldg
2002-03-25,23:55:18,10.32,44.24,0.9,2.1,md,rom
2002-03-26,03:04:43,6.47,45.18,19.0,2.0,ml,ldg
2002-03-26,04:32:13,8.5,46.9,10.0,2.4,ml,zamg
2002-03-26,08:30:19,6.88,49.36,1.0,2.8,ml,ldg
2002-03-26,08:35:07,2.39,45.98,5.0,2.3,ml,str
2002-03-26,11:17:35,10.8,47.28,5.0,3.0,ml,str
2002-03-26,11:23:06,6.47,45.17,2.0,2.0,ml,ldg
2002-03-26,15:46:52,7.52,44.42,2.4,2.0,ml,gen
2002-03-26,17:16:59,5.89,43.12,2.0,2.2,ml,str
2002-03-26,17:40:45,6.89,49.37,1.0,2.6,ml,ldg
2002-03-26,19:35:29,7.58,43.99,6.2,2.1,ml,gen
2002-03-27,01:39:25,7.9,44.18,10.9,1.9,ml,gen
2002-03-27,01:51:06,7.91,44.19,11.5,2.0,ml,gen
2002-03-27,01:58:56,7.89,44.17,11.3,2.4,ml,gen
2002-03-27,02:10:39,7.89,44.17,10.6,2.3,ml,gen
2002-03-27,02:46:39,7.35,44.29,13.6,1.9,ml,gen
2002-03-27,02:52:15,7.9,44.18,10.0,2.2,ml,gen
2002-03-27,05:49:47,7.9,44.2,14.4,2.1,ml,gen
2002-03-27,14:02:11,7.92,44.29,10.7,1.9,ml,gen
2002-03-27,16:35:42,-1.49,38.08,0.0,2.2,mblg,mdd
2002-03-27,20:43:49,-1.45,39.63,4.7,2.0,mblg,mdd
2002-03-27,21:39:14,-3.62,37.14,0.0,2.2,mblg,mdd
2002-03-27,23:53:37,7.25,44.57,9.5,1.9,ml,gen
2002-03-28,03:38:46,-1.71,46.98,2.0,2.4,ml,ldg
2002-03-28,04:09:23,-9.36,37.99,10.0,3.7,mb,us
2002-03-28,05:03:04,6.75,44.85,2.1,2.4,ml,gen
2002-03-28,10:07:45,-3.61,47.25,15.0,3.8,ml,ldg
2002-03-28,12:01:48,7.33,44.28,13.9,2.3,ml,gen
2002-03-28,12:04:48,-4.11,36.97,0.0,2.2,mblg,mdd
2002-03-28,12:51:06,9.88,44.64,5.0,2.6,ml,ldg
2002-03-28,12:52:16,9.81,44.56,10.0,2.9,ml,ldg
2002-03-28,15:09:48,10.01,44.83,23.6,2.4,md,rom
2002-03-28,18:16:47,2.79,46.13,3.0,2.6,ml,str
2002-03-28,18:19:54,2.78,46.13,4.0,2.6,ml,str
2002-03-28,21:57:56,2.8,46.13,3.0,2.1,ml,str
2002-03-29,02:36:21,2.83,46.11,5.0,2.1,ml,str
2002-03-29,07:36:32,7.0,47.4,21.0,2.6,ml,ldg
2002-03-29,13:50:45,2.79,46.13,3.0,2.9,ml,ldg
2002-03-29,13:58:03,2.82,46.13,5.0,2.2,ml,str
2002-03-29,14:08:33,2.8,46.13,3.0,1.7,ml,ldg
2002-03-29,15:51:49,2.8,46.12,3.0,1.6,ml,ldg
2002-03-29,17:49:41,-3.51,36.64,0.0,2.0,mblg,mdd
2002-03-29,18:56:33,-35.53,53.86,10.0,4.4,mb,us
2002-03-29,19:36:46,7.78,43.68,14.0,2.5,ml,gen
2002-03-29,21:20:01,2.79,46.13,3.0,1.5,ml,ldg
2002-03-30,01:24:28,-4.87,36.81,15.2,1.8,mblg,mdd
2002-03-30,02:05:14,7.24,44.52,14.7,2.4,ml,gen
2002-03-30,05:20:59,-0.37,43.05,5.0,2.3,ml,str
2002-03-30,05:57:04,7.18,44.4,14.7,1.5,ml,gen
2002-03-30,07:22:20,2.79,46.13,3.0,3.0,ml,str
2002-03-30,09:04:08,1.14,46.49,5.0,3.3,ml,str
2002-03-30,10:33:39,10.41,44.09,3.7,1.9,md,rom
2002-03-30,15:10:42,7.14,44.53,5.1,1.7,ml,gen
2002-03-30,17:12:41,-7.21,41.35,0.0,2.0,mblg,mdd
2002-03-30,19:56:39,-5.75,36.95,10.0,3.9,mblg,mdd
2002-03-30,20:22:10,-7.72,36.37,16.4,2.3,mblg,mdd
2002-03-30,20:55:22,7.34,44.28,14.6,1.7,ml,gen
2002-03-30,21:18:14,1.97,42.78,6.0,2.0,ml,ldg
2002-03-30,21:28:20,-0.48,43.07,5.0,2.1,ml,str
2002-03-30,21:32:26,2.8,46.12,3.0,1.8,ml,str
2002-03-31,00:17:06,7.05,47.47,5.0,1.9,ml,ldg
2002-03-31,02:50:56,-1.08,43.56,2.0,2.2,ml,str
2002-03-31,11:30:59,6.82,44.71,3.0,1.5,ml,ldg
2002-03-31,14:28:39,-1.07,46.64,5.0,2.4,ml,ldg
2002-03-31,19:07:46,-35.37,53.87,10.0,5.1,mwc,hrv
2002-03-31,19:14:21,-35.21,53.77,10.0,4.6,mb,us
2002-03-31,19:18:39,-35.18,53.97,10.0,4.6,mb,us
2002-03-31,19:39:27,8.3,46.9,3.0,2.9,ml,zamg
2002-03-31,19:50:10,-7.39,36.36,0.0,2.3,mblg,mdd
2002-03-31,20:34:53,11.12,43.17,5.0,2.6,md,rom
2002-03-31,20:41:58,7.63,43.92,9.8,2.0,ml,gen
2002-03-31,21:10:03,6.9,44.53,9.1,2.1,ml,gen
2002-03-31,21:51:28,-1.05,43.08,2.0,2.0,ml,str
2002-03-31,22:49:10,-35.37,53.88,10.0,5.4,mwc,hrv
2002-03-31,22:57:58,-35.35,53.84,10.0,4.2,mb,us
2002-03-31,22:58:35,-35.35,53.89,10.0,4.6,mb,us
2002-04-01,00:03:59,-35.31,53.75,10.0,4.1,mb,us
2002-04-01,00:29:18,-35.51,53.25,10.0,4.7,mb,us
2002-04-01,00:29:38,-35.35,53.75,10.0,4.7,mb,us
2002-04-01,01:03:03,-35.33,53.75,10.0,4.6,mb,us
2002-04-01,01:37:08,-0.57,43.09,5.0,2.2,ml,str
2002-04-01,02:15:00,-35.31,53.69,10.0,4.5,mb,us
2002-04-01,07:07:03,8.8,44.2,0.1,2.6,ml,gen
2002-04-01,07:12:21,-35.41,53.69,10.0,4.7,mb,us
2002-04-01,08:42:19,7.26,44.48,13.2,2.1,ml,gen
2002-04-01,13:01:02,6.53,45.03,2.2,2.3,ml,ldg
2002-04-01,21:21:28,12.43,46.41,10.0,1.8,ml,zamg
2002-04-01,23:50:41,7.26,44.44,13.8,2.2,ml,gen
2002-04-02,00:16:35,-1.86,42.98,5.0,2.7,ml,str
2002-04-02,01:48:46,7.34,44.29,13.7,2.0,ml,gen
2002-04-02,02:57:37,7.34,44.29,13.9,1.9,ml,gen
2002-04-02,03:57:31,7.48,47.9,15.0,1.9,ml,ldg
2002-04-02,05:22:58,7.27,44.41,8.3,1.4,ml,gen
2002-04-02,07:12:32,-6.3,35.74,0.0,2.9,mblg,mdd
2002-04-02,08:42:57,5.77,48.47,5.0,2.5,ml,str
2002-04-02,12:21:17,-0.45,47.2,5.0,3.6,ml,ldg
2002-04-02,16:52:37,7.77,43.72,13.6,2.1,ml,gen
2002-04-02,21:29:08,-2.56,37.09,0.0,2.0,mblg,mdd
2002-04-02,21:33:03,6.92,49.35,1.0,2.1,ml,str
2002-04-03,00:57:32,2.78,45.95,12.0,1.7,ml,ldg
2002-04-03,10:08:39,6.79,44.55,0.1,2.6,ml,gen
2002-04-03,15:45:19,6.89,49.36,1.0,2.8,ml,ldg
2002-04-03,17:18:04,-7.23,41.32,0.0,2.4,mblg,mdd
2002-04-03,19:15:41,-3.06,42.59,2.0,2.3,ml,ldg
2002-04-04,00:13:24,8.68,44.57,5.6,2.1,ml,gen
2002-04-04,17:51:59,7.24,44.5,11.8,2.5,ml,gen
2002-04-05,01:10:12,7.12,46.89,4.0,1.9,ml,ldg
2002-04-05,01:13:28,0.32,47.12,5.0,2.0,ml,ldg
2002-04-05,05:48:59,-3.98,48.17,21.0,3.3,ml,ldg
2002-04-05,09:35:52,0.16,41.93,10.0,2.9,ml,str
2002-04-05,10:38:21,9.95,44.28,0.0,2.6,ml,ldg
2002-04-05,10:45:07,9.94,44.28,0.1,2.4,ml,gen
2002-04-05,11:20:16,9.96,44.29,0.2,2.9,ml,ldg
2002-04-05,13:08:31,8.58,44.58,6.3,2.6,ml,ldg
2002-04-05,15:27:31,7.08,36.65,10.0,5.0,mb,us
2002-04-05,18:42:57,6.67,40.56,10.0,2.9,ml,ldg
2002-04-05,18:43:51,-2.88,38.46,10.5,2.8,mblg,mdd
2002-04-05,21:57:52,7.34,44.27,8.4,1.6,ml,gen
2002-04-05,22:09:22,-18.51,67.76,10.0,4.3,mb,us
2002-04-05,22:09:54,-18.11,67.86,10.0,4.7,mb,us
2002-04-05,22:14:13,-18.6,67.65,10.0,4.2,mb,us
2002-04-05,22:19:18,-18.71,67.64,10.0,4.3,mb,us
2002-04-05,23:01:52,-2.56,37.1,0.0,2.7,mblg,mdd
2002-04-05,23:13:58,1.43,40.83,10.0,2.2,ml,ldg
2002-04-06,05:06:54,7.26,44.55,13.8,2.4,ml,gen
2002-04-06,05:56:09,-1.87,42.96,3.0,2.5,ml,str
2002-04-06,10:18:56,6.9,49.36,1.0,2.8,ml,ldg
2002-04-06,11:51:25,7.27,44.33,14.3,1.7,ml,gen
2002-04-06,13:28:35,-3.61,37.14,0.0,1.8,mblg,mdd
2002-04-06,13:56:58,7.26,44.44,11.6,1.9,ml,gen
2002-04-06,19:59:41,6.66,44.31,2.0,2.4,ml,gen
2002-04-06,20:57:35,6.44,45.45,2.0,1.7,md,ldg
2002-04-07,04:11:05,-2.84,36.98,0.0,2.0,mblg,mdd
2002-04-07,04:46:58,-1.05,46.68,11.0,2.3,ml,ldg
2002-04-07,04:51:10,1.5,42.91,5.0,2.4,ml,str
2002-04-07,07:41:38,-15.34,-1.35,10.0,4.8,mb,us
2002-04-07,18:10:05,8.74,73.64,10.0,4.2,mb,us
2002-04-07,18:45:46,6.85,49.37,1.0,2.8,ml,ldg
2002-04-08,02:08:13,-4.34,37.03,31.3,1.7,mblg,mdd
2002-04-08,03:55:38,8.54,73.76,10.0,4.8,ms,us
2002-04-08,04:17:38,7.93,73.83,10.0,4.6,mb,us
2002-04-08,09:32:07,-3.2,36.72,0.0,2.1,mblg,mdd
2002-04-08,13:31:49,8.1,49.19,10.0,1.6,ml,str
2002-04-08,14:45:10,8.89,73.74,10.0,4.4,mb,us
2002-04-08,18:54:21,7.44,44.53,24.2,1.8,ml,gen
2002-04-09,02:38:23,12.34,50.38,5.0,1.8,ml,brg
2002-04-09,02:40:27,-2.97,36.36,2.1,1.9,mblg,mdd
2002-04-09,06:01:30,7.54,44.18,7.8,1.9,ml,gen
2002-04-09,16:26:47,6.88,49.37,1.0,2.7,ml,ldg
2002-04-09,17:24:42,-3.03,40.08,7.8,3.1,ml,ldg
2002-04-09,17:26:02,-0.93,42.37,10.0,2.6,ml,str
2002-04-09,17:54:07,-3.05,40.12,0.0,2.1,mblg,mdd
2002-04-09,18:16:01,-7.8,36.3,18.6,3.2,mblg,mdd
2002-04-09,18:48:01,-3.06,40.1,10.8,2.1,mblg,mdd
2002-04-09,23:35:56,-3.06,40.11,11.0,1.9,mblg,mdd
2002-04-10,03:17:55,11.39,44.91,6.2,3.0,ml,zamg
2002-04-10,05:58:46,7.0,44.41,8.9,3.1,ml,gen
2002-04-10,06:34:00,6.95,44.38,1.4,1.6,ml,gen
2002-04-10,10:24:33,7.34,44.29,13.2,1.9,ml,gen
2002-04-10,12:14:08,7.27,44.35,14.6,1.5,ml,gen
2002-04-10,13:30:09,11.52,46.86,10.0,1.7,ml,zamg
2002-04-10,14:22:51,7.48,43.92,2.7,2.0,ml,gen
2002-04-10,14:54:31,7.47,43.92,2.4,2.4,ml,gen
2002-04-10,16:10:58,-2.54,37.06,10.9,2.8,mblg,mdd
2002-04-10,17:41:53,6.81,49.38,1.0,2.6,ml,zamg
2002-04-10,21:09:20,-2.78,39.6,2.3,1.8,mblg,mdd
2002-04-10,21:35:09,7.2,44.49,14.0,2.2,ml,gen
2002-04-11,01:28:25,-3.54,37.15,5.0,1.7,mblg,mdd
2002-04-11,05:50:44,0.3,42.92,5.0,2.1,ml,str
2002-04-11,13:01:22,-3.2,36.74,0.0,2.0,mblg,mdd
2002-04-11,13:11:42,10.6,47.3,7.0,2.2,ml,zur
2002-04-11,13:54:45,8.06,47.69,10.0,2.3,ml,ldg
2002-04-11,16:12:48,6.88,49.35,1.0,2.7,ml,ldg
2002-04-12,13:15:11,-3.56,36.65,0.0,2.3,mblg,mdd
2002-04-13,03:27:09,-1.18,43.09,2.0,2.8,ml,ldg
2002-04-13,06:58:30,-28.58,43.8,10.0,4.5,mb,us
2002-04-13,11:59:31,7.29,44.43,7.9,1.6,ml,gen
2002-04-13,12:18:31,-2.51,37.04,0.0,2.2,mblg,mdd
2002-04-13,12:21:02,7.12,48.82,10.0,2.2,ml,ldg
2002-04-13,12:59:54,10.62,45.16,26.7,2.9,ml,ldg
2002-04-13,15:13:03,-3.43,37.82,0.0,2.1,mblg,mdd
2002-04-13,15:24:49,-3.51,37.82,0.0,1.8,mblg,mdd
2002-04-14,03:34:20,7.5,43.97,5.0,2.1,ml,gen
2002-04-14,04:12:55,5.72,44.98,3.0,1.1,ml,ldg
2002-04-14,06:10:32,8.49,43.81,1.3,2.5,ml,gen
2002-04-14,10:55:50,1.35,35.87,10.0,2.6,mblg,mdd
2002-04-14,12:20:06,6.5,50.78,10.0,3.0,ml,ldg
2002-04-14,12:52:12,-3.04,40.06,0.0,1.9,mblg,mdd
2002-04-14,14:55:29,6.8,49.44,1.0,2.1,ml,ldg
2002-04-14,15:23:46,-3.04,40.07,8.1,3.0,ml,ldg
2002-04-14,16:19:11,-3.05,40.09,0.0,2.2,mblg,mdd
2002-04-14,20:27:30,-3.03,40.08,0.0,2.1,mblg,mdd
2002-04-14,23:36:18,-7.31,36.79,29.5,3.1,mblg,mdd
2002-04-15,00:28:00,-7.31,36.6,23.1,2.6,mblg,mdd
2002-04-15,05:25:58,7.32,44.3,6.6,1.9,ml,gen
2002-04-15,09:34:53,7.85,48.0,10.0,2.5,ml,ldg
2002-04-15,10:20:28,4.29,46.69,10.0,2.4,ml,str
2002-04-15,13:00:18,10.04,44.02,10.0,2.1,md,rom
2002-04-15,15:55:50,9.39,48.54,5.0,2.4,ml,ldg
2002-04-15,21:36:29,-3.04,40.08,0.0,2.0,mblg,mdd
2002-04-15,21:41:27,-8.22,40.86,3.2,2.7,mblg,mdd
2002-04-16,03:45:32,-7.79,36.47,25.1,2.4,mblg,mdd
2002-04-16,05:45:11,9.06,48.83,10.0,2.2,ml,ldg
2002-04-17,07:11:15,-2.86,36.65,10.4,2.4,mblg,mdd
2002-04-17,11:08:14,6.52,45.42,2.0,1.9,ml,ldg
2002-04-17,11:49:45,-4.43,37.48,0.0,2.2,mblg,mdd
2002-04-17,15:10:38,-7.22,36.73,18.1,2.7,mblg,mdd
2002-04-17,15:53:10,-20.59,-0.71,10.0,4.4,mb,us
2002-04-17,19:54:20,7.29,44.36,13.2,1.6,ml,gen
2002-04-17,22:36:11,-3.73,37.22,0.0,1.3,mblg,mdd
2002-04-18,01:28:05,5.88,45.29,7.0,2.2,ml,str
2002-04-18,01:38:01,2.8,46.35,21.0,1.3,ml,ldg
2002-04-18,05:02:05,11.88,44.24,10.0,2.1,md,rom
2002-04-18,11:59:22,5.75,39.95,10.0,3.2,ml,ldg
2002-04-18,12:02:55,-0.16,43.0,0.0,2.3,ml,str
2002-04-18,13:36:20,2.02,41.41,10.0,2.7,ml,str
2002-04-18,20:04:36,6.88,49.35,1.0,2.4,ml,ldg
2002-04-19,00:22:14,6.47,45.42,2.0,1.8,ml,ldg
2002-04-19,00:25:08,6.46,45.42,2.0,1.6,ml,ldg
2002-04-19,02:06:18,-3.21,36.73,0.0,1.7,mblg,mdd
2002-04-19,08:31:31,-3.84,37.08,5.3,2.8,mblg,mdd
2002-04-19,11:21:26,6.62,44.17,10.0,2.3,ml,ldg
2002-04-19,11:56:11,-1.52,45.92,8.0,3.2,ml,ldg
2002-04-19,12:08:40,-1.83,42.61,2.0,2.4,ml,ldg
2002-04-19,12:58:31,6.82,47.44,1.0,2.2,ml,str
2002-04-19,14:20:58,7.66,43.78,5.0,1.8,ml,str
2002-04-19,14:30:04,7.19,47.22,8.0,2.2,ml,zamg
2002-04-19,16:39:27,6.87,49.36,1.0,2.6,ml,ldg
2002-04-19,19:05:00,-0.64,38.96,11.5,2.0,mblg,mdd
2002-04-19,19:43:12,7.05,44.42,6.2,1.3,ml,gen
2002-04-20,03:55:12,-8.25,36.86,7.0,2.3,mblg,mdd
2002-04-20,04:02:45,-3.71,37.01,6.6,1.6,mblg,mdd
2002-04-20,06:05:58,7.56,44.82,39.8,2.2,md,ldg
2002-04-20,06:39:19,6.44,48.34,5.0,2.0,ml,ldg
2002-04-20,07:08:01,6.49,46.1,5.0,2.3,ml,ldg
2002-04-20,10:00:58,6.85,49.37,1.0,2.7,ml,ldg
2002-04-20,18:15:55,6.89,49.34,1.0,2.4,ml,ldg
2002-04-20,18:53:27,7.41,45.21,18.2,2.4,ml,gen
2002-04-20,19:23:27,-3.67,48.45,10.0,2.0,ml,ldg
2002-04-21,00:16:24,7.85,43.06,0.1,2.5,ml,gen
2002-04-21,00:19:21,7.3,44.32,10.9,1.7,ml,gen
2002-04-21,04:05:15,5.38,45.37,2.0,2.1,ml,ldg
2002-04-21,13:12:04,-0.54,39.13,0.0,1.8,mblg,mdd
2002-04-21,14:40:53,-3.41,37.17,1.4,2.4,mblg,mdd
2002-04-21,15:31:49,4.36,47.73,5.0,1.9,ml,ldg
2002-04-21,17:57:16,7.75,45.68,14.0,3.5,ml,ldg
2002-04-21,18:43:27,6.81,49.38,1.0,2.6,ml,ldg
2002-04-22,01:44:59,0.15,46.66,2.0,1.9,ml,ldg
2002-04-22,05:58:00,6.7,44.55,2.0,1.9,ml,str
2002-04-22,15:13:02,5.51,43.76,4.0,2.1,ml,str
2002-04-22,16:12:45,12.3,50.2,10.0,1.4,ml,grf
2002-04-22,16:57:14,6.73,44.69,2.0,2.3,ml,ldg
2002-04-22,19:32:14,-0.11,43.06,9.0,2.5,ml,ldg
2002-04-22,21:16:58,6.09,50.8,10.0,3.5,ml,ldg
2002-04-22,22:28:24,12.22,50.23,10.0,2.3,ml,cll
2002-04-22,22:34:34,12.22,50.23,5.0,1.8,ml,cll
2002-04-23,00:43:41,2.64,46.32,15.0,1.1,ml,ldg
2002-04-23,03:10:38,5.19,84.76,10.0,3.7,mb,us
2002-04-23,03:53:15,7.17,48.9,10.0,2.5,ml,ldg
2002-04-23,06:44:40,6.84,49.14,1.0,3.0,ml,ldg
2002-04-23,06:45:38,-3.81,47.9,6.0,3.8,ml,str
2002-04-23,12:46:41,7.4,43.52,8.0,2.3,ml,ldg
2002-04-23,18:04:46,6.76,44.62,5.0,1.6,ml,ldg
2002-04-23,18:12:00,0.7,42.84,8.0,2.9,ml,ldg
2002-04-24,01:43:07,6.76,45.93,5.0,1.9,ml,ldg
2002-04-24,05:03:03,5.13,79.15,10.0,4.0,mb,us
2002-04-24,13:03:32,7.38,46.31,5.0,2.9,ml,zamg
2002-04-24,15:52:14,8.34,44.26,5.0,2.2,ml,str
2002-04-24,16:32:06,7.27,44.03,3.0,2.1,ml,str
2002-04-24,17:23:14,2.33,46.95,9.0,2.2,ml,ldg
2002-04-24,19:10:40,-0.61,43.12,5.0,2.1,ml,str
2002-04-24,19:29:37,-1.54,43.1,5.0,2.2,ml,str
2002-04-24,21:49:20,0.22,42.95,5.0,2.0,ml,ldg
2002-04-25,00:21:02,-0.54,43.15,5.0,2.1,ml,str
2002-04-25,01:25:02,7.34,46.31,5.0,2.0,ml,ldg
