Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-01-23,13:50:16,174.54,-40.4,12.0,2.7,ml,wel
2001-01-23,18:41:09,175.8,-37.57,5.0,3.6,ml,wel
2001-01-23,22:27:57,174.8,-40.08,12.0,3.2,ml,wel
2001-01-24,03:45:56,174.65,-41.61,30.0,2.6,ml,wel
2001-01-24,04:24:45,175.45,-39.14,5.0,2.1,ml,wel
2001-01-24,05:32:31,174.65,-40.94,47.0,2.3,ml,wel
2001-01-24,07:03:46,174.66,-39.27,12.0,3.6,ml,wel
2001-01-24,07:58:39,174.79,-40.88,60.0,2.7,ml,wel
2001-01-24,09:13:16,175.64,-39.35,14.0,2.0,ml,wel
2001-01-24,09:20:13,176.01,-38.59,8.0,2.7,ml,wel
2001-01-24,09:34:19,174.29,-41.62,12.0,3.4,ml,wel
2001-01-24,10:21:28,174.59,-40.97,59.0,2.4,ml,wel
2001-01-24,10:31:18,174.81,-40.73,18.0,2.2,ml,wel
2001-01-24,10:56:00,175.15,-39.21,26.0,2.8,ml,wel
2001-01-24,11:31:52,176.34,-39.48,12.0,2.5,ml,wel
2001-01-24,14:52:49,176.0,-38.63,5.0,2.7,ml,wel
2001-01-24,16:07:28,175.03,-40.12,30.0,2.9,ml,wel
2001-01-24,16:14:36,174.97,-40.63,12.0,3.0,ml,wel
2001-01-24,23:29:14,175.68,-40.27,33.0,2.9,ml,wel
2001-01-24,23:49:43,173.13,-41.2,53.0,2.9,ml,wel
2001-01-25,00:13:02,174.3,-41.66,14.0,2.4,ml,wel
2001-01-25,00:52:46,174.92,-39.15,5.0,2.5,ml,wel
2001-01-25,03:16:33,173.63,-41.08,61.0,2.8,ml,wel
2001-01-25,04:35:28,170.91,-42.96,12.0,3.8,ml,wel
2001-01-25,07:48:03,174.41,-40.58,28.0,2.4,ml,wel
2001-01-25,09:23:49,175.08,-40.83,29.0,3.1,ml,wel
2001-01-25,09:29:55,173.74,-41.33,50.0,2.9,ml,wel
2001-01-25,22:18:37,170.02,-23.02,33.0,5.4,mwc,hrv
2001-01-25,23:47:36,171.11,-43.09,12.0,3.5,ml,wel
2001-01-26,01:29:57,174.17,-41.58,19.0,2.6,ml,wel
2001-01-26,01:33:34,174.28,-41.45,33.0,2.4,ml,wel
2001-01-26,01:45:41,175.34,-40.99,20.0,2.6,ml,wel
2001-01-26,08:00:01,174.98,-40.0,12.0,2.9,ml,wel
2001-01-26,08:35:40,174.65,-39.27,12.0,3.5,ml,wel
2001-01-26,08:58:31,175.09,-40.57,31.0,2.8,ml,wel
2001-01-26,12:21:26,168.92,-19.26,143.3,4.5,mb,us
2001-01-26,15:19:26,174.36,-40.39,19.0,2.7,ml,wel
2001-01-26,15:29:16,174.36,-41.59,14.0,2.2,ml,wel
2001-01-26,16:02:35,174.27,-41.61,13.0,2.5,ml,wel
2001-01-27,05:49:16,172.74,-41.72,64.0,2.9,ml,wel
2001-01-27,10:02:29,174.32,-41.36,35.0,2.5,ml,wel
2001-01-27,14:36:06,173.9,-42.56,23.0,2.9,ml,wel
2001-01-27,18:02:39,175.27,-41.34,21.0,2.2,ml,wel
2001-01-27,19:14:45,174.57,-40.77,80.0,2.6,ml,wel
2001-01-27,20:08:00,175.22,-41.24,13.0,1.9,ml,wel
2001-01-27,23:56:02,175.43,-39.2,15.0,1.7,ml,wel
2001-01-28,04:02:02,175.47,-40.91,22.0,2.1,ml,wel
2001-01-28,05:08:22,174.54,-40.63,12.0,2.6,ml,wel
2001-01-28,09:37:24,175.15,-40.94,24.0,2.8,ml,wel
2001-01-28,09:55:33,174.87,-39.09,5.0,2.0,ml,wel
2001-01-28,13:48:22,175.36,-39.19,6.0,2.6,ml,wel
2001-01-28,14:45:56,175.42,-41.01,26.0,2.5,ml,wel
2001-01-28,15:29:26,175.52,-39.21,9.0,1.9,ml,wel
2001-01-28,15:33:31,175.34,-41.26,19.0,3.3,ml,wel
2001-01-28,16:32:48,175.34,-41.26,19.0,2.9,ml,wel
2001-01-28,16:34:48,175.33,-41.26,16.0,2.2,ml,wel
2001-01-28,16:53:25,175.68,-38.97,5.0,1.7,ml,wel
2001-01-28,17:00:15,172.78,-22.61,33.0,4.0,mb,us
2001-01-28,21:46:34,179.64,-23.95,550.0,4.3,mb,us
2001-01-28,21:53:34,174.38,-41.57,9.0,2.4,ml,wel
2001-01-28,21:54:44,173.78,-41.75,17.0,3.0,ml,wel
2001-01-28,22:02:58,174.45,-40.91,65.0,3.2,ml,wel
2001-01-28,23:36:54,174.63,-41.28,31.0,2.2,ml,wel
2001-01-28,23:56:16,175.43,-39.13,5.0,1.6,ml,wel
2001-01-29,11:40:06,175.01,-40.1,12.0,2.6,ml,wel
2001-01-29,11:46:03,174.39,-41.53,13.0,1.7,ml,wel
2001-01-29,12:21:00,175.26,-39.25,20.0,1.8,ml,wel
2001-01-29,15:33:06,176.14,-39.16,83.0,3.3,ml,wel
2001-01-29,16:01:49,175.75,-40.88,36.0,3.0,ml,wel
2001-01-29,19:47:12,175.23,-39.2,12.0,2.2,ml,wel
2001-01-30,01:57:12,175.98,-38.78,12.0,2.9,ml,wel
2001-01-30,10:47:48,175.43,-39.15,5.0,1.4,ml,wel
2001-01-30,11:22:51,174.16,-40.4,94.0,3.1,ml,wel
2001-01-30,11:29:20,174.63,-41.62,24.0,2.5,ml,wel
2001-01-30,23:35:38,174.2,-40.27,69.0,2.9,ml,wel
2001-01-31,00:57:20,179.73,-43.5,33.0,4.1,ml,wel
2001-01-31,01:35:08,174.3,-40.76,53.0,2.7,ml,wel
2001-01-31,08:18:45,174.94,-39.1,12.0,2.5,ml,wel
2001-01-31,09:33:14,175.25,-39.24,28.0,2.1,ml,wel
2001-01-31,10:20:15,174.78,-39.14,12.0,2.3,ml,wel
2001-01-31,13:27:47,176.38,-40.67,12.0,2.9,ml,wel
2001-01-31,16:00:31,175.8,-37.64,5.0,2.8,ml,wel
2001-01-31,19:53:54,175.64,-41.03,33.0,2.3,ml,wel
2001-01-31,20:47:03,175.5,-39.07,13.0,1.9,ml,wel
2001-01-31,22:23:38,174.78,-41.33,24.0,2.0,ml,wel
2001-02-01,01:00:20,175.4,-39.16,8.0,1.5,ml,wel
2001-02-01,05:03:44,173.84,-41.72,16.0,3.0,ml,wel
2001-02-01,07:53:56,173.88,-41.68,12.0,3.4,ml,wel
2001-02-01,08:01:07,173.82,-41.74,18.0,3.0,ml,wel
2001-02-01,08:48:34,175.22,-40.11,12.0,2.7,ml,wel
2001-02-01,11:53:04,175.73,-38.13,5.0,2.9,ml,wel
2001-02-01,12:30:39,177.86,-37.22,105.0,5.0,mb,us
2001-02-01,17:35:46,176.18,-40.34,12.0,2.8,ml,wel
2001-02-01,18:26:40,174.59,-41.71,31.0,2.4,ml,wel
2001-02-01,18:42:51,175.46,-39.29,14.0,1.7,ml,wel
2001-02-01,21:31:51,175.91,-38.85,5.0,2.1,ml,wel
2001-02-01,21:46:31,174.88,-40.18,12.0,2.5,ml,wel
2001-02-01,22:50:53,174.94,-39.26,12.0,2.7,ml,wel
2001-02-01,23:14:49,176.39,-40.38,69.0,3.3,ml,wel
2001-02-02,03:55:49,174.31,-41.32,39.0,2.4,ml,wel
2001-02-02,08:00:21,174.25,-38.82,12.0,3.4,ml,wel
2001-02-02,08:59:36,173.62,-41.63,89.0,2.6,ml,wel
2001-02-02,09:03:36,175.64,-40.95,17.0,1.7,ml,wel
2001-02-02,12:45:19,174.97,-40.93,6.0,3.1,ml,wel
2001-02-02,13:28:25,175.4,-39.2,12.0,1.6,ml,wel
2001-02-02,13:52:13,175.0,-41.42,25.0,2.4,ml,wel
2001-02-02,14:07:42,175.89,-38.84,5.0,2.1,ml,wel
2001-02-02,15:33:10,173.84,-41.73,14.0,2.6,ml,wel
2001-02-02,16:35:50,174.65,-40.17,25.0,2.8,ml,wel
2001-02-02,17:15:14,176.88,-39.9,96.0,3.1,ml,wel
2001-02-02,17:33:13,175.57,-39.61,5.0,2.0,ml,wel
2001-02-02,17:39:02,175.3,-38.48,12.0,2.7,ml,wel
2001-02-02,23:02:30,174.5,-41.78,33.0,2.5,ml,wel
2001-02-03,05:07:07,174.47,-41.65,36.0,2.3,ml,wel
2001-02-03,06:20:49,179.89,-37.99,33.0,4.5,mb,us
2001-02-03,06:42:58,175.55,-39.46,12.0,2.9,ml,wel
2001-02-03,07:11:29,174.02,-40.69,69.0,3.1,ml,wel
2001-02-03,07:40:23,174.59,-41.52,13.0,2.3,ml,wel
2001-02-03,12:56:36,174.93,-40.93,31.0,2.4,ml,wel
2001-02-03,14:08:40,174.98,-39.26,12.0,2.9,ml,wel
2001-02-03,15:21:40,172.39,-41.46,12.0,2.6,ml,wel
2001-02-03,23:00:39,178.16,-37.3,81.0,4.4,ml,wel
2001-02-04,01:13:06,174.44,-40.01,74.0,3.0,ml,wel
2001-02-04,01:27:00,174.72,-40.98,62.0,3.1,ml,wel
2001-02-04,01:53:48,179.55,-25.46,500.0,4.2,mb,us
2001-02-04,05:28:37,175.42,-41.36,12.0,1.9,ml,wel
2001-02-04,06:02:41,173.8,-42.14,12.0,3.9,ml,wel
2001-02-04,06:24:32,175.34,-41.03,25.0,2.2,ml,wel
2001-02-04,08:24:38,175.46,-41.15,35.0,2.0,ml,wel
2001-02-04,12:50:59,174.16,-41.62,8.0,2.7,ml,wel
2001-02-04,16:24:30,176.0,-40.58,62.0,2.9,ml,wel
2001-02-05,07:29:23,174.4,-41.04,64.0,3.3,ml,wel
2001-02-06,01:51:00,175.3,-41.2,27.0,3.4,ml,wel
2001-02-06,05:13:43,174.16,-40.36,72.0,3.4,ml,wel
2001-02-06,14:40:07,175.21,-39.13,32.0,2.3,ml,wel
2001-02-06,15:59:33,125.28,-49.52,10.0,4.3,mb,us
2001-02-07,01:58:07,126.92,-50.04,10.0,5.2,mwc,hrv
2001-02-08,12:09:43,176.6,-37.0,326.3,3.6,mb,us
2001-02-08,20:07:14,179.84,-23.35,600.0,4.5,mb,us
2001-02-10,11:49:31,174.13,-40.42,80.0,3.4,ml,wel
2001-02-10,14:53:14,175.42,-39.2,13.0,1.6,ml,wel
2001-02-10,20:02:33,175.4,-39.2,14.0,3.1,ml,wel
2001-02-11,02:57:33,172.45,-43.25,43.0,3.1,ml,wel
2001-02-11,20:17:54,174.17,-41.36,47.0,3.2,ml,wel
2001-02-11,23:48:08,179.6,-25.29,500.0,4.1,mb,us
2001-02-12,19:04:09,176.02,-39.41,62.0,4.0,ml,wel
2001-02-12,22:08:42,178.08,-39.14,39.0,3.3,ml,wel
2001-02-13,03:06:09,170.12,-23.18,33.0,4.7,mb,us
2001-02-13,07:04:48,176.56,-40.44,75.0,3.6,ml,wel
2001-02-14,14:04:26,177.33,-19.49,10.0,6.1,mwc,hrv
2001-02-14,14:16:59,177.39,-19.69,10.0,6.2,mwc,hrv
2001-02-14,15:38:52,177.32,-19.54,10.0,4.5,mb,us
2001-02-14,21:16:03,177.52,-37.54,73.0,3.6,ml,wel
2001-02-15,19:17:57,176.89,-19.08,10.0,4.8,mb,us
2001-02-16,04:22:12,169.28,-18.7,269.5,5.0,mb,us
2001-02-16,09:33:03,178.02,-38.67,33.0,3.8,ml,wel
2001-02-16,15:26:32,177.92,-36.88,91.0,3.9,ml,wel
2001-02-16,17:51:13,177.33,-19.58,10.0,4.9,mb,us
2001-02-17,04:13:49,177.31,-19.57,10.0,4.7,mb,us
2001-02-17,07:26:21,177.39,-19.64,33.0,4.7,mb,us
2001-02-18,00:50:46,177.14,-38.05,68.0,3.9,ml,wel
2001-02-18,04:20:00,124.4,-48.88,10.0,4.3,mb,us
2001-02-18,05:30:40,171.83,-41.83,16.0,4.0,ml,wel
2001-02-18,07:27:10,177.85,-39.34,2.0,3.7,ml,wel
2001-02-19,06:33:16,175.9,-39.08,95.0,3.4,ml,wel
2001-02-19,11:55:30,174.18,-40.24,83.0,3.7,ml,wel
2001-02-20,00:32:46,175.83,-38.93,15.0,2.3,ml,wel
2001-02-20,05:21:48,177.94,-26.38,681.1,4.2,mb,us
2001-02-20,08:31:36,173.66,-41.27,56.0,2.7,ml,wel
2001-02-20,11:37:39,175.42,-39.2,15.0,2.4,ml,wel
2001-02-20,11:51:05,175.78,-39.5,8.0,3.0,ml,wel
2001-02-20,12:24:26,174.3,-40.34,52.0,2.9,ml,wel
2001-02-20,14:03:43,177.52,-19.53,33.0,4.6,mb,us
2001-02-20,15:59:38,174.49,-41.88,29.0,2.6,ml,wel
2001-02-20,16:20:47,175.41,-41.03,27.0,2.4,ml,wel
2001-02-20,16:49:26,174.45,-41.92,27.0,2.6,ml,wel
2001-02-20,18:06:36,176.85,-39.74,28.0,3.6,ml,wel
2001-02-20,18:27:05,175.13,-39.22,32.0,2.2,ml,wel
2001-02-20,19:52:37,173.96,-40.98,87.0,2.9,ml,wel
2001-02-21,00:08:06,175.78,-40.92,30.0,2.2,ml,wel
2001-02-21,01:04:22,175.64,-40.57,86.0,2.5,ml,wel
2001-02-21,02:31:00,174.03,-41.85,35.0,2.7,ml,wel
2001-02-21,03:03:25,175.39,-39.32,16.0,1.7,ml,wel
2001-02-21,04:23:33,175.04,-41.08,17.0,1.8,ml,wel
2001-02-21,08:37:54,176.14,-40.93,33.0,2.3,ml,wel
2001-02-21,08:59:45,175.43,-39.19,12.0,2.2,ml,wel
2001-02-21,11:14:55,174.79,-40.9,44.0,3.1,ml,wel
2001-02-21,11:32:38,178.28,-38.76,23.0,3.7,ml,wel
2001-02-21,13:47:07,174.99,-41.53,42.0,2.1,ml,wel
2001-02-21,14:29:07,174.31,-41.43,28.0,2.4,ml,wel
2001-02-21,15:32:03,177.11,-38.15,2.0,2.7,ml,wel
2001-02-21,15:33:48,171.14,-22.52,33.0,4.9,mb,us
2001-02-21,17:47:38,174.39,-41.67,17.0,2.6,ml,wel
2001-02-21,19:18:12,175.07,-41.16,0.0,1.9,ml,wel
2001-02-21,19:21:11,174.39,-41.64,9.0,2.1,ml,wel
2001-02-21,20:36:19,169.13,-19.18,136.0,4.6,mb,us
2001-02-21,20:38:36,174.8,-41.04,53.0,2.8,ml,wel
2001-02-22,01:36:50,175.51,-38.72,5.0,2.3,ml,wel
2001-02-22,03:39:04,175.41,-39.2,12.0,1.6,ml,wel
2001-02-22,04:33:16,175.3,-39.22,30.0,2.4,ml,wel
2001-02-22,07:27:32,174.73,-41.38,53.0,2.5,ml,wel
2001-02-22,07:28:44,174.93,-40.95,30.0,2.7,ml,wel
2001-02-22,08:04:13,176.94,-39.73,14.0,4.3,ml,wel
2001-02-22,11:29:09,169.32,-19.37,235.7,4.1,mb,us
2001-02-22,13:15:22,175.75,-39.51,10.0,2.0,ml,wel
2001-02-22,16:06:46,174.31,-41.4,33.0,2.5,ml,wel
2001-02-22,17:47:36,174.13,-41.65,38.0,2.5,ml,wel
2001-02-22,23:45:00,174.46,-41.06,53.0,2.6,ml,wel
2001-02-23,05:02:07,174.41,-40.56,43.0,2.9,ml,wel
2001-02-23,07:58:59,179.9,-32.87,33.0,4.7,mb,us
2001-02-23,08:32:28,178.65,-38.52,12.0,4.0,ml,wel
2001-02-23,11:05:44,174.08,-41.34,48.0,2.7,ml,wel
2001-02-23,12:13:58,174.47,-41.2,36.0,2.6,ml,wel
2001-02-23,13:21:16,174.14,-41.71,18.0,2.6,ml,wel
2001-02-23,13:28:08,178.41,-39.36,12.0,3.3,ml,wel
2001-02-24,01:46:10,179.58,-38.18,12.0,4.0,ml,wel
2001-02-24,06:06:20,175.41,-39.2,13.0,1.5,ml,wel
2001-02-24,06:07:36,175.43,-39.19,15.0,1.6,ml,wel
2001-02-24,06:08:36,175.41,-39.2,13.0,2.2,ml,wel
2001-02-24,08:27:16,175.41,-39.2,15.0,2.5,ml,wel
2001-02-24,10:35:46,175.41,-39.2,15.0,1.9,ml,wel
2001-02-24,15:01:40,174.59,-39.97,12.0,3.2,ml,wel
2001-02-24,15:10:52,175.39,-39.2,15.0,2.5,ml,wel
2001-02-24,21:17:06,174.67,-40.15,18.0,3.6,ml,wel
2001-02-24,21:34:48,174.7,-40.93,58.0,2.4,ml,wel
2001-02-24,23:48:17,175.96,-38.6,5.0,3.2,ml,wel
2001-02-24,23:51:42,175.98,-38.6,8.0,2.7,ml,wel
2001-02-25,00:18:27,175.98,-38.59,7.0,2.6,ml,wel
2001-02-25,01:28:20,175.97,-38.6,5.0,2.8,ml,wel
2001-02-25,02:00:27,175.16,-40.96,25.0,2.9,ml,wel
2001-02-25,05:27:15,173.87,-41.66,6.0,2.8,ml,wel
2001-02-25,06:40:47,173.63,-41.18,81.0,2.8,ml,wel
2001-02-25,06:50:38,175.06,-40.15,12.0,2.6,ml,wel
2001-02-25,08:04:56,177.24,-38.9,12.0,2.8,ml,wel
2001-02-25,08:51:58,177.4,-38.54,12.0,2.8,ml,wel
2001-02-25,14:06:45,175.14,-40.93,32.0,2.7,ml,wel
2001-02-25,14:41:21,179.2,-37.88,12.0,4.2,ml,wel
2001-02-25,14:51:54,175.88,-38.91,5.0,2.6,ml,wel
2001-02-25,17:57:58,174.59,-41.81,21.0,2.7,ml,wel
2001-02-25,18:42:28,178.12,-38.26,12.0,3.5,ml,wel
2001-02-25,19:05:56,175.41,-39.19,14.0,1.8,ml,wel
2001-02-25,21:21:07,174.64,-41.33,33.0,2.2,ml,wel
2001-02-25,21:47:18,175.9,-39.24,5.0,1.7,ml,wel
2001-02-25,21:56:36,175.76,-39.22,15.0,1.8,ml,wel
2001-02-25,22:06:11,175.41,-39.2,15.0,2.4,ml,wel
2001-02-25,22:35:34,175.42,-39.15,16.0,1.6,ml,wel
2001-02-25,22:57:37,175.47,-39.18,17.0,1.6,ml,wel
2001-02-26,03:19:11,175.02,-41.25,22.0,2.1,ml,wel
2001-02-26,03:29:44,175.27,-40.57,45.0,4.3,ml,wel
2001-02-26,03:47:37,175.4,-39.19,15.0,2.0,ml,wel
2001-02-26,08:24:35,174.84,-41.0,61.0,2.8,ml,wel
2001-02-26,12:23:13,175.42,-39.19,13.0,1.8,ml,wel
2001-02-26,13:04:02,174.87,-40.07,12.0,2.3,ml,wel
2001-02-26,15:12:34,175.96,-38.84,13.0,2.3,ml,wel
2001-02-26,16:29:20,175.94,-40.47,67.0,2.7,ml,wel
2001-02-26,18:16:00,174.59,-41.14,32.0,2.0,ml,wel
2001-02-26,21:38:10,174.47,-41.96,28.0,2.7,ml,wel
2001-02-27,01:05:09,174.06,-41.59,30.0,2.4,ml,wel
2001-02-27,02:29:44,174.39,-40.55,77.0,2.8,ml,wel
2001-02-27,06:00:06,175.52,-39.22,10.0,1.6,ml,wel
2001-02-27,06:02:52,173.42,-22.28,33.0,5.1,mwc,hrv
2001-02-27,06:36:09,175.87,-40.6,26.0,2.5,ml,wel
2001-02-27,08:01:48,174.93,-41.36,21.0,2.0,ml,wel
2001-02-27,08:21:18,174.35,-41.04,66.0,2.7,ml,wel
2001-02-27,08:49:27,173.91,-41.37,44.0,2.4,ml,wel
2001-02-27,11:51:16,176.72,-38.1,5.0,2.7,ml,wel
2001-02-27,12:25:29,175.32,-40.84,25.0,2.5,ml,wel
2001-02-27,12:45:38,173.45,-41.51,78.0,3.4,ml,wel
2001-02-27,15:29:15,174.43,-40.74,22.0,2.0,ml,wel
2001-02-27,16:32:11,174.53,-40.05,68.0,2.8,ml,wel
2001-02-27,17:35:34,174.66,-40.79,12.0,2.5,ml,wel
2001-02-27,18:31:26,179.61,-37.78,83.0,4.0,ml,wel
2001-02-27,19:31:54,175.35,-40.99,26.0,2.6,ml,wel
2001-02-27,22:23:25,179.41,-37.74,33.0,4.2,ml,wel
2001-02-27,22:46:45,174.28,-41.16,68.0,3.3,ml,wel
2001-02-28,02:37:21,175.54,-39.05,11.0,1.9,ml,wel
2001-02-28,06:58:08,174.98,-40.12,12.0,2.5,ml,wel
2001-02-28,07:15:32,174.61,-39.68,12.0,2.8,ml,wel
2001-02-28,07:23:54,175.05,-40.14,12.0,2.5,ml,wel
2001-02-28,07:56:44,175.2,-40.18,12.0,2.6,ml,wel
2001-02-28,08:05:30,174.53,-41.4,27.0,2.2,ml,wel
2001-02-28,08:52:46,175.18,-40.18,12.0,2.4,ml,wel
2001-02-28,09:24:20,175.13,-39.32,5.0,1.7,ml,wel
2001-02-28,10:11:04,173.72,-41.66,45.0,3.0,ml,wel
2001-02-28,11:45:50,175.28,-39.23,15.0,1.7,ml,wel
2001-02-28,12:02:55,175.43,-39.19,8.0,3.0,ml,wel
2001-02-28,12:30:14,170.21,-21.99,10.0,6.7,mwc,hrv
2001-02-28,13:00:48,170.26,-22.03,10.0,5.4,mb,us
2001-02-28,13:05:32,170.11,-22.0,10.0,6.3,mwc,hrv
2001-02-28,13:21:29,169.99,-22.09,10.0,5.6,mb,us
2001-02-28,14:31:15,174.51,-41.78,30.0,2.5,ml,wel
2001-02-28,16:47:30,168.71,-20.12,10.0,4.5,mb,us
2001-02-28,17:08:41,169.81,-22.19,10.0,4.7,mb,us
2001-02-28,17:18:37,169.86,-22.33,10.0,5.4,mwc,hrv
2001-02-28,18:31:54,170.36,-22.28,10.0,5.1,mb,us
2001-02-28,18:56:27,174.96,-41.19,24.0,2.4,ml,wel
2001-02-28,19:13:29,169.98,-21.87,10.0,4.9,mb,us
2001-02-28,19:16:23,176.27,-39.63,62.0,3.5,ml,wel
2001-02-28,19:36:30,174.97,-41.19,22.0,2.2,ml,wel
2001-02-28,20:03:58,169.64,-22.55,10.0,4.1,mb,us
2001-02-28,20:21:20,169.75,-22.55,10.0,4.6,mb,us
2001-02-28,20:29:09,175.41,-39.2,16.0,2.4,ml,wel
2001-02-28,21:02:56,175.4,-39.19,14.0,1.8,ml,wel
2001-02-28,21:58:54,174.97,-41.2,22.0,2.1,ml,wel
2001-02-28,22:42:22,175.23,-40.05,40.0,4.1,ml,wel
2001-02-28,22:52:44,175.41,-39.19,13.0,2.1,ml,wel
2001-02-28,23:50:45,172.86,-41.81,93.0,3.5,ml,wel
2001-02-28,23:56:50,177.67,-39.02,12.0,3.4,ml,wel
2001-03-01,00:47:21,175.42,-39.19,15.0,1.7,ml,wel
2001-03-01,03:59:54,170.32,-22.29,10.0,5.8,mwc,hrv
2001-03-01,04:08:12,170.23,-22.36,10.0,4.9,mb,us
2001-03-01,04:54:53,170.33,-22.26,10.0,4.8,mb,us
2001-03-01,05:22:06,177.8,-38.17,64.0,4.2,ml,wel
2001-03-01,08:09:47,170.32,-22.23,10.0,4.3,mb,us
2001-03-01,08:30:15,170.0,-21.99,10.0,4.6,mb,us
2001-03-01,11:22:10,177.49,-39.29,33.0,2.7,ml,wel
2001-03-01,11:48:22,174.54,-41.28,34.0,2.5,ml,wel
2001-03-01,11:55:30,170.37,-22.35,10.0,4.4,mb,us
2001-03-01,12:46:55,175.97,-40.47,54.0,3.6,ml,wel
2001-03-01,14:10:36,173.87,-41.95,66.0,2.6,ml,wel
2001-03-01,14:14:07,175.27,-39.21,10.0,1.7,ml,wel
2001-03-01,15:19:44,171.8,-43.06,42.0,3.9,ml,wel
2001-03-01,16:22:12,175.1,-40.2,12.0,2.7,ml,wel
2001-03-01,16:22:30,173.61,-22.2,10.0,4.6,mb,us
2001-03-01,16:50:47,175.43,-41.01,27.0,2.3,ml,wel
2001-03-01,18:49:38,174.25,-39.51,12.0,2.5,ml,wel
2001-03-01,19:06:22,176.93,-39.09,12.0,3.1,ml,wel
2001-03-01,20:20:10,170.27,-22.32,10.0,4.8,mb,us
2001-03-01,20:24:32,170.3,-21.87,10.0,4.5,mb,us
2001-03-01,21:54:16,170.27,-21.93,10.0,4.5,mb,us
2001-03-01,22:23:55,154.76,-61.37,10.0,4.6,mb,us
2001-03-02,03:29:57,174.97,-41.22,20.0,1.8,ml,wel
2001-03-02,04:04:16,174.97,-41.21,22.0,1.7,ml,wel
2001-03-02,04:19:41,174.97,-41.21,19.0,1.8,ml,wel
2001-03-02,05:57:46,174.41,-40.19,12.0,3.8,ml,wel
2001-03-02,06:17:45,175.33,-39.27,25.0,1.9,ml,wel
2001-03-02,06:29:30,174.36,-40.21,17.0,2.9,ml,wel
2001-03-02,06:39:03,174.38,-40.29,17.0,2.8,ml,wel
2001-03-02,07:41:10,177.53,-39.38,12.0,3.0,ml,wel
2001-03-02,08:34:06,174.97,-39.26,32.0,2.1,ml,wel
2001-03-02,09:13:49,175.78,-39.06,5.0,2.9,ml,wel
2001-03-02,09:32:48,177.2,-37.5,5.0,3.2,ml,wel
2001-03-02,09:36:14,176.55,-38.78,12.0,2.7,ml,wel
2001-03-02,11:21:24,177.93,-39.23,12.0,3.7,ml,wel
2001-03-02,15:20:31,176.25,-40.48,18.0,2.7,ml,wel
2001-03-02,17:54:16,175.38,-39.2,14.0,2.1,ml,wel
2001-03-02,17:55:24,174.0,-38.63,12.0,3.6,ml,wel
2001-03-02,22:39:21,177.27,-39.89,12.0,3.4,ml,wel
2001-03-02,23:24:32,175.44,-39.19,10.0,3.6,ml,wel
2001-03-02,23:27:01,175.39,-39.19,15.0,1.6,ml,wel
2001-03-02,23:44:24,175.43,-39.13,12.0,1.6,ml,wel
2001-03-03,02:04:58,175.4,-39.18,8.0,1.7,ml,wel
2001-03-03,02:22:21,175.34,-39.26,25.0,2.1,ml,wel
2001-03-03,02:28:53,174.85,-41.37,5.0,1.9,ml,wel
2001-03-03,03:16:38,174.43,-41.3,17.0,1.9,ml,wel
2001-03-03,04:48:56,176.49,-40.1,12.0,4.1,ml,wel
2001-03-03,06:15:33,170.22,-22.31,10.0,4.1,mb,us
2001-03-03,07:21:50,174.32,-40.55,88.0,3.9,ml,wel
2001-03-03,07:48:48,174.33,-40.96,62.0,3.1,ml,wel
2001-03-03,08:02:30,175.36,-39.52,32.0,2.5,ml,wel
2001-03-03,08:17:25,175.4,-39.2,13.0,1.9,ml,wel
2001-03-03,09:41:29,170.27,-22.25,10.0,5.2,mwc,hrv
2001-03-03,11:24:20,174.39,-40.18,12.0,2.6,ml,wel
2001-03-03,11:53:05,172.21,-22.3,10.0,4.3,mb,us
2001-03-03,12:38:20,175.4,-39.2,14.0,2.0,ml,wel
2001-03-03,13:41:27,175.0,-41.6,30.0,2.5,ml,wel
2001-03-03,14:30:23,174.96,-41.06,30.0,2.2,ml,wel
2001-03-03,18:22:41,175.35,-39.2,5.0,3.5,ml,wel
2001-03-03,18:32:46,175.42,-39.17,11.0,1.6,ml,wel
2001-03-03,23:07:58,175.24,-39.08,12.0,2.0,ml,wel
2001-03-03,23:37:03,175.4,-41.03,21.0,2.5,ml,wel
2001-03-03,23:39:59,175.43,-41.01,22.0,2.1,ml,wel
2001-03-03,23:57:28,174.39,-40.27,14.0,3.1,ml,wel
2001-03-04,00:10:45,174.8,-39.75,12.0,3.0,ml,wel
2001-03-04,01:42:17,174.26,-41.76,7.0,2.4,ml,wel
2001-03-04,05:41:46,174.8,-40.81,5.0,2.3,ml,wel
2001-03-05,02:35:24,175.43,-39.19,15.0,1.8,ml,wel
2001-03-05,05:49:15,175.67,-40.57,46.0,3.5,ml,wel
2001-03-05,07:48:36,175.42,-39.2,15.0,1.6,ml,wel
2001-03-05,09:18:24,177.84,-39.19,18.0,3.7,ml,wel
2001-03-05,13:54:05,175.2,-39.25,23.0,1.7,ml,wel
2001-03-05,16:17:14,174.6,-39.27,15.0,3.8,ml,wel
2001-03-05,19:25:57,174.94,-39.28,31.0,2.4,ml,wel
2001-03-05,22:51:46,174.98,-39.24,0.0,2.9,ml,wel
2001-03-06,09:08:06,170.18,-22.32,10.0,4.5,mb,us
2001-03-06,09:17:36,157.27,-54.59,10.0,6.4,mwb,us
2001-03-07,04:34:34,173.99,-40.78,73.0,3.6,ml,wel
2001-03-07,08:06:14,169.49,-19.2,300.0,4.2,mb,us
