Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2006-02-06,19:51:55,71.41,37.39,143.3,4.4,mb,us
2006-02-06,19:58:19,58.43,29.3,14.2,4.1,ml,thr
2006-02-06,20:53:16,90.41,31.31,44.9,4.5,mb,us
2006-02-06,21:11:12,66.69,30.35,10.0,4.0,mb,us
2006-02-06,21:14:08,55.95,26.93,12.0,3.2,mblg,teh
2006-02-06,21:52:00,73.66,33.99,10.0,3.5,mb,us
2006-02-06,23:31:57,58.4,29.16,10.0,4.1,mb,us
2006-02-07,01:29:39,72.43,37.23,173.8,3.7,mb,us
2006-02-07,13:55:03,73.29,34.51,10.0,3.4,mb,us
2006-02-07,15:21:45,63.28,40.47,25.0,0.0,,us
2006-02-07,19:50:37,88.1,42.58,10.0,4.5,mb,us
2006-02-08,12:57:28,73.28,34.79,10.0,4.8,mwc,hrv
2006-02-08,13:24:44,73.28,34.75,10.0,4.1,mb,us
2006-02-08,13:51:48,73.2,34.59,10.0,3.2,mb,us
2006-02-08,15:31:19,110.79,55.43,10.0,4.8,mb,us
2006-02-09,03:14:08,80.92,35.82,10.0,3.5,mb,us
2006-02-09,03:23:27,71.08,36.39,194.9,3.7,mb,us
2006-02-09,05:03:41,74.28,38.05,179.5,4.6,mb,us
2006-02-09,07:48:20,73.39,34.46,10.0,4.4,mb,us
2006-02-09,19:59:15,73.29,34.7,10.0,3.2,mb,us
2006-02-10,07:10:31,81.24,33.53,32.6,4.1,mb,us
2006-02-10,11:52:44,75.28,39.56,10.0,0.0,,us
2006-02-10,14:58:59,71.51,36.47,208.5,3.5,mb,us
2006-02-10,18:27:28,81.16,33.53,10.0,3.8,mb,us
2006-02-11,02:00:08,70.25,31.64,10.0,3.3,mb,us
2006-02-11,03:51:14,110.52,55.06,10.0,3.8,mb,us
2006-02-11,05:04:21,92.14,27.23,49.3,4.7,mb,us
2006-02-11,05:32:52,73.75,34.34,10.0,4.8,mb,us
2006-02-11,07:27:42,56.83,9.88,10.0,4.2,mb,us
2006-02-11,07:29:08,56.83,9.97,10.0,5.0,mwc,hrv
2006-02-11,12:05:14,56.91,9.99,10.0,4.6,mb,us
2006-02-11,14:39:53,110.32,55.35,10.0,4.2,mb,us
2006-02-11,16:15:53,71.14,36.3,120.6,4.2,mb,us
2006-02-12,04:54:41,91.63,23.89,50.1,4.2,mb,us
2006-02-12,06:09:58,84.81,35.07,10.0,3.6,mb,us
2006-02-12,14:00:29,73.36,34.66,10.0,4.0,mb,us
2006-02-12,16:49:41,70.98,36.45,188.7,4.4,mb,us
2006-02-12,19:52:27,66.64,28.83,10.0,3.8,mb,us
2006-02-13,02:00:24,73.22,34.55,10.0,3.7,mb,us
2006-02-13,03:19:03,57.19,9.83,10.0,0.0,,us
2006-02-13,05:50:08,71.62,38.33,35.0,3.2,m,nnc
2006-02-13,21:46:43,70.41,35.83,10.0,4.3,mb,us
2006-02-14,00:55:25,88.39,27.38,30.0,5.3,mwc,hrv
2006-02-14,15:40:52,94.96,31.67,55.2,4.5,mb,us
2006-02-14,19:17:33,80.53,30.26,62.5,4.5,mb,us
2006-02-14,23:46:12,81.42,33.65,36.2,3.6,mb,us
2006-02-15,01:55:05,81.38,33.64,49.2,4.9,mwc,hrv
2006-02-15,03:07:32,81.26,33.72,47.3,4.0,mb,us
2006-02-15,17:41:08,90.39,33.14,44.2,0.0,,us
2006-02-15,19:24:47,73.8,33.14,10.0,3.7,mb,us
2006-02-15,22:43:15,71.79,37.27,77.2,3.8,mb,us
2006-02-16,04:49:35,95.11,31.65,10.0,4.1,mb,us
2006-02-16,07:02:00,94.2,24.36,84.2,4.5,mb,us
2006-02-16,07:06:46,88.14,43.19,39.7,4.3,mb,us
2006-02-16,07:40:09,57.63,9.59,10.0,4.7,mb,us
2006-02-16,11:42:22,77.96,40.7,45.0,3.7,mb,us
2006-02-16,22:52:55,56.07,27.64,14.2,3.7,mblg,teh
2006-02-16,23:17:53,92.38,37.96,21.5,3.6,mb,us
2006-02-17,07:46:58,70.76,36.28,83.3,3.4,mb,us
2006-02-17,17:28:27,73.07,34.71,10.0,3.8,mb,us
2006-02-18,01:14:04,54.92,27.37,18.0,3.5,ml,thr
2006-02-18,01:52:20,105.51,50.16,25.7,4.4,mb,us
2006-02-18,09:13:32,95.14,31.81,45.6,3.7,mb,us
2006-02-18,11:03:32,55.89,30.75,14.1,4.7,mb,us
2006-02-18,19:27:24,89.19,34.32,10.0,3.4,mb,us
2006-02-19,00:43:22,70.98,36.12,173.7,3.5,mb,us
2006-02-19,06:20:46,53.99,28.17,14.1,4.0,mblg,teh
2006-02-19,08:55:55,52.93,40.29,55.1,3.6,mb,us
2006-02-19,10:39:59,71.42,36.35,110.7,4.1,mb,us
2006-02-19,21:18:58,83.71,28.15,35.0,3.6,mb,us
2006-02-19,21:19:31,83.78,28.26,35.0,3.8,mb,us
2006-02-19,21:30:54,71.36,36.68,77.5,3.4,mb,us
2006-02-20,02:22:16,72.16,40.38,35.0,0.0,,us
2006-02-20,04:05:51,70.5,35.85,10.0,3.5,mb,us
2006-02-20,09:57:21,74.17,33.92,45.0,3.7,mb,us
2006-02-20,19:30:42,54.81,28.19,15.0,4.8,mb,us
2006-02-20,21:23:03,55.48,27.61,10.0,3.4,mblg,teh
2006-02-21,05:37:32,55.79,27.46,22.6,4.7,mb,us
2006-02-21,07:21:18,57.03,10.37,10.0,4.1,mb,us
2006-02-21,08:09:23,55.78,27.36,15.0,4.0,mb,us
2006-02-21,08:25:17,55.78,27.35,14.1,3.1,ml,thr
2006-02-21,10:59:12,81.3,29.25,26.3,4.4,mb,us
2006-02-21,14:27:39,70.11,36.06,103.9,4.1,mb,us
2006-02-21,15:10:18,95.05,31.72,5.4,4.9,mwc,hrv
2006-02-21,22:29:31,71.22,36.5,204.6,4.4,mb,us
2006-02-22,01:43:37,87.82,50.08,38.1,3.8,mb,us
2006-02-22,22:59:37,73.5,34.63,10.0,4.3,mb,us
2006-02-23,05:03:06,71.4,36.23,10.0,3.9,mb,us
2006-02-23,20:04:54,91.7,26.91,10.0,5.8,mwb,us
2006-02-23,20:07:26,91.63,26.86,10.0,5.2,mb,us
2006-02-23,20:22:47,91.81,26.83,10.0,3.9,mb,us
2006-02-23,20:37:00,91.49,26.78,10.0,4.2,mb,us
2006-02-23,20:44:33,91.68,26.91,10.0,4.2,mb,us
2006-02-23,23:49:07,91.52,26.77,10.0,3.6,mb,us
2006-02-24,02:36:28,92.42,26.38,10.0,3.8,mb,us
2006-02-24,04:45:26,91.46,26.86,10.0,3.8,mb,us
2006-02-24,18:42:37,70.12,36.27,167.1,4.4,mb,us
2006-02-25,12:08:25,89.53,35.24,10.0,3.5,mb,us
2006-02-25,12:55:35,70.92,36.3,189.4,3.8,mb,us
2006-02-25,18:51:12,80.12,30.3,10.0,3.6,mb,us
2006-02-26,02:13:50,89.6,35.28,10.0,5.4,mwb,us
2006-02-26,04:35:38,70.34,36.29,181.0,4.0,mb,us
2006-02-26,04:59:59,89.53,35.02,10.0,3.7,mb,us
2006-02-26,05:20:34,89.72,35.3,10.0,3.8,mb,us
2006-02-26,12:24:29,55.26,28.13,56.0,4.7,mb,us
2006-02-27,05:29:56,55.25,14.71,10.0,0.0,,us
2006-02-27,08:02:12,55.8,26.76,14.1,4.2,mb,us
2006-02-27,08:56:22,54.03,28.23,14.1,4.4,mb,us
2006-02-27,11:58:40,73.29,34.58,10.0,3.8,mb,us
2006-02-27,12:49:56,96.79,27.44,68.6,4.1,mb,us
2006-02-27,17:29:03,89.3,35.13,10.0,3.2,mb,us
2006-02-27,18:39:26,71.26,36.63,151.3,4.4,mb,us
2006-02-27,23:06:10,69.54,36.12,116.6,4.2,mb,us
2006-02-28,02:22:30,72.09,37.65,150.0,4.0,mb,us
2006-02-28,07:31:03,56.86,28.12,18.0,6.0,mwb,us
2006-02-28,08:02:12,56.79,28.12,28.4,4.1,mb,us
2006-02-28,08:40:22,56.85,28.0,19.2,4.9,mb,us
2006-02-28,10:40:15,57.05,28.06,22.1,3.6,ml,thr
2006-02-28,17:30:38,57.11,28.16,17.0,3.4,ml,thr
2006-02-28,18:06:10,51.24,28.86,12.0,4.0,mb,us
2006-02-28,19:29:20,56.75,28.1,20.8,3.8,mblg,teh
2006-02-28,19:54:46,72.7,39.23,35.0,3.7,mb,us
2006-02-28,20:01:41,56.68,28.27,15.0,4.5,mb,us
2006-02-28,20:08:29,62.84,28.08,81.6,4.7,mb,us
2006-02-28,21:39:58,56.78,28.24,25.2,4.0,mb,us
2006-02-28,22:58:23,53.94,28.21,34.0,4.4,mb,us
2006-03-01,00:13:42,89.6,35.31,10.0,4.2,mb,us
2006-03-01,00:57:21,55.59,27.88,0.0,3.0,mblg,teh
2006-03-01,02:32:35,56.99,28.15,18.0,3.8,ml,thr
2006-03-01,06:51:14,53.03,27.69,14.1,3.2,ml,thr
2006-03-01,09:36:40,89.54,35.29,5.6,5.1,mwc,hrv
2006-03-01,09:40:04,89.41,35.17,10.0,4.4,mb,us
2006-03-01,09:42:35,89.6,35.24,10.0,3.8,mb,us
2006-03-01,11:56:27,90.9,50.55,10.0,4.2,mb,us
2006-03-01,14:24:09,56.67,28.29,25.0,3.3,ml,thr
2006-03-01,16:49:17,89.76,35.4,10.0,3.9,mb,us
2006-03-01,17:15:46,56.74,28.16,14.0,3.7,ml,thr
2006-03-01,17:43:42,51.79,40.78,13.7,4.2,ml,teh
2006-03-02,12:16:43,56.76,28.21,15.5,4.3,mb,us
2006-03-02,12:46:25,73.6,34.41,10.0,4.7,mb,us
2006-03-02,13:37:08,56.82,28.23,14.2,3.4,ml,thr
2006-03-02,17:17:00,94.53,24.27,77.9,4.9,mwc,hrv
2006-03-02,21:05:53,71.6,39.33,10.0,0.0,,us
2006-03-02,22:24:22,78.6,43.09,35.0,3.8,mb,us
2006-03-02,23:42:04,84.4,43.82,35.0,4.7,mb,us
2006-03-03,01:08:06,71.05,36.44,257.3,4.3,mb,us
2006-03-03,01:36:07,94.47,21.12,112.8,5.2,mb,us
2006-03-03,02:16:09,111.21,40.6,10.0,4.0,mb,us
2006-03-03,06:58:07,51.76,27.9,7.7,4.0,mb,us
2006-03-03,07:22:56,95.28,29.1,10.0,4.1,mb,us
2006-03-03,07:44:09,95.43,19.63,35.0,4.1,mb,us
2006-03-03,13:31:39,71.67,36.8,86.9,4.0,mb,us
2006-03-03,13:52:26,89.67,35.39,10.0,4.0,mb,us
2006-03-03,14:00:16,89.59,35.42,10.0,3.8,mb,us
2006-03-03,16:51:43,89.66,35.41,10.0,4.6,mb,us
2006-03-03,22:48:43,74.04,37.57,100.0,4.5,mb,us
2006-03-04,00:19:33,89.56,35.38,10.0,4.2,mb,us
2006-03-04,04:53:23,71.89,37.16,107.5,4.4,mb,us
2006-03-04,05:21:33,99.41,27.35,35.4,3.8,mb,us
2006-03-05,00:56:35,71.13,37.56,10.0,4.1,mb,us
2006-03-05,15:11:05,95.08,31.69,10.0,4.8,mb,us
2006-03-05,19:22:40,56.91,28.24,14.0,3.1,ml,thr
2006-03-05,21:34:01,73.27,39.51,35.0,3.5,mb,us
2006-03-05,23:35:35,95.25,31.62,10.0,3.7,mb,us
2006-03-06,03:09:45,56.79,28.18,27.1,3.8,ml,thr
2006-03-06,12:01:35,81.19,45.54,22.2,0.0,,us
2006-03-06,14:57:55,101.19,39.05,10.0,4.2,mb,us
2006-03-06,15:22:43,95.84,19.97,65.2,4.2,mb,us
2006-03-06,19:10:17,103.16,48.2,10.0,4.0,mb,us
2006-03-07,02:19:03,56.84,30.75,16.7,4.3,mblg,teh
2006-03-07,04:36:58,56.69,28.06,10.0,3.1,mblg,teh
2006-03-07,13:58:41,70.82,36.44,177.3,4.6,mb,us
2006-03-07,18:20:46,70.9,23.78,10.0,5.5,mwb,us
2006-03-07,20:34:13,77.18,41.75,30.0,4.3,mb,us
2006-03-07,22:50:29,63.66,40.36,25.0,4.7,mwc,hrv
2006-03-08,12:30:58,56.81,28.07,21.7,4.6,mb,us
2006-03-09,03:10:23,87.86,49.82,10.0,0.0,no,us
2006-03-09,05:58:37,72.5,37.76,246.6,4.1,mb,us
2006-03-09,07:55:43,95.1,31.79,51.8,4.2,mb,us
2006-03-09,11:12:39,90.02,41.82,22.7,4.5,mb,us
2006-03-09,12:43:12,95.03,31.85,61.8,4.6,mb,us
2006-03-09,12:56:28,95.11,31.83,45.2,3.8,mb,us
2006-03-09,18:48:50,56.84,10.25,10.0,4.4,mb,us
2006-03-09,23:10:43,95.02,31.74,10.0,3.9,mb,us
2006-03-09,23:57:52,71.47,36.37,112.2,3.9,mb,us
2006-03-10,04:43:02,71.11,36.3,200.1,3.6,mb,us
2006-03-10,07:40:19,89.62,35.42,45.5,4.3,mb,us
2006-03-10,07:50:14,73.89,33.13,10.0,4.9,mwc,hrv
2006-03-10,09:41:47,56.8,28.17,14.1,4.5,mb,us
2006-03-10,09:47:07,73.79,33.13,10.0,3.7,mb,us
2006-03-11,11:05:31,87.16,43.84,21.2,4.5,mb,us
2006-03-11,21:10:13,57.18,27.18,41.4,3.7,mb,us
2006-03-11,21:33:40,56.83,28.16,15.0,4.9,mb,us
2006-03-12,01:57:00,73.99,40.04,35.0,0.0,,us
2006-03-12,17:06:42,71.47,36.5,169.6,3.9,mb,us
2006-03-13,02:45:58,75.13,38.94,35.0,0.0,,us
2006-03-13,10:05:28,70.14,36.48,170.3,4.8,mb,us
2006-03-13,12:44:58,94.27,21.1,118.8,4.2,mb,us
2006-03-13,23:31:35,73.26,34.65,10.0,3.6,mb,us
2006-03-14,15:28:58,73.55,34.45,10.0,3.5,mb,us
2006-03-14,23:11:57,73.16,34.54,10.0,3.4,mb,us
2006-03-15,04:30:25,88.33,41.94,39.9,4.2,mb,us
2006-03-15,09:49:29,56.44,38.88,10.0,3.9,mb,us
2006-03-16,23:02:21,71.58,35.98,35.0,3.4,mb,us
2006-03-17,04:18:54,56.59,38.79,10.0,3.7,mb,us
2006-03-17,23:05:08,89.61,35.35,10.0,3.6,mb,us
2006-03-19,02:48:55,73.21,34.58,10.0,4.4,mb,us
2006-03-19,02:49:01,73.2,34.62,13.5,4.9,mwc,hrv
2006-03-19,03:17:40,73.24,34.6,10.0,3.9,mb,us
2006-03-19,03:21:16,73.26,34.6,10.0,3.5,mb,us
2006-03-19,07:01:19,73.28,34.66,10.0,3.6,mb,us
2006-03-19,16:19:42,95.68,19.26,21.3,3.9,mb,us
2006-03-20,00:25:17,106.54,32.46,10.0,3.9,mb,us
2006-03-20,01:45:55,94.94,31.99,44.8,3.7,mb,us
2006-03-20,02:09:05,85.18,48.68,24.8,4.6,mb,us
2006-03-20,04:33:00,71.66,36.41,72.9,4.4,mb,us
2006-03-20,07:47:47,55.84,32.31,16.0,4.0,mb,us
2006-03-20,17:39:26,70.9,36.47,168.8,4.3,mb,us
2006-03-20,17:40:45,73.75,34.76,12.0,5.2,mwb,us
2006-03-20,19:51:48,73.76,34.71,10.0,4.3,mb,us
2006-03-20,20:24:49,73.76,34.71,10.0,0.0,,us
2006-03-20,22:41:40,73.8,34.79,10.0,4.8,mb,us
2006-03-21,01:15:02,73.76,34.73,10.0,4.5,mb,us
2006-03-21,06:52:03,68.43,29.34,10.0,5.1,mwc,hrv
2006-03-21,07:08:14,68.46,29.29,10.0,4.8,mwc,hrv
2006-03-21,07:29:35,94.07,24.68,46.4,4.4,mb,us
2006-03-21,19:17:06,74.41,35.99,47.1,3.6,mb,us
2006-03-22,00:02:56,71.65,37.19,115.0,3.4,mb,us
2006-03-22,03:47:34,53.12,40.29,14.2,4.1,mblg,teh
2006-03-22,07:22:49,73.13,34.7,10.0,3.4,mb,us
2006-03-22,07:51:38,77.6,40.33,22.5,4.8,mb,us
2006-03-22,19:05:51,71.25,36.54,212.5,4.4,mb,us
2006-03-22,20:19:56,71.14,35.11,10.0,3.8,mb,us
2006-03-23,01:29:17,74.45,38.58,49.8,3.5,mb,us
2006-03-23,06:44:18,99.43,34.8,10.0,4.0,mb,us
2006-03-23,12:25:17,87.49,42.12,43.8,3.6,mb,us
2006-03-23,13:43:36,71.5,36.36,103.9,4.3,mb,us
2006-03-23,16:07:14,71.95,39.05,50.0,4.3,mb,us
2006-03-24,01:42:50,56.79,28.2,18.0,3.0,ml,thr
2006-03-24,03:36:54,73.44,34.4,10.0,3.5,mb,us
2006-03-24,04:07:48,94.56,23.98,35.0,3.9,mb,us
2006-03-25,05:51:51,92.24,26.79,10.0,4.8,mb,us
2006-03-25,07:28:58,55.68,27.57,18.0,5.9,mwc,hrv
2006-03-25,07:42:47,55.91,27.62,14.1,4.1,mb,us
2006-03-25,08:03:03,55.93,27.61,14.1,3.2,ml,thr
2006-03-25,08:20:22,55.87,27.53,15.0,3.8,ml,thr
2006-03-25,08:56:22,55.45,27.38,10.0,4.9,mb,us
2006-03-25,09:53:02,55.64,27.52,10.0,4.5,mb,us
2006-03-25,09:55:12,55.78,27.54,10.0,5.5,mwb,us
2006-03-25,10:00:37,55.8,27.47,15.0,5.2,mwc,hrv
2006-03-25,10:09:43,56.24,27.64,14.2,3.7,ml,thr
2006-03-25,10:22:56,55.86,27.63,14.1,4.8,mb,us
2006-03-25,10:37:01,55.94,27.65,17.7,4.6,mb,us
2006-03-25,10:48:05,55.72,27.52,14.2,3.5,ml,thr
2006-03-25,11:02:57,55.81,27.54,15.0,5.0,mwc,hrv
2006-03-25,11:16:22,55.87,27.63,14.1,4.5,mb,us
2006-03-25,11:50:09,56.02,27.67,14.1,3.7,ml,thr
2006-03-25,11:57:34,56.48,27.47,15.7,4.0,mb,us
2006-03-25,12:12:39,55.98,26.52,10.0,3.9,mb,us
2006-03-25,12:13:43,55.51,27.44,10.0,4.9,mwc,hrv
2006-03-25,12:55:38,55.88,27.3,18.0,4.4,mb,us
2006-03-25,13:14:32,55.77,27.4,32.0,4.4,mb,us
2006-03-25,14:58:30,55.73,27.36,10.0,4.7,mb,us
2006-03-25,15:27:22,55.66,27.66,10.0,3.4,ml,thr
2006-03-25,15:29:40,56.17,27.68,27.0,4.3,mb,us
2006-03-25,16:08:29,55.8,27.52,8.0,4.2,mb,us
2006-03-25,16:23:14,92.8,22.45,10.0,3.9,mb,us
2006-03-25,17:48:26,55.63,27.48,18.0,4.4,mb,us
2006-03-25,17:59:22,51.28,27.86,18.0,3.7,mblg,teh
2006-03-25,20:13:31,93.85,23.18,61.0,5.1,mwc,hrv
2006-03-25,21:14:08,70.94,36.62,226.6,4.3,mb,us
2006-03-25,21:23:26,55.79,27.68,14.1,3.6,ml,thr
2006-03-25,21:24:58,56.19,26.56,10.0,3.7,mb,us
2006-03-25,21:54:18,56.89,28.13,14.1,3.7,ml,thr
2006-03-26,02:17:08,68.09,36.0,35.0,3.8,mb,us
2006-03-26,04:48:08,93.1,37.94,10.0,3.5,mb,us
2006-03-26,06:59:08,73.4,34.62,10.0,4.1,mb,us
2006-03-26,07:21:32,55.91,27.55,18.0,4.4,mb,us
2006-03-26,09:37:57,55.81,27.27,21.8,4.7,mb,us
2006-03-26,17:34:18,55.69,27.66,14.7,3.6,ml,thr
2006-03-26,19:20:40,104.41,33.85,10.0,4.7,mb,us
2006-03-27,02:39:53,55.8,27.45,14.1,3.4,mblg,teh
2006-03-27,09:49:37,73.05,42.42,10.0,4.0,mb,us
2006-03-27,21:43:41,68.16,39.42,10.0,4.1,mb,us
2006-03-27,23:34:52,58.14,86.98,10.0,4.2,mb,us
2006-03-28,00:32:30,72.19,37.36,115.9,4.0,mb,us
2006-03-28,15:32:11,55.95,27.49,18.0,4.0,mb,us
2006-03-28,17:38:50,56.72,28.12,18.0,3.8,ml,thr
2006-03-28,21:47:55,108.53,53.62,10.0,4.3,mb,us
2006-03-29,10:56:57,75.74,33.19,45.0,3.7,mb,us
2006-03-29,21:36:01,70.97,36.48,211.2,3.4,mb,us
2006-03-29,23:38:56,95.65,35.26,35.0,5.3,mwc,hrv
2006-03-29,23:50:07,95.9,35.7,35.0,3.9,mb,us
2006-03-30,00:04:54,95.24,36.4,35.0,3.8,mb,us
2006-03-30,06:02:20,73.27,34.63,10.0,3.7,mb,us
2006-03-30,06:36:59,73.16,34.56,10.0,3.3,mb,us
2006-03-30,07:28:49,55.57,27.48,14.1,4.4,mb,us
2006-03-30,10:34:04,73.68,34.67,10.0,3.7,mb,us
2006-03-30,12:02:20,69.92,86.24,10.0,4.0,mb,us
2006-03-30,18:31:38,93.6,32.58,18.9,4.3,mb,us
2006-03-31,00:14:02,93.75,32.53,35.0,4.1,mb,us
2006-03-31,00:30:19,72.32,37.32,219.5,3.5,mb,us
2006-03-31,08:23:51,70.57,29.0,10.0,3.5,mb,us
2006-03-31,11:25:36,76.61,28.98,10.0,3.9,mb,us
2006-03-31,18:50:18,73.23,34.46,10.0,3.2,mb,us
2006-04-01,00:08:13,70.43,36.43,218.7,4.4,mb,us
2006-04-01,08:08:14,57.42,27.33,14.0,3.5,ml,thr
2006-04-01,10:59:27,87.04,54.41,10.0,3.5,mb,us
2006-04-01,11:12:47,87.65,30.85,10.0,3.9,mb,us
2006-04-01,12:35:10,93.58,32.53,50.1,4.1,mb,us
2006-04-01,18:46:43,73.62,34.5,50.0,3.7,mb,us
2006-04-02,15:01:33,93.94,32.51,53.4,4.1,mb,us
2006-04-02,19:48:15,70.16,38.52,10.0,3.4,mb,us
2006-04-02,20:09:43,87.24,50.75,10.0,4.1,mb,us
2006-04-02,20:23:47,69.79,39.17,78.9,3.5,mb,us
2006-04-02,22:23:36,73.18,36.66,47.1,3.4,mb,us
2006-04-02,23:59:21,72.04,37.15,109.4,3.7,mb,us
2006-04-03,00:37:34,68.53,29.17,35.0,3.4,mb,us
2006-04-03,20:43:05,73.78,34.06,10.0,3.5,mb,us
2006-04-04,07:51:22,95.02,31.82,23.8,4.1,mb,us
2006-04-04,08:23:06,85.79,28.05,2.7,4.1,mb,us
2006-04-04,09:12:23,73.14,34.6,10.0,4.6,mwc,hrv
2006-04-04,10:27:09,55.92,27.53,14.1,4.1,mb,us
2006-04-04,11:40:17,75.92,33.29,45.0,3.8,mb,us
2006-04-04,12:43:32,103.04,37.41,10.0,4.1,mb,us
2006-04-05,12:23:29,55.54,27.37,18.1,4.4,mb,us
2006-04-05,13:18:30,69.22,36.3,10.0,4.0,mb,us
2006-04-05,22:05:52,55.4,27.31,10.0,3.7,mblg,teh
2006-04-06,07:33:59,69.02,36.2,10.0,3.4,mb,us
2006-04-06,07:49:00,79.93,46.95,10.0,3.8,ml,csem
2006-04-06,12:02:55,70.68,23.73,10.0,5.0,mwc,hrv
2006-04-06,14:10:29,71.2,36.22,181.3,4.1,mb,us
2006-04-06,14:56:37,96.67,26.21,29.5,4.4,mb,us
2006-04-06,17:59:16,70.48,23.32,10.0,5.5,mwb,us
2006-04-06,21:34:26,88.89,53.9,10.0,4.3,mb,us
2006-04-07,08:06:30,112.74,39.32,10.0,0.0,,us
2006-04-07,08:36:06,71.9,36.96,133.5,4.4,mb,us
2006-04-07,12:37:22,57.25,28.41,33.6,3.9,ml,thr
2006-04-07,16:03:15,71.47,36.7,193.4,4.2,mb,us
2006-04-07,16:25:33,70.84,36.43,190.9,3.7,mb,us
2006-04-07,22:02:50,54.78,28.87,41.5,3.7,mb,us
2006-04-08,02:16:35,70.2,36.35,179.3,3.7,mb,us
2006-04-08,03:32:15,62.62,25.95,30.0,3.8,mb,us
2006-04-08,18:39:14,85.19,42.15,26.5,3.4,mb,us
2006-04-08,19:00:40,51.46,29.58,8.7,3.8,ml,thr
2006-04-08,23:13:03,71.11,36.6,185.9,3.9,mb,us
2006-04-09,00:05:42,70.68,36.6,150.0,4.1,mb,us
2006-04-09,16:54:22,93.22,38.89,10.0,3.7,mb,us
2006-04-09,18:30:56,72.16,37.27,172.7,4.0,mb,us
2006-04-10,02:23:00,73.2,34.59,10.0,4.0,mb,us
2006-04-10,03:56:06,97.89,51.16,10.0,3.3,mb,us
2006-04-10,05:15:25,56.72,28.26,15.4,3.5,ml,thr
2006-04-10,12:48:06,75.21,39.53,18.9,4.3,mb,us
2006-04-10,20:11:18,71.02,36.54,186.5,4.3,mb,us
2006-04-10,21:48:36,103.58,33.02,35.8,3.7,mb,us
2006-04-10,22:05:43,70.07,23.47,20.0,4.9,mb,us
2006-04-11,01:07:05,91.37,24.42,21.3,3.6,mb,us
2006-04-11,03:54:07,92.24,27.27,48.7,4.1,mb,us
2006-04-11,05:15:15,55.7,27.28,13.2,3.5,ml,thr
2006-04-11,14:15:21,87.41,28.14,54.3,3.5,mb,us
2006-04-12,15:55:01,92.45,33.28,35.0,0.0,,us
2006-04-12,15:59:36,71.26,37.59,118.2,3.5,mb,us
2006-04-13,01:28:11,55.87,27.58,14.0,3.7,ml,thr
2006-04-13,01:29:35,55.35,28.32,35.0,3.5,mb,us
2006-04-13,09:14:23,71.79,37.11,105.5,4.0,mb,us
2006-04-13,22:53:20,87.76,32.74,35.0,3.5,mb,us
2006-04-13,23:40:05,71.03,36.26,177.7,3.6,mb,us
2006-04-14,09:27:40,89.67,35.31,10.0,5.6,mwb,us
2006-04-14,13:11:58,71.04,36.34,187.3,3.3,mb,us
2006-04-14,15:19:06,73.2,34.72,10.0,3.2,mb,us
2006-04-14,16:24:57,94.63,24.24,106.4,4.8,mb,us
2006-04-14,18:49:30,94.94,19.22,76.9,4.6,mb,us
2006-04-14,23:44:45,89.88,35.42,15.0,4.4,mb,us
2006-04-15,01:33:37,82.53,42.03,35.0,3.0,mb,us
2006-04-15,08:33:53,87.89,40.37,77.1,3.6,mb,us
2006-04-15,08:37:59,87.8,40.29,66.6,3.7,mb,us
2006-04-15,11:51:18,73.67,34.22,10.0,3.3,mb,us
2006-04-15,13:39:06,81.16,29.48,45.0,3.5,mb,us
2006-04-15,15:00:49,89.7,35.4,10.0,4.0,mb,us
2006-04-15,23:06:22,89.4,35.38,10.0,3.9,mb,us
2006-04-15,23:12:18,89.47,35.55,10.0,3.7,mb,us
2006-04-16,07:28:43,73.09,34.91,10.0,0.0,,us
2006-04-16,15:48:36,55.9,26.81,15.0,4.8,mb,us
2006-04-16,21:28:41,68.67,36.68,35.0,3.4,mb,us
2006-04-17,01:42:09,71.8,37.35,109.8,3.9,mb,us
2006-04-17,16:12:40,72.3,37.4,181.3,3.8,mb,us
2006-04-17,16:39:59,73.69,17.07,10.0,4.7,mb,us
2006-04-17,22:11:50,71.37,37.08,261.4,3.4,mb,us
2006-04-18,13:01:48,71.61,36.31,74.5,4.5,mb,us
2006-04-19,04:38:20,51.08,30.56,28.0,3.4,mblg,teh
2006-04-19,16:41:44,55.86,26.92,15.5,4.3,mb,us
2006-04-19,17:01:45,56.8,28.22,16.2,4.4,mb,us
2006-04-19,21:05:43,90.41,31.61,33.1,5.7,mwc,hrv
2006-04-19,21:21:22,90.58,31.66,10.0,3.9,mb,us
2006-04-20,08:55:19,56.86,38.69,10.0,3.4,mb,us
2006-04-20,15:22:20,89.46,35.54,10.0,3.7,mb,us
2006-04-20,18:41:08,71.31,36.65,146.3,3.8,mb,us
2006-04-20,19:18:05,102.24,28.99,10.0,4.2,mb,us
2006-04-21,09:46:15,94.97,30.35,38.7,4.9,mb,us
2006-04-21,09:52:18,51.76,29.52,29.6,3.6,ml,thr
2006-04-21,20:29:26,67.66,36.63,20.0,4.3,mb,us
2006-04-21,23:21:00,76.66,32.57,35.0,3.9,mb,us
2006-04-22,05:17:19,70.27,36.2,185.9,3.9,mb,us
2006-04-22,16:06:45,73.14,35.08,79.4,3.8,mb,us
2006-04-22,20:06:44,73.05,36.12,60.0,3.2,mb,us
2006-04-23,01:05:34,81.85,43.6,10.0,4.2,mb,us
2006-04-23,01:05:52,55.42,27.74,14.8,3.8,ml,thr
