Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-05-17,03:04:12,131.96,32.08,68.8,3.9,mb,us
2000-05-17,03:25:49,121.06,24.22,10.0,5.4,mwc,hrv
2000-05-17,03:27:21,121.1,24.2,10.0,5.1,mb,us
2000-05-17,05:26:27,127.58,-7.45,100.0,4.9,mb,us
2000-05-17,07:46:24,123.63,-1.08,33.0,4.7,mb,us
2000-05-17,08:38:37,124.41,6.98,397.3,4.0,mb,us
2000-05-17,09:46:23,123.86,10.92,33.0,4.9,mb,us
2000-05-17,18:12:45,121.52,22.76,33.0,4.2,mb,us
2000-05-17,20:12:44,124.49,5.52,414.0,4.1,mb,us
2000-05-17,23:32:48,126.03,5.96,85.8,4.2,mb,us
2000-05-18,05:32:21,124.9,25.57,100.0,3.7,mb,us
2000-05-18,09:36:58,142.71,11.85,33.0,4.9,mb,us
2000-05-18,09:50:45,142.54,12.48,33.0,4.4,ms,us
2000-05-18,09:52:54,123.5,-1.65,33.0,4.9,mb,us
2000-05-18,10:05:46,145.53,18.52,300.0,3.6,mb,us
2000-05-18,11:42:18,124.02,-1.18,33.0,4.7,mb,us
2000-05-18,15:18:58,121.0,24.19,19.0,5.2,ms,us
2000-05-18,17:30:00,132.13,32.07,43.5,4.3,mb,us
2000-05-18,22:20:38,123.23,-1.57,58.2,4.7,mb,us
2000-05-19,05:04:51,138.95,28.38,526.4,3.6,mb,us
2000-05-19,07:19:05,142.59,12.47,33.0,4.8,mb,us
2000-05-19,14:01:49,123.7,-1.15,33.0,4.9,mb,us
2000-05-19,17:41:18,120.53,13.81,91.8,5.1,mwc,hrv
2000-05-19,23:14:19,123.22,-4.45,33.0,4.7,mb,us
2000-05-20,10:49:21,128.68,2.49,69.5,4.4,mb,us
2000-05-20,17:28:05,120.85,24.2,59.1,4.2,mb,us
2000-05-20,19:13:38,145.43,18.47,231.6,3.3,mb,us
2000-05-21,02:44:08,128.13,3.91,66.2,4.7,mb,us
2000-05-21,03:57:08,146.77,14.56,33.0,4.3,mb,us
2000-05-21,04:22:26,123.11,-1.66,33.0,4.0,mb,us
2000-05-21,12:45:35,136.52,-1.16,33.0,5.1,mwc,hrv
2000-05-21,16:52:34,124.26,5.81,42.5,4.2,mb,us
2000-05-21,20:14:25,124.61,3.59,324.8,4.2,mb,us
2000-05-21,21:35:50,119.98,-8.23,205.2,4.4,mb,us
2000-05-22,00:06:57,126.69,8.58,73.5,5.4,mwc,hrv
2000-05-22,03:33:28,145.0,19.24,33.0,4.1,mb,us
2000-05-22,03:37:12,126.72,8.64,33.0,4.6,mb,us
2000-05-22,15:00:32,129.65,-6.96,164.2,3.9,mb,us
2000-05-22,17:03:44,121.28,19.12,70.2,4.1,mb,us
2000-05-22,17:42:36,126.83,8.45,55.2,4.7,mb,us
2000-05-22,19:46:30,123.43,-1.56,33.0,4.6,mb,us
2000-05-22,22:57:28,122.34,3.64,612.4,4.5,mb,us
2000-05-22,23:56:25,132.08,32.18,52.5,3.8,mb,us
2000-05-23,02:14:47,126.27,6.82,33.0,4.3,mb,us
2000-05-23,14:44:58,125.65,27.24,242.2,4.9,mb,us
2000-05-23,15:16:02,145.75,18.25,167.3,4.3,mb,us
2000-05-23,17:34:40,130.41,-6.13,33.0,4.7,mb,us
2000-05-23,19:29:56,118.66,-8.06,63.3,4.5,mb,us
2000-05-23,20:16:36,126.31,8.51,87.5,4.3,mb,us
2000-05-23,20:28:06,128.03,-7.51,175.2,4.8,mb,us
2000-05-23,21:53:16,145.36,15.87,33.0,4.4,mb,us
2000-05-23,22:30:22,126.9,5.08,124.8,4.5,mb,us
2000-05-24,06:34:25,123.49,-1.24,62.1,4.6,mb,us
2000-05-24,12:49:52,128.46,27.82,112.9,3.9,mb,us
2000-05-24,18:00:22,143.8,22.3,152.3,4.1,mb,us
2000-05-25,03:59:49,146.3,16.94,75.5,4.8,mb,us
2000-05-25,12:34:55,128.15,3.1,152.2,4.8,mb,us
2000-05-25,18:34:30,138.14,-3.63,33.0,4.4,mb,us
2000-05-25,20:16:41,142.47,12.49,46.9,5.1,mwc,hrv
2000-05-25,20:52:53,142.59,12.33,33.0,4.4,mb,us
2000-05-26,00:30:05,139.24,11.36,33.0,6.0,mwc,hrv
2000-05-26,00:39:15,139.46,11.4,33.0,4.6,mb,us
2000-05-26,00:47:54,139.52,11.33,33.0,4.4,mb,us
2000-05-26,01:34:50,122.71,-0.17,184.1,4.5,mb,us
2000-05-26,07:24:50,147.56,17.61,52.8,3.4,mb,us
2000-05-26,21:53:05,130.48,29.13,42.2,4.6,mb,us
2000-05-27,04:18:10,139.29,11.28,33.0,4.2,mb,us
2000-05-27,04:46:00,124.93,9.79,37.9,4.6,mb,us
2000-05-27,06:43:41,122.29,25.44,245.5,3.9,mb,us
2000-05-27,13:49:35,144.48,21.79,33.0,4.2,mb,us
2000-05-27,16:54:07,144.01,13.2,139.5,4.9,mb,us
2000-05-28,00:59:39,120.28,-7.6,323.9,4.4,mb,us
2000-05-28,01:49:02,142.72,12.56,62.1,4.5,mb,us
2000-05-28,06:26:20,123.26,-1.26,55.3,4.7,mb,us
2000-05-28,13:54:58,130.24,-6.88,53.9,4.7,mb,us
2000-05-28,23:40:09,142.56,12.52,52.9,4.6,mb,us
2000-05-29,03:00:27,143.04,22.74,33.0,3.6,mb,us
2000-05-29,06:01:59,119.94,0.02,33.0,4.7,mb,us
2000-05-29,11:02:48,126.66,2.58,44.1,4.1,mb,us
2000-05-29,11:48:11,128.76,2.69,213.9,4.7,mb,us
2000-05-29,21:03:23,130.85,27.72,33.0,4.4,mb,us
2000-05-29,23:20:00,119.75,0.28,59.0,4.5,mb,us
2000-05-30,11:34:00,129.94,-6.52,33.0,4.3,mb,us
2000-05-30,22:49:56,125.74,22.07,30.4,4.7,mb,us
2000-05-30,22:56:41,126.08,4.82,135.1,4.5,mb,us
2000-05-30,23:17:02,123.74,-0.58,33.0,4.4,mb,us
2000-05-30,23:17:28,126.75,3.36,33.0,4.3,mb,us
2000-05-31,03:23:39,128.6,-6.74,268.0,4.6,mb,us
2000-05-31,04:36:05,124.44,-0.2,54.0,4.7,mb,us
2000-05-31,16:25:57,120.82,19.85,33.0,4.4,mb,us
2000-05-31,16:26:27,126.69,7.68,67.3,5.0,mb,us
2000-05-31,18:18:06,145.87,17.42,162.6,4.4,mb,us
2000-06-01,05:51:53,129.6,28.1,56.8,4.5,mb,us
2000-06-01,12:48:40,123.58,-1.19,79.4,4.6,mb,us
2000-06-01,15:07:25,130.18,-6.52,162.8,4.7,mb,us
2000-06-01,16:09:11,123.9,-1.53,33.0,4.2,mb,us
2000-06-01,23:46:36,120.92,22.34,41.3,4.1,mb,us
2000-06-02,12:26:21,132.08,32.54,45.0,3.5,mb,us
2000-06-02,17:14:59,126.71,5.72,33.0,4.3,mb,us
2000-06-02,19:01:10,145.1,13.71,117.3,4.6,mb,us
2000-06-02,20:51:52,134.05,-3.46,33.0,4.6,mb,us
2000-06-03,06:26:12,123.27,-1.45,33.0,4.4,mb,us
2000-06-03,17:17:43,127.05,-7.41,33.0,4.8,mb,us
2000-06-03,21:27:38,118.52,-8.39,125.4,4.6,mb,us
2000-06-04,06:39:13,138.49,28.52,535.0,4.1,mb,us
2000-06-04,12:21:58,126.72,2.33,82.0,4.4,mb,us
2000-06-04,13:00:33,143.05,23.49,33.0,3.7,mb,us
2000-06-04,23:36:55,147.66,17.44,33.0,3.7,mb,us
2000-06-05,03:24:08,126.39,26.89,33.0,4.8,mb,us
2000-06-05,09:43:23,143.67,22.17,134.8,4.2,mb,us
2000-06-05,19:47:59,141.82,23.11,200.0,3.6,mb,us
2000-06-05,21:21:51,123.78,-1.3,43.3,4.7,mb,us
2000-06-06,01:49:36,122.08,24.44,10.0,4.4,mb,us
2000-06-06,13:01:06,130.2,-4.13,33.0,3.9,mb,us
2000-06-06,14:57:02,131.42,29.42,33.0,6.4,mwc,hrv
2000-06-07,09:54:28,125.98,-3.48,33.0,4.2,mb,us
2000-06-07,16:45:37,126.82,4.94,86.1,5.5,mwc,hrv
2000-06-07,17:18:34,124.46,-0.06,101.3,4.7,mb,us
2000-06-07,18:54:37,123.46,-1.61,33.0,3.9,mb,us
2000-06-08,00:32:46,130.68,32.68,21.5,5.0,mb,us
2000-06-08,00:41:28,125.84,5.12,125.6,5.1,mb,us
2000-06-08,03:52:57,125.26,5.56,209.6,4.7,mb,us
2000-06-08,10:19:26,132.39,-5.12,33.0,4.7,mb,us
2000-06-08,15:30:54,132.9,30.23,33.0,4.6,mb,us
2000-06-09,20:39:22,131.09,32.79,33.0,4.5,mb,us
2000-06-10,03:58:46,116.57,-11.35,33.0,4.7,mb,us
2000-06-10,06:58:27,129.51,-6.19,189.3,4.2,mb,us
2000-06-10,12:30:48,139.08,-2.86,33.0,5.0,mwc,hrv
2000-06-10,15:49:06,127.12,8.07,33.0,4.3,mb,us
2000-06-10,18:23:29,121.22,23.84,33.0,6.4,mwc,hrv
2000-06-11,04:19:25,141.64,23.88,75.8,3.9,mb,us
2000-06-11,06:11:07,123.56,-1.21,73.8,3.2,mb,us
2000-06-11,06:45:06,120.13,19.57,21.9,4.8,mb,us
2000-06-11,13:04:16,130.38,-6.35,33.0,4.9,mb,us
2000-06-11,18:12:24,134.24,-4.07,33.0,4.4,mb,us
2000-06-11,19:15:53,129.31,-7.18,130.0,4.0,mb,us
2000-06-11,20:11:19,121.22,23.74,33.0,4.3,mb,us
2000-06-11,21:29:42,126.48,10.23,33.0,5.0,mb,us
2000-06-12,03:24:04,120.61,13.86,113.9,4.3,mb,us
2000-06-12,08:02:00,128.66,2.62,256.5,4.2,mb,us
2000-06-12,11:05:35,125.7,12.38,33.0,4.0,mb,us
2000-06-12,12:43:47,144.79,13.79,150.1,3.7,mb,us
2000-06-12,16:09:18,127.02,1.58,97.5,4.6,mb,us
2000-06-12,22:26:00,115.98,-9.59,61.2,4.6,mb,us
2000-06-13,11:08:33,129.46,-8.89,33.0,4.6,mb,us
2000-06-13,13:47:32,124.67,13.44,72.6,4.6,mb,us
2000-06-13,22:29:52,127.84,1.24,127.2,4.6,mb,us
2000-06-14,01:44:29,120.2,17.32,63.0,5.7,mwc,hrv
2000-06-14,17:00:48,127.72,4.54,89.5,6.3,mwc,hrv
2000-06-14,21:48:19,143.85,22.11,93.0,4.1,mb,us
2000-06-15,04:30:38,127.89,4.53,107.4,4.3,mb,us
2000-06-15,10:14:12,126.51,-6.87,400.0,4.4,mb,us
2000-06-15,11:10:46,132.08,29.37,10.0,6.1,mwc,hrv
2000-06-15,11:53:22,130.37,28.57,42.0,4.7,mb,us
2000-06-15,12:52:32,121.85,24.2,33.0,4.0,mb,us
2000-06-15,13:36:59,122.28,3.52,33.0,4.3,mb,us
2000-06-15,16:23:08,138.97,-4.61,33.0,4.0,mb,us
2000-06-16,00:46:06,120.77,24.89,33.0,4.2,mb,us
2000-06-16,01:08:31,118.36,1.12,33.0,5.4,mwc,hrv
2000-06-16,01:33:36,118.44,1.18,33.0,4.8,mb,us
2000-06-16,11:10:11,120.6,0.7,552.7,4.6,mb,us
2000-06-17,00:35:24,140.71,25.31,152.6,4.5,mb,us
2000-06-17,02:47:30,143.0,21.64,288.1,4.8,mb,us
2000-06-17,19:19:02,143.34,22.42,130.9,4.2,mb,us
2000-06-17,22:20:40,119.77,-7.36,457.7,4.3,mb,us
2000-06-18,19:02:44,125.68,1.46,128.6,4.6,mb,us
2000-06-18,22:44:49,121.21,23.74,33.0,4.5,mb,us
2000-06-19,01:59:34,120.41,16.97,33.0,5.7,mwc,hrv
2000-06-19,07:32:50,121.12,23.84,33.0,4.2,mb,us
2000-06-19,09:34:57,120.53,14.01,115.0,5.6,mwc,hrv
2000-06-19,11:15:57,126.3,11.09,33.0,3.8,mb,us
2000-06-19,15:06:32,126.72,8.94,33.0,4.2,mb,us
2000-06-19,21:56:25,121.29,23.87,50.0,5.3,mwc,hrv
2000-06-19,23:45:53,123.21,24.59,106.3,3.6,mb,us
2000-06-20,04:51:40,123.24,-4.43,33.0,4.6,mb,us
2000-06-20,16:17:21,143.19,21.63,313.3,4.0,mb,us
2000-06-21,07:35:20,125.88,9.28,33.0,4.0,mb,us
2000-06-21,16:25:06,144.96,14.11,112.2,5.9,mwc,hrv
2000-06-22,00:28:33,128.38,2.52,63.0,4.9,mb,us
2000-06-22,04:03:52,127.59,24.64,33.0,4.3,mb,us
2000-06-22,05:33:25,144.31,22.87,33.0,4.5,mb,us
2000-06-22,06:52:40,131.0,-3.53,33.0,4.2,mb,us
2000-06-22,17:00:11,146.92,21.16,33.0,4.0,mb,us
2000-06-22,17:49:46,133.49,31.24,33.0,4.4,mb,us
2000-06-23,00:44:38,126.57,5.74,97.5,4.7,mb,us
2000-06-23,01:18:15,126.06,5.09,92.3,3.9,mb,us
2000-06-23,04:56:01,126.22,4.87,74.5,4.4,mb,us
2000-06-23,05:01:54,126.27,1.28,65.3,5.8,mwb,us
2000-06-23,12:31:17,144.58,13.36,150.4,4.2,mb,us
2000-06-23,18:08:50,126.16,5.22,108.6,3.8,mb,us
2000-06-24,03:34:26,142.66,12.5,24.1,4.5,mb,us
2000-06-24,06:23:29,126.5,2.46,62.8,4.4,mb,us
2000-06-24,08:58:19,129.87,-3.17,33.0,4.7,mb,us
2000-06-24,13:50:52,133.6,-2.24,33.0,3.9,mb,us
2000-06-24,18:34:24,133.79,-2.21,33.0,3.9,mb,us
2000-06-25,02:01:09,126.96,3.35,85.3,4.9,mb,us
2000-06-25,06:34:43,131.21,31.18,10.0,6.0,mwc,hrv
2000-06-25,07:24:10,131.27,31.18,10.0,4.9,mb,us
2000-06-25,12:05:04,122.56,3.17,544.3,4.3,mb,us
2000-06-25,16:19:26,119.49,15.3,33.0,4.2,mb,us
2000-06-25,18:25:06,142.68,12.5,33.0,4.8,mb,us
2000-06-25,20:37:47,138.11,-3.77,132.7,4.2,mb,us
2000-06-26,03:52:03,145.49,18.73,205.3,3.9,mb,us
2000-06-26,08:09:01,133.79,-5.39,33.0,4.6,mb,us
2000-06-26,10:08:46,120.33,18.39,33.0,4.3,mb,us
2000-06-26,21:12:20,120.27,20.49,33.0,4.0,mb,us
2000-06-26,22:50:02,130.06,-6.33,110.8,5.1,mwc,hrv
2000-06-27,05:26:25,128.38,0.42,33.0,5.0,mb,us
2000-06-27,11:37:06,125.91,-7.1,496.1,5.8,mwc,hrv
2000-06-27,21:35:23,123.68,12.63,33.0,4.4,mb,us
2000-06-28,04:49:23,145.41,19.32,144.5,4.4,mb,us
2000-06-28,11:35:01,122.36,24.6,106.7,4.4,mb,us
2000-06-28,11:47:21,139.6,-2.3,33.0,4.2,mb,us
2000-06-28,13:32:34,120.98,19.05,60.1,3.8,mb,us
2000-06-28,13:41:44,129.92,-2.98,33.0,4.5,mb,us
2000-06-28,19:45:41,127.01,5.94,116.3,3.8,mb,us
2000-06-28,21:37:59,127.28,27.04,111.3,4.7,mb,us
2000-06-29,07:59:07,144.54,13.03,52.4,5.9,mwc,hrv
2000-06-29,08:06:50,144.5,13.12,33.0,4.5,mb,us
2000-06-29,08:08:14,144.39,13.14,33.0,4.7,mb,us
2000-06-29,08:10:01,144.68,12.99,33.0,5.0,mb,us
2000-06-29,08:45:11,144.58,13.0,33.0,4.8,mb,us
2000-06-29,09:25:15,144.12,13.07,33.0,4.9,mb,us
2000-06-29,10:50:23,131.5,31.01,10.0,4.5,mb,us
2000-06-29,11:13:20,126.02,9.17,124.9,3.7,mb,us
2000-06-29,12:23:25,144.33,12.94,33.0,4.2,mb,us
2000-06-29,13:23:00,144.14,13.16,33.0,4.7,mb,us
2000-06-29,13:42:17,144.14,13.14,33.0,4.4,mb,us
2000-06-29,14:05:47,144.8,12.88,33.0,4.5,mb,us
2000-06-29,15:01:16,143.97,12.23,33.0,4.7,mb,us
2000-06-29,16:12:50,144.38,13.08,33.0,4.8,mb,us
2000-06-29,16:23:47,123.69,-7.33,600.0,4.7,mb,us
2000-06-29,17:37:58,144.04,13.52,33.0,4.5,mb,us
2000-06-30,01:33:37,144.89,12.82,33.0,4.5,mb,us
2000-06-30,10:26:30,144.77,12.88,33.0,4.7,mb,us
2000-06-30,20:13:46,138.54,-3.27,33.0,3.7,mb,us
2000-07-01,13:07:05,123.48,23.92,10.0,3.9,mb,us
2000-07-01,17:53:49,121.52,20.13,44.4,4.5,mb,us
2000-07-01,19:40:52,139.69,27.87,505.5,4.2,mb,us
2000-07-01,22:08:11,123.32,-1.49,45.8,4.5,mb,us
2000-07-02,15:28:29,143.26,22.24,144.7,4.5,mb,us
2000-07-02,17:31:54,135.58,-3.49,33.0,3.6,mb,us
2000-07-02,18:58:53,119.86,-8.2,184.9,4.2,mb,us
2000-07-02,21:13:57,134.46,-2.92,33.0,4.0,mb,us
2000-07-02,21:31:27,143.92,12.36,33.0,4.8,mb,us
2000-07-03,07:35:29,125.9,1.18,33.0,4.1,mb,us
2000-07-03,13:24:31,131.44,31.14,33.0,5.4,mwc,hrv
2000-07-03,13:24:45,131.45,31.07,33.0,4.6,mb,us
2000-07-03,16:40:30,131.49,31.12,33.0,4.1,mb,us
2000-07-03,20:03:11,127.53,-1.58,33.0,4.2,mb,us
2000-07-04,02:07:32,130.17,-6.19,122.3,5.1,mb,us
2000-07-04,03:41:21,126.04,13.07,33.0,4.5,mb,us
2000-07-04,19:45:03,130.83,-3.58,33.0,3.7,mb,us
2000-07-04,22:19:44,122.16,20.24,33.0,5.6,mwc,hrv
2000-07-04,22:54:09,122.3,20.25,33.0,4.8,mb,us
2000-07-05,12:33:45,126.51,9.17,33.0,4.4,mb,us
2000-07-05,20:34:48,125.6,1.15,33.0,4.5,mb,us
2000-07-06,00:13:30,128.59,2.8,223.7,4.7,mb,us
2000-07-06,03:12:19,120.44,23.16,33.0,4.5,mb,us
2000-07-06,08:58:07,120.88,23.23,10.0,3.7,mb,us
2000-07-06,11:29:00,125.76,21.88,33.0,4.8,mb,us
2000-07-06,14:29:48,138.83,-2.63,33.0,4.0,mb,us
2000-07-06,15:46:35,134.11,-0.86,33.0,3.8,mb,us
2000-07-06,21:18:09,131.57,30.92,10.0,3.5,mb,us
2000-07-07,00:15:37,116.97,-7.57,335.0,4.2,mb,us
2000-07-07,05:35:47,121.61,24.05,31.6,4.4,ml,tap
2000-07-07,10:17:48,121.72,24.07,2.2,4.5,mb,us
2000-07-07,19:58:46,126.32,10.41,33.0,4.5,mb,us
2000-07-07,20:32:42,122.61,24.78,135.8,4.6,mb,us
2000-07-09,00:21:26,118.61,-11.0,33.0,4.5,mb,us
2000-07-09,03:36:37,126.75,7.51,33.0,4.2,mb,us
2000-07-09,05:31:48,136.9,-1.05,33.0,4.1,mb,us
2000-07-09,10:38:59,123.93,-0.74,33.0,4.5,mb,us
2000-07-09,20:15:18,123.19,4.57,550.0,4.3,mb,us
2000-07-10,06:23:14,122.04,24.75,33.0,3.7,mb,us
2000-07-10,08:06:35,128.25,-2.71,33.0,4.8,mb,us
2000-07-10,08:17:52,128.81,-2.61,33.0,4.2,mb,us
2000-07-10,08:32:58,121.88,23.8,66.4,4.8,mb,us
2000-07-10,12:48:57,123.74,-9.1,33.0,4.4,mb,us
2000-07-10,13:58:49,127.51,7.32,33.0,4.1,mb,us
2000-07-11,02:45:54,126.45,1.03,33.0,4.8,mb,us
2000-07-11,16:03:53,126.22,6.01,85.0,5.3,mwc,hrv
2000-07-11,18:52:41,139.61,11.22,33.0,4.4,mb,us
2000-07-12,02:54:55,142.38,22.99,168.2,4.6,mb,us
2000-07-12,10:30:15,137.98,8.82,33.0,4.1,mb,us
2000-07-12,12:36:38,122.39,3.03,557.0,4.3,mb,us
2000-07-12,13:47:55,128.27,-7.92,33.0,4.6,mb,us
2000-07-13,02:08:35,121.5,23.64,33.0,4.4,mb,us
2000-07-13,17:36:04,121.91,23.91,10.0,4.4,mb,us
2000-07-13,22:01:13,121.89,23.94,33.0,4.7,mb,us
2000-07-14,00:07:32,121.54,23.98,10.0,5.4,mwc,hrv
2000-07-14,07:18:23,121.21,23.76,33.0,4.6,mb,us
2000-07-14,09:40:52,121.98,23.91,33.0,4.6,mb,us
2000-07-14,09:47:30,121.54,21.89,97.2,4.4,mb,us
2000-07-14,23:04:36,121.86,23.96,33.0,4.8,mb,us
2000-07-15,02:57:38,126.72,5.65,95.6,4.2,mb,us
2000-07-15,07:13:45,128.93,-7.03,217.9,5.9,mwc,hrv
2000-07-15,13:03:15,123.75,24.42,78.2,4.4,mb,us
2000-07-16,00:13:57,125.08,25.85,37.2,4.5,mb,us
2000-07-16,03:06:28,127.53,-2.97,33.0,3.9,mb,us
2000-07-16,03:21:46,122.04,20.25,33.0,6.4,mwc,hrv
2000-07-16,10:38:54,126.92,5.67,127.7,4.6,mb,us
2000-07-16,11:38:18,138.91,-4.19,33.0,5.8,mwc,hrv
2000-07-16,11:45:05,139.05,-4.03,33.0,4.7,mb,us
2000-07-16,11:56:51,139.0,-4.01,33.0,4.9,mb,us
2000-07-16,17:32:30,145.42,13.04,33.0,4.4,mb,us
2000-07-16,18:03:31,145.46,13.02,58.3,4.2,mb,us
2000-07-17,03:30:53,119.8,15.3,68.3,5.1,mb,us
2000-07-17,05:33:51,143.78,22.13,111.0,4.6,mb,us
2000-07-17,06:50:38,121.95,24.11,10.0,4.6,mb,us
2000-07-17,06:53:46,120.75,-7.19,33.0,4.4,mb,us
2000-07-17,13:27:39,147.32,16.82,33.0,4.1,mb,us
2000-07-17,19:07:53,120.3,0.9,33.0,4.5,mb,us
2000-07-17,22:43:00,121.42,0.51,99.6,4.5,mb,us
2000-07-18,00:20:48,128.33,3.84,33.0,4.9,mb,us
2000-07-18,02:22:36,143.22,22.29,149.9,4.3,mb,us
2000-07-18,02:44:03,128.23,-7.46,167.4,4.6,mb,us
2000-07-18,13:10:43,125.74,11.04,72.0,4.9,mb,us
2000-07-18,20:29:56,143.83,13.08,137.0,4.1,mb,us
2000-07-18,20:55:07,127.44,8.31,33.0,4.5,mb,us
2000-07-18,22:59:17,120.78,17.9,33.0,5.7,mwc,hrv
2000-07-19,04:46:31,121.73,24.24,10.0,4.6,mb,us
2000-07-19,08:04:00,122.36,-7.26,546.1,4.4,mb,us
2000-07-19,14:02:33,128.11,3.32,93.7,4.8,mb,us
2000-07-19,14:28:38,147.35,20.44,33.0,5.2,mwc,hrv
2000-07-19,22:21:50,146.54,21.92,33.0,4.6,mb,us
2000-07-20,02:12:11,127.21,1.65,118.6,4.6,mb,us
2000-07-20,03:56:50,126.04,1.36,79.9,4.8,mb,us
2000-07-20,18:10:56,122.79,3.5,554.2,4.4,mb,us
2000-07-21,06:37:45,132.98,-1.92,33.0,4.3,mb,us
2000-07-22,03:53:43,125.4,1.37,33.0,4.4,mb,us
2000-07-22,05:56:05,128.31,-6.55,238.3,4.5,mb,us
2000-07-22,08:35:58,144.22,22.17,41.4,4.6,mb,us
2000-07-22,14:07:45,125.71,0.75,109.4,4.5,mb,us
2000-07-22,15:17:00,125.03,-0.37,109.0,4.4,mb,us
2000-07-22,19:10:51,124.3,-1.16,33.0,4.1,mb,us
2000-07-23,17:22:42,131.25,-3.76,33.0,4.6,mb,us
2000-07-24,14:16:41,126.54,10.24,33.0,4.1,mb,us
2000-07-24,22:10:35,122.48,24.77,127.7,5.0,mwc,hrv
2000-07-24,22:20:38,126.34,3.75,87.5,4.3,mb,us
2000-07-25,00:32:29,130.98,29.99,33.0,3.9,mb,us
2000-07-25,04:02:08,130.81,30.06,33.0,4.0,mb,us
2000-07-25,08:43:23,144.91,13.84,129.1,4.8,mb,us
2000-07-25,20:56:58,126.27,-22.3,10.0,2.9,ml,aust
2000-07-26,07:23:03,122.89,-9.56,104.4,4.4,mb,us
2000-07-26,12:02:01,126.84,-7.36,340.1,4.2,mb,us
2000-07-26,14:03:45,123.75,7.32,614.4,3.7,mb,us
2000-07-26,15:15:19,123.25,-1.31,91.0,4.6,mb,us
2000-07-26,17:23:50,138.92,-1.99,33.0,4.5,mb,us
2000-07-27,00:04:10,119.95,13.73,73.7,4.7,mb,us
2000-07-27,05:39:06,141.79,26.58,33.0,4.2,mb,us
2000-07-27,09:24:15,126.91,1.67,111.6,4.7,mb,us
2000-07-27,13:15:22,143.52,23.09,76.5,4.7,mb,us
2000-07-27,14:14:09,120.43,0.36,63.7,4.4,mb,us
2000-07-27,18:13:17,123.65,24.61,10.0,4.3,mb,us
2000-07-27,20:40:40,123.2,-0.07,160.9,4.4,mb,us
2000-07-27,21:29:46,131.54,-1.28,33.0,5.1,mwc,hrv
2000-07-27,22:19:43,131.21,-0.82,33.0,4.8,mb,us
2000-07-28,07:52:54,145.67,17.25,159.6,4.6,mb,us
2000-07-28,08:41:38,137.7,-3.26,55.7,4.2,mb,us
2000-07-28,09:57:12,137.46,-3.08,33.0,3.6,mb,us
2000-07-28,18:56:14,121.94,-10.85,33.0,4.5,mb,us
2000-07-28,20:28:13,120.92,23.36,33.0,5.7,mwc,hrv
2000-07-29,00:41:18,133.83,-4.96,33.0,4.8,mb,us
2000-07-29,02:56:48,146.76,17.88,192.8,3.9,mb,us
2000-07-29,18:46:02,123.49,-1.08,70.0,4.3,mb,us
2000-07-29,21:12:59,124.2,-8.88,116.5,4.3,mb,us
2000-07-29,23:56:38,124.97,3.3,243.3,4.5,mb,us
2000-07-30,04:05:15,127.32,-1.14,37.4,4.6,mb,us
2000-07-30,07:49:02,128.12,28.33,132.0,4.8,mb,us
2000-07-30,09:26:07,125.33,26.07,45.4,4.3,mb,us
2000-07-30,10:04:39,130.46,31.32,196.8,3.8,mb,us
2000-07-30,13:37:40,127.11,2.77,96.0,4.7,mb,us
2000-07-30,16:59:42,122.73,-7.88,245.0,4.4,mb,us
2000-07-30,20:54:40,137.07,-4.29,33.0,3.7,mb,us
2000-07-30,21:04:32,143.59,22.24,109.4,4.6,mb,us
2000-07-31,00:24:50,122.42,3.82,600.0,3.9,mb,us
2000-07-31,10:55:43,139.05,11.46,33.0,4.2,mb,us
2000-07-31,12:24:29,127.09,5.48,33.0,4.1,mb,us
2000-07-31,19:12:37,125.02,13.69,33.0,4.6,mb,us
2000-08-01,07:09:32,129.15,-7.49,200.0,4.4,mb,us
2000-08-01,07:10:50,122.35,15.06,59.5,5.4,mwc,hrv
2000-08-01,09:19:10,125.98,25.15,33.0,3.7,mb,us
2000-08-01,11:15:15,145.2,13.83,139.4,4.4,mb,us
2000-08-01,15:17:39,124.35,5.7,424.8,5.3,mwc,hrv
2000-08-02,07:07:43,130.22,-6.66,33.0,4.6,mb,us
2000-08-02,08:34:32,121.1,23.73,33.0,4.5,mb,us
2000-08-02,11:08:30,131.26,31.2,60.8,4.7,mb,us
2000-08-02,21:13:59,121.12,21.19,33.0,4.0,mb,us
2000-08-03,05:30:12,131.31,31.08,35.0,5.6,mwc,hrv
2000-08-03,08:23:55,126.76,8.57,69.4,4.4,mb,us
2000-08-03,08:50:45,124.96,-0.18,56.0,5.0,mb,us
2000-08-03,08:53:20,121.29,0.48,101.3,5.6,mwc,hrv
2000-08-03,09:12:24,126.86,8.63,63.0,4.2,mb,us
2000-08-03,10:22:50,143.0,21.65,335.4,4.4,mb,us
2000-08-03,10:43:55,139.6,11.16,33.0,4.7,mb,us
2000-08-03,17:01:58,143.13,11.8,33.0,5.1,mwc,hrv
2000-08-03,21:34:53,127.56,27.84,33.0,4.6,mb,us
2000-08-03,22:56:32,131.01,-6.32,33.0,5.1,mwc,hrv
2000-08-04,00:20:36,121.31,0.48,109.6,4.8,mb,us
2000-08-04,01:13:24,126.72,-7.33,356.0,4.3,mb,us
2000-08-04,06:47:13,126.77,1.98,58.7,4.2,mb,us
2000-08-04,07:47:44,126.44,0.15,114.8,5.6,mwc,hrv
