Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2006-03-15,03:25:17,142.05,41.42,100.0,4.1,mb,us
2006-03-15,21:24:22,137.09,35.28,58.1,4.1,mb,us
2006-03-16,04:22:44,177.36,51.44,53.8,4.4,mb,us
2006-03-16,13:57:44,141.83,31.24,36.1,4.5,mb,us
2006-03-16,20:27:42,141.61,32.64,40.0,4.2,mb,us
2006-03-17,08:06:20,134.92,36.97,376.9,3.4,m,jma
2006-03-18,00:15:02,153.78,53.5,462.8,0.0,,us
2006-03-18,07:33:51,178.87,51.27,53.5,5.3,mwc,hrv
2006-03-18,12:19:22,141.87,41.49,100.0,4.2,mb,us
2006-03-18,23:42:37,165.48,55.35,36.5,4.0,mb,us
2006-03-19,06:42:28,178.98,51.14,47.6,4.3,mb,us
2006-03-19,07:27:47,141.69,38.67,89.0,4.1,mb,us
2006-03-19,13:47:20,139.61,39.37,35.0,4.0,mwr,nied
2006-03-19,21:14:58,141.71,27.52,10.0,4.2,mb,us
2006-03-20,00:28:34,148.33,44.19,35.0,4.1,mb,us
2006-03-20,09:22:50,136.44,34.34,360.2,4.0,mb,us
2006-03-20,10:47:02,137.32,33.74,348.9,3.4,mb,us
2006-03-20,14:12:25,163.54,55.26,47.0,4.5,mb,us
2006-03-20,14:38:43,150.58,45.66,134.8,4.3,mb,us
2006-03-22,11:16:18,142.56,37.71,30.2,4.2,mwr,nied
2006-03-22,17:54:56,179.66,52.15,191.1,2.7,ml,ak
2006-03-22,17:57:26,178.8,51.43,32.5,1.9,ml,ak
2006-03-22,18:36:33,139.31,41.61,187.5,4.0,mwr,nied
2006-03-22,23:09:37,141.78,42.66,132.4,4.0,mb,us
2006-03-22,23:59:15,141.65,30.64,43.2,4.0,mb,us
2006-03-23,00:04:02,141.71,30.63,39.3,4.3,mwr,nied
2006-03-23,13:18:52,179.34,51.28,52.5,4.3,mb,us
2006-03-23,14:03:47,139.78,36.06,89.4,4.4,mb,us
2006-03-23,22:59:09,141.67,38.87,69.2,3.9,mb,us
2006-03-24,10:55:00,139.26,47.11,478.9,4.1,mb,us
2006-03-24,10:55:30,116.42,51.72,10.0,4.1,mb,us
2006-03-24,22:16:02,142.98,42.32,51.0,4.8,mwr,nied
2006-03-24,22:39:56,141.76,31.0,35.0,4.2,mb,us
2006-03-24,23:00:48,142.0,30.98,35.0,0.0,,us
2006-03-25,05:40:30,178.19,51.32,5.3,3.5,ml,ak
2006-03-25,16:14:37,143.06,31.06,29.7,4.2,mb,us
2006-03-25,16:51:55,140.58,36.25,68.0,4.1,mb,us
2006-03-25,17:38:41,139.93,29.6,71.3,4.4,mb,us
2006-03-25,23:59:04,139.97,29.49,30.8,4.5,mwr,nied
2006-03-26,00:44:21,136.89,37.02,12.9,0.0,,us
2006-03-26,09:47:53,142.68,40.68,22.9,3.5,m,jma
2006-03-26,10:15:50,140.04,29.51,80.9,4.5,mb,us
2006-03-26,11:19:13,139.85,29.64,31.2,4.2,mb,us
2006-03-26,11:48:09,152.89,48.68,176.8,3.7,mb,us
2006-03-26,13:02:54,140.07,29.49,35.0,4.7,mwr,nied
2006-03-26,18:21:57,141.74,32.28,10.0,4.4,mwr,nied
2006-03-26,20:16:51,179.38,51.4,52.4,5.1,mwc,hrv
2006-03-26,21:31:35,179.47,51.11,35.0,3.8,ml,aeic
2006-03-27,00:09:49,140.16,29.57,83.8,4.3,mb,us
2006-03-27,00:13:09,140.99,29.25,35.0,4.1,mb,us
2006-03-27,00:16:11,139.93,29.55,54.4,4.5,mb,us
2006-03-27,02:23:55,178.92,51.32,4.2,4.7,mb,us
2006-03-27,04:28:52,137.93,32.33,376.0,3.3,m,jma
2006-03-27,05:31:48,138.72,30.35,400.0,4.0,mb,us
2006-03-27,07:31:26,178.01,51.95,154.3,2.9,ml,ak
2006-03-27,13:34:01,140.03,29.61,21.6,4.2,mb,us
2006-03-27,16:23:02,142.15,30.55,18.3,4.2,mb,us
2006-03-28,01:11:23,141.76,32.33,45.2,4.0,mb,us
2006-03-28,03:48:59,141.65,32.32,47.2,4.4,mwr,nied
2006-03-28,03:58:22,141.9,32.31,35.0,4.2,mb,us
2006-03-28,13:32:48,137.75,31.71,401.0,5.9,mwb,us
2006-03-28,15:22:18,149.02,48.27,394.1,0.0,,us
2006-03-28,18:36:57,130.39,76.61,10.0,4.5,mb,us
2006-03-28,19:05:55,147.73,43.26,46.7,4.1,mb,us
2006-03-29,02:20:31,142.62,30.06,18.3,5.0,mwc,hrv
2006-03-29,04:08:00,141.18,36.48,68.5,4.3,mb,us
2006-03-29,08:41:46,153.06,48.66,185.6,4.4,mb,us
2006-03-29,10:28:40,141.47,37.19,78.6,4.6,mwr,nied
2006-03-29,21:37:30,161.11,51.58,10.0,4.5,mb,us
2006-03-29,22:32:20,161.64,55.53,35.0,3.9,mb,us
2006-03-30,02:16:20,178.0,51.71,199.3,3.0,ml,ak
2006-03-30,05:15:44,177.21,51.66,70.4,3.7,ml,aeic
2006-03-30,13:24:51,179.21,51.39,54.5,2.3,ml,ak
2006-03-30,14:07:50,141.66,31.11,35.4,4.3,mb,us
2006-03-30,20:47:48,156.54,51.29,136.3,4.3,mb,us
2006-03-30,21:07:22,141.58,36.88,59.8,4.3,mb,us
2006-03-30,21:13:45,147.46,43.55,54.0,4.4,mb,us
2006-03-31,12:23:18,124.12,44.62,10.0,4.7,mwc,hrv
2006-04-01,08:28:19,142.94,39.1,63.2,4.1,mb,us
2006-04-01,11:33:56,179.08,51.73,79.9,2.4,ml,ak
2006-04-01,16:06:38,178.55,51.73,81.6,2.6,ml,ak
2006-04-01,16:30:23,176.16,51.96,10.0,2.7,ml,ak
2006-04-01,17:32:23,163.29,54.71,44.1,4.7,mwc,hrv
2006-04-02,00:38:08,136.02,34.49,367.7,4.3,mb,us
2006-04-02,04:58:14,179.71,51.75,92.4,2.5,ml,ak
2006-04-02,07:22:56,141.84,38.47,68.5,4.4,mwr,nied
2006-04-02,11:23:23,142.14,29.38,42.3,4.6,mwr,nied
2006-04-02,11:46:48,139.69,36.19,67.2,4.2,mwr,nied
2006-04-02,23:53:24,139.03,34.29,56.7,3.9,mwr,nied
2006-04-03,01:54:01,177.78,50.09,32.2,2.8,ml,ak
2006-04-03,10:21:51,178.69,51.88,103.3,2.5,ml,ak
2006-04-03,15:18:07,128.33,74.84,10.0,3.8,mb,us
2006-04-03,21:12:34,140.19,30.82,119.3,4.5,mwr,nied
2006-04-04,12:16:18,178.78,51.4,34.6,2.7,ml,ak
2006-04-04,14:04:04,178.85,51.16,12.8,2.3,ml,ak
2006-04-04,23:10:53,177.46,51.46,19.3,3.1,ml,ak
2006-04-05,05:55:00,137.25,35.95,270.7,3.9,mb,us
2006-04-06,04:53:34,140.21,38.69,137.4,3.8,mb,us
2006-04-06,06:40:47,140.65,36.24,96.5,4.0,mwr,nied
2006-04-06,08:32:30,178.61,51.46,57.2,2.6,ml,ak
2006-04-06,13:30:28,140.23,35.7,51.2,4.1,mwr,nied
2006-04-06,13:35:11,140.21,35.8,60.3,3.0,m,jma
2006-04-06,15:12:35,138.53,44.71,254.0,3.9,mb,us
2006-04-06,17:09:38,153.94,46.95,35.0,5.0,mwc,hrv
2006-04-06,17:26:18,153.39,47.57,46.1,4.2,mb,us
2006-04-06,19:29:19,151.69,45.91,50.6,4.4,mb,us
2006-04-06,23:33:35,138.9,40.01,35.0,4.0,mwr,nied
2006-04-07,03:32:45,137.33,31.98,434.9,3.8,mb,us
2006-04-07,14:36:31,179.74,51.44,64.7,4.6,mb,us
2006-04-07,14:59:41,179.7,51.24,45.5,4.0,mb,us
2006-04-07,15:00:02,150.37,44.88,65.4,5.5,mwb,us
2006-04-08,01:32:54,179.3,50.93,10.0,4.4,ml,ak
2006-04-08,05:53:38,140.84,36.61,71.2,4.0,mb,us
2006-04-08,11:53:23,179.66,50.81,71.1,3.1,m,aeic
2006-04-08,13:42:50,142.11,30.69,31.8,4.6,mb,us
2006-04-08,20:38:00,139.11,34.29,10.6,0.0,,us
2006-04-08,21:22:37,145.41,42.99,47.1,0.0,,us
2006-04-09,00:37:11,142.84,41.6,50.7,4.5,mwr,nied
2006-04-09,01:07:24,146.94,43.38,43.6,4.4,mb,us
2006-04-09,01:40:19,141.08,33.67,42.0,4.6,mb,us
2006-04-09,02:16:27,148.21,44.47,56.2,4.4,mb,us
2006-04-09,04:26:59,140.15,33.22,136.9,4.0,mb,us
2006-04-09,16:27:27,138.54,32.07,290.5,4.3,mwr,nied
2006-04-09,19:20:42,143.64,41.8,29.1,4.4,mb,us
2006-04-10,00:21:24,141.17,37.49,79.6,4.8,mwc,hrv
2006-04-10,11:26:00,144.76,43.69,120.0,5.1,mwc,hrv
2006-04-10,15:00:33,137.87,32.86,319.8,4.5,mwr,nied
2006-04-10,15:24:41,136.97,42.4,298.3,4.5,mwr,nied
2006-04-10,16:55:29,143.47,38.35,10.0,4.1,mb,us
2006-04-11,04:23:32,141.37,36.63,46.0,3.3,m,jma
2006-04-11,08:46:07,140.4,34.63,69.8,4.9,mwc,hrv
2006-04-11,23:07:24,178.54,51.47,60.1,2.9,ml,ak
2006-04-12,00:48:48,137.01,33.1,20.0,4.2,mb,us
2006-04-12,01:06:59,163.99,56.4,28.8,6.0,mwc,hrv
2006-04-12,01:39:25,160.54,52.52,45.6,4.1,mb,us
2006-04-12,15:48:34,178.95,51.65,79.7,2.7,ml,ak
2006-04-12,16:20:32,140.73,37.66,106.7,3.9,m,jma
2006-04-13,00:33:03,148.22,43.97,35.0,4.0,mb,us
2006-04-13,04:27:23,142.71,41.85,37.2,5.3,mwc,hrv
2006-04-13,04:35:05,161.32,54.8,8.3,0.0,,us
2006-04-13,08:35:52,164.11,56.16,31.0,5.2,mwc,hrv
2006-04-13,10:35:18,144.15,41.7,38.4,4.3,mb,us
2006-04-13,21:25:13,149.03,45.78,159.1,4.4,mb,us
2006-04-13,22:05:42,166.53,55.37,20.9,5.2,mwc,hrv
2006-04-13,23:39:24,141.55,34.11,35.0,4.2,mwr,nied
2006-04-14,01:18:55,120.93,57.34,10.0,4.3,mb,us
2006-04-14,01:21:59,120.76,57.34,10.0,4.5,mb,us
2006-04-14,01:24:59,120.91,57.2,10.0,4.0,mb,us
2006-04-14,03:43:08,152.98,47.74,136.5,5.3,mwc,hrv
2006-04-14,07:33:44,140.36,35.8,39.8,4.4,mb,us
2006-04-14,08:05:10,179.95,50.04,23.5,3.2,ml,aeic
2006-04-14,08:35:48,141.27,35.64,99.5,3.7,mb,us
2006-04-14,17:07:48,152.81,47.44,111.3,4.6,mb,us
2006-04-14,22:40:15,179.71,51.27,10.0,3.1,ml,ak
2006-04-15,08:47:29,145.09,43.35,81.4,4.0,m,jma
2006-04-15,09:38:46,156.78,49.91,63.8,4.7,mb,us
2006-04-15,14:43:00,179.24,51.78,103.3,2.4,ml,ak
2006-04-16,08:00:14,141.99,32.26,16.0,3.8,m,jma
2006-04-16,11:48:57,138.56,30.24,431.6,5.7,mwb,us
2006-04-16,23:55:34,142.12,33.69,47.4,4.0,mb,us
2006-04-17,03:04:50,142.04,41.57,66.7,4.5,mwr,nied
2006-04-17,11:00:02,164.2,56.23,33.3,4.4,mb,us
2006-04-17,12:43:23,140.21,28.94,186.4,3.9,mb,us
2006-04-17,14:55:38,151.79,44.98,55.6,4.5,mb,us
2006-04-17,16:17:43,151.68,45.01,42.5,4.3,mb,us
2006-04-18,08:24:42,151.3,47.39,177.7,4.5,mb,us
2006-04-18,10:38:25,144.25,42.2,30.3,4.8,mwc,hrv
2006-04-18,13:00:27,144.75,46.98,394.8,4.8,mb,us
2006-04-18,14:16:31,142.59,36.19,40.0,0.0,,us
2006-04-18,22:27:05,157.78,52.97,111.4,4.2,mb,us
2006-04-19,03:21:12,165.87,54.94,35.0,4.2,mb,us
2006-04-19,03:24:43,165.92,54.85,39.0,5.1,mwc,hrv
2006-04-19,07:22:38,141.54,32.42,42.1,4.5,mwr,nied
2006-04-19,14:10:17,141.63,32.42,10.0,4.8,mwc,hrv
2006-04-19,20:41:07,179.5,52.39,240.0,3.0,ml,ak
2006-04-20,03:29:25,174.01,52.21,36.1,4.3,mb,us
2006-04-20,03:40:21,139.75,36.22,68.9,4.2,mwr,nied
2006-04-20,04:34:27,140.62,30.48,109.1,3.8,mb,us
2006-04-20,17:50:40,139.21,34.86,22.6,5.6,mwb,us
2006-04-20,18:20:24,139.24,34.9,40.5,4.3,mwr,nied
2006-04-20,22:08:17,139.21,35.03,34.9,4.1,mb,us
2006-04-20,23:25:02,167.09,60.95,22.0,7.6,mwc,hrv
2006-04-20,23:28:04,167.01,60.87,10.0,6.1,mb,us
2006-04-20,23:34:32,167.58,61.56,10.0,5.2,mb,us
2006-04-20,23:38:46,167.46,61.35,10.0,5.4,mb,us
2006-04-20,23:41:50,167.07,60.91,7.0,4.9,mb,us
2006-04-20,23:44:51,166.88,61.15,10.0,4.8,mb,us
2006-04-20,23:46:20,167.94,61.93,10.0,4.7,mb,us
2006-04-20,23:46:33,166.19,60.61,10.0,4.7,mb,us
2006-04-20,23:48:23,165.84,60.75,10.0,4.5,mb,us
2006-04-20,23:51:53,166.83,60.95,10.0,4.3,mb,us
2006-04-20,23:52:52,167.69,61.35,10.0,4.7,mb,us
2006-04-20,23:54:17,166.36,60.85,10.0,4.8,mb,us
2006-04-20,23:54:43,166.0,60.87,10.0,4.9,mb,us
2006-04-20,23:55:21,165.82,60.84,10.0,4.9,mb,us
2006-04-20,23:56:48,166.62,60.73,10.0,4.9,mb,us
2006-04-20,23:57:25,166.9,60.55,10.0,5.0,mb,us
2006-04-21,00:00:01,166.43,60.67,10.0,4.7,mb,us
2006-04-21,00:05:31,167.63,60.97,10.0,4.4,mb,us
2006-04-21,00:06:15,167.18,61.18,28.8,5.0,mb,us
2006-04-21,00:08:10,166.54,60.96,10.0,4.6,mb,us
2006-04-21,00:11:12,166.32,60.66,10.0,4.7,mb,us
2006-04-21,00:12:17,166.58,60.9,10.0,4.6,mb,us
2006-04-21,00:14:50,166.6,60.86,10.0,4.8,mb,us
2006-04-21,00:16:15,167.13,61.25,10.0,4.2,mb,us
2006-04-21,00:19:36,167.24,61.13,10.0,4.0,mb,us
2006-04-21,00:21:28,168.1,61.49,10.0,4.4,mb,us
2006-04-21,00:24:50,167.04,60.92,10.0,4.3,mb,us
2006-04-21,00:28:55,167.72,61.52,10.0,4.8,mb,us
2006-04-21,00:32:31,166.31,60.96,10.0,5.0,mb,us
2006-04-21,00:38:37,167.54,61.34,10.0,4.5,mb,us
2006-04-21,00:39:45,167.48,61.61,10.0,4.5,mb,us
2006-04-21,00:41:57,167.56,61.44,24.1,4.6,mb,us
2006-04-21,00:47:41,168.19,61.76,10.0,4.4,mb,us
2006-04-21,00:48:41,167.76,61.58,10.0,4.2,mb,us
2006-04-21,00:51:13,166.97,61.14,28.7,5.3,mb,us
2006-04-21,00:59:33,167.72,61.16,10.0,4.1,mb,us
2006-04-21,01:02:37,165.8,60.78,10.0,4.5,mb,us
2006-04-21,01:07:43,166.59,60.95,10.0,4.2,mb,us
2006-04-21,01:08:08,167.27,61.18,10.0,4.4,mb,us
2006-04-21,01:12:08,165.82,60.64,10.0,4.6,mb,us
2006-04-21,01:13:34,166.44,60.19,10.0,3.9,mb,us
2006-04-21,01:22:52,166.72,61.01,10.0,4.4,mb,us
2006-04-21,01:25:29,167.53,61.47,10.0,4.5,mb,us
2006-04-21,01:30:06,165.88,60.74,24.0,4.8,mb,us
2006-04-21,01:31:51,165.86,60.76,10.0,4.6,mb,us
2006-04-21,01:36:32,166.95,60.85,10.0,4.5,mb,us
2006-04-21,01:41:49,166.36,61.02,10.0,3.8,mb,us
2006-04-21,01:41:56,165.87,60.98,10.0,4.3,mb,us
2006-04-21,01:44:12,166.06,60.67,34.3,5.0,mb,us
2006-04-21,01:53:36,165.78,60.9,21.3,4.7,mb,us
2006-04-21,02:07:56,167.28,60.77,10.0,4.2,mb,us
2006-04-21,02:10:44,166.96,60.69,10.0,4.3,mb,us
2006-04-21,02:17:20,166.0,60.72,10.0,4.3,mb,us
2006-04-21,02:22:20,167.02,60.72,10.0,4.1,mb,us
2006-04-21,02:26:33,165.75,60.7,10.0,4.4,mb,us
2006-04-21,02:27:12,167.07,60.79,10.0,4.2,mb,us
2006-04-21,02:33:44,167.07,60.86,10.0,5.0,mb,us
2006-04-21,02:43:48,166.7,60.97,10.0,4.6,mb,us
2006-04-21,02:52:40,166.17,60.88,10.0,4.1,mb,us
2006-04-21,02:54:59,142.23,38.17,10.0,4.1,mb,us
2006-04-21,02:56:06,167.06,61.07,10.0,4.3,mb,us
2006-04-21,02:58:18,167.44,61.9,10.0,4.4,mb,us
2006-04-21,03:05:13,167.2,61.08,10.0,4.7,mb,us
2006-04-21,03:06:38,165.87,60.85,10.0,4.2,mb,us
2006-04-21,03:07:09,167.42,61.22,10.0,4.2,mb,us
2006-04-21,03:09:47,165.65,60.67,10.0,4.2,mb,us
2006-04-21,03:12:32,166.54,60.68,10.0,4.2,mb,us
2006-04-21,03:21:48,165.94,60.71,10.0,4.0,mb,us
2006-04-21,03:27:18,168.09,61.42,10.3,4.3,mb,us
2006-04-21,03:30:02,166.44,60.91,10.0,4.1,mb,us
2006-04-21,03:30:58,165.7,60.85,10.0,4.1,mb,us
2006-04-21,03:36:04,166.78,60.98,10.0,4.5,mb,us
2006-04-21,03:36:26,165.67,60.84,12.1,4.6,mb,us
2006-04-21,03:40:13,166.62,60.86,10.0,4.0,mb,us
2006-04-21,03:41:52,165.72,60.72,10.0,4.8,mb,us
2006-04-21,04:12:26,167.93,61.46,10.0,4.1,mb,us
2006-04-21,04:12:54,167.63,61.4,10.0,4.3,mb,us
2006-04-21,04:17:27,166.72,60.88,10.0,4.3,mb,us
2006-04-21,04:27:54,166.9,60.86,10.0,4.1,mb,us
2006-04-21,04:32:44,165.82,60.53,9.0,6.1,mwc,hrv
2006-04-21,04:44:17,165.76,60.54,10.0,4.4,mb,us
2006-04-21,04:47:03,165.72,60.85,10.0,4.4,mb,us
2006-04-21,04:55:59,167.68,61.39,10.0,4.0,mb,us
2006-04-21,05:28:44,165.84,60.58,11.4,4.4,mb,us
2006-04-21,05:34:08,166.35,60.6,10.0,4.1,mb,us
2006-04-21,05:38:27,166.5,60.9,10.0,4.2,mb,us
2006-04-21,05:41:07,165.97,61.1,10.0,4.0,mb,us
2006-04-21,05:47:05,165.5,60.9,10.0,4.2,mb,us
2006-04-21,05:53:02,166.48,60.8,10.0,4.4,mb,us
2006-04-21,05:55:00,167.45,61.48,10.0,4.3,mb,us
2006-04-21,05:58:51,167.61,61.63,10.0,4.2,mb,us
2006-04-21,06:05:37,167.58,61.63,10.0,4.1,mb,us
2006-04-21,06:13:56,166.71,60.64,10.0,4.0,mb,us
2006-04-21,06:59:24,167.85,61.39,10.0,4.4,mb,us
2006-04-21,07:19:55,165.8,60.55,10.0,4.3,mb,us
2006-04-21,07:32:24,167.68,61.52,10.0,4.7,mb,us
2006-04-21,07:40:05,166.93,60.91,10.0,5.1,mb,us
2006-04-21,07:47:25,167.82,61.65,10.0,4.5,mb,us
2006-04-21,08:38:58,167.36,61.17,10.0,4.1,mb,us
2006-04-21,08:57:34,165.75,60.62,10.0,4.6,mb,us
2006-04-21,08:59:22,167.06,60.91,10.0,4.5,mb,us
2006-04-21,09:11:04,165.72,60.68,10.0,4.2,mb,us
2006-04-21,09:27:20,167.02,60.77,10.0,4.1,mb,us
2006-04-21,10:07:29,166.88,60.97,10.0,4.3,mb,us
2006-04-21,10:24:01,167.27,60.9,10.0,3.7,mb,us
2006-04-21,10:31:27,167.46,61.33,26.3,4.3,mb,us
2006-04-21,10:38:40,166.85,61.03,10.0,4.0,mb,us
2006-04-21,10:40:42,166.95,61.21,10.0,4.2,mb,us
2006-04-21,10:59:26,166.28,60.7,10.0,4.2,mb,us
2006-04-21,11:03:06,166.35,60.62,10.0,4.4,mb,us
2006-04-21,11:14:15,167.52,61.35,12.0,6.1,mwb,us
2006-04-21,11:19:48,167.5,61.36,10.0,5.2,mb,us
2006-04-21,11:26:22,167.48,61.35,10.0,4.5,mb,us
2006-04-21,11:50:01,136.84,33.89,369.8,3.4,mb,us
2006-04-21,11:55:18,167.87,61.53,32.0,4.6,mb,us
2006-04-21,12:18:49,167.05,60.8,11.0,4.4,mb,us
2006-04-21,12:23:50,167.01,61.09,35.6,4.1,mb,us
2006-04-21,12:46:10,167.03,60.82,10.0,4.0,mb,us
2006-04-21,13:16:34,167.18,61.0,10.0,4.0,mb,us
2006-04-21,13:25:54,166.37,60.79,23.8,4.3,mb,us
2006-04-21,13:45:42,148.28,44.6,54.7,4.6,mb,us
2006-04-21,14:17:41,139.1,34.96,41.1,4.4,mwr,nied
2006-04-21,14:41:52,166.9,60.94,10.0,0.0,,us
2006-04-21,15:19:14,142.86,31.44,45.0,4.2,mb,us
2006-04-21,15:59:46,167.74,61.35,25.8,4.1,mb,us
2006-04-21,16:06:01,165.78,60.62,31.4,4.6,mb,us
2006-04-21,16:17:20,165.8,60.71,23.7,5.1,mwc,hrv
2006-04-21,16:44:24,139.6,35.1,10.0,4.2,mwr,nied
2006-04-21,16:46:35,166.12,60.23,10.0,4.5,mb,us
2006-04-21,16:48:18,166.85,61.03,14.6,4.8,mwc,hrv
2006-04-21,17:22:14,167.0,60.97,11.0,4.4,mb,us
2006-04-21,18:37:04,167.61,61.33,10.0,4.3,mb,us
2006-04-21,18:59:51,165.8,60.66,10.0,4.1,mb,us
2006-04-21,19:19:25,167.31,61.36,10.0,4.0,mb,us
2006-04-21,20:41:41,169.29,54.1,10.0,4.3,mb,us
2006-04-21,20:46:53,167.94,61.4,10.0,4.1,mb,us
2006-04-21,20:50:05,166.75,60.94,14.0,5.0,mwc,hrv
2006-04-21,21:03:22,139.24,34.96,10.0,4.1,mb,us
2006-04-21,21:06:18,167.04,60.86,10.0,4.7,mb,us
2006-04-21,21:58:00,165.92,61.02,10.0,4.4,mb,us
2006-04-21,22:14:12,167.1,61.42,17.4,4.2,mb,us
2006-04-21,22:18:49,167.12,61.23,10.0,4.4,mb,us
2006-04-21,22:22:38,165.89,60.61,10.0,4.7,mb,us
2006-04-21,22:45:36,167.53,61.36,10.0,4.5,mb,us
2006-04-21,22:50:33,167.51,60.56,10.0,4.7,mb,us
2006-04-21,23:20:10,166.79,60.8,10.0,0.0,,us
2006-04-21,23:36:17,166.93,61.0,10.0,4.9,mb,us
2006-04-22,00:19:39,167.1,61.18,10.0,4.4,mb,us
2006-04-22,00:19:42,147.78,43.83,35.0,0.0,,us
2006-04-22,02:30:24,166.36,60.84,10.0,4.2,mb,us
2006-04-22,02:37:28,167.5,61.26,10.0,4.2,mb,us
2006-04-22,03:39:20,166.42,60.82,18.6,4.2,mb,us
2006-04-22,06:41:26,166.82,60.86,10.0,4.9,mb,us
2006-04-22,07:11:49,166.59,60.86,10.0,4.2,mb,us
2006-04-22,07:21:58,167.32,61.2,12.0,5.5,mwb,us
2006-04-22,09:20:47,165.9,60.6,10.0,4.5,mb,us
2006-04-22,12:02:54,167.1,61.19,10.0,4.2,mb,us
2006-04-22,12:18:49,165.84,60.77,30.6,4.4,mb,us
2006-04-22,12:44:38,178.39,50.26,14.9,3.1,ml,ak
2006-04-22,12:53:36,168.07,61.31,10.0,4.2,mb,us
2006-04-22,13:26:57,141.62,32.41,37.7,4.4,mwr,nied
2006-04-22,14:16:25,178.78,51.41,37.4,3.1,ml,aeic
2006-04-22,14:22:19,166.51,60.9,20.9,4.2,mb,us
2006-04-22,14:35:59,141.71,38.85,60.8,4.4,mwr,nied
2006-04-22,16:13:42,141.83,32.36,40.0,0.0,,us
2006-04-22,18:09:46,140.13,35.72,71.5,3.9,mwr,nied
2006-04-22,18:26:25,164.18,56.29,15.8,4.1,mb,us
2006-04-22,20:12:36,167.11,61.41,10.0,0.0,,us
2006-04-22,22:23:48,166.11,60.62,16.4,4.7,mwc,hrv
2006-04-22,23:36:06,166.93,60.84,10.0,0.0,,us
2006-04-22,23:46:13,167.36,61.43,10.0,0.0,,us
2006-04-22,23:50:57,167.51,61.23,10.0,0.0,,us
2006-04-23,01:39:23,167.63,61.47,9.7,4.7,mwc,hrv
2006-04-23,02:11:11,167.04,61.14,10.0,4.1,mb,us
2006-04-23,06:37:48,165.72,60.68,10.0,4.2,mb,us
2006-04-23,07:15:58,166.37,60.54,10.0,4.3,mb,us
2006-04-23,08:22:57,178.58,52.01,178.5,2.6,ml,ak
2006-04-23,12:14:01,165.88,60.55,16.1,4.4,mb,us
2006-04-23,12:18:06,166.39,60.81,10.0,4.6,mb,us
2006-04-23,14:31:59,166.74,61.19,10.0,3.4,mb,us
2006-04-23,14:50:25,140.0,35.22,62.0,4.2,mb,us
2006-04-23,15:58:50,166.96,60.86,16.2,3.5,mb,us
2006-04-23,16:22:09,161.69,52.31,10.0,4.1,mb,us
2006-04-23,16:24:36,179.74,51.15,2.6,2.3,ml,ak
2006-04-23,17:30:11,142.35,41.91,82.8,3.8,mb,us
2006-04-23,20:23:23,164.31,56.21,35.0,3.8,mb,us
2006-04-23,22:14:38,138.37,30.42,437.5,4.1,mb,us
2006-04-23,23:26:56,168.32,61.55,10.0,5.0,mb,us
2006-04-24,01:06:47,138.12,32.0,384.5,3.4,mb,us
2006-04-24,01:21:13,175.31,52.16,9.6,2.4,ml,ak
2006-04-24,03:46:35,166.14,60.55,10.0,4.1,mb,us
2006-04-24,03:55:56,165.83,60.56,10.0,4.3,mb,us
2006-04-24,04:28:14,139.83,38.29,154.1,4.9,mwc,hrv
2006-04-24,06:27:06,162.21,54.76,63.1,4.4,mb,us
2006-04-24,06:31:59,171.98,52.35,41.1,3.7,mb,us
2006-04-24,06:41:19,178.69,50.2,10.0,2.7,ml,ak
2006-04-24,07:42:19,168.28,61.44,14.0,4.1,mb,us
2006-04-24,08:22:58,167.73,61.36,31.0,4.2,mb,us
2006-04-24,08:52:03,166.16,60.55,15.8,4.2,mb,us
2006-04-24,13:34:48,147.42,43.25,61.2,4.1,mb,us
2006-04-24,14:42:55,142.22,37.2,35.0,3.5,m,jma
2006-04-24,15:05:33,166.99,60.78,10.0,4.2,mb,us
2006-04-24,15:16:27,118.96,81.96,10.0,4.2,mb,us
2006-04-24,15:16:35,119.0,81.98,10.0,5.0,mwc,hrv
2006-04-24,17:01:52,118.84,81.93,10.0,5.3,mwc,hrv
2006-04-24,17:07:24,166.88,60.76,28.7,4.0,mb,us
2006-04-24,17:53:57,118.79,82.02,10.0,4.3,mb,us
2006-04-24,20:24:23,166.57,60.88,27.9,4.4,mb,us
2006-04-24,23:18:25,138.84,37.19,38.4,3.8,mb,us
2006-04-25,04:16:18,141.36,29.22,35.0,4.3,mb,us
2006-04-25,04:26:49,169.97,52.45,24.1,4.8,mw,ak
2006-04-25,04:26:53,170.49,53.77,35.0,4.8,mwc,hrv
2006-04-25,12:22:42,167.54,61.33,13.0,4.8,mwc,hrv
2006-04-25,16:58:39,147.25,44.59,136.3,4.3,mb,us
2006-04-25,17:30:48,162.17,55.06,50.0,3.4,mb,us
2006-04-26,02:36:49,147.55,43.65,100.0,3.6,mb,us
2006-04-26,05:56:01,142.2,41.97,110.8,4.7,mwr,nied
2006-04-26,07:07:35,141.69,36.41,68.5,3.2,m,jma
2006-04-26,11:10:53,150.77,45.24,48.8,4.6,mb,us
2006-04-26,11:40:58,166.59,60.81,10.0,4.3,mb,us
2006-04-26,14:10:38,142.49,42.06,66.8,4.8,mwc,hrv
2006-04-26,14:51:13,167.09,60.77,10.0,3.9,mb,us
2006-04-26,15:51:05,165.96,60.78,10.0,3.9,mb,us
2006-04-26,16:37:00,166.53,61.04,10.0,5.0,mwc,hrv
