Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2010-07-28,15:33:13,-174.57,51.78,35.0,2.3,ml,ak
2010-07-28,15:36:31,-169.44,52.67,4.8,3.0,ml,aeic
2010-07-28,15:37:37,-169.43,52.6,4.8,2.5,ml,ak
2010-07-28,15:42:51,-169.29,52.72,12.9,2.3,ml,ak
2010-07-28,15:44:34,-169.13,52.63,4.8,3.0,ml,aeic
2010-07-28,15:45:38,-169.16,52.64,5.1,2.9,ml,aeic
2010-07-28,15:47:44,-169.09,52.68,3.7,2.2,ml,ak
2010-07-28,16:01:17,-169.23,52.7,5.2,2.8,ml,aeic
2010-07-28,16:09:08,-169.05,52.8,0.5,2.3,ml,ak
2010-07-28,16:10:30,-169.13,52.71,4.9,2.4,ml,ak
2010-07-28,16:19:31,-169.13,52.57,5.5,2.8,ml,aeic
2010-07-28,16:20:27,-169.31,52.65,3.0,3.0,ml,aeic
2010-07-28,16:24:29,-169.22,52.56,3.2,2.3,ml,ak
2010-07-28,16:31:51,-169.16,52.67,2.7,2.8,ml,aeic
2010-07-28,16:37:14,-169.1,52.74,2.3,2.4,ml,ak
2010-07-28,16:38:26,-169.24,52.7,4.5,3.0,ml,aeic
2010-07-28,16:40:39,-169.17,52.64,1.4,2.5,ml,ak
2010-07-28,16:42:14,-169.16,52.67,4.6,2.3,ml,ak
2010-07-28,16:46:27,-169.04,52.63,5.2,2.4,ml,ak
2010-07-28,16:46:56,-169.26,52.73,6.7,3.2,ml,aeic
2010-07-28,16:51:21,-169.27,52.72,4.8,3.0,ml,aeic
2010-07-28,16:58:56,-169.37,52.78,4.7,4.2,mb,us
2010-07-28,17:04:55,-169.17,52.66,0.5,1.9,ml,ak
2010-07-28,17:07:46,-169.39,52.66,14.6,2.8,ml,aeic
2010-07-28,17:09:55,-169.26,52.57,13.0,2.0,ml,ak
2010-07-28,17:14:31,-169.03,52.55,8.1,2.1,ml,ak
2010-07-28,17:17:18,-169.3,52.71,4.8,2.7,ml,aeic
2010-07-28,17:18:04,-169.35,52.66,10.5,3.2,ml,aeic
2010-07-28,17:20:42,-169.35,52.65,6.4,2.8,ml,aeic
2010-07-28,17:22:35,-169.27,52.69,4.7,3.0,ml,aeic
2010-07-28,17:24:00,-169.21,52.72,6.3,2.4,ml,ak
2010-07-28,17:27:00,-169.4,52.7,3.6,2.5,ml,aeic
2010-07-28,17:30:27,-169.24,52.6,13.3,2.3,ml,ak
2010-07-28,17:32:11,-169.2,52.6,5.5,1.9,ml,ak
2010-07-28,17:33:45,-169.06,52.63,4.9,1.7,ml,ak
2010-07-28,17:38:16,-169.38,52.66,4.8,2.5,ml,aeic
2010-07-28,17:41:01,-169.13,52.55,11.9,3.1,ml,aeic
2010-07-28,17:45:56,-169.21,52.67,4.2,1.9,ml,ak
2010-07-28,17:49:13,-169.11,52.63,4.6,1.8,ml,ak
2010-07-28,17:51:18,-169.34,52.64,12.5,3.2,ml,aeic
2010-07-28,17:56:31,-169.21,52.58,10.8,3.1,ml,aeic
2010-07-28,17:59:09,-169.37,52.65,6.7,2.3,ml,ak
2010-07-28,18:02:04,-169.07,52.66,1.9,2.0,ml,ak
2010-07-28,18:03:58,-169.2,52.66,4.9,2.7,ml,aeic
2010-07-28,18:08:55,-169.28,52.73,4.5,3.4,ml,aeic
2010-07-28,18:11:59,-169.19,52.52,5.4,2.0,ml,ak
2010-07-28,18:14:24,-169.22,52.61,12.4,2.1,ml,ak
2010-07-28,18:17:27,-169.07,52.66,1.9,3.0,ml,aeic
2010-07-28,18:24:36,-169.71,52.56,5.1,2.6,ml,aeic
2010-07-28,18:28:19,-169.33,52.62,21.7,2.3,ml,ak
2010-07-28,18:32:42,-169.02,52.66,3.7,2.2,ml,ak
2010-07-28,18:34:39,-169.29,52.72,4.3,3.0,ml,aeic
2010-07-28,18:40:08,-169.38,52.75,2.9,2.1,ml,ak
2010-07-28,18:44:12,-169.05,52.65,2.9,2.0,ml,ak
2010-07-28,18:46:49,-169.06,52.72,2.2,1.9,ml,ak
2010-07-28,18:47:40,-169.2,52.62,15.7,2.0,ml,ak
2010-07-28,18:51:57,-169.17,52.51,9.8,1.9,ml,ak
2010-07-28,18:54:28,-168.89,52.54,5.5,2.5,ml,aeic
2010-07-28,19:01:53,-169.0,52.7,0.5,1.9,ml,ak
2010-07-28,19:05:01,-168.96,52.7,2.5,2.0,ml,ak
2010-07-28,19:18:13,-169.4,52.6,4.8,1.9,ml,ak
2010-07-28,19:23:58,-169.15,52.61,0.6,2.1,ml,ak
2010-07-28,19:25:28,-169.04,52.66,1.0,3.0,ml,aeic
2010-07-28,19:29:48,-169.13,52.59,5.7,2.2,ml,ak
2010-07-28,19:31:20,-169.25,52.79,4.8,2.8,ml,aeic
2010-07-28,19:34:46,-169.35,52.72,4.7,2.8,ml,aeic
2010-07-28,19:39:03,-169.26,52.62,16.9,2.4,ml,ak
2010-07-28,19:49:26,-169.52,52.68,14.2,4.0,mb,us
2010-07-28,19:57:02,-169.18,52.65,7.1,2.9,ml,aeic
2010-07-28,19:59:55,-169.2,52.57,4.9,2.8,ml,aeic
2010-07-28,20:16:39,-169.17,52.7,0.7,2.3,ml,ak
2010-07-28,20:19:06,-169.19,52.78,5.3,2.0,ml,ak
2010-07-28,20:20:18,-171.98,52.31,61.5,4.2,ml,aeic
2010-07-28,20:37:43,-169.0,52.6,4.5,2.2,ml,ak
2010-07-28,20:38:47,-169.2,52.74,3.0,2.0,ml,ak
2010-07-28,20:45:27,-169.27,52.62,4.4,2.8,ml,aeic
2010-07-28,20:56:18,-169.07,52.67,5.4,2.4,ml,ak
2010-07-28,21:01:37,-169.03,52.58,6.9,2.6,ml,aeic
2010-07-28,21:06:30,-169.21,52.7,4.8,3.0,ml,aeic
2010-07-28,21:09:17,-169.55,52.72,5.1,2.4,ml,ak
2010-07-28,21:17:10,-169.15,52.67,4.9,2.5,ml,ak
2010-07-28,21:19:23,-169.29,52.86,5.4,3.4,ml,aeic
2010-07-28,21:22:09,-169.77,52.64,6.2,2.2,ml,ak
2010-07-28,21:24:06,-169.32,52.78,6.2,2.7,ml,aeic
2010-07-28,21:26:40,-169.4,52.82,2.6,1.7,ml,ak
2010-07-28,21:27:01,-169.41,52.69,1.6,2.4,ml,ak
2010-07-28,21:36:49,-169.15,52.64,9.3,2.1,ml,ak
2010-07-28,21:42:39,-168.96,52.6,3.0,1.9,ml,ak
2010-07-28,21:52:42,-169.13,52.78,1.1,1.8,ml,ak
2010-07-28,21:56:52,-169.12,52.75,0.4,2.3,ml,ak
2010-07-28,22:00:10,-169.33,52.72,0.7,2.9,ml,aeic
2010-07-28,22:22:32,-169.21,52.64,5.6,2.2,ml,ak
2010-07-28,22:45:20,-169.4,52.65,3.5,2.7,ml,aeic
2010-07-28,22:47:44,-169.28,52.63,13.5,1.8,ml,ak
2010-07-28,22:56:41,-169.01,52.7,5.0,2.4,ml,ak
2010-07-28,23:08:57,-169.05,52.67,3.1,2.0,ml,ak
2010-07-28,23:12:34,-169.2,52.69,4.0,1.7,ml,ak
2010-07-28,23:14:13,-169.21,52.67,2.0,2.8,ml,aeic
2010-07-28,23:17:00,-169.19,52.76,4.4,2.3,ml,ak
2010-07-28,23:20:52,-169.11,52.64,4.3,2.0,ml,ak
2010-07-28,23:22:06,-169.36,52.62,6.2,2.1,ml,ak
2010-07-28,23:28:47,-168.94,52.62,1.6,2.1,ml,ak
2010-07-28,23:31:27,-169.19,52.73,0.5,2.5,ml,aeic
2010-07-28,23:34:19,-169.03,52.66,6.9,2.3,ml,ak
2010-07-28,23:42:36,-168.98,52.7,1.2,1.8,ml,ak
2010-07-28,23:48:31,-169.32,52.7,6.6,3.2,ml,aeic
2010-07-28,23:53:30,-169.13,52.73,5.6,2.1,ml,ak
2010-07-28,23:57:27,-169.1,52.59,11.3,1.8,ml,ak
2010-07-29,00:01:57,-168.98,52.61,4.9,2.0,ml,ak
2010-07-29,00:04:29,-169.46,52.72,13.2,2.8,ml,aeic
2010-07-29,00:07:59,-168.98,52.56,6.3,2.2,ml,ak
2010-07-29,00:08:47,-169.07,52.66,1.4,3.3,ml,aeic
2010-07-29,00:12:51,-169.2,52.64,4.9,2.3,ml,ak
2010-07-29,00:20:51,-169.28,52.7,6.7,2.5,ml,ak
2010-07-29,00:24:38,-169.3,52.7,16.0,2.4,ml,ak
2010-07-29,00:27:21,-169.33,52.64,12.8,2.4,ml,ak
2010-07-29,00:31:24,-169.12,52.66,2.8,2.0,ml,ak
2010-07-29,00:36:05,-169.06,52.67,1.8,2.4,ml,ak
2010-07-29,00:47:04,-169.04,52.58,6.9,2.1,ml,ak
2010-07-29,00:50:26,-169.33,52.67,12.4,1.9,ml,ak
2010-07-29,00:52:48,-169.38,52.64,7.0,2.9,ml,aeic
2010-07-29,00:56:55,-169.16,52.66,6.6,1.9,ml,ak
2010-07-29,01:06:59,-169.02,52.58,3.6,2.0,ml,ak
2010-07-29,01:11:35,-169.1,52.58,6.4,2.5,ml,aeic
2010-07-29,01:15:40,-169.07,52.62,5.0,2.2,ml,ak
2010-07-29,01:18:21,-169.67,52.78,13.4,2.2,ml,ak
2010-07-29,01:24:46,-168.95,52.58,7.3,2.7,ml,aeic
2010-07-29,01:26:32,-169.13,52.7,5.7,1.8,ml,ak
2010-07-29,01:32:31,-169.18,52.67,2.4,2.5,ml,aeic
2010-07-29,01:50:04,-169.2,52.66,4.9,2.7,ml,aeic
2010-07-29,01:53:28,-169.46,52.78,18.3,3.1,ml,aeic
2010-07-29,02:03:56,-169.32,52.6,5.9,2.9,ml,aeic
2010-07-29,02:11:54,-178.13,51.48,38.4,1.7,ml,ak
2010-07-29,02:17:25,-169.18,52.63,14.1,2.0,ml,ak
2010-07-29,02:19:44,-169.22,52.71,15.0,2.2,ml,ak
2010-07-29,02:22:06,-169.15,52.63,14.4,2.6,ml,aeic
2010-07-29,02:24:26,-169.04,52.61,6.9,2.2,ml,ak
2010-07-29,02:29:55,-169.12,52.66,4.4,1.8,ml,ak
2010-07-29,02:58:55,-169.36,52.58,5.1,2.6,ml,aeic
2010-07-29,03:22:27,-169.23,52.61,8.7,3.3,ml,aeic
2010-07-29,03:24:55,-169.1,52.61,4.6,2.2,ml,ak
2010-07-29,03:25:29,-168.99,52.59,5.6,2.1,ml,ak
2010-07-29,03:29:37,-169.35,52.69,6.7,2.5,ml,aeic
2010-07-29,03:32:42,-169.02,52.65,4.2,2.1,ml,ak
2010-07-29,03:34:03,-168.99,52.59,4.8,2.4,ml,ak
2010-07-29,03:37:50,-169.18,52.55,7.0,3.0,ml,aeic
2010-07-29,03:38:18,-169.24,52.57,4.3,3.0,ml,aeic
2010-07-29,03:40:29,-169.27,52.6,14.5,3.1,ml,aeic
2010-07-29,03:44:06,-169.18,52.58,14.1,2.0,ml,ak
2010-07-29,03:46:45,-169.35,52.6,6.5,2.6,ml,aeic
2010-07-29,03:49:39,-169.32,52.62,4.6,2.1,ml,ak
2010-07-29,03:52:24,-169.23,52.65,5.0,1.8,ml,ak
2010-07-29,03:52:46,-169.82,52.84,10.0,4.6,mb,us
2010-07-29,03:55:06,-169.47,52.88,0.3,2.6,ml,ak
2010-07-29,03:57:04,-169.68,52.87,6.5,3.7,ml,aeic
2010-07-29,04:09:10,-169.58,52.73,4.8,2.1,ml,ak
2010-07-29,04:10:36,-169.47,52.71,10.0,2.0,ml,ak
2010-07-29,04:19:48,-169.65,52.89,5.2,2.7,ml,aeic
2010-07-29,04:21:00,-169.4,52.73,8.1,2.1,ml,ak
2010-07-29,04:28:03,-169.57,52.78,5.1,2.1,ml,ak
2010-07-29,04:36:20,-169.03,52.58,2.1,2.1,ml,ak
2010-07-29,04:48:04,-169.13,52.64,2.8,2.4,ml,ak
2010-07-29,04:51:42,-169.22,52.63,13.9,2.2,ml,ak
2010-07-29,04:53:22,-169.06,52.6,8.4,2.0,ml,ak
2010-07-29,04:55:50,-169.46,52.7,10.0,4.6,mb,us
2010-07-29,04:58:05,-169.34,52.67,16.1,3.5,ml,ak
2010-07-29,05:03:22,-168.89,52.55,4.4,1.9,ml,ak
2010-07-29,05:05:46,-169.2,52.71,5.4,2.4,ml,ak
2010-07-29,05:07:44,-169.08,52.57,8.9,2.4,ml,ak
2010-07-29,05:08:42,-169.41,52.67,10.0,2.1,ml,ak
2010-07-29,05:19:54,-169.23,52.55,13.0,2.7,ml,aeic
2010-07-29,05:21:48,-169.02,52.67,0.2,2.1,ml,ak
2010-07-29,05:25:12,-169.39,52.72,12.2,1.6,ml,ak
2010-07-29,05:25:21,-169.52,52.76,6.4,2.3,ml,ak
2010-07-29,05:41:43,-169.39,52.72,3.3,1.9,ml,ak
2010-07-29,05:42:52,-169.4,52.64,4.2,2.7,ml,aeic
2010-07-29,05:45:04,-169.11,52.65,3.3,2.0,ml,ak
2010-07-29,05:50:01,-176.45,51.53,48.0,1.7,ml,ak
2010-07-29,05:52:58,-169.66,52.81,4.8,2.3,ml,ak
2010-07-29,06:00:12,-169.65,52.79,4.1,1.9,ml,ak
2010-07-29,06:02:48,-169.13,52.69,2.3,2.1,ml,ak
2010-07-29,06:06:47,-169.24,52.67,6.9,2.2,ml,ak
2010-07-29,06:10:35,-169.11,52.61,5.2,2.4,ml,ak
2010-07-29,06:12:53,-169.2,52.67,9.4,2.5,ml,ak
2010-07-29,06:16:13,-168.95,52.63,1.0,1.8,ml,ak
2010-07-29,06:29:11,-169.65,52.93,9.9,2.6,ml,aeic
2010-07-29,06:31:28,-169.19,52.59,12.9,2.9,ml,aeic
2010-07-29,06:33:37,-168.98,52.6,4.5,2.3,ml,ak
2010-07-29,06:40:17,-169.13,52.57,13.2,2.4,ml,ak
2010-07-29,06:40:56,-178.28,51.71,9.5,1.5,ml,ak
2010-07-29,06:51:01,-178.25,51.69,10.4,2.2,ml,ak
2010-07-29,06:52:41,-178.23,51.66,8.0,1.8,ml,ak
2010-07-29,07:00:28,-169.13,52.58,1.3,2.3,ml,ak
2010-07-29,07:21:16,-169.12,52.59,14.1,2.6,ml,aeic
2010-07-29,07:28:11,-169.32,52.6,16.2,2.2,ml,ak
2010-07-29,08:04:31,-169.24,52.66,10.1,2.3,ml,ak
2010-07-29,08:09:47,-169.17,52.7,1.4,2.2,ml,ak
2010-07-29,08:24:42,-169.25,52.8,5.6,1.9,ml,ak
2010-07-29,08:56:09,-169.29,52.7,4.3,1.9,ml,ak
2010-07-29,08:58:06,-168.98,52.7,0.1,1.7,ml,ak
2010-07-29,09:28:04,-169.16,52.68,13.0,2.2,ml,ak
2010-07-29,09:32:25,-169.56,52.75,4.9,2.0,ml,ak
2010-07-29,09:37:35,-167.78,52.87,43.7,1.8,ml,ak
2010-07-29,10:11:46,-169.61,52.78,6.7,2.4,ml,ak
2010-07-29,10:13:26,-169.01,52.57,6.9,1.9,ml,ak
2010-07-29,10:16:08,-169.13,52.6,9.4,2.2,ml,ak
2010-07-29,10:16:40,-169.06,52.6,10.0,2.0,ml,ak
2010-07-29,10:22:13,-168.84,52.57,5.2,2.1,ml,ak
2010-07-29,10:47:19,-169.3,52.63,14.5,1.9,ml,ak
2010-07-29,10:58:43,-168.95,52.62,2.0,2.0,ml,ak
2010-07-29,11:07:51,-169.17,52.69,6.7,2.0,ml,ak
2010-07-29,11:09:49,-169.2,52.66,4.7,2.1,ml,ak
2010-07-29,11:17:43,-169.23,52.74,15.3,1.8,ml,ak
2010-07-29,11:28:35,-169.27,52.56,14.3,3.3,ml,aeic
2010-07-29,11:34:45,-178.24,51.67,13.6,2.0,ml,ak
2010-07-29,11:35:14,-178.25,51.67,13.6,2.0,ml,ak
2010-07-29,11:54:21,-169.6,52.93,4.4,2.6,ml,aeic
2010-07-29,12:10:16,-178.25,51.7,13.1,2.0,ml,ak
2010-07-29,12:25:25,-169.13,52.53,13.0,2.5,ml,ak
2010-07-29,12:49:29,-169.19,52.64,4.1,2.1,ml,ak
2010-07-29,13:01:09,-169.31,52.63,15.4,2.4,ml,ak
2010-07-29,13:05:52,-169.0,52.69,1.3,2.0,ml,ak
2010-07-29,13:06:52,-169.12,52.56,14.9,2.9,ml,aeic
2010-07-29,13:17:23,-169.14,52.68,4.8,2.4,ml,ak
2010-07-29,14:07:46,-169.31,52.68,2.8,2.0,ml,ak
2010-07-29,14:13:12,-169.13,52.62,4.7,2.2,ml,ak
2010-07-29,14:20:38,-169.26,52.68,5.7,2.2,ml,ak
2010-07-29,14:28:27,-169.41,52.63,10.0,2.3,ml,ak
2010-07-29,14:45:15,-169.23,52.64,6.3,2.2,ml,ak
2010-07-29,14:54:49,-169.02,52.63,4.0,2.5,ml,ak
2010-07-29,15:04:34,-169.17,52.63,4.4,2.1,ml,ak
2010-07-29,15:32:57,-169.57,52.73,3.1,2.1,ml,ak
2010-07-29,15:42:26,-169.65,52.75,4.8,3.1,ml,aeic
2010-07-29,16:05:54,-169.18,52.71,4.2,2.8,ml,aeic
2010-07-29,16:26:01,-169.19,52.72,8.9,2.4,ml,ak
2010-07-29,16:31:08,-169.13,52.65,12.9,2.1,ml,ak
2010-07-29,17:00:04,-169.2,52.6,5.3,2.3,ml,ak
2010-07-29,17:35:10,-169.35,52.64,5.7,2.2,ml,ak
2010-07-29,17:44:16,-169.16,52.53,11.6,2.1,ml,ak
2010-07-29,17:48:34,-169.18,52.69,3.7,2.5,ml,aeic
2010-07-29,18:12:58,-178.27,51.16,25.7,2.8,ml,aeic
2010-07-29,18:16:13,-169.18,52.64,8.6,1.9,ml,ak
2010-07-29,18:24:09,-168.87,52.58,6.5,2.1,ml,ak
2010-07-29,19:10:57,-169.05,52.58,5.0,1.9,ml,ak
2010-07-29,19:39:43,-169.28,52.66,11.6,2.1,ml,ak
2010-07-29,19:52:55,-169.21,52.64,5.1,2.6,ml,aeic
2010-07-29,19:58:47,-178.5,51.31,51.8,2.3,ml,ak
2010-07-29,21:10:56,-169.28,52.68,9.7,2.1,ml,ak
2010-07-29,21:12:04,-178.25,51.69,8.1,2.6,ml,aeic
2010-07-29,21:27:23,-169.11,52.7,2.3,2.1,ml,ak
2010-07-29,21:43:43,-169.12,52.59,3.9,2.2,ml,ak
2010-07-29,22:05:13,-168.95,52.54,12.4,2.6,ml,aeic
2010-07-29,22:48:53,-169.08,52.62,1.0,2.2,ml,ak
2010-07-29,23:25:19,-169.57,52.68,13.2,2.3,ml,ak
2010-07-29,23:38:32,-169.0,52.6,5.4,2.0,ml,ak
2010-07-29,23:47:59,-178.27,51.69,8.1,2.2,ml,ak
2010-07-30,00:18:50,-169.19,52.64,13.2,2.4,ml,ak
2010-07-30,00:25:45,-168.94,52.54,5.7,2.7,ml,aeic
2010-07-30,01:11:07,-169.52,52.6,11.2,2.1,ml,ak
2010-07-30,01:17:16,-169.5,52.74,4.9,2.0,ml,ak
2010-07-30,01:56:52,-169.2,52.6,15.7,2.0,ml,ak
2010-07-30,02:14:21,-179.63,51.17,18.7,2.6,ml,aeic
2010-07-30,02:19:21,-169.11,52.6,14.2,2.3,ml,ak
2010-07-30,02:21:51,-169.19,52.75,5.6,2.1,ml,ak
2010-07-30,02:35:56,-169.21,52.61,3.0,2.9,ml,aeic
2010-07-30,02:38:16,-169.36,52.75,14.0,2.0,ml,ak
2010-07-30,03:01:31,-169.17,52.66,7.0,2.0,ml,ak
2010-07-30,03:21:11,-169.33,52.71,7.5,2.9,ml,aeic
2010-07-30,03:36:23,-169.16,52.65,10.0,2.2,ml,ak
2010-07-30,03:44:49,-169.36,52.66,2.8,2.8,ml,aeic
2010-07-30,03:56:44,-169.09,52.56,14.8,2.0,ml,ak
2010-07-30,04:35:37,-169.34,52.66,8.6,2.7,ml,ak
2010-07-30,04:49:26,-169.54,52.69,6.7,2.5,ml,ak
2010-07-30,05:19:01,-169.08,52.58,6.7,2.1,ml,ak
2010-07-30,05:22:17,-169.2,52.67,5.5,2.5,ml,aeic
2010-07-30,05:41:00,-169.21,52.64,14.5,2.1,ml,ak
2010-07-30,06:40:17,-169.25,52.62,13.9,2.3,ml,ak
2010-07-30,06:52:16,-169.08,52.59,2.9,2.7,ml,aeic
2010-07-30,06:54:46,-169.12,52.56,13.5,2.2,ml,ak
2010-07-30,06:57:22,-169.11,52.59,14.0,2.2,ml,ak
2010-07-30,06:58:20,-169.27,52.58,11.9,2.2,ml,ak
2010-07-30,07:24:04,-169.14,52.67,0.2,2.8,ml,aeic
2010-07-30,07:26:05,-169.1,52.62,6.7,2.1,ml,ak
2010-07-30,08:21:10,-169.12,52.69,2.2,2.3,ml,ak
2010-07-30,08:37:44,-169.16,52.59,7.4,2.3,ml,ak
2010-07-30,09:05:38,-168.92,52.58,4.9,2.2,ml,ak
2010-07-30,09:20:24,-178.26,51.71,10.5,2.9,ml,aeic
2010-07-30,09:21:29,-169.16,52.58,13.5,2.1,ml,ak
2010-07-30,09:24:11,-178.26,51.7,6.5,1.9,ml,ak
2010-07-30,09:26:35,-169.25,52.63,11.3,2.2,ml,ak
2010-07-30,09:32:37,-169.23,52.7,4.3,2.6,ml,ak
2010-07-30,09:33:43,-169.14,52.6,5.1,2.7,ml,aeic
2010-07-30,10:06:03,-169.27,52.7,5.1,2.1,ml,ak
2010-07-30,11:00:50,-169.44,52.7,5.4,2.2,ml,ak
2010-07-30,11:03:33,-169.31,52.67,4.3,2.8,ml,aeic
2010-07-30,11:09:55,-169.19,52.67,3.6,2.1,ml,ak
2010-07-30,11:21:59,-169.09,52.56,4.9,2.2,ml,ak
2010-07-30,11:30:54,-169.29,52.61,4.3,2.1,ml,ak
2010-07-30,11:36:35,-169.16,52.58,4.9,2.1,ml,ak
2010-07-30,11:56:58,-169.28,52.64,3.0,2.9,ml,aeic
2010-07-30,12:06:53,-169.01,52.6,6.6,2.7,ml,aeic
2010-07-30,12:10:56,-169.65,52.85,12.9,2.4,ml,ak
2010-07-30,12:12:19,-169.47,52.95,1.0,1.9,ml,ak
2010-07-30,12:18:03,-169.08,52.74,2.4,2.5,ml,aeic
2010-07-30,12:27:59,-169.36,52.6,6.4,3.1,ml,aeic
2010-07-30,12:44:01,-169.13,52.62,5.7,2.1,ml,ak
2010-07-30,12:45:41,-168.99,52.65,2.4,2.5,ml,aeic
2010-07-30,12:46:54,-169.16,52.55,13.4,2.1,ml,ak
2010-07-30,12:53:22,-169.18,52.7,3.6,2.1,ml,ak
2010-07-30,12:55:33,-177.18,50.55,10.0,2.3,ml,ak
2010-07-30,13:12:58,-169.31,52.68,15.5,2.8,ml,aeic
2010-07-30,13:30:57,-168.92,52.57,6.7,2.3,ml,ak
2010-07-30,13:32:14,-168.95,52.53,6.9,2.6,ml,aeic
2010-07-30,14:00:45,-169.38,52.64,6.7,2.2,ml,ak
2010-07-30,14:31:57,-169.0,52.58,4.2,2.5,ml,ak
2010-07-30,14:40:56,-169.13,52.66,3.4,2.0,ml,ak
2010-07-30,14:46:43,-168.99,52.58,7.2,2.2,ml,ak
2010-07-30,14:58:10,-168.94,52.59,7.4,2.4,ml,ak
2010-07-30,15:08:06,-168.88,52.67,1.4,2.2,ml,ak
2010-07-30,15:18:11,-168.97,52.65,3.4,2.4,ml,ak
2010-07-30,15:27:43,-169.29,52.72,6.0,2.3,ml,ak
2010-07-30,15:38:07,-169.15,52.63,14.0,2.8,ml,aeic
2010-07-30,15:44:55,-169.09,52.54,13.1,2.1,ml,ak
2010-07-30,16:06:05,-169.2,52.66,8.5,3.0,ml,aeic
2010-07-30,16:07:39,-169.15,52.64,15.6,2.9,ml,aeic
2010-07-30,16:31:00,-168.95,52.47,6.9,2.2,ml,ak
2010-07-30,16:55:41,-169.16,52.64,5.2,2.6,ml,aeic
2010-07-30,17:07:04,-169.21,52.61,6.1,2.2,ml,ak
2010-07-30,17:47:26,-169.3,52.69,4.6,2.3,ml,ak
2010-07-30,18:36:05,-175.91,51.68,42.5,2.7,ml,aeic
2010-07-30,18:54:00,-169.6,52.71,9.2,2.6,ml,aeic
2010-07-30,18:59:58,-169.06,52.57,6.9,2.4,ml,ak
2010-07-30,19:01:40,-170.08,52.87,16.3,3.1,ml,aeic
2010-07-30,19:03:53,-169.61,52.81,10.0,2.4,ml,ak
2010-07-30,19:30:44,-169.3,52.72,12.0,2.4,ml,ak
2010-07-30,20:56:31,-169.66,52.72,6.2,2.3,ml,ak
2010-07-30,21:16:20,-169.04,52.63,5.0,2.9,ml,aeic
2010-07-30,21:47:17,-169.25,52.58,10.0,2.4,ml,ak
2010-07-30,21:56:45,-169.09,52.59,7.8,2.2,ml,ak
2010-07-30,22:12:40,-169.07,52.68,8.8,2.1,ml,ak
2010-07-30,22:51:35,-168.98,52.6,4.2,2.6,ml,aeic
2010-07-30,23:19:58,-169.55,52.65,8.3,2.3,ml,ak
2010-07-30,23:23:15,-170.02,53.27,210.0,4.0,mb,us
2010-07-30,23:53:50,-175.83,51.77,61.3,2.1,ml,ak
2010-07-31,00:15:50,-169.08,52.58,4.8,2.4,ml,ak
2010-07-31,01:00:00,-169.24,52.63,2.8,2.6,ml,aeic
2010-07-31,01:14:32,-169.4,52.58,5.4,3.5,ml,aeic
2010-07-31,01:37:05,-169.16,52.64,3.1,2.2,ml,ak
2010-07-31,01:48:55,-169.14,52.59,0.6,2.1,ml,ak
2010-07-31,01:51:01,-169.01,52.55,7.0,2.1,ml,ak
2010-07-31,01:55:46,-179.97,51.09,4.8,2.2,ml,ak
2010-07-31,02:03:19,-169.14,52.72,3.9,1.9,ml,ak
2010-07-31,02:22:42,-168.9,52.65,0.8,2.0,ml,ak
2010-07-31,02:30:16,-169.39,52.59,6.6,2.2,ml,ak
2010-07-31,03:13:54,-169.15,52.64,5.4,2.3,ml,ak
2010-07-31,03:31:42,-169.07,52.72,1.5,2.1,ml,ak
2010-07-31,03:40:48,-169.16,52.51,4.8,3.2,ml,aeic
2010-07-31,03:45:45,-169.22,52.52,6.7,3.5,ml,aeic
2010-07-31,03:51:15,-170.57,52.25,34.9,3.7,ml,aeic
2010-07-31,03:54:21,-169.1,52.59,6.0,3.1,ml,aeic
2010-07-31,04:05:19,-169.25,52.67,2.2,2.0,ml,ak
2010-07-31,04:25:50,-169.14,52.56,11.7,2.3,ml,ak
2010-07-31,04:34:25,-169.24,52.6,10.2,4.0,mb,us
2010-07-31,04:52:01,-169.3,52.55,12.1,3.3,ml,aeic
2010-07-31,05:04:58,-169.05,52.65,1.9,2.0,ml,ak
2010-07-31,05:17:36,-169.08,52.73,3.5,2.2,ml,ak
2010-07-31,05:19:29,-169.03,52.59,6.7,2.2,ml,ak
2010-07-31,05:20:44,-169.2,52.66,4.9,2.2,ml,ak
2010-07-31,05:27:35,-169.11,52.63,5.8,2.2,ml,ak
2010-07-31,05:34:47,-169.05,52.68,3.4,2.0,ml,ak
2010-07-31,05:37:36,-169.45,52.69,4.1,2.6,ml,aeic
2010-07-31,06:20:23,-169.04,52.64,6.9,2.6,ml,aeic
2010-07-31,06:24:36,-169.3,52.64,6.0,3.0,ml,aeic
2010-07-31,06:33:02,-169.04,52.53,4.4,2.0,ml,ak
2010-07-31,06:39:43,-169.1,52.61,4.4,2.0,ml,ak
2010-07-31,07:04:04,-169.51,52.82,2.6,2.2,ml,ak
2010-07-31,07:22:51,-167.93,52.4,25.7,2.9,ml,aeic
2010-07-31,07:27:18,-169.31,52.7,5.4,2.0,ml,ak
2010-07-31,07:31:14,-169.13,52.82,0.7,2.6,ml,aeic
2010-07-31,07:32:27,-169.14,52.69,4.7,2.3,ml,ak
2010-07-31,08:04:54,-169.39,52.6,4.7,3.1,ml,aeic
2010-07-31,08:09:17,-178.15,51.44,61.8,2.2,ml,ak
2010-07-31,08:26:05,-169.41,52.71,0.8,2.7,ml,aeic
2010-07-31,08:36:13,-169.11,52.57,3.8,2.0,ml,ak
2010-07-31,08:41:18,-169.1,52.64,6.3,2.0,ml,ak
