Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-07-19,03:57:54,-66.67,-24.01,213.7,4.4,mb,us
2001-07-19,10:27:16,-72.2,-17.62,33.0,4.1,mb,us
2001-07-20,00:11:42,-71.74,-32.73,29.0,4.0,md,guc
2001-07-20,01:14:01,-71.94,-32.47,14.6,4.2,md,guc
2001-07-20,04:43:12,-70.46,-33.66,95.1,3.1,md,guc
2001-07-20,10:13:22,-70.48,-34.51,114.4,3.3,md,guc
2001-07-20,14:58:28,-71.81,-32.36,27.7,4.5,mb,us
2001-07-21,03:12:56,-70.19,-33.83,1.5,3.5,md,guc
2001-07-21,04:02:00,-69.81,-31.96,148.1,3.0,md,guc
2001-07-21,12:30:57,-71.7,-31.89,55.1,4.0,md,guc
2001-07-21,14:18:11,-70.94,-33.25,71.9,2.9,md,guc
2001-07-21,15:53:36,-73.02,-32.63,19.0,4.1,md,guc
2001-07-21,19:10:57,-72.24,-17.67,46.4,4.4,mb,us
2001-07-21,21:20:13,-72.53,-33.55,15.0,3.8,md,guc
2001-07-21,22:33:47,-70.97,-15.63,33.0,4.4,mb,us
2001-07-22,09:56:36,-70.3,-33.37,106.4,3.5,md,guc
2001-07-22,11:19:49,-70.69,-34.5,109.4,3.5,md,guc
2001-07-22,12:59:02,-73.22,-32.81,10.5,3.7,md,guc
2001-07-22,15:10:22,-72.47,-17.32,33.0,4.7,mb,us
2001-07-22,15:19:49,-70.78,-30.16,84.2,3.8,md,guc
2001-07-22,15:32:03,-72.36,-17.22,33.0,4.1,mb,us
2001-07-22,17:53:50,-73.27,-32.75,47.3,4.0,md,guc
2001-07-23,05:31:47,-69.69,-33.85,95.3,3.2,md,guc
2001-07-23,05:48:20,-71.29,-31.02,52.2,3.8,md,guc
2001-07-23,08:27:15,-67.03,-24.25,175.4,4.2,mb,us
2001-07-23,13:04:19,-67.46,-28.27,141.7,4.4,mb,us
2001-07-23,18:32:58,-71.55,-30.08,67.7,4.5,md,guc
2001-07-24,05:00:09,-69.26,-19.45,33.0,6.4,mwb,us
2001-07-24,06:57:31,-70.22,-17.14,33.0,4.3,mb,us
2001-07-24,07:54:16,-69.22,-19.79,33.0,4.0,mb,us
2001-07-24,09:03:53,-73.92,-16.63,33.0,4.0,mb,us
2001-07-24,09:14:43,-71.66,-17.67,86.1,3.9,mb,us
2001-07-24,11:30:12,-70.23,-32.03,112.7,3.3,md,guc
2001-07-24,16:32:59,-70.31,-17.06,33.0,3.7,mb,us
2001-07-24,17:19:30,-70.21,-32.92,109.4,2.9,md,guc
2001-07-24,17:39:45,-69.24,-19.89,33.0,4.5,mb,us
2001-07-24,17:42:42,-71.58,-32.85,33.0,5.4,mwb,us
2001-07-24,19:54:48,-73.99,-16.74,33.0,5.0,mb,us
2001-07-25,01:00:51,-73.07,-32.71,19.7,3.6,md,guc
2001-07-25,03:00:26,-71.64,-30.86,55.8,4.4,mb,us
2001-07-25,04:29:56,-71.65,-32.96,40.9,3.5,md,guc
2001-07-25,07:12:34,-72.02,-17.19,33.0,4.6,mb,us
2001-07-25,07:35:00,-71.2,-35.05,91.9,3.3,md,guc
2001-07-25,09:29:01,-72.3,-17.37,33.0,4.1,mb,us
2001-07-25,13:10:42,-70.18,-31.73,150.6,3.4,md,guc
2001-07-26,01:26:37,-71.58,-32.94,41.0,4.4,md,guc
2001-07-26,08:40:13,-68.38,-31.86,117.7,3.8,md,guc
2001-07-26,10:57:12,-71.59,-28.86,52.4,4.6,mb,us
2001-07-26,17:42:10,-72.93,-17.29,33.0,4.2,mb,us
2001-07-26,18:07:23,-69.21,-19.61,76.2,4.1,mb,us
2001-07-26,22:37:24,-70.08,-31.68,144.8,4.2,md,guc
2001-07-27,03:35:25,-71.56,-32.57,15.2,3.6,md,guc
2001-07-27,08:40:54,-70.73,-33.49,89.3,2.7,md,guc
2001-07-27,14:14:49,-71.66,-32.98,45.0,3.2,md,guc
2001-07-27,16:41:42,-69.73,-19.79,42.6,3.9,mb,us
2001-07-27,22:42:32,-72.72,-17.41,33.0,5.4,mwc,hrv
2001-07-27,23:06:50,-71.75,-32.72,34.6,3.4,md,guc
2001-07-28,03:29:40,-71.34,-34.03,48.6,3.5,md,guc
2001-07-28,06:02:41,-70.33,-16.87,33.0,3.5,mb,us
2001-07-28,06:27:25,-69.06,-31.62,121.9,3.8,md,guc
2001-07-28,08:21:54,-71.6,-32.93,40.8,4.4,md,guc
2001-07-28,10:33:24,-79.6,-43.78,33.0,4.4,mb,us
2001-07-28,10:57:57,-70.31,-17.13,33.0,4.1,mb,us
2001-07-28,11:19:53,-68.78,-19.7,102.6,4.5,mb,us
2001-07-28,13:00:08,-66.6,-23.83,214.5,4.4,mb,us
2001-07-28,14:17:08,-72.86,-15.47,33.0,4.2,mb,us
2001-07-28,16:45:11,-70.31,-33.8,119.6,3.1,md,guc
2001-07-28,18:46:53,-66.94,-24.29,186.4,4.5,mb,us
2001-07-28,19:45:04,-73.44,-16.32,37.3,4.4,mb,us
2001-07-29,02:45:58,-72.18,-17.86,33.0,4.2,mb,us
2001-07-29,05:07:35,-72.02,-33.25,9.2,3.7,md,guc
2001-07-29,05:40:48,-71.62,-17.77,33.0,4.2,mb,us
2001-07-29,09:20:18,-70.52,-19.56,100.0,4.3,mb,us
2001-07-29,09:50:38,-70.96,-34.06,77.0,2.6,md,guc
2001-07-29,12:48:37,-72.92,-35.3,11.7,3.7,md,guc
2001-07-29,14:52:31,-71.88,-15.57,33.0,4.4,mb,us
2001-07-29,15:57:15,-71.94,-15.6,33.0,4.2,mb,us
2001-07-29,17:19:41,-70.43,-30.44,114.2,3.7,md,guc
2001-07-29,17:25:10,-70.07,-32.43,114.6,2.6,md,guc
2001-07-29,17:38:46,-68.34,-21.59,131.6,4.3,mb,us
2001-07-29,22:15:39,-73.75,-16.74,30.9,4.4,mb,us
2001-07-29,23:38:21,-72.62,-14.37,33.0,4.2,mb,us
2001-07-30,07:55:25,-70.48,-34.09,106.2,4.6,mb,us
2001-07-30,12:26:49,-72.25,-18.05,33.0,4.3,mb,us
2001-07-30,15:36:13,-69.0,-20.03,116.9,3.8,mb,us
2001-07-30,22:20:54,-69.21,-31.38,117.7,4.4,mb,us
2001-07-31,01:16:59,-70.95,-18.15,100.0,4.7,mb,us
2001-07-31,19:52:47,-71.01,-35.38,114.0,3.2,md,guc
2001-07-31,20:02:26,-71.73,-31.4,61.5,3.3,md,guc
2001-08-01,03:00:16,-72.2,-35.19,33.0,5.0,mb,us
2001-08-01,04:58:45,-72.19,-34.72,10.0,3.7,md,guc
2001-08-01,10:08:52,-70.88,-26.41,45.7,4.3,md,guc
2001-08-01,14:21:54,-69.43,-29.74,143.3,3.4,md,guc
2001-08-01,14:32:20,-73.95,-7.51,180.4,5.4,mwc,hrv
2001-08-01,15:12:33,-71.96,-17.3,33.0,4.1,mb,us
2001-08-01,21:00:25,-71.18,-35.18,100.7,3.3,md,guc
2001-08-01,22:10:15,-104.73,-35.5,10.0,4.8,mb,us
2001-08-02,01:04:28,-70.65,-25.98,33.0,4.6,mb,us
2001-08-02,07:06:58,-69.69,-24.41,74.1,4.0,mb,us
2001-08-02,07:36:18,-73.76,-17.6,33.0,4.3,mb,us
2001-08-02,08:31:02,-70.24,-33.58,105.9,3.8,md,guc
2001-08-02,11:22:40,-70.4,-32.08,117.5,3.3,md,guc
2001-08-02,13:06:00,-120.26,-55.92,10.0,4.0,mb,us
2001-08-02,13:28:48,-71.69,-33.03,46.3,3.8,md,guc
2001-08-02,19:52:54,-70.77,-35.32,0.0,3.5,md,guc
2001-08-02,20:00:49,-71.04,-32.33,72.6,2.8,md,guc
2001-08-03,07:44:51,-71.72,-32.17,22.5,4.7,mb,us
2001-08-03,12:36:53,-69.57,-31.53,149.1,3.2,md,guc
2001-08-04,00:59:46,-66.69,-24.01,202.9,4.1,mb,us
2001-08-04,02:14:40,-72.26,-29.9,42.9,4.2,md,guc
2001-08-04,03:33:02,-63.66,-22.29,519.5,4.1,mb,us
2001-08-04,04:29:34,-72.2,-30.17,17.3,3.8,md,guc
2001-08-04,04:53:05,-68.98,-22.83,98.4,3.8,mb,us
2001-08-04,05:37:03,-69.3,-26.31,33.0,4.6,mb,us
2001-08-04,16:12:30,-71.11,-29.66,15.0,3.8,md,guc
2001-08-04,17:53:38,-71.32,-30.97,66.7,3.2,md,guc
2001-08-04,18:54:48,-71.39,-32.65,45.3,3.6,md,guc
2001-08-04,20:22:17,-68.28,-33.32,33.0,3.4,mb,us
2001-08-05,03:51:41,-68.09,-21.62,137.8,3.5,mb,us
2001-08-05,06:02:48,-70.81,-33.3,62.1,2.7,md,guc
2001-08-05,08:09:04,-71.35,-30.6,74.1,3.2,md,guc
2001-08-05,10:30:35,-74.39,-8.07,158.1,4.0,mb,us
2001-08-05,10:53:55,-71.36,-32.14,27.1,3.7,md,guc
2001-08-05,15:17:31,-63.39,-27.37,573.9,4.3,mb,us
2001-08-05,20:01:09,-123.28,-55.85,10.0,5.4,mwc,hrv
2001-08-06,01:14:24,-72.03,-31.7,4.7,3.9,md,guc
2001-08-06,03:53:00,-123.42,-55.54,10.0,6.7,mwc,hrv
2001-08-06,03:56:10,-123.4,-55.57,10.0,5.6,mb,us
2001-08-06,04:10:13,-123.33,-55.56,10.0,4.7,mb,us
2001-08-06,04:29:46,-123.06,-55.24,10.0,4.6,mb,us
2001-08-06,05:27:17,-70.78,-30.51,89.0,3.9,md,guc
2001-08-06,06:44:00,-69.12,-19.55,33.0,4.8,mb,us
2001-08-06,13:07:27,-71.67,-32.92,46.2,3.5,md,guc
2001-08-06,14:31:59,-71.65,-32.97,45.3,3.6,md,guc
2001-08-06,17:08:46,-75.01,-8.54,136.7,5.4,mwc,hrv
2001-08-06,18:28:51,-70.89,-34.17,86.3,2.3,md,guc
2001-08-07,07:44:30,-69.26,-18.46,33.0,3.8,mb,us
2001-08-07,08:39:54,-72.25,-17.1,33.0,5.2,mwc,hrv
2001-08-07,10:29:18,-68.79,-23.29,99.2,4.3,mb,us
2001-08-07,13:05:30,-109.03,-9.02,10.0,4.7,mb,us
2001-08-08,01:40:47,-70.04,-32.1,128.3,2.9,md,guc
2001-08-08,09:02:34,-72.49,-17.02,33.0,4.8,mb,us
2001-08-08,21:58:39,-71.61,-32.94,39.3,3.5,md,guc
2001-08-09,02:07:00,-72.68,-14.26,33.0,5.8,mwc,hrv
2001-08-09,03:33:45,-69.43,-18.17,112.6,5.6,mwc,hrv
2001-08-09,06:45:37,-72.07,-15.62,33.0,5.2,mwc,hrv
2001-08-09,07:46:09,-70.53,-15.33,203.7,4.1,mb,us
2001-08-09,13:13:05,-99.9,-36.34,10.0,4.6,mb,us
2001-08-09,16:59:44,-69.97,-27.9,85.3,4.6,mb,us
2001-08-09,20:47:21,-69.14,-19.68,55.4,4.0,mb,us
2001-08-10,02:19:46,-71.6,-32.37,42.2,3.9,md,guc
2001-08-10,02:22:55,-71.59,-32.37,42.3,3.9,md,guc
2001-08-10,04:33:04,-69.89,-31.98,132.0,4.0,md,guc
2001-08-10,07:49:22,-71.48,-29.35,47.0,4.0,md,guc
2001-08-10,09:34:05,-71.59,-32.37,41.3,4.2,mb,us
2001-08-10,11:40:36,-123.56,-55.48,10.0,4.5,mb,us
2001-08-10,13:21:47,-123.68,-55.53,10.0,5.3,mwc,hrv
2001-08-10,15:20:44,-123.64,-55.48,10.0,4.1,mb,us
2001-08-10,17:36:23,-72.35,-33.38,33.0,4.5,mb,us
2001-08-10,17:39:44,-72.66,-14.33,33.0,5.4,mwc,hrv
2001-08-10,19:30:18,-70.29,-31.65,125.0,3.3,md,guc
2001-08-10,21:17:23,-71.36,-31.84,52.1,4.7,mb,us
2001-08-10,23:49:36,-111.67,-13.54,10.0,5.2,mwc,hrv
2001-08-11,04:47:59,-66.59,-21.48,247.5,3.7,mb,us
2001-08-11,06:44:29,-71.21,-17.9,37.1,5.4,mwc,hrv
2001-08-11,07:10:38,-73.31,-17.11,33.0,4.4,mb,us
2001-08-11,13:26:32,-73.71,-16.36,33.0,4.7,mb,us
2001-08-11,13:50:21,-70.16,-15.0,55.1,4.3,mb,us
2001-08-11,14:31:26,-72.32,-33.47,1.8,3.9,md,guc
2001-08-11,17:12:14,-69.34,-18.15,62.5,3.9,mb,us
2001-08-12,00:16:31,-69.97,-16.72,33.0,5.2,mwc,hrv
2001-08-12,02:42:42,-80.62,-5.44,33.0,4.3,mb,us
2001-08-12,04:59:01,-71.12,-28.17,56.6,4.6,md,guc
2001-08-12,06:14:16,-68.4,-22.09,112.5,4.7,mb,us
2001-08-12,06:20:09,-73.04,-32.85,20.7,4.0,md,guc
2001-08-12,08:44:14,-79.23,-9.61,33.0,4.1,mb,us
2001-08-12,09:11:25,-69.24,-31.66,111.3,3.5,mb,us
2001-08-12,19:05:30,-70.87,-33.7,77.8,2.5,md,guc
2001-08-12,22:00:35,-68.81,-28.2,87.4,4.2,mb,us
2001-08-12,22:14:08,-71.45,-32.04,33.3,3.4,md,guc
2001-08-12,22:15:03,-67.58,-31.87,52.2,3.8,mb,us
2001-08-12,22:55:42,-71.6,-32.66,54.0,3.5,md,guc
2001-08-13,06:33:42,-71.36,-34.02,60.8,3.2,md,guc
2001-08-13,08:39:58,-71.94,-17.39,78.8,4.4,mb,us
2001-08-13,14:02:07,-69.46,-16.55,194.0,3.6,mb,us
2001-08-13,16:16:10,-71.19,-27.88,33.0,4.3,mb,us
2001-08-13,22:43:39,-71.27,-31.73,55.0,3.5,md,guc
2001-08-14,02:56:23,-69.62,-31.52,155.2,3.1,md,guc
2001-08-14,04:07:12,-124.02,-55.44,10.0,4.3,mb,us
2001-08-14,07:35:35,-73.84,-16.2,33.0,4.7,mb,us
2001-08-14,11:44:42,-69.76,-31.54,136.8,3.1,md,guc
2001-08-14,15:33:04,-72.5,-35.38,10.0,3.7,md,guc
2001-08-14,20:34:22,-71.36,-35.53,98.7,2.8,md,guc
2001-08-14,22:42:40,-71.41,-32.32,31.4,4.2,md,guc
2001-08-14,23:33:56,-71.61,-32.44,45.4,3.0,md,guc
2001-08-15,00:22:32,-69.8,-32.03,140.5,3.1,md,guc
2001-08-15,02:03:12,-71.42,-33.8,51.3,3.5,md,guc
2001-08-15,14:07:57,-72.18,-34.02,12.2,3.8,md,guc
2001-08-15,17:01:27,-71.09,-35.03,97.5,2.4,md,guc
2001-08-15,18:20:56,-72.44,-32.8,27.8,3.5,md,guc
2001-08-15,21:46:06,-69.0,-31.19,200.0,3.8,md,guc
2001-08-15,22:16:47,-71.66,-31.77,26.5,4.3,md,guc
2001-08-15,22:46:51,-71.99,-34.66,15.8,3.8,md,guc
2001-08-16,00:53:07,-70.21,-17.03,33.0,4.2,mb,us
2001-08-16,02:14:50,-69.8,-31.9,122.5,4.8,mb,us
2001-08-16,08:02:55,-70.07,-32.54,130.2,2.9,md,guc
2001-08-16,14:08:46,-69.94,-31.89,128.9,3.3,md,guc
2001-08-16,19:18:13,-68.02,-22.69,138.8,4.0,mb,us
2001-08-17,05:22:37,-66.94,-23.5,243.9,4.1,mb,us
2001-08-17,08:29:05,-123.95,-55.4,10.0,4.4,mb,us
2001-08-17,12:04:23,-70.21,-33.7,114.1,2.3,md,guc
2001-08-17,13:17:58,-70.68,-33.64,78.7,2.4,md,guc
2001-08-17,13:22:18,-69.81,-32.66,117.1,4.3,mb,us
2001-08-17,18:42:27,-73.32,-16.4,76.6,4.5,mb,us
2001-08-18,00:57:09,-71.47,-32.37,37.8,3.4,md,guc
2001-08-18,01:42:46,-71.58,-32.66,4.4,3.3,md,guc
2001-08-18,02:54:21,-70.22,-31.51,130.9,3.1,md,guc
2001-08-18,10:51:10,-70.42,-34.05,106.9,3.5,md,guc
2001-08-18,17:23:49,-77.18,-10.02,130.1,3.9,mb,us
2001-08-18,22:03:30,-71.88,-31.75,6.2,3.8,md,guc
2001-08-19,03:31:00,-69.11,-32.57,158.5,3.4,md,guc
2001-08-19,10:53:52,-71.21,-37.28,177.8,3.3,md,guc
2001-08-19,21:43:58,-71.89,-31.73,4.7,3.9,md,guc
2001-08-20,02:28:27,-71.74,-31.3,19.1,3.6,md,guc
2001-08-20,04:59:48,-70.8,-32.62,79.3,3.2,md,guc
2001-08-20,07:31:30,-73.52,-17.1,33.0,4.6,mb,us
2001-08-20,11:31:25,-70.23,-17.0,33.0,4.4,mb,us
2001-08-20,18:42:12,-70.92,-32.97,68.8,3.0,md,guc
2001-08-20,22:24:28,-73.04,-32.53,19.6,3.8,md,guc
2001-08-21,01:10:24,-56.87,-60.56,33.0,4.7,mb,us
2001-08-21,05:10:48,-73.1,-32.65,20.2,3.8,md,guc
2001-08-21,06:47:34,-69.41,-31.54,178.6,3.5,md,guc
2001-08-21,08:31:18,-70.81,-35.77,124.3,3.2,md,guc
2001-08-21,12:01:05,-70.39,-35.24,21.9,3.7,md,guc
2001-08-21,20:24:49,-70.8,-32.29,80.3,3.1,md,guc
2001-08-21,21:24:58,-69.98,-28.66,37.2,3.9,md,guc
2001-08-22,00:31:12,-71.81,-34.87,46.9,4.2,md,guc
2001-08-22,08:54:57,-71.88,-32.51,10.1,3.4,md,guc
2001-08-22,13:13:49,-70.16,-32.77,107.4,2.8,md,guc
2001-08-22,13:21:15,-72.3,-33.13,33.9,3.7,md,guc
2001-08-22,17:59:43,-71.97,-30.42,33.0,4.3,md,guc
2001-08-22,23:13:55,-71.18,-29.69,53.8,4.7,mb,us
2001-08-23,00:38:07,-71.33,-32.9,45.5,4.3,md,guc
2001-08-23,04:30:26,-68.5,-21.3,123.8,4.5,mb,us
2001-08-23,09:23:56,-72.14,-33.06,8.2,3.9,md,guc
2001-08-23,10:47:36,-69.11,-31.26,196.7,2.8,md,guc
2001-08-23,13:50:10,-72.38,-33.04,22.5,3.7,md,guc
2001-08-23,18:10:00,-65.35,-61.66,10.0,4.7,mb,us
2001-08-24,07:12:42,-71.51,-28.72,37.2,4.3,md,guc
2001-08-24,09:18:45,-71.86,-32.7,25.6,4.6,mb,us
2001-08-24,17:22:47,-71.29,-30.97,62.1,3.3,md,guc
2001-08-24,18:35:58,-68.02,-23.53,118.4,4.7,mb,us
2001-08-24,21:32:59,-71.59,-32.63,2.0,3.5,md,guc
2001-08-25,04:15:50,-71.18,-31.91,84.5,3.5,md,guc
2001-08-25,12:33:08,-71.62,-31.08,67.2,3.7,mb,us
2001-08-25,20:10:00,-71.5,-32.42,0.0,3.7,md,guc
2001-08-26,04:08:21,-71.82,-32.48,27.0,4.0,md,guc
2001-08-26,12:18:35,-68.41,-31.98,115.0,4.0,mb,us
2001-08-26,13:39:43,-69.66,-31.49,158.4,4.1,md,guc
2001-08-26,16:48:31,-71.69,-31.78,34.9,4.1,md,guc
2001-08-26,17:12:55,-73.84,-17.02,33.0,3.8,mb,us
2001-08-26,17:38:13,-70.35,-34.1,111.8,3.1,md,guc
2001-08-26,17:45:34,-66.52,-23.06,210.4,4.4,mb,us
2001-08-27,01:18:02,-71.1,-32.2,59.6,3.6,md,guc
2001-08-27,07:51:24,-68.67,-25.1,93.9,3.7,mb,us
2001-08-28,06:56:09,-70.11,-21.72,65.6,5.9,mwb,us
2001-08-28,09:32:44,-70.68,-15.4,56.3,4.5,mb,us
2001-08-28,09:38:01,-90.73,-41.5,10.0,5.6,mwc,hrv
2001-08-28,23:13:40,-109.18,-8.96,10.0,4.4,mb,us
2001-08-29,10:50:24,-74.24,-8.45,173.5,4.1,mb,us
2001-08-29,14:56:54,-71.7,-30.77,14.5,4.0,md,guc
2001-08-29,18:02:48,-69.03,-31.5,114.0,3.9,md,guc
2001-08-29,23:41:48,-70.63,-32.85,87.7,2.9,md,guc
2001-08-30,00:12:56,-73.95,-11.14,33.0,4.3,mb,us
2001-08-30,05:32:53,-71.68,-32.42,52.6,4.1,mb,us
2001-08-30,13:27:03,-68.99,-31.56,205.5,3.7,md,guc
2001-08-30,13:39:06,-70.45,-34.14,11.3,3.6,md,guc
2001-08-31,01:22:16,-66.75,-18.47,260.7,4.7,mb,us
2001-08-31,01:37:56,-71.72,-32.76,21.3,3.7,md,guc
2001-08-31,01:54:08,-73.78,-16.26,33.0,4.0,mb,us
2001-08-31,04:43:27,-71.27,-32.57,26.2,4.0,md,guc
2001-08-31,08:10:22,-70.92,-34.89,108.3,3.0,md,guc
2001-08-31,09:51:05,-72.99,-32.28,33.0,4.1,md,guc
2001-08-31,13:16:57,-71.47,-35.27,102.1,2.2,md,guc
2001-08-31,18:37:57,-73.05,-32.79,16.4,3.6,md,guc
2001-08-31,19:30:15,-71.75,-31.72,33.2,3.7,md,guc
2001-09-01,12:50:09,-111.97,-33.65,10.0,4.6,mb,us
2001-09-01,14:56:02,-71.14,-33.99,74.4,4.2,md,guc
2001-09-01,15:13:24,-72.37,-34.72,23.8,3.9,md,guc
2001-09-01,17:13:42,-71.75,-31.57,11.0,3.9,md,guc
2001-09-01,18:46:00,-70.54,-34.53,122.1,3.2,md,guc
2001-09-01,21:41:50,-70.06,-34.18,3.0,3.7,md,guc
2001-09-02,03:32:31,-75.16,-15.75,33.0,4.0,mb,us
2001-09-02,05:17:10,-70.51,-16.54,33.0,3.8,mb,us
2001-09-02,09:31:37,-72.09,-17.68,33.0,5.4,mwc,hrv
2001-09-02,19:13:43,-71.74,-32.72,27.9,4.0,md,guc
2001-09-02,20:13:13,-70.67,-34.52,98.7,3.4,md,guc
2001-09-02,21:43:21,-74.67,-15.82,33.0,4.2,mb,us
2001-09-02,22:28:28,-71.32,-30.41,57.6,4.1,md,guc
2001-09-03,02:37:44,-71.54,-33.26,33.9,3.6,md,guc
2001-09-03,03:34:20,-69.0,-30.61,5.0,3.9,md,guc
2001-09-03,07:33:08,-70.92,-34.0,74.7,3.5,md,guc
2001-09-03,13:09:04,-71.26,-30.84,61.8,4.1,mb,us
2001-09-03,13:28:50,-70.45,-32.43,6.6,3.9,md,guc
2001-09-03,13:47:23,-70.53,-31.78,119.6,3.5,md,guc
2001-09-03,14:06:19,-70.43,-32.45,10.5,3.8,md,guc
2001-09-03,16:31:06,-71.06,-35.43,100.1,3.3,md,guc
2001-09-03,17:23:42,-66.37,-22.76,225.0,4.4,mb,us
2001-09-03,17:41:20,-71.53,-33.25,28.7,3.3,md,guc
2001-09-03,19:14:30,-70.59,-34.27,108.8,2.6,md,guc
2001-09-04,16:49:32,-71.46,-33.08,51.7,3.1,md,guc
2001-09-04,19:32:25,-71.65,-32.92,45.7,3.4,md,guc
2001-09-04,20:30:34,-69.3,-31.33,150.0,3.6,md,guc
2001-09-05,02:09:14,-70.2,-30.71,158.5,3.5,md,guc
2001-09-05,03:23:17,-71.58,-29.52,61.9,4.5,mb,us
2001-09-05,10:27:38,-71.41,-29.67,69.4,3.9,md,guc
2001-09-06,01:10:42,-69.95,-22.88,71.2,4.3,mb,us
2001-09-06,02:54:00,-71.13,-34.64,72.8,3.5,md,guc
2001-09-06,21:15:04,-69.95,-32.87,104.7,3.0,md,guc
2001-09-07,04:51:11,-68.0,-31.21,98.3,4.1,md,guc
2001-09-07,10:32:08,-71.37,-32.92,45.4,3.9,md,guc
2001-09-07,18:50:29,-69.86,-31.76,139.9,3.3,md,guc
2001-09-07,23:51:44,-68.86,-25.72,101.1,4.0,mb,us
2001-09-08,22:59:21,-68.64,-24.09,97.0,4.6,mb,us
2001-09-09,05:44:03,-71.62,-32.48,1.5,4.0,md,guc
2001-09-09,07:47:27,-66.98,-23.97,184.7,3.9,mb,us
2001-09-09,10:44:31,-70.36,-33.22,99.8,4.2,md,guc
2001-09-09,11:56:00,-69.56,-19.78,53.8,4.1,mb,us
2001-09-09,13:18:44,-71.41,-17.84,42.2,4.6,mb,us
2001-09-09,23:41:14,-67.03,-24.19,174.1,3.9,mb,us
2001-09-10,11:00:00,-71.72,-32.19,36.0,3.5,md,guc
2001-09-10,14:52:48,-82.4,-43.81,10.0,4.8,mb,us
2001-09-12,04:47:10,-67.1,-18.86,239.3,4.1,mb,us
2001-09-12,14:32:24,-72.06,-35.53,15.0,4.6,mb,us
2001-09-13,09:21:34,-84.7,-41.52,10.0,5.0,mwc,hrv
2001-09-13,09:34:04,-71.4,-35.46,91.7,3.3,md,guc
2001-09-13,20:21:39,-66.83,-24.33,165.5,4.9,mb,us
2001-09-14,06:19:28,-71.64,-31.18,45.6,4.7,mb,us
2001-09-14,08:33:58,-72.01,-33.28,12.0,4.3,md,guc
2001-09-14,09:08:12,-72.03,-33.3,31.7,4.3,mb,us
2001-09-14,11:26:31,-71.97,-33.3,12.2,4.1,md,guc
2001-09-14,17:08:39,-72.98,-14.27,46.7,4.2,mb,us
2001-09-14,19:20:42,-71.32,-33.48,58.7,2.3,md,guc
2001-09-15,13:58:12,-68.22,-23.18,112.5,5.2,mwc,hrv
2001-09-16,13:16:52,-71.06,-27.3,40.4,4.0,mb,us
2001-09-16,18:02:32,-72.48,-34.03,31.0,4.5,md,guc
2001-09-16,18:16:59,-72.28,-34.03,1.2,4.4,md,guc
2001-09-16,18:24:10,-72.37,-34.03,0.0,3.8,md,guc
2001-09-16,18:28:05,-72.42,-34.01,30.2,4.2,md,guc
2001-09-16,18:34:45,-72.29,-34.03,0.0,3.6,md,guc
2001-09-16,18:38:28,-72.65,-34.1,0.0,3.8,md,guc
2001-09-16,18:56:28,-72.33,-34.0,0.0,3.8,md,guc
2001-09-16,19:02:38,-72.37,-34.0,0.0,3.9,md,guc
2001-09-16,21:29:30,-73.58,-16.65,32.8,3.9,mb,us
2001-09-17,08:41:25,-72.0,-33.31,26.3,3.7,md,guc
2001-09-17,09:09:49,-72.46,-34.05,10.0,4.1,md,guc
2001-09-17,10:14:38,-72.42,-33.98,30.5,3.7,md,guc
2001-09-17,11:39:22,-70.11,-33.32,8.1,4.4,md,guc
2001-09-17,14:25:04,-67.56,-31.58,33.0,3.6,mb,us
2001-09-17,16:43:40,-109.52,-9.0,10.0,5.5,mwc,hrv
2001-09-17,20:39:08,-67.21,-22.03,173.5,4.4,mb,us
2001-09-18,00:20:21,-69.65,-16.32,179.5,4.3,mb,us
2001-09-18,03:07:50,-73.12,-16.87,33.0,3.8,mb,us
2001-09-19,00:33:45,-73.09,-32.67,19.4,4.2,md,guc
2001-09-19,05:50:33,-71.36,-15.44,165.9,4.3,mb,us
2001-09-19,08:15:22,-69.68,-32.29,141.6,3.4,md,guc
2001-09-20,02:43:38,-66.93,-29.93,33.0,4.1,mb,us
2001-09-20,03:07:30,-69.44,-19.61,33.0,4.2,mb,us
2001-09-20,04:12:06,-70.97,-32.35,73.6,3.0,md,guc
2001-09-20,12:37:35,-107.14,-26.81,10.0,4.6,mb,us
2001-09-20,20:17:53,-68.37,-21.7,114.1,4.3,mb,us
2001-09-21,00:58:09,-79.76,-8.85,33.0,4.3,mb,us
2001-09-21,07:57:51,-112.08,-22.88,10.0,4.4,mb,us
2001-09-21,09:15:00,-68.66,-31.2,114.9,4.0,mb,us
2001-09-21,22:33:06,-111.92,-23.72,10.0,4.7,mb,us
2001-09-22,07:59:36,-71.14,-35.18,102.4,3.2,md,guc
2001-09-22,12:51:33,-72.26,-17.48,49.4,4.1,mb,us
2001-09-22,16:18:21,-68.42,-21.85,122.0,4.4,mb,us
2001-09-22,21:03:51,-72.56,-33.4,33.6,3.8,md,guc
2001-09-22,23:42:24,-70.4,-33.82,15.1,3.7,md,guc
2001-09-23,02:01:37,-67.02,-23.97,175.1,4.1,mb,us
2001-09-23,13:03:41,-73.07,-31.55,33.0,3.6,mb,us
2001-09-23,21:04:18,-74.58,-7.57,135.6,4.3,mb,us
2001-09-23,21:08:05,-74.45,-7.83,162.2,4.1,mb,us
2001-09-24,01:56:49,-70.72,-33.59,80.6,4.1,md,guc
2001-09-24,06:07:04,-69.93,-32.92,119.1,3.3,md,guc
