Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2004-02-08,11:03:04,10.1,46.4,12.0,2.6,md,rom
2004-02-08,12:30:16,6.68,45.57,2.0,1.5,ml,ldg
2004-02-08,14:27:23,11.54,44.3,5.0,2.2,md,rom
2004-02-08,17:37:53,-3.73,37.14,0.0,2.7,ml,ldg
2004-02-08,17:44:05,7.19,44.54,13.8,2.4,ml,gen
2004-02-08,21:24:52,10.93,44.25,19.1,2.0,md,rom
2004-02-08,21:56:26,7.39,44.4,31.8,2.2,ml,gen
2004-02-08,22:26:48,-5.2,37.05,21.2,2.1,mblg,mdd
2004-02-09,00:36:52,-3.07,39.09,9.0,2.4,mblg,mdd
2004-02-09,01:53:55,-5.25,37.06,21.2,1.9,mblg,mdd
2004-02-09,02:41:00,0.83,42.58,2.0,2.0,ml,ldg
2004-02-09,03:19:02,-4.19,37.07,0.0,1.3,mblg,mdd
2004-02-09,04:42:28,-5.24,37.12,20.3,1.8,mblg,mdd
2004-02-09,04:44:33,-5.25,37.11,19.0,1.6,mblg,mdd
2004-02-09,05:20:48,-7.19,36.68,30.0,1.9,mblg,mdd
2004-02-09,05:41:33,-6.72,43.2,0.0,1.9,mblg,mdd
2004-02-09,06:39:13,-16.39,28.25,12.7,1.5,mblg,mdd
2004-02-09,07:24:45,0.24,43.0,15.0,2.2,ml,str
2004-02-09,15:04:59,8.53,43.82,2.0,2.1,ml,gen
2004-02-09,15:43:31,4.6,59.82,0.0,1.9,ml,ber
2004-02-09,16:20:26,-9.14,37.4,30.8,3.2,mblg,mdd
2004-02-09,17:24:33,-2.4,48.04,5.0,1.6,ml,ldg
2004-02-09,18:04:19,-7.95,41.72,0.0,1.4,mblg,mdd
2004-02-09,19:27:09,-5.28,37.22,0.0,1.5,mblg,mdd
2004-02-09,22:01:09,-2.86,36.66,0.0,1.7,mblg,mdd
2004-02-10,00:09:48,7.21,44.49,11.3,2.2,ml,gen
2004-02-10,00:58:37,-2.8,40.35,0.0,1.2,mblg,mdd
2004-02-10,01:34:57,-2.27,36.58,0.0,1.3,mblg,mdd
2004-02-10,01:51:50,0.99,42.54,0.0,1.4,mblg,mdd
2004-02-10,02:16:58,12.39,47.18,10.0,1.5,ml,zamg
2004-02-10,02:43:26,-3.2,39.82,7.9,3.7,ml,ldg
2004-02-10,03:30:04,7.83,42.45,10.0,2.2,ml,ldg
2004-02-10,04:06:56,-3.22,39.83,0.0,1.8,mblg,mdd
2004-02-10,04:08:13,-4.74,35.87,106.8,2.1,m,mdd
2004-02-10,04:11:25,-3.2,39.79,0.0,1.6,mblg,mdd
2004-02-10,04:56:21,-8.83,37.65,0.0,1.9,mblg,mdd
2004-02-10,05:25:49,-5.45,37.08,21.0,1.5,mblg,mdd
2004-02-10,07:20:36,-7.22,42.82,10.4,1.9,mblg,mdd
2004-02-10,08:15:19,-1.09,43.15,2.0,2.3,ml,ldg
2004-02-10,12:10:40,5.31,60.46,0.0,1.3,md,ber
2004-02-10,12:57:52,6.31,43.03,10.0,2.5,ml,str
2004-02-10,14:27:26,6.36,42.94,10.0,2.3,ml,str
2004-02-10,15:07:22,1.62,42.63,2.0,2.4,ml,ldg
2004-02-10,15:41:04,-3.61,37.17,0.0,1.5,mblg,mdd
2004-02-10,15:54:51,6.67,48.34,5.0,1.8,ml,str
2004-02-10,17:23:11,7.21,44.47,12.7,2.1,ml,gen
2004-02-10,21:10:15,-16.18,28.02,27.9,2.5,mblg,mdd
2004-02-10,21:21:37,-5.91,35.34,25.0,2.3,mblg,mdd
2004-02-10,23:00:37,4.13,41.51,10.0,2.4,ml,ldg
2004-02-11,01:22:03,-6.95,41.24,0.0,1.4,mblg,mdd
2004-02-11,01:29:42,-2.42,37.39,0.0,1.1,mblg,mdd
2004-02-11,01:44:44,2.78,46.24,2.0,1.9,ml,ldg
2004-02-11,01:48:58,-1.17,39.76,0.0,1.4,mblg,mdd
2004-02-11,04:45:17,-7.76,36.69,0.0,1.8,mblg,mdd
2004-02-11,05:50:39,-3.6,37.13,0.0,1.6,mblg,mdd
2004-02-11,10:06:14,0.83,42.65,10.0,2.2,ml,str
2004-02-11,12:53:06,5.78,59.08,0.0,1.0,md,ber
2004-02-11,14:16:05,6.82,44.48,8.0,2.2,ml,gen
2004-02-11,14:19:34,6.44,58.28,0.0,1.6,ml,ber
2004-02-11,21:27:32,6.74,44.46,2.0,2.1,ml,gen
2004-02-11,21:30:41,-7.27,36.71,0.0,1.7,mblg,mdd
2004-02-11,22:00:44,-0.96,36.62,0.0,1.7,mblg,mdd
2004-02-11,22:27:42,0.02,43.01,4.0,2.3,ml,str
2004-02-12,01:13:17,6.54,45.45,2.0,2.4,ml,gen
2004-02-12,04:23:56,-2.86,36.65,0.0,1.4,mblg,mdd
2004-02-12,05:22:48,6.36,44.33,2.0,1.6,ml,ldg
2004-02-12,12:40:57,-1.78,42.0,5.0,3.2,ml,str
2004-02-12,15:02:07,4.91,60.55,0.1,1.3,md,ber
2004-02-12,16:35:38,-16.16,28.13,25.0,1.9,mblg,mdd
2004-02-12,17:00:02,-1.44,43.07,3.0,2.3,ml,ldg
2004-02-12,20:36:48,5.07,35.17,10.0,0.0,,us
2004-02-12,20:42:41,4.48,60.68,14.8,1.0,ml,ber
2004-02-13,01:02:38,-2.98,36.85,5.0,2.0,mblg,mdd
2004-02-13,03:36:34,10.3,43.95,7.5,2.3,ml,gen
2004-02-13,04:05:28,-3.09,35.37,0.0,2.3,mblg,mdd
2004-02-13,04:53:20,-4.64,35.67,70.0,2.7,m,mdd
2004-02-13,05:58:46,1.54,46.59,2.0,2.3,ml,ldg
2004-02-13,07:01:12,0.25,42.88,2.0,1.2,ml,ldg
2004-02-13,12:57:53,-2.8,36.44,0.0,1.5,mblg,mdd
2004-02-13,13:22:19,5.94,59.06,0.0,1.1,ml,ber
2004-02-13,14:16:36,-5.61,37.78,0.0,1.5,mblg,mdd
2004-02-13,15:45:36,2.83,45.96,10.0,2.1,ml,ldg
2004-02-13,15:53:23,2.8,45.96,10.0,2.2,ml,ldg
2004-02-13,18:12:58,10.78,43.23,10.0,2.3,md,rom
2004-02-13,18:18:44,6.71,45.03,10.1,1.8,ml,gen
2004-02-13,18:20:16,7.24,44.7,14.5,2.2,ml,gen
2004-02-13,19:02:47,9.7,46.7,8.0,2.4,ml,ldg
2004-02-14,02:39:27,-4.95,36.96,22.4,1.1,mblg,mdd
2004-02-14,02:48:01,6.92,44.54,4.4,2.3,ml,gen
2004-02-14,03:53:21,8.48,44.5,4.0,2.4,ml,gen
2004-02-14,04:00:28,-0.26,43.07,2.0,2.1,ml,str
2004-02-14,09:39:15,-0.53,43.14,2.0,2.2,ml,str
2004-02-14,10:02:23,-2.94,39.0,7.8,2.2,mblg,mdd
2004-02-14,10:40:03,-2.95,38.98,10.0,2.4,mblg,mdd
2004-02-14,11:00:10,8.66,78.07,14.6,0.0,,us
2004-02-14,12:13:31,-0.46,43.07,2.0,2.2,ml,str
2004-02-14,12:59:59,7.3,44.34,12.5,2.3,ml,gen
2004-02-14,13:53:12,7.41,44.26,1.5,2.6,ml,gen
2004-02-14,15:12:51,0.03,43.0,2.0,1.9,ml,str
2004-02-14,16:41:00,9.1,47.1,12.0,2.5,ml,ldg
2004-02-14,16:41:51,6.62,48.33,10.0,2.9,ml,ldg
2004-02-14,17:13:48,-2.94,38.99,17.2,1.6,mblg,mdd
2004-02-14,17:31:27,-0.44,43.06,7.0,2.4,ml,ldg
2004-02-14,17:55:59,11.92,44.56,5.0,2.7,md,rom
2004-02-14,18:46:09,-2.96,38.98,0.0,1.3,mblg,mdd
2004-02-14,20:13:08,0.07,42.98,10.0,1.4,ml,ldg
2004-02-14,23:28:30,4.07,79.26,10.0,4.1,mb,us
2004-02-15,01:35:47,0.88,42.76,10.0,3.0,ml,str
2004-02-15,02:00:48,-3.64,37.12,0.0,1.4,mblg,mdd
2004-02-15,02:40:09,7.06,44.4,6.0,1.9,ml,gen
2004-02-15,03:01:05,-3.91,37.05,0.0,1.3,mblg,mdd
2004-02-15,03:11:44,2.57,41.62,0.0,1.4,mblg,mdd
2004-02-15,03:27:27,8.7,46.5,10.0,2.5,md,rom
2004-02-15,03:44:00,6.95,48.12,5.0,1.5,ml,ldg
2004-02-15,05:13:34,-7.29,36.69,0.0,1.6,mblg,mdd
2004-02-15,05:35:08,-6.53,43.18,0.0,1.1,mblg,mdd
2004-02-15,08:08:54,5.63,62.08,2.9,1.6,ml,ber
2004-02-15,09:05:28,7.19,44.52,6.5,1.8,ml,str
2004-02-15,09:29:48,-1.03,43.09,3.0,2.1,ml,str
2004-02-15,16:02:15,-6.86,36.87,0.0,1.8,mblg,mdd
2004-02-15,18:25:50,10.27,43.95,6.2,2.3,md,rom
2004-02-15,18:55:50,-7.72,40.73,0.0,1.7,mblg,mdd
2004-02-15,20:21:35,5.16,60.09,0.6,1.5,ml,ber
2004-02-15,20:23:15,7.26,44.35,9.3,1.8,ml,gen
2004-02-15,20:25:55,7.28,44.36,8.9,1.7,ml,gen
2004-02-15,21:26:45,7.23,44.32,12.3,1.6,ml,gen
2004-02-15,21:53:23,7.29,44.36,9.5,2.1,ml,gen
2004-02-15,21:59:45,7.28,44.35,9.7,1.6,ml,gen
2004-02-15,22:24:29,11.7,44.23,10.0,2.5,md,rom
2004-02-15,23:55:51,-2.94,38.99,10.7,2.0,mblg,mdd
2004-02-16,01:33:29,9.61,44.48,11.1,2.1,ml,gen
2004-02-16,01:48:22,0.82,42.6,2.0,3.2,ml,str
2004-02-16,03:36:28,-2.72,37.6,0.0,1.2,mblg,mdd
2004-02-16,03:37:33,-2.74,37.6,0.0,1.1,mblg,mdd
2004-02-16,03:38:19,-2.72,37.59,11.3,1.3,mblg,mdd
2004-02-16,03:40:47,-2.73,37.59,0.0,1.0,mblg,mdd
2004-02-16,03:43:16,-2.75,37.57,0.0,1.1,mblg,mdd
2004-02-16,03:58:40,-2.72,37.59,0.0,1.3,mblg,mdd
2004-02-16,04:09:57,-2.71,37.58,0.0,1.1,mblg,mdd
2004-02-16,04:41:56,-2.71,37.6,0.0,1.2,mblg,mdd
2004-02-16,06:23:06,8.68,44.17,6.7,3.1,ml,ldg
2004-02-16,09:58:28,6.68,48.33,12.0,3.5,ml,ldg
2004-02-16,09:59:56,6.67,48.36,5.0,1.9,ml,str
2004-02-16,10:06:27,6.67,48.33,5.0,2.2,ml,str
2004-02-16,10:14:33,9.42,47.82,14.0,2.2,ml,str
2004-02-16,16:43:59,-5.28,34.51,10.0,2.8,mblg,mdd
2004-02-16,18:07:09,-5.37,34.49,10.0,0.0,,us
2004-02-16,18:26:41,-2.52,37.08,0.0,2.2,mblg,mdd
2004-02-16,18:55:35,6.65,45.18,5.8,1.9,ml,gen
2004-02-16,21:51:13,11.69,44.23,5.0,2.6,md,rom
2004-02-16,21:55:41,-2.53,37.14,0.0,1.4,mblg,mdd
2004-02-16,22:36:34,11.72,44.28,5.0,2.4,md,rom
2004-02-17,02:10:53,7.25,44.34,10.6,2.4,ml,gen
2004-02-17,03:33:15,3.75,36.84,10.0,3.1,ml,ldg
2004-02-17,03:53:47,10.67,46.59,5.0,2.9,md,rom
2004-02-17,05:34:10,-28.13,44.39,10.0,4.3,mb,us
2004-02-17,05:58:14,1.33,46.6,4.0,2.1,ml,ldg
2004-02-17,06:47:44,3.54,37.15,0.0,0.0,,us
2004-02-17,10:53:04,-0.45,43.09,5.8,2.4,ml,ldg
2004-02-17,14:35:53,7.41,45.54,11.4,0.0,,us
2004-02-17,14:54:32,7.3,44.4,4.4,1.5,ml,gen
2004-02-17,16:12:20,7.24,44.33,10.4,1.7,ml,gen
2004-02-17,19:20:32,-8.19,36.6,0.0,1.7,mblg,mdd
2004-02-17,20:32:16,-4.28,37.08,0.0,1.9,mblg,mdd
2004-02-17,20:53:13,6.67,48.32,5.0,1.8,ml,str
2004-02-18,03:55:13,-4.94,36.93,0.0,1.3,mblg,mdd
2004-02-18,09:02:09,6.68,48.33,5.0,1.9,ml,str
2004-02-18,10:04:24,2.65,42.67,5.0,2.2,ml,str
2004-02-18,10:15:54,3.24,46.02,5.0,2.1,ml,str
2004-02-18,11:25:01,6.15,46.77,3.0,2.3,ml,ldg
2004-02-18,14:26:02,7.0,46.6,12.0,3.5,ml,ldg
2004-02-18,14:31:58,7.0,46.6,11.0,3.8,ml,ldg
2004-02-18,14:58:31,5.83,58.84,0.0,1.4,md,ber
2004-02-18,15:09:01,5.1,60.88,0.0,1.3,md,ber
2004-02-18,15:19:36,8.11,43.2,10.0,2.4,ml,ldg
2004-02-18,15:29:36,7.0,46.6,11.0,3.1,ml,ldg
2004-02-18,17:10:42,7.0,46.6,11.0,2.1,ml,ldg
2004-02-18,18:05:02,6.79,44.48,5.0,2.4,ml,gen
2004-02-18,21:11:03,-8.85,43.32,0.0,2.0,mblg,mdd
2004-02-18,22:57:29,7.27,43.98,5.0,2.4,ml,str
2004-02-19,01:02:09,1.04,42.99,5.0,2.4,ml,str
2004-02-19,01:18:02,10.86,43.81,10.0,2.1,md,rom
2004-02-19,02:28:25,6.95,45.61,2.0,2.1,ml,gen
2004-02-19,02:58:44,-2.75,46.52,10.0,2.3,ml,ldg
2004-02-19,04:22:07,-3.76,37.19,0.0,1.3,mblg,mdd
2004-02-19,05:45:42,-3.51,47.93,15.0,2.4,ml,ldg
2004-02-19,07:41:51,6.79,44.42,2.0,2.1,ml,str
2004-02-19,08:52:44,6.78,44.44,2.0,2.1,ml,str
2004-02-19,10:32:47,7.28,44.5,12.6,2.2,ml,gen
2004-02-19,11:31:43,3.04,45.98,5.0,2.5,ml,str
2004-02-19,11:55:30,-3.86,36.31,0.0,1.7,mblg,mdd
2004-02-19,12:07:30,-0.61,43.08,5.0,2.7,ml,ldg
2004-02-19,12:19:00,5.45,60.5,0.0,1.2,md,ber
2004-02-19,15:26:53,4.94,60.52,0.1,1.1,ml,ber
2004-02-19,21:03:35,6.79,44.47,2.0,1.8,ml,ldg
2004-02-19,21:49:10,-1.19,38.08,0.0,2.1,mblg,mdd
2004-02-19,23:49:58,-3.08,47.25,5.0,2.5,ml,ldg
2004-02-20,00:09:06,-8.39,42.29,11.1,1.9,mblg,mdd
2004-02-20,00:49:34,-8.37,42.3,0.0,1.3,mblg,mdd
2004-02-20,02:56:39,-7.2,42.8,0.0,1.4,mblg,mdd
2004-02-20,03:08:15,7.0,46.6,14.0,2.1,ml,ldg
2004-02-20,03:09:09,7.0,46.61,2.0,2.0,ml,ldg
2004-02-20,03:26:30,-0.28,43.04,2.0,1.4,ml,ldg
2004-02-20,03:39:30,-8.39,42.29,15.1,2.5,mblg,mdd
2004-02-20,08:14:00,10.16,44.25,7.7,2.0,ml,gen
2004-02-20,10:07:42,-8.36,42.3,12.0,2.3,mblg,mdd
2004-02-20,10:22:37,4.05,61.38,0.1,1.3,ml,ber
2004-02-20,11:11:46,7.09,46.39,3.0,2.3,ml,ldg
2004-02-20,15:19:42,5.5,59.99,12.1,1.2,md,ber
2004-02-20,17:00:42,-8.83,41.83,0.0,1.1,mblg,mdd
2004-02-20,17:07:07,-8.72,41.94,0.0,1.1,mblg,mdd
2004-02-20,22:47:10,6.76,44.64,2.0,2.7,ml,gen
2004-02-21,00:16:41,7.21,57.38,12.1,2.2,md,ber
2004-02-21,00:26:42,-8.04,42.19,0.0,1.3,mblg,mdd
2004-02-21,04:22:38,6.8,44.54,1.2,2.2,ml,gen
2004-02-21,05:53:54,-1.21,38.08,0.0,1.3,mblg,mdd
2004-02-21,06:54:25,-8.15,71.47,15.3,3.6,ml,ber
2004-02-21,09:52:34,7.54,47.93,5.0,2.1,ml,ldg
2004-02-21,10:57:10,-2.53,37.62,0.0,1.9,mblg,mdd
2004-02-21,11:10:27,1.98,42.4,10.0,1.9,ml,ldg
2004-02-21,14:37:11,0.82,42.67,2.0,1.8,ml,ldg
2004-02-21,23:23:35,-3.48,37.31,0.0,1.5,mblg,mdd
2004-02-22,00:01:08,-3.48,37.3,0.0,1.3,mblg,mdd
2004-02-22,00:29:30,3.06,46.07,5.0,2.1,ml,ldg
2004-02-22,01:22:21,11.46,44.28,4.9,2.2,md,rom
2004-02-22,04:03:26,7.28,44.37,13.7,2.1,ml,gen
2004-02-22,04:59:08,-8.37,42.32,0.0,1.6,mblg,mdd
2004-02-22,04:59:26,-8.37,42.3,0.0,1.8,mblg,mdd
2004-02-22,05:34:15,-0.4,42.67,2.0,1.4,ml,ldg
2004-02-22,09:31:16,12.47,50.16,5.0,1.6,ml,grf
2004-02-22,12:02:52,-4.82,37.13,0.0,1.1,mblg,mdd
2004-02-22,12:42:25,7.01,44.35,6.0,2.5,ml,gen
2004-02-22,15:31:05,7.24,44.59,5.8,1.8,ml,gen
2004-02-22,19:29:57,7.31,44.48,9.5,1.4,ml,gen
2004-02-22,22:31:51,0.82,42.6,2.0,2.2,ml,ldg
2004-02-23,00:15:47,7.4,48.12,6.9,1.6,ml,ldg
2004-02-23,01:17:43,-16.23,28.08,23.9,1.3,mblg,mdd
2004-02-23,02:20:20,-0.87,43.08,7.0,2.1,ml,str
2004-02-23,07:48:22,10.87,44.4,26.9,2.5,md,rom
2004-02-23,08:38:27,12.14,55.45,28.6,2.5,ml,ber
2004-02-23,14:08:40,7.23,43.94,5.2,3.1,ml,ldg
2004-02-23,16:13:28,3.69,36.83,10.0,3.4,ml,ldg
2004-02-23,17:31:21,6.27,47.27,17.4,4.4,mb,us
2004-02-23,17:48:42,-7.47,36.71,3.6,1.5,mblg,mdd
2004-02-23,21:26:35,-16.29,28.23,8.0,1.5,mblg,mdd
2004-02-24,00:27:14,-3.48,36.8,0.0,1.1,mblg,mdd
2004-02-24,01:47:18,10.86,44.39,27.9,2.5,ml,ldg
2004-02-24,01:52:13,10.76,44.35,9.5,2.3,md,rom
2004-02-24,02:12:24,-3.44,37.26,6.9,0.6,mblg,mdd
2004-02-24,02:27:46,-4.0,35.14,0.0,6.4,mwb,us
2004-02-24,02:31:19,-3.94,35.28,0.0,4.5,m,mdd
2004-02-24,02:32:18,-3.96,35.17,0.0,4.7,m,mdd
2004-02-24,02:33:49,-1.96,35.39,0.0,0.0,,us
2004-02-24,02:35:12,-4.11,35.14,17.0,2.6,mblg,mdd
2004-02-24,02:36:40,-3.86,35.2,8.3,3.8,mblg,mdd
2004-02-24,02:37:57,-4.1,35.27,2.8,4.3,m,mdd
2004-02-24,02:39:01,-3.92,35.18,10.6,4.4,m,mdd
2004-02-24,02:41:11,-4.06,35.25,0.0,3.7,m,mdd
2004-02-24,02:43:04,-3.94,35.22,0.0,2.6,mblg,mdd
2004-02-24,02:48:02,-3.94,35.08,0.5,4.7,m,mdd
2004-02-24,02:51:04,-3.92,35.18,0.0,2.8,mblg,mdd
2004-02-24,02:55:48,-3.9,35.24,0.0,2.5,mblg,mdd
2004-02-24,02:59:03,-3.98,35.25,0.0,4.2,mb,us
2004-02-24,03:06:22,-3.93,35.32,0.0,4.2,m,mdd
2004-02-24,03:08:27,-3.86,35.19,0.0,3.7,m,mdd
2004-02-24,03:10:13,-3.93,35.22,11.5,3.6,m,mdd
2004-02-24,03:11:27,-3.92,35.11,0.7,3.6,m,mdd
2004-02-24,03:17:41,-4.05,34.68,16.7,4.7,m,mdd
2004-02-24,03:25:11,-3.93,35.03,27.5,3.8,m,mdd
2004-02-24,03:27:15,-3.98,35.19,2.3,4.4,m,mdd
2004-02-24,03:32:48,-3.93,35.18,0.0,1.6,mblg,mdd
2004-02-24,03:37:45,-3.58,35.34,23.0,4.0,m,mdd
2004-02-24,03:43:24,-4.05,35.14,0.0,4.3,m,mdd
2004-02-24,03:53:57,-4.03,35.06,0.0,3.2,mblg,mdd
2004-02-24,03:57:04,-3.97,35.05,0.0,2.9,mblg,mdd
2004-02-24,04:00:30,-3.98,35.19,0.0,2.6,mblg,mdd
2004-02-24,04:04:48,-3.86,35.34,0.0,2.4,mblg,mdd
2004-02-24,04:06:37,-4.0,35.1,0.0,3.4,mblg,mdd
2004-02-24,04:07:04,10.67,44.4,25.4,2.1,md,rom
2004-02-24,04:13:53,-3.93,35.08,0.0,4.1,mb,us
2004-02-24,04:16:28,-3.96,35.25,0.0,3.6,m,mdd
2004-02-24,04:16:53,-4.01,35.27,11.8,4.1,m,mdd
2004-02-24,04:18:40,-4.0,35.12,0.0,3.7,m,mdd
2004-02-24,04:22:59,-3.92,35.15,0.0,2.8,mblg,mdd
2004-02-24,04:24:57,-3.99,35.18,0.0,3.4,m,mdd
2004-02-24,04:27:45,-3.98,35.22,0.0,2.8,m,mdd
2004-02-24,04:29:40,-4.0,35.2,0.0,3.0,m,mdd
2004-02-24,04:31:14,-3.95,35.1,0.0,2.3,mblg,mdd
2004-02-24,04:32:07,-0.5,43.06,10.0,2.2,ml,str
2004-02-24,04:32:23,-3.97,35.2,0.0,3.6,m,mdd
2004-02-24,04:32:43,-4.02,35.23,0.0,3.3,mblg,mdd
2004-02-24,04:39:28,-4.02,35.1,0.0,2.7,mblg,mdd
2004-02-24,04:42:57,-3.88,35.23,0.0,2.8,m,mdd
2004-02-24,04:45:06,-3.99,35.14,0.0,2.7,mblg,mdd
2004-02-24,04:50:56,-3.84,35.21,0.0,2.3,mblg,mdd
2004-02-24,04:55:36,-3.95,35.2,0.0,4.2,m,mdd
2004-02-24,04:58:27,-3.96,35.1,0.0,3.3,m,mdd
2004-02-24,04:59:47,-3.92,35.26,0.0,3.4,m,mdd
2004-02-24,05:01:26,-3.92,35.24,0.0,3.3,m,mdd
2004-02-24,05:05:00,-3.98,35.14,0.0,2.7,mblg,mdd
2004-02-24,05:08:30,-3.82,35.26,0.0,2.0,mblg,mdd
2004-02-24,05:16:37,-3.96,35.17,0.0,3.1,m,mdd
2004-02-24,05:18:29,-3.55,35.41,18.8,2.6,mblg,mdd
2004-02-24,05:20:51,-3.87,35.15,10.3,2.9,m,mdd
2004-02-24,05:23:15,-4.02,35.18,0.0,3.2,m,mdd
2004-02-24,05:32:48,-3.96,35.26,2.5,2.7,mblg,mdd
2004-02-24,05:34:27,-3.96,35.2,0.0,3.7,m,mdd
2004-02-24,05:36:19,-3.88,35.19,0.0,3.5,m,mdd
2004-02-24,05:41:35,-3.93,35.24,0.0,3.7,m,mdd
2004-02-24,05:44:49,-3.92,35.2,0.0,3.4,m,mdd
2004-02-24,05:50:16,-4.0,35.27,0.0,3.3,m,mdd
2004-02-24,05:53:12,-3.99,35.23,0.0,2.9,m,mdd
2004-02-24,05:54:10,-3.97,35.18,0.0,3.0,m,mdd
2004-02-24,05:57:20,-3.97,35.26,0.0,2.2,mblg,mdd
2004-02-24,06:01:33,-3.96,35.19,0.0,3.2,m,mdd
2004-02-24,06:03:00,-4.0,35.13,0.0,3.5,m,mdd
2004-02-24,06:05:21,-3.98,35.17,0.0,3.2,m,mdd
2004-02-24,06:06:08,-3.99,35.23,3.3,3.7,m,mdd
2004-02-24,06:07:53,-3.94,35.23,1.6,3.1,m,mdd
2004-02-24,06:10:23,-3.93,35.33,0.0,2.7,m,mdd
2004-02-24,06:10:34,-3.92,35.18,0.0,3.4,m,mdd
2004-02-24,06:12:57,-3.99,35.19,0.0,3.5,m,mdd
2004-02-24,06:16:06,-3.99,35.28,4.3,3.9,m,mdd
2004-02-24,06:17:52,-4.01,35.23,1.5,3.6,m,mdd
2004-02-24,06:19:52,-4.0,35.19,0.0,3.6,m,mdd
2004-02-24,06:20:19,-3.89,35.29,0.0,4.3,m,mdd
2004-02-24,06:30:31,-3.99,35.21,0.0,3.5,m,mdd
2004-02-24,06:34:28,-4.08,35.23,0.0,3.2,mblg,mdd
2004-02-24,06:38:04,-4.02,35.2,0.0,3.6,m,mdd
2004-02-24,06:41:57,-4.09,35.38,0.0,3.5,m,mdd
2004-02-24,06:50:33,-4.01,35.22,0.0,3.7,m,mdd
2004-02-24,07:00:13,-4.01,35.17,0.0,3.9,m,mdd
2004-02-24,07:02:13,-3.96,35.28,0.0,3.5,m,mdd
2004-02-24,07:04:06,-3.97,35.26,0.0,3.2,m,mdd
2004-02-24,07:08:00,-4.0,35.24,0.0,4.0,m,mdd
2004-02-24,07:16:17,-2.14,35.32,0.0,3.5,m,mdd
2004-02-24,07:21:36,-4.02,35.24,0.0,3.7,m,mdd
2004-02-24,07:28:25,-3.84,35.29,5.4,3.6,m,mdd
2004-02-24,07:38:49,-3.9,35.04,26.1,4.4,m,mdd
2004-02-24,07:54:09,-3.93,35.19,0.0,3.1,m,mdd
2004-02-24,08:05:27,-4.02,35.3,0.0,3.4,m,mdd
2004-02-24,08:09:05,-3.95,35.31,0.0,3.3,m,mdd
2004-02-24,08:11:45,-3.94,35.12,0.0,3.3,m,mdd
2004-02-24,08:16:47,-3.95,35.12,0.0,3.8,m,mdd
2004-02-24,08:33:28,-3.97,35.25,0.0,3.5,m,mdd
2004-02-24,08:36:18,-3.99,35.3,0.0,3.2,m,mdd
2004-02-24,08:44:38,-3.98,35.22,0.0,3.7,m,mdd
2004-02-24,08:55:33,-3.98,35.27,0.0,3.1,m,mdd
2004-02-24,08:58:58,-2.0,35.38,0.0,3.3,m,mdd
2004-02-24,09:01:51,-3.98,35.17,0.0,4.6,m,mdd
2004-02-24,09:10:17,-3.99,35.25,0.0,3.4,m,mdd
2004-02-24,09:11:28,-3.97,35.21,0.0,3.3,m,mdd
2004-02-24,09:14:17,-4.02,35.18,0.0,3.2,m,mdd
2004-02-24,09:25:52,-4.01,35.33,0.0,2.8,m,mdd
2004-02-24,09:34:32,-3.95,35.24,7.0,4.1,m,mdd
2004-02-24,09:45:13,-3.8,35.24,0.0,3.4,m,mdd
2004-02-24,09:47:18,-3.93,35.31,1.6,3.6,m,mdd
2004-02-24,09:59:19,-3.86,35.31,5.9,3.2,m,mdd
2004-02-24,10:01:03,-3.96,35.03,0.0,3.3,m,mdd
2004-02-24,10:10:22,-3.9,35.16,0.0,4.0,m,mdd
2004-02-24,10:46:58,-3.89,35.16,1.6,3.7,m,mdd
2004-02-24,10:50:33,-3.99,35.16,0.0,3.7,m,mdd
2004-02-24,10:55:36,-4.0,35.25,0.0,3.5,m,mdd
2004-02-24,11:04:44,-4.08,35.18,0.0,4.4,mb,us
2004-02-24,11:13:11,-3.9,35.31,0.0,3.8,m,mdd
2004-02-24,11:25:09,-3.89,35.23,1.6,3.8,m,mdd
2004-02-24,11:31:41,-3.97,35.2,0.0,3.9,m,mdd
2004-02-24,11:51:52,-3.88,35.21,11.2,3.9,m,mdd
2004-02-24,12:07:24,-3.95,35.18,0.0,3.7,m,mdd
2004-02-24,12:18:21,-3.83,35.15,0.0,1.7,mblg,mdd
2004-02-24,12:24:22,-4.28,35.46,0.0,1.6,mblg,mdd
2004-02-24,13:03:14,-3.87,35.24,7.9,3.7,m,mdd
2004-02-24,13:09:46,-3.95,35.24,0.0,3.8,m,mdd
2004-02-24,13:23:22,-4.1,35.28,0.0,3.0,m,mdd
2004-02-24,13:24:19,-3.93,35.25,0.0,3.1,m,mdd
2004-02-24,13:28:54,-6.22,40.88,0.0,1.7,mblg,mdd
2004-02-24,13:29:22,-4.01,35.26,0.0,3.7,m,mdd
2004-02-24,13:32:25,-4.1,35.27,0.0,3.4,m,mdd
2004-02-24,13:43:34,-3.97,35.15,6.7,3.9,m,mdd
2004-02-24,14:06:14,-3.94,35.18,0.0,3.8,m,mdd
2004-02-24,14:10:58,-3.98,35.13,0.0,4.1,m,mdd
2004-02-24,14:12:43,-4.01,35.23,0.0,2.3,mblg,mdd
2004-02-24,14:30:27,-3.94,35.27,0.0,2.1,mblg,mdd
2004-02-24,14:56:08,-4.05,35.23,0.0,3.8,m,mdd
2004-02-24,14:58:26,-3.98,35.14,0.0,0.0,,us
2004-02-24,15:35:15,-3.94,35.13,0.0,3.5,m,mdd
