Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-04-21,03:47:48,-2.35,37.52,6.7,2.0,mblg,mdd
2000-04-21,04:12:11,8.74,45.19,18.9,3.1,md,ldg
2000-04-21,04:52:49,-3.82,37.03,1.5,3.0,mblg,mdd
2000-04-21,05:01:14,-2.34,37.6,15.5,2.1,mblg,mdd
2000-04-21,12:23:01,-0.33,40.18,13.9,1.9,mblg,mdd
2000-04-21,12:59:47,11.9,44.45,10.0,2.8,ml,ldg
2000-04-21,13:55:28,11.91,44.38,10.0,3.7,mb,us
2000-04-21,15:40:19,-33.4,36.68,10.0,4.7,mb,us
2000-04-21,20:01:23,6.48,43.58,2.0,2.2,md,ldg
2000-04-21,23:08:29,7.28,45.17,10.7,2.1,ml,gen
2000-04-22,03:23:48,11.81,44.45,10.0,2.8,ml,ldg
2000-04-22,06:48:45,-7.23,42.78,0.0,2.8,mblg,mdd
2000-04-22,15:07:25,7.18,44.6,13.3,1.7,ml,gen
2000-04-22,17:30:11,-0.92,38.04,11.2,3.3,mblg,mdd
2000-04-22,22:26:48,-3.0,36.82,1.1,2.3,mblg,mdd
2000-04-23,00:30:47,-3.94,71.48,10.0,4.2,mb,us
2000-04-23,00:51:37,-35.07,52.74,10.0,4.4,mb,us
2000-04-23,06:05:47,-3.82,37.39,0.0,1.9,mblg,mdd
2000-04-23,09:16:22,7.32,44.03,1.0,2.2,ml,gen
2000-04-23,15:24:43,-2.04,41.17,9.9,2.5,mblg,mdd
2000-04-23,21:13:28,11.85,44.37,10.0,2.8,ml,vie
2000-04-23,21:24:57,11.9,44.36,10.0,3.7,mb,us
2000-04-23,21:28:39,11.92,44.39,10.0,3.8,ml,fur
2000-04-23,22:56:43,3.67,47.22,2.0,1.9,md,ldg
2000-04-23,23:15:30,7.24,46.68,3.0,1.9,ml,str
2000-04-24,00:21:10,7.3,44.36,11.6,1.6,ml,gen
2000-04-24,02:50:47,0.37,43.02,7.0,2.3,ml,str
2000-04-24,04:38:12,11.85,44.35,10.0,3.5,mb,us
2000-04-24,05:10:56,-2.81,54.77,14.0,2.6,ml,bgs
2000-04-24,08:22:04,10.83,43.74,10.0,2.8,ml,ldg
2000-04-24,10:45:44,10.75,43.82,10.0,2.9,ml,vie
2000-04-24,11:17:40,7.4,44.1,8.7,1.8,ml,gen
2000-04-24,14:49:10,6.79,44.46,1.3,2.5,ml,gen
2000-04-25,02:46:14,11.89,44.32,10.0,3.1,ml,vie
2000-04-25,03:10:19,-3.29,47.49,9.9,2.2,ml,ldg
2000-04-25,08:14:19,6.87,47.76,1.0,1.8,ml,str
2000-04-25,10:08:25,5.52,45.19,2.4,2.3,ml,str
2000-04-25,17:53:29,-1.74,47.33,3.0,2.7,ml,ldg
2000-04-25,18:18:33,7.22,44.43,13.0,1.8,ml,gen
2000-04-25,18:19:40,-1.99,47.1,2.0,2.9,ml,str
2000-04-25,19:38:00,7.54,46.45,3.0,2.2,ml,ldg
2000-04-25,19:51:33,10.86,43.76,10.0,2.7,ml,ldg
2000-04-25,20:44:57,7.87,48.43,3.0,1.9,ml,ldg
2000-04-26,00:00:16,-28.66,49.76,10.0,4.1,mb,us
2000-04-26,13:28:41,10.07,40.92,10.0,4.4,mb,us
2000-04-26,13:37:48,10.1,40.98,10.0,5.1,mb,us
2000-04-26,16:10:57,-9.43,36.85,33.0,2.8,mblg,mdd
2000-04-26,17:14:26,7.74,43.82,5.6,1.9,ml,gen
2000-04-26,19:52:37,7.17,44.42,3.4,1.8,ml,gen
2000-04-26,21:51:05,1.41,42.58,10.0,2.3,ml,str
2000-04-27,01:42:37,-6.66,38.29,7.9,2.3,mblg,mdd
2000-04-27,02:26:26,11.91,44.47,10.0,3.4,ml,vie
2000-04-27,06:59:23,-19.82,-0.61,10.0,3.9,mb,us
2000-04-27,17:47:47,9.46,47.21,10.0,2.5,ml,vie
2000-04-28,09:42:42,8.19,47.58,2.0,2.1,ml,str
2000-04-28,09:46:29,1.54,40.58,0.0,2.5,mblg,mdd
2000-04-28,18:05:35,-5.86,34.48,15.9,3.0,mblg,mdd
2000-04-28,21:57:48,2.79,45.91,2.0,1.8,ml,str
2000-04-29,10:50:00,-3.71,37.9,0.0,1.9,mblg,mdd
2000-04-29,15:01:39,-15.94,-1.26,10.0,4.8,mb,us
2000-04-29,15:16:50,-3.64,37.45,0.0,1.8,mblg,mdd
2000-04-29,15:17:10,-15.92,-1.27,10.0,5.3,mwc,hrv
2000-04-29,15:20:07,-15.87,-1.16,10.0,5.4,mwc,hrv
2000-04-29,18:02:21,-5.5,36.8,0.0,2.4,mblg,mdd
2000-04-29,19:14:52,-30.17,52.03,10.0,4.3,mb,us
2000-04-29,19:35:06,-5.46,36.8,0.5,1.9,mblg,mdd
2000-04-30,00:22:59,6.92,49.16,1.0,2.3,ml,fbb
2000-04-30,01:37:17,6.6,46.21,10.0,2.3,ml,str
2000-04-30,07:11:23,-1.24,43.07,5.0,2.4,ml,str
2000-04-30,07:37:57,6.37,44.42,0.8,2.5,ml,gen
2000-04-30,07:38:11,6.41,44.46,0.6,2.2,ml,gen
2000-04-30,10:08:05,9.78,44.59,0.4,2.4,ml,gen
2000-04-30,11:33:24,7.15,44.13,8.3,1.8,ml,gen
2000-04-30,14:11:01,-0.57,39.22,19.8,2.0,mblg,mdd
2000-04-30,15:23:28,6.39,44.41,0.2,2.3,ml,gen
2000-04-30,16:05:51,7.19,43.94,2.0,2.0,ml,gen
2000-04-30,16:16:35,7.21,43.94,0.1,2.2,ml,str
2000-04-30,16:44:31,-5.53,36.78,0.0,3.0,mblg,mdd
2000-04-30,16:58:35,-5.53,36.81,0.0,2.7,mblg,mdd
2000-04-30,18:19:39,-3.53,35.62,0.0,2.4,mblg,mdd
2000-04-30,20:38:40,7.36,43.83,2.0,1.7,ml,str
2000-05-01,02:23:18,7.17,44.65,10.9,2.1,ml,gen
2000-05-01,03:24:40,7.04,44.96,5.2,2.3,ml,gen
2000-05-01,18:49:52,7.39,44.03,2.0,2.3,ml,str
2000-05-02,06:52:11,-1.67,46.89,2.0,3.1,ml,str
2000-05-02,09:39:48,11.89,44.34,10.0,2.9,ml,vie
2000-05-02,13:02:53,-3.01,36.82,0.0,2.5,mblg,mdd
2000-05-02,20:47:37,7.21,44.92,15.9,2.1,ml,gen
2000-05-03,01:34:36,2.96,45.91,1.0,2.4,md,ldg
2000-05-03,13:34:02,7.98,44.02,1.2,2.2,ml,gen
2000-05-03,14:10:35,7.06,48.02,2.0,1.8,ml,str
2000-05-03,16:38:33,12.39,46.26,10.0,2.3,ml,vie
2000-05-03,16:55:29,7.22,44.37,7.4,2.6,md,ldg
2000-05-03,16:57:35,7.25,44.38,8.2,1.5,ml,gen
2000-05-03,19:04:12,7.16,45.8,0.2,3.0,ml,ldg
2000-05-03,20:16:42,12.38,46.3,10.0,2.6,ml,vie
2000-05-04,20:40:10,6.91,49.38,1.0,1.9,ml,str
2000-05-04,21:52:58,-3.0,36.47,14.9,2.3,mblg,mdd
2000-05-04,22:57:56,9.69,44.16,10.0,2.8,ml,gen
2000-05-05,00:56:34,-31.85,37.43,10.0,4.7,mb,us
2000-05-05,04:12:10,-5.37,36.9,0.0,2.2,mblg,mdd
2000-05-05,04:52:14,3.03,60.4,10.0,4.5,mb,us
2000-05-05,13:03:14,0.37,43.0,10.0,2.2,ml,str
2000-05-05,13:24:47,11.87,44.34,10.0,3.7,mb,us
2000-05-05,14:02:18,11.82,44.36,10.0,3.2,ml,vie
2000-05-05,14:06:34,11.91,44.41,10.0,2.9,ml,ldg
2000-05-05,17:07:39,-34.66,52.68,10.0,4.1,mb,us
2000-05-05,18:19:06,7.2,44.69,11.2,2.2,ml,gen
2000-05-06,02:54:14,6.94,45.64,3.0,1.9,ml,ldg
2000-05-06,08:28:38,4.75,44.32,7.0,2.5,md,ldg
2000-05-06,09:12:05,7.26,44.53,12.4,2.5,ml,gen
2000-05-06,13:33:03,1.43,46.49,5.0,3.3,ml,ldg
2000-05-06,18:52:50,12.3,46.19,10.0,3.2,ml,grf
2000-05-06,20:11:05,12.32,46.28,10.0,2.1,ml,vie
2000-05-06,21:29:32,1.45,46.5,11.0,2.2,md,ldg
2000-05-06,22:21:40,11.86,44.38,10.0,2.8,ml,ldg
2000-05-06,22:48:59,0.11,42.94,12.0,2.4,md,ldg
2000-05-06,23:25:01,11.86,44.38,10.0,2.7,ml,vie
2000-05-07,00:48:18,11.68,44.53,10.0,3.5,mb,us
2000-05-07,01:01:22,11.85,44.41,10.0,2.6,ml,ldg
2000-05-07,03:08:35,11.86,44.44,10.0,2.7,ml,ldg
2000-05-07,04:18:10,6.98,73.17,10.0,4.3,mb,us
2000-05-07,04:20:27,7.48,73.24,10.0,3.7,mb,us
2000-05-07,04:43:36,7.4,73.22,10.0,4.0,mb,us
2000-05-07,05:14:27,-4.16,47.22,13.6,3.4,md,ldg
2000-05-07,06:55:27,-3.6,37.85,14.7,1.8,mblg,mdd
2000-05-07,07:16:04,11.89,44.34,10.0,3.4,ml,vie
2000-05-07,07:19:00,11.88,44.36,10.0,2.8,ml,vie
2000-05-07,08:57:05,11.88,44.34,10.0,3.3,ml,vie
2000-05-07,15:51:29,-1.21,38.24,0.0,2.2,mblg,mdd
2000-05-07,16:01:35,1.41,46.54,11.0,1.6,ml,ldg
2000-05-07,17:13:20,7.11,47.83,13.6,2.0,md,ldg
2000-05-07,17:48:46,1.43,46.5,4.0,2.6,ml,str
2000-05-08,00:04:08,6.78,46.15,2.0,2.7,md,ldg
2000-05-08,00:14:35,11.88,44.38,10.0,3.2,ml,str
2000-05-08,00:57:22,6.95,45.81,2.0,1.7,ml,ldg
2000-05-08,01:55:44,3.21,45.14,5.0,2.2,ml,str
2000-05-08,02:23:18,-0.01,43.12,10.0,2.8,ml,ldg
2000-05-08,05:17:21,6.7,46.16,2.0,2.3,ml,str
2000-05-08,08:18:29,11.89,44.37,10.0,2.8,ml,ldg
2000-05-08,09:03:59,2.57,46.39,16.0,1.7,md,ldg
2000-05-08,12:35:03,11.86,44.36,10.0,3.6,mb,us
2000-05-08,13:44:02,7.35,44.26,15.2,1.9,ml,gen
2000-05-08,14:56:27,11.83,44.41,10.0,3.0,ml,vie
2000-05-08,17:12:53,11.85,44.36,10.0,3.0,ml,ldg
2000-05-08,19:36:28,11.88,44.36,10.0,3.1,ml,str
2000-05-08,19:47:49,11.9,44.35,10.0,3.3,ml,vie
2000-05-09,00:53:34,11.9,44.37,10.0,2.8,ml,vie
2000-05-09,04:27:13,11.9,44.34,10.0,2.9,ml,ldg
2000-05-09,11:08:50,7.34,44.43,11.2,1.5,ml,gen
2000-05-09,17:34:24,7.21,44.59,15.0,2.2,ml,gen
2000-05-09,22:22:05,7.24,44.6,5.8,2.3,ml,gen
2000-05-09,23:41:55,-2.38,36.74,0.0,2.5,mblg,mdd
2000-05-10,03:46:01,11.91,44.36,10.0,3.8,ml,zag
2000-05-10,11:41:44,6.83,43.99,6.0,2.1,ml,ldg
2000-05-10,12:12:26,11.9,44.33,33.0,3.4,ml,vie
2000-05-10,12:15:02,11.88,44.34,10.0,3.4,ml,vie
2000-05-10,16:59:02,11.6,44.42,10.0,3.4,ml,vie
2000-05-10,17:11:02,11.9,44.34,10.0,3.3,ml,vie
2000-05-10,19:40:13,-3.74,48.65,8.7,2.0,ml,ldg
2000-05-10,19:48:13,11.84,44.4,10.0,3.2,ml,vie
2000-05-10,22:03:14,11.89,44.29,10.0,3.7,ml,vie
2000-05-10,23:04:07,11.86,44.38,10.0,3.4,ml,vie
2000-05-10,23:22:44,11.89,44.31,10.0,2.9,ml,ldg
2000-05-10,23:22:56,11.79,44.45,10.0,3.1,ml,ldg
2000-05-10,23:25:28,11.78,44.43,10.0,3.5,ml,vie
2000-05-10,23:35:14,11.83,44.4,10.0,3.7,ml,vie
2000-05-10,23:37:16,11.85,44.38,10.0,3.6,ml,vie
2000-05-11,00:02:58,11.88,44.37,10.0,3.2,ml,vie
2000-05-11,01:11:47,11.89,44.4,10.0,2.7,ml,ldg
2000-05-11,02:39:17,11.85,44.37,10.0,2.9,ml,vie
2000-05-11,04:49:38,11.87,44.39,10.0,3.7,ml,vie
2000-05-11,10:57:47,11.86,44.36,10.0,4.3,mb,us
2000-05-11,11:57:15,11.91,44.34,10.0,4.6,mb,us
2000-05-11,20:41:25,-0.54,43.04,10.0,2.2,ml,str
2000-05-12,00:19:42,-1.02,38.76,4.8,1.8,mblg,mdd
2000-05-12,09:17:27,11.89,44.27,10.0,3.2,ml,vie
2000-05-12,17:40:48,11.85,44.3,10.0,3.0,ml,vie
2000-05-12,20:47:34,1.45,46.48,4.0,2.1,md,ldg
2000-05-12,22:11:34,-3.21,48.21,4.0,2.2,ml,ldg
2000-05-13,04:42:56,2.96,45.92,3.6,2.1,md,ldg
2000-05-13,05:59:26,11.86,44.41,10.0,3.3,ml,ldg
2000-05-13,06:01:39,11.85,44.34,10.0,2.9,ml,ldg
2000-05-13,06:09:43,2.47,42.07,2.0,1.9,ml,ldg
2000-05-13,07:36:24,-4.77,36.83,0.0,1.7,mblg,mdd
2000-05-13,10:25:39,7.94,47.82,2.0,2.3,md,ldg
2000-05-13,19:56:13,11.86,44.33,10.0,3.3,ml,vie
2000-05-13,23:37:00,7.51,44.27,10.5,2.2,ml,gen
2000-05-14,03:56:19,-32.24,37.45,10.0,3.9,mb,us
2000-05-14,07:22:54,7.24,44.61,10.8,2.4,ml,gen
2000-05-14,13:16:56,10.35,46.51,10.0,1.9,ml,vie
2000-05-14,13:39:36,-2.42,37.95,2.8,2.4,mblg,mdd
2000-05-14,15:18:12,6.81,44.55,1.0,2.0,ml,gen
2000-05-14,15:40:07,7.65,43.78,2.0,2.3,ml,gen
2000-05-14,22:16:45,0.3,38.09,15.6,2.5,mblg,mdd
2000-05-14,22:52:34,9.6,44.26,10.0,2.0,ml,ldg
2000-05-15,01:50:27,6.41,47.42,12.5,1.8,ml,ldg
2000-05-15,02:22:12,-8.33,41.8,4.2,2.8,mblg,mdd
2000-05-15,10:41:05,-3.79,35.77,0.0,2.9,mblg,mdd
2000-05-15,22:50:08,-3.28,40.1,0.0,1.9,mblg,mdd
2000-05-16,05:08:01,-3.72,37.52,22.7,2.8,mblg,mdd
2000-05-16,06:11:25,-7.89,42.11,17.5,2.6,mblg,mdd
2000-05-16,06:48:18,8.49,43.96,3.0,2.4,ml,gen
2000-05-16,06:59:12,8.47,43.96,5.3,2.2,ml,gen
2000-05-16,09:08:49,11.45,44.43,10.0,2.8,ml,vie
2000-05-16,13:52:46,-10.9,36.5,10.0,4.0,mb,us
2000-05-16,16:44:11,-28.28,44.7,10.0,4.6,ms,us
2000-05-17,00:39:06,10.36,44.1,10.0,2.4,ml,ldg
2000-05-17,04:13:03,-1.63,37.57,0.0,1.8,mblg,mdd
2000-05-17,05:40:41,10.26,46.67,10.0,2.9,ml,str
2000-05-17,10:22:47,-18.28,-0.23,10.0,4.5,mb,us
2000-05-17,21:22:21,6.92,44.45,10.1,1.8,ml,gen
2000-05-18,13:18:45,7.38,44.38,6.9,1.8,ml,gen
2000-05-18,16:51:28,7.54,45.8,0.5,2.8,md,ldg
2000-05-18,22:44:16,-3.71,37.16,0.0,2.6,mblg,mdd
2000-05-19,00:26:55,7.18,45.0,12.1,2.2,ml,gen
2000-05-19,10:40:42,0.13,43.03,4.5,2.8,md,ldg
2000-05-19,14:35:08,8.18,48.6,5.0,1.9,ml,str
2000-05-19,16:59:49,-7.95,71.3,10.0,4.3,mb,us
2000-05-19,17:06:43,11.83,44.36,10.0,3.2,ml,vie
2000-05-19,19:22:41,10.88,53.41,10.0,3.5,ml,grf
2000-05-20,02:14:21,7.24,44.41,11.8,2.3,md,ldg
2000-05-20,04:54:05,6.37,45.63,5.0,2.0,ml,ldg
2000-05-20,09:19:20,11.86,44.32,10.0,3.2,ml,str
2000-05-20,09:55:17,7.73,44.26,2.0,2.2,ml,ldg
2000-05-20,13:11:24,12.83,47.77,5.0,2.9,ml,fur
2000-05-20,14:44:16,1.06,46.72,3.0,2.6,ml,ldg
2000-05-20,18:56:40,-11.89,35.64,10.0,3.8,mb,us
2000-05-20,21:33:38,7.0,41.96,33.0,2.4,md,ldg
2000-05-21,13:06:08,-0.09,37.83,0.5,2.5,mblg,mdd
2000-05-21,14:34:42,6.77,42.21,10.0,3.5,ml,ldg
2000-05-21,18:03:19,7.75,44.06,13.0,1.8,ml,gen
2000-05-21,19:04:47,9.29,45.04,1.3,2.4,ml,gen
2000-05-21,19:28:26,9.28,45.04,0.2,2.4,ml,gen
2000-05-21,19:58:47,-8.26,71.19,10.0,6.0,mwc,hrv
2000-05-21,23:42:32,-8.67,71.35,10.0,4.3,mb,us
2000-05-21,23:45:57,11.74,44.37,10.0,3.0,ml,vie
2000-05-22,00:46:33,-8.23,71.47,10.0,3.2,mb,us
2000-05-22,01:34:27,-6.86,36.87,10.0,2.8,mblg,mdd
2000-05-22,11:36:19,11.8,44.28,10.0,3.1,ml,vie
2000-05-22,11:57:03,-8.64,71.33,10.0,4.4,mb,us
2000-05-22,13:48:05,-6.24,38.58,4.0,2.2,mblg,mdd
2000-05-22,17:39:32,4.01,79.04,10.0,4.5,ms,us
2000-05-22,18:03:06,6.34,49.47,1.0,2.8,ml,ldg
2000-05-23,00:29:24,-3.33,36.63,0.0,2.2,mblg,mdd
2000-05-23,05:51:04,-3.08,36.83,0.0,2.1,mblg,mdd
2000-05-23,06:05:28,8.32,43.79,5.1,2.0,ml,gen
2000-05-23,08:17:49,-30.86,52.06,10.0,4.1,mb,us
2000-05-23,12:50:47,7.36,44.34,16.5,1.8,ml,gen
2000-05-23,18:41:52,-3.07,37.53,0.0,2.5,mblg,mdd
2000-05-24,01:10:51,-8.78,71.22,10.0,5.3,mwc,hrv
2000-05-24,09:38:41,6.78,44.64,13.8,1.9,ml,gen
2000-05-24,11:06:55,6.96,45.24,0.2,2.5,ml,gen
2000-05-24,14:18:12,7.24,44.44,13.2,2.0,ml,gen
2000-05-25,00:47:25,7.92,46.59,10.0,2.5,ml,vie
2000-05-25,02:03:53,6.87,44.52,5.3,2.1,ml,gen
2000-05-25,04:09:01,-7.33,71.2,10.0,4.7,mb,us
2000-05-25,23:11:21,-0.37,43.04,2.0,2.4,ml,str
2000-05-26,12:56:40,6.72,44.68,15.1,2.0,ml,gen
2000-05-26,23:56:07,6.62,44.9,3.2,2.5,ml,gen
2000-05-27,07:49:55,-3.03,36.49,0.0,3.1,mblg,mdd
2000-05-27,15:15:27,-3.89,37.46,16.0,1.4,mblg,mdd
2000-05-27,15:16:44,-2.98,36.54,0.0,2.1,mblg,mdd
2000-05-27,15:59:39,-3.36,37.45,0.0,1.9,mblg,mdd
2000-05-27,22:35:04,-2.52,36.58,0.0,2.0,mblg,mdd
2000-05-28,01:59:46,-2.21,37.38,0.0,2.2,mblg,mdd
2000-05-28,09:10:16,7.55,47.73,2.0,2.3,ml,str
2000-05-28,11:17:26,8.54,44.08,5.2,2.6,ml,gen
2000-05-28,11:22:25,10.47,46.88,10.0,3.2,ml,fur
2000-05-28,12:26:33,-1.53,35.68,10.0,3.1,mblg,mdd
2000-05-28,18:17:45,-7.29,36.69,15.0,2.7,mblg,mdd
2000-05-28,19:04:56,-1.1,43.13,2.0,2.1,ml,str
2000-05-29,01:36:35,7.24,44.52,6.2,1.9,ml,gen
2000-05-29,04:00:14,-3.01,36.46,0.3,2.9,mblg,mdd
2000-05-29,06:32:44,1.04,42.58,10.0,3.6,ml,str
2000-05-29,11:57:27,7.22,44.52,6.9,1.6,ml,gen
2000-05-29,17:29:57,6.74,44.46,4.5,2.5,ml,gen
2000-05-29,17:44:44,-1.88,40.17,6.4,2.7,mblg,mdd
2000-05-29,20:12:16,6.77,44.44,0.1,1.9,ml,gen
2000-05-29,21:30:40,6.88,47.51,2.0,2.0,ml,str
2000-05-30,00:21:51,7.94,44.12,6.0,2.1,ml,gen
2000-05-30,02:31:49,7.93,44.12,5.8,2.0,ml,gen
2000-05-30,10:57:21,7.95,44.13,8.9,1.8,ml,gen
2000-05-30,15:32:40,7.95,44.12,12.5,1.9,ml,gen
2000-05-30,16:41:10,6.88,44.8,10.1,2.2,ml,gen
2000-05-30,17:06:19,7.94,44.13,12.6,1.9,ml,gen
2000-05-30,19:33:35,-3.05,36.41,7.7,2.4,mblg,mdd
2000-05-30,21:40:53,7.94,44.11,10.7,1.9,ml,gen
2000-05-30,23:51:31,7.94,44.12,7.7,2.5,ml,gen
2000-05-31,00:50:38,7.93,44.12,7.6,2.3,ml,gen
2000-05-31,00:51:02,7.94,44.12,14.8,1.9,ml,gen
2000-05-31,07:46:07,7.16,44.8,10.3,3.6,ml,gen
2000-05-31,08:20:43,-0.14,47.94,2.0,2.7,ml,ldg
2000-05-31,10:13:22,8.17,48.28,2.0,1.8,ml,str
2000-05-31,16:14:40,-2.34,37.25,0.7,2.3,mblg,mdd
2000-05-31,22:05:47,7.29,44.81,8.0,2.6,ml,gen
2000-05-31,22:21:05,7.95,44.14,15.0,2.5,ml,gen
2000-05-31,23:00:15,7.94,44.12,15.6,1.9,ml,gen
2000-05-31,23:15:55,7.94,44.12,15.3,1.5,ml,gen
2000-05-31,23:40:52,7.94,44.12,12.1,1.9,ml,gen
2000-06-01,00:53:16,6.38,40.3,10.0,3.1,ml,ldg
2000-06-01,02:15:15,7.95,44.12,11.9,1.7,ml,gen
2000-06-01,02:31:09,6.63,45.54,4.8,2.6,ml,gen
2000-06-01,02:41:35,6.68,45.5,10.0,3.2,md,ldg
2000-06-01,02:44:34,7.95,44.12,8.1,1.8,ml,gen
2000-06-01,03:00:26,7.95,44.12,13.2,1.9,ml,gen
2000-06-01,03:39:54,7.94,44.11,5.2,2.4,ml,gen
2000-06-01,04:19:44,7.94,44.11,10.8,1.8,ml,gen
2000-06-01,04:20:07,7.94,44.12,9.5,1.7,ml,gen
2000-06-01,10:44:13,7.94,44.12,11.5,2.0,ml,gen
2000-06-01,10:48:21,7.93,44.11,7.6,1.9,ml,gen
2000-06-01,11:09:05,7.94,44.12,11.2,1.7,ml,gen
2000-06-01,14:39:35,7.93,44.11,6.1,2.0,ml,gen
2000-06-01,16:15:13,7.93,44.12,2.0,2.1,ml,gen
2000-06-01,16:15:40,7.94,44.11,9.4,2.0,ml,gen
2000-06-01,16:29:26,7.94,44.12,5.9,1.7,ml,gen
2000-06-01,18:40:14,7.94,44.12,5.0,1.7,ml,gen
2000-06-01,19:11:02,6.54,45.52,3.0,2.1,ml,ldg
2000-06-01,21:02:21,7.94,44.12,5.7,1.9,ml,gen
2000-06-02,00:27:47,7.93,44.17,2.0,2.5,md,ldg
2000-06-02,00:41:12,7.93,44.11,8.4,2.5,ml,gen
2000-06-02,00:43:35,7.95,44.12,6.6,1.7,ml,gen
2000-06-02,00:56:22,6.63,45.35,17.0,1.5,ml,ldg
2000-06-02,02:53:51,7.27,44.4,16.0,1.7,ml,gen
2000-06-02,05:26:51,7.94,44.12,10.9,1.8,ml,gen
2000-06-02,07:22:41,7.92,44.12,2.0,2.3,ml,gen
2000-06-02,07:23:30,7.94,44.13,13.4,1.3,ml,gen
2000-06-02,07:29:34,7.93,44.11,14.9,1.8,ml,gen
2000-06-02,08:06:07,7.94,44.11,8.8,2.0,ml,gen
2000-06-02,08:06:30,7.94,44.12,9.4,2.1,ml,gen
2000-06-02,11:56:54,-3.66,48.08,10.9,2.9,md,ldg
2000-06-02,14:04:03,11.85,44.34,10.0,3.4,ml,vie
2000-06-02,15:17:18,7.94,44.11,5.8,1.9,ml,gen
2000-06-03,00:45:22,7.94,44.12,1.0,1.5,ml,gen
2000-06-03,00:46:25,7.94,44.12,6.0,1.9,ml,gen
2000-06-03,03:33:38,9.48,47.17,5.0,2.5,md,ldg
2000-06-03,03:56:55,-27.83,47.23,10.0,4.2,mb,us
2000-06-03,04:14:34,-30.05,52.12,10.0,4.6,mb,us
2000-06-03,06:32:14,-7.85,38.79,29.4,2.3,mblg,mdd
2000-06-03,07:18:19,7.32,44.34,14.1,1.7,ml,gen
2000-06-03,07:45:00,7.94,44.12,6.8,1.8,ml,gen
2000-06-03,07:46:09,7.94,44.1,9.8,2.1,ml,gen
2000-06-03,08:28:39,6.74,44.47,10.9,2.2,ml,gen
2000-06-03,09:25:55,7.94,44.12,7.8,2.4,ml,gen
2000-06-03,13:23:56,7.9,43.68,10.3,2.2,ml,gen
2000-06-03,13:26:53,7.3,44.34,14.3,2.0,ml,gen
2000-06-03,15:14:10,10.18,47.28,5.0,3.8,mb,us
2000-06-03,15:26:56,-6.05,37.62,2.0,2.0,mblg,mdd
2000-06-03,17:06:03,7.42,47.49,3.0,1.9,ml,ldg
2000-06-03,17:12:33,5.91,45.5,5.0,2.9,md,ldg
2000-06-03,18:12:33,6.73,44.46,1.7,2.2,ml,gen
2000-06-03,19:41:36,10.21,47.26,5.0,3.1,md,ldg
2000-06-03,22:04:49,6.76,49.07,1.0,2.5,md,ldg
2000-06-03,23:07:36,3.64,47.23,2.0,2.4,ml,str
2000-06-04,04:59:11,-1.65,35.81,10.0,3.0,mblg,mdd
2000-06-04,05:32:27,-2.7,48.49,2.0,2.1,ml,ldg
2000-06-04,06:44:04,6.76,44.6,0.9,2.7,ml,gen
2000-06-04,14:56:41,7.2,44.84,9.6,1.7,ml,gen
2000-06-04,15:26:13,2.64,47.34,3.0,1.8,ml,ldg
2000-06-04,18:18:31,-16.67,-0.46,10.0,4.6,mb,us
2000-06-04,20:38:18,0.12,43.04,2.0,3.1,ml,ldg
2000-06-04,20:51:39,8.6,44.4,6.1,2.1,ml,gen
2000-06-04,22:41:37,-0.74,38.69,6.5,2.1,mblg,mdd
2000-06-04,23:10:36,-3.15,36.49,0.0,1.9,mblg,mdd
2000-06-05,00:57:03,-23.3,37.37,10.0,4.5,mb,us
2000-06-05,07:25:38,7.31,44.34,12.5,1.6,ml,gen
2000-06-05,09:53:03,7.94,44.12,8.9,2.0,ml,gen
2000-06-05,11:06:11,7.94,44.12,7.3,1.8,ml,gen
2000-06-05,11:12:03,-16.2,28.04,18.8,3.3,mblg,mdd
2000-06-05,13:21:25,7.94,44.12,6.4,2.4,ml,gen
2000-06-05,13:23:07,7.94,44.11,6.9,2.1,ml,gen
2000-06-05,13:30:07,7.94,44.11,10.7,2.1,ml,gen
2000-06-05,13:31:11,7.94,44.12,4.1,1.9,ml,gen
2000-06-05,13:39:04,7.94,44.12,6.6,2.0,ml,gen
2000-06-05,14:10:47,7.07,44.6,7.8,2.8,ml,gen
2000-06-05,14:32:55,7.94,44.11,9.4,2.2,ml,gen
2000-06-05,15:26:09,7.94,44.12,6.6,2.1,ml,gen
2000-06-05,16:06:31,6.11,44.49,2.0,2.2,ml,str
2000-06-05,18:15:25,6.72,51.57,10.0,3.1,ml,ldg
2000-06-05,19:44:16,7.94,44.12,4.9,1.7,ml,gen
2000-06-05,21:47:31,7.93,44.13,2.1,1.6,ml,gen
2000-06-05,22:20:15,-0.61,43.44,2.0,1.9,ml,ldg
2000-06-06,00:38:17,7.03,45.2,4.7,3.1,ml,gen
2000-06-06,03:26:46,-2.97,36.44,0.0,2.5,mblg,mdd
2000-06-06,11:45:10,-0.28,42.05,0.0,3.0,ml,ldg
2000-06-06,13:56:59,3.01,44.49,10.0,2.5,ml,str
2000-06-06,14:50:52,8.51,43.94,22.9,2.0,ml,gen
2000-06-06,18:34:01,-1.72,42.74,0.0,2.5,ml,ldg
2000-06-06,21:57:56,-2.2,37.35,0.0,2.0,mblg,mdd
2000-06-07,07:37:39,8.83,48.63,10.0,2.2,ml,str
2000-06-07,09:12:57,6.1,47.41,3.0,2.1,ml,str
2000-06-07,13:26:15,6.5,44.94,3.0,1.9,ml,gen
