Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-07-04,09:44:55,139.2,31.52,33.0,4.0,mb,us
2001-07-04,09:45:38,139.34,31.8,33.0,4.4,mb,us
2001-07-04,09:46:24,139.65,32.03,33.0,4.8,mb,us
2001-07-04,09:48:32,139.6,32.15,33.0,5.6,mwc,hrv
2001-07-04,09:53:00,140.25,32.1,33.0,4.2,mb,us
2001-07-04,09:53:58,140.31,32.22,33.0,4.2,mb,us
2001-07-04,09:54:21,139.54,31.86,33.0,4.4,mb,us
2001-07-04,10:05:57,139.67,31.96,33.0,3.9,mb,us
2001-07-04,10:23:32,139.5,32.19,33.0,5.5,mwc,hrv
2001-07-04,10:36:34,139.99,31.58,33.0,4.3,mb,us
2001-07-04,10:43:59,140.36,31.9,33.0,4.2,mb,us
2001-07-04,12:21:59,139.82,31.65,33.0,4.1,mb,us
2001-07-04,12:45:40,139.74,31.99,33.0,4.4,mb,us
2001-07-04,16:10:59,137.9,30.6,471.9,4.3,mb,us
2001-07-04,17:47:45,139.54,32.16,33.0,5.9,mwc,hrv
2001-07-04,18:11:11,140.14,31.91,33.0,4.2,mb,us
2001-07-04,18:12:50,139.56,32.1,33.0,4.6,mb,us
2001-07-05,01:41:18,139.58,32.16,33.0,5.7,mwc,hrv
2001-07-05,01:49:18,139.73,31.9,33.0,4.9,mb,us
2001-07-05,01:52:18,139.6,32.05,33.0,4.5,mb,us
2001-07-05,01:52:32,139.61,32.14,33.0,4.9,mb,us
2001-07-05,02:05:49,139.58,32.25,33.0,5.3,mb,us
2001-07-05,02:15:42,139.62,32.16,33.0,5.3,mb,us
2001-07-05,02:18:35,139.8,32.15,33.0,4.8,mb,us
2001-07-05,02:33:26,139.71,32.3,33.0,5.0,mb,us
2001-07-05,02:41:08,139.77,32.78,33.0,4.7,mb,us
2001-07-05,03:47:32,139.54,32.21,33.0,5.6,mwc,hrv
2001-07-05,04:06:41,139.75,31.99,33.0,4.3,mb,us
2001-07-05,05:08:31,139.51,32.39,33.0,5.2,mb,us
2001-07-05,05:41:22,139.58,32.42,33.0,5.1,mb,us
2001-07-05,05:47:56,139.81,31.9,33.0,4.4,mb,us
2001-07-05,06:40:05,139.64,31.94,33.0,4.4,mb,us
2001-07-05,08:36:35,140.02,32.47,33.0,4.4,mb,us
2001-07-05,10:40:59,139.66,32.58,33.0,4.2,mb,us
2001-07-05,13:12:07,145.18,43.03,91.8,5.1,mb,us
2001-07-05,18:57:02,140.84,36.53,76.8,4.3,mb,us
2001-07-06,11:33:51,149.32,44.51,50.9,5.5,mwc,hrv
2001-07-06,19:47:22,149.29,44.38,54.4,4.7,mb,us
2001-07-07,05:37:54,149.27,44.4,53.9,4.9,mb,us
2001-07-08,03:34:17,140.37,35.68,83.4,4.5,mb,us
2001-07-09,08:25:46,141.32,32.27,33.0,4.5,mb,us
2001-07-09,13:55:31,145.99,48.06,484.8,4.3,mb,us
2001-07-09,22:29:29,158.21,55.72,338.1,4.5,mb,us
2001-07-10,17:06:41,145.94,48.12,497.0,4.0,mb,us
2001-07-10,17:22:47,139.84,36.08,76.9,3.9,mb,us
2001-07-10,20:06:15,155.38,52.0,500.0,4.6,mb,us
2001-07-11,02:25:21,179.93,51.8,25.8,3.0,ml,ak
2001-07-11,06:52:36,175.78,52.06,33.0,4.2,mb,us
2001-07-11,07:16:37,150.51,46.93,183.1,4.4,mb,us
2001-07-11,08:20:49,148.11,43.81,33.0,4.5,mb,us
2001-07-11,18:18:25,155.77,49.6,60.4,4.3,mb,us
2001-07-11,21:45:39,142.65,29.36,33.0,4.2,mb,us
2001-07-12,18:43:55,149.51,49.08,406.8,4.3,mb,us
2001-07-13,03:19:02,148.84,45.23,135.3,4.4,mb,us
2001-07-13,12:31:11,146.67,43.59,33.0,4.8,mb,us
2001-07-14,13:48:59,142.06,28.15,33.0,4.2,mb,us
2001-07-15,11:21:48,154.83,49.31,150.0,3.9,mb,us
2001-07-15,12:13:17,173.4,52.41,33.0,4.7,mb,us
2001-07-15,16:30:48,157.01,52.38,134.0,4.4,mb,us
2001-07-15,19:38:42,131.12,42.79,562.8,3.8,mb,us
2001-07-15,20:48:10,137.06,33.82,366.8,3.3,mb,us
2001-07-16,00:57:05,147.87,44.57,108.8,4.2,mb,us
2001-07-17,20:30:44,150.19,46.48,184.7,4.1,mb,us
2001-07-17,22:47:40,141.34,39.83,85.3,4.6,mb,us
2001-07-19,21:02:36,139.67,36.13,74.7,4.9,mb,us
2001-07-20,04:26:40,137.49,32.36,402.6,4.6,mb,us
2001-07-21,00:24:41,141.11,35.63,33.0,4.0,mb,us
2001-07-22,06:27:06,161.82,53.78,32.3,4.2,mb,us
2001-07-22,06:47:50,142.92,37.92,33.0,3.8,mb,us
2001-07-22,11:57:46,154.7,52.53,600.0,3.5,mb,us
2001-07-22,12:19:26,140.82,32.95,73.7,4.5,mb,us
2001-07-22,14:53:58,137.68,31.81,395.9,4.6,mb,us
2001-07-22,18:02:43,140.99,44.8,263.0,4.1,mb,us
2001-07-23,12:49:26,163.58,55.79,33.0,4.4,mb,us
2001-07-24,00:26:57,141.86,37.94,51.4,4.5,mb,us
2001-07-24,14:44:20,137.31,32.53,419.7,3.9,mb,us
2001-07-25,05:36:49,136.94,33.0,417.0,4.0,mb,us
2001-07-25,18:33:02,139.69,36.01,102.9,4.3,mb,us
2001-07-26,20:11:11,161.24,52.33,10.0,3.8,mb,us
2001-07-27,17:11:33,160.2,52.88,58.2,4.6,mb,us
2001-07-29,01:47:39,153.77,47.73,33.0,3.7,mb,us
2001-07-29,07:59:06,148.89,44.58,63.2,4.4,mb,us
2001-07-29,09:20:31,141.59,28.4,33.0,3.9,mb,us
2001-07-30,01:38:31,141.57,28.35,33.0,4.2,mb,us
2001-07-31,03:55:17,135.17,37.12,376.8,4.2,mb,us
2001-07-31,04:59:20,141.49,36.03,33.0,5.1,mwc,hrv
2001-07-31,12:24:04,179.38,51.16,33.0,5.8,mwc,hrv
2001-07-31,12:39:45,179.31,51.08,33.0,4.8,mb,us
2001-07-31,12:58:48,179.36,51.02,33.0,4.7,mb,us
2001-07-31,14:23:53,138.15,32.6,329.7,4.2,mb,us
2001-07-31,21:31:27,179.31,50.03,59.4,4.1,mb,ak
2001-07-31,21:31:31,179.29,51.18,33.0,4.1,mb,us
2001-08-01,17:48:39,154.6,47.34,33.0,4.3,mb,us
2001-08-01,18:21:47,179.24,50.44,50.2,3.6,ml,ak
2001-08-02,13:06:10,142.69,47.22,10.0,4.1,mb,us
2001-08-02,23:41:06,163.79,56.26,14.0,6.3,mwc,hrv
2001-08-03,02:22:48,141.69,32.19,33.0,4.5,mb,us
2001-08-04,11:42:57,141.67,37.34,34.8,4.9,mb,us
2001-08-04,12:05:55,141.72,37.46,33.0,4.2,mb,us
2001-08-04,13:31:30,137.12,35.26,309.8,4.0,mb,us
2001-08-04,22:43:14,146.61,44.66,123.3,4.0,mb,us
2001-08-05,11:08:55,157.46,51.09,72.0,4.9,mwc,hrv
2001-08-05,14:58:34,141.75,39.65,105.6,4.1,mb,us
2001-08-05,22:36:55,156.9,51.53,132.4,4.4,mb,us
2001-08-06,04:53:13,142.74,47.25,10.0,4.9,mb,us
2001-08-06,11:34:11,151.07,45.4,33.0,4.7,mb,us
2001-08-07,15:34:22,162.93,55.18,10.0,4.4,mb,us
2001-08-08,03:15:24,142.59,47.24,10.0,4.9,mb,us
2001-08-08,10:51:50,152.33,47.47,33.0,4.4,mb,us
2001-08-08,13:29:13,143.31,26.91,33.0,4.8,mb,us
2001-08-09,07:20:20,163.62,56.18,33.0,4.2,mb,us
2001-08-09,10:48:24,142.56,48.65,10.0,4.4,mb,us
2001-08-09,15:33:46,140.94,33.64,55.5,4.8,mb,us
2001-08-10,06:42:34,135.09,34.09,33.0,4.3,mb,us
2001-08-11,00:41:46,177.64,50.9,72.3,3.3,ml,ak
2001-08-11,08:18:10,148.95,48.21,404.5,4.3,mb,us
2001-08-11,12:07:17,144.68,41.23,33.0,4.5,mb,us
2001-08-11,15:44:22,144.67,46.5,367.8,4.4,mb,us
2001-08-12,13:49:13,152.89,46.73,57.7,4.1,mb,us
2001-08-12,18:00:28,143.26,40.27,33.0,3.5,mb,us
2001-08-13,00:59:59,139.66,37.09,133.8,4.1,mb,us
2001-08-13,20:11:23,142.31,41.05,38.0,6.4,mwc,hrv
2001-08-13,22:57:07,152.19,46.21,44.5,4.8,ms,us
2001-08-13,23:08:00,140.52,40.74,33.0,4.4,mb,us
2001-08-14,03:44:03,142.4,41.06,56.0,4.6,mb,us
2001-08-15,20:32:46,142.36,42.2,74.1,4.5,mb,us
2001-08-16,07:36:58,156.45,50.38,75.1,4.7,mb,us
2001-08-17,00:36:27,179.53,51.61,33.0,4.0,mb,us
2001-08-18,12:48:55,140.51,33.54,33.0,4.5,mb,us
2001-08-19,14:40:08,145.86,44.76,184.7,3.9,mb,us
2001-08-19,23:46:45,159.65,52.38,68.8,4.1,mb,us
2001-08-20,12:56:16,148.14,43.84,33.0,5.0,mb,us
2001-08-24,06:33:14,141.81,30.45,33.0,4.3,mb,us
2001-08-24,09:48:02,142.19,41.12,58.8,5.2,mwc,hrv
2001-08-25,13:21:26,135.65,35.05,23.2,4.9,mwc,hrv
2001-08-25,18:13:49,141.73,44.65,243.7,4.4,mb,us
2001-08-26,04:37:55,174.87,60.61,36.6,4.3,mb,us
2001-08-28,00:20:11,160.8,54.27,81.1,4.3,mb,us
2001-08-28,22:43:43,148.09,48.13,413.1,3.7,mb,us
2001-08-30,05:00:47,148.34,44.41,59.9,4.8,mb,us
2001-08-30,12:47:02,159.79,52.99,57.2,4.7,mb,us
2001-08-31,05:49:04,153.98,47.18,38.1,4.6,mb,us
2001-08-31,16:22:58,149.54,44.34,47.2,4.9,mb,us
2001-09-01,12:04:47,142.65,47.34,9.6,4.6,mb,us
2001-09-01,12:15:55,142.86,47.3,10.0,4.7,mb,us
2001-09-01,12:16:40,159.29,54.06,117.3,5.3,mwc,hrv
2001-09-01,13:08:12,142.55,47.32,10.0,5.2,mwc,hrv
2001-09-01,13:52:14,142.59,47.33,9.4,4.2,mb,us
2001-09-01,19:34:17,149.62,44.44,33.0,4.5,mb,us
2001-09-02,04:39:07,142.77,47.33,10.0,4.6,mb,us
2001-09-02,05:16:07,138.47,30.3,438.3,4.4,mb,us
2001-09-02,06:15:54,140.85,38.53,88.5,3.8,mb,us
2001-09-02,08:47:39,142.64,47.29,10.0,4.0,mb,us
2001-09-02,10:06:16,161.15,53.69,33.0,4.4,mb,us
2001-09-02,15:03:47,141.02,36.35,43.2,5.2,mwc,hrv
2001-09-03,07:51:27,142.52,47.26,10.0,4.3,mb,us
2001-09-03,20:50:52,149.82,45.84,118.3,4.3,mb,us
2001-09-04,01:23:59,142.51,48.58,10.0,4.1,mb,us
2001-09-04,03:01:09,141.43,30.62,33.0,4.7,ms,us
2001-09-04,08:35:26,142.63,47.21,10.0,4.9,mb,us
2001-09-04,14:54:40,141.38,36.75,46.3,5.3,mwc,hrv
2001-09-05,03:37:10,140.67,30.41,33.0,4.7,mb,us
2001-09-05,11:11:13,152.71,44.59,33.0,3.9,mb,us
2001-09-06,01:40:38,141.3,37.46,81.2,4.6,mb,us
2001-09-06,03:18:46,138.84,29.99,421.9,4.0,mb,us
2001-09-06,09:23:56,162.06,55.18,73.2,3.9,mb,us
2001-09-06,09:46:49,144.74,61.46,10.0,4.6,mb,us
2001-09-07,02:53:01,139.35,29.33,429.1,4.2,mb,us
2001-09-07,09:06:22,149.84,44.73,68.5,4.4,mb,us
2001-09-07,22:43:35,159.01,52.41,77.1,4.1,mb,us
2001-09-09,04:00:14,155.14,48.78,47.0,4.7,mb,us
2001-09-09,14:16:33,143.03,45.89,311.9,4.6,mb,us
2001-09-09,16:11:13,136.54,34.09,374.0,4.3,mb,us
2001-09-10,15:46:33,142.6,47.32,10.0,4.7,mb,us
2001-09-10,20:53:33,138.46,44.65,273.6,5.4,mwb,us
2001-09-11,18:21:09,150.68,45.45,33.0,5.5,mwc,hrv
2001-09-12,15:10:35,174.05,52.39,33.0,4.4,mb,us
2001-09-12,20:42:55,136.2,33.75,33.0,4.1,mb,us
2001-09-12,22:23:44,141.91,27.69,33.0,5.7,mwc,hrv
2001-09-12,23:05:54,140.47,43.29,200.0,4.1,mb,us
2001-09-14,16:56:35,141.45,36.69,60.7,4.4,mb,us
2001-09-16,04:48:14,146.96,42.97,33.0,5.2,mwc,hrv
2001-09-16,17:03:13,156.31,50.02,47.6,4.8,mb,us
2001-09-17,11:13:05,159.74,52.93,59.8,5.3,mwc,hrv
2001-09-17,11:39:31,142.11,41.24,61.1,4.2,mb,us
2001-09-17,19:23:59,139.53,35.34,63.4,4.3,mb,us
2001-09-17,21:10:51,141.02,35.82,33.0,4.6,mb,us
2001-09-18,10:40:04,150.86,46.51,149.0,4.4,mb,us
2001-09-18,12:30:16,154.96,48.29,33.0,4.2,mb,us
2001-09-18,13:26:52,160.01,53.12,60.7,4.1,mb,us
2001-09-18,16:44:56,144.33,43.56,127.9,4.2,mb,us
2001-09-19,02:07:08,139.89,33.18,116.8,3.9,mb,us
2001-09-19,17:22:31,179.29,51.24,33.0,4.4,mb,us
2001-09-19,20:10:36,159.13,52.6,70.7,3.6,mb,us
2001-09-21,00:05:38,145.12,43.95,142.3,4.4,mb,us
2001-09-21,05:03:28,141.1,35.71,33.0,3.8,mb,us
2001-09-21,10:14:05,139.58,29.1,412.8,3.6,mb,us
2001-09-22,08:31:55,141.44,37.18,48.0,4.0,mb,us
2001-09-22,09:10:57,136.86,35.03,59.4,3.6,mb,us
2001-09-22,14:57:32,114.81,56.11,10.0,4.1,mb,us
2001-09-23,15:16:51,149.59,46.38,205.7,4.1,mb,us
2001-09-24,19:35:17,139.95,36.35,91.5,4.6,mb,us
2001-09-24,19:57:27,140.04,36.41,73.8,4.6,mb,us
2001-09-25,06:34:18,142.46,37.16,33.0,4.2,mb,us
2001-09-25,11:21:48,150.78,46.59,126.0,5.5,mwc,hrv
2001-09-26,09:25:05,167.49,54.21,33.0,4.0,mb,us
2001-09-27,01:40:13,139.43,31.39,184.1,4.1,mb,us
2001-09-27,10:40:33,179.57,51.07,33.0,3.8,mb,us
2001-09-27,17:32:31,148.42,48.12,400.0,4.2,mb,us
2001-09-27,20:30:32,148.72,45.79,145.6,3.9,mb,us
2001-09-28,11:46:31,141.55,34.47,33.0,4.6,mb,us
2001-09-28,21:37:13,140.71,35.62,56.5,4.4,mb,us
2001-09-30,05:15:08,136.14,34.78,352.9,3.7,mb,us
2001-09-30,17:38:21,152.9,46.96,75.4,4.1,mb,us
2001-10-01,00:34:54,147.58,43.66,56.9,5.1,mwc,hrv
2001-10-01,02:12:30,150.73,48.99,316.1,4.5,mb,us
2001-10-02,01:01:34,141.42,34.55,33.0,5.9,mwc,hrv
2001-10-02,08:19:49,141.78,37.74,42.9,5.6,mwc,hrv
2001-10-02,12:14:22,135.39,33.33,33.0,4.7,mb,us
2001-10-03,07:59:55,148.73,49.17,500.0,3.4,mb,us
2001-10-03,08:13:20,153.16,51.72,387.9,3.8,mb,us
2001-10-03,15:49:17,137.55,33.39,340.4,4.1,mb,us
2001-10-03,17:25:13,148.63,47.08,284.5,5.9,mwc,hrv
2001-10-04,16:57:29,141.6,34.92,42.9,5.2,mwc,hrv
2001-10-04,19:23:35,140.74,29.23,100.0,4.3,mb,us
2001-10-05,16:32:25,160.33,52.6,33.0,4.6,mb,us
2001-10-06,00:25:45,142.95,28.25,33.0,4.6,mb,us
2001-10-06,10:08:32,147.26,44.92,153.2,4.6,mb,us
2001-10-06,13:51:43,146.16,48.12,485.7,4.3,mb,us
2001-10-07,03:56:35,168.95,54.48,33.0,4.2,mb,us
2001-10-07,18:25:20,142.46,31.14,33.0,4.4,mb,us
2001-10-07,22:46:20,160.47,52.62,33.0,5.2,mwc,hrv
2001-10-08,06:18:50,160.44,52.58,33.0,5.3,mwc,hrv
2001-10-08,12:46:46,138.69,30.28,437.5,4.1,mb,us
2001-10-08,16:10:32,160.7,52.61,33.0,4.4,mb,us
2001-10-08,18:14:26,160.32,52.59,48.5,6.5,mwc,hrv
2001-10-08,18:20:38,160.21,52.63,33.0,6.4,mwc,hrv
2001-10-08,18:41:46,160.6,52.78,33.0,4.7,mb,us
2001-10-08,19:25:16,160.44,52.77,33.0,4.5,mb,us
2001-10-08,19:36:10,160.71,52.57,33.0,4.6,mb,us
2001-10-08,19:48:16,160.64,52.62,33.0,4.6,mb,us
2001-10-08,20:02:19,160.43,52.69,33.0,4.5,mb,us
2001-10-08,20:39:06,160.59,52.67,33.0,4.7,mb,us
2001-10-08,20:45:02,160.47,52.65,33.0,4.3,mb,us
2001-10-08,22:50:36,160.23,52.65,33.0,4.6,mb,us
2001-10-08,23:51:14,160.3,52.74,33.0,4.6,mb,us
2001-10-09,01:35:03,160.56,52.6,33.0,4.8,mb,us
2001-10-09,01:53:56,160.44,52.63,33.0,4.1,mb,us
2001-10-09,02:49:16,160.39,52.54,33.0,5.0,mb,us
2001-10-09,04:02:36,160.58,52.65,33.0,4.3,mb,us
2001-10-09,04:21:18,160.82,52.6,33.0,4.8,mb,us
2001-10-09,04:21:22,160.56,52.55,33.0,4.4,mb,us
2001-10-09,05:58:01,160.61,52.57,33.0,4.1,mb,us
2001-10-09,09:31:57,160.46,52.56,33.0,4.6,mb,us
2001-10-09,11:30:51,160.53,52.7,33.0,4.1,mb,us
2001-10-09,16:47:52,146.8,43.99,88.3,4.3,mb,us
2001-10-09,23:53:37,155.1,47.76,33.0,5.9,mwc,hrv
2001-10-10,01:32:44,160.66,52.54,33.0,5.4,mwc,hrv
2001-10-10,03:39:30,160.73,52.9,33.0,4.9,mb,us
2001-10-10,10:04:15,141.59,34.21,33.0,4.3,mb,us
2001-10-10,10:06:47,152.65,46.7,63.1,4.8,mb,us
2001-10-10,11:28:55,160.48,52.61,33.0,5.2,mwc,hrv
2001-10-10,11:41:43,141.25,39.58,132.1,4.4,mb,us
2001-10-10,12:34:19,161.94,54.41,33.0,4.5,mb,us
2001-10-10,15:34:01,160.81,52.61,33.0,4.2,mb,us
2001-10-10,15:49:03,160.64,52.57,33.0,4.8,mb,us
2001-10-10,20:36:55,159.26,52.93,85.7,4.4,mb,us
2001-10-11,14:45:32,141.57,27.54,53.7,5.1,mb,us
2001-10-11,15:09:27,142.54,41.96,82.5,4.6,mb,us
2001-10-12,11:27:56,176.51,51.92,33.0,3.7,mb,us
2001-10-13,04:25:55,141.73,33.81,27.3,4.3,mb,us
2001-10-14,02:19:47,160.85,52.94,33.0,4.5,mb,us
2001-10-14,09:12:23,160.63,52.6,52.3,3.8,mb,us
2001-10-14,10:01:52,159.0,53.38,74.0,4.2,mb,us
2001-10-14,16:53:20,135.46,33.84,33.0,4.3,mb,us
2001-10-15,05:00:35,147.69,45.19,109.3,4.7,mb,us
2001-10-15,16:34:33,142.48,37.82,33.0,4.4,mb,us
2001-10-16,15:49:18,139.13,43.06,33.0,4.7,mb,us
2001-10-16,16:37:06,155.55,47.7,33.0,4.8,ms,us
2001-10-16,17:33:35,141.94,30.07,33.0,4.4,mb,us
2001-10-17,21:30:31,139.61,36.07,80.3,4.4,mb,us
2001-10-19,10:50:13,158.11,54.34,238.0,5.0,mb,us
2001-10-19,16:54:37,159.56,52.44,33.0,4.4,mb,us
2001-10-20,23:09:22,160.4,52.69,33.0,4.8,mb,us
2001-10-21,18:56:16,156.42,49.76,53.7,4.5,mb,us
2001-10-22,07:10:43,141.62,34.46,33.0,4.4,mb,us
2001-10-22,13:16:51,139.4,33.7,10.0,4.5,mb,us
2001-10-22,19:45:08,142.54,37.89,33.0,4.1,mb,us
2001-10-22,20:54:58,168.52,53.89,33.0,4.5,mb,us
2001-10-23,11:34:08,159.76,52.92,42.2,5.0,mb,us
2001-10-24,12:57:29,161.01,52.67,33.0,4.1,mb,us
2001-10-24,13:55:09,153.35,46.76,81.6,4.2,mb,us
2001-10-24,18:13:00,139.33,29.04,437.0,3.9,mb,us
2001-10-25,07:42:46,141.55,34.55,33.0,4.4,mb,us
2001-10-26,08:44:28,141.76,30.55,33.0,5.0,mb,us
2001-10-26,15:48:26,153.5,46.66,33.0,4.9,mb,us
2001-10-26,18:19:44,158.46,53.03,104.4,3.9,mb,us
2001-10-26,19:46:15,140.38,30.91,48.9,4.9,mb,us
2001-10-27,06:12:59,155.52,48.9,33.0,4.6,mb,us
2001-10-27,10:43:32,144.17,41.6,33.0,4.6,ms,us
2001-10-27,10:44:18,144.25,42.55,33.0,4.8,mb,us
2001-10-27,11:06:59,155.96,56.6,33.0,4.9,mb,us
2001-10-27,21:17:58,170.36,53.6,33.0,4.5,mb,us
2001-10-28,01:09:34,137.5,36.46,10.0,4.0,mb,us
2001-10-28,10:30:20,170.31,53.64,33.0,4.0,mb,us
2001-10-28,18:41:45,158.27,51.29,47.4,4.4,mb,us
2001-10-28,19:44:14,148.95,47.47,250.0,4.0,mb,us
2001-10-29,17:07:25,156.95,48.61,68.6,3.9,mb,us
2001-10-29,21:11:03,139.72,33.57,123.8,4.4,mb,us
2001-10-29,23:46:11,160.62,52.38,33.0,4.4,mb,us
2001-10-31,05:31:56,160.1,53.06,47.5,4.5,mb,us
2001-10-31,17:57:33,151.61,46.06,33.0,4.6,mb,us
2001-11-01,13:02:22,178.22,51.38,33.0,3.9,mb,us
2001-11-01,21:21:57,166.74,54.95,33.0,4.6,mb,us
2001-11-02,10:14:30,149.48,43.82,44.9,4.8,mb,us
2001-11-02,13:00:31,160.5,53.57,33.0,4.4,mb,us
2001-11-02,14:30:02,179.16,51.76,65.1,5.2,mwc,hrv
2001-11-03,06:24:22,153.22,48.66,100.0,4.3,mb,us
2001-11-03,17:03:43,161.08,55.88,85.6,4.7,mb,us
2001-11-03,23:34:32,139.62,43.82,220.9,5.3,mwc,hrv
2001-11-04,16:16:18,146.29,48.29,502.6,3.8,mb,us
2001-11-05,03:58:02,142.31,48.66,18.6,4.7,mb,us
2001-11-05,04:15:29,170.28,53.54,33.0,4.4,mb,us
2001-11-05,07:20:27,144.36,42.62,78.8,4.6,mb,us
2001-11-06,06:44:42,160.45,53.58,72.1,4.5,mb,us
2001-11-06,22:30:06,142.44,28.01,33.0,4.9,mb,us
2001-11-07,12:59:19,151.97,47.23,168.7,4.2,mb,us
2001-11-07,13:01:27,143.33,43.34,139.4,4.0,mb,us
2001-11-07,13:21:08,148.73,58.19,33.0,4.8,mb,us
2001-11-08,16:41:54,176.17,51.56,33.0,4.1,mb,us
2001-11-09,08:35:36,149.42,43.89,33.0,4.9,mb,us
2001-11-10,08:35:31,137.36,32.52,404.3,4.0,mb,us
2001-11-11,00:45:00,148.26,44.06,100.0,4.2,mb,us
2001-11-11,07:36:55,159.73,52.96,44.8,4.6,mb,us
2001-11-11,14:09:50,152.93,46.0,91.9,5.1,mwc,hrv
2001-11-11,18:12:47,137.39,33.28,362.2,5.3,mwc,hrv
2001-11-12,01:37:42,157.24,52.14,146.7,4.3,mb,us
2001-11-12,11:30:22,142.1,41.35,66.8,4.8,mb,us
2001-11-12,17:56:32,141.58,36.18,33.0,4.4,mb,us
2001-11-13,07:45:06,141.97,39.3,71.6,4.9,mb,us
2001-11-13,10:43:23,170.55,53.63,33.0,6.0,mwc,hrv
2001-11-13,14:56:14,148.85,45.43,113.6,4.7,mb,us
2001-11-13,15:03:20,143.68,39.42,33.0,4.4,mb,us
2001-11-15,01:12:46,170.42,53.72,33.0,4.5,mb,us
2001-11-15,14:17:20,157.2,52.39,150.0,4.4,mb,us
2001-11-15,22:15:27,146.3,47.11,374.5,4.5,mb,us
2001-11-16,16:31:59,140.04,35.5,63.8,4.6,mb,us
2001-11-16,18:50:00,170.45,53.74,33.0,4.5,mb,us
2001-11-17,17:25:04,156.05,49.28,46.5,4.5,mb,us
2001-11-17,19:59:11,138.42,36.52,179.6,4.3,mb,us
2001-11-18,01:16:59,159.72,52.6,33.0,4.5,mb,us
2001-11-18,03:07:37,142.6,37.9,28.1,4.5,mb,us
2001-11-18,03:49:38,148.12,44.54,33.0,5.3,mwc,hrv
2001-11-19,06:00:13,155.05,51.41,284.5,3.9,mb,us
2001-11-19,15:36:51,138.82,30.49,377.1,4.5,mb,us
2001-11-19,22:17:56,146.35,48.42,507.6,4.2,mb,us
2001-11-20,01:32:08,157.34,52.11,131.8,4.4,mb,us
2001-11-20,06:30:55,161.79,55.71,33.0,4.3,mb,us
2001-11-20,10:42:38,135.23,37.2,392.5,4.1,mb,us
2001-11-20,19:04:38,159.08,53.81,122.2,4.3,mb,us
2001-11-20,22:05:00,142.03,33.79,44.0,4.4,mb,us
2001-11-21,10:25:39,142.44,42.06,69.3,4.9,mb,us
2001-11-21,20:24:55,144.1,41.56,33.0,5.1,mb,us
2001-11-22,00:00:48,152.66,48.6,165.6,4.5,mb,us
2001-11-23,18:36:23,148.14,45.05,103.4,4.4,mb,us
2001-11-24,00:04:52,140.12,40.19,196.8,3.8,mb,us
2001-11-24,11:50:41,131.04,43.22,547.2,3.9,mb,us
2001-11-24,16:29:01,141.03,33.06,55.1,5.1,mb,us
2001-11-24,18:27:48,152.08,46.87,33.0,3.7,mb,us
2001-11-24,20:22:36,141.51,37.22,43.0,4.3,mb,us
2001-11-25,10:36:14,159.11,52.22,33.0,4.9,mb,us
2001-11-25,20:22:10,146.73,43.07,65.1,4.5,mb,us
2001-11-25,21:05:58,136.5,32.77,442.1,3.6,mb,us
2001-11-26,12:10:11,143.04,39.19,33.0,5.2,mwc,hrv
2001-11-26,12:19:18,143.45,39.19,33.0,4.2,mb,us
2001-11-26,13:22:06,143.25,39.13,33.0,4.7,mb,us
2001-11-26,17:36:09,143.34,39.12,33.0,4.8,mb,us
2001-11-26,18:01:43,143.5,39.13,33.0,4.6,mb,us
2001-11-26,18:18:02,143.39,39.17,33.0,4.3,mb,us
2001-11-26,18:56:25,139.37,28.88,433.1,4.2,mb,us
2001-11-26,19:23:11,170.38,53.61,33.0,4.3,mb,us
2001-11-28,03:29:47,157.49,52.82,147.2,4.7,mb,us
2001-11-28,10:43:45,154.43,50.38,159.5,4.2,mb,us
2001-11-28,17:15:19,162.29,52.52,33.0,4.0,mb,us
2001-11-30,01:19:41,147.26,43.69,40.3,4.7,mb,us
2001-11-30,09:19:07,153.63,53.36,511.0,3.8,mb,us
2001-11-30,22:39:47,139.59,28.89,425.4,4.0,mb,us
2001-12-01,02:26:36,138.83,36.04,143.7,4.3,mb,us
2001-12-01,11:36:09,147.3,47.55,389.4,4.1,mb,us
2001-12-01,15:21:48,154.97,47.84,40.9,4.2,mb,us
2001-12-01,16:28:08,147.47,43.66,55.3,5.0,mb,us
2001-12-01,16:40:45,178.53,51.04,33.0,4.6,mb,us
2001-12-01,17:29:37,154.9,47.73,42.1,4.2,mb,us
2001-12-02,05:23:57,140.68,35.58,33.0,4.4,mb,us
2001-12-02,12:23:37,155.05,47.64,41.5,4.8,mb,us
2001-12-02,13:01:54,141.09,39.4,123.8,6.5,mwc,hrv
2001-12-03,18:07:23,148.2,45.21,151.1,4.4,mb,us
2001-12-04,01:34:09,143.4,52.08,10.0,4.0,mb,us
2001-12-05,22:49:13,176.72,51.79,33.0,4.3,mb,us
2001-12-06,06:13:25,140.94,41.08,33.0,4.3,mb,us
2001-12-06,21:23:56,142.06,43.94,150.0,4.2,mb,us
2001-12-07,19:07:41,139.05,35.53,60.2,4.5,mb,us
2001-12-07,22:07:06,140.04,36.95,33.0,4.4,mb,us
2001-12-09,04:06:29,138.83,34.14,10.0,4.7,mb,us
2001-12-10,04:11:26,136.86,34.23,348.7,4.1,mb,us
2001-12-10,04:19:17,156.28,49.1,33.0,5.1,mwc,hrv
